0.8205 1.0071 0.1865 0.042303
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.5368e+00 -5.3520e+00 0.0000e+00 0.0000e+00 -5.3520e+00 6.1654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3148e-01 3.0861e-01 0.0000e+00 0.0000e+00 -3.0861e-01 -7.4891e-01 
102.0 6.4562e+00 -5.2446e+00 0.0000e+00 0.0000e+00 -5.2446e+00 6.0859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1220e+00 3.0840e-01 0.0000e+00 0.0000e+00 -3.0840e-01 -9.3584e-01 
103.0 6.3809e+00 -5.1367e+00 0.0000e+00 0.0000e+00 -5.1367e+00 6.0116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3064e+00 3.0809e-01 0.0000e+00 0.0000e+00 -3.0809e-01 -1.1167e+00 
104.0 6.3106e+00 -5.0286e+00 0.0000e+00 0.0000e+00 -5.0286e+00 5.9424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4847e+00 3.0768e-01 0.0000e+00 0.0000e+00 -3.0768e-01 -1.2917e+00 
105.0 6.2452e+00 -4.9203e+00 0.0000e+00 0.0000e+00 -4.9203e+00 5.8781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6573e+00 3.0717e-01 0.0000e+00 0.0000e+00 -3.0717e-01 -1.4609e+00 
106.0 6.1844e+00 -4.8119e+00 0.0000e+00 0.0000e+00 -4.8119e+00 5.8185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8241e+00 3.0658e-01 0.0000e+00 0.0000e+00 -3.0658e-01 -1.6246e+00 
107.0 6.1280e+00 -4.7035e+00 0.0000e+00 0.0000e+00 -4.7035e+00 5.7633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9855e+00 3.0589e-01 0.0000e+00 0.0000e+00 -3.0589e-01 -1.7829e+00 
108.0 6.0759e+00 -4.5952e+00 0.0000e+00 0.0000e+00 -4.5952e+00 5.7123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1415e+00 3.0509e-01 0.0000e+00 0.0000e+00 -3.0509e-01 -1.9360e+00 
109.0 6.0279e+00 -4.4870e+00 0.0000e+00 0.0000e+00 -4.4870e+00 5.6655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2923e+00 3.0419e-01 0.0000e+00 0.0000e+00 -3.0419e-01 -2.0840e+00 
110.0 5.9838e+00 -4.3790e+00 0.0000e+00 0.0000e+00 -4.3790e+00 5.6226e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4382e+00 3.0318e-01 0.0000e+00 0.0000e+00 -3.0318e-01 -2.2271e+00 
111.0 5.9434e+00 -4.2714e+00 0.0000e+00 0.0000e+00 -4.2714e+00 5.5834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5792e+00 3.0204e-01 0.0000e+00 0.0000e+00 -3.0204e-01 -2.3655e+00 
112.0 5.9066e+00 -4.1641e+00 0.0000e+00 0.0000e+00 -4.1641e+00 5.5477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7155e+00 3.0078e-01 0.0000e+00 0.0000e+00 -3.0078e-01 -2.4992e+00 
113.0 5.8732e+00 -4.0573e+00 0.0000e+00 0.0000e+00 -4.0573e+00 5.5155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8473e+00 2.9937e-01 0.0000e+00 0.0000e+00 -2.9937e-01 -2.6284e+00 
114.0 5.8431e+00 -3.9510e+00 0.0000e+00 0.0000e+00 -3.9510e+00 5.4865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9746e+00 2.9781e-01 0.0000e+00 0.0000e+00 -2.9781e-01 -2.7532e+00 
115.0 5.8161e+00 -3.8452e+00 0.0000e+00 0.0000e+00 -3.8452e+00 5.4607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0978e+00 2.9608e-01 0.0000e+00 0.0000e+00 -2.9608e-01 -2.8739e+00 
116.0 5.7921e+00 -3.7401e+00 0.0000e+00 0.0000e+00 -3.7401e+00 5.4377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2168e+00 2.9418e-01 0.0000e+00 0.0000e+00 -2.9418e-01 -2.9905e+00 
117.0 5.7709e+00 -3.6357e+00 0.0000e+00 0.0000e+00 -3.6357e+00 5.4176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3319e+00 2.9209e-01 0.0000e+00 0.0000e+00 -2.9209e-01 -3.1032e+00 
118.0 5.7525e+00 -3.5320e+00 0.0000e+00 0.0000e+00 -3.5320e+00 5.4001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4431e+00 2.8983e-01 0.0000e+00 0.0000e+00 -2.8983e-01 -3.2121e+00 
119.0 5.7366e+00 -3.4291e+00 0.0000e+00 0.0000e+00 -3.4291e+00 5.3852e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5507e+00 2.8742e-01 0.0000e+00 0.0000e+00 -2.8742e-01 -3.3174e+00 
120.0 5.7231e+00 -3.3271e+00 0.0000e+00 0.0000e+00 -3.3271e+00 5.3727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6546e+00 2.8484e-01 0.0000e+00 0.0000e+00 -2.8484e-01 -3.4191e+00 
121.0 5.7120e+00 -3.2259e+00 0.0000e+00 0.0000e+00 -3.2259e+00 5.3625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7552e+00 2.8211e-01 0.0000e+00 0.0000e+00 -2.8211e-01 -3.5174e+00 
122.0 5.7032e+00 -3.1257e+00 0.0000e+00 0.0000e+00 -3.1257e+00 5.3545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8524e+00 2.7924e-01 0.0000e+00 0.0000e+00 -2.7924e-01 -3.6125e+00 
123.0 5.6964e+00 -3.0264e+00 0.0000e+00 0.0000e+00 -3.0264e+00 5.3486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9463e+00 2.7622e-01 0.0000e+00 0.0000e+00 -2.7622e-01 -3.7043e+00 
124.0 5.6916e+00 -2.9281e+00 0.0000e+00 0.0000e+00 -2.9281e+00 5.3446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0372e+00 2.7308e-01 0.0000e+00 0.0000e+00 -2.7308e-01 -3.7931e+00 
125.0 5.6887e+00 -2.8309e+00 0.0000e+00 0.0000e+00 -2.8309e+00 5.3425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1250e+00 2.6983e-01 0.0000e+00 0.0000e+00 -2.6983e-01 -3.8789e+00 
126.0 5.6876e+00 -2.7348e+00 0.0000e+00 0.0000e+00 -2.7348e+00 5.3423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2099e+00 2.6649e-01 0.0000e+00 0.0000e+00 -2.6649e-01 -3.9618e+00 
127.0 5.6883e+00 -2.6399e+00 0.0000e+00 0.0000e+00 -2.6399e+00 5.3436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2920e+00 2.6306e-01 0.0000e+00 0.0000e+00 -2.6306e-01 -4.0419e+00 
128.0 5.6905e+00 -2.5461e+00 0.0000e+00 0.0000e+00 -2.5461e+00 5.3466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3713e+00 2.5955e-01 0.0000e+00 0.0000e+00 -2.5955e-01 -4.1194e+00 
129.0 5.6942e+00 -2.4536e+00 0.0000e+00 0.0000e+00 -2.4536e+00 5.3511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4479e+00 2.5596e-01 0.0000e+00 0.0000e+00 -2.5596e-01 -4.1942e+00 
130.0 5.6993e+00 -2.3623e+00 0.0000e+00 0.0000e+00 -2.3623e+00 5.3569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5221e+00 2.5231e-01 0.0000e+00 0.0000e+00 -2.5231e-01 -4.2665e+00 
131.0 5.7058e+00 -2.2723e+00 0.0000e+00 0.0000e+00 -2.2723e+00 5.3641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5937e+00 2.4863e-01 0.0000e+00 0.0000e+00 -2.4863e-01 -4.3364e+00 
132.0 5.7136e+00 -2.1837e+00 0.0000e+00 0.0000e+00 -2.1837e+00 5.3725e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6629e+00 2.4493e-01 0.0000e+00 0.0000e+00 -2.4493e-01 -4.4038e+00 
133.0 5.7225e+00 -2.0966e+00 0.0000e+00 0.0000e+00 -2.0966e+00 5.3822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7297e+00 2.4122e-01 0.0000e+00 0.0000e+00 -2.4122e-01 -4.4690e+00 
134.0 5.7326e+00 -2.0109e+00 0.0000e+00 0.0000e+00 -2.0109e+00 5.3929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7942e+00 2.3749e-01 0.0000e+00 0.0000e+00 -2.3749e-01 -4.5320e+00 
135.0 5.7436e+00 -1.9267e+00 0.0000e+00 0.0000e+00 -1.9267e+00 5.4047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8565e+00 2.3372e-01 0.0000e+00 0.0000e+00 -2.3372e-01 -4.5928e+00 
136.0 5.7555e+00 -1.8440e+00 0.0000e+00 0.0000e+00 -1.8440e+00 5.4174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9166e+00 2.2988e-01 0.0000e+00 0.0000e+00 -2.2988e-01 -4.6515e+00 
137.0 5.7682e+00 -1.7629e+00 0.0000e+00 0.0000e+00 -1.7629e+00 5.4310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9745e+00 2.2599e-01 0.0000e+00 0.0000e+00 -2.2599e-01 -4.7081e+00 
138.0 5.7817e+00 -1.6834e+00 0.0000e+00 0.0000e+00 -1.6834e+00 5.4453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0304e+00 2.2206e-01 0.0000e+00 0.0000e+00 -2.2206e-01 -4.7628e+00 
139.0 5.7957e+00 -1.6055e+00 0.0000e+00 0.0000e+00 -1.6055e+00 5.4604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0842e+00 2.1807e-01 0.0000e+00 0.0000e+00 -2.1807e-01 -4.8157e+00 
140.0 5.8103e+00 -1.5293e+00 0.0000e+00 0.0000e+00 -1.5293e+00 5.4762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1360e+00 2.1399e-01 0.0000e+00 0.0000e+00 -2.1399e-01 -4.8666e+00 
141.0 5.8253e+00 -1.4548e+00 0.0000e+00 0.0000e+00 -1.4548e+00 5.4924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1860e+00 2.0978e-01 0.0000e+00 0.0000e+00 -2.0978e-01 -4.9159e+00 
142.0 5.8406e+00 -1.3821e+00 0.0000e+00 0.0000e+00 -1.3821e+00 5.5091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2340e+00 2.0544e-01 0.0000e+00 0.0000e+00 -2.0544e-01 -4.9634e+00 
143.0 5.8563e+00 -1.3110e+00 0.0000e+00 0.0000e+00 -1.3110e+00 5.5263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2803e+00 2.0101e-01 0.0000e+00 0.0000e+00 -2.0101e-01 -5.0093e+00 
144.0 5.8722e+00 -1.2416e+00 0.0000e+00 0.0000e+00 -1.2416e+00 5.5438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3247e+00 1.9650e-01 0.0000e+00 0.0000e+00 -1.9650e-01 -5.0534e+00 
145.0 5.8883e+00 -1.1740e+00 0.0000e+00 0.0000e+00 -1.1740e+00 5.5617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3673e+00 1.9192e-01 0.0000e+00 0.0000e+00 -1.9192e-01 -5.0960e+00 
146.0 5.9045e+00 -1.1081e+00 0.0000e+00 0.0000e+00 -1.1081e+00 5.5799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4082e+00 1.8721e-01 0.0000e+00 0.0000e+00 -1.8721e-01 -5.1371e+00 
147.0 5.9207e+00 -1.0440e+00 0.0000e+00 0.0000e+00 -1.0440e+00 5.5982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4474e+00 1.8234e-01 0.0000e+00 0.0000e+00 -1.8234e-01 -5.1766e+00 
148.0 5.9368e+00 -9.8156e-01 0.0000e+00 0.0000e+00 -9.8156e-01 5.6166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4849e+00 1.7728e-01 0.0000e+00 0.0000e+00 -1.7728e-01 -5.2147e+00 
149.0 5.9528e+00 -9.2084e-01 0.0000e+00 0.0000e+00 -9.2084e-01 5.6350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5209e+00 1.7205e-01 0.0000e+00 0.0000e+00 -1.7205e-01 -5.2515e+00 
150.0 5.9687e+00 -8.6185e-01 0.0000e+00 0.0000e+00 -8.6185e-01 5.6534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5554e+00 1.6667e-01 0.0000e+00 0.0000e+00 -1.6667e-01 -5.2868e+00 
151.0 5.9845e+00 -8.0459e-01 0.0000e+00 0.0000e+00 -8.0459e-01 5.6718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5884e+00 1.6114e-01 0.0000e+00 0.0000e+00 -1.6114e-01 -5.3208e+00 
152.0 6.0001e+00 -7.4907e-01 0.0000e+00 0.0000e+00 -7.4907e-01 5.6901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6200e+00 1.5545e-01 0.0000e+00 0.0000e+00 -1.5545e-01 -5.3535e+00 
153.0 6.0156e+00 -6.9527e-01 0.0000e+00 0.0000e+00 -6.9527e-01 5.7082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6501e+00 1.4956e-01 0.0000e+00 0.0000e+00 -1.4956e-01 -5.3847e+00 
154.0 6.0309e+00 -6.4319e-01 0.0000e+00 0.0000e+00 -6.4319e-01 5.7262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6788e+00 1.4343e-01 0.0000e+00 0.0000e+00 -1.4343e-01 -5.4146e+00 
155.0 6.0460e+00 -5.9281e-01 0.0000e+00 0.0000e+00 -5.9281e-01 5.7439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7061e+00 1.3713e-01 0.0000e+00 0.0000e+00 -1.3713e-01 -5.4432e+00 
156.0 6.0612e+00 -5.4409e-01 0.0000e+00 0.0000e+00 -5.4409e-01 5.7617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7321e+00 1.3079e-01 0.0000e+00 0.0000e+00 -1.3079e-01 -5.4705e+00 
157.0 6.0764e+00 -4.9706e-01 0.0000e+00 0.0000e+00 -4.9706e-01 5.7796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7567e+00 1.2454e-01 0.0000e+00 0.0000e+00 -1.2454e-01 -5.4966e+00 
158.0 6.0916e+00 -4.5175e-01 0.0000e+00 0.0000e+00 -4.5175e-01 5.7976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7800e+00 1.1836e-01 0.0000e+00 0.0000e+00 -1.1836e-01 -5.5214e+00 
159.0 6.1067e+00 -4.0819e-01 0.0000e+00 0.0000e+00 -4.0819e-01 5.8155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8020e+00 1.1209e-01 0.0000e+00 0.0000e+00 -1.1209e-01 -5.5451e+00 
160.0 6.1215e+00 -3.6640e-01 0.0000e+00 0.0000e+00 -3.6640e-01 5.8332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8227e+00 1.0566e-01 0.0000e+00 0.0000e+00 -1.0566e-01 -5.5677e+00 
161.0 6.1362e+00 -3.2632e-01 0.0000e+00 0.0000e+00 -3.2632e-01 5.8508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8423e+00 9.9115e-02 0.0000e+00 0.0000e+00 -9.9115e-02 -5.5892e+00 
162.0 6.1511e+00 -2.8796e-01 0.0000e+00 0.0000e+00 -2.8796e-01 5.8688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8606e+00 9.2604e-02 0.0000e+00 0.0000e+00 -9.2604e-02 -5.6096e+00 
163.0 6.1660e+00 -2.5134e-01 0.0000e+00 0.0000e+00 -2.5134e-01 5.8871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8775e+00 8.6090e-02 0.0000e+00 0.0000e+00 -8.6090e-02 -5.6289e+00 
164.0 6.1807e+00 -2.1656e-01 0.0000e+00 0.0000e+00 -2.1656e-01 5.9056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8931e+00 7.9257e-02 0.0000e+00 0.0000e+00 -7.9257e-02 -5.6474e+00 
165.0 6.1947e+00 -1.8376e-01 0.0000e+00 0.0000e+00 -1.8376e-01 5.9234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9077e+00 7.1643e-02 0.0000e+00 0.0000e+00 -7.1643e-02 -5.6651e+00 
166.0 6.2078e+00 -1.5313e-01 0.0000e+00 0.0000e+00 -1.5313e-01 5.9403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9217e+00 6.2834e-02 0.0000e+00 0.0000e+00 -6.2834e-02 -5.6823e+00 
167.0 6.2200e+00 -1.2493e-01 0.0000e+00 0.0000e+00 -1.2493e-01 5.9559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9354e+00 5.2533e-02 0.0000e+00 0.0000e+00 -5.2533e-02 -5.6990e+00 
168.0 6.2315e+00 -9.9534e-02 0.0000e+00 0.0000e+00 -9.9534e-02 5.9696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9493e+00 4.0585e-02 0.0000e+00 0.0000e+00 -4.0585e-02 -5.7149e+00 
169.0 6.2430e+00 -7.7218e-02 0.0000e+00 0.0000e+00 -7.7218e-02 5.9814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9638e+00 2.7011e-02 0.0000e+00 0.0000e+00 -2.7011e-02 -5.7293e+00 
170.0 6.2558e+00 -5.8155e-02 0.0000e+00 0.0000e+00 -5.8155e-02 5.9913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9796e+00 1.1956e-02 0.0000e+00 0.0000e+00 -1.1956e-02 -5.7414e+00 
171.0 6.2712e+00 -4.2428e-02 0.0000e+00 0.0000e+00 -4.2428e-02 5.9993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9973e+00 -4.2977e-03 0.0000e+00 0.0000e+00 4.2977e-03 -5.7501e+00 
172.0 6.2912e+00 -3.0142e-02 0.0000e+00 0.0000e+00 -3.0142e-02 6.0056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0177e+00 -2.1130e-02 0.0000e+00 0.0000e+00 2.1130e-02 -5.7542e+00 
173.0 6.3183e+00 -2.1352e-02 0.0000e+00 0.0000e+00 -2.1352e-02 6.0109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0420e+00 -3.6940e-02 0.0000e+00 0.0000e+00 3.6940e-02 -5.7529e+00 
174.0 6.3560e+00 -1.5683e-02 0.0000e+00 0.0000e+00 -1.5683e-02 6.0175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0709e+00 -4.8461e-02 0.0000e+00 0.0000e+00 4.8461e-02 -5.7456e+00 
175.0 6.4074e+00 -1.2000e-02 0.0000e+00 0.0000e+00 -1.2000e-02 6.0288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1044e+00 -5.1345e-02 0.0000e+00 0.0000e+00 5.1345e-02 -5.7329e+00 
176.0 6.4718e+00 -8.7407e-03 0.0000e+00 0.0000e+00 -8.7407e-03 6.0474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1402e+00 -4.2861e-02 0.0000e+00 0.0000e+00 4.2861e-02 -5.7168e+00 
177.0 6.5401e+00 -5.0122e-03 0.0000e+00 0.0000e+00 -5.0122e-03 6.0713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1736e+00 -2.5420e-02 0.0000e+00 0.0000e+00 2.5420e-02 -5.7007e+00 
178.0 6.5945e+00 -1.5202e-03 0.0000e+00 0.0000e+00 -1.5202e-03 6.0928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1980e+00 -7.6248e-03 0.0000e+00 0.0000e+00 7.6248e-03 -5.6887e+00 
179.0 6.6156e+00 -2.2277e-20 0.0000e+00 0.0000e+00 -2.2277e-20 6.1015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2071e+00 -8.7190e-20 0.0000e+00 0.0000e+00 8.7190e-20 -5.6841e+00 
180.0 6.6378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2161e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.6798e+00 
