2.0388 2.2602 0.2213 0.046792
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 5.0820e+00 -1.9401e+00 0.0000e+00 0.0000e+00 -1.9401e+00 4.0286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6069e-01 9.4953e-01 0.0000e+00 0.0000e+00 -9.4953e-01 1.3043e+00 
103.0 5.0076e+00 -1.9090e+00 0.0000e+00 0.0000e+00 -1.9090e+00 3.9559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4247e-01 9.4379e-01 0.0000e+00 0.0000e+00 -9.4379e-01 1.1912e+00 
104.0 4.9367e+00 -1.8772e+00 0.0000e+00 0.0000e+00 -1.8772e+00 3.8868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2791e-01 9.3757e-01 0.0000e+00 0.0000e+00 -9.3757e-01 1.0813e+00 
105.0 4.8691e+00 -1.8447e+00 0.0000e+00 0.0000e+00 -1.8447e+00 3.8213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1687e-01 9.3089e-01 0.0000e+00 0.0000e+00 -9.3089e-01 9.7452e-01 
106.0 4.8047e+00 -1.8115e+00 0.0000e+00 0.0000e+00 -1.8115e+00 3.7593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0921e-01 9.2380e-01 0.0000e+00 0.0000e+00 -9.2380e-01 8.7071e-01 
107.0 4.7434e+00 -1.7777e+00 0.0000e+00 0.0000e+00 -1.7777e+00 3.7007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0482e-01 9.1634e-01 0.0000e+00 0.0000e+00 -9.1634e-01 7.6976e-01 
108.0 4.6851e+00 -1.7432e+00 0.0000e+00 0.0000e+00 -1.7432e+00 3.6453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5725e-03 9.0855e-01 0.0000e+00 0.0000e+00 -9.0855e-01 6.7156e-01 
109.0 4.6298e+00 -1.7080e+00 0.0000e+00 0.0000e+00 -1.7080e+00 3.5930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4635e-02 9.0047e-01 0.0000e+00 0.0000e+00 -9.0047e-01 5.7601e-01 
110.0 4.5772e+00 -1.6722e+00 0.0000e+00 0.0000e+00 -1.6722e+00 3.5438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8991e-01 8.9215e-01 0.0000e+00 0.0000e+00 -8.9215e-01 4.8300e-01 
111.0 4.5274e+00 -1.6358e+00 0.0000e+00 0.0000e+00 -1.6358e+00 3.4975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8236e-01 8.8363e-01 0.0000e+00 0.0000e+00 -8.8363e-01 3.9245e-01 
112.0 4.4802e+00 -1.5988e+00 0.0000e+00 0.0000e+00 -1.5988e+00 3.4541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7209e-01 8.7493e-01 0.0000e+00 0.0000e+00 -8.7493e-01 3.0427e-01 
113.0 4.4355e+00 -1.5613e+00 0.0000e+00 0.0000e+00 -1.5613e+00 3.4134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5919e-01 8.6609e-01 0.0000e+00 0.0000e+00 -8.6609e-01 2.1839e-01 
114.0 4.3933e+00 -1.5233e+00 0.0000e+00 0.0000e+00 -1.5233e+00 3.3753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4374e-01 8.5714e-01 0.0000e+00 0.0000e+00 -8.5714e-01 1.3472e-01 
115.0 4.3534e+00 -1.4849e+00 0.0000e+00 0.0000e+00 -1.4849e+00 3.3398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2585e-01 8.4811e-01 0.0000e+00 0.0000e+00 -8.4811e-01 5.3197e-02 
116.0 4.3159e+00 -1.4461e+00 0.0000e+00 0.0000e+00 -1.4461e+00 3.3067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0560e-01 8.3901e-01 0.0000e+00 0.0000e+00 -8.3901e-01 -2.6243e-02 
117.0 4.2806e+00 -1.4069e+00 0.0000e+00 0.0000e+00 -1.4069e+00 3.2760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8305e-01 8.2987e-01 0.0000e+00 0.0000e+00 -8.2987e-01 -1.0367e-01 
118.0 4.2474e+00 -1.3675e+00 0.0000e+00 0.0000e+00 -1.3675e+00 3.2475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5829e-01 8.2069e-01 0.0000e+00 0.0000e+00 -8.2069e-01 -1.7913e-01 
119.0 4.2163e+00 -1.3278e+00 0.0000e+00 0.0000e+00 -1.3278e+00 3.2213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3138e-01 8.1149e-01 0.0000e+00 0.0000e+00 -8.1149e-01 -2.5269e-01 
120.0 4.1873e+00 -1.2878e+00 0.0000e+00 0.0000e+00 -1.2878e+00 3.1971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0024e+00 8.0226e-01 0.0000e+00 0.0000e+00 -8.0226e-01 -3.2439e-01 
121.0 4.1602e+00 -1.2477e+00 0.0000e+00 0.0000e+00 -1.2477e+00 3.1750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0714e+00 7.9300e-01 0.0000e+00 0.0000e+00 -7.9300e-01 -3.9429e-01 
122.0 4.1351e+00 -1.2075e+00 0.0000e+00 0.0000e+00 -1.2075e+00 3.1548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1385e+00 7.8371e-01 0.0000e+00 0.0000e+00 -7.8371e-01 -4.6245e-01 
123.0 4.1117e+00 -1.1673e+00 0.0000e+00 0.0000e+00 -1.1673e+00 3.1365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2038e+00 7.7436e-01 0.0000e+00 0.0000e+00 -7.7436e-01 -5.2892e-01 
124.0 4.0901e+00 -1.1269e+00 0.0000e+00 0.0000e+00 -1.1269e+00 3.1200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2672e+00 7.6494e-01 0.0000e+00 0.0000e+00 -7.6494e-01 -5.9375e-01 
125.0 4.0702e+00 -1.0866e+00 0.0000e+00 0.0000e+00 -1.0866e+00 3.1051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3290e+00 7.5544e-01 0.0000e+00 0.0000e+00 -7.5544e-01 -6.5699e-01 
126.0 4.0519e+00 -1.0464e+00 0.0000e+00 0.0000e+00 -1.0464e+00 3.0920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3891e+00 7.4584e-01 0.0000e+00 0.0000e+00 -7.4584e-01 -7.1871e-01 
127.0 4.0352e+00 -1.0061e+00 0.0000e+00 0.0000e+00 -1.0061e+00 3.0804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4476e+00 7.3612e-01 0.0000e+00 0.0000e+00 -7.3612e-01 -7.7894e-01 
128.0 4.0200e+00 -9.6602e-01 0.0000e+00 0.0000e+00 -9.6602e-01 3.0703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5045e+00 7.2625e-01 0.0000e+00 0.0000e+00 -7.2625e-01 -8.3774e-01 
129.0 4.0063e+00 -9.2603e-01 0.0000e+00 0.0000e+00 -9.2603e-01 3.0617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5600e+00 7.1621e-01 0.0000e+00 0.0000e+00 -7.1621e-01 -8.9517e-01 
130.0 3.9939e+00 -8.8617e-01 0.0000e+00 0.0000e+00 -8.8617e-01 3.0545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6140e+00 7.0597e-01 0.0000e+00 0.0000e+00 -7.0597e-01 -9.5127e-01 
131.0 3.9829e+00 -8.4647e-01 0.0000e+00 0.0000e+00 -8.4647e-01 3.0487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6666e+00 6.9550e-01 0.0000e+00 0.0000e+00 -6.9550e-01 -1.0061e+00 
132.0 3.9732e+00 -8.0693e-01 0.0000e+00 0.0000e+00 -8.0693e-01 3.0442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7179e+00 6.8477e-01 0.0000e+00 0.0000e+00 -6.8477e-01 -1.0598e+00 
133.0 3.9647e+00 -7.6754e-01 0.0000e+00 0.0000e+00 -7.6754e-01 3.0409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7679e+00 6.7378e-01 0.0000e+00 0.0000e+00 -6.7378e-01 -1.1123e+00 
134.0 3.9574e+00 -7.2832e-01 0.0000e+00 0.0000e+00 -7.2832e-01 3.0390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8167e+00 6.6250e-01 0.0000e+00 0.0000e+00 -6.6250e-01 -1.1637e+00 
135.0 3.9513e+00 -6.8926e-01 0.0000e+00 0.0000e+00 -6.8926e-01 3.0382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8642e+00 6.5092e-01 0.0000e+00 0.0000e+00 -6.5092e-01 -1.2141e+00 
136.0 3.9463e+00 -6.5035e-01 0.0000e+00 0.0000e+00 -6.5035e-01 3.0387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9107e+00 6.3904e-01 0.0000e+00 0.0000e+00 -6.3904e-01 -1.2635e+00 
137.0 3.9425e+00 -6.1159e-01 0.0000e+00 0.0000e+00 -6.1159e-01 3.0405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9560e+00 6.2686e-01 0.0000e+00 0.0000e+00 -6.2686e-01 -1.3120e+00 
138.0 3.9398e+00 -5.7298e-01 0.0000e+00 0.0000e+00 -5.7298e-01 3.0435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0002e+00 6.1436e-01 0.0000e+00 0.0000e+00 -6.1436e-01 -1.3597e+00 
139.0 3.9383e+00 -5.3452e-01 0.0000e+00 0.0000e+00 -5.3452e-01 3.0478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0433e+00 6.0157e-01 0.0000e+00 0.0000e+00 -6.0157e-01 -1.4065e+00 
140.0 3.9379e+00 -4.9620e-01 0.0000e+00 0.0000e+00 -4.9620e-01 3.0534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0855e+00 5.8850e-01 0.0000e+00 0.0000e+00 -5.8850e-01 -1.4525e+00 
141.0 3.9386e+00 -4.5804e-01 0.0000e+00 0.0000e+00 -4.5804e-01 3.0604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1266e+00 5.7517e-01 0.0000e+00 0.0000e+00 -5.7517e-01 -1.4977e+00 
142.0 3.9405e+00 -4.2003e-01 0.0000e+00 0.0000e+00 -4.2003e-01 3.0687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1667e+00 5.6159e-01 0.0000e+00 0.0000e+00 -5.6159e-01 -1.5422e+00 
143.0 3.9436e+00 -3.8220e-01 0.0000e+00 0.0000e+00 -3.8220e-01 3.0783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2058e+00 5.4777e-01 0.0000e+00 0.0000e+00 -5.4777e-01 -1.5860e+00 
144.0 3.9478e+00 -3.4454e-01 0.0000e+00 0.0000e+00 -3.4454e-01 3.0893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2441e+00 5.3371e-01 0.0000e+00 0.0000e+00 -5.3371e-01 -1.6291e+00 
145.0 3.9532e+00 -3.0708e-01 0.0000e+00 0.0000e+00 -3.0708e-01 3.1016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2814e+00 5.1939e-01 0.0000e+00 0.0000e+00 -5.1939e-01 -1.6716e+00 
146.0 3.9597e+00 -2.6982e-01 0.0000e+00 0.0000e+00 -2.6982e-01 3.1153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3178e+00 5.0479e-01 0.0000e+00 0.0000e+00 -5.0479e-01 -1.7134e+00 
147.0 3.9674e+00 -2.3280e-01 0.0000e+00 0.0000e+00 -2.3280e-01 3.1303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3533e+00 4.8985e-01 0.0000e+00 0.0000e+00 -4.8985e-01 -1.7545e+00 
148.0 3.9762e+00 -1.9602e-01 0.0000e+00 0.0000e+00 -1.9602e-01 3.1467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3880e+00 4.7455e-01 0.0000e+00 0.0000e+00 -4.7455e-01 -1.7950e+00 
149.0 3.9864e+00 -1.5952e-01 0.0000e+00 0.0000e+00 -1.5952e-01 3.1646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4219e+00 4.5881e-01 0.0000e+00 0.0000e+00 -4.5881e-01 -1.8350e+00 
150.0 3.9978e+00 -1.2335e-01 0.0000e+00 0.0000e+00 -1.2335e-01 3.1839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4550e+00 4.4256e-01 0.0000e+00 0.0000e+00 -4.4256e-01 -1.8743e+00 
151.0 4.0104e+00 -8.7593e-02 0.0000e+00 0.0000e+00 -8.7593e-02 3.2046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4875e+00 4.2565e-01 0.0000e+00 0.0000e+00 -4.2565e-01 -1.9133e+00 
152.0 4.0241e+00 -5.2369e-02 0.0000e+00 0.0000e+00 -5.2369e-02 3.2265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5194e+00 4.0789e-01 0.0000e+00 0.0000e+00 -4.0789e-01 -1.9518e+00 
153.0 4.0388e+00 -1.7858e-02 0.0000e+00 0.0000e+00 -1.7858e-02 3.2494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5509e+00 3.8899e-01 0.0000e+00 0.0000e+00 -3.8899e-01 -1.9899e+00 
154.0 4.0544e+00 1.5699e-02 0.0000e+00 0.0000e+00 1.5699e-02 3.2731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5821e+00 3.6860e-01 0.0000e+00 0.0000e+00 -3.6860e-01 -2.0279e+00 
155.0 4.0704e+00 4.7988e-02 0.0000e+00 0.0000e+00 4.7988e-02 3.2972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6132e+00 3.4631e-01 0.0000e+00 0.0000e+00 -3.4631e-01 -2.0658e+00 
156.0 4.0868e+00 7.8617e-02 0.0000e+00 0.0000e+00 7.8617e-02 3.3215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6446e+00 3.2167e-01 0.0000e+00 0.0000e+00 -3.2167e-01 -2.1035e+00 
157.0 4.1033e+00 1.0712e-01 0.0000e+00 0.0000e+00 1.0712e-01 3.3455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6764e+00 2.9422e-01 0.0000e+00 0.0000e+00 -2.9422e-01 -2.1413e+00 
158.0 4.1195e+00 1.3299e-01 0.0000e+00 0.0000e+00 1.3299e-01 3.3686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7091e+00 2.6347e-01 0.0000e+00 0.0000e+00 -2.6347e-01 -2.1789e+00 
159.0 4.1353e+00 1.5567e-01 0.0000e+00 0.0000e+00 1.5567e-01 3.3901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7430e+00 2.2902e-01 0.0000e+00 0.0000e+00 -2.2902e-01 -2.2164e+00 
160.0 4.1507e+00 1.7465e-01 0.0000e+00 0.0000e+00 1.7465e-01 3.4096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7787e+00 1.9059e-01 0.0000e+00 0.0000e+00 -1.9059e-01 -2.2534e+00 
161.0 4.1659e+00 1.8948e-01 0.0000e+00 0.0000e+00 1.8948e-01 3.4265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8166e+00 1.4810e-01 0.0000e+00 0.0000e+00 -1.4810e-01 -2.2898e+00 
162.0 4.1819e+00 1.9979e-01 0.0000e+00 0.0000e+00 1.9979e-01 3.4409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8575e+00 1.0177e-01 0.0000e+00 0.0000e+00 -1.0177e-01 -2.3251e+00 
163.0 4.1997e+00 2.0533e-01 0.0000e+00 0.0000e+00 2.0533e-01 3.4529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9021e+00 5.2157e-02 0.0000e+00 0.0000e+00 -5.2157e-02 -2.3587e+00 
164.0 4.2211e+00 2.0597e-01 0.0000e+00 0.0000e+00 2.0597e-01 3.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9512e+00 2.4810e-04 0.0000e+00 0.0000e+00 -2.4810e-04 -2.3902e+00 
165.0 4.2482e+00 2.0173e-01 0.0000e+00 0.0000e+00 2.0173e-01 3.4723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0058e+00 -5.2559e-02 0.0000e+00 0.0000e+00 5.2559e-02 -2.4187e+00 
166.0 4.2835e+00 1.9276e-01 0.0000e+00 0.0000e+00 1.9276e-01 3.4817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0667e+00 -1.0444e-01 0.0000e+00 0.0000e+00 1.0444e-01 -2.4436e+00 
167.0 4.3300e+00 1.7939e-01 0.0000e+00 0.0000e+00 1.7939e-01 3.4928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1347e+00 -1.5317e-01 0.0000e+00 0.0000e+00 1.5317e-01 -2.4641e+00 
168.0 4.3908e+00 1.6215e-01 0.0000e+00 0.0000e+00 1.6215e-01 3.5077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2104e+00 -1.9618e-01 0.0000e+00 0.0000e+00 1.9618e-01 -2.4793e+00 
169.0 4.4691e+00 1.4176e-01 0.0000e+00 0.0000e+00 1.4176e-01 3.5282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2942e+00 -2.3066e-01 0.0000e+00 0.0000e+00 2.3066e-01 -2.4885e+00 
170.0 4.5674e+00 1.1921e-01 0.0000e+00 0.0000e+00 1.1921e-01 3.5567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3859e+00 -2.5372e-01 0.0000e+00 0.0000e+00 2.5372e-01 -2.4914e+00 
171.0 4.6878e+00 9.5688e-02 0.0000e+00 0.0000e+00 9.5688e-02 3.5952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4847e+00 -2.6275e-01 0.0000e+00 0.0000e+00 2.6275e-01 -2.4877e+00 
172.0 4.8302e+00 7.2599e-02 0.0000e+00 0.0000e+00 7.2599e-02 3.6450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5892e+00 -2.5580e-01 0.0000e+00 0.0000e+00 2.5580e-01 -2.4777e+00 
173.0 4.9924e+00 5.1387e-02 0.0000e+00 0.0000e+00 5.1387e-02 3.7063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6964e+00 -2.3241e-01 0.0000e+00 0.0000e+00 2.3241e-01 -2.4622e+00 
174.0 5.1682e+00 3.3341e-02 0.0000e+00 0.0000e+00 3.3341e-02 3.7773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8025e+00 -1.9416e-01 0.0000e+00 0.0000e+00 1.9416e-01 -2.4426e+00 
175.0 5.3470e+00 1.9337e-02 0.0000e+00 0.0000e+00 1.9337e-02 3.8537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9022e+00 -1.4536e-01 0.0000e+00 0.0000e+00 1.4536e-01 -2.4212e+00 
176.0 5.5139e+00 9.6205e-03 0.0000e+00 0.0000e+00 9.6205e-03 3.9283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9896e+00 -9.2945e-02 0.0000e+00 0.0000e+00 9.2945e-02 -2.4003e+00 
177.0 5.6516e+00 3.7657e-03 0.0000e+00 0.0000e+00 3.7657e-03 3.9920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0582e+00 -4.5687e-02 0.0000e+00 0.0000e+00 4.5687e-02 -2.3828e+00 
178.0 5.7432e+00 8.7191e-04 0.0000e+00 0.0000e+00 8.7191e-04 4.0354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1024e+00 -1.2512e-02 0.0000e+00 0.0000e+00 1.2512e-02 -2.3710e+00 
179.0 5.7763e+00 6.3455e-21 0.0000e+00 0.0000e+00 6.3455e-21 4.0513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1181e+00 -2.2601e-19 0.0000e+00 0.0000e+00 2.2601e-19 -2.3668e+00 
180.0 5.8087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1331e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.3627e+00 
