1.5965 2.0810 0.4844 0.030171
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7069e+00 -4.4995e+00 0.0000e+00 0.0000e+00 -4.4995e+00 6.0653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4453e-01 4.4216e-01 0.0000e+00 0.0000e+00 -4.4216e-01 4.6380e-01 
102.0 6.5883e+00 -4.4068e+00 0.0000e+00 0.0000e+00 -4.4068e+00 5.9497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8407e-02 4.4816e-01 0.0000e+00 0.0000e+00 -4.4816e-01 2.7504e-01 
103.0 6.4760e+00 -4.3142e+00 0.0000e+00 0.0000e+00 -4.3142e+00 5.8406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3436e-01 4.5360e-01 0.0000e+00 0.0000e+00 -4.5360e-01 9.2991e-02 
104.0 6.3699e+00 -4.2215e+00 0.0000e+00 0.0000e+00 -4.2215e+00 5.7377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1361e-01 4.5849e-01 0.0000e+00 0.0000e+00 -4.5849e-01 -8.2608e-02 
105.0 6.2696e+00 -4.1290e+00 0.0000e+00 0.0000e+00 -4.1290e+00 5.6407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8642e-01 4.6289e-01 0.0000e+00 0.0000e+00 -4.6289e-01 -2.5202e-01 
106.0 6.1749e+00 -4.0365e+00 0.0000e+00 0.0000e+00 -4.0365e+00 5.5495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5303e-01 4.6680e-01 0.0000e+00 0.0000e+00 -4.6680e-01 -4.1548e-01 
107.0 6.0856e+00 -3.9441e+00 0.0000e+00 0.0000e+00 -3.9441e+00 5.4638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1369e-01 4.7027e-01 0.0000e+00 0.0000e+00 -4.7027e-01 -5.7323e-01 
108.0 6.0015e+00 -3.8520e+00 0.0000e+00 0.0000e+00 -3.8520e+00 5.3832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0686e+00 4.7331e-01 0.0000e+00 0.0000e+00 -4.7331e-01 -7.2548e-01 
109.0 5.9223e+00 -3.7601e+00 0.0000e+00 0.0000e+00 -3.7601e+00 5.3078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2181e+00 4.7595e-01 0.0000e+00 0.0000e+00 -4.7595e-01 -8.7245e-01 
110.0 5.8479e+00 -3.6684e+00 0.0000e+00 0.0000e+00 -3.6684e+00 5.2371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3622e+00 4.7821e-01 0.0000e+00 0.0000e+00 -4.7821e-01 -1.0143e+00 
111.0 5.7780e+00 -3.5772e+00 0.0000e+00 0.0000e+00 -3.5772e+00 5.1711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5012e+00 4.8009e-01 0.0000e+00 0.0000e+00 -4.8009e-01 -1.1513e+00 
112.0 5.7125e+00 -3.4863e+00 0.0000e+00 0.0000e+00 -3.4863e+00 5.1095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6354e+00 4.8163e-01 0.0000e+00 0.0000e+00 -4.8163e-01 -1.2836e+00 
113.0 5.6511e+00 -3.3958e+00 0.0000e+00 0.0000e+00 -3.3958e+00 5.0521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7648e+00 4.8281e-01 0.0000e+00 0.0000e+00 -4.8281e-01 -1.4113e+00 
114.0 5.5938e+00 -3.3058e+00 0.0000e+00 0.0000e+00 -3.3058e+00 4.9989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8896e+00 4.8367e-01 0.0000e+00 0.0000e+00 -4.8367e-01 -1.5347e+00 
115.0 5.5404e+00 -3.2164e+00 0.0000e+00 0.0000e+00 -3.2164e+00 4.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0101e+00 4.8420e-01 0.0000e+00 0.0000e+00 -4.8420e-01 -1.6539e+00 
116.0 5.4906e+00 -3.1275e+00 0.0000e+00 0.0000e+00 -3.1275e+00 4.9039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1264e+00 4.8441e-01 0.0000e+00 0.0000e+00 -4.8441e-01 -1.7690e+00 
117.0 5.4444e+00 -3.0392e+00 0.0000e+00 0.0000e+00 -3.0392e+00 4.8618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2387e+00 4.8431e-01 0.0000e+00 0.0000e+00 -4.8431e-01 -1.8803e+00 
118.0 5.4015e+00 -2.9515e+00 0.0000e+00 0.0000e+00 -2.9515e+00 4.8232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3470e+00 4.8390e-01 0.0000e+00 0.0000e+00 -4.8390e-01 -1.9877e+00 
119.0 5.3619e+00 -2.8645e+00 0.0000e+00 0.0000e+00 -2.8645e+00 4.7878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4516e+00 4.8319e-01 0.0000e+00 0.0000e+00 -4.8319e-01 -2.0916e+00 
120.0 5.3254e+00 -2.7782e+00 0.0000e+00 0.0000e+00 -2.7782e+00 4.7556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5526e+00 4.8217e-01 0.0000e+00 0.0000e+00 -4.8217e-01 -2.1921e+00 
121.0 5.2919e+00 -2.6927e+00 0.0000e+00 0.0000e+00 -2.6927e+00 4.7264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6501e+00 4.8085e-01 0.0000e+00 0.0000e+00 -4.8085e-01 -2.2892e+00 
122.0 5.2612e+00 -2.6079e+00 0.0000e+00 0.0000e+00 -2.6079e+00 4.7000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7443e+00 4.7923e-01 0.0000e+00 0.0000e+00 -4.7923e-01 -2.3830e+00 
123.0 5.2332e+00 -2.5239e+00 0.0000e+00 0.0000e+00 -2.5239e+00 4.6764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8354e+00 4.7731e-01 0.0000e+00 0.0000e+00 -4.7731e-01 -2.4739e+00 
124.0 5.2078e+00 -2.4408e+00 0.0000e+00 0.0000e+00 -2.4408e+00 4.6554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9233e+00 4.7508e-01 0.0000e+00 0.0000e+00 -4.7508e-01 -2.5617e+00 
125.0 5.1849e+00 -2.3585e+00 0.0000e+00 0.0000e+00 -2.3585e+00 4.6369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0083e+00 4.7256e-01 0.0000e+00 0.0000e+00 -4.7256e-01 -2.6468e+00 
126.0 5.1643e+00 -2.2771e+00 0.0000e+00 0.0000e+00 -2.2771e+00 4.6208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0905e+00 4.6974e-01 0.0000e+00 0.0000e+00 -4.6974e-01 -2.7291e+00 
127.0 5.1460e+00 -2.1966e+00 0.0000e+00 0.0000e+00 -2.1966e+00 4.6069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1699e+00 4.6662e-01 0.0000e+00 0.0000e+00 -4.6662e-01 -2.8088e+00 
128.0 5.1298e+00 -2.1170e+00 0.0000e+00 0.0000e+00 -2.1170e+00 4.5953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2468e+00 4.6320e-01 0.0000e+00 0.0000e+00 -4.6320e-01 -2.8860e+00 
129.0 5.1157e+00 -2.0384e+00 0.0000e+00 0.0000e+00 -2.0384e+00 4.5857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3211e+00 4.5950e-01 0.0000e+00 0.0000e+00 -4.5950e-01 -2.9608e+00 
130.0 5.1035e+00 -1.9608e+00 0.0000e+00 0.0000e+00 -1.9608e+00 4.5781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3930e+00 4.5550e-01 0.0000e+00 0.0000e+00 -4.5550e-01 -3.0333e+00 
131.0 5.0931e+00 -1.8841e+00 0.0000e+00 0.0000e+00 -1.8841e+00 4.5723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4626e+00 4.5121e-01 0.0000e+00 0.0000e+00 -4.5121e-01 -3.1037e+00 
132.0 5.0845e+00 -1.8085e+00 0.0000e+00 0.0000e+00 -1.8085e+00 4.5684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5300e+00 4.4665e-01 0.0000e+00 0.0000e+00 -4.4665e-01 -3.1719e+00 
133.0 5.0776e+00 -1.7339e+00 0.0000e+00 0.0000e+00 -1.7339e+00 4.5662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5952e+00 4.4180e-01 0.0000e+00 0.0000e+00 -4.4180e-01 -3.2380e+00 
134.0 5.0723e+00 -1.6603e+00 0.0000e+00 0.0000e+00 -1.6603e+00 4.5657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6584e+00 4.3668e-01 0.0000e+00 0.0000e+00 -4.3668e-01 -3.3022e+00 
135.0 5.0685e+00 -1.5878e+00 0.0000e+00 0.0000e+00 -1.5878e+00 4.5666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7196e+00 4.3129e-01 0.0000e+00 0.0000e+00 -4.3129e-01 -3.3646e+00 
136.0 5.0661e+00 -1.5165e+00 0.0000e+00 0.0000e+00 -1.5165e+00 4.5691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7789e+00 4.2562e-01 0.0000e+00 0.0000e+00 -4.2562e-01 -3.4251e+00 
137.0 5.0651e+00 -1.4462e+00 0.0000e+00 0.0000e+00 -1.4462e+00 4.5730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8363e+00 4.1970e-01 0.0000e+00 0.0000e+00 -4.1970e-01 -3.4839e+00 
138.0 5.0654e+00 -1.3771e+00 0.0000e+00 0.0000e+00 -1.3771e+00 4.5783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8919e+00 4.1352e-01 0.0000e+00 0.0000e+00 -4.1352e-01 -3.5410e+00 
139.0 5.0669e+00 -1.3092e+00 0.0000e+00 0.0000e+00 -1.3092e+00 4.5848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9458e+00 4.0709e-01 0.0000e+00 0.0000e+00 -4.0709e-01 -3.5965e+00 
140.0 5.0696e+00 -1.2424e+00 0.0000e+00 0.0000e+00 -1.2424e+00 4.5926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9980e+00 4.0042e-01 0.0000e+00 0.0000e+00 -4.0042e-01 -3.6504e+00 
141.0 5.0734e+00 -1.1769e+00 0.0000e+00 0.0000e+00 -1.1769e+00 4.6016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0485e+00 3.9350e-01 0.0000e+00 0.0000e+00 -3.9350e-01 -3.7028e+00 
142.0 5.0782e+00 -1.1127e+00 0.0000e+00 0.0000e+00 -1.1127e+00 4.6117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0975e+00 3.8636e-01 0.0000e+00 0.0000e+00 -3.8636e-01 -3.7538e+00 
143.0 5.0841e+00 -1.0498e+00 0.0000e+00 0.0000e+00 -1.0498e+00 4.6228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1450e+00 3.7897e-01 0.0000e+00 0.0000e+00 -3.7897e-01 -3.8033e+00 
144.0 5.0908e+00 -9.8815e-01 0.0000e+00 0.0000e+00 -9.8815e-01 4.6350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1910e+00 3.7133e-01 0.0000e+00 0.0000e+00 -3.7133e-01 -3.8515e+00 
145.0 5.0984e+00 -9.2789e-01 0.0000e+00 0.0000e+00 -9.2789e-01 4.6480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2355e+00 3.6342e-01 0.0000e+00 0.0000e+00 -3.6342e-01 -3.8983e+00 
146.0 5.1067e+00 -8.6900e-01 0.0000e+00 0.0000e+00 -8.6900e-01 4.6618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2787e+00 3.5523e-01 0.0000e+00 0.0000e+00 -3.5523e-01 -3.9438e+00 
147.0 5.1158e+00 -8.1151e-01 0.0000e+00 0.0000e+00 -8.1151e-01 4.6764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3204e+00 3.4675e-01 0.0000e+00 0.0000e+00 -3.4675e-01 -3.9879e+00 
148.0 5.1256e+00 -7.5545e-01 0.0000e+00 0.0000e+00 -7.5545e-01 4.6917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3609e+00 3.3796e-01 0.0000e+00 0.0000e+00 -3.3796e-01 -4.0308e+00 
149.0 5.1360e+00 -7.0083e-01 0.0000e+00 0.0000e+00 -7.0083e-01 4.7077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4000e+00 3.2886e-01 0.0000e+00 0.0000e+00 -3.2886e-01 -4.0725e+00 
150.0 5.1471e+00 -6.4770e-01 0.0000e+00 0.0000e+00 -6.4770e-01 4.7243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4379e+00 3.1944e-01 0.0000e+00 0.0000e+00 -3.1944e-01 -4.1129e+00 
151.0 5.1588e+00 -5.9606e-01 0.0000e+00 0.0000e+00 -5.9606e-01 4.7415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4744e+00 3.0968e-01 0.0000e+00 0.0000e+00 -3.0968e-01 -4.1520e+00 
152.0 5.1711e+00 -5.4595e-01 0.0000e+00 0.0000e+00 -5.4595e-01 4.7593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5098e+00 2.9957e-01 0.0000e+00 0.0000e+00 -2.9957e-01 -4.1899e+00 
153.0 5.1839e+00 -4.9740e-01 0.0000e+00 0.0000e+00 -4.9740e-01 4.7776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5439e+00 2.8907e-01 0.0000e+00 0.0000e+00 -2.8907e-01 -4.2265e+00 
154.0 5.1973e+00 -4.5043e-01 0.0000e+00 0.0000e+00 -4.5043e-01 4.7963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5768e+00 2.7816e-01 0.0000e+00 0.0000e+00 -2.7816e-01 -4.2619e+00 
155.0 5.2112e+00 -4.0507e-01 0.0000e+00 0.0000e+00 -4.0507e-01 4.8154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6085e+00 2.6678e-01 0.0000e+00 0.0000e+00 -2.6678e-01 -4.2960e+00 
156.0 5.2257e+00 -3.6138e-01 0.0000e+00 0.0000e+00 -3.6138e-01 4.8349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6391e+00 2.5488e-01 0.0000e+00 0.0000e+00 -2.5488e-01 -4.3289e+00 
157.0 5.2405e+00 -3.1941e-01 0.0000e+00 0.0000e+00 -3.1941e-01 4.8546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6686e+00 2.4235e-01 0.0000e+00 0.0000e+00 -2.4235e-01 -4.3606e+00 
158.0 5.2558e+00 -2.7927e-01 0.0000e+00 0.0000e+00 -2.7927e-01 4.8745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6972e+00 2.2908e-01 0.0000e+00 0.0000e+00 -2.2908e-01 -4.3911e+00 
159.0 5.2712e+00 -2.4108e-01 0.0000e+00 0.0000e+00 -2.4108e-01 4.8942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7249e+00 2.1489e-01 0.0000e+00 0.0000e+00 -2.1489e-01 -4.4204e+00 
160.0 5.2867e+00 -2.0501e-01 0.0000e+00 0.0000e+00 -2.0501e-01 4.9135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7519e+00 1.9960e-01 0.0000e+00 0.0000e+00 -1.9960e-01 -4.4486e+00 
161.0 5.3022e+00 -1.7128e-01 0.0000e+00 0.0000e+00 -1.7128e-01 4.9321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7784e+00 1.8298e-01 0.0000e+00 0.0000e+00 -1.8298e-01 -4.4755e+00 
162.0 5.3175e+00 -1.4013e-01 0.0000e+00 0.0000e+00 -1.4013e-01 4.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8045e+00 1.6487e-01 0.0000e+00 0.0000e+00 -1.6487e-01 -4.5011e+00 
163.0 5.3328e+00 -1.1181e-01 0.0000e+00 0.0000e+00 -1.1181e-01 4.9655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8306e+00 1.4516e-01 0.0000e+00 0.0000e+00 -1.4516e-01 -4.5252e+00 
164.0 5.3481e+00 -8.6578e-02 0.0000e+00 0.0000e+00 -8.6578e-02 4.9798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8568e+00 1.2384e-01 0.0000e+00 0.0000e+00 -1.2384e-01 -4.5476e+00 
165.0 5.3639e+00 -6.4620e-02 0.0000e+00 0.0000e+00 -6.4620e-02 4.9922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8835e+00 1.0108e-01 0.0000e+00 0.0000e+00 -1.0108e-01 -4.5677e+00 
166.0 5.3808e+00 -4.6067e-02 0.0000e+00 0.0000e+00 -4.6067e-02 5.0026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9108e+00 7.7272e-02 0.0000e+00 0.0000e+00 -7.7272e-02 -4.5851e+00 
167.0 5.3999e+00 -3.0947e-02 0.0000e+00 0.0000e+00 -3.0947e-02 5.0113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9392e+00 5.3027e-02 0.0000e+00 0.0000e+00 -5.3027e-02 -4.5993e+00 
168.0 5.4222e+00 -1.9174e-02 0.0000e+00 0.0000e+00 -1.9174e-02 5.0187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9686e+00 2.9229e-02 0.0000e+00 0.0000e+00 -2.9229e-02 -4.6095e+00 
169.0 5.4491e+00 -1.0539e-02 0.0000e+00 0.0000e+00 -1.0539e-02 5.0256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9993e+00 6.9939e-03 0.0000e+00 0.0000e+00 -6.9939e-03 -4.6151e+00 
170.0 5.4821e+00 -4.7088e-03 0.0000e+00 0.0000e+00 -4.7088e-03 5.0327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0311e+00 -1.2394e-02 0.0000e+00 0.0000e+00 1.2394e-02 -4.6157e+00 
171.0 5.5222e+00 -1.2377e-03 0.0000e+00 0.0000e+00 -1.2377e-03 5.0412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0639e+00 -2.7605e-02 0.0000e+00 0.0000e+00 2.7605e-02 -4.6108e+00 
172.0 5.5700e+00 4.1422e-04 0.0000e+00 0.0000e+00 4.1422e-04 5.0521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0970e+00 -3.7465e-02 0.0000e+00 0.0000e+00 3.7465e-02 -4.6007e+00 
173.0 5.6250e+00 8.4009e-04 0.0000e+00 0.0000e+00 8.4009e-04 5.0659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1299e+00 -4.1251e-02 0.0000e+00 0.0000e+00 4.1251e-02 -4.5860e+00 
174.0 5.6852e+00 6.1827e-04 0.0000e+00 0.0000e+00 6.1827e-04 5.0827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1613e+00 -3.8982e-02 0.0000e+00 0.0000e+00 3.8982e-02 -4.5678e+00 
175.0 5.7469e+00 2.2573e-04 0.0000e+00 0.0000e+00 2.2573e-04 5.1016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1900e+00 -3.1663e-02 0.0000e+00 0.0000e+00 3.1663e-02 -4.5480e+00 
176.0 5.8048e+00 -4.2233e-05 0.0000e+00 0.0000e+00 -4.2233e-05 5.1207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2144e+00 -2.1333e-02 0.0000e+00 0.0000e+00 2.1333e-02 -4.5290e+00 
177.0 5.8526e+00 -1.0384e-04 0.0000e+00 0.0000e+00 -1.0384e-04 5.1374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2332e+00 -1.0784e-02 0.0000e+00 0.0000e+00 1.0784e-02 -4.5130e+00 
178.0 5.8843e+00 -4.4646e-05 0.0000e+00 0.0000e+00 -4.4646e-05 5.1489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2451e+00 -2.9344e-03 0.0000e+00 0.0000e+00 2.9344e-03 -4.5024e+00 
179.0 5.8955e+00 7.4563e-22 0.0000e+00 0.0000e+00 7.4563e-22 5.1530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2492e+00 -4.5655e-20 0.0000e+00 0.0000e+00 4.5655e-20 -4.4986e+00 
180.0 5.9068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2533e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.4949e+00 
