0.9918 1.0384 0.0467 0.232393
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0480e+00 -2.1310e-01 0.0000e+00 0.0000e+00 -2.1310e-01 7.4729e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9370e-01 2.7945e-01 0.0000e+00 0.0000e+00 -2.7945e-01 3.5902e-01 
102.0 1.0350e+00 -2.1051e-01 0.0000e+00 0.0000e+00 -2.1051e-01 7.3471e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7543e-01 2.7745e-01 0.0000e+00 0.0000e+00 -2.7745e-01 3.4228e-01 
103.0 1.0226e+00 -2.0779e-01 0.0000e+00 0.0000e+00 -2.0779e-01 7.2271e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5770e-01 2.7535e-01 0.0000e+00 0.0000e+00 -2.7535e-01 3.2602e-01 
104.0 1.0107e+00 -2.0494e-01 0.0000e+00 0.0000e+00 -2.0494e-01 7.1127e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4049e-01 2.7315e-01 0.0000e+00 0.0000e+00 -2.7315e-01 3.1024e-01 
105.0 9.9932e-01 -2.0195e-01 0.0000e+00 0.0000e+00 -2.0195e-01 7.0037e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2377e-01 2.7085e-01 0.0000e+00 0.0000e+00 -2.7085e-01 2.9491e-01 
106.0 9.8849e-01 -1.9883e-01 0.0000e+00 0.0000e+00 -1.9883e-01 6.8998e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0753e-01 2.6845e-01 0.0000e+00 0.0000e+00 -2.6845e-01 2.8001e-01 
107.0 9.7814e-01 -1.9559e-01 0.0000e+00 0.0000e+00 -1.9559e-01 6.8007e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1724e-02 2.6596e-01 0.0000e+00 0.0000e+00 -2.6596e-01 2.6552e-01 
108.0 9.6827e-01 -1.9220e-01 0.0000e+00 0.0000e+00 -1.9220e-01 6.7062e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6326e-02 2.6336e-01 0.0000e+00 0.0000e+00 -2.6336e-01 2.5139e-01 
109.0 9.5884e-01 -1.8867e-01 0.0000e+00 0.0000e+00 -1.8867e-01 6.6159e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1301e-02 2.6066e-01 0.0000e+00 0.0000e+00 -2.6066e-01 2.3761e-01 
110.0 9.4983e-01 -1.8500e-01 0.0000e+00 0.0000e+00 -1.8500e-01 6.5297e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6631e-02 2.5786e-01 0.0000e+00 0.0000e+00 -2.5786e-01 2.2413e-01 
111.0 9.4123e-01 -1.8117e-01 0.0000e+00 0.0000e+00 -1.8117e-01 6.4477e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2305e-02 2.5499e-01 0.0000e+00 0.0000e+00 -2.5499e-01 2.1095e-01 
112.0 9.3304e-01 -1.7719e-01 0.0000e+00 0.0000e+00 -1.7719e-01 6.3697e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8315e-02 2.5205e-01 0.0000e+00 0.0000e+00 -2.5205e-01 1.9805e-01 
113.0 9.2523e-01 -1.7306e-01 0.0000e+00 0.0000e+00 -1.7306e-01 6.2958e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6513e-03 2.4907e-01 0.0000e+00 0.0000e+00 -2.4907e-01 1.8540e-01 
114.0 9.1779e-01 -1.6879e-01 0.0000e+00 0.0000e+00 -1.6879e-01 6.2260e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7022e-03 2.4608e-01 0.0000e+00 0.0000e+00 -2.4608e-01 1.7297e-01 
115.0 9.1072e-01 -1.6441e-01 0.0000e+00 0.0000e+00 -1.6441e-01 6.1600e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1764e-02 2.4307e-01 0.0000e+00 0.0000e+00 -2.4307e-01 1.6076e-01 
116.0 9.0400e-01 -1.5992e-01 0.0000e+00 0.0000e+00 -1.5992e-01 6.0979e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4547e-02 2.4008e-01 0.0000e+00 0.0000e+00 -2.4008e-01 1.4875e-01 
117.0 8.9762e-01 -1.5536e-01 0.0000e+00 0.0000e+00 -1.5536e-01 6.0394e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7054e-02 2.3708e-01 0.0000e+00 0.0000e+00 -2.3708e-01 1.3695e-01 
118.0 8.9158e-01 -1.5071e-01 0.0000e+00 0.0000e+00 -1.5071e-01 5.9844e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9283e-02 2.3408e-01 0.0000e+00 0.0000e+00 -2.3408e-01 1.2536e-01 
119.0 8.8588e-01 -1.4600e-01 0.0000e+00 0.0000e+00 -1.4600e-01 5.9329e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1238e-02 2.3108e-01 0.0000e+00 0.0000e+00 -2.3108e-01 1.1400e-01 
120.0 8.8052e-01 -1.4122e-01 0.0000e+00 0.0000e+00 -1.4122e-01 5.8847e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2931e-02 2.2805e-01 0.0000e+00 0.0000e+00 -2.2805e-01 1.0287e-01 
121.0 8.7546e-01 -1.3638e-01 0.0000e+00 0.0000e+00 -1.3638e-01 5.8394e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4371e-02 2.2499e-01 0.0000e+00 0.0000e+00 -2.2499e-01 9.1978e-02 
122.0 8.7068e-01 -1.3150e-01 0.0000e+00 0.0000e+00 -1.3150e-01 5.7964e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0557e-01 2.2185e-01 0.0000e+00 0.0000e+00 -2.2185e-01 8.1309e-02 
123.0 8.6613e-01 -1.2656e-01 0.0000e+00 0.0000e+00 -1.2656e-01 5.7554e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1654e-01 2.1860e-01 0.0000e+00 0.0000e+00 -2.1860e-01 7.0857e-02 
124.0 8.6179e-01 -1.2156e-01 0.0000e+00 0.0000e+00 -1.2156e-01 5.7159e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2731e-01 2.1521e-01 0.0000e+00 0.0000e+00 -2.1521e-01 6.0604e-02 
125.0 8.5764e-01 -1.1647e-01 0.0000e+00 0.0000e+00 -1.1647e-01 5.6778e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3790e-01 2.1169e-01 0.0000e+00 0.0000e+00 -2.1169e-01 5.0528e-02 
126.0 8.5369e-01 -1.1131e-01 0.0000e+00 0.0000e+00 -1.1131e-01 5.6412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4833e-01 2.0807e-01 0.0000e+00 0.0000e+00 -2.0807e-01 4.0614e-02 
127.0 8.4994e-01 -1.0609e-01 0.0000e+00 0.0000e+00 -1.0609e-01 5.6062e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5860e-01 2.0436e-01 0.0000e+00 0.0000e+00 -2.0436e-01 3.0852e-02 
128.0 8.4640e-01 -1.0084e-01 0.0000e+00 0.0000e+00 -1.0084e-01 5.5729e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6872e-01 2.0059e-01 0.0000e+00 0.0000e+00 -2.0059e-01 2.1232e-02 
129.0 8.4305e-01 -9.5591e-02 0.0000e+00 0.0000e+00 -9.5591e-02 5.5412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7870e-01 1.9675e-01 0.0000e+00 0.0000e+00 -1.9675e-01 1.1747e-02 
130.0 8.3989e-01 -9.0372e-02 0.0000e+00 0.0000e+00 -9.0372e-02 5.5112e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8852e-01 1.9282e-01 0.0000e+00 0.0000e+00 -1.9282e-01 2.3873e-03 
131.0 8.3693e-01 -8.5170e-02 0.0000e+00 0.0000e+00 -8.5170e-02 5.4832e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9820e-01 1.8881e-01 0.0000e+00 0.0000e+00 -1.8881e-01 -6.8485e-03 
132.0 8.3422e-01 -7.9973e-02 0.0000e+00 0.0000e+00 -7.9973e-02 5.4574e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0771e-01 1.8474e-01 0.0000e+00 0.0000e+00 -1.8474e-01 -1.5960e-02 
133.0 8.3176e-01 -7.4777e-02 0.0000e+00 0.0000e+00 -7.4777e-02 5.4343e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1705e-01 1.8062e-01 0.0000e+00 0.0000e+00 -1.8062e-01 -2.4958e-02 
134.0 8.2957e-01 -6.9581e-02 0.0000e+00 0.0000e+00 -6.9581e-02 5.4138e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2624e-01 1.7645e-01 0.0000e+00 0.0000e+00 -1.7645e-01 -3.3860e-02 
135.0 8.2763e-01 -6.4381e-02 0.0000e+00 0.0000e+00 -6.4381e-02 5.3961e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3527e-01 1.7223e-01 0.0000e+00 0.0000e+00 -1.7223e-01 -4.2681e-02 
136.0 8.2595e-01 -5.9174e-02 0.0000e+00 0.0000e+00 -5.9174e-02 5.3814e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4413e-01 1.6798e-01 0.0000e+00 0.0000e+00 -1.6798e-01 -5.1432e-02 
137.0 8.2452e-01 -5.3962e-02 0.0000e+00 0.0000e+00 -5.3962e-02 5.3699e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5282e-01 1.6371e-01 0.0000e+00 0.0000e+00 -1.6371e-01 -6.0121e-02 
138.0 8.2333e-01 -4.8750e-02 0.0000e+00 0.0000e+00 -4.8750e-02 5.3616e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6133e-01 1.5943e-01 0.0000e+00 0.0000e+00 -1.5943e-01 -6.8758e-02 
139.0 8.2240e-01 -4.3530e-02 0.0000e+00 0.0000e+00 -4.3530e-02 5.3566e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6967e-01 1.5514e-01 0.0000e+00 0.0000e+00 -1.5514e-01 -7.7351e-02 
140.0 8.2177e-01 -3.8288e-02 0.0000e+00 0.0000e+00 -3.8288e-02 5.3554e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7783e-01 1.5089e-01 0.0000e+00 0.0000e+00 -1.5089e-01 -8.5897e-02 
141.0 8.2149e-01 -3.3018e-02 0.0000e+00 0.0000e+00 -3.3018e-02 5.3582e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8582e-01 1.4670e-01 0.0000e+00 0.0000e+00 -1.4670e-01 -9.4385e-02 
142.0 8.2161e-01 -2.7723e-02 0.0000e+00 0.0000e+00 -2.7723e-02 5.3653e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9366e-01 1.4260e-01 0.0000e+00 0.0000e+00 -1.4260e-01 -1.0280e-01 
143.0 8.2217e-01 -2.2405e-02 0.0000e+00 0.0000e+00 -2.2405e-02 5.3767e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0136e-01 1.3858e-01 0.0000e+00 0.0000e+00 -1.3858e-01 -1.1115e-01 
144.0 8.2319e-01 -1.7067e-02 0.0000e+00 0.0000e+00 -1.7067e-02 5.3925e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0896e-01 1.3462e-01 0.0000e+00 0.0000e+00 -1.3462e-01 -1.1943e-01 
145.0 8.2470e-01 -1.1722e-02 0.0000e+00 0.0000e+00 -1.1722e-02 5.4125e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1651e-01 1.3071e-01 0.0000e+00 0.0000e+00 -1.3071e-01 -1.2765e-01 
146.0 8.2668e-01 -6.3832e-03 0.0000e+00 0.0000e+00 -6.3832e-03 5.4362e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2405e-01 1.2678e-01 0.0000e+00 0.0000e+00 -1.2678e-01 -1.3582e-01 
147.0 8.2915e-01 -1.0465e-03 0.0000e+00 0.0000e+00 -1.0465e-03 5.4636e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3161e-01 1.2280e-01 0.0000e+00 0.0000e+00 -1.2280e-01 -1.4394e-01 
148.0 8.3216e-01 4.3047e-03 0.0000e+00 0.0000e+00 4.3047e-03 5.4950e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3922e-01 1.1875e-01 0.0000e+00 0.0000e+00 -1.1875e-01 -1.5201e-01 
149.0 8.3580e-01 9.6867e-03 0.0000e+00 0.0000e+00 9.6867e-03 5.5311e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4695e-01 1.1465e-01 0.0000e+00 0.0000e+00 -1.1465e-01 -1.6007e-01 
150.0 8.4018e-01 1.5108e-02 0.0000e+00 0.0000e+00 1.5108e-02 5.5728e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5482e-01 1.1055e-01 0.0000e+00 0.0000e+00 -1.1055e-01 -1.6812e-01 
151.0 8.4538e-01 2.0543e-02 0.0000e+00 0.0000e+00 2.0543e-02 5.6210e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6284e-01 1.0646e-01 0.0000e+00 0.0000e+00 -1.0646e-01 -1.7619e-01 
152.0 8.5136e-01 2.5901e-02 0.0000e+00 0.0000e+00 2.5901e-02 5.6750e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7105e-01 1.0234e-01 0.0000e+00 0.0000e+00 -1.0234e-01 -1.8430e-01 
153.0 8.5795e-01 3.1058e-02 0.0000e+00 0.0000e+00 3.1058e-02 5.7332e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7948e-01 9.7992e-02 0.0000e+00 0.0000e+00 -9.7992e-02 -1.9248e-01 
154.0 8.6502e-01 3.5921e-02 0.0000e+00 0.0000e+00 3.5921e-02 5.7942e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8819e-01 9.3228e-02 0.0000e+00 0.0000e+00 -9.3228e-02 -2.0078e-01 
155.0 8.7252e-01 4.0432e-02 0.0000e+00 0.0000e+00 4.0432e-02 5.8575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9724e-01 8.7927e-02 0.0000e+00 0.0000e+00 -8.7927e-02 -2.0924e-01 
156.0 8.8052e-01 4.4555e-02 0.0000e+00 0.0000e+00 4.4555e-02 5.9244e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0667e-01 8.2075e-02 0.0000e+00 0.0000e+00 -8.2075e-02 -2.1790e-01 
157.0 8.8910e-01 4.8220e-02 0.0000e+00 0.0000e+00 4.8220e-02 5.9960e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1651e-01 7.5706e-02 0.0000e+00 0.0000e+00 -7.5706e-02 -2.2677e-01 
158.0 8.9825e-01 5.1287e-02 0.0000e+00 0.0000e+00 5.1287e-02 6.0721e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2677e-01 6.8786e-02 0.0000e+00 0.0000e+00 -6.8786e-02 -2.3586e-01 
159.0 9.0786e-01 5.3603e-02 0.0000e+00 0.0000e+00 5.3603e-02 6.1512e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3750e-01 6.1193e-02 0.0000e+00 0.0000e+00 -6.1193e-02 -2.4514e-01 
160.0 9.1791e-01 5.5090e-02 0.0000e+00 0.0000e+00 5.5090e-02 6.2314e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4872e-01 5.2806e-02 0.0000e+00 0.0000e+00 -5.2806e-02 -2.5457e-01 
161.0 9.2844e-01 5.5729e-02 0.0000e+00 0.0000e+00 5.5729e-02 6.3126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6051e-01 4.3546e-02 0.0000e+00 0.0000e+00 -4.3546e-02 -2.6413e-01 
162.0 9.3962e-01 5.5537e-02 0.0000e+00 0.0000e+00 5.5537e-02 6.3956e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7303e-01 3.3402e-02 0.0000e+00 0.0000e+00 -3.3402e-02 -2.7384e-01 
163.0 9.5168e-01 5.4520e-02 0.0000e+00 0.0000e+00 5.4520e-02 6.4820e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8655e-01 2.2413e-02 0.0000e+00 0.0000e+00 -2.2413e-02 -2.8382e-01 
164.0 9.6488e-01 5.2666e-02 0.0000e+00 0.0000e+00 5.2666e-02 6.5725e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0136e-01 1.0665e-02 0.0000e+00 0.0000e+00 -1.0665e-02 -2.9414e-01 
165.0 9.7962e-01 4.9987e-02 0.0000e+00 0.0000e+00 4.9987e-02 6.6691e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1772e-01 -1.6555e-03 0.0000e+00 0.0000e+00 1.6555e-03 -3.0485e-01 
166.0 9.9644e-01 4.6498e-02 0.0000e+00 0.0000e+00 4.6498e-02 6.7762e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3588e-01 -1.4329e-02 0.0000e+00 0.0000e+00 1.4329e-02 -3.1596e-01 
167.0 1.0158e+00 4.2163e-02 0.0000e+00 0.0000e+00 4.2163e-02 6.8979e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5616e-01 -2.7228e-02 0.0000e+00 0.0000e+00 2.7228e-02 -3.2757e-01 
168.0 1.0380e+00 3.6941e-02 0.0000e+00 0.0000e+00 3.6941e-02 7.0358e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7903e-01 -4.0309e-02 0.0000e+00 0.0000e+00 4.0309e-02 -3.3983e-01 
169.0 1.0635e+00 3.0781e-02 0.0000e+00 0.0000e+00 3.0781e-02 7.1904e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0511e-01 -5.3523e-02 0.0000e+00 0.0000e+00 5.3523e-02 -3.5288e-01 
170.0 1.0932e+00 2.3731e-02 0.0000e+00 0.0000e+00 2.3731e-02 7.3639e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3515e-01 -6.6555e-02 0.0000e+00 0.0000e+00 6.6555e-02 -3.6674e-01 
171.0 1.1284e+00 1.6061e-02 0.0000e+00 0.0000e+00 1.6061e-02 7.5634e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7006e-01 -7.8479e-02 0.0000e+00 0.0000e+00 7.8479e-02 -3.8131e-01 
172.0 1.1712e+00 8.1472e-03 0.0000e+00 0.0000e+00 8.1472e-03 7.7988e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1093e-01 -8.7794e-02 0.0000e+00 0.0000e+00 8.7794e-02 -3.9642e-01 
173.0 1.2240e+00 5.0701e-04 0.0000e+00 0.0000e+00 5.0701e-04 8.0813e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5878e-01 -9.2504e-02 0.0000e+00 0.0000e+00 9.2504e-02 -4.1180e-01 
174.0 1.2889e+00 -5.8840e-03 0.0000e+00 0.0000e+00 -5.8840e-03 8.4246e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1383e-01 -9.0117e-02 0.0000e+00 0.0000e+00 9.0117e-02 -4.2673e-01 
175.0 1.3666e+00 -9.8076e-03 0.0000e+00 0.0000e+00 -9.8076e-03 8.8357e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7453e-01 -7.8802e-02 0.0000e+00 0.0000e+00 7.8802e-02 -4.4005e-01 
176.0 1.4537e+00 -1.0317e-02 0.0000e+00 0.0000e+00 -1.0317e-02 9.2992e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3685e-01 -5.8743e-02 0.0000e+00 0.0000e+00 5.8743e-02 -4.5037e-01 
177.0 1.5405e+00 -7.2350e-03 0.0000e+00 0.0000e+00 -7.2350e-03 9.7673e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9357e-01 -3.3310e-02 0.0000e+00 0.0000e+00 3.3310e-02 -4.5664e-01 
178.0 1.6091e+00 -2.4695e-03 0.0000e+00 0.0000e+00 -2.4695e-03 1.0144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0348e+00 -1.0374e-02 0.0000e+00 0.0000e+00 1.0374e-02 -4.5924e-01 
179.0 1.6373e+00 -2.3539e-20 0.0000e+00 0.0000e+00 -2.3539e-20 1.0303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0510e+00 -1.4642e-19 0.0000e+00 0.0000e+00 1.4642e-19 -4.6006e-01 
180.0 1.6646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0657e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.6040e-01 
