2.0680 2.0815 0.0134 0.033021
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 9.0211e+00 -3.2497e+00 0.0000e+00 0.0000e+00 -3.2497e+00 6.9046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0556e+00 1.7436e+00 0.0000e+00 0.0000e+00 -1.7436e+00 2.1477e+00 
103.0 8.9023e+00 -3.1961e+00 0.0000e+00 0.0000e+00 -3.1961e+00 6.7901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6057e-01 1.7372e+00 0.0000e+00 0.0000e+00 -1.7372e+00 1.9628e+00 
104.0 8.7891e+00 -3.1414e+00 0.0000e+00 0.0000e+00 -3.1414e+00 6.6815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7141e-01 1.7297e+00 0.0000e+00 0.0000e+00 -1.7297e+00 1.7832e+00 
105.0 8.6814e+00 -3.0857e+00 0.0000e+00 0.0000e+00 -3.0857e+00 6.5786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8790e-01 1.7213e+00 0.0000e+00 0.0000e+00 -1.7213e+00 1.6086e+00 
106.0 8.5789e+00 -3.0289e+00 0.0000e+00 0.0000e+00 -3.0289e+00 6.4813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0982e-01 1.7119e+00 0.0000e+00 0.0000e+00 -1.7119e+00 1.4389e+00 
107.0 8.4815e+00 -2.9710e+00 0.0000e+00 0.0000e+00 -2.9710e+00 6.3893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3695e-01 1.7016e+00 0.0000e+00 0.0000e+00 -1.7016e+00 1.2738e+00 
108.0 8.3889e+00 -2.9122e+00 0.0000e+00 0.0000e+00 -2.9122e+00 6.3024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0915e-02 1.6905e+00 0.0000e+00 0.0000e+00 -1.6905e+00 1.1131e+00 
109.0 8.3010e+00 -2.8522e+00 0.0000e+00 0.0000e+00 -2.8522e+00 6.2204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9396e-01 1.6785e+00 0.0000e+00 0.0000e+00 -1.6785e+00 9.5671e-01 
110.0 8.2177e+00 -2.7913e+00 0.0000e+00 0.0000e+00 -2.7913e+00 6.1433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5234e-01 1.6657e+00 0.0000e+00 0.0000e+00 -1.6657e+00 8.0434e-01 
111.0 8.1387e+00 -2.7293e+00 0.0000e+00 0.0000e+00 -2.7293e+00 6.0709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0621e-01 1.6523e+00 0.0000e+00 0.0000e+00 -1.6523e+00 6.5588e-01 
112.0 8.0640e+00 -2.6663e+00 0.0000e+00 0.0000e+00 -2.6663e+00 6.0030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5571e-01 1.6383e+00 0.0000e+00 0.0000e+00 -1.6383e+00 5.1116e-01 
113.0 7.9935e+00 -2.6025e+00 0.0000e+00 0.0000e+00 -2.6025e+00 5.9397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0099e-01 1.6237e+00 0.0000e+00 0.0000e+00 -1.6237e+00 3.7005e-01 
114.0 7.9269e+00 -2.5378e+00 0.0000e+00 0.0000e+00 -2.5378e+00 5.8806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4220e-01 1.6087e+00 0.0000e+00 0.0000e+00 -1.6087e+00 2.3239e-01 
115.0 7.8642e+00 -2.4723e+00 0.0000e+00 0.0000e+00 -2.4723e+00 5.8257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0795e+00 1.5933e+00 0.0000e+00 0.0000e+00 -1.5933e+00 9.8040e-02 
116.0 7.8052e+00 -2.4061e+00 0.0000e+00 0.0000e+00 -2.4061e+00 5.7749e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2130e+00 1.5775e+00 0.0000e+00 0.0000e+00 -1.5775e+00 -3.3099e-02 
117.0 7.7498e+00 -2.3393e+00 0.0000e+00 0.0000e+00 -2.3393e+00 5.7280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3429e+00 1.5614e+00 0.0000e+00 0.0000e+00 -1.5614e+00 -1.6112e-01 
118.0 7.6981e+00 -2.2719e+00 0.0000e+00 0.0000e+00 -2.2719e+00 5.6848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4692e+00 1.5450e+00 0.0000e+00 0.0000e+00 -1.5450e+00 -2.8610e-01 
119.0 7.6497e+00 -2.2040e+00 0.0000e+00 0.0000e+00 -2.2040e+00 5.6453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5921e+00 1.5283e+00 0.0000e+00 0.0000e+00 -1.5283e+00 -4.0810e-01 
120.0 7.6048e+00 -2.1357e+00 0.0000e+00 0.0000e+00 -2.1357e+00 5.6092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7116e+00 1.5113e+00 0.0000e+00 0.0000e+00 -1.5113e+00 -5.2719e-01 
121.0 7.5631e+00 -2.0671e+00 0.0000e+00 0.0000e+00 -2.0671e+00 5.5765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8280e+00 1.4940e+00 0.0000e+00 0.0000e+00 -1.4940e+00 -6.4341e-01 
122.0 7.5246e+00 -1.9982e+00 0.0000e+00 0.0000e+00 -1.9982e+00 5.5470e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9413e+00 1.4762e+00 0.0000e+00 0.0000e+00 -1.4762e+00 -7.5684e-01 
123.0 7.4891e+00 -1.9291e+00 0.0000e+00 0.0000e+00 -1.9291e+00 5.5204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0517e+00 1.4580e+00 0.0000e+00 0.0000e+00 -1.4580e+00 -8.6758e-01 
124.0 7.4566e+00 -1.8597e+00 0.0000e+00 0.0000e+00 -1.8597e+00 5.4968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1592e+00 1.4394e+00 0.0000e+00 0.0000e+00 -1.4394e+00 -9.7572e-01 
125.0 7.4269e+00 -1.7901e+00 0.0000e+00 0.0000e+00 -1.7901e+00 5.4759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2641e+00 1.4204e+00 0.0000e+00 0.0000e+00 -1.4204e+00 -1.0814e+00 
126.0 7.4001e+00 -1.7204e+00 0.0000e+00 0.0000e+00 -1.7204e+00 5.4576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3663e+00 1.4010e+00 0.0000e+00 0.0000e+00 -1.4010e+00 -1.1846e+00 
127.0 7.3759e+00 -1.6507e+00 0.0000e+00 0.0000e+00 -1.6507e+00 5.4420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4661e+00 1.3812e+00 0.0000e+00 0.0000e+00 -1.3812e+00 -1.2856e+00 
128.0 7.3544e+00 -1.5811e+00 0.0000e+00 0.0000e+00 -1.5811e+00 5.4288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5636e+00 1.3610e+00 0.0000e+00 0.0000e+00 -1.3610e+00 -1.3843e+00 
129.0 7.3354e+00 -1.5118e+00 0.0000e+00 0.0000e+00 -1.5118e+00 5.4181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6587e+00 1.3404e+00 0.0000e+00 0.0000e+00 -1.3404e+00 -1.4808e+00 
130.0 7.3188e+00 -1.4428e+00 0.0000e+00 0.0000e+00 -1.4428e+00 5.4096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7515e+00 1.3194e+00 0.0000e+00 0.0000e+00 -1.3194e+00 -1.5753e+00 
131.0 7.3046e+00 -1.3741e+00 0.0000e+00 0.0000e+00 -1.3741e+00 5.4035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8421e+00 1.2977e+00 0.0000e+00 0.0000e+00 -1.2977e+00 -1.6677e+00 
132.0 7.2927e+00 -1.3059e+00 0.0000e+00 0.0000e+00 -1.3059e+00 5.3996e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9306e+00 1.2755e+00 0.0000e+00 0.0000e+00 -1.2755e+00 -1.7582e+00 
133.0 7.2831e+00 -1.2380e+00 0.0000e+00 0.0000e+00 -1.2380e+00 5.3980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0169e+00 1.2527e+00 0.0000e+00 0.0000e+00 -1.2527e+00 -1.8468e+00 
134.0 7.2758e+00 -1.1704e+00 0.0000e+00 0.0000e+00 -1.1704e+00 5.3986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1012e+00 1.2293e+00 0.0000e+00 0.0000e+00 -1.2293e+00 -1.9336e+00 
135.0 7.2707e+00 -1.1031e+00 0.0000e+00 0.0000e+00 -1.1031e+00 5.4016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1833e+00 1.2053e+00 0.0000e+00 0.0000e+00 -1.2053e+00 -2.0187e+00 
136.0 7.2678e+00 -1.0362e+00 0.0000e+00 0.0000e+00 -1.0362e+00 5.4069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2635e+00 1.1806e+00 0.0000e+00 0.0000e+00 -1.1806e+00 -2.1022e+00 
137.0 7.2670e+00 -9.6966e-01 0.0000e+00 0.0000e+00 -9.6966e-01 5.4144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3418e+00 1.1552e+00 0.0000e+00 0.0000e+00 -1.1552e+00 -2.1843e+00 
138.0 7.2683e+00 -9.0342e-01 0.0000e+00 0.0000e+00 -9.0342e-01 5.4242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4182e+00 1.1290e+00 0.0000e+00 0.0000e+00 -1.1290e+00 -2.2649e+00 
139.0 7.2716e+00 -8.3748e-01 0.0000e+00 0.0000e+00 -8.3748e-01 5.4363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4927e+00 1.1021e+00 0.0000e+00 0.0000e+00 -1.1021e+00 -2.3443e+00 
140.0 7.2769e+00 -7.7180e-01 0.0000e+00 0.0000e+00 -7.7180e-01 5.4508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5656e+00 1.0744e+00 0.0000e+00 0.0000e+00 -1.0744e+00 -2.4226e+00 
141.0 7.2845e+00 -7.0637e-01 0.0000e+00 0.0000e+00 -7.0637e-01 5.4677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6368e+00 1.0461e+00 0.0000e+00 0.0000e+00 -1.0461e+00 -2.4997e+00 
142.0 7.2943e+00 -6.4122e-01 0.0000e+00 0.0000e+00 -6.4122e-01 5.4871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7065e+00 1.0171e+00 0.0000e+00 0.0000e+00 -1.0171e+00 -2.5757e+00 
143.0 7.3066e+00 -5.7642e-01 0.0000e+00 0.0000e+00 -5.7642e-01 5.5092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7747e+00 9.8759e-01 0.0000e+00 0.0000e+00 -9.8759e-01 -2.6507e+00 
144.0 7.3213e+00 -5.1206e-01 0.0000e+00 0.0000e+00 -5.1206e-01 5.5338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8415e+00 9.5745e-01 0.0000e+00 0.0000e+00 -9.5745e-01 -2.7248e+00 
145.0 7.3385e+00 -4.4825e-01 0.0000e+00 0.0000e+00 -4.4825e-01 5.5609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9071e+00 9.2655e-01 0.0000e+00 0.0000e+00 -9.2655e-01 -2.7981e+00 
146.0 7.3580e+00 -3.8510e-01 0.0000e+00 0.0000e+00 -3.8510e-01 5.5903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9717e+00 8.9470e-01 0.0000e+00 0.0000e+00 -8.9470e-01 -2.8706e+00 
147.0 7.3799e+00 -3.2268e-01 0.0000e+00 0.0000e+00 -3.2268e-01 5.6221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0355e+00 8.6171e-01 0.0000e+00 0.0000e+00 -8.6171e-01 -2.9425e+00 
148.0 7.4044e+00 -2.6105e-01 0.0000e+00 0.0000e+00 -2.6105e-01 5.6563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0989e+00 8.2746e-01 0.0000e+00 0.0000e+00 -8.2746e-01 -3.0138e+00 
149.0 7.4316e+00 -2.0030e-01 0.0000e+00 0.0000e+00 -2.0030e-01 5.6929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1619e+00 7.9189e-01 0.0000e+00 0.0000e+00 -7.9189e-01 -3.0847e+00 
150.0 7.4618e+00 -1.4061e-01 0.0000e+00 0.0000e+00 -1.4061e-01 5.7321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2251e+00 7.5492e-01 0.0000e+00 0.0000e+00 -7.5492e-01 -3.1554e+00 
151.0 7.4949e+00 -8.2328e-02 0.0000e+00 0.0000e+00 -8.2328e-02 5.7737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2886e+00 7.1634e-01 0.0000e+00 0.0000e+00 -7.1634e-01 -3.2259e+00 
152.0 7.5306e+00 -2.5959e-02 0.0000e+00 0.0000e+00 -2.5959e-02 5.8171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3531e+00 6.7564e-01 0.0000e+00 0.0000e+00 -6.7564e-01 -3.2966e+00 
153.0 7.5685e+00 2.7895e-02 0.0000e+00 0.0000e+00 2.7895e-02 5.8615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4188e+00 6.3215e-01 0.0000e+00 0.0000e+00 -6.3215e-01 -3.3674e+00 
154.0 7.6082e+00 7.8618e-02 0.0000e+00 0.0000e+00 7.8618e-02 5.9063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4864e+00 5.8516e-01 0.0000e+00 0.0000e+00 -5.8516e-01 -3.4387e+00 
155.0 7.6497e+00 1.2562e-01 0.0000e+00 0.0000e+00 1.2562e-01 5.9512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5564e+00 5.3421e-01 0.0000e+00 0.0000e+00 -5.3421e-01 -3.5102e+00 
156.0 7.6934e+00 1.6832e-01 0.0000e+00 0.0000e+00 1.6832e-01 5.9962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6291e+00 4.7908e-01 0.0000e+00 0.0000e+00 -4.7908e-01 -3.5820e+00 
157.0 7.7396e+00 2.0609e-01 0.0000e+00 0.0000e+00 2.0609e-01 6.0415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7052e+00 4.1975e-01 0.0000e+00 0.0000e+00 -4.1975e-01 -3.6539e+00 
158.0 7.7889e+00 2.3828e-01 0.0000e+00 0.0000e+00 2.3828e-01 6.0870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7849e+00 3.5619e-01 0.0000e+00 0.0000e+00 -3.5619e-01 -3.7257e+00 
159.0 7.8416e+00 2.6431e-01 0.0000e+00 0.0000e+00 2.6431e-01 6.1325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8690e+00 2.8830e-01 0.0000e+00 0.0000e+00 -2.8830e-01 -3.7971e+00 
160.0 7.8984e+00 2.8377e-01 0.0000e+00 0.0000e+00 2.8377e-01 6.1775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9579e+00 2.1602e-01 0.0000e+00 0.0000e+00 -2.1602e-01 -3.8678e+00 
161.0 7.9602e+00 2.9641e-01 0.0000e+00 0.0000e+00 2.9641e-01 6.2221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0527e+00 1.3949e-01 0.0000e+00 0.0000e+00 -1.3949e-01 -3.9376e+00 
162.0 8.0288e+00 3.0210e-01 0.0000e+00 0.0000e+00 3.0210e-01 6.2670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1544e+00 5.9172e-02 0.0000e+00 0.0000e+00 -5.9172e-02 -4.0064e+00 
163.0 8.1065e+00 3.0086e-01 0.0000e+00 0.0000e+00 3.0086e-01 6.3134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2644e+00 -2.3982e-02 0.0000e+00 0.0000e+00 2.3982e-02 -4.0740e+00 
164.0 8.1959e+00 2.9281e-01 0.0000e+00 0.0000e+00 2.9281e-01 6.3630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3843e+00 -1.0854e-01 0.0000e+00 0.0000e+00 1.0854e-01 -4.1406e+00 
165.0 8.3002e+00 2.7816e-01 0.0000e+00 0.0000e+00 2.7816e-01 6.4174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5158e+00 -1.9260e-01 0.0000e+00 0.0000e+00 1.9260e-01 -4.2060e+00 
166.0 8.4228e+00 2.5715e-01 0.0000e+00 0.0000e+00 2.5715e-01 6.4788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6606e+00 -2.7399e-01 0.0000e+00 0.0000e+00 2.7399e-01 -4.2702e+00 
167.0 8.5672e+00 2.3014e-01 0.0000e+00 0.0000e+00 2.3014e-01 6.5498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8204e+00 -3.5048e-01 0.0000e+00 0.0000e+00 3.5048e-01 -4.3331e+00 
168.0 8.7368e+00 1.9772e-01 0.0000e+00 0.0000e+00 1.9772e-01 6.6322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9972e+00 -4.1965e-01 0.0000e+00 0.0000e+00 4.1965e-01 -4.3948e+00 
169.0 8.9353e+00 1.6083e-01 0.0000e+00 0.0000e+00 1.6083e-01 6.7281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1931e+00 -4.7866e-01 0.0000e+00 0.0000e+00 4.7866e-01 -4.4550e+00 
170.0 9.1672e+00 1.2095e-01 0.0000e+00 0.0000e+00 1.2095e-01 6.8396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4098e+00 -5.2371e-01 0.0000e+00 0.0000e+00 5.2371e-01 -4.5132e+00 
171.0 9.4378e+00 8.0319e-02 0.0000e+00 0.0000e+00 8.0319e-02 6.9701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6487e+00 -5.4954e-01 0.0000e+00 0.0000e+00 5.4954e-01 -4.5683e+00 
172.0 9.7523e+00 4.1952e-02 0.0000e+00 0.0000e+00 4.1952e-02 7.1232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9099e+00 -5.4989e-01 0.0000e+00 0.0000e+00 5.4989e-01 -4.6195e+00 
173.0 1.0113e+01 9.3660e-03 0.0000e+00 0.0000e+00 9.3660e-03 7.3024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1910e+00 -5.1902e-01 0.0000e+00 0.0000e+00 5.1902e-01 -4.6656e+00 
174.0 1.0517e+01 -1.3877e-02 0.0000e+00 0.0000e+00 -1.3877e-02 7.5079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4851e+00 -4.5373e-01 0.0000e+00 0.0000e+00 4.5373e-01 -4.7052e+00 
175.0 1.0949e+01 -2.5378e-02 0.0000e+00 0.0000e+00 -2.5378e-02 7.7337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7790e+00 -3.5703e-01 0.0000e+00 0.0000e+00 3.5703e-01 -4.7369e+00 
176.0 1.1376e+01 -2.5167e-02 0.0000e+00 0.0000e+00 -2.5167e-02 7.9634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0530e+00 -2.4051e-01 0.0000e+00 0.0000e+00 2.4051e-01 -4.7599e+00 
177.0 1.1752e+01 -1.6333e-02 0.0000e+00 0.0000e+00 -1.6333e-02 8.1703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2816e+00 -1.2464e-01 0.0000e+00 0.0000e+00 1.2464e-01 -4.7742e+00 
178.0 1.2019e+01 -5.3566e-03 0.0000e+00 0.0000e+00 -5.3566e-03 8.3200e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4368e+00 -3.6344e-02 0.0000e+00 0.0000e+00 3.6344e-02 -4.7816e+00 
179.0 1.2122e+01 -9.0464e-20 0.0000e+00 0.0000e+00 -9.0464e-20 8.3794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4961e+00 -5.2033e-19 0.0000e+00 0.0000e+00 5.2033e-19 -4.7851e+00 
180.0 1.2220e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5496e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.7866e+00 
