1.8684 1.8810 0.0126 0.031423
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.8434e+00 -4.8310e+00 0.0000e+00 0.0000e+00 -4.8310e+00 8.1637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3516e+00 1.1572e+00 0.0000e+00 0.0000e+00 -1.1572e+00 1.8731e+00 
102.0 9.6734e+00 -4.7322e+00 0.0000e+00 0.0000e+00 -4.7322e+00 8.0035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0975e+00 1.1753e+00 0.0000e+00 0.0000e+00 -1.1753e+00 1.6281e+00 
103.0 9.5117e+00 -4.6331e+00 0.0000e+00 0.0000e+00 -4.6331e+00 7.8517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5195e-01 1.1919e+00 0.0000e+00 0.0000e+00 -1.1919e+00 1.3913e+00 
104.0 9.3578e+00 -4.5338e+00 0.0000e+00 0.0000e+00 -4.5338e+00 7.7078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1459e-01 1.2069e+00 0.0000e+00 0.0000e+00 -1.2069e+00 1.1621e+00 
105.0 9.2115e+00 -4.4344e+00 0.0000e+00 0.0000e+00 -4.4344e+00 7.5715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8505e-01 1.2205e+00 0.0000e+00 0.0000e+00 -1.2205e+00 9.4046e-01 
106.0 9.0725e+00 -4.3349e+00 0.0000e+00 0.0000e+00 -4.3349e+00 7.4426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6296e-01 1.2325e+00 0.0000e+00 0.0000e+00 -1.2325e+00 7.2586e-01 
107.0 8.9404e+00 -4.2353e+00 0.0000e+00 0.0000e+00 -4.2353e+00 7.3206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2020e-02 1.2431e+00 0.0000e+00 0.0000e+00 -1.2431e+00 5.1801e-01 
108.0 8.8150e+00 -4.1356e+00 0.0000e+00 0.0000e+00 -4.1356e+00 7.2053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6021e-01 1.2521e+00 0.0000e+00 0.0000e+00 -1.2521e+00 3.1659e-01 
109.0 8.6961e+00 -4.0359e+00 0.0000e+00 0.0000e+00 -4.0359e+00 7.0965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6192e-01 1.2598e+00 0.0000e+00 0.0000e+00 -1.2598e+00 1.2130e-01 
110.0 8.5833e+00 -3.9361e+00 0.0000e+00 0.0000e+00 -3.9361e+00 6.9939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5741e-01 1.2661e+00 0.0000e+00 0.0000e+00 -1.2661e+00 -6.8136e-02 
111.0 8.4765e+00 -3.8363e+00 0.0000e+00 0.0000e+00 -3.8363e+00 6.8973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4691e-01 1.2712e+00 0.0000e+00 0.0000e+00 -1.2712e+00 -2.5194e-01 
112.0 8.3755e+00 -3.7366e+00 0.0000e+00 0.0000e+00 -3.7366e+00 6.8066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0306e+00 1.2750e+00 0.0000e+00 0.0000e+00 -1.2750e+00 -4.3033e-01 
113.0 8.2801e+00 -3.6370e+00 0.0000e+00 0.0000e+00 -3.6370e+00 6.7215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2088e+00 1.2776e+00 0.0000e+00 0.0000e+00 -1.2776e+00 -6.0350e-01 
114.0 8.1900e+00 -3.5376e+00 0.0000e+00 0.0000e+00 -3.5376e+00 6.6419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3817e+00 1.2790e+00 0.0000e+00 0.0000e+00 -1.2790e+00 -7.7169e-01 
115.0 8.1053e+00 -3.4385e+00 0.0000e+00 0.0000e+00 -3.4385e+00 6.5675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5495e+00 1.2793e+00 0.0000e+00 0.0000e+00 -1.2793e+00 -9.3509e-01 
116.0 8.0256e+00 -3.3396e+00 0.0000e+00 0.0000e+00 -3.3396e+00 6.4984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7124e+00 1.2785e+00 0.0000e+00 0.0000e+00 -1.2785e+00 -1.0939e+00 
117.0 7.9508e+00 -3.2411e+00 0.0000e+00 0.0000e+00 -3.2411e+00 6.4342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8704e+00 1.2767e+00 0.0000e+00 0.0000e+00 -1.2767e+00 -1.2482e+00 
118.0 7.8809e+00 -3.1429e+00 0.0000e+00 0.0000e+00 -3.1429e+00 6.3749e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0239e+00 1.2738e+00 0.0000e+00 0.0000e+00 -1.2738e+00 -1.3983e+00 
119.0 7.8156e+00 -3.0452e+00 0.0000e+00 0.0000e+00 -3.0452e+00 6.3203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1730e+00 1.2699e+00 0.0000e+00 0.0000e+00 -1.2699e+00 -1.5442e+00 
120.0 7.7548e+00 -2.9480e+00 0.0000e+00 0.0000e+00 -2.9480e+00 6.2701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3178e+00 1.2648e+00 0.0000e+00 0.0000e+00 -1.2648e+00 -1.6861e+00 
121.0 7.6982e+00 -2.8513e+00 0.0000e+00 0.0000e+00 -2.8513e+00 6.2241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4586e+00 1.2585e+00 0.0000e+00 0.0000e+00 -1.2585e+00 -1.8242e+00 
122.0 7.6455e+00 -2.7553e+00 0.0000e+00 0.0000e+00 -2.7553e+00 6.1819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5955e+00 1.2509e+00 0.0000e+00 0.0000e+00 -1.2509e+00 -1.9586e+00 
123.0 7.5966e+00 -2.6597e+00 0.0000e+00 0.0000e+00 -2.6597e+00 6.1436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7287e+00 1.2419e+00 0.0000e+00 0.0000e+00 -1.2419e+00 -2.0893e+00 
124.0 7.5515e+00 -2.5647e+00 0.0000e+00 0.0000e+00 -2.5647e+00 6.1088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8583e+00 1.2316e+00 0.0000e+00 0.0000e+00 -1.2316e+00 -2.2166e+00 
125.0 7.5099e+00 -2.4702e+00 0.0000e+00 0.0000e+00 -2.4702e+00 6.0774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9846e+00 1.2200e+00 0.0000e+00 0.0000e+00 -1.2200e+00 -2.3406e+00 
126.0 7.4717e+00 -2.3763e+00 0.0000e+00 0.0000e+00 -2.3763e+00 6.0493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1077e+00 1.2071e+00 0.0000e+00 0.0000e+00 -1.2071e+00 -2.4616e+00 
127.0 7.4368e+00 -2.2831e+00 0.0000e+00 0.0000e+00 -2.2831e+00 6.0242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2279e+00 1.1931e+00 0.0000e+00 0.0000e+00 -1.1931e+00 -2.5796e+00 
128.0 7.4051e+00 -2.1906e+00 0.0000e+00 0.0000e+00 -2.1906e+00 6.0022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3451e+00 1.1778e+00 0.0000e+00 0.0000e+00 -1.1778e+00 -2.6948e+00 
129.0 7.3765e+00 -2.0991e+00 0.0000e+00 0.0000e+00 -2.0991e+00 5.9830e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4596e+00 1.1614e+00 0.0000e+00 0.0000e+00 -1.1614e+00 -2.8072e+00 
130.0 7.3509e+00 -2.0087e+00 0.0000e+00 0.0000e+00 -2.0087e+00 5.9667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5715e+00 1.1440e+00 0.0000e+00 0.0000e+00 -1.1440e+00 -2.9168e+00 
131.0 7.3284e+00 -1.9193e+00 0.0000e+00 0.0000e+00 -1.9193e+00 5.9532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6807e+00 1.1254e+00 0.0000e+00 0.0000e+00 -1.1254e+00 -3.0238e+00 
132.0 7.3089e+00 -1.8310e+00 0.0000e+00 0.0000e+00 -1.8310e+00 5.9425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7874e+00 1.1059e+00 0.0000e+00 0.0000e+00 -1.1059e+00 -3.1281e+00 
133.0 7.2925e+00 -1.7439e+00 0.0000e+00 0.0000e+00 -1.7439e+00 5.9346e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8916e+00 1.0854e+00 0.0000e+00 0.0000e+00 -1.0854e+00 -3.2299e+00 
134.0 7.2791e+00 -1.6580e+00 0.0000e+00 0.0000e+00 -1.6580e+00 5.9295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9934e+00 1.0640e+00 0.0000e+00 0.0000e+00 -1.0640e+00 -3.3292e+00 
135.0 7.2687e+00 -1.5734e+00 0.0000e+00 0.0000e+00 -1.5734e+00 5.9271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0929e+00 1.0418e+00 0.0000e+00 0.0000e+00 -1.0418e+00 -3.4261e+00 
136.0 7.2610e+00 -1.4902e+00 0.0000e+00 0.0000e+00 -1.4902e+00 5.9274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1901e+00 1.0187e+00 0.0000e+00 0.0000e+00 -1.0187e+00 -3.5208e+00 
137.0 7.2561e+00 -1.4083e+00 0.0000e+00 0.0000e+00 -1.4083e+00 5.9302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2850e+00 9.9478e-01 0.0000e+00 0.0000e+00 -9.9478e-01 -3.6133e+00 
138.0 7.2537e+00 -1.3280e+00 0.0000e+00 0.0000e+00 -1.3280e+00 5.9353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3778e+00 9.7005e-01 0.0000e+00 0.0000e+00 -9.7005e-01 -3.7037e+00 
139.0 7.2539e+00 -1.2492e+00 0.0000e+00 0.0000e+00 -1.2492e+00 5.9429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4683e+00 9.4455e-01 0.0000e+00 0.0000e+00 -9.4455e-01 -3.7920e+00 
140.0 7.2566e+00 -1.1717e+00 0.0000e+00 0.0000e+00 -1.1717e+00 5.9529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5567e+00 9.1840e-01 0.0000e+00 0.0000e+00 -9.1840e-01 -3.8782e+00 
141.0 7.2620e+00 -1.0957e+00 0.0000e+00 0.0000e+00 -1.0957e+00 5.9654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6431e+00 8.9180e-01 0.0000e+00 0.0000e+00 -8.9180e-01 -3.9623e+00 
142.0 7.2702e+00 -1.0211e+00 0.0000e+00 0.0000e+00 -1.0211e+00 5.9805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7276e+00 8.6490e-01 0.0000e+00 0.0000e+00 -8.6490e-01 -4.0443e+00 
143.0 7.2815e+00 -9.4803e-01 0.0000e+00 0.0000e+00 -9.4803e-01 5.9981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8102e+00 8.3779e-01 0.0000e+00 0.0000e+00 -8.3779e-01 -4.1243e+00 
144.0 7.2956e+00 -8.7671e-01 0.0000e+00 0.0000e+00 -8.7671e-01 6.0179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8913e+00 8.1039e-01 0.0000e+00 0.0000e+00 -8.1039e-01 -4.2022e+00 
145.0 7.3127e+00 -8.0725e-01 0.0000e+00 0.0000e+00 -8.0725e-01 6.0399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9709e+00 7.8255e-01 0.0000e+00 0.0000e+00 -7.8255e-01 -4.2781e+00 
146.0 7.3326e+00 -7.3971e-01 0.0000e+00 0.0000e+00 -7.3971e-01 6.0637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0493e+00 7.5411e-01 0.0000e+00 0.0000e+00 -7.5411e-01 -4.3521e+00 
147.0 7.3553e+00 -6.7408e-01 0.0000e+00 0.0000e+00 -6.7408e-01 6.0893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1265e+00 7.2503e-01 0.0000e+00 0.0000e+00 -7.2503e-01 -4.4239e+00 
148.0 7.3811e+00 -6.1029e-01 0.0000e+00 0.0000e+00 -6.1029e-01 6.1168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2027e+00 6.9536e-01 0.0000e+00 0.0000e+00 -6.9536e-01 -4.4938e+00 
149.0 7.4102e+00 -5.4836e-01 0.0000e+00 0.0000e+00 -5.4836e-01 6.1465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2781e+00 6.6528e-01 0.0000e+00 0.0000e+00 -6.6528e-01 -4.5617e+00 
150.0 7.4430e+00 -4.8831e-01 0.0000e+00 0.0000e+00 -4.8831e-01 6.1786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3527e+00 6.3505e-01 0.0000e+00 0.0000e+00 -6.3505e-01 -4.6276e+00 
151.0 7.4794e+00 -4.3038e-01 0.0000e+00 0.0000e+00 -4.3038e-01 6.2131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4268e+00 6.0474e-01 0.0000e+00 0.0000e+00 -6.0474e-01 -4.6917e+00 
152.0 7.5193e+00 -3.7497e-01 0.0000e+00 0.0000e+00 -3.7497e-01 6.2495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5006e+00 5.7404e-01 0.0000e+00 0.0000e+00 -5.7404e-01 -4.7541e+00 
153.0 7.5620e+00 -3.2243e-01 0.0000e+00 0.0000e+00 -3.2243e-01 6.2872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5741e+00 5.4236e-01 0.0000e+00 0.0000e+00 -5.4236e-01 -4.8148e+00 
154.0 7.6072e+00 -2.7294e-01 0.0000e+00 0.0000e+00 -2.7294e-01 6.3256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6476e+00 5.0923e-01 0.0000e+00 0.0000e+00 -5.0923e-01 -4.8739e+00 
155.0 7.6550e+00 -2.2662e-01 0.0000e+00 0.0000e+00 -2.2662e-01 6.3648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7212e+00 4.7455e-01 0.0000e+00 0.0000e+00 -4.7455e-01 -4.9313e+00 
156.0 7.7058e+00 -1.8352e-01 0.0000e+00 0.0000e+00 -1.8352e-01 6.4054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7949e+00 4.3869e-01 0.0000e+00 0.0000e+00 -4.3869e-01 -4.9870e+00 
157.0 7.7600e+00 -1.4380e-01 0.0000e+00 0.0000e+00 -1.4380e-01 6.4480e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8686e+00 4.0216e-01 0.0000e+00 0.0000e+00 -4.0216e-01 -5.0409e+00 
158.0 7.8176e+00 -1.0783e-01 0.0000e+00 0.0000e+00 -1.0783e-01 6.4925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9423e+00 3.6508e-01 0.0000e+00 0.0000e+00 -3.6508e-01 -5.0931e+00 
159.0 7.8785e+00 -7.5879e-02 0.0000e+00 0.0000e+00 -7.5879e-02 6.5386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0162e+00 3.2736e-01 0.0000e+00 0.0000e+00 -3.2736e-01 -5.1435e+00 
160.0 7.9425e+00 -4.8027e-02 0.0000e+00 0.0000e+00 -4.8027e-02 6.5859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0902e+00 2.8881e-01 0.0000e+00 0.0000e+00 -2.8881e-01 -5.1923e+00 
161.0 8.0095e+00 -2.4258e-02 0.0000e+00 0.0000e+00 -2.4258e-02 6.6342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1647e+00 2.4920e-01 0.0000e+00 0.0000e+00 -2.4920e-01 -5.2395e+00 
162.0 8.0797e+00 -4.5874e-03 0.0000e+00 0.0000e+00 -4.5874e-03 6.6836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2400e+00 2.0832e-01 0.0000e+00 0.0000e+00 -2.0832e-01 -5.2853e+00 
163.0 8.1535e+00 1.1039e-02 0.0000e+00 0.0000e+00 1.1039e-02 6.7344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3167e+00 1.6623e-01 0.0000e+00 0.0000e+00 -1.6623e-01 -5.3300e+00 
164.0 8.2319e+00 2.2789e-02 0.0000e+00 0.0000e+00 2.2789e-02 6.7874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3956e+00 1.2328e-01 0.0000e+00 0.0000e+00 -1.2328e-01 -5.3742e+00 
165.0 8.3158e+00 3.0885e-02 0.0000e+00 0.0000e+00 3.0885e-02 6.8436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4771e+00 8.0182e-02 0.0000e+00 0.0000e+00 -8.0182e-02 -5.4182e+00 
166.0 8.4062e+00 3.5355e-02 0.0000e+00 0.0000e+00 3.5355e-02 6.9041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5618e+00 3.7437e-02 0.0000e+00 0.0000e+00 -3.7437e-02 -5.4625e+00 
167.0 8.5028e+00 3.5834e-02 0.0000e+00 0.0000e+00 3.5834e-02 6.9694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6505e+00 -5.3644e-03 0.0000e+00 0.0000e+00 5.3644e-03 -5.5080e+00 
168.0 8.6053e+00 3.1835e-02 0.0000e+00 0.0000e+00 3.1835e-02 7.0385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7450e+00 -4.9295e-02 0.0000e+00 0.0000e+00 4.9295e-02 -5.5555e+00 
169.0 8.7140e+00 2.3263e-02 0.0000e+00 0.0000e+00 2.3263e-02 7.1101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8473e+00 -9.5015e-02 0.0000e+00 0.0000e+00 9.5015e-02 -5.6056e+00 
170.0 8.8316e+00 1.0826e-02 0.0000e+00 0.0000e+00 1.0826e-02 7.1848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9598e+00 -1.4133e-01 0.0000e+00 0.0000e+00 1.4133e-01 -5.6576e+00 
171.0 8.9640e+00 -3.9064e-03 0.0000e+00 0.0000e+00 -3.9064e-03 7.2654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0855e+00 -1.8450e-01 0.0000e+00 0.0000e+00 1.8450e-01 -5.7110e+00 
172.0 9.1179e+00 -1.9124e-02 0.0000e+00 0.0000e+00 -1.9124e-02 7.3553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2279e+00 -2.1909e-01 0.0000e+00 0.0000e+00 2.1909e-01 -5.7650e+00 
173.0 9.3005e+00 -3.2811e-02 0.0000e+00 0.0000e+00 -3.2811e-02 7.4583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3898e+00 -2.3903e-01 0.0000e+00 0.0000e+00 2.3903e-01 -5.8186e+00 
174.0 9.5178e+00 -4.2287e-02 0.0000e+00 0.0000e+00 -4.2287e-02 7.5781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5713e+00 -2.3769e-01 0.0000e+00 0.0000e+00 2.3769e-01 -5.8699e+00 
175.0 9.7697e+00 -4.5045e-02 0.0000e+00 0.0000e+00 -4.5045e-02 7.7162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7673e+00 -2.1086e-01 0.0000e+00 0.0000e+00 2.1086e-01 -5.9156e+00 
176.0 1.0045e+01 -3.9387e-02 0.0000e+00 0.0000e+00 -3.9387e-02 7.8672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9658e+00 -1.5922e-01 0.0000e+00 0.0000e+00 1.5922e-01 -5.9518e+00 
177.0 1.0315e+01 -2.5267e-02 0.0000e+00 0.0000e+00 -2.5267e-02 8.0171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1454e+00 -9.1426e-02 0.0000e+00 0.0000e+00 9.1426e-02 -5.9753e+00 
178.0 1.0527e+01 -8.3699e-03 0.0000e+00 0.0000e+00 -8.3699e-03 8.1369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2759e+00 -2.8938e-02 0.0000e+00 0.0000e+00 2.8938e-02 -5.9868e+00 
179.0 1.0616e+01 -1.0998e-19 0.0000e+00 0.0000e+00 -1.0998e-19 8.1882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3283e+00 -4.3746e-19 0.0000e+00 0.0000e+00 4.3746e-19 -5.9913e+00 
180.0 1.0700e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3749e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.9939e+00 
