1.0926 1.1549 0.0623 0.046999
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 5.9010e+00 -3.3569e+00 0.0000e+00 0.0000e+00 -3.3569e+00 4.9920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5211e-02 8.6214e-01 0.0000e+00 0.0000e+00 -8.6214e-01 4.6576e-01 
103.0 5.8385e+00 -3.3039e+00 0.0000e+00 0.0000e+00 -3.3039e+00 4.9308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4438e-01 8.5339e-01 0.0000e+00 0.0000e+00 -8.5339e-01 3.2149e-01 
104.0 5.7797e+00 -3.2498e+00 0.0000e+00 0.0000e+00 -3.2498e+00 4.8733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8967e-01 8.4439e-01 0.0000e+00 0.0000e+00 -8.4439e-01 1.8082e-01 
105.0 5.7243e+00 -3.1947e+00 0.0000e+00 0.0000e+00 -3.1947e+00 4.8195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3120e-01 8.3518e-01 0.0000e+00 0.0000e+00 -8.3518e-01 4.3663e-02 
106.0 5.6723e+00 -3.1385e+00 0.0000e+00 0.0000e+00 -3.1385e+00 4.7691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6904e-01 8.2579e-01 0.0000e+00 0.0000e+00 -8.2579e-01 -9.0069e-02 
107.0 5.6237e+00 -3.0814e+00 0.0000e+00 0.0000e+00 -3.0814e+00 4.7222e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0329e-01 8.1623e-01 0.0000e+00 0.0000e+00 -8.1623e-01 -2.2045e-01 
108.0 5.5782e+00 -3.0233e+00 0.0000e+00 0.0000e+00 -3.0233e+00 4.6785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3404e-01 8.0655e-01 0.0000e+00 0.0000e+00 -8.0655e-01 -3.4756e-01 
109.0 5.5359e+00 -2.9645e+00 0.0000e+00 0.0000e+00 -2.9645e+00 4.6381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0614e+00 7.9678e-01 0.0000e+00 0.0000e+00 -7.9678e-01 -4.7147e-01 
110.0 5.4965e+00 -2.9048e+00 0.0000e+00 0.0000e+00 -2.9048e+00 4.6007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1854e+00 7.8693e-01 0.0000e+00 0.0000e+00 -7.8693e-01 -5.9226e-01 
111.0 5.4600e+00 -2.8445e+00 0.0000e+00 0.0000e+00 -2.8445e+00 4.5662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3061e+00 7.7700e-01 0.0000e+00 0.0000e+00 -7.7700e-01 -7.1000e-01 
112.0 5.4263e+00 -2.7835e+00 0.0000e+00 0.0000e+00 -2.7835e+00 4.5345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4237e+00 7.6700e-01 0.0000e+00 0.0000e+00 -7.6700e-01 -8.2476e-01 
113.0 5.3953e+00 -2.7220e+00 0.0000e+00 0.0000e+00 -2.7220e+00 4.5056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5383e+00 7.5694e-01 0.0000e+00 0.0000e+00 -7.5694e-01 -9.3663e-01 
114.0 5.3668e+00 -2.6599e+00 0.0000e+00 0.0000e+00 -2.6599e+00 4.4792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6499e+00 7.4683e-01 0.0000e+00 0.0000e+00 -7.4683e-01 -1.0457e+00 
115.0 5.3407e+00 -2.5973e+00 0.0000e+00 0.0000e+00 -2.5973e+00 4.4553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7585e+00 7.3665e-01 0.0000e+00 0.0000e+00 -7.3665e-01 -1.1519e+00 
116.0 5.3170e+00 -2.5344e+00 0.0000e+00 0.0000e+00 -2.5344e+00 4.4337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8643e+00 7.2642e-01 0.0000e+00 0.0000e+00 -7.2642e-01 -1.2555e+00 
117.0 5.2956e+00 -2.4711e+00 0.0000e+00 0.0000e+00 -2.4711e+00 4.4144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9674e+00 7.1614e-01 0.0000e+00 0.0000e+00 -7.1614e-01 -1.3565e+00 
118.0 5.2763e+00 -2.4075e+00 0.0000e+00 0.0000e+00 -2.4075e+00 4.3973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0678e+00 7.0582e-01 0.0000e+00 0.0000e+00 -7.0582e-01 -1.4548e+00 
119.0 5.2591e+00 -2.3437e+00 0.0000e+00 0.0000e+00 -2.3437e+00 4.3822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1655e+00 6.9547e-01 0.0000e+00 0.0000e+00 -6.9547e-01 -1.5507e+00 
120.0 5.2439e+00 -2.2797e+00 0.0000e+00 0.0000e+00 -2.2797e+00 4.3691e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2606e+00 6.8510e-01 0.0000e+00 0.0000e+00 -6.8510e-01 -1.6441e+00 
121.0 5.2306e+00 -2.2156e+00 0.0000e+00 0.0000e+00 -2.2156e+00 4.3580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3533e+00 6.7471e-01 0.0000e+00 0.0000e+00 -6.7471e-01 -1.7351e+00 
122.0 5.2190e+00 -2.1514e+00 0.0000e+00 0.0000e+00 -2.1514e+00 4.3486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4435e+00 6.6426e-01 0.0000e+00 0.0000e+00 -6.6426e-01 -1.8239e+00 
123.0 5.2092e+00 -2.0873e+00 0.0000e+00 0.0000e+00 -2.0873e+00 4.3409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5314e+00 6.5372e-01 0.0000e+00 0.0000e+00 -6.5372e-01 -1.9103e+00 
124.0 5.2010e+00 -2.0233e+00 0.0000e+00 0.0000e+00 -2.0233e+00 4.3349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6170e+00 6.4312e-01 0.0000e+00 0.0000e+00 -6.4312e-01 -1.9946e+00 
125.0 5.1944e+00 -1.9594e+00 0.0000e+00 0.0000e+00 -1.9594e+00 4.3305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7003e+00 6.3245e-01 0.0000e+00 0.0000e+00 -6.3245e-01 -2.0767e+00 
126.0 5.1894e+00 -1.8956e+00 0.0000e+00 0.0000e+00 -1.8956e+00 4.3276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7813e+00 6.2174e-01 0.0000e+00 0.0000e+00 -6.2174e-01 -2.1567e+00 
127.0 5.1858e+00 -1.8321e+00 0.0000e+00 0.0000e+00 -1.8321e+00 4.3263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8602e+00 6.1098e-01 0.0000e+00 0.0000e+00 -6.1098e-01 -2.2347e+00 
128.0 5.1837e+00 -1.7688e+00 0.0000e+00 0.0000e+00 -1.7688e+00 4.3265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9370e+00 6.0013e-01 0.0000e+00 0.0000e+00 -6.0013e-01 -2.3107e+00 
129.0 5.1830e+00 -1.7058e+00 0.0000e+00 0.0000e+00 -1.7058e+00 4.3280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0118e+00 5.8918e-01 0.0000e+00 0.0000e+00 -5.8918e-01 -2.3848e+00 
130.0 5.1835e+00 -1.6431e+00 0.0000e+00 0.0000e+00 -1.6431e+00 4.3309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0845e+00 5.7813e-01 0.0000e+00 0.0000e+00 -5.7813e-01 -2.4570e+00 
131.0 5.1853e+00 -1.5807e+00 0.0000e+00 0.0000e+00 -1.5807e+00 4.3350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1553e+00 5.6703e-01 0.0000e+00 0.0000e+00 -5.6703e-01 -2.5274e+00 
132.0 5.1884e+00 -1.5187e+00 0.0000e+00 0.0000e+00 -1.5187e+00 4.3405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2242e+00 5.5591e-01 0.0000e+00 0.0000e+00 -5.5591e-01 -2.5961e+00 
133.0 5.1928e+00 -1.4571e+00 0.0000e+00 0.0000e+00 -1.4571e+00 4.3473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2913e+00 5.4482e-01 0.0000e+00 0.0000e+00 -5.4482e-01 -2.6631e+00 
134.0 5.1983e+00 -1.3959e+00 0.0000e+00 0.0000e+00 -1.3959e+00 4.3554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3566e+00 5.3375e-01 0.0000e+00 0.0000e+00 -5.3375e-01 -2.7284e+00 
135.0 5.2051e+00 -1.3352e+00 0.0000e+00 0.0000e+00 -1.3352e+00 4.3647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4201e+00 5.2272e-01 0.0000e+00 0.0000e+00 -5.2272e-01 -2.7922e+00 
136.0 5.2130e+00 -1.2751e+00 0.0000e+00 0.0000e+00 -1.2751e+00 4.3752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4820e+00 5.1173e-01 0.0000e+00 0.0000e+00 -5.1173e-01 -2.8545e+00 
137.0 5.2221e+00 -1.2155e+00 0.0000e+00 0.0000e+00 -1.2155e+00 4.3869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5421e+00 5.0073e-01 0.0000e+00 0.0000e+00 -5.0073e-01 -2.9152e+00 
138.0 5.2322e+00 -1.1565e+00 0.0000e+00 0.0000e+00 -1.1565e+00 4.3998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6005e+00 4.8974e-01 0.0000e+00 0.0000e+00 -4.8974e-01 -2.9745e+00 
139.0 5.2434e+00 -1.0981e+00 0.0000e+00 0.0000e+00 -1.0981e+00 4.4139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6573e+00 4.7883e-01 0.0000e+00 0.0000e+00 -4.7883e-01 -3.0324e+00 
140.0 5.2556e+00 -1.0403e+00 0.0000e+00 0.0000e+00 -1.0403e+00 4.4293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7125e+00 4.6803e-01 0.0000e+00 0.0000e+00 -4.6803e-01 -3.0889e+00 
141.0 5.2689e+00 -9.8322e-01 0.0000e+00 0.0000e+00 -9.8322e-01 4.4459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7661e+00 4.5734e-01 0.0000e+00 0.0000e+00 -4.5734e-01 -3.1442e+00 
142.0 5.2831e+00 -9.2679e-01 0.0000e+00 0.0000e+00 -9.2679e-01 4.4637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8182e+00 4.4674e-01 0.0000e+00 0.0000e+00 -4.4674e-01 -3.1983e+00 
143.0 5.2982e+00 -8.7103e-01 0.0000e+00 0.0000e+00 -8.7103e-01 4.4825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8688e+00 4.3625e-01 0.0000e+00 0.0000e+00 -4.3625e-01 -3.2511e+00 
144.0 5.3142e+00 -8.1596e-01 0.0000e+00 0.0000e+00 -8.1596e-01 4.5025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9180e+00 4.2590e-01 0.0000e+00 0.0000e+00 -4.2590e-01 -3.3028e+00 
145.0 5.3312e+00 -7.6162e-01 0.0000e+00 0.0000e+00 -7.6162e-01 4.5235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9659e+00 4.1564e-01 0.0000e+00 0.0000e+00 -4.1564e-01 -3.3533e+00 
146.0 5.3489e+00 -7.0804e-01 0.0000e+00 0.0000e+00 -7.0804e-01 4.5454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0124e+00 4.0536e-01 0.0000e+00 0.0000e+00 -4.0536e-01 -3.4027e+00 
147.0 5.3673e+00 -6.5526e-01 0.0000e+00 0.0000e+00 -6.5526e-01 4.5680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0577e+00 3.9498e-01 0.0000e+00 0.0000e+00 -3.9498e-01 -3.4510e+00 
148.0 5.3863e+00 -6.0329e-01 0.0000e+00 0.0000e+00 -6.0329e-01 4.5914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1018e+00 3.8444e-01 0.0000e+00 0.0000e+00 -3.8444e-01 -3.4983e+00 
149.0 5.4061e+00 -5.5215e-01 0.0000e+00 0.0000e+00 -5.5215e-01 4.6156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1447e+00 3.7376e-01 0.0000e+00 0.0000e+00 -3.7376e-01 -3.5446e+00 
150.0 5.4266e+00 -5.0190e-01 0.0000e+00 0.0000e+00 -5.0190e-01 4.6406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1866e+00 3.6300e-01 0.0000e+00 0.0000e+00 -3.6300e-01 -3.5899e+00 
151.0 5.4480e+00 -4.5259e-01 0.0000e+00 0.0000e+00 -4.5259e-01 4.6666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2273e+00 3.5214e-01 0.0000e+00 0.0000e+00 -3.5214e-01 -3.6342e+00 
152.0 5.4699e+00 -4.0433e-01 0.0000e+00 0.0000e+00 -4.0433e-01 4.6933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2670e+00 3.4102e-01 0.0000e+00 0.0000e+00 -3.4102e-01 -3.6777e+00 
153.0 5.4923e+00 -3.5720e-01 0.0000e+00 0.0000e+00 -3.5720e-01 4.7205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3056e+00 3.2942e-01 0.0000e+00 0.0000e+00 -3.2942e-01 -3.7202e+00 
154.0 5.5149e+00 -3.1129e-01 0.0000e+00 0.0000e+00 -3.1129e-01 4.7481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3433e+00 3.1715e-01 0.0000e+00 0.0000e+00 -3.1715e-01 -3.7619e+00 
155.0 5.5377e+00 -2.6666e-01 0.0000e+00 0.0000e+00 -2.6666e-01 4.7759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3802e+00 3.0398e-01 0.0000e+00 0.0000e+00 -3.0398e-01 -3.8028e+00 
156.0 5.5606e+00 -2.2335e-01 0.0000e+00 0.0000e+00 -2.2335e-01 4.8039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4162e+00 2.8983e-01 0.0000e+00 0.0000e+00 -2.8983e-01 -3.8429e+00 
157.0 5.5837e+00 -1.8142e-01 0.0000e+00 0.0000e+00 -1.8142e-01 4.8322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4515e+00 2.7459e-01 0.0000e+00 0.0000e+00 -2.7459e-01 -3.8825e+00 
158.0 5.6068e+00 -1.4116e-01 0.0000e+00 0.0000e+00 -1.4116e-01 4.8606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4862e+00 2.5797e-01 0.0000e+00 0.0000e+00 -2.5797e-01 -3.9214e+00 
159.0 5.6293e+00 -1.0297e-01 0.0000e+00 0.0000e+00 -1.0297e-01 4.8885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5204e+00 2.3939e-01 0.0000e+00 0.0000e+00 -2.3939e-01 -3.9597e+00 
160.0 5.6508e+00 -6.7240e-02 0.0000e+00 0.0000e+00 -6.7240e-02 4.9149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5544e+00 2.1830e-01 0.0000e+00 0.0000e+00 -2.1830e-01 -3.9975e+00 
161.0 5.6712e+00 -3.4258e-02 0.0000e+00 0.0000e+00 -3.4258e-02 4.9394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5887e+00 1.9434e-01 0.0000e+00 0.0000e+00 -1.9434e-01 -4.0345e+00 
162.0 5.6910e+00 -4.2760e-03 0.0000e+00 0.0000e+00 -4.2760e-03 4.9619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6236e+00 1.6747e-01 0.0000e+00 0.0000e+00 -1.6747e-01 -4.0706e+00 
163.0 5.7107e+00 2.2362e-02 0.0000e+00 0.0000e+00 2.2362e-02 4.9823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6596e+00 1.3777e-01 0.0000e+00 0.0000e+00 -1.3777e-01 -4.1053e+00 
164.0 5.7310e+00 4.5236e-02 0.0000e+00 0.0000e+00 4.5236e-02 5.0005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6971e+00 1.0541e-01 0.0000e+00 0.0000e+00 -1.0541e-01 -4.1382e+00 
165.0 5.7532e+00 6.4032e-02 0.0000e+00 0.0000e+00 6.4032e-02 5.0166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7365e+00 7.0874e-02 0.0000e+00 0.0000e+00 -7.0874e-02 -4.1683e+00 
166.0 5.7790e+00 7.8571e-02 0.0000e+00 0.0000e+00 7.8571e-02 5.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7779e+00 3.4924e-02 0.0000e+00 0.0000e+00 -3.4924e-02 -4.1947e+00 
167.0 5.8103e+00 8.8704e-02 0.0000e+00 0.0000e+00 8.8704e-02 5.0462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8219e+00 -1.5216e-03 0.0000e+00 0.0000e+00 1.5216e-03 -4.2168e+00 
168.0 5.8488e+00 9.4337e-02 0.0000e+00 0.0000e+00 9.4337e-02 5.0615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8690e+00 -3.7257e-02 0.0000e+00 0.0000e+00 3.7257e-02 -4.2340e+00 
169.0 5.8967e+00 9.5359e-02 0.0000e+00 0.0000e+00 9.5359e-02 5.0785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9198e+00 -7.1006e-02 0.0000e+00 0.0000e+00 7.1006e-02 -4.2457e+00 
170.0 5.9559e+00 9.1585e-02 0.0000e+00 0.0000e+00 9.1585e-02 5.0980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9752e+00 -1.0173e-01 0.0000e+00 0.0000e+00 1.0173e-01 -4.2513e+00 
171.0 6.0283e+00 8.3037e-02 0.0000e+00 0.0000e+00 8.3037e-02 5.1208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0362e+00 -1.2812e-01 0.0000e+00 0.0000e+00 1.2812e-01 -4.2504e+00 
172.0 6.1168e+00 7.0098e-02 0.0000e+00 0.0000e+00 7.0098e-02 5.1481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1039e+00 -1.4793e-01 0.0000e+00 0.0000e+00 1.4793e-01 -4.2425e+00 
173.0 6.2245e+00 5.3690e-02 0.0000e+00 0.0000e+00 5.3690e-02 5.1823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1794e+00 -1.5769e-01 0.0000e+00 0.0000e+00 1.5769e-01 -4.2278e+00 
174.0 6.3536e+00 3.5646e-02 0.0000e+00 0.0000e+00 3.5646e-02 5.2262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2624e+00 -1.5351e-01 0.0000e+00 0.0000e+00 1.5351e-01 -4.2071e+00 
175.0 6.5026e+00 1.8489e-02 0.0000e+00 0.0000e+00 1.8489e-02 5.2809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3515e+00 -1.3322e-01 0.0000e+00 0.0000e+00 1.3322e-01 -4.1824e+00 
176.0 6.6631e+00 5.2259e-03 0.0000e+00 0.0000e+00 5.2259e-03 5.3442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4418e+00 -9.8228e-02 0.0000e+00 0.0000e+00 9.8228e-02 -4.1562e+00 
177.0 6.8182e+00 -1.1942e-03 0.0000e+00 0.0000e+00 -1.1942e-03 5.4095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5238e+00 -5.4690e-02 0.0000e+00 0.0000e+00 5.4690e-02 -4.1314e+00 
178.0 6.9378e+00 -1.1909e-03 0.0000e+00 0.0000e+00 -1.1909e-03 5.4628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5831e+00 -1.5984e-02 0.0000e+00 0.0000e+00 1.5984e-02 -4.1121e+00 
179.0 6.9842e+00 -1.7539e-20 0.0000e+00 0.0000e+00 -1.7539e-20 5.4840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6050e+00 -2.6113e-19 0.0000e+00 0.0000e+00 2.6113e-19 -4.1045e+00 
180.0 7.0330e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6269e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.0971e+00 
