2.0502 2.1512 0.1011 0.033827
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 8.2875e+00 -5.0845e+00 0.0000e+00 0.0000e+00 -5.0845e+00 7.2953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8121e-01 7.0045e-01 0.0000e+00 0.0000e+00 -7.0045e-01 1.0705e+00 
102.0 8.1323e+00 -4.9767e+00 0.0000e+00 0.0000e+00 -4.9767e+00 7.1476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4536e-01 7.1755e-01 0.0000e+00 0.0000e+00 -7.1755e-01 8.4057e-01 
103.0 7.9849e+00 -4.8689e+00 0.0000e+00 0.0000e+00 -4.8689e+00 7.0078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1787e-01 7.3346e-01 0.0000e+00 0.0000e+00 -7.3346e-01 6.1867e-01 
104.0 7.8450e+00 -4.7613e+00 0.0000e+00 0.0000e+00 -4.7613e+00 6.8757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8406e-02 7.4820e-01 0.0000e+00 0.0000e+00 -7.4820e-01 4.0446e-01 
105.0 7.7125e+00 -4.6539e+00 0.0000e+00 0.0000e+00 -4.6539e+00 6.7509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1339e-01 7.6181e-01 0.0000e+00 0.0000e+00 -7.6181e-01 1.9760e-01 
106.0 7.5870e+00 -4.5466e+00 0.0000e+00 0.0000e+00 -4.5466e+00 6.6331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1783e-01 7.7430e-01 0.0000e+00 0.0000e+00 -7.7430e-01 -2.2278e-03 
107.0 7.4681e+00 -4.4397e+00 0.0000e+00 0.0000e+00 -4.4397e+00 6.5221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1523e-01 7.8572e-01 0.0000e+00 0.0000e+00 -7.8572e-01 -1.9530e-01 
108.0 7.3558e+00 -4.3330e+00 0.0000e+00 0.0000e+00 -4.3330e+00 6.4177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0587e-01 7.9610e-01 0.0000e+00 0.0000e+00 -7.9610e-01 -3.8191e-01 
109.0 7.2498e+00 -4.2266e+00 0.0000e+00 0.0000e+00 -4.2266e+00 6.3196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9003e-01 8.0545e-01 0.0000e+00 0.0000e+00 -8.0545e-01 -5.6231e-01 
110.0 7.1498e+00 -4.1205e+00 0.0000e+00 0.0000e+00 -4.1205e+00 6.2275e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0680e+00 8.1383e-01 0.0000e+00 0.0000e+00 -8.1383e-01 -7.3677e-01 
111.0 7.0555e+00 -4.0149e+00 0.0000e+00 0.0000e+00 -4.0149e+00 6.1412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2400e+00 8.2123e-01 0.0000e+00 0.0000e+00 -8.2123e-01 -9.0553e-01 
112.0 6.9669e+00 -3.9097e+00 0.0000e+00 0.0000e+00 -3.9097e+00 6.0606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4063e+00 8.2769e-01 0.0000e+00 0.0000e+00 -8.2769e-01 -1.0688e+00 
113.0 6.8836e+00 -3.8049e+00 0.0000e+00 0.0000e+00 -3.8049e+00 5.9853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5672e+00 8.3322e-01 0.0000e+00 0.0000e+00 -8.3322e-01 -1.2269e+00 
114.0 6.8054e+00 -3.7007e+00 0.0000e+00 0.0000e+00 -3.7007e+00 5.9152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7228e+00 8.3786e-01 0.0000e+00 0.0000e+00 -8.3786e-01 -1.3799e+00 
115.0 6.7322e+00 -3.5969e+00 0.0000e+00 0.0000e+00 -3.5969e+00 5.8501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8733e+00 8.4162e-01 0.0000e+00 0.0000e+00 -8.4162e-01 -1.5282e+00 
116.0 6.6637e+00 -3.4938e+00 0.0000e+00 0.0000e+00 -3.4938e+00 5.7898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0191e+00 8.4452e-01 0.0000e+00 0.0000e+00 -8.4452e-01 -1.6718e+00 
117.0 6.5999e+00 -3.3913e+00 0.0000e+00 0.0000e+00 -3.3913e+00 5.7341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1602e+00 8.4657e-01 0.0000e+00 0.0000e+00 -8.4657e-01 -1.8110e+00 
118.0 6.5404e+00 -3.2895e+00 0.0000e+00 0.0000e+00 -3.2895e+00 5.6829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2969e+00 8.4781e-01 0.0000e+00 0.0000e+00 -8.4781e-01 -1.9460e+00 
119.0 6.4852e+00 -3.1883e+00 0.0000e+00 0.0000e+00 -3.1883e+00 5.6359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4293e+00 8.4824e-01 0.0000e+00 0.0000e+00 -8.4824e-01 -2.0769e+00 
120.0 6.4341e+00 -3.0880e+00 0.0000e+00 0.0000e+00 -3.0880e+00 5.5932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5576e+00 8.4787e-01 0.0000e+00 0.0000e+00 -8.4787e-01 -2.2038e+00 
121.0 6.3870e+00 -2.9884e+00 0.0000e+00 0.0000e+00 -2.9884e+00 5.5544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6819e+00 8.4669e-01 0.0000e+00 0.0000e+00 -8.4669e-01 -2.3270e+00 
122.0 6.3436e+00 -2.8896e+00 0.0000e+00 0.0000e+00 -2.8896e+00 5.5193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8025e+00 8.4469e-01 0.0000e+00 0.0000e+00 -8.4469e-01 -2.4465e+00 
123.0 6.3038e+00 -2.7918e+00 0.0000e+00 0.0000e+00 -2.7918e+00 5.4878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9196e+00 8.4182e-01 0.0000e+00 0.0000e+00 -8.4182e-01 -2.5626e+00 
124.0 6.2675e+00 -2.6949e+00 0.0000e+00 0.0000e+00 -2.6949e+00 5.4598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0331e+00 8.3807e-01 0.0000e+00 0.0000e+00 -8.3807e-01 -2.6753e+00 
125.0 6.2344e+00 -2.5989e+00 0.0000e+00 0.0000e+00 -2.5989e+00 5.4350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1434e+00 8.3344e-01 0.0000e+00 0.0000e+00 -8.3344e-01 -2.7849e+00 
126.0 6.2046e+00 -2.5040e+00 0.0000e+00 0.0000e+00 -2.5040e+00 5.4133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2506e+00 8.2793e-01 0.0000e+00 0.0000e+00 -8.2793e-01 -2.8913e+00 
127.0 6.1778e+00 -2.4101e+00 0.0000e+00 0.0000e+00 -2.4101e+00 5.3947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3547e+00 8.2155e-01 0.0000e+00 0.0000e+00 -8.2155e-01 -2.9947e+00 
128.0 6.1540e+00 -2.3172e+00 0.0000e+00 0.0000e+00 -2.3172e+00 5.3790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4559e+00 8.1430e-01 0.0000e+00 0.0000e+00 -8.1430e-01 -3.0953e+00 
129.0 6.1331e+00 -2.2255e+00 0.0000e+00 0.0000e+00 -2.2255e+00 5.3661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5543e+00 8.0615e-01 0.0000e+00 0.0000e+00 -8.0615e-01 -3.1932e+00 
130.0 6.1149e+00 -2.1348e+00 0.0000e+00 0.0000e+00 -2.1348e+00 5.3558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6500e+00 7.9712e-01 0.0000e+00 0.0000e+00 -7.9712e-01 -3.2884e+00 
131.0 6.0993e+00 -2.0453e+00 0.0000e+00 0.0000e+00 -2.0453e+00 5.3481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7433e+00 7.8721e-01 0.0000e+00 0.0000e+00 -7.8721e-01 -3.3811e+00 
132.0 6.0864e+00 -1.9570e+00 0.0000e+00 0.0000e+00 -1.9570e+00 5.3429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8341e+00 7.7647e-01 0.0000e+00 0.0000e+00 -7.7647e-01 -3.4713e+00 
133.0 6.0759e+00 -1.8699e+00 0.0000e+00 0.0000e+00 -1.8699e+00 5.3400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9226e+00 7.6495e-01 0.0000e+00 0.0000e+00 -7.6495e-01 -3.5593e+00 
134.0 6.0679e+00 -1.7840e+00 0.0000e+00 0.0000e+00 -1.7840e+00 5.3395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0089e+00 7.5270e-01 0.0000e+00 0.0000e+00 -7.5270e-01 -3.6449e+00 
135.0 6.0623e+00 -1.6995e+00 0.0000e+00 0.0000e+00 -1.6995e+00 5.3412e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0930e+00 7.3974e-01 0.0000e+00 0.0000e+00 -7.3974e-01 -3.7284e+00 
136.0 6.0589e+00 -1.6163e+00 0.0000e+00 0.0000e+00 -1.6163e+00 5.3451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1751e+00 7.2610e-01 0.0000e+00 0.0000e+00 -7.2610e-01 -3.8098e+00 
137.0 6.0578e+00 -1.5345e+00 0.0000e+00 0.0000e+00 -1.5345e+00 5.3510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2552e+00 7.1178e-01 0.0000e+00 0.0000e+00 -7.1178e-01 -3.8891e+00 
138.0 6.0588e+00 -1.4542e+00 0.0000e+00 0.0000e+00 -1.4542e+00 5.3589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3333e+00 6.9680e-01 0.0000e+00 0.0000e+00 -6.9680e-01 -3.9664e+00 
139.0 6.0619e+00 -1.3753e+00 0.0000e+00 0.0000e+00 -1.3753e+00 5.3686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4096e+00 6.8119e-01 0.0000e+00 0.0000e+00 -6.8119e-01 -4.0417e+00 
140.0 6.0670e+00 -1.2980e+00 0.0000e+00 0.0000e+00 -1.2980e+00 5.3803e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4841e+00 6.6500e-01 0.0000e+00 0.0000e+00 -6.6500e-01 -4.1152e+00 
141.0 6.0741e+00 -1.2223e+00 0.0000e+00 0.0000e+00 -1.2223e+00 5.3937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5569e+00 6.4825e-01 0.0000e+00 0.0000e+00 -6.4825e-01 -4.1867e+00 
142.0 6.0831e+00 -1.1483e+00 0.0000e+00 0.0000e+00 -1.1483e+00 5.4088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6279e+00 6.3098e-01 0.0000e+00 0.0000e+00 -6.3098e-01 -4.2564e+00 
143.0 6.0939e+00 -1.0760e+00 0.0000e+00 0.0000e+00 -1.0760e+00 5.4255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6974e+00 6.1321e-01 0.0000e+00 0.0000e+00 -6.1321e-01 -4.3242e+00 
144.0 6.1067e+00 -1.0053e+00 0.0000e+00 0.0000e+00 -1.0053e+00 5.4437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7652e+00 5.9497e-01 0.0000e+00 0.0000e+00 -5.9497e-01 -4.3902e+00 
145.0 6.1211e+00 -9.3648e-01 0.0000e+00 0.0000e+00 -9.3648e-01 5.4633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8316e+00 5.7626e-01 0.0000e+00 0.0000e+00 -5.7626e-01 -4.4544e+00 
146.0 6.1373e+00 -8.6948e-01 0.0000e+00 0.0000e+00 -8.6948e-01 5.4842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8966e+00 5.5704e-01 0.0000e+00 0.0000e+00 -5.5704e-01 -4.5168e+00 
147.0 6.1551e+00 -8.0440e-01 0.0000e+00 0.0000e+00 -8.0440e-01 5.5062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9602e+00 5.3728e-01 0.0000e+00 0.0000e+00 -5.3728e-01 -4.5775e+00 
148.0 6.1744e+00 -7.4129e-01 0.0000e+00 0.0000e+00 -7.4129e-01 5.5292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0226e+00 5.1700e-01 0.0000e+00 0.0000e+00 -5.1700e-01 -4.6363e+00 
149.0 6.1954e+00 -6.8018e-01 0.0000e+00 0.0000e+00 -6.8018e-01 5.5532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0837e+00 4.9628e-01 0.0000e+00 0.0000e+00 -4.9628e-01 -4.6933e+00 
150.0 6.2182e+00 -6.2112e-01 0.0000e+00 0.0000e+00 -6.2112e-01 5.5784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1436e+00 4.7526e-01 0.0000e+00 0.0000e+00 -4.7526e-01 -4.7485e+00 
151.0 6.2427e+00 -5.6416e-01 0.0000e+00 0.0000e+00 -5.6416e-01 5.6047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2022e+00 4.5404e-01 0.0000e+00 0.0000e+00 -4.5404e-01 -4.8019e+00 
152.0 6.2689e+00 -5.0942e-01 0.0000e+00 0.0000e+00 -5.0942e-01 5.6320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2597e+00 4.3263e-01 0.0000e+00 0.0000e+00 -4.3263e-01 -4.8533e+00 
153.0 6.2966e+00 -4.5700e-01 0.0000e+00 0.0000e+00 -4.5700e-01 5.6601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3159e+00 4.1094e-01 0.0000e+00 0.0000e+00 -4.1094e-01 -4.9028e+00 
154.0 6.3257e+00 -4.0695e-01 0.0000e+00 0.0000e+00 -4.0695e-01 5.6889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3709e+00 3.8886e-01 0.0000e+00 0.0000e+00 -3.8886e-01 -4.9504e+00 
155.0 6.3562e+00 -3.5931e-01 0.0000e+00 0.0000e+00 -3.5931e-01 5.7182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4248e+00 3.6636e-01 0.0000e+00 0.0000e+00 -3.6636e-01 -4.9962e+00 
156.0 6.3879e+00 -3.1411e-01 0.0000e+00 0.0000e+00 -3.1411e-01 5.7481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4776e+00 3.4348e-01 0.0000e+00 0.0000e+00 -3.4348e-01 -5.0400e+00 
157.0 6.4210e+00 -2.7143e-01 0.0000e+00 0.0000e+00 -2.7143e-01 5.7785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5293e+00 3.2029e-01 0.0000e+00 0.0000e+00 -3.2029e-01 -5.0819e+00 
158.0 6.4553e+00 -2.3141e-01 0.0000e+00 0.0000e+00 -2.3141e-01 5.8095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5798e+00 2.9677e-01 0.0000e+00 0.0000e+00 -2.9677e-01 -5.1219e+00 
159.0 6.4905e+00 -1.9428e-01 0.0000e+00 0.0000e+00 -1.9428e-01 5.8406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6290e+00 2.7279e-01 0.0000e+00 0.0000e+00 -2.7279e-01 -5.1598e+00 
160.0 6.5263e+00 -1.6022e-01 0.0000e+00 0.0000e+00 -1.6022e-01 5.8713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6770e+00 2.4811e-01 0.0000e+00 0.0000e+00 -2.4811e-01 -5.1956e+00 
161.0 6.5624e+00 -1.2930e-01 0.0000e+00 0.0000e+00 -1.2930e-01 5.9013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7238e+00 2.2256e-01 0.0000e+00 0.0000e+00 -2.2256e-01 -5.2291e+00 
162.0 6.5990e+00 -1.0150e-01 0.0000e+00 0.0000e+00 -1.0150e-01 5.9305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7693e+00 1.9615e-01 0.0000e+00 0.0000e+00 -1.9615e-01 -5.2603e+00 
163.0 6.6362e+00 -7.6736e-02 0.0000e+00 0.0000e+00 -7.6736e-02 5.9591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8137e+00 1.6904e-01 0.0000e+00 0.0000e+00 -1.6904e-01 -5.2889e+00 
164.0 6.6742e+00 -5.4991e-02 0.0000e+00 0.0000e+00 -5.4991e-02 5.9871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8570e+00 1.4147e-01 0.0000e+00 0.0000e+00 -1.4147e-01 -5.3150e+00 
165.0 6.7133e+00 -3.6210e-02 0.0000e+00 0.0000e+00 -3.6210e-02 6.0146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8992e+00 1.1372e-01 0.0000e+00 0.0000e+00 -1.1372e-01 -5.3384e+00 
166.0 6.7540e+00 -2.0327e-02 0.0000e+00 0.0000e+00 -2.0327e-02 6.0420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9406e+00 8.6061e-02 0.0000e+00 0.0000e+00 -8.6061e-02 -5.3593e+00 
167.0 6.7965e+00 -7.3390e-03 0.0000e+00 0.0000e+00 -7.3390e-03 6.0697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9813e+00 5.8605e-02 0.0000e+00 0.0000e+00 -5.8605e-02 -5.3777e+00 
168.0 6.8408e+00 2.6566e-03 0.0000e+00 0.0000e+00 2.6566e-03 6.0978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0217e+00 3.1338e-02 0.0000e+00 0.0000e+00 -3.1338e-02 -5.3940e+00 
169.0 6.8868e+00 9.4852e-03 0.0000e+00 0.0000e+00 9.4852e-03 6.1259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0626e+00 4.1351e-03 0.0000e+00 0.0000e+00 -4.1351e-03 -5.4087e+00 
170.0 6.9347e+00 1.2882e-02 0.0000e+00 0.0000e+00 1.2882e-02 6.1537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1049e+00 -2.3033e-02 0.0000e+00 0.0000e+00 2.3033e-02 -5.4220e+00 
171.0 6.9857e+00 1.2742e-02 0.0000e+00 0.0000e+00 1.2742e-02 6.1811e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1503e+00 -4.9464e-02 0.0000e+00 0.0000e+00 4.9464e-02 -5.4340e+00 
172.0 7.0421e+00 9.3977e-03 0.0000e+00 0.0000e+00 9.3977e-03 6.2090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2006e+00 -7.3023e-02 0.0000e+00 0.0000e+00 7.3023e-02 -5.4446e+00 
173.0 7.1082e+00 3.8379e-03 0.0000e+00 0.0000e+00 3.8379e-03 6.2397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2577e+00 -9.0102e-02 0.0000e+00 0.0000e+00 9.0102e-02 -5.4534e+00 
174.0 7.1884e+00 -2.2496e-03 0.0000e+00 0.0000e+00 -2.2496e-03 6.2762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3220e+00 -9.6296e-02 0.0000e+00 0.0000e+00 9.6296e-02 -5.4599e+00 
175.0 7.2842e+00 -6.8140e-03 0.0000e+00 0.0000e+00 -6.8140e-03 6.3206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3919e+00 -8.8528e-02 0.0000e+00 0.0000e+00 8.8528e-02 -5.4637e+00 
176.0 7.3913e+00 -8.1210e-03 0.0000e+00 0.0000e+00 -8.1210e-03 6.3719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4626e+00 -6.7211e-02 0.0000e+00 0.0000e+00 6.7211e-02 -5.4643e+00 
177.0 7.4960e+00 -5.7742e-03 0.0000e+00 0.0000e+00 -5.7742e-03 6.4239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5254e+00 -3.7987e-02 0.0000e+00 0.0000e+00 3.7987e-02 -5.4623e+00 
178.0 7.5761e+00 -1.8068e-03 0.0000e+00 0.0000e+00 -1.8068e-03 6.4648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5699e+00 -1.1716e-02 0.0000e+00 0.0000e+00 1.1716e-02 -5.4592e+00 
179.0 7.6080e+00 -4.1769e-20 0.0000e+00 0.0000e+00 -4.1769e-20 6.4814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5868e+00 -2.2221e-19 0.0000e+00 0.0000e+00 2.2221e-19 -5.4577e+00 
180.0 7.6392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6027e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.4563e+00 
