0.9023 0.9721 0.0698 0.042016
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7107e+00 -2.8628e+00 0.0000e+00 0.0000e+00 -2.8628e+00 5.3237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3428e-01 1.2287e+00 0.0000e+00 0.0000e+00 -1.2287e+00 1.0811e+00 
102.0 6.6326e+00 -2.8163e+00 0.0000e+00 0.0000e+00 -2.8163e+00 5.2490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8772e-01 1.2250e+00 0.0000e+00 0.0000e+00 -1.2250e+00 9.4345e-01 
103.0 6.5585e+00 -2.7689e+00 0.0000e+00 0.0000e+00 -2.7689e+00 5.1784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4543e-01 1.2206e+00 0.0000e+00 0.0000e+00 -1.2206e+00 8.0979e-01 
104.0 6.4883e+00 -2.7205e+00 0.0000e+00 0.0000e+00 -2.7205e+00 5.1117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2294e-03 1.2152e+00 0.0000e+00 0.0000e+00 -1.2152e+00 6.7995e-01 
105.0 6.4218e+00 -2.6711e+00 0.0000e+00 0.0000e+00 -2.6711e+00 5.0488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2709e-01 1.2089e+00 0.0000e+00 0.0000e+00 -1.2089e+00 5.5375e-01 
106.0 6.3588e+00 -2.6209e+00 0.0000e+00 0.0000e+00 -2.6209e+00 4.9895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5773e-01 1.2019e+00 0.0000e+00 0.0000e+00 -1.2019e+00 4.3099e-01 
107.0 6.2992e+00 -2.5698e+00 0.0000e+00 0.0000e+00 -2.5698e+00 4.9336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8487e-01 1.1940e+00 0.0000e+00 0.0000e+00 -1.1940e+00 3.1149e-01 
108.0 6.2429e+00 -2.5178e+00 0.0000e+00 0.0000e+00 -2.5178e+00 4.8810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0867e-01 1.1854e+00 0.0000e+00 0.0000e+00 -1.1854e+00 1.9508e-01 
109.0 6.1898e+00 -2.4650e+00 0.0000e+00 0.0000e+00 -2.4650e+00 4.8315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2932e-01 1.1762e+00 0.0000e+00 0.0000e+00 -1.1762e+00 8.1563e-02 
110.0 6.1398e+00 -2.4115e+00 0.0000e+00 0.0000e+00 -2.4115e+00 4.7852e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4692e-01 1.1665e+00 0.0000e+00 0.0000e+00 -1.1665e+00 -2.9193e-02 
111.0 6.0927e+00 -2.3573e+00 0.0000e+00 0.0000e+00 -2.3573e+00 4.7418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6158e-01 1.1564e+00 0.0000e+00 0.0000e+00 -1.1564e+00 -1.3728e-01 
112.0 6.0486e+00 -2.3026e+00 0.0000e+00 0.0000e+00 -2.3026e+00 4.7013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7337e-01 1.1459e+00 0.0000e+00 0.0000e+00 -1.1459e+00 -2.4280e-01 
113.0 6.0073e+00 -2.2473e+00 0.0000e+00 0.0000e+00 -2.2473e+00 4.6637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0824e+00 1.1350e+00 0.0000e+00 0.0000e+00 -1.1350e+00 -3.4579e-01 
114.0 5.9686e+00 -2.1916e+00 0.0000e+00 0.0000e+00 -2.1916e+00 4.6288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1886e+00 1.1238e+00 0.0000e+00 0.0000e+00 -1.1238e+00 -4.4634e-01 
115.0 5.9326e+00 -2.1355e+00 0.0000e+00 0.0000e+00 -2.1355e+00 4.5966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2922e+00 1.1123e+00 0.0000e+00 0.0000e+00 -1.1123e+00 -5.4450e-01 
116.0 5.8991e+00 -2.0791e+00 0.0000e+00 0.0000e+00 -2.0791e+00 4.5670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3932e+00 1.1005e+00 0.0000e+00 0.0000e+00 -1.1005e+00 -6.4030e-01 
117.0 5.8682e+00 -2.0222e+00 0.0000e+00 0.0000e+00 -2.0222e+00 4.5400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4915e+00 1.0886e+00 0.0000e+00 0.0000e+00 -1.0886e+00 -7.3381e-01 
118.0 5.8398e+00 -1.9651e+00 0.0000e+00 0.0000e+00 -1.9651e+00 4.5155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5874e+00 1.0766e+00 0.0000e+00 0.0000e+00 -1.0766e+00 -8.2510e-01 
119.0 5.8138e+00 -1.9078e+00 0.0000e+00 0.0000e+00 -1.9078e+00 4.4935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6808e+00 1.0644e+00 0.0000e+00 0.0000e+00 -1.0644e+00 -9.1424e-01 
120.0 5.7901e+00 -1.8505e+00 0.0000e+00 0.0000e+00 -1.8505e+00 4.4736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7720e+00 1.0520e+00 0.0000e+00 0.0000e+00 -1.0520e+00 -1.0012e+00 
121.0 5.7684e+00 -1.7931e+00 0.0000e+00 0.0000e+00 -1.7931e+00 4.4558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8608e+00 1.0392e+00 0.0000e+00 0.0000e+00 -1.0392e+00 -1.0861e+00 
122.0 5.7488e+00 -1.7357e+00 0.0000e+00 0.0000e+00 -1.7357e+00 4.4398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9474e+00 1.0259e+00 0.0000e+00 0.0000e+00 -1.0259e+00 -1.1689e+00 
123.0 5.7309e+00 -1.6782e+00 0.0000e+00 0.0000e+00 -1.6782e+00 4.4254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0319e+00 1.0121e+00 0.0000e+00 0.0000e+00 -1.0121e+00 -1.2496e+00 
124.0 5.7147e+00 -1.6208e+00 0.0000e+00 0.0000e+00 -1.6208e+00 4.4126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1144e+00 9.9774e-01 0.0000e+00 0.0000e+00 -9.9774e-01 -1.3284e+00 
125.0 5.7002e+00 -1.5633e+00 0.0000e+00 0.0000e+00 -1.5633e+00 4.4012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1950e+00 9.8276e-01 0.0000e+00 0.0000e+00 -9.8276e-01 -1.4054e+00 
126.0 5.6871e+00 -1.5058e+00 0.0000e+00 0.0000e+00 -1.5058e+00 4.3912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2738e+00 9.6725e-01 0.0000e+00 0.0000e+00 -9.6725e-01 -1.4807e+00 
127.0 5.6754e+00 -1.4484e+00 0.0000e+00 0.0000e+00 -1.4484e+00 4.3823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3509e+00 9.5121e-01 0.0000e+00 0.0000e+00 -9.5121e-01 -1.5544e+00 
128.0 5.6650e+00 -1.3913e+00 0.0000e+00 0.0000e+00 -1.3913e+00 4.3746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4263e+00 9.3464e-01 0.0000e+00 0.0000e+00 -9.3464e-01 -1.6266e+00 
129.0 5.6559e+00 -1.3345e+00 0.0000e+00 0.0000e+00 -1.3345e+00 4.3679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5001e+00 9.1752e-01 0.0000e+00 0.0000e+00 -9.1752e-01 -1.6972e+00 
130.0 5.6479e+00 -1.2782e+00 0.0000e+00 0.0000e+00 -1.2782e+00 4.3624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5723e+00 8.9984e-01 0.0000e+00 0.0000e+00 -8.9984e-01 -1.7663e+00 
131.0 5.6413e+00 -1.2222e+00 0.0000e+00 0.0000e+00 -1.2222e+00 4.3580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6429e+00 8.8166e-01 0.0000e+00 0.0000e+00 -8.8166e-01 -1.8338e+00 
132.0 5.6361e+00 -1.1667e+00 0.0000e+00 0.0000e+00 -1.1667e+00 4.3550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7120e+00 8.6308e-01 0.0000e+00 0.0000e+00 -8.6308e-01 -1.9000e+00 
133.0 5.6324e+00 -1.1116e+00 0.0000e+00 0.0000e+00 -1.1116e+00 4.3534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7797e+00 8.4419e-01 0.0000e+00 0.0000e+00 -8.4419e-01 -1.9647e+00 
134.0 5.6304e+00 -1.0571e+00 0.0000e+00 0.0000e+00 -1.0571e+00 4.3533e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8458e+00 8.2501e-01 0.0000e+00 0.0000e+00 -8.2501e-01 -2.0282e+00 
135.0 5.6299e+00 -1.0030e+00 0.0000e+00 0.0000e+00 -1.0030e+00 4.3548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9105e+00 8.0558e-01 0.0000e+00 0.0000e+00 -8.0558e-01 -2.0904e+00 
136.0 5.6308e+00 -9.4954e-01 0.0000e+00 0.0000e+00 -9.4954e-01 4.3578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9737e+00 7.8590e-01 0.0000e+00 0.0000e+00 -7.8590e-01 -2.1516e+00 
137.0 5.6330e+00 -8.9669e-01 0.0000e+00 0.0000e+00 -8.9669e-01 4.3622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0354e+00 7.6599e-01 0.0000e+00 0.0000e+00 -7.6599e-01 -2.2116e+00 
138.0 5.6365e+00 -8.4445e-01 0.0000e+00 0.0000e+00 -8.4445e-01 4.3680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0956e+00 7.4587e-01 0.0000e+00 0.0000e+00 -7.4587e-01 -2.2707e+00 
139.0 5.6412e+00 -7.9280e-01 0.0000e+00 0.0000e+00 -7.9280e-01 4.3754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1542e+00 7.2565e-01 0.0000e+00 0.0000e+00 -7.2565e-01 -2.3289e+00 
140.0 5.6474e+00 -7.4166e-01 0.0000e+00 0.0000e+00 -7.4166e-01 4.3844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2114e+00 7.0553e-01 0.0000e+00 0.0000e+00 -7.0553e-01 -2.3860e+00 
141.0 5.6552e+00 -6.9102e-01 0.0000e+00 0.0000e+00 -6.9102e-01 4.3952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2671e+00 6.8568e-01 0.0000e+00 0.0000e+00 -6.8568e-01 -2.4422e+00 
142.0 5.6649e+00 -6.4086e-01 0.0000e+00 0.0000e+00 -6.4086e-01 4.4081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3214e+00 6.6624e-01 0.0000e+00 0.0000e+00 -6.6624e-01 -2.4974e+00 
143.0 5.6767e+00 -5.9114e-01 0.0000e+00 0.0000e+00 -5.9114e-01 4.4231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3743e+00 6.4728e-01 0.0000e+00 0.0000e+00 -6.4728e-01 -2.5515e+00 
144.0 5.6908e+00 -5.4195e-01 0.0000e+00 0.0000e+00 -5.4195e-01 4.4401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4261e+00 6.2871e-01 0.0000e+00 0.0000e+00 -6.2871e-01 -2.6045e+00 
145.0 5.7070e+00 -4.9340e-01 0.0000e+00 0.0000e+00 -4.9340e-01 4.4589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4770e+00 6.1026e-01 0.0000e+00 0.0000e+00 -6.1026e-01 -2.6566e+00 
146.0 5.7252e+00 -4.4552e-01 0.0000e+00 0.0000e+00 -4.4552e-01 4.4792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5271e+00 5.9161e-01 0.0000e+00 0.0000e+00 -5.9161e-01 -2.7078e+00 
147.0 5.7457e+00 -3.9822e-01 0.0000e+00 0.0000e+00 -3.9822e-01 4.5012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5767e+00 5.7265e-01 0.0000e+00 0.0000e+00 -5.7265e-01 -2.7581e+00 
148.0 5.7687e+00 -3.5142e-01 0.0000e+00 0.0000e+00 -3.5142e-01 4.5251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6260e+00 5.5347e-01 0.0000e+00 0.0000e+00 -5.5347e-01 -2.8077e+00 
149.0 5.7947e+00 -3.0515e-01 0.0000e+00 0.0000e+00 -3.0515e-01 4.5512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6751e+00 5.3421e-01 0.0000e+00 0.0000e+00 -5.3421e-01 -2.8566e+00 
150.0 5.8236e+00 -2.5950e-01 0.0000e+00 0.0000e+00 -2.5950e-01 4.5797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7242e+00 5.1494e-01 0.0000e+00 0.0000e+00 -5.1494e-01 -2.9051e+00 
151.0 5.8557e+00 -2.1475e-01 0.0000e+00 0.0000e+00 -2.1475e-01 4.6107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7735e+00 4.9555e-01 0.0000e+00 0.0000e+00 -4.9555e-01 -2.9532e+00 
152.0 5.8905e+00 -1.7139e-01 0.0000e+00 0.0000e+00 -1.7139e-01 4.6437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8231e+00 4.7560e-01 0.0000e+00 0.0000e+00 -4.7560e-01 -3.0012e+00 
153.0 5.9275e+00 -1.2994e-01 0.0000e+00 0.0000e+00 -1.2994e-01 4.6780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8734e+00 4.5426e-01 0.0000e+00 0.0000e+00 -4.5426e-01 -3.0492e+00 
154.0 5.9660e+00 -9.0779e-02 0.0000e+00 0.0000e+00 -9.0779e-02 4.7131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9244e+00 4.3071e-01 0.0000e+00 0.0000e+00 -4.3071e-01 -3.0973e+00 
155.0 6.0061e+00 -5.4153e-02 0.0000e+00 0.0000e+00 -5.4153e-02 4.7487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9765e+00 4.0451e-01 0.0000e+00 0.0000e+00 -4.0451e-01 -3.1457e+00 
156.0 6.0478e+00 -2.0184e-02 0.0000e+00 0.0000e+00 -2.0184e-02 4.7853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0299e+00 3.7561e-01 0.0000e+00 0.0000e+00 -3.7561e-01 -3.1945e+00 
157.0 6.0918e+00 1.0991e-02 0.0000e+00 0.0000e+00 1.0991e-02 4.8235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0845e+00 3.4437e-01 0.0000e+00 0.0000e+00 -3.4437e-01 -3.2437e+00 
158.0 6.1383e+00 3.8974e-02 0.0000e+00 0.0000e+00 3.8974e-02 4.8637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1407e+00 3.1112e-01 0.0000e+00 0.0000e+00 -3.1112e-01 -3.2934e+00 
159.0 6.1873e+00 6.3175e-02 0.0000e+00 0.0000e+00 6.3175e-02 4.9055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1985e+00 2.7568e-01 0.0000e+00 0.0000e+00 -2.7568e-01 -3.3437e+00 
160.0 6.2384e+00 8.3163e-02 0.0000e+00 0.0000e+00 8.3163e-02 4.9483e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2584e+00 2.3752e-01 0.0000e+00 0.0000e+00 -2.3752e-01 -3.3946e+00 
161.0 6.2917e+00 9.8824e-02 0.0000e+00 0.0000e+00 9.8824e-02 4.9915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3208e+00 1.9617e-01 0.0000e+00 0.0000e+00 -1.9617e-01 -3.4462e+00 
162.0 6.3480e+00 1.1022e-01 0.0000e+00 0.0000e+00 1.1022e-01 5.0358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3868e+00 1.5144e-01 0.0000e+00 0.0000e+00 -1.5144e-01 -3.4988e+00 
163.0 6.4083e+00 1.1735e-01 0.0000e+00 0.0000e+00 1.1735e-01 5.0816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4573e+00 1.0347e-01 0.0000e+00 0.0000e+00 -1.0347e-01 -3.5529e+00 
164.0 6.4740e+00 1.2023e-01 0.0000e+00 0.0000e+00 1.2023e-01 5.1299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5335e+00 5.2816e-02 0.0000e+00 0.0000e+00 -5.2816e-02 -3.6088e+00 
165.0 6.5471e+00 1.1915e-01 0.0000e+00 0.0000e+00 1.1915e-01 5.1823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6165e+00 6.3393e-04 0.0000e+00 0.0000e+00 -6.3393e-04 -3.6670e+00 
166.0 6.6301e+00 1.1432e-01 0.0000e+00 0.0000e+00 1.1432e-01 5.2409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7074e+00 -5.1931e-02 0.0000e+00 0.0000e+00 5.1931e-02 -3.7278e+00 
167.0 6.7240e+00 1.0539e-01 0.0000e+00 0.0000e+00 1.0539e-01 5.3068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8075e+00 -1.0476e-01 0.0000e+00 0.0000e+00 1.0476e-01 -3.7917e+00 
168.0 6.8297e+00 9.1781e-02 0.0000e+00 0.0000e+00 9.1781e-02 5.3797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9187e+00 -1.5851e-01 0.0000e+00 0.0000e+00 1.5851e-01 -3.8590e+00 
169.0 6.9492e+00 7.3157e-02 0.0000e+00 0.0000e+00 7.3157e-02 5.4591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0436e+00 -2.1347e-01 0.0000e+00 0.0000e+00 2.1347e-01 -3.9297e+00 
170.0 7.0864e+00 4.9990e-02 0.0000e+00 0.0000e+00 4.9990e-02 5.5460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1859e+00 -2.6822e-01 0.0000e+00 0.0000e+00 2.6822e-01 -4.0034e+00 
171.0 7.2487e+00 2.4092e-02 0.0000e+00 0.0000e+00 2.4092e-02 5.6438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3495e+00 -3.1825e-01 0.0000e+00 0.0000e+00 3.1825e-01 -4.0795e+00 
172.0 7.4454e+00 -1.8779e-03 0.0000e+00 0.0000e+00 -1.8779e-03 5.7577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5385e+00 -3.5615e-01 0.0000e+00 0.0000e+00 3.5615e-01 -4.1571e+00 
173.0 7.6856e+00 -2.5180e-02 0.0000e+00 0.0000e+00 -2.5180e-02 5.8932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7557e+00 -3.7355e-01 0.0000e+00 0.0000e+00 3.7355e-01 -4.2348e+00 
174.0 7.9750e+00 -4.3231e-02 0.0000e+00 0.0000e+00 -4.3231e-02 6.0539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9999e+00 -3.6228e-01 0.0000e+00 0.0000e+00 3.6228e-01 -4.3098e+00 
175.0 8.3104e+00 -5.3808e-02 0.0000e+00 0.0000e+00 -5.3808e-02 6.2379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2640e+00 -3.1798e-01 0.0000e+00 0.0000e+00 3.1798e-01 -4.3777e+00 
176.0 8.6774e+00 -5.3227e-02 0.0000e+00 0.0000e+00 -5.3227e-02 6.4371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5332e+00 -2.4082e-01 0.0000e+00 0.0000e+00 2.4082e-01 -4.4327e+00 
177.0 9.0438e+00 -3.7400e-02 0.0000e+00 0.0000e+00 -3.7400e-02 6.6362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7793e+00 -1.3959e-01 0.0000e+00 0.0000e+00 1.3959e-01 -4.4691e+00 
178.0 9.3381e+00 -1.2924e-02 0.0000e+00 0.0000e+00 -1.2924e-02 6.7987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9599e+00 -4.4156e-02 0.0000e+00 0.0000e+00 4.4156e-02 -4.4868e+00 
179.0 9.4610e+00 -2.4549e-19 0.0000e+00 0.0000e+00 -2.4549e-19 6.8685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0317e+00 -8.0506e-19 0.0000e+00 0.0000e+00 8.0506e-19 -4.4931e+00 
180.0 9.5806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0966e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.4970e+00 
