1.4048 1.4170 0.0122 0.045536
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.3302e+00 -3.8016e+00 0.0000e+00 0.0000e+00 -3.8016e+00 6.0444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6131e-01 1.0013e+00 0.0000e+00 0.0000e+00 -1.0013e+00 9.7149e-01 
102.0 7.2317e+00 -3.7338e+00 0.0000e+00 0.0000e+00 -3.7338e+00 5.9504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7936e-01 1.0039e+00 0.0000e+00 0.0000e+00 -1.0039e+00 7.9752e-01 
103.0 7.1384e+00 -3.6653e+00 0.0000e+00 0.0000e+00 -3.6653e+00 5.8616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0290e-01 1.0058e+00 0.0000e+00 0.0000e+00 -1.0058e+00 6.2874e-01 
104.0 7.0500e+00 -3.5961e+00 0.0000e+00 0.0000e+00 -3.5961e+00 5.7780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8263e-02 1.0069e+00 0.0000e+00 0.0000e+00 -1.0069e+00 4.6496e-01 
105.0 6.9664e+00 -3.5261e+00 0.0000e+00 0.0000e+00 -3.5261e+00 5.6991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3433e-01 1.0073e+00 0.0000e+00 0.0000e+00 -1.0073e+00 3.0600e-01 
106.0 6.8874e+00 -3.4556e+00 0.0000e+00 0.0000e+00 -3.4556e+00 5.6249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9550e-01 1.0068e+00 0.0000e+00 0.0000e+00 -1.0068e+00 1.5167e-01 
107.0 6.8129e+00 -3.3844e+00 0.0000e+00 0.0000e+00 -3.3844e+00 5.5552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5196e-01 1.0056e+00 0.0000e+00 0.0000e+00 -1.0056e+00 1.7777e-03 
108.0 6.7427e+00 -3.3127e+00 0.0000e+00 0.0000e+00 -3.3127e+00 5.4898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0391e-01 1.0037e+00 0.0000e+00 0.0000e+00 -1.0037e+00 -1.4384e-01 
109.0 6.6765e+00 -3.2404e+00 0.0000e+00 0.0000e+00 -3.2404e+00 5.4285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5152e-01 1.0010e+00 0.0000e+00 0.0000e+00 -1.0010e+00 -2.8537e-01 
110.0 6.6142e+00 -3.1676e+00 0.0000e+00 0.0000e+00 -3.1676e+00 5.3712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9493e-01 9.9758e-01 0.0000e+00 0.0000e+00 -9.9758e-01 -4.2297e-01 
111.0 6.5558e+00 -3.0944e+00 0.0000e+00 0.0000e+00 -3.0944e+00 5.3177e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1343e+00 9.9357e-01 0.0000e+00 0.0000e+00 -9.9357e-01 -5.5677e-01 
112.0 6.5011e+00 -3.0208e+00 0.0000e+00 0.0000e+00 -3.0208e+00 5.2680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2697e+00 9.8896e-01 0.0000e+00 0.0000e+00 -9.8896e-01 -6.8690e-01 
113.0 6.4499e+00 -2.9468e+00 0.0000e+00 0.0000e+00 -2.9468e+00 5.2220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4013e+00 9.8376e-01 0.0000e+00 0.0000e+00 -9.8376e-01 -8.1348e-01 
114.0 6.4021e+00 -2.8726e+00 0.0000e+00 0.0000e+00 -2.8726e+00 5.1793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5293e+00 9.7798e-01 0.0000e+00 0.0000e+00 -9.7798e-01 -9.3668e-01 
115.0 6.3577e+00 -2.7981e+00 0.0000e+00 0.0000e+00 -2.7981e+00 5.1401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6538e+00 9.7168e-01 0.0000e+00 0.0000e+00 -9.7168e-01 -1.0566e+00 
116.0 6.3165e+00 -2.7235e+00 0.0000e+00 0.0000e+00 -2.7235e+00 5.1041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7748e+00 9.6490e-01 0.0000e+00 0.0000e+00 -9.6490e-01 -1.1733e+00 
117.0 6.2784e+00 -2.6489e+00 0.0000e+00 0.0000e+00 -2.6489e+00 5.0713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8925e+00 9.5765e-01 0.0000e+00 0.0000e+00 -9.5765e-01 -1.2870e+00 
118.0 6.2434e+00 -2.5742e+00 0.0000e+00 0.0000e+00 -2.5742e+00 5.0416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0069e+00 9.4994e-01 0.0000e+00 0.0000e+00 -9.4994e-01 -1.3976e+00 
119.0 6.2113e+00 -2.4995e+00 0.0000e+00 0.0000e+00 -2.4995e+00 5.0149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1182e+00 9.4176e-01 0.0000e+00 0.0000e+00 -9.4176e-01 -1.5053e+00 
120.0 6.1821e+00 -2.4250e+00 0.0000e+00 0.0000e+00 -2.4250e+00 4.9909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2265e+00 9.3305e-01 0.0000e+00 0.0000e+00 -9.3305e-01 -1.6102e+00 
121.0 6.1555e+00 -2.3506e+00 0.0000e+00 0.0000e+00 -2.3506e+00 4.9696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3318e+00 9.2370e-01 0.0000e+00 0.0000e+00 -9.2370e-01 -1.7122e+00 
122.0 6.1313e+00 -2.2764e+00 0.0000e+00 0.0000e+00 -2.2764e+00 4.9506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4343e+00 9.1362e-01 0.0000e+00 0.0000e+00 -9.1362e-01 -1.8116e+00 
123.0 6.1094e+00 -2.2023e+00 0.0000e+00 0.0000e+00 -2.2023e+00 4.9338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5340e+00 9.0279e-01 0.0000e+00 0.0000e+00 -9.0279e-01 -1.9084e+00 
124.0 6.0898e+00 -2.1283e+00 0.0000e+00 0.0000e+00 -2.1283e+00 4.9193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6311e+00 8.9122e-01 0.0000e+00 0.0000e+00 -8.9122e-01 -2.0027e+00 
125.0 6.0723e+00 -2.0545e+00 0.0000e+00 0.0000e+00 -2.0545e+00 4.9067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7258e+00 8.7891e-01 0.0000e+00 0.0000e+00 -8.7891e-01 -2.0947e+00 
126.0 6.0567e+00 -1.9807e+00 0.0000e+00 0.0000e+00 -1.9807e+00 4.8960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8180e+00 8.6592e-01 0.0000e+00 0.0000e+00 -8.6592e-01 -2.1845e+00 
127.0 6.0430e+00 -1.9073e+00 0.0000e+00 0.0000e+00 -1.9073e+00 4.8871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9081e+00 8.5233e-01 0.0000e+00 0.0000e+00 -8.5233e-01 -2.2721e+00 
128.0 6.0314e+00 -1.8342e+00 0.0000e+00 0.0000e+00 -1.8342e+00 4.8801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9959e+00 8.3820e-01 0.0000e+00 0.0000e+00 -8.3820e-01 -2.3577e+00 
129.0 6.0216e+00 -1.7615e+00 0.0000e+00 0.0000e+00 -1.7615e+00 4.8749e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0816e+00 8.2361e-01 0.0000e+00 0.0000e+00 -8.2361e-01 -2.4412e+00 
130.0 6.0137e+00 -1.6895e+00 0.0000e+00 0.0000e+00 -1.6895e+00 4.8715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1651e+00 8.0861e-01 0.0000e+00 0.0000e+00 -8.0861e-01 -2.5227e+00 
131.0 6.0078e+00 -1.6181e+00 0.0000e+00 0.0000e+00 -1.6181e+00 4.8700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2467e+00 7.9321e-01 0.0000e+00 0.0000e+00 -7.9321e-01 -2.6021e+00 
132.0 6.0038e+00 -1.5476e+00 0.0000e+00 0.0000e+00 -1.5476e+00 4.8703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3261e+00 7.7742e-01 0.0000e+00 0.0000e+00 -7.7742e-01 -2.6796e+00 
133.0 6.0017e+00 -1.4778e+00 0.0000e+00 0.0000e+00 -1.4778e+00 4.8724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4036e+00 7.6129e-01 0.0000e+00 0.0000e+00 -7.6129e-01 -2.7552e+00 
134.0 6.0016e+00 -1.4088e+00 0.0000e+00 0.0000e+00 -1.4088e+00 4.8764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4791e+00 7.4483e-01 0.0000e+00 0.0000e+00 -7.4483e-01 -2.8289e+00 
135.0 6.0033e+00 -1.3408e+00 0.0000e+00 0.0000e+00 -1.3408e+00 4.8822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5526e+00 7.2799e-01 0.0000e+00 0.0000e+00 -7.2799e-01 -2.9009e+00 
136.0 6.0067e+00 -1.2738e+00 0.0000e+00 0.0000e+00 -1.2738e+00 4.8897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6241e+00 7.1076e-01 0.0000e+00 0.0000e+00 -7.1076e-01 -2.9711e+00 
137.0 6.0116e+00 -1.2076e+00 0.0000e+00 0.0000e+00 -1.2076e+00 4.8989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6936e+00 6.9318e-01 0.0000e+00 0.0000e+00 -6.9318e-01 -3.0397e+00 
138.0 6.0181e+00 -1.1423e+00 0.0000e+00 0.0000e+00 -1.1423e+00 4.9098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7612e+00 6.7527e-01 0.0000e+00 0.0000e+00 -6.7527e-01 -3.1067e+00 
139.0 6.0261e+00 -1.0779e+00 0.0000e+00 0.0000e+00 -1.0779e+00 4.9224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8268e+00 6.5705e-01 0.0000e+00 0.0000e+00 -6.5705e-01 -3.1722e+00 
140.0 6.0355e+00 -1.0143e+00 0.0000e+00 0.0000e+00 -1.0143e+00 4.9366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8906e+00 6.3860e-01 0.0000e+00 0.0000e+00 -6.3860e-01 -3.2362e+00 
141.0 6.0466e+00 -9.5160e-01 0.0000e+00 0.0000e+00 -9.5160e-01 4.9525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9526e+00 6.1999e-01 0.0000e+00 0.0000e+00 -6.1999e-01 -3.2988e+00 
142.0 6.0593e+00 -8.8970e-01 0.0000e+00 0.0000e+00 -8.8970e-01 4.9702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0129e+00 6.0128e-01 0.0000e+00 0.0000e+00 -6.0128e-01 -3.3599e+00 
143.0 6.0739e+00 -8.2874e-01 0.0000e+00 0.0000e+00 -8.2874e-01 4.9895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0718e+00 5.8248e-01 0.0000e+00 0.0000e+00 -5.8248e-01 -3.4196e+00 
144.0 6.0904e+00 -7.6877e-01 0.0000e+00 0.0000e+00 -7.6877e-01 5.0104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1292e+00 5.6353e-01 0.0000e+00 0.0000e+00 -5.6353e-01 -3.4780e+00 
145.0 6.1087e+00 -7.0990e-01 0.0000e+00 0.0000e+00 -7.0990e-01 5.0329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1854e+00 5.4432e-01 0.0000e+00 0.0000e+00 -5.4432e-01 -3.5350e+00 
146.0 6.1289e+00 -6.5222e-01 0.0000e+00 0.0000e+00 -6.5222e-01 5.0568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2406e+00 5.2472e-01 0.0000e+00 0.0000e+00 -5.2472e-01 -3.5907e+00 
147.0 6.1508e+00 -5.9572e-01 0.0000e+00 0.0000e+00 -5.9572e-01 5.0820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2948e+00 5.0468e-01 0.0000e+00 0.0000e+00 -5.0468e-01 -3.6453e+00 
148.0 6.1748e+00 -5.4041e-01 0.0000e+00 0.0000e+00 -5.4041e-01 5.1088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3482e+00 4.8413e-01 0.0000e+00 0.0000e+00 -4.8413e-01 -3.6986e+00 
149.0 6.2008e+00 -4.8637e-01 0.0000e+00 0.0000e+00 -4.8637e-01 5.1370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4009e+00 4.6306e-01 0.0000e+00 0.0000e+00 -4.6306e-01 -3.7510e+00 
150.0 6.2290e+00 -4.3364e-01 0.0000e+00 0.0000e+00 -4.3364e-01 5.1668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4532e+00 4.4154e-01 0.0000e+00 0.0000e+00 -4.4154e-01 -3.8023e+00 
151.0 6.2595e+00 -3.8238e-01 0.0000e+00 0.0000e+00 -3.8238e-01 5.1982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5052e+00 4.1956e-01 0.0000e+00 0.0000e+00 -4.1956e-01 -3.8527e+00 
152.0 6.2920e+00 -3.3294e-01 0.0000e+00 0.0000e+00 -3.3294e-01 5.2309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5571e+00 3.9684e-01 0.0000e+00 0.0000e+00 -3.9684e-01 -3.9023e+00 
153.0 6.3263e+00 -2.8567e-01 0.0000e+00 0.0000e+00 -2.8567e-01 5.2643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6092e+00 3.7287e-01 0.0000e+00 0.0000e+00 -3.7287e-01 -3.9513e+00 
154.0 6.3620e+00 -2.4079e-01 0.0000e+00 0.0000e+00 -2.4079e-01 5.2981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6617e+00 3.4724e-01 0.0000e+00 0.0000e+00 -3.4724e-01 -3.9997e+00 
155.0 6.3992e+00 -1.9855e-01 0.0000e+00 0.0000e+00 -1.9855e-01 5.3321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7148e+00 3.1975e-01 0.0000e+00 0.0000e+00 -3.1975e-01 -4.0475e+00 
156.0 6.4381e+00 -1.5914e-01 0.0000e+00 0.0000e+00 -1.5914e-01 5.3667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7687e+00 2.9052e-01 0.0000e+00 0.0000e+00 -2.9052e-01 -4.0948e+00 
157.0 6.4791e+00 -1.2281e-01 0.0000e+00 0.0000e+00 -1.2281e-01 5.4022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8234e+00 2.5977e-01 0.0000e+00 0.0000e+00 -2.5977e-01 -4.1413e+00 
158.0 6.5223e+00 -8.9964e-02 0.0000e+00 0.0000e+00 -8.9964e-02 5.4385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8792e+00 2.2747e-01 0.0000e+00 0.0000e+00 -2.2747e-01 -4.1873e+00 
159.0 6.5676e+00 -6.0926e-02 0.0000e+00 0.0000e+00 -6.0926e-02 5.4753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9362e+00 1.9349e-01 0.0000e+00 0.0000e+00 -1.9349e-01 -4.2326e+00 
160.0 6.6152e+00 -3.5775e-02 0.0000e+00 0.0000e+00 -3.5775e-02 5.5124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9949e+00 1.5779e-01 0.0000e+00 0.0000e+00 -1.5779e-01 -4.2772e+00 
161.0 6.6653e+00 -1.4555e-02 0.0000e+00 0.0000e+00 -1.4555e-02 5.5496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0555e+00 1.2035e-01 0.0000e+00 0.0000e+00 -1.2035e-01 -4.3210e+00 
162.0 6.7186e+00 2.6626e-03 0.0000e+00 0.0000e+00 2.6626e-03 5.5873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1186e+00 8.1270e-02 0.0000e+00 0.0000e+00 -8.1270e-02 -4.3642e+00 
163.0 6.7759e+00 1.5853e-02 0.0000e+00 0.0000e+00 1.5853e-02 5.6258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1850e+00 4.0837e-02 0.0000e+00 0.0000e+00 -4.0837e-02 -4.4068e+00 
164.0 6.8382e+00 2.5068e-02 0.0000e+00 0.0000e+00 2.5068e-02 5.6657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2555e+00 -4.2493e-04 0.0000e+00 0.0000e+00 4.2493e-04 -4.4489e+00 
165.0 6.9072e+00 3.0577e-02 0.0000e+00 0.0000e+00 3.0577e-02 5.7081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3308e+00 -4.1511e-02 0.0000e+00 0.0000e+00 4.1511e-02 -4.4907e+00 
166.0 6.9843e+00 3.2651e-02 0.0000e+00 0.0000e+00 3.2651e-02 5.7543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4114e+00 -8.1309e-02 0.0000e+00 0.0000e+00 8.1309e-02 -4.5321e+00 
167.0 7.0704e+00 3.1263e-02 0.0000e+00 0.0000e+00 3.1263e-02 5.8048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4982e+00 -1.1925e-01 0.0000e+00 0.0000e+00 1.1925e-01 -4.5732e+00 
168.0 7.1666e+00 2.6404e-02 0.0000e+00 0.0000e+00 2.6404e-02 5.8601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5924e+00 -1.5499e-01 0.0000e+00 0.0000e+00 1.5499e-01 -4.6145e+00 
169.0 7.2740e+00 1.8354e-02 0.0000e+00 0.0000e+00 1.8354e-02 5.9205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6953e+00 -1.8787e-01 0.0000e+00 0.0000e+00 1.8787e-01 -4.6561e+00 
170.0 7.3951e+00 7.8937e-03 0.0000e+00 0.0000e+00 7.8937e-03 5.9870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8079e+00 -2.1620e-01 0.0000e+00 0.0000e+00 2.1620e-01 -4.6974e+00 
171.0 7.5336e+00 -3.4613e-03 0.0000e+00 0.0000e+00 -3.4613e-03 6.0622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9311e+00 -2.3686e-01 0.0000e+00 0.0000e+00 2.3686e-01 -4.7376e+00 
172.0 7.6930e+00 -1.4245e-02 0.0000e+00 0.0000e+00 -1.4245e-02 6.1484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0658e+00 -2.4648e-01 0.0000e+00 0.0000e+00 2.4648e-01 -4.7766e+00 
173.0 7.8751e+00 -2.3248e-02 0.0000e+00 0.0000e+00 -2.3248e-02 6.2465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2124e+00 -2.4239e-01 0.0000e+00 0.0000e+00 2.4239e-01 -4.8141e+00 
174.0 8.0806e+00 -2.8866e-02 0.0000e+00 0.0000e+00 -2.8866e-02 6.3577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3693e+00 -2.2211e-01 0.0000e+00 0.0000e+00 2.2211e-01 -4.8490e+00 
175.0 8.3049e+00 -3.0315e-02 0.0000e+00 0.0000e+00 -3.0315e-02 6.4798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5318e+00 -1.8561e-01 0.0000e+00 0.0000e+00 1.8561e-01 -4.8796e+00 
176.0 8.5370e+00 -2.7435e-02 0.0000e+00 0.0000e+00 -2.7435e-02 6.6058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6922e+00 -1.3576e-01 0.0000e+00 0.0000e+00 1.3576e-01 -4.9038e+00 
177.0 8.7591e+00 -1.8851e-02 0.0000e+00 0.0000e+00 -1.8851e-02 6.7264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8368e+00 -7.7485e-02 0.0000e+00 0.0000e+00 7.7485e-02 -4.9185e+00 
178.0 8.9345e+00 -6.6204e-03 0.0000e+00 0.0000e+00 -6.6204e-03 6.8229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9427e+00 -2.4423e-02 0.0000e+00 0.0000e+00 2.4423e-02 -4.9239e+00 
179.0 9.0078e+00 -1.1861e-19 0.0000e+00 0.0000e+00 -1.1861e-19 6.8643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9849e+00 -3.1196e-19 0.0000e+00 0.0000e+00 3.1196e-19 -4.9256e+00 
180.0 9.0796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0237e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.9264e+00 
