1.8063 2.2078 0.4015 0.044503
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 4.1785e+00 -2.2446e+00 0.0000e+00 0.0000e+00 -2.2446e+00 3.5881e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4552e-01 5.2342e-01 0.0000e+00 0.0000e+00 -5.2342e-01 7.0713e-01 
103.0 4.1063e+00 -2.2009e+00 0.0000e+00 0.0000e+00 -2.2009e+00 3.5174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3425e-01 5.2209e-01 0.0000e+00 0.0000e+00 -5.2209e-01 5.9893e-01 
104.0 4.0376e+00 -2.1569e+00 0.0000e+00 0.0000e+00 -2.1569e+00 3.4504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2683e-01 5.2045e-01 0.0000e+00 0.0000e+00 -5.2045e-01 4.9435e-01 
105.0 3.9724e+00 -2.1127e+00 0.0000e+00 0.0000e+00 -2.1127e+00 3.3869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3111e-02 5.1854e-01 0.0000e+00 0.0000e+00 -5.1854e-01 3.9325e-01 
106.0 3.9104e+00 -2.0683e+00 0.0000e+00 0.0000e+00 -2.0683e+00 3.3269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7037e-02 5.1638e-01 0.0000e+00 0.0000e+00 -5.1638e-01 2.9549e-01 
107.0 3.8517e+00 -2.0238e+00 0.0000e+00 0.0000e+00 -2.0238e+00 3.2702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7375e-01 5.1401e-01 0.0000e+00 0.0000e+00 -5.1401e-01 2.0094e-01 
108.0 3.7960e+00 -1.9791e+00 0.0000e+00 0.0000e+00 -1.9791e+00 3.2167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6717e-01 5.1143e-01 0.0000e+00 0.0000e+00 -5.1143e-01 1.0948e-01 
109.0 3.7433e+00 -1.9343e+00 0.0000e+00 0.0000e+00 -1.9343e+00 3.1663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5739e-01 5.0868e-01 0.0000e+00 0.0000e+00 -5.0868e-01 2.0991e-02 
110.0 3.6934e+00 -1.8894e+00 0.0000e+00 0.0000e+00 -1.8894e+00 3.1187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4456e-01 5.0577e-01 0.0000e+00 0.0000e+00 -5.0577e-01 -6.4629e-02 
111.0 3.6462e+00 -1.8445e+00 0.0000e+00 0.0000e+00 -1.8445e+00 3.0740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2876e-01 5.0271e-01 0.0000e+00 0.0000e+00 -5.0271e-01 -1.4749e-01 
112.0 3.6017e+00 -1.7996e+00 0.0000e+00 0.0000e+00 -1.7996e+00 3.0320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1011e-01 4.9952e-01 0.0000e+00 0.0000e+00 -4.9952e-01 -2.2769e-01 
113.0 3.5596e+00 -1.7547e+00 0.0000e+00 0.0000e+00 -1.7547e+00 2.9927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8872e-01 4.9620e-01 0.0000e+00 0.0000e+00 -4.9620e-01 -3.0532e-01 
114.0 3.5200e+00 -1.7098e+00 0.0000e+00 0.0000e+00 -1.7098e+00 2.9558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6467e-01 4.9277e-01 0.0000e+00 0.0000e+00 -4.9277e-01 -3.8047e-01 
115.0 3.4827e+00 -1.6651e+00 0.0000e+00 0.0000e+00 -1.6651e+00 2.9213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3807e-01 4.8923e-01 0.0000e+00 0.0000e+00 -4.8923e-01 -4.5323e-01 
116.0 3.4477e+00 -1.6204e+00 0.0000e+00 0.0000e+00 -1.6204e+00 2.8891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0901e-01 4.8558e-01 0.0000e+00 0.0000e+00 -4.8558e-01 -5.2368e-01 
117.0 3.4148e+00 -1.5758e+00 0.0000e+00 0.0000e+00 -1.5758e+00 2.8592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7758e-01 4.8184e-01 0.0000e+00 0.0000e+00 -4.8184e-01 -5.9191e-01 
118.0 3.3839e+00 -1.5314e+00 0.0000e+00 0.0000e+00 -1.5314e+00 2.8313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0439e+00 4.7799e-01 0.0000e+00 0.0000e+00 -4.7799e-01 -6.5799e-01 
119.0 3.3551e+00 -1.4872e+00 0.0000e+00 0.0000e+00 -1.4872e+00 2.8055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1079e+00 4.7405e-01 0.0000e+00 0.0000e+00 -4.7405e-01 -7.2200e-01 
120.0 3.3281e+00 -1.4432e+00 0.0000e+00 0.0000e+00 -1.4432e+00 2.7817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1699e+00 4.7000e-01 0.0000e+00 0.0000e+00 -4.7000e-01 -7.8403e-01 
121.0 3.3030e+00 -1.3995e+00 0.0000e+00 0.0000e+00 -1.3995e+00 2.7597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2298e+00 4.6585e-01 0.0000e+00 0.0000e+00 -4.6585e-01 -8.4413e-01 
122.0 3.2796e+00 -1.3560e+00 0.0000e+00 0.0000e+00 -1.3560e+00 2.7395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2878e+00 4.6160e-01 0.0000e+00 0.0000e+00 -4.6160e-01 -9.0239e-01 
123.0 3.2579e+00 -1.3127e+00 0.0000e+00 0.0000e+00 -1.3127e+00 2.7210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3439e+00 4.5723e-01 0.0000e+00 0.0000e+00 -4.5723e-01 -9.5889e-01 
124.0 3.2378e+00 -1.2698e+00 0.0000e+00 0.0000e+00 -1.2698e+00 2.7042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3982e+00 4.5275e-01 0.0000e+00 0.0000e+00 -4.5275e-01 -1.0137e+00 
125.0 3.2193e+00 -1.2272e+00 0.0000e+00 0.0000e+00 -1.2272e+00 2.6890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4508e+00 4.4815e-01 0.0000e+00 0.0000e+00 -4.4815e-01 -1.0669e+00 
126.0 3.2022e+00 -1.1848e+00 0.0000e+00 0.0000e+00 -1.1848e+00 2.6752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5017e+00 4.4342e-01 0.0000e+00 0.0000e+00 -4.4342e-01 -1.1185e+00 
127.0 3.1865e+00 -1.1429e+00 0.0000e+00 0.0000e+00 -1.1429e+00 2.6629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5510e+00 4.3857e-01 0.0000e+00 0.0000e+00 -4.3857e-01 -1.1686e+00 
128.0 3.1722e+00 -1.1012e+00 0.0000e+00 0.0000e+00 -1.1012e+00 2.6521e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5988e+00 4.3359e-01 0.0000e+00 0.0000e+00 -4.3359e-01 -1.2173e+00 
129.0 3.1592e+00 -1.0600e+00 0.0000e+00 0.0000e+00 -1.0600e+00 2.6425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6451e+00 4.2847e-01 0.0000e+00 0.0000e+00 -4.2847e-01 -1.2646e+00 
130.0 3.1474e+00 -1.0191e+00 0.0000e+00 0.0000e+00 -1.0191e+00 2.6342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6900e+00 4.2321e-01 0.0000e+00 0.0000e+00 -4.2321e-01 -1.3106e+00 
131.0 3.1368e+00 -9.7853e-01 0.0000e+00 0.0000e+00 -9.7853e-01 2.6272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7336e+00 4.1782e-01 0.0000e+00 0.0000e+00 -4.1782e-01 -1.3554e+00 
132.0 3.1274e+00 -9.3840e-01 0.0000e+00 0.0000e+00 -9.3840e-01 2.6214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7759e+00 4.1228e-01 0.0000e+00 0.0000e+00 -4.1228e-01 -1.3989e+00 
133.0 3.1190e+00 -8.9866e-01 0.0000e+00 0.0000e+00 -8.9866e-01 2.6167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8169e+00 4.0661e-01 0.0000e+00 0.0000e+00 -4.0661e-01 -1.4414e+00 
134.0 3.1116e+00 -8.5932e-01 0.0000e+00 0.0000e+00 -8.5932e-01 2.6131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8567e+00 4.0079e-01 0.0000e+00 0.0000e+00 -4.0079e-01 -1.4827e+00 
135.0 3.1053e+00 -8.2041e-01 0.0000e+00 0.0000e+00 -8.2041e-01 2.6106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8954e+00 3.9483e-01 0.0000e+00 0.0000e+00 -3.9483e-01 -1.5230e+00 
136.0 3.0999e+00 -7.8192e-01 0.0000e+00 0.0000e+00 -7.8192e-01 2.6091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9329e+00 3.8874e-01 0.0000e+00 0.0000e+00 -3.8874e-01 -1.5624e+00 
137.0 3.0954e+00 -7.4387e-01 0.0000e+00 0.0000e+00 -7.4387e-01 2.6086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9694e+00 3.8252e-01 0.0000e+00 0.0000e+00 -3.8252e-01 -1.6007e+00 
138.0 3.0919e+00 -7.0627e-01 0.0000e+00 0.0000e+00 -7.0627e-01 2.6092e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0049e+00 3.7618e-01 0.0000e+00 0.0000e+00 -3.7618e-01 -1.6382e+00 
139.0 3.0892e+00 -6.6913e-01 0.0000e+00 0.0000e+00 -6.6913e-01 2.6107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0393e+00 3.6972e-01 0.0000e+00 0.0000e+00 -3.6972e-01 -1.6748e+00 
140.0 3.0874e+00 -6.3248e-01 0.0000e+00 0.0000e+00 -6.3248e-01 2.6131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0728e+00 3.6316e-01 0.0000e+00 0.0000e+00 -3.6316e-01 -1.7105e+00 
141.0 3.0864e+00 -5.9634e-01 0.0000e+00 0.0000e+00 -5.9634e-01 2.6165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1053e+00 3.5650e-01 0.0000e+00 0.0000e+00 -3.5650e-01 -1.7454e+00 
142.0 3.0862e+00 -5.6073e-01 0.0000e+00 0.0000e+00 -5.6073e-01 2.6208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1369e+00 3.4974e-01 0.0000e+00 0.0000e+00 -3.4974e-01 -1.7796e+00 
143.0 3.0868e+00 -5.2568e-01 0.0000e+00 0.0000e+00 -5.2568e-01 2.6259e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1676e+00 3.4289e-01 0.0000e+00 0.0000e+00 -3.4289e-01 -1.8130e+00 
144.0 3.0880e+00 -4.9120e-01 0.0000e+00 0.0000e+00 -4.9120e-01 2.6318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1975e+00 3.3591e-01 0.0000e+00 0.0000e+00 -3.3591e-01 -1.8456e+00 
145.0 3.0899e+00 -4.5733e-01 0.0000e+00 0.0000e+00 -4.5733e-01 2.6385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2265e+00 3.2881e-01 0.0000e+00 0.0000e+00 -3.2881e-01 -1.8775e+00 
146.0 3.0924e+00 -4.2408e-01 0.0000e+00 0.0000e+00 -4.2408e-01 2.6459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2547e+00 3.2155e-01 0.0000e+00 0.0000e+00 -3.2155e-01 -1.9087e+00 
147.0 3.0955e+00 -3.9146e-01 0.0000e+00 0.0000e+00 -3.9146e-01 2.6540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2821e+00 3.1411e-01 0.0000e+00 0.0000e+00 -3.1411e-01 -1.9392e+00 
148.0 3.0992e+00 -3.5949e-01 0.0000e+00 0.0000e+00 -3.5949e-01 2.6628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3086e+00 3.0648e-01 0.0000e+00 0.0000e+00 -3.0648e-01 -1.9690e+00 
149.0 3.1035e+00 -3.2819e-01 0.0000e+00 0.0000e+00 -3.2819e-01 2.6722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3344e+00 2.9864e-01 0.0000e+00 0.0000e+00 -2.9864e-01 -1.9981e+00 
150.0 3.1083e+00 -2.9756e-01 0.0000e+00 0.0000e+00 -2.9756e-01 2.6823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3594e+00 2.9059e-01 0.0000e+00 0.0000e+00 -2.9059e-01 -2.0265e+00 
151.0 3.1138e+00 -2.6763e-01 0.0000e+00 0.0000e+00 -2.6763e-01 2.6931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3836e+00 2.8229e-01 0.0000e+00 0.0000e+00 -2.8229e-01 -2.0542e+00 
152.0 3.1198e+00 -2.3840e-01 0.0000e+00 0.0000e+00 -2.3840e-01 2.7045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4070e+00 2.7373e-01 0.0000e+00 0.0000e+00 -2.7373e-01 -2.0812e+00 
153.0 3.1264e+00 -2.0989e-01 0.0000e+00 0.0000e+00 -2.0989e-01 2.7165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4296e+00 2.6487e-01 0.0000e+00 0.0000e+00 -2.6487e-01 -2.1074e+00 
154.0 3.1337e+00 -1.8212e-01 0.0000e+00 0.0000e+00 -1.8212e-01 2.7291e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4514e+00 2.5564e-01 0.0000e+00 0.0000e+00 -2.5564e-01 -2.1328e+00 
155.0 3.1415e+00 -1.5514e-01 0.0000e+00 0.0000e+00 -1.5514e-01 2.7424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4725e+00 2.4595e-01 0.0000e+00 0.0000e+00 -2.4595e-01 -2.1576e+00 
156.0 3.1498e+00 -1.2901e-01 0.0000e+00 0.0000e+00 -1.2901e-01 2.7561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4929e+00 2.3568e-01 0.0000e+00 0.0000e+00 -2.3568e-01 -2.1817e+00 
157.0 3.1586e+00 -1.0382e-01 0.0000e+00 0.0000e+00 -1.0382e-01 2.7703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5126e+00 2.2465e-01 0.0000e+00 0.0000e+00 -2.2465e-01 -2.2052e+00 
158.0 3.1676e+00 -7.9709e-02 0.0000e+00 0.0000e+00 -7.9709e-02 2.7848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5317e+00 2.1263e-01 0.0000e+00 0.0000e+00 -2.1263e-01 -2.2281e+00 
159.0 3.1768e+00 -5.6860e-02 0.0000e+00 0.0000e+00 -5.6860e-02 2.7991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5505e+00 1.9934e-01 0.0000e+00 0.0000e+00 -1.9934e-01 -2.2504e+00 
160.0 3.1858e+00 -3.5509e-02 0.0000e+00 0.0000e+00 -3.5509e-02 2.8130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5691e+00 1.8448e-01 0.0000e+00 0.0000e+00 -1.8448e-01 -2.2722e+00 
161.0 3.1946e+00 -1.5930e-02 0.0000e+00 0.0000e+00 -1.5930e-02 2.8260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5877e+00 1.6777e-01 0.0000e+00 0.0000e+00 -1.6777e-01 -2.2933e+00 
162.0 3.2031e+00 1.5782e-03 0.0000e+00 0.0000e+00 1.5782e-03 2.8377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6066e+00 1.4898e-01 0.0000e+00 0.0000e+00 -1.4898e-01 -2.3138e+00 
163.0 3.2114e+00 1.6711e-02 0.0000e+00 0.0000e+00 1.6711e-02 2.8479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6262e+00 1.2797e-01 0.0000e+00 0.0000e+00 -1.2797e-01 -2.3332e+00 
164.0 3.2198e+00 2.9192e-02 0.0000e+00 0.0000e+00 2.9192e-02 2.8562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6467e+00 1.0480e-01 0.0000e+00 0.0000e+00 -1.0480e-01 -2.3513e+00 
165.0 3.2290e+00 3.8803e-02 0.0000e+00 0.0000e+00 3.8803e-02 2.8625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6687e+00 7.9732e-02 0.0000e+00 0.0000e+00 -7.9732e-02 -2.3677e+00 
166.0 3.2398e+00 4.5417e-02 0.0000e+00 0.0000e+00 4.5417e-02 2.8669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6924e+00 5.3298e-02 0.0000e+00 0.0000e+00 -5.3298e-02 -2.3816e+00 
167.0 3.2538e+00 4.9015e-02 0.0000e+00 0.0000e+00 4.9015e-02 2.8697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7183e+00 2.6354e-02 0.0000e+00 0.0000e+00 -2.6354e-02 -2.3924e+00 
168.0 3.2723e+00 4.9708e-02 0.0000e+00 0.0000e+00 4.9708e-02 2.8716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7467e+00 7.8555e-05 0.0000e+00 0.0000e+00 -7.8555e-05 -2.3993e+00 
169.0 3.2974e+00 4.7749e-02 0.0000e+00 0.0000e+00 4.7749e-02 2.8737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7777e+00 -2.4057e-02 0.0000e+00 0.0000e+00 2.4057e-02 -2.4016e+00 
170.0 3.3309e+00 4.3541e-02 0.0000e+00 0.0000e+00 4.3541e-02 2.8772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8113e+00 -4.4379e-02 0.0000e+00 0.0000e+00 4.4379e-02 -2.3985e+00 
171.0 3.3743e+00 3.7623e-02 0.0000e+00 0.0000e+00 3.7623e-02 2.8835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8473e+00 -5.9198e-02 0.0000e+00 0.0000e+00 5.9198e-02 -2.3899e+00 
172.0 3.4285e+00 3.0655e-02 0.0000e+00 0.0000e+00 3.0655e-02 2.8938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8849e+00 -6.7095e-02 0.0000e+00 0.0000e+00 6.7095e-02 -2.3756e+00 
173.0 3.4929e+00 2.3355e-02 0.0000e+00 0.0000e+00 2.3355e-02 2.9088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9231e+00 -6.7307e-02 0.0000e+00 0.0000e+00 6.7307e-02 -2.3565e+00 
174.0 3.5647e+00 1.6421e-02 0.0000e+00 0.0000e+00 1.6421e-02 2.9285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9605e+00 -6.0093e-02 0.0000e+00 0.0000e+00 6.0093e-02 -2.3339e+00 
175.0 3.6393e+00 1.0426e-02 0.0000e+00 0.0000e+00 1.0426e-02 2.9515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9951e+00 -4.7006e-02 0.0000e+00 0.0000e+00 4.7006e-02 -2.3099e+00 
176.0 3.7097e+00 5.7376e-03 0.0000e+00 0.0000e+00 5.7376e-03 2.9751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0249e+00 -3.0862e-02 0.0000e+00 0.0000e+00 3.0862e-02 -2.2870e+00 
177.0 3.7680e+00 2.4839e-03 0.0000e+00 0.0000e+00 2.4839e-03 2.9958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0481e+00 -1.5330e-02 0.0000e+00 0.0000e+00 1.5330e-02 -2.2681e+00 
178.0 3.8067e+00 6.1163e-04 0.0000e+00 0.0000e+00 6.1163e-04 3.0101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0628e+00 -4.1202e-03 0.0000e+00 0.0000e+00 4.1202e-03 -2.2556e+00 
179.0 3.8204e+00 5.2013e-21 0.0000e+00 0.0000e+00 5.2013e-21 3.0152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0678e+00 -6.2573e-20 0.0000e+00 0.0000e+00 6.2573e-20 -2.2512e+00 
180.0 3.8342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0729e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2468e+00 
