0.9039 0.9271 0.0233 0.045216
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.7057e+00 -2.6802e+00 0.0000e+00 0.0000e+00 -2.6802e+00 5.1867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0972e-01 1.3204e+00 0.0000e+00 0.0000e+00 -1.3204e+00 1.1721e+00 
102.0 6.6384e+00 -2.6425e+00 0.0000e+00 0.0000e+00 -2.6425e+00 5.1219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6847e-01 1.3136e+00 0.0000e+00 0.0000e+00 -1.3136e+00 1.0397e+00 
103.0 6.5750e+00 -2.6037e+00 0.0000e+00 0.0000e+00 -2.6037e+00 5.0608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3090e-01 1.3062e+00 0.0000e+00 0.0000e+00 -1.3062e+00 9.1075e-01 
104.0 6.5152e+00 -2.5639e+00 0.0000e+00 0.0000e+00 -2.5639e+00 5.0033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1100e-03 1.2982e+00 0.0000e+00 0.0000e+00 -1.2982e+00 7.8521e-01 
105.0 6.4588e+00 -2.5230e+00 0.0000e+00 0.0000e+00 -2.5230e+00 4.9493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3374e-01 1.2895e+00 0.0000e+00 0.0000e+00 -1.2895e+00 6.6288e-01 
106.0 6.4058e+00 -2.4811e+00 0.0000e+00 0.0000e+00 -2.4811e+00 4.8985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6115e-01 1.2801e+00 0.0000e+00 0.0000e+00 -1.2801e+00 5.4360e-01 
107.0 6.3558e+00 -2.4382e+00 0.0000e+00 0.0000e+00 -2.4382e+00 4.8507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8553e-01 1.2699e+00 0.0000e+00 0.0000e+00 -1.2699e+00 4.2718e-01 
108.0 6.3087e+00 -2.3943e+00 0.0000e+00 0.0000e+00 -2.3943e+00 4.8058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0699e-01 1.2591e+00 0.0000e+00 0.0000e+00 -1.2591e+00 3.1350e-01 
109.0 6.2645e+00 -2.3494e+00 0.0000e+00 0.0000e+00 -2.3494e+00 4.7637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2568e-01 1.2477e+00 0.0000e+00 0.0000e+00 -1.2477e+00 2.0238e-01 
110.0 6.2230e+00 -2.3036e+00 0.0000e+00 0.0000e+00 -2.3036e+00 4.7244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4165e-01 1.2357e+00 0.0000e+00 0.0000e+00 -1.2357e+00 9.3698e-02 
111.0 6.1840e+00 -2.2569e+00 0.0000e+00 0.0000e+00 -2.2569e+00 4.6876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5497e-01 1.2234e+00 0.0000e+00 0.0000e+00 -1.2234e+00 -1.2601e-02 
112.0 6.1477e+00 -2.2093e+00 0.0000e+00 0.0000e+00 -2.2093e+00 4.6535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6571e-01 1.2105e+00 0.0000e+00 0.0000e+00 -1.2105e+00 -1.1661e-01 
113.0 6.1137e+00 -2.1610e+00 0.0000e+00 0.0000e+00 -2.1610e+00 4.6219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0739e+00 1.1973e+00 0.0000e+00 0.0000e+00 -1.1973e+00 -2.1840e-01 
114.0 6.0820e+00 -2.1120e+00 0.0000e+00 0.0000e+00 -2.1120e+00 4.5927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1797e+00 1.1836e+00 0.0000e+00 0.0000e+00 -1.1836e+00 -3.1804e-01 
115.0 6.0527e+00 -2.0623e+00 0.0000e+00 0.0000e+00 -2.0623e+00 4.5660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2830e+00 1.1696e+00 0.0000e+00 0.0000e+00 -1.1696e+00 -4.1556e-01 
116.0 6.0257e+00 -2.0120e+00 0.0000e+00 0.0000e+00 -2.0120e+00 4.5416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3839e+00 1.1554e+00 0.0000e+00 0.0000e+00 -1.1554e+00 -5.1103e-01 
117.0 6.0009e+00 -1.9612e+00 0.0000e+00 0.0000e+00 -1.9612e+00 4.5197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4825e+00 1.1410e+00 0.0000e+00 0.0000e+00 -1.1410e+00 -6.0451e-01 
118.0 5.9785e+00 -1.9099e+00 0.0000e+00 0.0000e+00 -1.9099e+00 4.5000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5788e+00 1.1264e+00 0.0000e+00 0.0000e+00 -1.1264e+00 -6.9599e-01 
119.0 5.9581e+00 -1.8582e+00 0.0000e+00 0.0000e+00 -1.8582e+00 4.4825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6728e+00 1.1117e+00 0.0000e+00 0.0000e+00 -1.1117e+00 -7.8552e-01 
120.0 5.9398e+00 -1.8062e+00 0.0000e+00 0.0000e+00 -1.8062e+00 4.4671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7646e+00 1.0965e+00 0.0000e+00 0.0000e+00 -1.0965e+00 -8.7313e-01 
121.0 5.9233e+00 -1.7539e+00 0.0000e+00 0.0000e+00 -1.7539e+00 4.4534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8542e+00 1.0808e+00 0.0000e+00 0.0000e+00 -1.0808e+00 -9.5882e-01 
122.0 5.9083e+00 -1.7012e+00 0.0000e+00 0.0000e+00 -1.7012e+00 4.4411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9418e+00 1.0644e+00 0.0000e+00 0.0000e+00 -1.0644e+00 -1.0426e+00 
123.0 5.8949e+00 -1.6482e+00 0.0000e+00 0.0000e+00 -1.6482e+00 4.4303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0275e+00 1.0472e+00 0.0000e+00 0.0000e+00 -1.0472e+00 -1.1247e+00 
124.0 5.8827e+00 -1.5946e+00 0.0000e+00 0.0000e+00 -1.5946e+00 4.4206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1113e+00 1.0293e+00 0.0000e+00 0.0000e+00 -1.0293e+00 -1.2051e+00 
125.0 5.8717e+00 -1.5406e+00 0.0000e+00 0.0000e+00 -1.5406e+00 4.4121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1934e+00 1.0106e+00 0.0000e+00 0.0000e+00 -1.0106e+00 -1.2839e+00 
126.0 5.8619e+00 -1.4861e+00 0.0000e+00 0.0000e+00 -1.4861e+00 4.4046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2738e+00 9.9127e-01 0.0000e+00 0.0000e+00 -9.9127e-01 -1.3614e+00 
127.0 5.8531e+00 -1.4313e+00 0.0000e+00 0.0000e+00 -1.4313e+00 4.3981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3527e+00 9.7136e-01 0.0000e+00 0.0000e+00 -9.7136e-01 -1.4376e+00 
128.0 5.8456e+00 -1.3762e+00 0.0000e+00 0.0000e+00 -1.3762e+00 4.3927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4301e+00 9.5105e-01 0.0000e+00 0.0000e+00 -9.5105e-01 -1.5124e+00 
129.0 5.8392e+00 -1.3210e+00 0.0000e+00 0.0000e+00 -1.3210e+00 4.3884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5059e+00 9.3039e-01 0.0000e+00 0.0000e+00 -9.3039e-01 -1.5860e+00 
130.0 5.8341e+00 -1.2660e+00 0.0000e+00 0.0000e+00 -1.2660e+00 4.3853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5803e+00 9.0951e-01 0.0000e+00 0.0000e+00 -9.0951e-01 -1.6582e+00 
131.0 5.8304e+00 -1.2111e+00 0.0000e+00 0.0000e+00 -1.2111e+00 4.3837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6531e+00 8.8852e-01 0.0000e+00 0.0000e+00 -8.8852e-01 -1.7291e+00 
132.0 5.8285e+00 -1.1564e+00 0.0000e+00 0.0000e+00 -1.1564e+00 4.3837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7244e+00 8.6754e-01 0.0000e+00 0.0000e+00 -8.6754e-01 -1.7986e+00 
133.0 5.8282e+00 -1.1022e+00 0.0000e+00 0.0000e+00 -1.1022e+00 4.3854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7941e+00 8.4656e-01 0.0000e+00 0.0000e+00 -8.4656e-01 -1.8668e+00 
134.0 5.8295e+00 -1.0484e+00 0.0000e+00 0.0000e+00 -1.0484e+00 4.3887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8622e+00 8.2553e-01 0.0000e+00 0.0000e+00 -8.2553e-01 -1.9336e+00 
135.0 5.8324e+00 -9.9509e-01 0.0000e+00 0.0000e+00 -9.9509e-01 4.3938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9286e+00 8.0439e-01 0.0000e+00 0.0000e+00 -8.0439e-01 -1.9992e+00 
136.0 5.8368e+00 -9.4222e-01 0.0000e+00 0.0000e+00 -9.4222e-01 4.4005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9933e+00 7.8321e-01 0.0000e+00 0.0000e+00 -7.8321e-01 -2.0636e+00 
137.0 5.8425e+00 -8.8984e-01 0.0000e+00 0.0000e+00 -8.8984e-01 4.4090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0562e+00 7.6204e-01 0.0000e+00 0.0000e+00 -7.6204e-01 -2.1269e+00 
138.0 5.8494e+00 -8.3791e-01 0.0000e+00 0.0000e+00 -8.3791e-01 4.4192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1171e+00 7.4085e-01 0.0000e+00 0.0000e+00 -7.4085e-01 -2.1892e+00 
139.0 5.8576e+00 -7.8637e-01 0.0000e+00 0.0000e+00 -7.8637e-01 4.4312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1762e+00 7.1962e-01 0.0000e+00 0.0000e+00 -7.1962e-01 -2.2505e+00 
140.0 5.8671e+00 -7.3514e-01 0.0000e+00 0.0000e+00 -7.3514e-01 4.4449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2336e+00 6.9849e-01 0.0000e+00 0.0000e+00 -6.9849e-01 -2.3110e+00 
141.0 5.8780e+00 -6.8414e-01 0.0000e+00 0.0000e+00 -6.8414e-01 4.4607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2892e+00 6.7760e-01 0.0000e+00 0.0000e+00 -6.7760e-01 -2.3705e+00 
142.0 5.8908e+00 -6.3339e-01 0.0000e+00 0.0000e+00 -6.3339e-01 4.4784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3433e+00 6.5704e-01 0.0000e+00 0.0000e+00 -6.5704e-01 -2.4290e+00 
143.0 5.9054e+00 -5.8296e-01 0.0000e+00 0.0000e+00 -5.8296e-01 4.4982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3960e+00 6.3676e-01 0.0000e+00 0.0000e+00 -6.3676e-01 -2.4866e+00 
144.0 5.9222e+00 -5.3293e-01 0.0000e+00 0.0000e+00 -5.3293e-01 4.5198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4477e+00 6.1661e-01 0.0000e+00 0.0000e+00 -6.1661e-01 -2.5432e+00 
145.0 5.9411e+00 -4.8340e-01 0.0000e+00 0.0000e+00 -4.8340e-01 4.5433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4985e+00 5.9637e-01 0.0000e+00 0.0000e+00 -5.9637e-01 -2.5991e+00 
146.0 5.9621e+00 -4.3445e-01 0.0000e+00 0.0000e+00 -4.3445e-01 4.5683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5487e+00 5.7573e-01 0.0000e+00 0.0000e+00 -5.7573e-01 -2.6542e+00 
147.0 5.9853e+00 -3.8607e-01 0.0000e+00 0.0000e+00 -3.8607e-01 4.5947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5986e+00 5.5449e-01 0.0000e+00 0.0000e+00 -5.5449e-01 -2.7087e+00 
148.0 6.0107e+00 -3.3828e-01 0.0000e+00 0.0000e+00 -3.3828e-01 4.6228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6484e+00 5.3258e-01 0.0000e+00 0.0000e+00 -5.3258e-01 -2.7627e+00 
149.0 6.0388e+00 -2.9117e-01 0.0000e+00 0.0000e+00 -2.9117e-01 4.6527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6985e+00 5.1001e-01 0.0000e+00 0.0000e+00 -5.1001e-01 -2.8163e+00 
150.0 6.0697e+00 -2.4486e-01 0.0000e+00 0.0000e+00 -2.4486e-01 4.6846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7490e+00 4.8689e-01 0.0000e+00 0.0000e+00 -4.8689e-01 -2.8697e+00 
151.0 6.1038e+00 -1.9958e-01 0.0000e+00 0.0000e+00 -1.9958e-01 4.7187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8001e+00 4.6323e-01 0.0000e+00 0.0000e+00 -4.6323e-01 -2.9229e+00 
152.0 6.1407e+00 -1.5586e-01 0.0000e+00 0.0000e+00 -1.5586e-01 4.7545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8523e+00 4.3858e-01 0.0000e+00 0.0000e+00 -4.3858e-01 -2.9762e+00 
153.0 6.1797e+00 -1.1430e-01 0.0000e+00 0.0000e+00 -1.1430e-01 4.7911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9058e+00 4.1211e-01 0.0000e+00 0.0000e+00 -4.1211e-01 -3.0297e+00 
154.0 6.2206e+00 -7.5281e-02 0.0000e+00 0.0000e+00 -7.5281e-02 4.8279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9612e+00 3.8305e-01 0.0000e+00 0.0000e+00 -3.8305e-01 -3.0836e+00 
155.0 6.2632e+00 -3.9064e-02 0.0000e+00 0.0000e+00 -3.9064e-02 4.8649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0186e+00 3.5107e-01 0.0000e+00 0.0000e+00 -3.5107e-01 -3.1378e+00 
156.0 6.3084e+00 -5.7501e-03 0.0000e+00 0.0000e+00 -5.7501e-03 4.9027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0782e+00 3.1646e-01 0.0000e+00 0.0000e+00 -3.1646e-01 -3.1923e+00 
157.0 6.3567e+00 2.4374e-02 0.0000e+00 0.0000e+00 2.4374e-02 4.9420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1402e+00 2.7978e-01 0.0000e+00 0.0000e+00 -2.7978e-01 -3.2470e+00 
158.0 6.4086e+00 5.0685e-02 0.0000e+00 0.0000e+00 5.0685e-02 4.9831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2049e+00 2.4119e-01 0.0000e+00 0.0000e+00 -2.4119e-01 -3.3019e+00 
159.0 6.4639e+00 7.2705e-02 0.0000e+00 0.0000e+00 7.2705e-02 5.0254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2725e+00 2.0054e-01 0.0000e+00 0.0000e+00 -2.0054e-01 -3.3569e+00 
160.0 6.5231e+00 9.0359e-02 0.0000e+00 0.0000e+00 9.0359e-02 5.0687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3433e+00 1.5781e-01 0.0000e+00 0.0000e+00 -1.5781e-01 -3.4118e+00 
161.0 6.5866e+00 1.0373e-01 0.0000e+00 0.0000e+00 1.0373e-01 5.1131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4177e+00 1.1309e-01 0.0000e+00 0.0000e+00 -1.1309e-01 -3.4664e+00 
162.0 6.6554e+00 1.1281e-01 0.0000e+00 0.0000e+00 1.1281e-01 5.1591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4967e+00 6.6566e-02 0.0000e+00 0.0000e+00 -6.6566e-02 -3.5210e+00 
163.0 6.7309e+00 1.1749e-01 0.0000e+00 0.0000e+00 1.1749e-01 5.2073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5811e+00 1.8601e-02 0.0000e+00 0.0000e+00 -1.8601e-02 -3.5757e+00 
164.0 6.8144e+00 1.1781e-01 0.0000e+00 0.0000e+00 1.1781e-01 5.2586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6721e+00 -3.0122e-02 0.0000e+00 0.0000e+00 3.0122e-02 -3.6306e+00 
165.0 6.9082e+00 1.1427e-01 0.0000e+00 0.0000e+00 1.1427e-01 5.3145e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7700e+00 -7.8177e-02 0.0000e+00 0.0000e+00 7.8177e-02 -3.6854e+00 
166.0 7.0144e+00 1.0725e-01 0.0000e+00 0.0000e+00 1.0725e-01 5.3772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8753e+00 -1.2416e-01 0.0000e+00 0.0000e+00 1.2416e-01 -3.7402e+00 
167.0 7.1340e+00 9.6573e-02 0.0000e+00 0.0000e+00 9.6573e-02 5.4477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9891e+00 -1.6781e-01 0.0000e+00 0.0000e+00 1.6781e-01 -3.7954e+00 
168.0 7.2673e+00 8.1872e-02 0.0000e+00 0.0000e+00 8.1872e-02 5.5260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1129e+00 -2.0977e-01 0.0000e+00 0.0000e+00 2.0977e-01 -3.8521e+00 
169.0 7.4148e+00 6.3016e-02 0.0000e+00 0.0000e+00 6.3016e-02 5.6116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2488e+00 -2.5051e-01 0.0000e+00 0.0000e+00 2.5051e-01 -3.9108e+00 
170.0 7.5796e+00 4.0872e-02 0.0000e+00 0.0000e+00 4.0872e-02 5.7055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3983e+00 -2.8865e-01 0.0000e+00 0.0000e+00 2.8865e-01 -3.9711e+00 
171.0 7.7671e+00 1.7660e-02 0.0000e+00 0.0000e+00 1.7660e-02 5.8114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5634e+00 -3.2020e-01 0.0000e+00 0.0000e+00 3.2020e-01 -4.0320e+00 
172.0 7.9828e+00 -4.7582e-03 0.0000e+00 0.0000e+00 -4.7582e-03 5.9323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7471e+00 -3.4070e-01 0.0000e+00 0.0000e+00 3.4070e-01 -4.0936e+00 
173.0 8.2309e+00 -2.4956e-02 0.0000e+00 0.0000e+00 -2.4956e-02 6.0693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9528e+00 -3.4593e-01 0.0000e+00 0.0000e+00 3.4593e-01 -4.1558e+00 
174.0 8.5169e+00 -4.0320e-02 0.0000e+00 0.0000e+00 -4.0320e-02 6.2257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1810e+00 -3.2969e-01 0.0000e+00 0.0000e+00 3.2969e-01 -4.2165e+00 
175.0 8.8406e+00 -4.8660e-02 0.0000e+00 0.0000e+00 -4.8660e-02 6.4013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4273e+00 -2.8763e-01 0.0000e+00 0.0000e+00 2.8763e-01 -4.2717e+00 
176.0 9.1916e+00 -4.7831e-02 0.0000e+00 0.0000e+00 -4.7831e-02 6.5899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6803e+00 -2.1904e-01 0.0000e+00 0.0000e+00 2.1904e-01 -4.3161e+00 
177.0 9.5439e+00 -3.4143e-02 0.0000e+00 0.0000e+00 -3.4143e-02 6.7791e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9154e+00 -1.2881e-01 0.0000e+00 0.0000e+00 1.2881e-01 -4.3434e+00 
178.0 9.8312e+00 -1.2106e-02 0.0000e+00 0.0000e+00 -1.2106e-02 6.9359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0906e+00 -4.1272e-02 0.0000e+00 0.0000e+00 4.1272e-02 -4.3536e+00 
179.0 9.9528e+00 -1.0033e-19 0.0000e+00 0.0000e+00 -1.0033e-19 7.0043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1612e+00 -7.3191e-19 0.0000e+00 0.0000e+00 7.3191e-19 -4.3568e+00 
180.0 1.0072e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0664e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2255e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.3583e+00 
