0.8190 0.8939 0.0749 0.326229
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.3279e-01 -1.8068e-01 0.0000e+00 0.0000e+00 -1.8068e-01 5.3520e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.9390e-02 1.8887e-01 0.0000e+00 0.0000e+00 -1.8887e-01 2.0891e-01 
102.0 7.2457e-01 -1.7835e-01 0.0000e+00 0.0000e+00 -1.7835e-01 5.2722e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6395e-02 1.8740e-01 0.0000e+00 0.0000e+00 -1.8740e-01 1.9705e-01 
103.0 7.1673e-01 -1.7591e-01 0.0000e+00 0.0000e+00 -1.7591e-01 5.1963e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3776e-02 1.8585e-01 0.0000e+00 0.0000e+00 -1.8585e-01 1.8552e-01 
104.0 7.0924e-01 -1.7335e-01 0.0000e+00 0.0000e+00 -1.7335e-01 5.1241e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1516e-02 1.8422e-01 0.0000e+00 0.0000e+00 -1.8422e-01 1.7431e-01 
105.0 7.0209e-01 -1.7069e-01 0.0000e+00 0.0000e+00 -1.7069e-01 5.0553e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9597e-02 1.8250e-01 0.0000e+00 0.0000e+00 -1.8250e-01 1.6341e-01 
106.0 6.9527e-01 -1.6791e-01 0.0000e+00 0.0000e+00 -1.6791e-01 4.9898e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7993e-02 1.8071e-01 0.0000e+00 0.0000e+00 -1.8071e-01 1.5279e-01 
107.0 6.8875e-01 -1.6503e-01 0.0000e+00 0.0000e+00 -1.6503e-01 4.9274e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6685e-02 1.7883e-01 0.0000e+00 0.0000e+00 -1.7883e-01 1.4244e-01 
108.0 6.8253e-01 -1.6203e-01 0.0000e+00 0.0000e+00 -1.6203e-01 4.8680e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5654e-02 1.7689e-01 0.0000e+00 0.0000e+00 -1.7689e-01 1.3234e-01 
109.0 6.7661e-01 -1.5891e-01 0.0000e+00 0.0000e+00 -1.5891e-01 4.8114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8786e-03 1.7489e-01 0.0000e+00 0.0000e+00 -1.7489e-01 1.2246e-01 
110.0 6.7097e-01 -1.5569e-01 0.0000e+00 0.0000e+00 -1.5569e-01 4.7576e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6551e-03 1.7284e-01 0.0000e+00 0.0000e+00 -1.7284e-01 1.1279e-01 
111.0 6.6560e-01 -1.5237e-01 0.0000e+00 0.0000e+00 -1.5237e-01 4.7066e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5954e-02 1.7075e-01 0.0000e+00 0.0000e+00 -1.7075e-01 1.0332e-01 
112.0 6.6051e-01 -1.4894e-01 0.0000e+00 0.0000e+00 -1.4894e-01 4.6584e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6021e-02 1.6864e-01 0.0000e+00 0.0000e+00 -1.6864e-01 9.4033e-02 
113.0 6.5568e-01 -1.4542e-01 0.0000e+00 0.0000e+00 -1.4542e-01 4.6130e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5862e-02 1.6651e-01 0.0000e+00 0.0000e+00 -1.6651e-01 8.4930e-02 
114.0 6.5111e-01 -1.4181e-01 0.0000e+00 0.0000e+00 -1.4181e-01 4.5703e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5482e-02 1.6439e-01 0.0000e+00 0.0000e+00 -1.6439e-01 7.5998e-02 
115.0 6.4678e-01 -1.3813e-01 0.0000e+00 0.0000e+00 -1.3813e-01 4.5302e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4889e-02 1.6227e-01 0.0000e+00 0.0000e+00 -1.6227e-01 6.7229e-02 
116.0 6.4270e-01 -1.3439e-01 0.0000e+00 0.0000e+00 -1.3439e-01 4.4927e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4085e-02 1.6016e-01 0.0000e+00 0.0000e+00 -1.6016e-01 5.8623e-02 
117.0 6.3885e-01 -1.3058e-01 0.0000e+00 0.0000e+00 -1.3058e-01 4.4576e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3073e-02 1.5805e-01 0.0000e+00 0.0000e+00 -1.5805e-01 5.0184e-02 
118.0 6.3525e-01 -1.2673e-01 0.0000e+00 0.0000e+00 -1.2673e-01 4.4251e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1854e-02 1.5597e-01 0.0000e+00 0.0000e+00 -1.5597e-01 4.1915e-02 
119.0 6.3188e-01 -1.2282e-01 0.0000e+00 0.0000e+00 -1.2282e-01 4.3948e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0435e-02 1.5390e-01 0.0000e+00 0.0000e+00 -1.5390e-01 3.3816e-02 
120.0 6.2874e-01 -1.1888e-01 0.0000e+00 0.0000e+00 -1.1888e-01 4.3667e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8826e-02 1.5183e-01 0.0000e+00 0.0000e+00 -1.5183e-01 2.5888e-02 
121.0 6.2580e-01 -1.1491e-01 0.0000e+00 0.0000e+00 -1.1491e-01 4.3405e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0703e-01 1.4973e-01 0.0000e+00 0.0000e+00 -1.4973e-01 1.8131e-02 
122.0 6.2304e-01 -1.1091e-01 0.0000e+00 0.0000e+00 -1.1091e-01 4.3158e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1507e-01 1.4760e-01 0.0000e+00 0.0000e+00 -1.4760e-01 1.0537e-02 
123.0 6.2045e-01 -1.0689e-01 0.0000e+00 0.0000e+00 -1.0689e-01 4.2924e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2294e-01 1.4542e-01 0.0000e+00 0.0000e+00 -1.4542e-01 3.1030e-03 
124.0 6.1799e-01 -1.0284e-01 0.0000e+00 0.0000e+00 -1.0284e-01 4.2701e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3065e-01 1.4316e-01 0.0000e+00 0.0000e+00 -1.4316e-01 -4.1782e-03 
125.0 6.1568e-01 -9.8742e-02 0.0000e+00 0.0000e+00 -9.8742e-02 4.2488e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3822e-01 1.4082e-01 0.0000e+00 0.0000e+00 -1.4082e-01 -1.1316e-02 
126.0 6.1349e-01 -9.4610e-02 0.0000e+00 0.0000e+00 -9.4610e-02 4.2285e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4566e-01 1.3843e-01 0.0000e+00 0.0000e+00 -1.3843e-01 -1.8324e-02 
127.0 6.1144e-01 -9.0453e-02 0.0000e+00 0.0000e+00 -9.0453e-02 4.2092e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5297e-01 1.3599e-01 0.0000e+00 0.0000e+00 -1.3599e-01 -2.5211e-02 
128.0 6.0951e-01 -8.6293e-02 0.0000e+00 0.0000e+00 -8.6293e-02 4.1910e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6017e-01 1.3352e-01 0.0000e+00 0.0000e+00 -1.3352e-01 -3.1987e-02 
129.0 6.0771e-01 -8.2150e-02 0.0000e+00 0.0000e+00 -8.2150e-02 4.1738e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6724e-01 1.3099e-01 0.0000e+00 0.0000e+00 -1.3099e-01 -3.8651e-02 
130.0 6.0602e-01 -7.8036e-02 0.0000e+00 0.0000e+00 -7.8036e-02 4.1575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7420e-01 1.2841e-01 0.0000e+00 0.0000e+00 -1.2841e-01 -4.5208e-02 
131.0 6.0445e-01 -7.3944e-02 0.0000e+00 0.0000e+00 -7.3944e-02 4.1424e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8104e-01 1.2577e-01 0.0000e+00 0.0000e+00 -1.2577e-01 -5.1660e-02 
132.0 6.0305e-01 -6.9863e-02 0.0000e+00 0.0000e+00 -6.9863e-02 4.1287e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8775e-01 1.2308e-01 0.0000e+00 0.0000e+00 -1.2308e-01 -5.8009e-02 
133.0 6.0181e-01 -6.5793e-02 0.0000e+00 0.0000e+00 -6.5793e-02 4.1166e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9434e-01 1.2037e-01 0.0000e+00 0.0000e+00 -1.2037e-01 -6.4264e-02 
134.0 6.0075e-01 -6.1738e-02 0.0000e+00 0.0000e+00 -6.1738e-02 4.1063e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0081e-01 1.1763e-01 0.0000e+00 0.0000e+00 -1.1763e-01 -7.0435e-02 
135.0 5.9986e-01 -5.7698e-02 0.0000e+00 0.0000e+00 -5.7698e-02 4.0977e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0716e-01 1.1486e-01 0.0000e+00 0.0000e+00 -1.1486e-01 -7.6532e-02 
136.0 5.9912e-01 -5.3670e-02 0.0000e+00 0.0000e+00 -5.3670e-02 4.0910e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1338e-01 1.1207e-01 0.0000e+00 0.0000e+00 -1.1207e-01 -8.2566e-02 
137.0 5.9855e-01 -4.9653e-02 0.0000e+00 0.0000e+00 -4.9653e-02 4.0862e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1947e-01 1.0926e-01 0.0000e+00 0.0000e+00 -1.0926e-01 -8.8544e-02 
138.0 5.9812e-01 -4.5640e-02 0.0000e+00 0.0000e+00 -4.5640e-02 4.0834e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2542e-01 1.0645e-01 0.0000e+00 0.0000e+00 -1.0645e-01 -9.4471e-02 
139.0 5.9787e-01 -4.1622e-02 0.0000e+00 0.0000e+00 -4.1622e-02 4.0828e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3124e-01 1.0365e-01 0.0000e+00 0.0000e+00 -1.0365e-01 -1.0035e-01 
140.0 5.9780e-01 -3.7591e-02 0.0000e+00 0.0000e+00 -3.7591e-02 4.0847e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3691e-01 1.0089e-01 0.0000e+00 0.0000e+00 -1.0089e-01 -1.0618e-01 
141.0 5.9795e-01 -3.3554e-02 0.0000e+00 0.0000e+00 -3.3554e-02 4.0891e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4244e-01 9.8185e-02 0.0000e+00 0.0000e+00 -9.8185e-02 -1.1197e-01 
142.0 5.9835e-01 -2.9502e-02 0.0000e+00 0.0000e+00 -2.9502e-02 4.0963e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4785e-01 9.5530e-02 0.0000e+00 0.0000e+00 -9.5530e-02 -1.1769e-01 
143.0 5.9903e-01 -2.5425e-02 0.0000e+00 0.0000e+00 -2.5425e-02 4.1065e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5314e-01 9.2940e-02 0.0000e+00 0.0000e+00 -9.2940e-02 -1.2335e-01 
144.0 6.0003e-01 -2.1319e-02 0.0000e+00 0.0000e+00 -2.1319e-02 4.1199e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5833e-01 9.0417e-02 0.0000e+00 0.0000e+00 -9.0417e-02 -1.2896e-01 
145.0 6.0136e-01 -1.7196e-02 0.0000e+00 0.0000e+00 -1.7196e-02 4.1362e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6345e-01 8.7941e-02 0.0000e+00 0.0000e+00 -8.7941e-02 -1.3451e-01 
146.0 6.0299e-01 -1.3065e-02 0.0000e+00 0.0000e+00 -1.3065e-02 4.1553e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6853e-01 8.5471e-02 0.0000e+00 0.0000e+00 -8.5471e-02 -1.4002e-01 
147.0 6.0493e-01 -8.9298e-03 0.0000e+00 0.0000e+00 -8.9298e-03 4.1770e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7359e-01 8.2971e-02 0.0000e+00 0.0000e+00 -8.2971e-02 -1.4550e-01 
148.0 6.0721e-01 -4.7789e-03 0.0000e+00 0.0000e+00 -4.7789e-03 4.2015e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7867e-01 8.0431e-02 0.0000e+00 0.0000e+00 -8.0431e-02 -1.5096e-01 
149.0 6.0990e-01 -5.9857e-04 0.0000e+00 0.0000e+00 -5.9857e-04 4.2294e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8378e-01 7.7865e-02 0.0000e+00 0.0000e+00 -7.7865e-02 -1.5642e-01 
150.0 6.1305e-01 3.6140e-03 0.0000e+00 0.0000e+00 3.6140e-03 4.2613e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8894e-01 7.5292e-02 0.0000e+00 0.0000e+00 -7.5292e-02 -1.6188e-01 
151.0 6.1669e-01 7.8350e-03 0.0000e+00 0.0000e+00 7.8350e-03 4.2974e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9418e-01 7.2714e-02 0.0000e+00 0.0000e+00 -7.2714e-02 -1.6737e-01 
152.0 6.2079e-01 1.2003e-02 0.0000e+00 0.0000e+00 1.2003e-02 4.3373e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9951e-01 7.0073e-02 0.0000e+00 0.0000e+00 -7.0073e-02 -1.7292e-01 
153.0 6.2524e-01 1.6033e-02 0.0000e+00 0.0000e+00 1.6033e-02 4.3798e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0498e-01 6.7246e-02 0.0000e+00 0.0000e+00 -6.7246e-02 -1.7855e-01 
154.0 6.2996e-01 1.9859e-02 0.0000e+00 0.0000e+00 1.9859e-02 4.4241e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1062e-01 6.4097e-02 0.0000e+00 0.0000e+00 -6.4097e-02 -1.8431e-01 
155.0 6.3490e-01 2.3436e-02 0.0000e+00 0.0000e+00 2.3436e-02 4.4699e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1646e-01 6.0533e-02 0.0000e+00 0.0000e+00 -6.0533e-02 -1.9021e-01 
156.0 6.4009e-01 2.6730e-02 0.0000e+00 0.0000e+00 2.6730e-02 4.5176e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2256e-01 5.6520e-02 0.0000e+00 0.0000e+00 -5.6520e-02 -1.9628e-01 
157.0 6.4557e-01 2.9686e-02 0.0000e+00 0.0000e+00 2.9686e-02 4.5679e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2891e-01 5.2062e-02 0.0000e+00 0.0000e+00 -5.2062e-02 -2.0255e-01 
158.0 6.5134e-01 3.2208e-02 0.0000e+00 0.0000e+00 3.2208e-02 4.6206e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3557e-01 4.7135e-02 0.0000e+00 0.0000e+00 -4.7135e-02 -2.0900e-01 
159.0 6.5734e-01 3.4184e-02 0.0000e+00 0.0000e+00 3.4184e-02 4.6748e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4255e-01 4.1664e-02 0.0000e+00 0.0000e+00 -4.1664e-02 -2.1564e-01 
160.0 6.6354e-01 3.5543e-02 0.0000e+00 0.0000e+00 3.5543e-02 4.7292e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4990e-01 3.5561e-02 0.0000e+00 0.0000e+00 -3.5561e-02 -2.2246e-01 
161.0 6.7002e-01 3.6281e-02 0.0000e+00 0.0000e+00 3.6281e-02 4.7838e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5773e-01 2.8784e-02 0.0000e+00 0.0000e+00 -2.8784e-02 -2.2945e-01 
162.0 6.7695e-01 3.6425e-02 0.0000e+00 0.0000e+00 3.6425e-02 4.8400e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6616e-01 2.1358e-02 0.0000e+00 0.0000e+00 -2.1358e-02 -2.3668e-01 
163.0 6.8449e-01 3.5965e-02 0.0000e+00 0.0000e+00 3.5965e-02 4.8987e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7538e-01 1.3324e-02 0.0000e+00 0.0000e+00 -1.3324e-02 -2.4417e-01 
164.0 6.9283e-01 3.4855e-02 0.0000e+00 0.0000e+00 3.4855e-02 4.9601e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8560e-01 4.7215e-03 0.0000e+00 0.0000e+00 -4.7215e-03 -2.5198e-01 
165.0 7.0224e-01 3.3093e-02 0.0000e+00 0.0000e+00 3.3093e-02 5.0253e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9707e-01 -4.3321e-03 0.0000e+00 0.0000e+00 4.3321e-03 -2.6013e-01 
166.0 7.1315e-01 3.0704e-02 0.0000e+00 0.0000e+00 3.0704e-02 5.0970e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1003e-01 -1.3658e-02 0.0000e+00 0.0000e+00 1.3658e-02 -2.6863e-01 
167.0 7.2596e-01 2.7691e-02 0.0000e+00 0.0000e+00 2.7691e-02 5.1781e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2475e-01 -2.3090e-02 0.0000e+00 0.0000e+00 2.3090e-02 -2.7751e-01 
168.0 7.4107e-01 2.4074e-02 0.0000e+00 0.0000e+00 2.4074e-02 5.2713e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4151e-01 -3.2465e-02 0.0000e+00 0.0000e+00 3.2465e-02 -2.8681e-01 
169.0 7.5894e-01 1.9872e-02 0.0000e+00 0.0000e+00 1.9872e-02 5.3784e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6066e-01 -4.1613e-02 0.0000e+00 0.0000e+00 4.1613e-02 -2.9657e-01 
170.0 7.8008e-01 1.5105e-02 0.0000e+00 0.0000e+00 1.5105e-02 5.5012e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8267e-01 -5.0297e-02 0.0000e+00 0.0000e+00 5.0297e-02 -3.0680e-01 
171.0 8.0539e-01 9.9177e-03 0.0000e+00 0.0000e+00 9.9177e-03 5.6433e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0811e-01 -5.7948e-02 0.0000e+00 0.0000e+00 5.7948e-02 -3.1743e-01 
172.0 8.3624e-01 4.6262e-03 0.0000e+00 0.0000e+00 4.6262e-03 5.8116e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3761e-01 -6.3524e-02 0.0000e+00 0.0000e+00 6.3524e-02 -3.2831e-01 
173.0 8.7414e-01 -3.1213e-04 0.0000e+00 0.0000e+00 -3.1213e-04 6.0148e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7162e-01 -6.5642e-02 0.0000e+00 0.0000e+00 6.5642e-02 -3.3917e-01 
174.0 9.2024e-01 -4.3103e-03 0.0000e+00 0.0000e+00 -4.3103e-03 6.2607e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1001e-01 -6.2833e-02 0.0000e+00 0.0000e+00 6.2833e-02 -3.4956e-01 
175.0 9.7419e-01 -6.8055e-03 0.0000e+00 0.0000e+00 -6.8055e-03 6.5485e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5161e-01 -5.4304e-02 0.0000e+00 0.0000e+00 5.4304e-02 -3.5886e-01 
176.0 1.0333e+00 -7.2342e-03 0.0000e+00 0.0000e+00 -7.2342e-03 6.8643e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9390e-01 -4.0360e-02 0.0000e+00 0.0000e+00 4.0360e-02 -3.6625e-01 
177.0 1.0918e+00 -5.1954e-03 0.0000e+00 0.0000e+00 -5.1954e-03 7.1786e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3227e-01 -2.2963e-02 0.0000e+00 0.0000e+00 2.2963e-02 -3.7094e-01 
178.0 1.1381e+00 -1.8017e-03 0.0000e+00 0.0000e+00 -1.8017e-03 7.4316e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6014e-01 -7.1595e-03 0.0000e+00 0.0000e+00 7.1595e-03 -3.7300e-01 
179.0 1.1573e+00 -2.7764e-20 0.0000e+00 0.0000e+00 -2.7764e-20 7.5385e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7110e-01 -8.7167e-20 0.0000e+00 0.0000e+00 8.7167e-20 -3.7366e-01 
180.0 1.1759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6355e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8107e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.7401e-01 
