0.9660 1.2031 0.2372 0.119131
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
17.0 4.4561e+01 -5.8197e-01 0.0000e+00 0.0000e+00 -5.8197e-01 4.4156e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3786e+01 -2.1717e+00 0.0000e+00 0.0000e+00 2.1717e+00 4.3536e+01 
18.0 4.0741e+01 -6.1350e-01 0.0000e+00 0.0000e+00 -6.1350e-01 4.0339e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9962e+01 -1.9659e+00 0.0000e+00 0.0000e+00 1.9659e+00 3.9724e+01 
19.0 3.7502e+01 -6.4403e-01 0.0000e+00 0.0000e+00 -6.4403e-01 3.7101e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6861e+01 -1.7802e+00 0.0000e+00 0.0000e+00 1.7802e+00 3.6638e+01 
20.0 3.4725e+01 -6.7377e-01 0.0000e+00 0.0000e+00 -6.7377e-01 3.4326e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4203e+01 -1.6135e+00 0.0000e+00 0.0000e+00 1.6135e+00 3.3993e+01 
21.0 3.2320e+01 -7.0281e-01 0.0000e+00 0.0000e+00 -7.0281e-01 3.1921e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1899e+01 -1.4653e+00 0.0000e+00 0.0000e+00 1.4653e+00 3.1700e+01 
22.0 3.0212e+01 -7.3121e-01 0.0000e+00 0.0000e+00 -7.3121e-01 2.9815e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9881e+01 -1.3341e+00 0.0000e+00 0.0000e+00 1.3341e+00 2.9692e+01 
23.0 2.8348e+01 -7.5906e-01 0.0000e+00 0.0000e+00 -7.5906e-01 2.7952e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8095e+01 -1.2179e+00 0.0000e+00 0.0000e+00 1.2179e+00 2.7915e+01 
24.0 2.6682e+01 -7.8659e-01 0.0000e+00 0.0000e+00 -7.8659e-01 2.6288e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6500e+01 -1.1140e+00 0.0000e+00 0.0000e+00 1.1140e+00 2.6327e+01 
25.0 2.5185e+01 -8.1403e-01 0.0000e+00 0.0000e+00 -8.1403e-01 2.4792e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5064e+01 -1.0204e+00 0.0000e+00 0.0000e+00 1.0204e+00 2.4898e+01 
26.0 2.3829e+01 -8.4150e-01 0.0000e+00 0.0000e+00 -8.4150e-01 2.3437e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3765e+01 -9.3571e-01 0.0000e+00 0.0000e+00 9.3571e-01 2.3605e+01 
27.0 2.2595e+01 -8.6899e-01 0.0000e+00 0.0000e+00 -8.6899e-01 2.2204e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2580e+01 -8.5911e-01 0.0000e+00 0.0000e+00 8.5911e-01 2.2426e+01 
28.0 2.1463e+01 -8.9642e-01 0.0000e+00 0.0000e+00 -8.9642e-01 2.1074e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1494e+01 -7.8984e-01 0.0000e+00 0.0000e+00 7.8984e-01 2.1346e+01 
29.0 2.0420e+01 -9.2374e-01 0.0000e+00 0.0000e+00 -9.2374e-01 2.0031e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0491e+01 -7.2703e-01 0.0000e+00 0.0000e+00 7.2703e-01 2.0348e+01 
30.0 1.9451e+01 -9.5092e-01 0.0000e+00 0.0000e+00 -9.5092e-01 1.9064e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9560e+01 -6.6981e-01 0.0000e+00 0.0000e+00 6.6981e-01 1.9421e+01 
31.0 1.8548e+01 -9.7792e-01 0.0000e+00 0.0000e+00 -9.7792e-01 1.8162e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8599e+01 -6.1760e-01 0.0000e+00 0.0000e+00 6.1760e-01 1.8467e+01 
32.0 1.7703e+01 -1.0046e+00 0.0000e+00 0.0000e+00 -1.0046e+00 1.7318e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7700e+01 -5.6999e-01 0.0000e+00 0.0000e+00 5.6999e-01 1.7575e+01 
33.0 1.6909e+01 -1.0308e+00 0.0000e+00 0.0000e+00 -1.0308e+00 1.6526e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6858e+01 -5.2653e-01 0.0000e+00 0.0000e+00 5.2653e-01 1.6739e+01 
34.0 1.6162e+01 -1.0565e+00 0.0000e+00 0.0000e+00 -1.0565e+00 1.5780e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6065e+01 -4.8680e-01 0.0000e+00 0.0000e+00 4.8680e-01 1.5953e+01 
35.0 1.5456e+01 -1.0814e+00 0.0000e+00 0.0000e+00 -1.0814e+00 1.5075e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5317e+01 -4.5028e-01 0.0000e+00 0.0000e+00 4.5028e-01 1.5212e+01 
36.0 1.4790e+01 -1.1057e+00 0.0000e+00 0.0000e+00 -1.1057e+00 1.4410e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4610e+01 -4.1642e-01 0.0000e+00 0.0000e+00 4.1642e-01 1.4510e+01 
37.0 1.4159e+01 -1.1295e+00 0.0000e+00 0.0000e+00 -1.1295e+00 1.3781e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3941e+01 -3.8476e-01 0.0000e+00 0.0000e+00 3.8476e-01 1.3847e+01 
38.0 1.3563e+01 -1.1530e+00 0.0000e+00 0.0000e+00 -1.1530e+00 1.3186e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3307e+01 -3.5499e-01 0.0000e+00 0.0000e+00 3.5499e-01 1.3219e+01 
39.0 1.3000e+01 -1.1763e+00 0.0000e+00 0.0000e+00 -1.1763e+00 1.2624e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2706e+01 -3.2701e-01 0.0000e+00 0.0000e+00 3.2701e-01 1.2623e+01 
40.0 1.2467e+01 -1.1993e+00 0.0000e+00 0.0000e+00 -1.1993e+00 1.2092e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2136e+01 -3.0077e-01 0.0000e+00 0.0000e+00 3.0077e-01 1.2059e+01 
41.0 1.1962e+01 -1.2219e+00 0.0000e+00 0.0000e+00 -1.2219e+00 1.1588e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1595e+01 -2.7617e-01 0.0000e+00 0.0000e+00 2.7617e-01 1.1523e+01 
42.0 1.1483e+01 -1.2439e+00 0.0000e+00 0.0000e+00 -1.2439e+00 1.1110e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1080e+01 -2.5313e-01 0.0000e+00 0.0000e+00 2.5313e-01 1.1013e+01 
43.0 1.1027e+01 -1.2653e+00 0.0000e+00 0.0000e+00 -1.2653e+00 1.0656e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0589e+01 -2.3151e-01 0.0000e+00 0.0000e+00 2.3151e-01 1.0527e+01 
44.0 1.0594e+01 -1.2859e+00 0.0000e+00 0.0000e+00 -1.2859e+00 1.0224e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0122e+01 -2.1110e-01 0.0000e+00 0.0000e+00 2.1110e-01 1.0064e+01 
45.0 1.0181e+01 -1.3057e+00 0.0000e+00 0.0000e+00 -1.3057e+00 9.8129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.6751e+00 -1.9171e-01 0.0000e+00 0.0000e+00 1.9171e-01 9.6225e+00 
46.0 9.7879e+00 -1.3247e+00 0.0000e+00 0.0000e+00 -1.3247e+00 9.4207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2484e+00 -1.7314e-01 0.0000e+00 0.0000e+00 1.7314e-01 9.2004e+00 
47.0 9.4125e+00 -1.3429e+00 0.0000e+00 0.0000e+00 -1.3429e+00 9.0466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8405e+00 -1.5525e-01 0.0000e+00 0.0000e+00 1.5525e-01 8.7970e+00 
48.0 9.0544e+00 -1.3602e+00 0.0000e+00 0.0000e+00 -1.3602e+00 8.6897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4503e+00 -1.3795e-01 0.0000e+00 0.0000e+00 1.3795e-01 8.4112e+00 
49.0 8.7128e+00 -1.3768e+00 0.0000e+00 0.0000e+00 -1.3768e+00 8.3492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0771e+00 -1.2117e-01 0.0000e+00 0.0000e+00 1.2117e-01 8.0423e+00 
50.0 8.3868e+00 -1.3925e+00 0.0000e+00 0.0000e+00 -1.3925e+00 8.0244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7198e+00 -1.0485e-01 0.0000e+00 0.0000e+00 1.0485e-01 7.6894e+00 
51.0 8.0757e+00 -1.4074e+00 0.0000e+00 0.0000e+00 -1.4074e+00 7.7145e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3778e+00 -8.8924e-02 0.0000e+00 0.0000e+00 8.8924e-02 7.3516e+00 
52.0 7.7790e+00 -1.4216e+00 0.0000e+00 0.0000e+00 -1.4216e+00 7.4189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0503e+00 -7.3331e-02 0.0000e+00 0.0000e+00 7.3331e-02 7.0282e+00 
53.0 7.4959e+00 -1.4349e+00 0.0000e+00 0.0000e+00 -1.4349e+00 7.1370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7367e+00 -5.8037e-02 0.0000e+00 0.0000e+00 5.8037e-02 6.7187e+00 
54.0 7.2260e+00 -1.4475e+00 0.0000e+00 0.0000e+00 -1.4475e+00 6.8681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4362e+00 -4.3049e-02 0.0000e+00 0.0000e+00 4.3049e-02 6.4223e+00 
55.0 6.9685e+00 -1.4593e+00 0.0000e+00 0.0000e+00 -1.4593e+00 6.6117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1484e+00 -2.8396e-02 0.0000e+00 0.0000e+00 2.8396e-02 6.1385e+00 
56.0 6.7229e+00 -1.4703e+00 0.0000e+00 0.0000e+00 -1.4703e+00 6.3671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8724e+00 -1.4083e-02 0.0000e+00 0.0000e+00 1.4083e-02 5.8666e+00 
57.0 6.4886e+00 -1.4805e+00 0.0000e+00 0.0000e+00 -1.4805e+00 6.1337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6078e+00 -9.8607e-05 0.0000e+00 0.0000e+00 9.8607e-05 5.6059e+00 
58.0 6.2649e+00 -1.4899e+00 0.0000e+00 0.0000e+00 -1.4899e+00 5.9110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.3539e+00 1.3565e-02 0.0000e+00 0.0000e+00 -1.3565e-02 5.3560e+00 
59.0 6.0515e+00 -1.4984e+00 0.0000e+00 0.0000e+00 -1.4984e+00 5.6984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1102e+00 2.6911e-02 0.0000e+00 0.0000e+00 -2.6911e-02 5.1162e+00 
60.0 5.8477e+00 -1.5060e+00 0.0000e+00 0.0000e+00 -1.5060e+00 5.4955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8763e+00 3.9943e-02 0.0000e+00 0.0000e+00 -3.9943e-02 4.8862e+00 
61.0 5.6531e+00 -1.5128e+00 0.0000e+00 0.0000e+00 -1.5128e+00 5.3017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6516e+00 5.2668e-02 0.0000e+00 0.0000e+00 -5.2668e-02 4.6654e+00 
62.0 5.4673e+00 -1.5187e+00 0.0000e+00 0.0000e+00 -1.5187e+00 5.1167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4357e+00 6.5087e-02 0.0000e+00 0.0000e+00 -6.5087e-02 4.4534e+00 
63.0 5.2899e+00 -1.5238e+00 0.0000e+00 0.0000e+00 -1.5238e+00 4.9401e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2283e+00 7.7186e-02 0.0000e+00 0.0000e+00 -7.7186e-02 4.2499e+00 
64.0 5.1204e+00 -1.5281e+00 0.0000e+00 0.0000e+00 -1.5281e+00 4.7713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0290e+00 8.8935e-02 0.0000e+00 0.0000e+00 -8.8935e-02 4.0545e+00 
65.0 4.9586e+00 -1.5314e+00 0.0000e+00 0.0000e+00 -1.5314e+00 4.6102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8374e+00 1.0030e-01 0.0000e+00 0.0000e+00 -1.0030e-01 3.8667e+00 
66.0 4.8040e+00 -1.5339e+00 0.0000e+00 0.0000e+00 -1.5339e+00 4.4562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6531e+00 1.1125e-01 0.0000e+00 0.0000e+00 -1.1125e-01 3.6863e+00 
67.0 4.6562e+00 -1.5355e+00 0.0000e+00 0.0000e+00 -1.5355e+00 4.3091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4758e+00 1.2179e-01 0.0000e+00 0.0000e+00 -1.2179e-01 3.5128e+00 
68.0 4.5149e+00 -1.5362e+00 0.0000e+00 0.0000e+00 -1.5362e+00 4.1685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3051e+00 1.3190e-01 0.0000e+00 0.0000e+00 -1.3190e-01 3.3459e+00 
69.0 4.3799e+00 -1.5360e+00 0.0000e+00 0.0000e+00 -1.5360e+00 4.0340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1407e+00 1.4159e-01 0.0000e+00 0.0000e+00 -1.4159e-01 3.1853e+00 
70.0 4.2508e+00 -1.5349e+00 0.0000e+00 0.0000e+00 -1.5349e+00 3.9055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9824e+00 1.5086e-01 0.0000e+00 0.0000e+00 -1.5086e-01 3.0308e+00 
71.0 4.1273e+00 -1.5329e+00 0.0000e+00 0.0000e+00 -1.5329e+00 3.7826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8298e+00 1.5972e-01 0.0000e+00 0.0000e+00 -1.5972e-01 2.8820e+00 
72.0 4.0093e+00 -1.5301e+00 0.0000e+00 0.0000e+00 -1.5301e+00 3.6651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6827e+00 1.6814e-01 0.0000e+00 0.0000e+00 -1.6814e-01 2.7387e+00 
73.0 3.8964e+00 -1.5264e+00 0.0000e+00 0.0000e+00 -1.5264e+00 3.5528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5408e+00 1.7614e-01 0.0000e+00 0.0000e+00 -1.7614e-01 2.6006e+00 
74.0 3.7885e+00 -1.5219e+00 0.0000e+00 0.0000e+00 -1.5219e+00 3.4454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4040e+00 1.8372e-01 0.0000e+00 0.0000e+00 -1.8372e-01 2.4675e+00 
75.0 3.6852e+00 -1.5165e+00 0.0000e+00 0.0000e+00 -1.5165e+00 3.3428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2720e+00 1.9087e-01 0.0000e+00 0.0000e+00 -1.9087e-01 2.3393e+00 
76.0 3.5865e+00 -1.5103e+00 0.0000e+00 0.0000e+00 -1.5103e+00 3.2446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1446e+00 1.9761e-01 0.0000e+00 0.0000e+00 -1.9761e-01 2.2156e+00 
77.0 3.4921e+00 -1.5033e+00 0.0000e+00 0.0000e+00 -1.5033e+00 3.1508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0216e+00 2.0396e-01 0.0000e+00 0.0000e+00 -2.0396e-01 2.0963e+00 
78.0 3.4019e+00 -1.4955e+00 0.0000e+00 0.0000e+00 -1.4955e+00 3.0611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9028e+00 2.0995e-01 0.0000e+00 0.0000e+00 -2.0995e-01 1.9812e+00 
79.0 3.3156e+00 -1.4870e+00 0.0000e+00 0.0000e+00 -1.4870e+00 2.9755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7880e+00 2.1559e-01 0.0000e+00 0.0000e+00 -2.1559e-01 1.8701e+00 
80.0 3.2332e+00 -1.4777e+00 0.0000e+00 0.0000e+00 -1.4777e+00 2.8936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6771e+00 2.2091e-01 0.0000e+00 0.0000e+00 -2.2091e-01 1.7629e+00 
81.0 3.1544e+00 -1.4676e+00 0.0000e+00 0.0000e+00 -1.4676e+00 2.8154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5700e+00 2.2591e-01 0.0000e+00 0.0000e+00 -2.2591e-01 1.6594e+00 
82.0 3.0792e+00 -1.4569e+00 0.0000e+00 0.0000e+00 -1.4569e+00 2.7408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4665e+00 2.3059e-01 0.0000e+00 0.0000e+00 -2.3059e-01 1.5594e+00 
83.0 3.0073e+00 -1.4455e+00 0.0000e+00 0.0000e+00 -1.4455e+00 2.6695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3664e+00 2.3498e-01 0.0000e+00 0.0000e+00 -2.3498e-01 1.4629e+00 
84.0 2.9386e+00 -1.4334e+00 0.0000e+00 0.0000e+00 -1.4334e+00 2.6015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2696e+00 2.3907e-01 0.0000e+00 0.0000e+00 -2.3907e-01 1.3697e+00 
85.0 2.8731e+00 -1.4208e+00 0.0000e+00 0.0000e+00 -1.4208e+00 2.5365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1760e+00 2.4289e-01 0.0000e+00 0.0000e+00 -2.4289e-01 1.2796e+00 
86.0 2.8106e+00 -1.4075e+00 0.0000e+00 0.0000e+00 -1.4075e+00 2.4746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0854e+00 2.4644e-01 0.0000e+00 0.0000e+00 -2.4644e-01 1.1925e+00 
87.0 2.7509e+00 -1.3936e+00 0.0000e+00 0.0000e+00 -1.3936e+00 2.4155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.9783e-01 2.4973e-01 0.0000e+00 0.0000e+00 -2.4973e-01 1.1084e+00 
88.0 2.6940e+00 -1.3793e+00 0.0000e+00 0.0000e+00 -1.3793e+00 2.3592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1308e-01 2.5275e-01 0.0000e+00 0.0000e+00 -2.5275e-01 1.0271e+00 
89.0 2.6397e+00 -1.3644e+00 0.0000e+00 0.0000e+00 -1.3644e+00 2.3056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3106e-01 2.5551e-01 0.0000e+00 0.0000e+00 -2.5551e-01 9.4850e-01 
90.0 2.5880e+00 -1.3490e+00 0.0000e+00 0.0000e+00 -1.3490e+00 2.2545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5169e-01 2.5801e-01 0.0000e+00 0.0000e+00 -2.5801e-01 8.7248e-01 
91.0 2.5387e+00 -1.3332e+00 0.0000e+00 0.0000e+00 -1.3332e+00 2.2058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7486e-01 2.6023e-01 0.0000e+00 0.0000e+00 -2.6023e-01 7.9897e-01 
92.0 2.4917e+00 -1.3170e+00 0.0000e+00 0.0000e+00 -1.3170e+00 2.1595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0049e-01 2.6217e-01 0.0000e+00 0.0000e+00 -2.6217e-01 7.2785e-01 
93.0 2.4470e+00 -1.3003e+00 0.0000e+00 0.0000e+00 -1.3003e+00 2.1154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2848e-01 2.6384e-01 0.0000e+00 0.0000e+00 -2.6384e-01 6.5902e-01 
94.0 2.4044e+00 -1.2832e+00 0.0000e+00 0.0000e+00 -1.2832e+00 2.0735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5875e-01 2.6523e-01 0.0000e+00 0.0000e+00 -2.6523e-01 5.9240e-01 
95.0 2.3639e+00 -1.2657e+00 0.0000e+00 0.0000e+00 -1.2657e+00 2.0337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9121e-01 2.6634e-01 0.0000e+00 0.0000e+00 -2.6634e-01 5.2789e-01 
96.0 2.3253e+00 -1.2478e+00 0.0000e+00 0.0000e+00 -1.2478e+00 1.9959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2579e-01 2.6719e-01 0.0000e+00 0.0000e+00 -2.6719e-01 4.6540e-01 
97.0 2.2887e+00 -1.2295e+00 0.0000e+00 0.0000e+00 -1.2295e+00 1.9600e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6239e-01 2.6779e-01 0.0000e+00 0.0000e+00 -2.6779e-01 4.0484e-01 
98.0 2.2538e+00 -1.2108e+00 0.0000e+00 0.0000e+00 -1.2108e+00 1.9260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0097e-01 2.6814e-01 0.0000e+00 0.0000e+00 -2.6814e-01 3.4616e-01 
99.0 2.2208e+00 -1.1918e+00 0.0000e+00 0.0000e+00 -1.1918e+00 1.8938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4144e-01 2.6827e-01 0.0000e+00 0.0000e+00 -2.6827e-01 2.8927e-01 
100.0 2.1894e+00 -1.1724e+00 0.0000e+00 0.0000e+00 -1.1724e+00 1.8633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3747e-02 2.6819e-01 0.0000e+00 0.0000e+00 -2.6819e-01 2.3410e-01 
