0.7973 0.8668 0.0695 0.269461
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.7652e-01 -1.6621e-01 0.0000e+00 0.0000e+00 -1.6621e-01 5.6298e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4752e-01 2.1846e-01 0.0000e+00 0.0000e+00 -2.1846e-01 2.7761e-01 
102.0 7.6696e-01 -1.6405e-01 0.0000e+00 0.0000e+00 -1.6405e-01 5.5356e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3414e-01 2.1620e-01 0.0000e+00 0.0000e+00 -2.1620e-01 2.6544e-01 
103.0 7.5776e-01 -1.6178e-01 0.0000e+00 0.0000e+00 -1.6178e-01 5.4453e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2111e-01 2.1386e-01 0.0000e+00 0.0000e+00 -2.1386e-01 2.5360e-01 
104.0 7.4893e-01 -1.5942e-01 0.0000e+00 0.0000e+00 -1.5942e-01 5.3585e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0844e-01 2.1144e-01 0.0000e+00 0.0000e+00 -2.1144e-01 2.4205e-01 
105.0 7.4044e-01 -1.5696e-01 0.0000e+00 0.0000e+00 -1.5696e-01 5.2752e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.6080e-02 2.0896e-01 0.0000e+00 0.0000e+00 -2.0896e-01 2.3080e-01 
106.0 7.3228e-01 -1.5439e-01 0.0000e+00 0.0000e+00 -1.5439e-01 5.1953e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4029e-02 2.0641e-01 0.0000e+00 0.0000e+00 -2.0641e-01 2.1982e-01 
107.0 7.2446e-01 -1.5172e-01 0.0000e+00 0.0000e+00 -1.5172e-01 5.1185e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2266e-02 2.0381e-01 0.0000e+00 0.0000e+00 -2.0381e-01 2.0909e-01 
108.0 7.1698e-01 -1.4893e-01 0.0000e+00 0.0000e+00 -1.4893e-01 5.0449e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0778e-02 2.0118e-01 0.0000e+00 0.0000e+00 -2.0118e-01 1.9862e-01 
109.0 7.0983e-01 -1.4604e-01 0.0000e+00 0.0000e+00 -1.4604e-01 4.9744e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9552e-02 1.9852e-01 0.0000e+00 0.0000e+00 -1.9852e-01 1.8838e-01 
110.0 7.0300e-01 -1.4305e-01 0.0000e+00 0.0000e+00 -1.4305e-01 4.9069e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8577e-02 1.9585e-01 0.0000e+00 0.0000e+00 -1.9585e-01 1.7838e-01 
111.0 6.9648e-01 -1.3998e-01 0.0000e+00 0.0000e+00 -1.3998e-01 4.8422e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7847e-02 1.9315e-01 0.0000e+00 0.0000e+00 -1.9315e-01 1.6861e-01 
112.0 6.9027e-01 -1.3682e-01 0.0000e+00 0.0000e+00 -1.3682e-01 4.7803e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7354e-02 1.9044e-01 0.0000e+00 0.0000e+00 -1.9044e-01 1.5906e-01 
113.0 6.8434e-01 -1.3358e-01 0.0000e+00 0.0000e+00 -1.3358e-01 4.7210e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0905e-03 1.8774e-01 0.0000e+00 0.0000e+00 -1.8774e-01 1.4973e-01 
114.0 6.7869e-01 -1.3025e-01 0.0000e+00 0.0000e+00 -1.3025e-01 4.6643e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9557e-03 1.8504e-01 0.0000e+00 0.0000e+00 -1.8504e-01 1.4059e-01 
115.0 6.7330e-01 -1.2686e-01 0.0000e+00 0.0000e+00 -1.2686e-01 4.6099e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2795e-02 1.8235e-01 0.0000e+00 0.0000e+00 -1.8235e-01 1.3164e-01 
116.0 6.6814e-01 -1.2342e-01 0.0000e+00 0.0000e+00 -1.2342e-01 4.5577e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2431e-02 1.7967e-01 0.0000e+00 0.0000e+00 -1.7967e-01 1.2286e-01 
117.0 6.6322e-01 -1.1993e-01 0.0000e+00 0.0000e+00 -1.1993e-01 4.5078e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1857e-02 1.7699e-01 0.0000e+00 0.0000e+00 -1.7699e-01 1.1427e-01 
118.0 6.5852e-01 -1.1639e-01 0.0000e+00 0.0000e+00 -1.1639e-01 4.4601e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1073e-02 1.7432e-01 0.0000e+00 0.0000e+00 -1.7432e-01 1.0586e-01 
119.0 6.5403e-01 -1.1279e-01 0.0000e+00 0.0000e+00 -1.1279e-01 4.4147e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0087e-02 1.7167e-01 0.0000e+00 0.0000e+00 -1.7167e-01 9.7623e-02 
120.0 6.4975e-01 -1.0915e-01 0.0000e+00 0.0000e+00 -1.0915e-01 4.3713e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8911e-02 1.6903e-01 0.0000e+00 0.0000e+00 -1.6903e-01 8.9544e-02 
121.0 6.4566e-01 -1.0548e-01 0.0000e+00 0.0000e+00 -1.0548e-01 4.3298e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7554e-02 1.6640e-01 0.0000e+00 0.0000e+00 -1.6640e-01 8.1621e-02 
122.0 6.4173e-01 -1.0179e-01 0.0000e+00 0.0000e+00 -1.0179e-01 4.2898e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6029e-02 1.6375e-01 0.0000e+00 0.0000e+00 -1.6375e-01 7.3850e-02 
123.0 6.3792e-01 -9.8092e-02 0.0000e+00 0.0000e+00 -9.8092e-02 4.2508e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4353e-02 1.6105e-01 0.0000e+00 0.0000e+00 -1.6105e-01 6.6222e-02 
124.0 6.3422e-01 -9.4386e-02 0.0000e+00 0.0000e+00 -9.4386e-02 4.2127e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2541e-02 1.5828e-01 0.0000e+00 0.0000e+00 -1.5828e-01 5.8730e-02 
125.0 6.3063e-01 -9.0675e-02 0.0000e+00 0.0000e+00 -9.0675e-02 4.1754e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0061e-01 1.5545e-01 0.0000e+00 0.0000e+00 -1.5545e-01 5.1369e-02 
126.0 6.2716e-01 -8.6963e-02 0.0000e+00 0.0000e+00 -8.6963e-02 4.1391e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0854e-01 1.5255e-01 0.0000e+00 0.0000e+00 -1.5255e-01 4.4140e-02 
127.0 6.2384e-01 -8.3252e-02 0.0000e+00 0.0000e+00 -8.3252e-02 4.1038e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1634e-01 1.4959e-01 0.0000e+00 0.0000e+00 -1.4959e-01 3.7049e-02 
128.0 6.2068e-01 -7.9552e-02 0.0000e+00 0.0000e+00 -7.9552e-02 4.0698e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2400e-01 1.4657e-01 0.0000e+00 0.0000e+00 -1.4657e-01 3.0091e-02 
129.0 6.1765e-01 -7.5872e-02 0.0000e+00 0.0000e+00 -7.5872e-02 4.0370e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3153e-01 1.4347e-01 0.0000e+00 0.0000e+00 -1.4347e-01 2.3253e-02 
130.0 6.1477e-01 -7.2204e-02 0.0000e+00 0.0000e+00 -7.2204e-02 4.0054e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3894e-01 1.4029e-01 0.0000e+00 0.0000e+00 -1.4029e-01 1.6523e-02 
131.0 6.1205e-01 -6.8531e-02 0.0000e+00 0.0000e+00 -6.8531e-02 3.9752e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4624e-01 1.3705e-01 0.0000e+00 0.0000e+00 -1.3705e-01 9.8876e-03 
132.0 6.0952e-01 -6.4844e-02 0.0000e+00 0.0000e+00 -6.4844e-02 3.9467e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5343e-01 1.3377e-01 0.0000e+00 0.0000e+00 -1.3377e-01 3.3387e-03 
133.0 6.0721e-01 -6.1142e-02 0.0000e+00 0.0000e+00 -6.1142e-02 3.9203e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6053e-01 1.3048e-01 0.0000e+00 0.0000e+00 -1.3048e-01 -3.1269e-03 
134.0 6.0514e-01 -5.7432e-02 0.0000e+00 0.0000e+00 -5.7432e-02 3.8960e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6752e-01 1.2722e-01 0.0000e+00 0.0000e+00 -1.2722e-01 -9.5134e-03 
135.0 6.0329e-01 -5.3730e-02 0.0000e+00 0.0000e+00 -5.3730e-02 3.8740e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7440e-01 1.2398e-01 0.0000e+00 0.0000e+00 -1.2398e-01 -1.5826e-02 
136.0 6.0167e-01 -5.0051e-02 0.0000e+00 0.0000e+00 -5.0051e-02 3.8543e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8117e-01 1.2077e-01 0.0000e+00 0.0000e+00 -1.2077e-01 -2.2067e-02 
137.0 6.0028e-01 -4.6404e-02 0.0000e+00 0.0000e+00 -4.6404e-02 3.8369e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8783e-01 1.1758e-01 0.0000e+00 0.0000e+00 -1.1758e-01 -2.8236e-02 
138.0 5.9913e-01 -4.2778e-02 0.0000e+00 0.0000e+00 -4.2778e-02 3.8222e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9435e-01 1.1442e-01 0.0000e+00 0.0000e+00 -1.1442e-01 -3.4335e-02 
139.0 5.9826e-01 -3.9159e-02 0.0000e+00 0.0000e+00 -3.9159e-02 3.8105e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0075e-01 1.1132e-01 0.0000e+00 0.0000e+00 -1.1132e-01 -4.0369e-02 
140.0 5.9768e-01 -3.5558e-02 0.0000e+00 0.0000e+00 -3.5558e-02 3.8022e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0702e-01 1.0831e-01 0.0000e+00 0.0000e+00 -1.0831e-01 -4.6342e-02 
141.0 5.9738e-01 -3.1993e-02 0.0000e+00 0.0000e+00 -3.1993e-02 3.7971e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1317e-01 1.0539e-01 0.0000e+00 0.0000e+00 -1.0539e-01 -5.2248e-02 
142.0 5.9738e-01 -2.8455e-02 0.0000e+00 0.0000e+00 -2.8455e-02 3.7950e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1919e-01 1.0253e-01 0.0000e+00 0.0000e+00 -1.0253e-01 -5.8081e-02 
143.0 5.9769e-01 -2.4908e-02 0.0000e+00 0.0000e+00 -2.4908e-02 3.7962e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2510e-01 9.9777e-02 0.0000e+00 0.0000e+00 -9.9777e-02 -6.3835e-02 
144.0 5.9836e-01 -2.1324e-02 0.0000e+00 0.0000e+00 -2.1324e-02 3.8009e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3093e-01 9.7141e-02 0.0000e+00 0.0000e+00 -9.7141e-02 -6.9514e-02 
145.0 5.9943e-01 -1.7702e-02 0.0000e+00 0.0000e+00 -1.7702e-02 3.8090e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3669e-01 9.4632e-02 0.0000e+00 0.0000e+00 -9.4632e-02 -7.5126e-02 
146.0 6.0086e-01 -1.4066e-02 0.0000e+00 0.0000e+00 -1.4066e-02 3.8203e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4241e-01 9.2212e-02 0.0000e+00 0.0000e+00 -9.2212e-02 -8.0677e-02 
147.0 6.0264e-01 -1.0436e-02 0.0000e+00 0.0000e+00 -1.0436e-02 3.8340e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4811e-01 8.9823e-02 0.0000e+00 0.0000e+00 -8.9823e-02 -8.6170e-02 
148.0 6.0475e-01 -6.8127e-03 0.0000e+00 0.0000e+00 -6.8127e-03 3.8501e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5382e-01 8.7436e-02 0.0000e+00 0.0000e+00 -8.7436e-02 -9.1602e-02 
149.0 6.0726e-01 -3.1710e-03 0.0000e+00 0.0000e+00 -3.1710e-03 3.8694e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5954e-01 8.5081e-02 0.0000e+00 0.0000e+00 -8.5081e-02 -9.6970e-02 
150.0 6.1030e-01 5.2345e-04 0.0000e+00 0.0000e+00 5.2345e-04 3.8931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6527e-01 8.2834e-02 0.0000e+00 0.0000e+00 -8.2834e-02 -1.0226e-01 
151.0 6.1395e-01 4.2700e-03 0.0000e+00 0.0000e+00 4.2700e-03 3.9222e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7097e-01 8.0764e-02 0.0000e+00 0.0000e+00 -8.0764e-02 -1.0747e-01 
152.0 6.1816e-01 8.0200e-03 0.0000e+00 0.0000e+00 8.0200e-03 3.9565e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7662e-01 7.8843e-02 0.0000e+00 0.0000e+00 -7.8843e-02 -1.1261e-01 
153.0 6.2282e-01 1.1729e-02 0.0000e+00 0.0000e+00 1.1729e-02 3.9948e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8223e-01 7.6945e-02 0.0000e+00 0.0000e+00 -7.6945e-02 -1.1769e-01 
154.0 6.2784e-01 1.5392e-02 0.0000e+00 0.0000e+00 1.5392e-02 4.0366e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8780e-01 7.4946e-02 0.0000e+00 0.0000e+00 -7.4946e-02 -1.2277e-01 
155.0 6.3320e-01 1.9028e-02 0.0000e+00 0.0000e+00 1.9028e-02 4.0821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9337e-01 7.2777e-02 0.0000e+00 0.0000e+00 -7.2777e-02 -1.2789e-01 
156.0 6.3894e-01 2.2653e-02 0.0000e+00 0.0000e+00 2.2653e-02 4.1321e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9892e-01 7.0423e-02 0.0000e+00 0.0000e+00 -7.0423e-02 -1.3309e-01 
157.0 6.4505e-01 2.6247e-02 0.0000e+00 0.0000e+00 2.6247e-02 4.1877e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0446e-01 6.7884e-02 0.0000e+00 0.0000e+00 -6.7884e-02 -1.3841e-01 
158.0 6.5144e-01 2.9690e-02 0.0000e+00 0.0000e+00 2.9690e-02 4.2481e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0994e-01 6.5066e-02 0.0000e+00 0.0000e+00 -6.5066e-02 -1.4388e-01 
159.0 6.5778e-01 3.2793e-02 0.0000e+00 0.0000e+00 3.2793e-02 4.3103e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1536e-01 6.1714e-02 0.0000e+00 0.0000e+00 -6.1714e-02 -1.4948e-01 
160.0 6.6378e-01 3.5403e-02 0.0000e+00 0.0000e+00 3.5403e-02 4.3703e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2071e-01 5.7497e-02 0.0000e+00 0.0000e+00 -5.7497e-02 -1.5523e-01 
161.0 6.6932e-01 3.7488e-02 0.0000e+00 0.0000e+00 3.7488e-02 4.4261e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2608e-01 5.2159e-02 0.0000e+00 0.0000e+00 -5.2159e-02 -1.6109e-01 
162.0 6.7450e-01 3.9101e-02 0.0000e+00 0.0000e+00 3.9101e-02 4.4781e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3155e-01 4.5631e-02 0.0000e+00 0.0000e+00 -4.5631e-02 -1.6705e-01 
163.0 6.7947e-01 4.0255e-02 0.0000e+00 0.0000e+00 4.0255e-02 4.5270e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3726e-01 3.7952e-02 0.0000e+00 0.0000e+00 -3.7952e-02 -1.7308e-01 
164.0 6.8435e-01 4.0878e-02 0.0000e+00 0.0000e+00 4.0878e-02 4.5722e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4336e-01 2.9173e-02 0.0000e+00 0.0000e+00 -2.9173e-02 -1.7912e-01 
165.0 6.8946e-01 4.0916e-02 0.0000e+00 0.0000e+00 4.0916e-02 4.6141e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5005e-01 1.9387e-02 0.0000e+00 0.0000e+00 -1.9387e-02 -1.8509e-01 
166.0 6.9529e-01 4.0372e-02 0.0000e+00 0.0000e+00 4.0372e-02 4.6562e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5753e-01 8.7768e-03 0.0000e+00 0.0000e+00 -8.7768e-03 -1.9096e-01 
167.0 7.0232e-01 3.9236e-02 0.0000e+00 0.0000e+00 3.9236e-02 4.7029e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6605e-01 -2.4594e-03 0.0000e+00 0.0000e+00 2.4594e-03 -1.9677e-01 
168.0 7.1098e-01 3.7450e-02 0.0000e+00 0.0000e+00 3.7450e-02 4.7572e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7593e-01 -1.4132e-02 0.0000e+00 0.0000e+00 1.4132e-02 -2.0264e-01 
169.0 7.2170e-01 3.4883e-02 0.0000e+00 0.0000e+00 3.4883e-02 4.8209e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8761e-01 -2.6180e-02 0.0000e+00 0.0000e+00 2.6180e-02 -2.0873e-01 
170.0 7.3485e-01 3.1256e-02 0.0000e+00 0.0000e+00 3.1256e-02 4.8942e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0174e-01 -3.8684e-02 0.0000e+00 0.0000e+00 3.8684e-02 -2.1516e-01 
171.0 7.5117e-01 2.6301e-02 0.0000e+00 0.0000e+00 2.6301e-02 4.9768e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1933e-01 -5.1415e-02 0.0000e+00 0.0000e+00 5.1415e-02 -2.2191e-01 
172.0 7.7248e-01 1.9992e-02 0.0000e+00 0.0000e+00 1.9992e-02 5.0743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4172e-01 -6.3236e-02 0.0000e+00 0.0000e+00 6.3236e-02 -2.2871e-01 
173.0 8.0184e-01 1.2710e-02 0.0000e+00 0.0000e+00 1.2710e-02 5.2014e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7040e-01 -7.1898e-02 0.0000e+00 0.0000e+00 7.1898e-02 -2.3520e-01 
174.0 8.4280e-01 5.3180e-03 0.0000e+00 0.0000e+00 5.3180e-03 5.3790e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0631e-01 -7.4332e-02 0.0000e+00 0.0000e+00 7.4332e-02 -2.4084e-01 
175.0 8.9749e-01 -8.8747e-04 0.0000e+00 0.0000e+00 -8.8747e-04 5.6235e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4896e-01 -6.7995e-02 0.0000e+00 0.0000e+00 6.7995e-02 -2.4490e-01 
176.0 9.6429e-01 -4.3490e-03 0.0000e+00 0.0000e+00 -4.3490e-03 5.9340e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9538e-01 -5.2263e-02 0.0000e+00 0.0000e+00 5.2263e-02 -2.4662e-01 
177.0 1.0350e+00 -4.0944e-03 0.0000e+00 0.0000e+00 -4.0944e-03 6.2768e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3926e-01 -3.0103e-02 0.0000e+00 0.0000e+00 3.0103e-02 -2.4569e-01 
178.0 1.0928e+00 -1.4556e-03 0.0000e+00 0.0000e+00 -1.4556e-03 6.5669e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7170e-01 -9.3813e-03 0.0000e+00 0.0000e+00 9.3813e-03 -2.4331e-01 
179.0 1.1166e+00 -2.5084e-20 0.0000e+00 0.0000e+00 -2.5084e-20 6.6895e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8433e-01 -1.8208e-19 0.0000e+00 0.0000e+00 1.8208e-19 -2.4199e-01 
180.0 1.1402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8038e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9610e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4073e-01 
