1.8999 2.1202 0.2204 0.041815
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.5026e+00 -4.5305e+00 0.0000e+00 0.0000e+00 -4.5305e+00 6.5163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6617e-01 7.0787e-01 0.0000e+00 0.0000e+00 -7.0787e-01 6.5475e-01 
102.0 7.3929e+00 -4.4485e+00 0.0000e+00 0.0000e+00 -4.4485e+00 6.4112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0329e-02 7.1430e-01 0.0000e+00 0.0000e+00 -7.1430e-01 4.5535e-01 
103.0 7.2891e+00 -4.3657e+00 0.0000e+00 0.0000e+00 -4.3657e+00 6.3122e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3910e-01 7.1995e-01 0.0000e+00 0.0000e+00 -7.1995e-01 2.6201e-01 
104.0 7.1910e+00 -4.2822e+00 0.0000e+00 0.0000e+00 -4.2822e+00 6.2191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3234e-01 7.2482e-01 0.0000e+00 0.0000e+00 -7.2482e-01 7.4498e-02 
105.0 7.0983e+00 -4.1978e+00 0.0000e+00 0.0000e+00 -4.1978e+00 6.1315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1959e-01 7.2895e-01 0.0000e+00 0.0000e+00 -7.2895e-01 -1.0738e-01 
106.0 7.0109e+00 -4.1128e+00 0.0000e+00 0.0000e+00 -4.1128e+00 6.0493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0106e-01 7.3236e-01 0.0000e+00 0.0000e+00 -7.3236e-01 -2.8383e-01 
107.0 6.9285e+00 -4.0272e+00 0.0000e+00 0.0000e+00 -4.0272e+00 5.9724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7695e-01 7.3507e-01 0.0000e+00 0.0000e+00 -7.3507e-01 -4.5506e-01 
108.0 6.8510e+00 -3.9410e+00 0.0000e+00 0.0000e+00 -3.9410e+00 5.9005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0474e+00 7.3711e-01 0.0000e+00 0.0000e+00 -7.3711e-01 -6.2124e-01 
109.0 6.7783e+00 -3.8543e+00 0.0000e+00 0.0000e+00 -3.8543e+00 5.8335e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2127e+00 7.3851e-01 0.0000e+00 0.0000e+00 -7.3851e-01 -7.8255e-01 
110.0 6.7100e+00 -3.7671e+00 0.0000e+00 0.0000e+00 -3.7671e+00 5.7711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3730e+00 7.3930e-01 0.0000e+00 0.0000e+00 -7.3930e-01 -9.3917e-01 
111.0 6.6462e+00 -3.6795e+00 0.0000e+00 0.0000e+00 -3.6795e+00 5.7133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5284e+00 7.3951e-01 0.0000e+00 0.0000e+00 -7.3951e-01 -1.0913e+00 
112.0 6.5865e+00 -3.5915e+00 0.0000e+00 0.0000e+00 -3.5915e+00 5.6598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6791e+00 7.3917e-01 0.0000e+00 0.0000e+00 -7.3917e-01 -1.2390e+00 
113.0 6.5310e+00 -3.5033e+00 0.0000e+00 0.0000e+00 -3.5033e+00 5.6105e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8252e+00 7.3831e-01 0.0000e+00 0.0000e+00 -7.3831e-01 -1.3824e+00 
114.0 6.4793e+00 -3.4148e+00 0.0000e+00 0.0000e+00 -3.4148e+00 5.5653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9670e+00 7.3694e-01 0.0000e+00 0.0000e+00 -7.3694e-01 -1.5218e+00 
115.0 6.4314e+00 -3.3262e+00 0.0000e+00 0.0000e+00 -3.3262e+00 5.5241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1045e+00 7.3509e-01 0.0000e+00 0.0000e+00 -7.3509e-01 -1.6573e+00 
116.0 6.3872e+00 -3.2374e+00 0.0000e+00 0.0000e+00 -3.2374e+00 5.4866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2380e+00 7.3279e-01 0.0000e+00 0.0000e+00 -7.3279e-01 -1.7889e+00 
117.0 6.3465e+00 -3.1487e+00 0.0000e+00 0.0000e+00 -3.1487e+00 5.4527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3674e+00 7.3005e-01 0.0000e+00 0.0000e+00 -7.3005e-01 -1.9168e+00 
118.0 6.3092e+00 -3.0600e+00 0.0000e+00 0.0000e+00 -3.0600e+00 5.4223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4931e+00 7.2688e-01 0.0000e+00 0.0000e+00 -7.2688e-01 -2.0411e+00 
119.0 6.2751e+00 -2.9714e+00 0.0000e+00 0.0000e+00 -2.9714e+00 5.3952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6150e+00 7.2329e-01 0.0000e+00 0.0000e+00 -7.2329e-01 -2.1619e+00 
120.0 6.2442e+00 -2.8829e+00 0.0000e+00 0.0000e+00 -2.8829e+00 5.3714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7332e+00 7.1930e-01 0.0000e+00 0.0000e+00 -7.1930e-01 -2.2794e+00 
121.0 6.2163e+00 -2.7948e+00 0.0000e+00 0.0000e+00 -2.7948e+00 5.3507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8481e+00 7.1490e-01 0.0000e+00 0.0000e+00 -7.1490e-01 -2.3936e+00 
122.0 6.1913e+00 -2.7069e+00 0.0000e+00 0.0000e+00 -2.7069e+00 5.3329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9595e+00 7.1007e-01 0.0000e+00 0.0000e+00 -7.1007e-01 -2.5046e+00 
123.0 6.1691e+00 -2.6194e+00 0.0000e+00 0.0000e+00 -2.6194e+00 5.3179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0677e+00 7.0482e-01 0.0000e+00 0.0000e+00 -7.0482e-01 -2.6125e+00 
124.0 6.1495e+00 -2.5323e+00 0.0000e+00 0.0000e+00 -2.5323e+00 5.3056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1728e+00 6.9913e-01 0.0000e+00 0.0000e+00 -6.9913e-01 -2.7175e+00 
125.0 6.1325e+00 -2.4456e+00 0.0000e+00 0.0000e+00 -2.4456e+00 5.2959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2748e+00 6.9301e-01 0.0000e+00 0.0000e+00 -6.9301e-01 -2.8195e+00 
126.0 6.1179e+00 -2.3595e+00 0.0000e+00 0.0000e+00 -2.3595e+00 5.2886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3739e+00 6.8644e-01 0.0000e+00 0.0000e+00 -6.8644e-01 -2.9188e+00 
127.0 6.1056e+00 -2.2740e+00 0.0000e+00 0.0000e+00 -2.2740e+00 5.2836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4701e+00 6.7943e-01 0.0000e+00 0.0000e+00 -6.7943e-01 -3.0154e+00 
128.0 6.0956e+00 -2.1891e+00 0.0000e+00 0.0000e+00 -2.1891e+00 5.2809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5636e+00 6.7197e-01 0.0000e+00 0.0000e+00 -6.7197e-01 -3.1093e+00 
129.0 6.0877e+00 -2.1050e+00 0.0000e+00 0.0000e+00 -2.1050e+00 5.2804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6545e+00 6.6404e-01 0.0000e+00 0.0000e+00 -6.6404e-01 -3.2008e+00 
130.0 6.0818e+00 -2.0215e+00 0.0000e+00 0.0000e+00 -2.0215e+00 5.2819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7427e+00 6.5565e-01 0.0000e+00 0.0000e+00 -6.5565e-01 -3.2897e+00 
131.0 6.0779e+00 -1.9389e+00 0.0000e+00 0.0000e+00 -1.9389e+00 5.2853e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8285e+00 6.4676e-01 0.0000e+00 0.0000e+00 -6.4676e-01 -3.3763e+00 
132.0 6.0758e+00 -1.8571e+00 0.0000e+00 0.0000e+00 -1.8571e+00 5.2906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9119e+00 6.3739e-01 0.0000e+00 0.0000e+00 -6.3739e-01 -3.4606e+00 
133.0 6.0755e+00 -1.7761e+00 0.0000e+00 0.0000e+00 -1.7761e+00 5.2977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9930e+00 6.2753e-01 0.0000e+00 0.0000e+00 -6.2753e-01 -3.5427e+00 
134.0 6.0769e+00 -1.6960e+00 0.0000e+00 0.0000e+00 -1.6960e+00 5.3064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0718e+00 6.1716e-01 0.0000e+00 0.0000e+00 -6.1716e-01 -3.6226e+00 
135.0 6.0800e+00 -1.6169e+00 0.0000e+00 0.0000e+00 -1.6169e+00 5.3168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1484e+00 6.0630e-01 0.0000e+00 0.0000e+00 -6.0630e-01 -3.7005e+00 
136.0 6.0846e+00 -1.5388e+00 0.0000e+00 0.0000e+00 -1.5388e+00 5.3288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2229e+00 5.9495e-01 0.0000e+00 0.0000e+00 -5.9495e-01 -3.7764e+00 
137.0 6.0906e+00 -1.4616e+00 0.0000e+00 0.0000e+00 -1.4616e+00 5.3422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2954e+00 5.8308e-01 0.0000e+00 0.0000e+00 -5.8308e-01 -3.8503e+00 
138.0 6.0981e+00 -1.3855e+00 0.0000e+00 0.0000e+00 -1.3855e+00 5.3570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3659e+00 5.7070e-01 0.0000e+00 0.0000e+00 -5.7070e-01 -3.9223e+00 
139.0 6.1069e+00 -1.3105e+00 0.0000e+00 0.0000e+00 -1.3105e+00 5.3732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4344e+00 5.5782e-01 0.0000e+00 0.0000e+00 -5.5782e-01 -3.9925e+00 
140.0 6.1170e+00 -1.2366e+00 0.0000e+00 0.0000e+00 -1.2366e+00 5.3907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5012e+00 5.4445e-01 0.0000e+00 0.0000e+00 -5.4445e-01 -4.0610e+00 
141.0 6.1284e+00 -1.1638e+00 0.0000e+00 0.0000e+00 -1.1638e+00 5.4094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5661e+00 5.3060e-01 0.0000e+00 0.0000e+00 -5.3060e-01 -4.1277e+00 
142.0 6.1410e+00 -1.0922e+00 0.0000e+00 0.0000e+00 -1.0922e+00 5.4293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6293e+00 5.1627e-01 0.0000e+00 0.0000e+00 -5.1627e-01 -4.1928e+00 
143.0 6.1548e+00 -1.0219e+00 0.0000e+00 0.0000e+00 -1.0219e+00 5.4503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6908e+00 5.0147e-01 0.0000e+00 0.0000e+00 -5.0147e-01 -4.2562e+00 
144.0 6.1697e+00 -9.5292e-01 0.0000e+00 0.0000e+00 -9.5292e-01 5.4724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7507e+00 4.8618e-01 0.0000e+00 0.0000e+00 -4.8618e-01 -4.3179e+00 
145.0 6.1858e+00 -8.8525e-01 0.0000e+00 0.0000e+00 -8.8525e-01 5.4956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8091e+00 4.7039e-01 0.0000e+00 0.0000e+00 -4.7039e-01 -4.3781e+00 
146.0 6.2030e+00 -8.1903e-01 0.0000e+00 0.0000e+00 -8.1903e-01 5.5196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8659e+00 4.5406e-01 0.0000e+00 0.0000e+00 -4.5406e-01 -4.4368e+00 
147.0 6.2211e+00 -7.5431e-01 0.0000e+00 0.0000e+00 -7.5431e-01 5.5445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9214e+00 4.3715e-01 0.0000e+00 0.0000e+00 -4.3715e-01 -4.4939e+00 
148.0 6.2403e+00 -6.9111e-01 0.0000e+00 0.0000e+00 -6.9111e-01 5.5702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9756e+00 4.1964e-01 0.0000e+00 0.0000e+00 -4.1964e-01 -4.5496e+00 
149.0 6.2605e+00 -6.2955e-01 0.0000e+00 0.0000e+00 -6.2955e-01 5.5966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0286e+00 4.0151e-01 0.0000e+00 0.0000e+00 -4.0151e-01 -4.6038e+00 
150.0 6.2816e+00 -5.6980e-01 0.0000e+00 0.0000e+00 -5.6980e-01 5.6236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0804e+00 3.8272e-01 0.0000e+00 0.0000e+00 -3.8272e-01 -4.6565e+00 
151.0 6.3037e+00 -5.1184e-01 0.0000e+00 0.0000e+00 -5.1184e-01 5.6512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1312e+00 3.6322e-01 0.0000e+00 0.0000e+00 -3.6322e-01 -4.7079e+00 
152.0 6.3267e+00 -4.5588e-01 0.0000e+00 0.0000e+00 -4.5588e-01 5.6792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1811e+00 3.4290e-01 0.0000e+00 0.0000e+00 -3.4290e-01 -4.7578e+00 
153.0 6.3504e+00 -4.0225e-01 0.0000e+00 0.0000e+00 -4.0225e-01 5.7072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2302e+00 3.2161e-01 0.0000e+00 0.0000e+00 -3.2161e-01 -4.8064e+00 
154.0 6.3748e+00 -3.5102e-01 0.0000e+00 0.0000e+00 -3.5102e-01 5.7352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2788e+00 2.9921e-01 0.0000e+00 0.0000e+00 -2.9921e-01 -4.8537e+00 
155.0 6.3998e+00 -3.0233e-01 0.0000e+00 0.0000e+00 -3.0233e-01 5.7631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3269e+00 2.7554e-01 0.0000e+00 0.0000e+00 -2.7554e-01 -4.8995e+00 
156.0 6.4252e+00 -2.5667e-01 0.0000e+00 0.0000e+00 -2.5667e-01 5.7903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3746e+00 2.5050e-01 0.0000e+00 0.0000e+00 -2.5050e-01 -4.9440e+00 
157.0 6.4512e+00 -2.1420e-01 0.0000e+00 0.0000e+00 -2.1420e-01 5.8169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4223e+00 2.2404e-01 0.0000e+00 0.0000e+00 -2.2404e-01 -4.9869e+00 
158.0 6.4781e+00 -1.7492e-01 0.0000e+00 0.0000e+00 -1.7492e-01 5.8430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4699e+00 1.9614e-01 0.0000e+00 0.0000e+00 -1.9614e-01 -5.0281e+00 
159.0 6.5056e+00 -1.3931e-01 0.0000e+00 0.0000e+00 -1.3931e-01 5.8681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5177e+00 1.6687e-01 0.0000e+00 0.0000e+00 -1.6687e-01 -5.0676e+00 
160.0 6.5340e+00 -1.0765e-01 0.0000e+00 0.0000e+00 -1.0765e-01 5.8920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5659e+00 1.3631e-01 0.0000e+00 0.0000e+00 -1.3631e-01 -5.1050e+00 
161.0 6.5639e+00 -7.9678e-02 0.0000e+00 0.0000e+00 -7.9678e-02 5.9152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6147e+00 1.0468e-01 0.0000e+00 0.0000e+00 -1.0468e-01 -5.1403e+00 
162.0 6.5959e+00 -5.5561e-02 0.0000e+00 0.0000e+00 -5.5561e-02 5.9377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6644e+00 7.2305e-02 0.0000e+00 0.0000e+00 -7.2305e-02 -5.1732e+00 
163.0 6.6303e+00 -3.5626e-02 0.0000e+00 0.0000e+00 -3.5626e-02 5.9594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7152e+00 3.9662e-02 0.0000e+00 0.0000e+00 -3.9662e-02 -5.2036e+00 
164.0 6.6682e+00 -1.9383e-02 0.0000e+00 0.0000e+00 -1.9383e-02 5.9812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7676e+00 7.3434e-03 0.0000e+00 0.0000e+00 -7.3434e-03 -5.2314e+00 
165.0 6.7107e+00 -6.5753e-03 0.0000e+00 0.0000e+00 -6.5753e-03 6.0038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8218e+00 -2.3939e-02 0.0000e+00 0.0000e+00 2.3939e-02 -5.2562e+00 
166.0 6.7582e+00 2.4076e-03 0.0000e+00 0.0000e+00 2.4076e-03 6.0269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8781e+00 -5.3354e-02 0.0000e+00 0.0000e+00 5.3354e-02 -5.2782e+00 
167.0 6.8120e+00 8.0651e-03 0.0000e+00 0.0000e+00 8.0651e-03 6.0519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9370e+00 -8.0006e-02 0.0000e+00 0.0000e+00 8.0006e-02 -5.2970e+00 
168.0 6.8734e+00 1.1216e-02 0.0000e+00 0.0000e+00 1.1216e-02 6.0794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9986e+00 -1.0294e-01 0.0000e+00 0.0000e+00 1.0294e-01 -5.3128e+00 
169.0 6.9428e+00 1.1596e-02 0.0000e+00 0.0000e+00 1.1596e-02 6.1099e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0629e+00 -1.2117e-01 0.0000e+00 0.0000e+00 1.2117e-01 -5.3254e+00 
170.0 7.0205e+00 9.5293e-03 0.0000e+00 0.0000e+00 9.5293e-03 6.1438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1301e+00 -1.3366e-01 0.0000e+00 0.0000e+00 1.3366e-01 -5.3350e+00 
171.0 7.1079e+00 6.5359e-03 0.0000e+00 0.0000e+00 6.5359e-03 6.1820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2001e+00 -1.3938e-01 0.0000e+00 0.0000e+00 1.3938e-01 -5.3416e+00 
172.0 7.2044e+00 2.9601e-03 0.0000e+00 0.0000e+00 2.9601e-03 6.2253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2721e+00 -1.3736e-01 0.0000e+00 0.0000e+00 1.3736e-01 -5.3456e+00 
173.0 7.3083e+00 -1.2093e-03 0.0000e+00 0.0000e+00 -1.2093e-03 6.2724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3449e+00 -1.2701e-01 0.0000e+00 0.0000e+00 1.2701e-01 -5.3472e+00 
174.0 7.4181e+00 -4.0897e-03 0.0000e+00 0.0000e+00 -4.0897e-03 6.3238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4172e+00 -1.0852e-01 0.0000e+00 0.0000e+00 1.0852e-01 -5.3469e+00 
175.0 7.5292e+00 -4.6470e-03 0.0000e+00 0.0000e+00 -4.6470e-03 6.3779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4856e+00 -8.3418e-02 0.0000e+00 0.0000e+00 8.3418e-02 -5.3452e+00 
176.0 7.6328e+00 -4.3593e-03 0.0000e+00 0.0000e+00 -4.3593e-03 6.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5458e+00 -5.4925e-02 0.0000e+00 0.0000e+00 5.4925e-02 -5.3429e+00 
177.0 7.7194e+00 -3.5223e-03 0.0000e+00 0.0000e+00 -3.5223e-03 6.4734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5944e+00 -2.7832e-02 0.0000e+00 0.0000e+00 2.7832e-02 -5.3404e+00 
178.0 7.7797e+00 -1.3890e-03 0.0000e+00 0.0000e+00 -1.3890e-03 6.5051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6276e+00 -7.8922e-03 0.0000e+00 0.0000e+00 7.8922e-03 -5.3384e+00 
179.0 7.8026e+00 -2.1953e-20 0.0000e+00 0.0000e+00 -2.1953e-20 6.5176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6402e+00 -1.3293e-19 0.0000e+00 0.0000e+00 1.3293e-19 -5.3377e+00 
180.0 7.8251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6520e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.3369e+00 
