2.3929 2.4050 0.0120 0.095911
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.9016e+00 -1.4973e+00 0.0000e+00 0.0000e+00 -1.4973e+00 2.4574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6486e-01 3.2069e-01 0.0000e+00 0.0000e+00 -3.2069e-01 6.1017e-01 
102.0 2.8454e+00 -1.4655e+00 0.0000e+00 0.0000e+00 -1.4655e+00 2.4043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8631e-01 3.2690e-01 0.0000e+00 0.0000e+00 -3.2690e-01 5.3360e-01 
103.0 2.7919e+00 -1.4337e+00 0.0000e+00 0.0000e+00 -1.4337e+00 2.3540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1055e-01 3.3265e-01 0.0000e+00 0.0000e+00 -3.3265e-01 4.5970e-01 
104.0 2.7410e+00 -1.4020e+00 0.0000e+00 0.0000e+00 -1.4020e+00 2.3063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3744e-01 3.3795e-01 0.0000e+00 0.0000e+00 -3.3795e-01 3.8835e-01 
105.0 2.6927e+00 -1.3703e+00 0.0000e+00 0.0000e+00 -1.3703e+00 2.2611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6687e-01 3.4281e-01 0.0000e+00 0.0000e+00 -3.4281e-01 3.1944e-01 
106.0 2.6467e+00 -1.3386e+00 0.0000e+00 0.0000e+00 -1.3386e+00 2.2184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8721e-02 3.4723e-01 0.0000e+00 0.0000e+00 -3.4723e-01 2.5286e-01 
107.0 2.6031e+00 -1.3071e+00 0.0000e+00 0.0000e+00 -1.3071e+00 2.1779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2888e-02 3.5122e-01 0.0000e+00 0.0000e+00 -3.5122e-01 1.8850e-01 
108.0 2.5617e+00 -1.2756e+00 0.0000e+00 0.0000e+00 -1.2756e+00 2.1396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0732e-02 3.5477e-01 0.0000e+00 0.0000e+00 -3.5477e-01 1.2625e-01 
109.0 2.5224e+00 -1.2442e+00 0.0000e+00 0.0000e+00 -1.2442e+00 2.1035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2244e-02 3.5789e-01 0.0000e+00 0.0000e+00 -3.5789e-01 6.6031e-02 
110.0 2.4852e+00 -1.2128e+00 0.0000e+00 0.0000e+00 -1.2128e+00 2.0694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5173e-01 3.6059e-01 0.0000e+00 0.0000e+00 -3.6059e-01 7.7366e-03 
111.0 2.4500e+00 -1.1816e+00 0.0000e+00 0.0000e+00 -1.1816e+00 2.0374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0929e-01 3.6288e-01 0.0000e+00 0.0000e+00 -3.6288e-01 -4.8717e-02 
112.0 2.4167e+00 -1.1504e+00 0.0000e+00 0.0000e+00 -1.1504e+00 2.0072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6499e-01 3.6476e-01 0.0000e+00 0.0000e+00 -3.6476e-01 -1.0342e-01 
113.0 2.3852e+00 -1.1193e+00 0.0000e+00 0.0000e+00 -1.1193e+00 1.9788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1893e-01 3.6624e-01 0.0000e+00 0.0000e+00 -3.6624e-01 -1.5646e-01 
114.0 2.3554e+00 -1.0883e+00 0.0000e+00 0.0000e+00 -1.0883e+00 1.9523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7117e-01 3.6735e-01 0.0000e+00 0.0000e+00 -3.6735e-01 -2.0791e-01 
115.0 2.3274e+00 -1.0575e+00 0.0000e+00 0.0000e+00 -1.0575e+00 1.9274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2180e-01 3.6808e-01 0.0000e+00 0.0000e+00 -3.6808e-01 -2.5786e-01 
116.0 2.3009e+00 -1.0267e+00 0.0000e+00 0.0000e+00 -1.0267e+00 1.9043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7087e-01 3.6846e-01 0.0000e+00 0.0000e+00 -3.6846e-01 -3.0636e-01 
117.0 2.2760e+00 -9.9613e-01 0.0000e+00 0.0000e+00 -9.9613e-01 1.8827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1844e-01 3.6849e-01 0.0000e+00 0.0000e+00 -3.6849e-01 -3.5347e-01 
118.0 2.2527e+00 -9.6568e-01 0.0000e+00 0.0000e+00 -9.6568e-01 1.8627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6457e-01 3.6818e-01 0.0000e+00 0.0000e+00 -3.6818e-01 -3.9924e-01 
119.0 2.2308e+00 -9.3539e-01 0.0000e+00 0.0000e+00 -9.3539e-01 1.8443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0933e-01 3.6754e-01 0.0000e+00 0.0000e+00 -3.6754e-01 -4.4373e-01 
120.0 2.2104e+00 -9.0527e-01 0.0000e+00 0.0000e+00 -9.0527e-01 1.8272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5277e-01 3.6656e-01 0.0000e+00 0.0000e+00 -3.6656e-01 -4.8699e-01 
121.0 2.1913e+00 -8.7533e-01 0.0000e+00 0.0000e+00 -8.7533e-01 1.8116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9497e-01 3.6523e-01 0.0000e+00 0.0000e+00 -3.6523e-01 -5.2908e-01 
122.0 2.1735e+00 -8.4559e-01 0.0000e+00 0.0000e+00 -8.4559e-01 1.7972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3597e-01 3.6354e-01 0.0000e+00 0.0000e+00 -3.6354e-01 -5.7004e-01 
123.0 2.1569e+00 -8.1605e-01 0.0000e+00 0.0000e+00 -8.1605e-01 1.7841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7585e-01 3.6148e-01 0.0000e+00 0.0000e+00 -3.6148e-01 -6.0991e-01 
124.0 2.1415e+00 -7.8672e-01 0.0000e+00 0.0000e+00 -7.8672e-01 1.7722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1466e-01 3.5905e-01 0.0000e+00 0.0000e+00 -3.5905e-01 -6.4875e-01 
125.0 2.1273e+00 -7.5759e-01 0.0000e+00 0.0000e+00 -7.5759e-01 1.7614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5245e-01 3.5625e-01 0.0000e+00 0.0000e+00 -3.5625e-01 -6.8660e-01 
126.0 2.1142e+00 -7.2869e-01 0.0000e+00 0.0000e+00 -7.2869e-01 1.7517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8927e-01 3.5311e-01 0.0000e+00 0.0000e+00 -3.5311e-01 -7.2351e-01 
127.0 2.1021e+00 -7.0003e-01 0.0000e+00 0.0000e+00 -7.0003e-01 1.7430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2516e-01 3.4963e-01 0.0000e+00 0.0000e+00 -3.4963e-01 -7.5951e-01 
128.0 2.0912e+00 -6.7165e-01 0.0000e+00 0.0000e+00 -6.7165e-01 1.7354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6016e-01 3.4583e-01 0.0000e+00 0.0000e+00 -3.4583e-01 -7.9464e-01 
129.0 2.0812e+00 -6.4358e-01 0.0000e+00 0.0000e+00 -6.4358e-01 1.7288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9431e-01 3.4170e-01 0.0000e+00 0.0000e+00 -3.4170e-01 -8.2893e-01 
130.0 2.0723e+00 -6.1582e-01 0.0000e+00 0.0000e+00 -6.1582e-01 1.7232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0276e+00 3.3726e-01 0.0000e+00 0.0000e+00 -3.3726e-01 -8.6241e-01 
131.0 2.0643e+00 -5.8841e-01 0.0000e+00 0.0000e+00 -5.8841e-01 1.7185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0602e+00 3.3249e-01 0.0000e+00 0.0000e+00 -3.3249e-01 -8.9512e-01 
132.0 2.0573e+00 -5.6134e-01 0.0000e+00 0.0000e+00 -5.6134e-01 1.7147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0920e+00 3.2742e-01 0.0000e+00 0.0000e+00 -3.2742e-01 -9.2707e-01 
133.0 2.0512e+00 -5.3461e-01 0.0000e+00 0.0000e+00 -5.3461e-01 1.7118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1230e+00 3.2203e-01 0.0000e+00 0.0000e+00 -3.2203e-01 -9.5828e-01 
134.0 2.0460e+00 -5.0824e-01 0.0000e+00 0.0000e+00 -5.0824e-01 1.7099e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1534e+00 3.1637e-01 0.0000e+00 0.0000e+00 -3.1637e-01 -9.8879e-01 
135.0 2.0417e+00 -4.8224e-01 0.0000e+00 0.0000e+00 -4.8224e-01 1.7088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1830e+00 3.1045e-01 0.0000e+00 0.0000e+00 -3.1045e-01 -1.0186e+00 
136.0 2.0384e+00 -4.5665e-01 0.0000e+00 0.0000e+00 -4.5665e-01 1.7085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2120e+00 3.0426e-01 0.0000e+00 0.0000e+00 -3.0426e-01 -1.0478e+00 
137.0 2.0358e+00 -4.3148e-01 0.0000e+00 0.0000e+00 -4.3148e-01 1.7091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2404e+00 2.9780e-01 0.0000e+00 0.0000e+00 -2.9780e-01 -1.0763e+00 
138.0 2.0341e+00 -4.0675e-01 0.0000e+00 0.0000e+00 -4.0675e-01 1.7104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2681e+00 2.9106e-01 0.0000e+00 0.0000e+00 -2.9106e-01 -1.1042e+00 
139.0 2.0332e+00 -3.8247e-01 0.0000e+00 0.0000e+00 -3.8247e-01 1.7124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2953e+00 2.8406e-01 0.0000e+00 0.0000e+00 -2.8406e-01 -1.1314e+00 
140.0 2.0330e+00 -3.5866e-01 0.0000e+00 0.0000e+00 -3.5866e-01 1.7152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3219e+00 2.7680e-01 0.0000e+00 0.0000e+00 -2.7680e-01 -1.1581e+00 
141.0 2.0337e+00 -3.3533e-01 0.0000e+00 0.0000e+00 -3.3533e-01 1.7187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3479e+00 2.6932e-01 0.0000e+00 0.0000e+00 -2.6932e-01 -1.1842e+00 
142.0 2.0352e+00 -3.1250e-01 0.0000e+00 0.0000e+00 -3.1250e-01 1.7229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3735e+00 2.6164e-01 0.0000e+00 0.0000e+00 -2.6164e-01 -1.2096e+00 
143.0 2.0376e+00 -2.9017e-01 0.0000e+00 0.0000e+00 -2.9017e-01 1.7278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3985e+00 2.5375e-01 0.0000e+00 0.0000e+00 -2.5375e-01 -1.2344e+00 
144.0 2.0407e+00 -2.6840e-01 0.0000e+00 0.0000e+00 -2.6840e-01 1.7333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4232e+00 2.4567e-01 0.0000e+00 0.0000e+00 -2.4567e-01 -1.2586e+00 
145.0 2.0447e+00 -2.4720e-01 0.0000e+00 0.0000e+00 -2.4720e-01 1.7394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4474e+00 2.3739e-01 0.0000e+00 0.0000e+00 -2.3739e-01 -1.2822e+00 
146.0 2.0495e+00 -2.2662e-01 0.0000e+00 0.0000e+00 -2.2662e-01 1.7460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4713e+00 2.2890e-01 0.0000e+00 0.0000e+00 -2.2890e-01 -1.3052e+00 
147.0 2.0550e+00 -2.0666e-01 0.0000e+00 0.0000e+00 -2.0666e-01 1.7530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4948e+00 2.2017e-01 0.0000e+00 0.0000e+00 -2.2017e-01 -1.3276e+00 
148.0 2.0614e+00 -1.8735e-01 0.0000e+00 0.0000e+00 -1.8735e-01 1.7606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5180e+00 2.1122e-01 0.0000e+00 0.0000e+00 -2.1122e-01 -1.3493e+00 
149.0 2.0686e+00 -1.6870e-01 0.0000e+00 0.0000e+00 -1.6870e-01 1.7687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5410e+00 2.0211e-01 0.0000e+00 0.0000e+00 -2.0211e-01 -1.3704e+00 
150.0 2.0767e+00 -1.5071e-01 0.0000e+00 0.0000e+00 -1.5071e-01 1.7773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5636e+00 1.9288e-01 0.0000e+00 0.0000e+00 -1.9288e-01 -1.3909e+00 
151.0 2.0857e+00 -1.3342e-01 0.0000e+00 0.0000e+00 -1.3342e-01 1.7864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5859e+00 1.8356e-01 0.0000e+00 0.0000e+00 -1.8356e-01 -1.4107e+00 
152.0 2.0957e+00 -1.1688e-01 0.0000e+00 0.0000e+00 -1.1688e-01 1.7961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6080e+00 1.7413e-01 0.0000e+00 0.0000e+00 -1.7413e-01 -1.4299e+00 
153.0 2.1065e+00 -1.0115e-01 0.0000e+00 0.0000e+00 -1.0115e-01 1.8062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6299e+00 1.6456e-01 0.0000e+00 0.0000e+00 -1.6456e-01 -1.4483e+00 
154.0 2.1180e+00 -8.6278e-02 0.0000e+00 0.0000e+00 -8.6278e-02 1.8166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6515e+00 1.5480e-01 0.0000e+00 0.0000e+00 -1.5480e-01 -1.4661e+00 
155.0 2.1303e+00 -7.2303e-02 0.0000e+00 0.0000e+00 -7.2303e-02 1.8274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6729e+00 1.4482e-01 0.0000e+00 0.0000e+00 -1.4482e-01 -1.4832e+00 
156.0 2.1434e+00 -5.9235e-02 0.0000e+00 0.0000e+00 -5.9235e-02 1.8384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6941e+00 1.3469e-01 0.0000e+00 0.0000e+00 -1.3469e-01 -1.4997e+00 
157.0 2.1573e+00 -4.7098e-02 0.0000e+00 0.0000e+00 -4.7098e-02 1.8499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7151e+00 1.2447e-01 0.0000e+00 0.0000e+00 -1.2447e-01 -1.5154e+00 
158.0 2.1720e+00 -3.5975e-02 0.0000e+00 0.0000e+00 -3.5975e-02 1.8618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7359e+00 1.1417e-01 0.0000e+00 0.0000e+00 -1.1417e-01 -1.5304e+00 
159.0 2.1874e+00 -2.5977e-02 0.0000e+00 0.0000e+00 -2.5977e-02 1.8738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7564e+00 1.0374e-01 0.0000e+00 0.0000e+00 -1.0374e-01 -1.5445e+00 
160.0 2.2033e+00 -1.7160e-02 0.0000e+00 0.0000e+00 -1.7160e-02 1.8859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7766e+00 9.3060e-02 0.0000e+00 0.0000e+00 -9.3060e-02 -1.5579e+00 
161.0 2.2197e+00 -9.5143e-03 0.0000e+00 0.0000e+00 -9.5143e-03 1.8979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7965e+00 8.2070e-02 0.0000e+00 0.0000e+00 -8.2070e-02 -1.5704e+00 
162.0 2.2366e+00 -2.9756e-03 0.0000e+00 0.0000e+00 -2.9756e-03 1.9097e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8162e+00 7.0772e-02 0.0000e+00 0.0000e+00 -7.0772e-02 -1.5819e+00 
163.0 2.2541e+00 2.5233e-03 0.0000e+00 0.0000e+00 2.5233e-03 1.9215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8356e+00 5.9254e-02 0.0000e+00 0.0000e+00 -5.9254e-02 -1.5924e+00 
164.0 2.2724e+00 7.0164e-03 0.0000e+00 0.0000e+00 7.0164e-03 1.9334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8548e+00 4.7650e-02 0.0000e+00 0.0000e+00 -4.7650e-02 -1.6021e+00 
165.0 2.2917e+00 1.0528e-02 0.0000e+00 0.0000e+00 1.0528e-02 1.9454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8740e+00 3.6121e-02 0.0000e+00 0.0000e+00 -3.6121e-02 -1.6109e+00 
166.0 2.3120e+00 1.3084e-02 0.0000e+00 0.0000e+00 1.3084e-02 1.9579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8931e+00 2.4785e-02 0.0000e+00 0.0000e+00 -2.4785e-02 -1.6189e+00 
167.0 2.3334e+00 1.4676e-02 0.0000e+00 0.0000e+00 1.4676e-02 1.9710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9123e+00 1.3636e-02 0.0000e+00 0.0000e+00 -1.3636e-02 -1.6261e+00 
168.0 2.3558e+00 1.5255e-02 0.0000e+00 0.0000e+00 1.5255e-02 1.9846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9315e+00 2.5697e-03 0.0000e+00 0.0000e+00 -2.5697e-03 -1.6330e+00 
169.0 2.3791e+00 1.4728e-02 0.0000e+00 0.0000e+00 1.4728e-02 1.9985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9513e+00 -8.5419e-03 0.0000e+00 0.0000e+00 8.5419e-03 -1.6395e+00 
170.0 2.4034e+00 1.3009e-02 0.0000e+00 0.0000e+00 1.3009e-02 2.0125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9722e+00 -1.9680e-02 0.0000e+00 0.0000e+00 1.9680e-02 -1.6461e+00 
171.0 2.4292e+00 1.0183e-02 0.0000e+00 0.0000e+00 1.0183e-02 2.0268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9948e+00 -3.0394e-02 0.0000e+00 0.0000e+00 3.0394e-02 -1.6525e+00 
172.0 2.4579e+00 6.5090e-03 0.0000e+00 0.0000e+00 6.5090e-03 2.0420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0200e+00 -3.9684e-02 0.0000e+00 0.0000e+00 3.9684e-02 -1.6590e+00 
173.0 2.4913e+00 2.4327e-03 0.0000e+00 0.0000e+00 2.4327e-03 2.0589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0487e+00 -4.6027e-02 0.0000e+00 0.0000e+00 4.6027e-02 -1.6651e+00 
174.0 2.5314e+00 -1.2851e-03 0.0000e+00 0.0000e+00 -1.2851e-03 2.0788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0814e+00 -4.7540e-02 0.0000e+00 0.0000e+00 4.7540e-02 -1.6706e+00 
175.0 2.5792e+00 -3.7637e-03 0.0000e+00 0.0000e+00 -3.7637e-03 2.1027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1172e+00 -4.2867e-02 0.0000e+00 0.0000e+00 4.2867e-02 -1.6750e+00 
176.0 2.6326e+00 -4.4187e-03 0.0000e+00 0.0000e+00 -4.4187e-03 2.1300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1538e+00 -3.2261e-02 0.0000e+00 0.0000e+00 3.2261e-02 -1.6777e+00 
177.0 2.6852e+00 -3.2017e-03 0.0000e+00 0.0000e+00 -3.2017e-03 2.1576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1869e+00 -1.8160e-02 0.0000e+00 0.0000e+00 1.8160e-02 -1.6786e+00 
178.0 2.7261e+00 -1.0801e-03 0.0000e+00 0.0000e+00 -1.0801e-03 2.1795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2107e+00 -5.4481e-03 0.0000e+00 0.0000e+00 5.4481e-03 -1.6781e+00 
179.0 2.7424e+00 -1.9636e-20 0.0000e+00 0.0000e+00 -1.9636e-20 2.1883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2198e+00 -8.8381e-20 0.0000e+00 0.0000e+00 8.8381e-20 -1.6778e+00 
180.0 2.7589e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2284e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.6774e+00 
