1.5518 1.8616 0.3098 0.061083
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.9703e+00 -2.3589e+00 0.0000e+00 0.0000e+00 -2.3589e+00 3.4911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3809e-01 3.0869e-01 0.0000e+00 0.0000e+00 -3.0869e-01 5.0756e-01 
102.0 3.8946e+00 -2.3076e+00 0.0000e+00 0.0000e+00 -2.3076e+00 3.4185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2740e-01 3.1603e-01 0.0000e+00 0.0000e+00 -3.1603e-01 4.0007e-01 
103.0 3.8227e+00 -2.2564e+00 0.0000e+00 0.0000e+00 -2.2564e+00 3.3498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2079e-01 3.2285e-01 0.0000e+00 0.0000e+00 -3.2285e-01 2.9647e-01 
104.0 3.7544e+00 -2.2053e+00 0.0000e+00 0.0000e+00 -2.2053e+00 3.2847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8081e-02 3.2917e-01 0.0000e+00 0.0000e+00 -3.2917e-01 1.9660e-01 
105.0 3.6896e+00 -2.1543e+00 0.0000e+00 0.0000e+00 -2.1543e+00 3.2232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0887e-02 3.3499e-01 0.0000e+00 0.0000e+00 -3.3499e-01 1.0028e-01 
106.0 3.6282e+00 -2.1035e+00 0.0000e+00 0.0000e+00 -2.1035e+00 3.1651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7627e-01 3.4034e-01 0.0000e+00 0.0000e+00 -3.4034e-01 7.3749e-03 
107.0 3.5700e+00 -2.0528e+00 0.0000e+00 0.0000e+00 -2.0528e+00 3.1103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6823e-01 3.4523e-01 0.0000e+00 0.0000e+00 -3.4523e-01 -8.2272e-02 
108.0 3.5148e+00 -2.0023e+00 0.0000e+00 0.0000e+00 -2.0023e+00 3.0586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5690e-01 3.4968e-01 0.0000e+00 0.0000e+00 -3.4968e-01 -1.6879e-01 
109.0 3.4627e+00 -1.9520e+00 0.0000e+00 0.0000e+00 -1.9520e+00 3.0099e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4241e-01 3.5370e-01 0.0000e+00 0.0000e+00 -3.5370e-01 -2.5232e-01 
110.0 3.4134e+00 -1.9019e+00 0.0000e+00 0.0000e+00 -1.9019e+00 2.9641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2491e-01 3.5733e-01 0.0000e+00 0.0000e+00 -3.5733e-01 -3.3299e-01 
111.0 3.3669e+00 -1.8520e+00 0.0000e+00 0.0000e+00 -1.8520e+00 2.9212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0452e-01 3.6055e-01 0.0000e+00 0.0000e+00 -3.6055e-01 -4.1090e-01 
112.0 3.3230e+00 -1.8024e+00 0.0000e+00 0.0000e+00 -1.8024e+00 2.8809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8136e-01 3.6341e-01 0.0000e+00 0.0000e+00 -3.6341e-01 -4.8617e-01 
113.0 3.2817e+00 -1.7530e+00 0.0000e+00 0.0000e+00 -1.7530e+00 2.8432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5555e-01 3.6589e-01 0.0000e+00 0.0000e+00 -3.6589e-01 -5.5892e-01 
114.0 3.2428e+00 -1.7039e+00 0.0000e+00 0.0000e+00 -1.7039e+00 2.8080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2719e-01 3.6803e-01 0.0000e+00 0.0000e+00 -3.6803e-01 -6.2924e-01 
115.0 3.2063e+00 -1.6551e+00 0.0000e+00 0.0000e+00 -1.6551e+00 2.7751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9640e-01 3.6982e-01 0.0000e+00 0.0000e+00 -3.6982e-01 -6.9723e-01 
116.0 3.1721e+00 -1.6067e+00 0.0000e+00 0.0000e+00 -1.6067e+00 2.7446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6326e-01 3.7127e-01 0.0000e+00 0.0000e+00 -3.7127e-01 -7.6299e-01 
117.0 3.1400e+00 -1.5586e+00 0.0000e+00 0.0000e+00 -1.5586e+00 2.7162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0279e+00 3.7241e-01 0.0000e+00 0.0000e+00 -3.7241e-01 -8.2660e-01 
118.0 3.1101e+00 -1.5109e+00 0.0000e+00 0.0000e+00 -1.5109e+00 2.6900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0903e+00 3.7323e-01 0.0000e+00 0.0000e+00 -3.7323e-01 -8.8814e-01 
119.0 3.0822e+00 -1.4636e+00 0.0000e+00 0.0000e+00 -1.4636e+00 2.6658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1507e+00 3.7375e-01 0.0000e+00 0.0000e+00 -3.7375e-01 -9.4769e-01 
120.0 3.0563e+00 -1.4167e+00 0.0000e+00 0.0000e+00 -1.4167e+00 2.6436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2091e+00 3.7396e-01 0.0000e+00 0.0000e+00 -3.7396e-01 -1.0053e+00 
121.0 3.0323e+00 -1.3703e+00 0.0000e+00 0.0000e+00 -1.3703e+00 2.6233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2655e+00 3.7386e-01 0.0000e+00 0.0000e+00 -3.7386e-01 -1.0611e+00 
122.0 3.0101e+00 -1.3244e+00 0.0000e+00 0.0000e+00 -1.3244e+00 2.6048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3201e+00 3.7344e-01 0.0000e+00 0.0000e+00 -3.7344e-01 -1.1151e+00 
123.0 2.9896e+00 -1.2789e+00 0.0000e+00 0.0000e+00 -1.2789e+00 2.5880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3730e+00 3.7269e-01 0.0000e+00 0.0000e+00 -3.7269e-01 -1.1674e+00 
124.0 2.9708e+00 -1.2340e+00 0.0000e+00 0.0000e+00 -1.2340e+00 2.5728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4242e+00 3.7161e-01 0.0000e+00 0.0000e+00 -3.7161e-01 -1.2181e+00 
125.0 2.9535e+00 -1.1895e+00 0.0000e+00 0.0000e+00 -1.1895e+00 2.5592e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4738e+00 3.7018e-01 0.0000e+00 0.0000e+00 -3.7018e-01 -1.2672e+00 
126.0 2.9378e+00 -1.1456e+00 0.0000e+00 0.0000e+00 -1.1456e+00 2.5472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5218e+00 3.6840e-01 0.0000e+00 0.0000e+00 -3.6840e-01 -1.3148e+00 
127.0 2.9236e+00 -1.1023e+00 0.0000e+00 0.0000e+00 -1.1023e+00 2.5365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5683e+00 3.6627e-01 0.0000e+00 0.0000e+00 -3.6627e-01 -1.3609e+00 
128.0 2.9108e+00 -1.0595e+00 0.0000e+00 0.0000e+00 -1.0595e+00 2.5272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6135e+00 3.6377e-01 0.0000e+00 0.0000e+00 -3.6377e-01 -1.4056e+00 
129.0 2.8994e+00 -1.0173e+00 0.0000e+00 0.0000e+00 -1.0173e+00 2.5192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6573e+00 3.6090e-01 0.0000e+00 0.0000e+00 -3.6090e-01 -1.4489e+00 
130.0 2.8892e+00 -9.7567e-01 0.0000e+00 0.0000e+00 -9.7567e-01 2.5125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6997e+00 3.5766e-01 0.0000e+00 0.0000e+00 -3.5766e-01 -1.4910e+00 
131.0 2.8803e+00 -9.3463e-01 0.0000e+00 0.0000e+00 -9.3463e-01 2.5070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7410e+00 3.5403e-01 0.0000e+00 0.0000e+00 -3.5403e-01 -1.5319e+00 
132.0 2.8726e+00 -8.9419e-01 0.0000e+00 0.0000e+00 -8.9419e-01 2.5026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7811e+00 3.5003e-01 0.0000e+00 0.0000e+00 -3.5003e-01 -1.5715e+00 
133.0 2.8660e+00 -8.5434e-01 0.0000e+00 0.0000e+00 -8.5434e-01 2.4993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8200e+00 3.4567e-01 0.0000e+00 0.0000e+00 -3.4567e-01 -1.6100e+00 
134.0 2.8606e+00 -8.1510e-01 0.0000e+00 0.0000e+00 -8.1510e-01 2.4971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8578e+00 3.4097e-01 0.0000e+00 0.0000e+00 -3.4097e-01 -1.6475e+00 
135.0 2.8562e+00 -7.7647e-01 0.0000e+00 0.0000e+00 -7.7647e-01 2.4959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8946e+00 3.3593e-01 0.0000e+00 0.0000e+00 -3.3593e-01 -1.6838e+00 
136.0 2.8529e+00 -7.3845e-01 0.0000e+00 0.0000e+00 -7.3845e-01 2.4957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9304e+00 3.3057e-01 0.0000e+00 0.0000e+00 -3.3057e-01 -1.7192e+00 
137.0 2.8506e+00 -7.0107e-01 0.0000e+00 0.0000e+00 -7.0107e-01 2.4965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9652e+00 3.2488e-01 0.0000e+00 0.0000e+00 -3.2488e-01 -1.7536e+00 
138.0 2.8493e+00 -6.6433e-01 0.0000e+00 0.0000e+00 -6.6433e-01 2.4982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9991e+00 3.1889e-01 0.0000e+00 0.0000e+00 -3.1889e-01 -1.7870e+00 
139.0 2.8490e+00 -6.2824e-01 0.0000e+00 0.0000e+00 -6.2824e-01 2.5008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0320e+00 3.1260e-01 0.0000e+00 0.0000e+00 -3.1260e-01 -1.8196e+00 
140.0 2.8496e+00 -5.9280e-01 0.0000e+00 0.0000e+00 -5.9280e-01 2.5043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0641e+00 3.0604e-01 0.0000e+00 0.0000e+00 -3.0604e-01 -1.8512e+00 
141.0 2.8510e+00 -5.5804e-01 0.0000e+00 0.0000e+00 -5.5804e-01 2.5087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0953e+00 2.9922e-01 0.0000e+00 0.0000e+00 -2.9922e-01 -1.8820e+00 
142.0 2.8534e+00 -5.2396e-01 0.0000e+00 0.0000e+00 -5.2396e-01 2.5139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1257e+00 2.9217e-01 0.0000e+00 0.0000e+00 -2.9217e-01 -1.9120e+00 
143.0 2.8566e+00 -4.9058e-01 0.0000e+00 0.0000e+00 -4.9058e-01 2.5198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1552e+00 2.8489e-01 0.0000e+00 0.0000e+00 -2.8489e-01 -1.9411e+00 
144.0 2.8605e+00 -4.5792e-01 0.0000e+00 0.0000e+00 -4.5792e-01 2.5265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1840e+00 2.7739e-01 0.0000e+00 0.0000e+00 -2.7739e-01 -1.9694e+00 
145.0 2.8653e+00 -4.2599e-01 0.0000e+00 0.0000e+00 -4.2599e-01 2.5339e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2120e+00 2.6966e-01 0.0000e+00 0.0000e+00 -2.6966e-01 -1.9969e+00 
146.0 2.8707e+00 -3.9481e-01 0.0000e+00 0.0000e+00 -3.9481e-01 2.5419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2392e+00 2.6170e-01 0.0000e+00 0.0000e+00 -2.6170e-01 -2.0236e+00 
147.0 2.8768e+00 -3.6441e-01 0.0000e+00 0.0000e+00 -3.6441e-01 2.5506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2657e+00 2.5350e-01 0.0000e+00 0.0000e+00 -2.5350e-01 -2.0495e+00 
148.0 2.8836e+00 -3.3477e-01 0.0000e+00 0.0000e+00 -3.3477e-01 2.5598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2915e+00 2.4508e-01 0.0000e+00 0.0000e+00 -2.4508e-01 -2.0747e+00 
149.0 2.8912e+00 -3.0592e-01 0.0000e+00 0.0000e+00 -3.0592e-01 2.5696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3166e+00 2.3646e-01 0.0000e+00 0.0000e+00 -2.3646e-01 -2.0991e+00 
150.0 2.8995e+00 -2.7786e-01 0.0000e+00 0.0000e+00 -2.7786e-01 2.5800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3411e+00 2.2769e-01 0.0000e+00 0.0000e+00 -2.2769e-01 -2.1227e+00 
151.0 2.9085e+00 -2.5061e-01 0.0000e+00 0.0000e+00 -2.5061e-01 2.5911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3648e+00 2.1878e-01 0.0000e+00 0.0000e+00 -2.1878e-01 -2.1455e+00 
152.0 2.9182e+00 -2.2419e-01 0.0000e+00 0.0000e+00 -2.2419e-01 2.6027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3879e+00 2.0971e-01 0.0000e+00 0.0000e+00 -2.0971e-01 -2.1676e+00 
153.0 2.9285e+00 -1.9864e-01 0.0000e+00 0.0000e+00 -1.9864e-01 2.6148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4103e+00 2.0041e-01 0.0000e+00 0.0000e+00 -2.0041e-01 -2.1890e+00 
154.0 2.9394e+00 -1.7400e-01 0.0000e+00 0.0000e+00 -1.7400e-01 2.6274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4322e+00 1.9081e-01 0.0000e+00 0.0000e+00 -1.9081e-01 -2.2096e+00 
155.0 2.9508e+00 -1.5034e-01 0.0000e+00 0.0000e+00 -1.5034e-01 2.6403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4534e+00 1.8083e-01 0.0000e+00 0.0000e+00 -1.8083e-01 -2.2296e+00 
156.0 2.9627e+00 -1.2775e-01 0.0000e+00 0.0000e+00 -1.2775e-01 2.6534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4741e+00 1.7035e-01 0.0000e+00 0.0000e+00 -1.7035e-01 -2.2489e+00 
157.0 2.9748e+00 -1.0632e-01 0.0000e+00 0.0000e+00 -1.0632e-01 2.6667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4943e+00 1.5928e-01 0.0000e+00 0.0000e+00 -1.5928e-01 -2.2676e+00 
158.0 2.9871e+00 -8.6212e-02 0.0000e+00 0.0000e+00 -8.6212e-02 2.6800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5141e+00 1.4748e-01 0.0000e+00 0.0000e+00 -1.4748e-01 -2.2856e+00 
159.0 2.9994e+00 -6.7582e-02 0.0000e+00 0.0000e+00 -6.7582e-02 2.6929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5334e+00 1.3479e-01 0.0000e+00 0.0000e+00 -1.3479e-01 -2.3030e+00 
160.0 3.0115e+00 -5.0592e-02 0.0000e+00 0.0000e+00 -5.0592e-02 2.7053e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5524e+00 1.2104e-01 0.0000e+00 0.0000e+00 -1.2104e-01 -2.3196e+00 
161.0 3.0234e+00 -3.5376e-02 0.0000e+00 0.0000e+00 -3.5376e-02 2.7169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5712e+00 1.0615e-01 0.0000e+00 0.0000e+00 -1.0615e-01 -2.3354e+00 
162.0 3.0353e+00 -2.2036e-02 0.0000e+00 0.0000e+00 -2.2036e-02 2.7278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5899e+00 9.0106e-02 0.0000e+00 0.0000e+00 -9.0106e-02 -2.3503e+00 
163.0 3.0473e+00 -1.0639e-02 0.0000e+00 0.0000e+00 -1.0639e-02 2.7379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6086e+00 7.3006e-02 0.0000e+00 0.0000e+00 -7.3006e-02 -2.3642e+00 
164.0 3.0597e+00 -1.2273e-03 0.0000e+00 0.0000e+00 -1.2273e-03 2.7472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6275e+00 5.5050e-02 0.0000e+00 0.0000e+00 -5.5050e-02 -2.3771e+00 
165.0 3.0729e+00 6.1749e-03 0.0000e+00 0.0000e+00 6.1749e-03 2.7560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6469e+00 3.6517e-02 0.0000e+00 0.0000e+00 -3.6517e-02 -2.3887e+00 
166.0 3.0876e+00 1.1565e-02 0.0000e+00 0.0000e+00 1.1565e-02 2.7644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6671e+00 1.7756e-02 0.0000e+00 0.0000e+00 -1.7756e-02 -2.3989e+00 
167.0 3.1041e+00 1.4973e-02 0.0000e+00 0.0000e+00 1.4973e-02 2.7728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6884e+00 -8.2808e-04 0.0000e+00 0.0000e+00 8.2808e-04 -2.4078e+00 
168.0 3.1232e+00 1.6454e-02 0.0000e+00 0.0000e+00 1.6454e-02 2.7813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7112e+00 -1.8746e-02 0.0000e+00 0.0000e+00 1.8746e-02 -2.4153e+00 
169.0 3.1457e+00 1.6127e-02 0.0000e+00 0.0000e+00 1.6127e-02 2.7902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7358e+00 -3.5371e-02 0.0000e+00 0.0000e+00 3.5371e-02 -2.4212e+00 
170.0 3.1723e+00 1.4199e-02 0.0000e+00 0.0000e+00 1.4199e-02 2.8000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7628e+00 -4.9870e-02 0.0000e+00 0.0000e+00 4.9870e-02 -2.4255e+00 
171.0 3.2044e+00 1.1015e-02 0.0000e+00 0.0000e+00 1.1015e-02 2.8114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7924e+00 -6.1148e-02 0.0000e+00 0.0000e+00 6.1148e-02 -2.4280e+00 
172.0 3.2429e+00 7.0976e-03 0.0000e+00 0.0000e+00 7.0976e-03 2.8253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8249e+00 -6.7874e-02 0.0000e+00 0.0000e+00 6.7874e-02 -2.4288e+00 
173.0 3.2888e+00 3.1406e-03 0.0000e+00 0.0000e+00 3.1406e-03 2.8426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8599e+00 -6.8726e-02 0.0000e+00 0.0000e+00 6.8726e-02 -2.4278e+00 
174.0 3.3419e+00 -1.0533e-04 0.0000e+00 0.0000e+00 -1.0533e-04 2.8639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8966e+00 -6.2911e-02 0.0000e+00 0.0000e+00 6.2911e-02 -2.4253e+00 
175.0 3.3999e+00 -2.0325e-03 0.0000e+00 0.0000e+00 -2.0325e-03 2.8887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9330e+00 -5.0811e-02 0.0000e+00 0.0000e+00 5.0811e-02 -2.4217e+00 
176.0 3.4579e+00 -2.4168e-03 0.0000e+00 0.0000e+00 -2.4168e-03 2.9150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9666e+00 -3.4476e-02 0.0000e+00 0.0000e+00 3.4476e-02 -2.4175e+00 
177.0 3.5088e+00 -1.6087e-03 0.0000e+00 0.0000e+00 -1.6087e-03 2.9390e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9941e+00 -1.7620e-02 0.0000e+00 0.0000e+00 1.7620e-02 -2.4136e+00 
178.0 3.5440e+00 -4.8088e-04 0.0000e+00 0.0000e+00 -4.8088e-04 2.9562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0123e+00 -4.8328e-03 0.0000e+00 0.0000e+00 4.8328e-03 -2.4107e+00 
179.0 3.5567e+00 -4.1756e-21 0.0000e+00 0.0000e+00 -4.1756e-21 2.9625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0188e+00 -4.8174e-20 0.0000e+00 0.0000e+00 4.8174e-20 -2.4097e+00 
180.0 3.5697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0251e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4086e+00 
