1.6397 2.0604 0.4206 0.055612
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.2921e+00 -1.7800e+00 0.0000e+00 0.0000e+00 -1.7800e+00 3.5317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9561e-01 5.6622e-01 0.0000e+00 0.0000e+00 -5.6622e-01 8.7340e-01 
102.0 4.2209e+00 -1.7464e+00 0.0000e+00 0.0000e+00 -1.7464e+00 3.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9093e-01 5.6814e-01 0.0000e+00 0.0000e+00 -5.6814e-01 7.7317e-01 
103.0 4.1531e+00 -1.7124e+00 0.0000e+00 0.0000e+00 -1.7124e+00 3.3979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8983e-01 5.6951e-01 0.0000e+00 0.0000e+00 -5.6951e-01 6.7624e-01 
104.0 4.0885e+00 -1.6781e+00 0.0000e+00 0.0000e+00 -1.6781e+00 3.3361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9219e-01 5.7035e-01 0.0000e+00 0.0000e+00 -5.7035e-01 5.8244e-01 
105.0 4.0269e+00 -1.6435e+00 0.0000e+00 0.0000e+00 -1.6435e+00 3.2776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7847e-02 5.7069e-01 0.0000e+00 0.0000e+00 -5.7069e-01 4.9164e-01 
106.0 3.9682e+00 -1.6085e+00 0.0000e+00 0.0000e+00 -1.6085e+00 3.2221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6777e-03 5.7056e-01 0.0000e+00 0.0000e+00 -5.7056e-01 4.0371e-01 
107.0 3.9124e+00 -1.5733e+00 0.0000e+00 0.0000e+00 -1.5733e+00 3.1697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1445e-02 5.6998e-01 0.0000e+00 0.0000e+00 -5.6998e-01 3.1851e-01 
108.0 3.8593e+00 -1.5378e+00 0.0000e+00 0.0000e+00 -1.5378e+00 3.1202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6665e-01 5.6899e-01 0.0000e+00 0.0000e+00 -5.6899e-01 2.3591e-01 
109.0 3.8089e+00 -1.5019e+00 0.0000e+00 0.0000e+00 -1.5019e+00 3.0734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4905e-01 5.6760e-01 0.0000e+00 0.0000e+00 -5.6760e-01 1.5582e-01 
110.0 3.7609e+00 -1.4659e+00 0.0000e+00 0.0000e+00 -1.4659e+00 3.0294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2876e-01 5.6586e-01 0.0000e+00 0.0000e+00 -5.6586e-01 7.8114e-02 
111.0 3.7155e+00 -1.4296e+00 0.0000e+00 0.0000e+00 -1.4296e+00 2.9880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0589e-01 5.6378e-01 0.0000e+00 0.0000e+00 -5.6378e-01 2.7046e-03 
112.0 3.6724e+00 -1.3930e+00 0.0000e+00 0.0000e+00 -1.3930e+00 2.9491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8054e-01 5.6140e-01 0.0000e+00 0.0000e+00 -5.6140e-01 -7.0500e-02 
113.0 3.6316e+00 -1.3563e+00 0.0000e+00 0.0000e+00 -1.3563e+00 2.9127e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5281e-01 5.5873e-01 0.0000e+00 0.0000e+00 -5.5873e-01 -1.4159e-01 
114.0 3.5930e+00 -1.3194e+00 0.0000e+00 0.0000e+00 -1.3194e+00 2.8786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2280e-01 5.5581e-01 0.0000e+00 0.0000e+00 -5.5581e-01 -2.1064e-01 
115.0 3.5566e+00 -1.2824e+00 0.0000e+00 0.0000e+00 -1.2824e+00 2.8467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9059e-01 5.5265e-01 0.0000e+00 0.0000e+00 -5.5265e-01 -2.7773e-01 
116.0 3.5223e+00 -1.2453e+00 0.0000e+00 0.0000e+00 -1.2453e+00 2.8171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5627e-01 5.4926e-01 0.0000e+00 0.0000e+00 -5.4926e-01 -3.4293e-01 
117.0 3.4899e+00 -1.2081e+00 0.0000e+00 0.0000e+00 -1.2081e+00 2.7895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1992e-01 5.4567e-01 0.0000e+00 0.0000e+00 -5.4567e-01 -4.0631e-01 
118.0 3.4596e+00 -1.1709e+00 0.0000e+00 0.0000e+00 -1.1709e+00 2.7640e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8163e-01 5.4189e-01 0.0000e+00 0.0000e+00 -5.4189e-01 -4.6792e-01 
119.0 3.4311e+00 -1.1337e+00 0.0000e+00 0.0000e+00 -1.1337e+00 2.7405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4146e-01 5.3792e-01 0.0000e+00 0.0000e+00 -5.3792e-01 -5.2782e-01 
120.0 3.4044e+00 -1.0965e+00 0.0000e+00 0.0000e+00 -1.0965e+00 2.7188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9949e-01 5.3378e-01 0.0000e+00 0.0000e+00 -5.3378e-01 -5.8608e-01 
121.0 3.3796e+00 -1.0594e+00 0.0000e+00 0.0000e+00 -1.0594e+00 2.6989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0558e+00 5.2947e-01 0.0000e+00 0.0000e+00 -5.2947e-01 -6.4273e-01 
122.0 3.3564e+00 -1.0224e+00 0.0000e+00 0.0000e+00 -1.0224e+00 2.6808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1104e+00 5.2500e-01 0.0000e+00 0.0000e+00 -5.2500e-01 -6.9782e-01 
123.0 3.3349e+00 -9.8552e-01 0.0000e+00 0.0000e+00 -9.8552e-01 2.6643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1634e+00 5.2036e-01 0.0000e+00 0.0000e+00 -5.2036e-01 -7.5141e-01 
124.0 3.3151e+00 -9.4878e-01 0.0000e+00 0.0000e+00 -9.4878e-01 2.6494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2148e+00 5.1557e-01 0.0000e+00 0.0000e+00 -5.1557e-01 -8.0352e-01 
125.0 3.2968e+00 -9.1223e-01 0.0000e+00 0.0000e+00 -9.1223e-01 2.6361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2647e+00 5.1061e-01 0.0000e+00 0.0000e+00 -5.1061e-01 -8.5422e-01 
126.0 3.2800e+00 -8.7590e-01 0.0000e+00 0.0000e+00 -8.7590e-01 2.6243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3132e+00 5.0550e-01 0.0000e+00 0.0000e+00 -5.0550e-01 -9.0354e-01 
127.0 3.2647e+00 -8.3981e-01 0.0000e+00 0.0000e+00 -8.3981e-01 2.6140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3603e+00 5.0023e-01 0.0000e+00 0.0000e+00 -5.0023e-01 -9.5152e-01 
128.0 3.2507e+00 -8.0401e-01 0.0000e+00 0.0000e+00 -8.0401e-01 2.6050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4060e+00 4.9478e-01 0.0000e+00 0.0000e+00 -4.9478e-01 -9.9821e-01 
129.0 3.2381e+00 -7.6851e-01 0.0000e+00 0.0000e+00 -7.6851e-01 2.5973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4503e+00 4.8915e-01 0.0000e+00 0.0000e+00 -4.8915e-01 -1.0436e+00 
130.0 3.2268e+00 -7.3335e-01 0.0000e+00 0.0000e+00 -7.3335e-01 2.5909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4934e+00 4.8332e-01 0.0000e+00 0.0000e+00 -4.8332e-01 -1.0879e+00 
131.0 3.2167e+00 -6.9854e-01 0.0000e+00 0.0000e+00 -6.9854e-01 2.5858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5352e+00 4.7726e-01 0.0000e+00 0.0000e+00 -4.7726e-01 -1.1309e+00 
132.0 3.2078e+00 -6.6409e-01 0.0000e+00 0.0000e+00 -6.6409e-01 2.5818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5757e+00 4.7096e-01 0.0000e+00 0.0000e+00 -4.7096e-01 -1.1728e+00 
133.0 3.2000e+00 -6.3001e-01 0.0000e+00 0.0000e+00 -6.3001e-01 2.5790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6151e+00 4.6440e-01 0.0000e+00 0.0000e+00 -4.6440e-01 -1.2136e+00 
134.0 3.1933e+00 -5.9630e-01 0.0000e+00 0.0000e+00 -5.9630e-01 2.5773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6533e+00 4.5755e-01 0.0000e+00 0.0000e+00 -4.5755e-01 -1.2533e+00 
135.0 3.1876e+00 -5.6295e-01 0.0000e+00 0.0000e+00 -5.6295e-01 2.5766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6903e+00 4.5040e-01 0.0000e+00 0.0000e+00 -4.5040e-01 -1.2919e+00 
136.0 3.1830e+00 -5.2996e-01 0.0000e+00 0.0000e+00 -5.2996e-01 2.5770e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7262e+00 4.4292e-01 0.0000e+00 0.0000e+00 -4.4292e-01 -1.3296e+00 
137.0 3.1793e+00 -4.9733e-01 0.0000e+00 0.0000e+00 -4.9733e-01 2.5785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7610e+00 4.3511e-01 0.0000e+00 0.0000e+00 -4.3511e-01 -1.3663e+00 
138.0 3.1766e+00 -4.6504e-01 0.0000e+00 0.0000e+00 -4.6504e-01 2.5810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7948e+00 4.2696e-01 0.0000e+00 0.0000e+00 -4.2696e-01 -1.4022e+00 
139.0 3.1749e+00 -4.3308e-01 0.0000e+00 0.0000e+00 -4.3308e-01 2.5845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8276e+00 4.1845e-01 0.0000e+00 0.0000e+00 -4.1845e-01 -1.4371e+00 
140.0 3.1741e+00 -4.0143e-01 0.0000e+00 0.0000e+00 -4.0143e-01 2.5890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8593e+00 4.0961e-01 0.0000e+00 0.0000e+00 -4.0961e-01 -1.4712e+00 
141.0 3.1742e+00 -3.7009e-01 0.0000e+00 0.0000e+00 -3.7009e-01 2.5946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8900e+00 4.0042e-01 0.0000e+00 0.0000e+00 -4.0042e-01 -1.5045e+00 
142.0 3.1753e+00 -3.3905e-01 0.0000e+00 0.0000e+00 -3.3905e-01 2.6012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9198e+00 3.9089e-01 0.0000e+00 0.0000e+00 -3.9089e-01 -1.5370e+00 
143.0 3.1773e+00 -3.0830e-01 0.0000e+00 0.0000e+00 -3.0830e-01 2.6089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9486e+00 3.8101e-01 0.0000e+00 0.0000e+00 -3.8101e-01 -1.5687e+00 
144.0 3.1802e+00 -2.7785e-01 0.0000e+00 0.0000e+00 -2.7785e-01 2.6176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9764e+00 3.7076e-01 0.0000e+00 0.0000e+00 -3.7076e-01 -1.5998e+00 
145.0 3.1841e+00 -2.4770e-01 0.0000e+00 0.0000e+00 -2.4770e-01 2.6274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0034e+00 3.6011e-01 0.0000e+00 0.0000e+00 -3.6011e-01 -1.6301e+00 
146.0 3.1888e+00 -2.1788e-01 0.0000e+00 0.0000e+00 -2.1788e-01 2.6381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0295e+00 3.4898e-01 0.0000e+00 0.0000e+00 -3.4898e-01 -1.6599e+00 
147.0 3.1943e+00 -1.8843e-01 0.0000e+00 0.0000e+00 -1.8843e-01 2.6499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0548e+00 3.3732e-01 0.0000e+00 0.0000e+00 -3.3732e-01 -1.6891e+00 
148.0 3.2006e+00 -1.5942e-01 0.0000e+00 0.0000e+00 -1.5942e-01 2.6625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0794e+00 3.2501e-01 0.0000e+00 0.0000e+00 -3.2501e-01 -1.7179e+00 
149.0 3.2076e+00 -1.3094e-01 0.0000e+00 0.0000e+00 -1.3094e-01 2.6759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1035e+00 3.1192e-01 0.0000e+00 0.0000e+00 -3.1192e-01 -1.7462e+00 
150.0 3.2152e+00 -1.0313e-01 0.0000e+00 0.0000e+00 -1.0313e-01 2.6900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1271e+00 2.9791e-01 0.0000e+00 0.0000e+00 -2.9791e-01 -1.7743e+00 
151.0 3.2232e+00 -7.6174e-02 0.0000e+00 0.0000e+00 -7.6174e-02 2.7045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1504e+00 2.8277e-01 0.0000e+00 0.0000e+00 -2.8277e-01 -1.8021e+00 
152.0 3.2315e+00 -5.0298e-02 0.0000e+00 0.0000e+00 -5.0298e-02 2.7192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1735e+00 2.6626e-01 0.0000e+00 0.0000e+00 -2.6626e-01 -1.8298e+00 
153.0 3.2399e+00 -2.5760e-02 0.0000e+00 0.0000e+00 -2.5760e-02 2.7338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1968e+00 2.4813e-01 0.0000e+00 0.0000e+00 -2.4813e-01 -1.8574e+00 
154.0 3.2484e+00 -2.8412e-03 0.0000e+00 0.0000e+00 -2.8412e-03 2.7481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2203e+00 2.2814e-01 0.0000e+00 0.0000e+00 -2.2814e-01 -1.8850e+00 
155.0 3.2567e+00 1.8174e-02 0.0000e+00 0.0000e+00 1.8174e-02 2.7617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2444e+00 2.0608e-01 0.0000e+00 0.0000e+00 -2.0608e-01 -1.9124e+00 
156.0 3.2650e+00 3.7011e-02 0.0000e+00 0.0000e+00 3.7011e-02 2.7745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2692e+00 1.8181e-01 0.0000e+00 0.0000e+00 -1.8181e-01 -1.9398e+00 
157.0 3.2733e+00 5.3419e-02 0.0000e+00 0.0000e+00 5.3419e-02 2.7865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2950e+00 1.5528e-01 0.0000e+00 0.0000e+00 -1.5528e-01 -1.9669e+00 
158.0 3.2819e+00 6.7181e-02 0.0000e+00 0.0000e+00 6.7181e-02 2.7976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3223e+00 1.2653e-01 0.0000e+00 0.0000e+00 -1.2653e-01 -1.9938e+00 
159.0 3.2912e+00 7.8123e-02 0.0000e+00 0.0000e+00 7.8123e-02 2.8076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3512e+00 9.5736e-02 0.0000e+00 0.0000e+00 -9.5736e-02 -2.0203e+00 
160.0 3.3015e+00 8.6128e-02 0.0000e+00 0.0000e+00 8.6128e-02 2.8167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3822e+00 6.3154e-02 0.0000e+00 0.0000e+00 -6.3154e-02 -2.0462e+00 
161.0 3.3136e+00 9.1146e-02 0.0000e+00 0.0000e+00 9.1146e-02 2.8251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4157e+00 2.9190e-02 0.0000e+00 0.0000e+00 -2.9190e-02 -2.0715e+00 
162.0 3.3284e+00 9.3197e-02 0.0000e+00 0.0000e+00 9.3197e-02 2.8331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4523e+00 -5.6088e-03 0.0000e+00 0.0000e+00 5.6088e-03 -2.0961e+00 
163.0 3.3469e+00 9.2384e-02 0.0000e+00 0.0000e+00 9.2384e-02 2.8413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4924e+00 -4.0536e-02 0.0000e+00 0.0000e+00 4.0536e-02 -2.1197e+00 
164.0 3.3702e+00 8.8884e-02 0.0000e+00 0.0000e+00 8.8884e-02 2.8504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5366e+00 -7.4714e-02 0.0000e+00 0.0000e+00 7.4714e-02 -2.1422e+00 
165.0 3.3998e+00 8.2960e-02 0.0000e+00 0.0000e+00 8.2960e-02 2.8610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5853e+00 -1.0710e-01 0.0000e+00 0.0000e+00 1.0710e-01 -2.1634e+00 
166.0 3.4371e+00 7.4955e-02 0.0000e+00 0.0000e+00 7.4955e-02 2.8741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6390e+00 -1.3649e-01 0.0000e+00 0.0000e+00 1.3649e-01 -2.1833e+00 
167.0 3.4834e+00 6.5301e-02 0.0000e+00 0.0000e+00 6.5301e-02 2.8908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6978e+00 -1.6158e-01 0.0000e+00 0.0000e+00 1.6158e-01 -2.2015e+00 
168.0 3.5402e+00 5.4511e-02 0.0000e+00 0.0000e+00 5.4511e-02 2.9121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7620e+00 -1.8102e-01 0.0000e+00 0.0000e+00 1.8102e-01 -2.2178e+00 
169.0 3.6086e+00 4.3174e-02 0.0000e+00 0.0000e+00 4.3174e-02 2.9389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8313e+00 -1.9346e-01 0.0000e+00 0.0000e+00 1.9346e-01 -2.2321e+00 
170.0 3.6892e+00 3.1943e-02 0.0000e+00 0.0000e+00 3.1943e-02 2.9722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9052e+00 -1.9773e-01 0.0000e+00 0.0000e+00 1.9773e-01 -2.2443e+00 
171.0 3.7821e+00 2.1501e-02 0.0000e+00 0.0000e+00 2.1501e-02 3.0123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9828e+00 -1.9296e-01 0.0000e+00 0.0000e+00 1.9296e-01 -2.2544e+00 
172.0 3.8860e+00 1.2501e-02 0.0000e+00 0.0000e+00 1.2501e-02 3.0594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0625e+00 -1.7884e-01 0.0000e+00 0.0000e+00 1.7884e-01 -2.2623e+00 
173.0 3.9984e+00 5.4925e-03 0.0000e+00 0.0000e+00 5.4925e-03 3.1124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1422e+00 -1.5592e-01 0.0000e+00 0.0000e+00 1.5592e-01 -2.2682e+00 
174.0 4.1146e+00 7.9830e-04 0.0000e+00 0.0000e+00 7.9830e-04 3.1695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2192e+00 -1.2585e-01 0.0000e+00 0.0000e+00 1.2585e-01 -2.2724e+00 
175.0 4.2282e+00 -1.5886e-03 0.0000e+00 0.0000e+00 -1.5886e-03 3.2271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2899e+00 -9.1582e-02 0.0000e+00 0.0000e+00 9.1582e-02 -2.2751e+00 
176.0 4.3308e+00 -2.0685e-03 0.0000e+00 0.0000e+00 -2.0685e-03 3.2806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3507e+00 -5.7225e-02 0.0000e+00 0.0000e+00 5.7225e-02 -2.2768e+00 
177.0 4.4134e+00 -1.3844e-03 0.0000e+00 0.0000e+00 -1.3844e-03 3.3246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3977e+00 -2.7607e-02 0.0000e+00 0.0000e+00 2.7607e-02 -2.2777e+00 
178.0 4.4673e+00 -4.4277e-04 0.0000e+00 0.0000e+00 -4.4277e-04 3.3538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4277e+00 -7.4093e-03 0.0000e+00 0.0000e+00 7.4093e-03 -2.2781e+00 
179.0 4.4866e+00 -5.2765e-21 0.0000e+00 0.0000e+00 -5.2765e-21 3.3644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4382e+00 -8.2996e-20 0.0000e+00 0.0000e+00 8.2996e-20 -2.2784e+00 
180.0 4.5055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4484e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2785e+00 
