1.5920 2.0198 0.4277 0.041302
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.3131e+00 -4.1205e+00 0.0000e+00 0.0000e+00 -4.1205e+00 5.6465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7609e-02 4.1027e-01 0.0000e+00 0.0000e+00 -4.1027e-01 3.5802e-01 
102.0 6.2113e+00 -4.0404e+00 0.0000e+00 0.0000e+00 -4.0404e+00 5.5485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1634e-02 4.1839e-01 0.0000e+00 0.0000e+00 -4.1839e-01 1.8348e-01 
103.0 6.1151e+00 -3.9600e+00 0.0000e+00 0.0000e+00 -3.9600e+00 5.4562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5485e-01 4.2586e-01 0.0000e+00 0.0000e+00 -4.2586e-01 1.4703e-02 
104.0 6.0242e+00 -3.8792e+00 0.0000e+00 0.0000e+00 -3.8792e+00 5.3693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2226e-01 4.3268e-01 0.0000e+00 0.0000e+00 -4.3268e-01 -1.4853e-01 
105.0 5.9383e+00 -3.7982e+00 0.0000e+00 0.0000e+00 -3.7982e+00 5.2875e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8408e-01 4.3889e-01 0.0000e+00 0.0000e+00 -4.3889e-01 -3.0643e-01 
106.0 5.8573e+00 -3.7169e+00 0.0000e+00 0.0000e+00 -3.7169e+00 5.2107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4052e-01 4.4451e-01 0.0000e+00 0.0000e+00 -4.4451e-01 -4.5920e-01 
107.0 5.7810e+00 -3.6353e+00 0.0000e+00 0.0000e+00 -3.6353e+00 5.1386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9177e-01 4.4956e-01 0.0000e+00 0.0000e+00 -4.4956e-01 -6.0704e-01 
108.0 5.7092e+00 -3.5536e+00 0.0000e+00 0.0000e+00 -3.5536e+00 5.0712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0380e+00 4.5407e-01 0.0000e+00 0.0000e+00 -4.5407e-01 -7.5012e-01 
109.0 5.6418e+00 -3.4718e+00 0.0000e+00 0.0000e+00 -3.4718e+00 5.0082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1795e+00 4.5807e-01 0.0000e+00 0.0000e+00 -4.5807e-01 -8.8863e-01 
110.0 5.5785e+00 -3.3899e+00 0.0000e+00 0.0000e+00 -3.3899e+00 4.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3162e+00 4.6157e-01 0.0000e+00 0.0000e+00 -4.6157e-01 -1.0227e+00 
111.0 5.5192e+00 -3.3080e+00 0.0000e+00 0.0000e+00 -3.3080e+00 4.8948e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4486e+00 4.6460e-01 0.0000e+00 0.0000e+00 -4.6460e-01 -1.1526e+00 
112.0 5.4638e+00 -3.2261e+00 0.0000e+00 0.0000e+00 -3.2261e+00 4.8441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5766e+00 4.6718e-01 0.0000e+00 0.0000e+00 -4.6718e-01 -1.2783e+00 
113.0 5.4120e+00 -3.1443e+00 0.0000e+00 0.0000e+00 -3.1443e+00 4.7972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7004e+00 4.6933e-01 0.0000e+00 0.0000e+00 -4.6933e-01 -1.4001e+00 
114.0 5.3639e+00 -3.0626e+00 0.0000e+00 0.0000e+00 -3.0626e+00 4.7539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8202e+00 4.7106e-01 0.0000e+00 0.0000e+00 -4.7106e-01 -1.5181e+00 
115.0 5.3191e+00 -2.9811e+00 0.0000e+00 0.0000e+00 -2.9811e+00 4.7141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9362e+00 4.7239e-01 0.0000e+00 0.0000e+00 -4.7239e-01 -1.6325e+00 
116.0 5.2777e+00 -2.8998e+00 0.0000e+00 0.0000e+00 -2.8998e+00 4.6777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0484e+00 4.7334e-01 0.0000e+00 0.0000e+00 -4.7334e-01 -1.7432e+00 
117.0 5.2394e+00 -2.8188e+00 0.0000e+00 0.0000e+00 -2.8188e+00 4.6444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1570e+00 4.7392e-01 0.0000e+00 0.0000e+00 -4.7392e-01 -1.8506e+00 
118.0 5.2042e+00 -2.7382e+00 0.0000e+00 0.0000e+00 -2.7382e+00 4.6143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2622e+00 4.7415e-01 0.0000e+00 0.0000e+00 -4.7415e-01 -1.9546e+00 
119.0 5.1719e+00 -2.6578e+00 0.0000e+00 0.0000e+00 -2.6578e+00 4.5872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3640e+00 4.7402e-01 0.0000e+00 0.0000e+00 -4.7402e-01 -2.0554e+00 
120.0 5.1424e+00 -2.5780e+00 0.0000e+00 0.0000e+00 -2.5780e+00 4.5628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4625e+00 4.7355e-01 0.0000e+00 0.0000e+00 -4.7355e-01 -2.1531e+00 
121.0 5.1156e+00 -2.4986e+00 0.0000e+00 0.0000e+00 -2.4986e+00 4.5413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5579e+00 4.7273e-01 0.0000e+00 0.0000e+00 -4.7273e-01 -2.2479e+00 
122.0 5.0913e+00 -2.4197e+00 0.0000e+00 0.0000e+00 -2.4197e+00 4.5223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6503e+00 4.7158e-01 0.0000e+00 0.0000e+00 -4.7158e-01 -2.3397e+00 
123.0 5.0696e+00 -2.3413e+00 0.0000e+00 0.0000e+00 -2.3413e+00 4.5058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7397e+00 4.7007e-01 0.0000e+00 0.0000e+00 -4.7007e-01 -2.4287e+00 
124.0 5.0502e+00 -2.2636e+00 0.0000e+00 0.0000e+00 -2.2636e+00 4.4917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8264e+00 4.6822e-01 0.0000e+00 0.0000e+00 -4.6822e-01 -2.5151e+00 
125.0 5.0331e+00 -2.1865e+00 0.0000e+00 0.0000e+00 -2.1865e+00 4.4799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9104e+00 4.6601e-01 0.0000e+00 0.0000e+00 -4.6601e-01 -2.5988e+00 
126.0 5.0181e+00 -2.1101e+00 0.0000e+00 0.0000e+00 -2.1101e+00 4.4702e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9917e+00 4.6344e-01 0.0000e+00 0.0000e+00 -4.6344e-01 -2.6801e+00 
127.0 5.0052e+00 -2.0345e+00 0.0000e+00 0.0000e+00 -2.0345e+00 4.4626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0705e+00 4.6051e-01 0.0000e+00 0.0000e+00 -4.6051e-01 -2.7589e+00 
128.0 4.9943e+00 -1.9595e+00 0.0000e+00 0.0000e+00 -1.9595e+00 4.4570e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1469e+00 4.5721e-01 0.0000e+00 0.0000e+00 -4.5721e-01 -2.8353e+00 
129.0 4.9852e+00 -1.8854e+00 0.0000e+00 0.0000e+00 -1.8854e+00 4.4532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2210e+00 4.5353e-01 0.0000e+00 0.0000e+00 -4.5353e-01 -2.9095e+00 
130.0 4.9779e+00 -1.8121e+00 0.0000e+00 0.0000e+00 -1.8121e+00 4.4512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2928e+00 4.4946e-01 0.0000e+00 0.0000e+00 -4.4946e-01 -2.9816e+00 
131.0 4.9723e+00 -1.7396e+00 0.0000e+00 0.0000e+00 -1.7396e+00 4.4509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3624e+00 4.4501e-01 0.0000e+00 0.0000e+00 -4.4501e-01 -3.0515e+00 
132.0 4.9683e+00 -1.6681e+00 0.0000e+00 0.0000e+00 -1.6681e+00 4.4522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4299e+00 4.4016e-01 0.0000e+00 0.0000e+00 -4.4016e-01 -3.1194e+00 
133.0 4.9659e+00 -1.5974e+00 0.0000e+00 0.0000e+00 -1.5974e+00 4.4551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4954e+00 4.3493e-01 0.0000e+00 0.0000e+00 -4.3493e-01 -3.1854e+00 
134.0 4.9648e+00 -1.5276e+00 0.0000e+00 0.0000e+00 -1.5276e+00 4.4594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5589e+00 4.2931e-01 0.0000e+00 0.0000e+00 -4.2931e-01 -3.2495e+00 
135.0 4.9652e+00 -1.4588e+00 0.0000e+00 0.0000e+00 -1.4588e+00 4.4651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6206e+00 4.2330e-01 0.0000e+00 0.0000e+00 -4.2330e-01 -3.3117e+00 
136.0 4.9669e+00 -1.3910e+00 0.0000e+00 0.0000e+00 -1.3910e+00 4.4721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6804e+00 4.1691e-01 0.0000e+00 0.0000e+00 -4.1691e-01 -3.3722e+00 
137.0 4.9699e+00 -1.3242e+00 0.0000e+00 0.0000e+00 -1.3242e+00 4.4804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7384e+00 4.1015e-01 0.0000e+00 0.0000e+00 -4.1015e-01 -3.4310e+00 
138.0 4.9741e+00 -1.2584e+00 0.0000e+00 0.0000e+00 -1.2584e+00 4.4898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7948e+00 4.0301e-01 0.0000e+00 0.0000e+00 -4.0301e-01 -3.4882e+00 
139.0 4.9794e+00 -1.1936e+00 0.0000e+00 0.0000e+00 -1.1936e+00 4.5004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8494e+00 3.9551e-01 0.0000e+00 0.0000e+00 -3.9551e-01 -3.5437e+00 
140.0 4.9858e+00 -1.1299e+00 0.0000e+00 0.0000e+00 -1.1299e+00 4.5121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9025e+00 3.8764e-01 0.0000e+00 0.0000e+00 -3.8764e-01 -3.5978e+00 
141.0 4.9933e+00 -1.0674e+00 0.0000e+00 0.0000e+00 -1.0674e+00 4.5249e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9540e+00 3.7943e-01 0.0000e+00 0.0000e+00 -3.7943e-01 -3.6503e+00 
142.0 5.0017e+00 -1.0060e+00 0.0000e+00 0.0000e+00 -1.0060e+00 4.5385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0041e+00 3.7087e-01 0.0000e+00 0.0000e+00 -3.7087e-01 -3.7013e+00 
143.0 5.0110e+00 -9.4571e-01 0.0000e+00 0.0000e+00 -9.4571e-01 4.5531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0526e+00 3.6196e-01 0.0000e+00 0.0000e+00 -3.6196e-01 -3.7509e+00 
144.0 5.0213e+00 -8.8667e-01 0.0000e+00 0.0000e+00 -8.8667e-01 4.5685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0997e+00 3.5271e-01 0.0000e+00 0.0000e+00 -3.5271e-01 -3.7992e+00 
145.0 5.0323e+00 -8.2888e-01 0.0000e+00 0.0000e+00 -8.2888e-01 4.5847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1455e+00 3.4311e-01 0.0000e+00 0.0000e+00 -3.4311e-01 -3.8460e+00 
146.0 5.0441e+00 -7.7238e-01 0.0000e+00 0.0000e+00 -7.7238e-01 4.6016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1899e+00 3.3315e-01 0.0000e+00 0.0000e+00 -3.3315e-01 -3.8915e+00 
147.0 5.0566e+00 -7.1718e-01 0.0000e+00 0.0000e+00 -7.1718e-01 4.6191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2330e+00 3.2281e-01 0.0000e+00 0.0000e+00 -3.2281e-01 -3.9356e+00 
148.0 5.0698e+00 -6.6335e-01 0.0000e+00 0.0000e+00 -6.6335e-01 4.6372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2748e+00 3.1211e-01 0.0000e+00 0.0000e+00 -3.1211e-01 -3.9784e+00 
149.0 5.0837e+00 -6.1090e-01 0.0000e+00 0.0000e+00 -6.1090e-01 4.6559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3154e+00 3.0105e-01 0.0000e+00 0.0000e+00 -3.0105e-01 -4.0199e+00 
150.0 5.0983e+00 -5.5988e-01 0.0000e+00 0.0000e+00 -5.5988e-01 4.6751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3548e+00 2.8961e-01 0.0000e+00 0.0000e+00 -2.8961e-01 -4.0601e+00 
151.0 5.1135e+00 -5.1036e-01 0.0000e+00 0.0000e+00 -5.1036e-01 4.6948e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3931e+00 2.7779e-01 0.0000e+00 0.0000e+00 -2.7779e-01 -4.0990e+00 
152.0 5.1293e+00 -4.6238e-01 0.0000e+00 0.0000e+00 -4.6238e-01 4.7148e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4302e+00 2.6555e-01 0.0000e+00 0.0000e+00 -2.6555e-01 -4.1367e+00 
153.0 5.1457e+00 -4.1604e-01 0.0000e+00 0.0000e+00 -4.1604e-01 4.7352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4663e+00 2.5281e-01 0.0000e+00 0.0000e+00 -2.5281e-01 -4.1731e+00 
154.0 5.1626e+00 -3.7143e-01 0.0000e+00 0.0000e+00 -3.7143e-01 4.7558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5015e+00 2.3950e-01 0.0000e+00 0.0000e+00 -2.3950e-01 -4.2082e+00 
155.0 5.1799e+00 -3.2868e-01 0.0000e+00 0.0000e+00 -3.2868e-01 4.7763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5357e+00 2.2551e-01 0.0000e+00 0.0000e+00 -2.2551e-01 -4.2422e+00 
156.0 5.1975e+00 -2.8793e-01 0.0000e+00 0.0000e+00 -2.8793e-01 4.7968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5691e+00 2.1072e-01 0.0000e+00 0.0000e+00 -2.1072e-01 -4.2749e+00 
157.0 5.2152e+00 -2.4937e-01 0.0000e+00 0.0000e+00 -2.4937e-01 4.8169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6018e+00 1.9500e-01 0.0000e+00 0.0000e+00 -1.9500e-01 -4.3064e+00 
158.0 5.2331e+00 -2.1318e-01 0.0000e+00 0.0000e+00 -2.1318e-01 4.8365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6339e+00 1.7822e-01 0.0000e+00 0.0000e+00 -1.7822e-01 -4.3365e+00 
159.0 5.2510e+00 -1.7958e-01 0.0000e+00 0.0000e+00 -1.7958e-01 4.8553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6655e+00 1.6027e-01 0.0000e+00 0.0000e+00 -1.6027e-01 -4.3653e+00 
160.0 5.2688e+00 -1.4876e-01 0.0000e+00 0.0000e+00 -1.4876e-01 4.8730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6967e+00 1.4110e-01 0.0000e+00 0.0000e+00 -1.4110e-01 -4.3925e+00 
161.0 5.2867e+00 -1.2089e-01 0.0000e+00 0.0000e+00 -1.2089e-01 4.8894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7277e+00 1.2071e-01 0.0000e+00 0.0000e+00 -1.2071e-01 -4.4181e+00 
162.0 5.3050e+00 -9.6083e-02 0.0000e+00 0.0000e+00 -9.6083e-02 4.9047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7585e+00 9.9225e-02 0.0000e+00 0.0000e+00 -9.9225e-02 -4.4418e+00 
163.0 5.3238e+00 -7.4431e-02 0.0000e+00 0.0000e+00 -7.4431e-02 4.9187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7895e+00 7.6893e-02 0.0000e+00 0.0000e+00 -7.6893e-02 -4.4635e+00 
164.0 5.3439e+00 -5.5949e-02 0.0000e+00 0.0000e+00 -5.5949e-02 4.9316e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8208e+00 5.4084e-02 0.0000e+00 0.0000e+00 -5.4084e-02 -4.4829e+00 
165.0 5.3657e+00 -4.0598e-02 0.0000e+00 0.0000e+00 -4.0598e-02 4.9437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8526e+00 3.1291e-02 0.0000e+00 0.0000e+00 -3.1291e-02 -4.4998e+00 
166.0 5.3901e+00 -2.8276e-02 0.0000e+00 0.0000e+00 -2.8276e-02 4.9553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8851e+00 9.1159e-03 0.0000e+00 0.0000e+00 -9.1159e-03 -4.5139e+00 
167.0 5.4176e+00 -1.8811e-02 0.0000e+00 0.0000e+00 -1.8811e-02 4.9668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9185e+00 -1.1740e-02 0.0000e+00 0.0000e+00 1.1740e-02 -4.5251e+00 
168.0 5.4492e+00 -1.1965e-02 0.0000e+00 0.0000e+00 -1.1965e-02 4.9787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9530e+00 -3.0495e-02 0.0000e+00 0.0000e+00 3.0495e-02 -4.5333e+00 
169.0 5.4856e+00 -7.4243e-03 0.0000e+00 0.0000e+00 -7.4243e-03 4.9917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9887e+00 -4.6297e-02 0.0000e+00 0.0000e+00 4.6297e-02 -4.5382e+00 
170.0 5.5274e+00 -4.7973e-03 0.0000e+00 0.0000e+00 -4.7973e-03 5.0062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0255e+00 -5.8269e-02 0.0000e+00 0.0000e+00 5.8269e-02 -4.5401e+00 
171.0 5.5751e+00 -3.6171e-03 0.0000e+00 0.0000e+00 -3.6171e-03 5.0229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0633e+00 -6.5575e-02 0.0000e+00 0.0000e+00 6.5575e-02 -4.5389e+00 
172.0 5.6285e+00 -3.3593e-03 0.0000e+00 0.0000e+00 -3.3593e-03 5.0422e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1017e+00 -6.7549e-02 0.0000e+00 0.0000e+00 6.7549e-02 -4.5350e+00 
173.0 5.6870e+00 -3.4858e-03 0.0000e+00 0.0000e+00 -3.4858e-03 5.0643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1398e+00 -6.3904e-02 0.0000e+00 0.0000e+00 6.3904e-02 -4.5288e+00 
174.0 5.7485e+00 -3.5216e-03 0.0000e+00 0.0000e+00 -3.5216e-03 5.0887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1767e+00 -5.5001e-02 0.0000e+00 0.0000e+00 5.5001e-02 -4.5210e+00 
175.0 5.8099e+00 -3.1548e-03 0.0000e+00 0.0000e+00 -3.1548e-03 5.1143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2108e+00 -4.2069e-02 0.0000e+00 0.0000e+00 4.2069e-02 -4.5126e+00 
176.0 5.8665e+00 -2.3259e-03 0.0000e+00 0.0000e+00 -2.3259e-03 5.1389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2403e+00 -2.7267e-02 0.0000e+00 0.0000e+00 2.7267e-02 -4.5045e+00 
177.0 5.9128e+00 -1.2526e-03 0.0000e+00 0.0000e+00 -1.2526e-03 5.1597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2632e+00 -1.3454e-02 0.0000e+00 0.0000e+00 1.3454e-02 -4.4977e+00 
178.0 5.9433e+00 -3.4259e-04 0.0000e+00 0.0000e+00 -3.4259e-04 5.1738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2777e+00 -3.6076e-03 0.0000e+00 0.0000e+00 3.6076e-03 -4.4932e+00 
179.0 5.9541e+00 -6.5723e-22 0.0000e+00 0.0000e+00 -6.5723e-22 5.1788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2828e+00 -3.1791e-20 0.0000e+00 0.0000e+00 3.1791e-20 -4.4916e+00 
180.0 5.9649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2878e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.4900e+00 
