0.9650 1.1079 0.1430 0.155280
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.6441e+00 -6.1036e-01 0.0000e+00 0.0000e+00 -6.1036e-01 1.2886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3645e-01 3.2138e-01 0.0000e+00 0.0000e+00 -3.2138e-01 3.2373e-01 
102.0 1.6239e+00 -6.0074e-01 0.0000e+00 0.0000e+00 -6.0074e-01 1.2689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0137e-01 3.1940e-01 0.0000e+00 0.0000e+00 -3.1940e-01 2.9087e-01 
103.0 1.6046e+00 -5.9087e-01 0.0000e+00 0.0000e+00 -5.9087e-01 1.2503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7332e-02 3.1726e-01 0.0000e+00 0.0000e+00 -3.1726e-01 2.5895e-01 
104.0 1.5864e+00 -5.8075e-01 0.0000e+00 0.0000e+00 -5.8075e-01 1.2328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4306e-02 3.1496e-01 0.0000e+00 0.0000e+00 -3.1496e-01 2.2793e-01 
105.0 1.5690e+00 -5.7040e-01 0.0000e+00 0.0000e+00 -5.7040e-01 1.2162e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2479e-03 3.1249e-01 0.0000e+00 0.0000e+00 -3.1249e-01 1.9778e-01 
106.0 1.5525e+00 -5.5981e-01 0.0000e+00 0.0000e+00 -5.5981e-01 1.2005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8885e-02 3.0989e-01 0.0000e+00 0.0000e+00 -3.0989e-01 1.6844e-01 
107.0 1.5369e+00 -5.4899e-01 0.0000e+00 0.0000e+00 -5.4899e-01 1.1857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9131e-02 3.0714e-01 0.0000e+00 0.0000e+00 -3.0714e-01 1.3988e-01 
108.0 1.5221e+00 -5.3793e-01 0.0000e+00 0.0000e+00 -5.3793e-01 1.1718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8524e-02 3.0429e-01 0.0000e+00 0.0000e+00 -3.0429e-01 1.1207e-01 
109.0 1.5081e+00 -5.2666e-01 0.0000e+00 0.0000e+00 -5.2666e-01 1.1587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1710e-01 3.0133e-01 0.0000e+00 0.0000e+00 -3.0133e-01 8.4960e-02 
110.0 1.4948e+00 -5.1517e-01 0.0000e+00 0.0000e+00 -5.1517e-01 1.1465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4490e-01 2.9829e-01 0.0000e+00 0.0000e+00 -2.9829e-01 5.8526e-02 
111.0 1.4823e+00 -5.0348e-01 0.0000e+00 0.0000e+00 -5.0348e-01 1.1350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7193e-01 2.9518e-01 0.0000e+00 0.0000e+00 -2.9518e-01 3.2742e-02 
112.0 1.4705e+00 -4.9161e-01 0.0000e+00 0.0000e+00 -4.9161e-01 1.1243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9823e-01 2.9202e-01 0.0000e+00 0.0000e+00 -2.9202e-01 7.5850e-03 
113.0 1.4594e+00 -4.7956e-01 0.0000e+00 0.0000e+00 -4.7956e-01 1.1144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2381e-01 2.8882e-01 0.0000e+00 0.0000e+00 -2.8882e-01 -1.6964e-02 
114.0 1.4490e+00 -4.6736e-01 0.0000e+00 0.0000e+00 -4.6736e-01 1.1052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4871e-01 2.8560e-01 0.0000e+00 0.0000e+00 -2.8560e-01 -4.0926e-02 
115.0 1.4392e+00 -4.5500e-01 0.0000e+00 0.0000e+00 -4.5500e-01 1.0967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7295e-01 2.8236e-01 0.0000e+00 0.0000e+00 -2.8236e-01 -6.4321e-02 
116.0 1.4301e+00 -4.4252e-01 0.0000e+00 0.0000e+00 -4.4252e-01 1.0888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9654e-01 2.7912e-01 0.0000e+00 0.0000e+00 -2.7912e-01 -8.7166e-02 
117.0 1.4216e+00 -4.2993e-01 0.0000e+00 0.0000e+00 -4.2993e-01 1.0817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1950e-01 2.7589e-01 0.0000e+00 0.0000e+00 -2.7589e-01 -1.0947e-01 
118.0 1.4137e+00 -4.1724e-01 0.0000e+00 0.0000e+00 -4.1724e-01 1.0751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4186e-01 2.7267e-01 0.0000e+00 0.0000e+00 -2.7267e-01 -1.3125e-01 
119.0 1.4065e+00 -4.0450e-01 0.0000e+00 0.0000e+00 -4.0450e-01 1.0692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6364e-01 2.6946e-01 0.0000e+00 0.0000e+00 -2.6946e-01 -1.5251e-01 
120.0 1.3998e+00 -3.9171e-01 0.0000e+00 0.0000e+00 -3.9171e-01 1.0639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8485e-01 2.6626e-01 0.0000e+00 0.0000e+00 -2.6626e-01 -1.7325e-01 
121.0 1.3936e+00 -3.7889e-01 0.0000e+00 0.0000e+00 -3.7889e-01 1.0591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0550e-01 2.6305e-01 0.0000e+00 0.0000e+00 -2.6305e-01 -1.9348e-01 
122.0 1.3880e+00 -3.6606e-01 0.0000e+00 0.0000e+00 -3.6606e-01 1.0548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2561e-01 2.5982e-01 0.0000e+00 0.0000e+00 -2.5982e-01 -2.1321e-01 
123.0 1.3829e+00 -3.5323e-01 0.0000e+00 0.0000e+00 -3.5323e-01 1.0509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4521e-01 2.5656e-01 0.0000e+00 0.0000e+00 -2.5656e-01 -2.3245e-01 
124.0 1.3783e+00 -3.4042e-01 0.0000e+00 0.0000e+00 -3.4042e-01 1.0475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6432e-01 2.5323e-01 0.0000e+00 0.0000e+00 -2.5323e-01 -2.5122e-01 
125.0 1.3741e+00 -3.2762e-01 0.0000e+00 0.0000e+00 -3.2762e-01 1.0445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8294e-01 2.4984e-01 0.0000e+00 0.0000e+00 -2.4984e-01 -2.6953e-01 
126.0 1.3703e+00 -3.1485e-01 0.0000e+00 0.0000e+00 -3.1485e-01 1.0419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0111e-01 2.4638e-01 0.0000e+00 0.0000e+00 -2.4638e-01 -2.8740e-01 
127.0 1.3669e+00 -3.0212e-01 0.0000e+00 0.0000e+00 -3.0212e-01 1.0396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1883e-01 2.4286e-01 0.0000e+00 0.0000e+00 -2.4286e-01 -3.0485e-01 
128.0 1.3639e+00 -2.8945e-01 0.0000e+00 0.0000e+00 -2.8945e-01 1.0377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3614e-01 2.3926e-01 0.0000e+00 0.0000e+00 -2.3926e-01 -3.2190e-01 
129.0 1.3613e+00 -2.7685e-01 0.0000e+00 0.0000e+00 -2.7685e-01 1.0361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5303e-01 2.3558e-01 0.0000e+00 0.0000e+00 -2.3558e-01 -3.3855e-01 
130.0 1.3590e+00 -2.6435e-01 0.0000e+00 0.0000e+00 -2.6435e-01 1.0349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6952e-01 2.3181e-01 0.0000e+00 0.0000e+00 -2.3181e-01 -3.5482e-01 
131.0 1.3571e+00 -2.5193e-01 0.0000e+00 0.0000e+00 -2.5193e-01 1.0340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8560e-01 2.2794e-01 0.0000e+00 0.0000e+00 -2.2794e-01 -3.7071e-01 
132.0 1.3555e+00 -2.3961e-01 0.0000e+00 0.0000e+00 -2.3961e-01 1.0334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0129e-01 2.2397e-01 0.0000e+00 0.0000e+00 -2.2397e-01 -3.8624e-01 
133.0 1.3543e+00 -2.2737e-01 0.0000e+00 0.0000e+00 -2.2737e-01 1.0331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1660e-01 2.1991e-01 0.0000e+00 0.0000e+00 -2.1991e-01 -4.0142e-01 
134.0 1.3535e+00 -2.1520e-01 0.0000e+00 0.0000e+00 -2.1520e-01 1.0332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3153e-01 2.1574e-01 0.0000e+00 0.0000e+00 -2.1574e-01 -4.1628e-01 
135.0 1.3530e+00 -2.0312e-01 0.0000e+00 0.0000e+00 -2.0312e-01 1.0337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4608e-01 2.1149e-01 0.0000e+00 0.0000e+00 -2.1149e-01 -4.3084e-01 
136.0 1.3528e+00 -1.9112e-01 0.0000e+00 0.0000e+00 -1.9112e-01 1.0345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6027e-01 2.0714e-01 0.0000e+00 0.0000e+00 -2.0714e-01 -4.4511e-01 
137.0 1.3529e+00 -1.7919e-01 0.0000e+00 0.0000e+00 -1.7919e-01 1.0357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7409e-01 2.0270e-01 0.0000e+00 0.0000e+00 -2.0270e-01 -4.5912e-01 
138.0 1.3534e+00 -1.6733e-01 0.0000e+00 0.0000e+00 -1.6733e-01 1.0373e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8754e-01 1.9817e-01 0.0000e+00 0.0000e+00 -1.9817e-01 -4.7288e-01 
139.0 1.3542e+00 -1.5553e-01 0.0000e+00 0.0000e+00 -1.5553e-01 1.0392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0065e-01 1.9358e-01 0.0000e+00 0.0000e+00 -1.9358e-01 -4.8640e-01 
140.0 1.3554e+00 -1.4378e-01 0.0000e+00 0.0000e+00 -1.4378e-01 1.0416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1342e-01 1.8895e-01 0.0000e+00 0.0000e+00 -1.8895e-01 -4.9972e-01 
141.0 1.3569e+00 -1.3208e-01 0.0000e+00 0.0000e+00 -1.3208e-01 1.0444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2584e-01 1.8430e-01 0.0000e+00 0.0000e+00 -1.8430e-01 -5.1281e-01 
142.0 1.3589e+00 -1.2043e-01 0.0000e+00 0.0000e+00 -1.2043e-01 1.0477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3793e-01 1.7963e-01 0.0000e+00 0.0000e+00 -1.7963e-01 -5.2570e-01 
143.0 1.3612e+00 -1.0881e-01 0.0000e+00 0.0000e+00 -1.0881e-01 1.0515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4970e-01 1.7495e-01 0.0000e+00 0.0000e+00 -1.7495e-01 -5.3837e-01 
144.0 1.3641e+00 -9.7222e-02 0.0000e+00 0.0000e+00 -9.7222e-02 1.0558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6115e-01 1.7027e-01 0.0000e+00 0.0000e+00 -1.7027e-01 -5.5085e-01 
145.0 1.3674e+00 -8.5673e-02 0.0000e+00 0.0000e+00 -8.5673e-02 1.0606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7233e-01 1.6555e-01 0.0000e+00 0.0000e+00 -1.6555e-01 -5.6316e-01 
146.0 1.3712e+00 -7.4173e-02 0.0000e+00 0.0000e+00 -7.4173e-02 1.0658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8326e-01 1.6076e-01 0.0000e+00 0.0000e+00 -1.6076e-01 -5.7531e-01 
147.0 1.3754e+00 -6.2729e-02 0.0000e+00 0.0000e+00 -6.2729e-02 1.0716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9398e-01 1.5582e-01 0.0000e+00 0.0000e+00 -1.5582e-01 -5.8733e-01 
148.0 1.3800e+00 -5.1348e-02 0.0000e+00 0.0000e+00 -5.1348e-02 1.0778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0456e-01 1.5071e-01 0.0000e+00 0.0000e+00 -1.5071e-01 -5.9926e-01 
149.0 1.3852e+00 -4.0047e-02 0.0000e+00 0.0000e+00 -4.0047e-02 1.0845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1503e-01 1.4542e-01 0.0000e+00 0.0000e+00 -1.4542e-01 -6.1113e-01 
150.0 1.3909e+00 -2.8865e-02 0.0000e+00 0.0000e+00 -2.8865e-02 1.0917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2546e-01 1.3991e-01 0.0000e+00 0.0000e+00 -1.3991e-01 -6.2300e-01 
151.0 1.3971e+00 -1.7878e-02 0.0000e+00 0.0000e+00 -1.7878e-02 1.0994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3591e-01 1.3412e-01 0.0000e+00 0.0000e+00 -1.3412e-01 -6.3490e-01 
152.0 1.4037e+00 -7.2054e-03 0.0000e+00 0.0000e+00 -7.2054e-03 1.1075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4646e-01 1.2794e-01 0.0000e+00 0.0000e+00 -1.2794e-01 -6.4690e-01 
153.0 1.4107e+00 3.0104e-03 0.0000e+00 0.0000e+00 3.0104e-03 1.1157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5719e-01 1.2117e-01 0.0000e+00 0.0000e+00 -1.2117e-01 -6.5903e-01 
154.0 1.4178e+00 1.2634e-02 0.0000e+00 0.0000e+00 1.2634e-02 1.1241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6818e-01 1.1362e-01 0.0000e+00 0.0000e+00 -1.1362e-01 -6.7134e-01 
155.0 1.4250e+00 2.1547e-02 0.0000e+00 0.0000e+00 2.1547e-02 1.1324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7954e-01 1.0513e-01 0.0000e+00 0.0000e+00 -1.0513e-01 -6.8385e-01 
156.0 1.4324e+00 2.9650e-02 0.0000e+00 0.0000e+00 2.9650e-02 1.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9134e-01 9.5634e-02 0.0000e+00 0.0000e+00 -9.5634e-02 -6.9657e-01 
157.0 1.4400e+00 3.6847e-02 0.0000e+00 0.0000e+00 3.6847e-02 1.1489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0370e-01 8.5114e-02 0.0000e+00 0.0000e+00 -8.5114e-02 -7.0949e-01 
158.0 1.4479e+00 4.3020e-02 0.0000e+00 0.0000e+00 4.3020e-02 1.1571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1671e-01 7.3591e-02 0.0000e+00 0.0000e+00 -7.3591e-02 -7.2262e-01 
159.0 1.4562e+00 4.8037e-02 0.0000e+00 0.0000e+00 4.8037e-02 1.1653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3052e-01 6.1065e-02 0.0000e+00 0.0000e+00 -6.1065e-02 -7.3593e-01 
160.0 1.4651e+00 5.1797e-02 0.0000e+00 0.0000e+00 5.1797e-02 1.1735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4526e-01 4.7532e-02 0.0000e+00 0.0000e+00 -4.7532e-02 -7.4943e-01 
161.0 1.4746e+00 5.4257e-02 0.0000e+00 0.0000e+00 5.4257e-02 1.1816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6115e-01 3.3030e-02 0.0000e+00 0.0000e+00 -3.3030e-02 -7.6311e-01 
162.0 1.4853e+00 5.5425e-02 0.0000e+00 0.0000e+00 5.5425e-02 1.1898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7847e-01 1.7657e-02 0.0000e+00 0.0000e+00 -1.7657e-02 -7.7701e-01 
163.0 1.4974e+00 5.5309e-02 0.0000e+00 0.0000e+00 5.5309e-02 1.1985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9755e-01 1.5783e-03 0.0000e+00 0.0000e+00 -1.5783e-03 -7.9119e-01 
164.0 1.5116e+00 5.3900e-02 0.0000e+00 0.0000e+00 5.3900e-02 1.2079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0188e+00 -1.4984e-02 0.0000e+00 0.0000e+00 1.4984e-02 -8.0567e-01 
165.0 1.5284e+00 5.1220e-02 0.0000e+00 0.0000e+00 5.1220e-02 1.2181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0425e+00 -3.1707e-02 0.0000e+00 0.0000e+00 3.1707e-02 -8.2044e-01 
166.0 1.5485e+00 4.7331e-02 0.0000e+00 0.0000e+00 4.7331e-02 1.2297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0691e+00 -4.8165e-02 0.0000e+00 0.0000e+00 4.8165e-02 -8.3548e-01 
167.0 1.5728e+00 4.2308e-02 0.0000e+00 0.0000e+00 4.2308e-02 1.2431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0991e+00 -6.3894e-02 0.0000e+00 0.0000e+00 6.3894e-02 -8.5074e-01 
168.0 1.6022e+00 3.6250e-02 0.0000e+00 0.0000e+00 3.6250e-02 1.2590e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1327e+00 -7.8400e-02 0.0000e+00 0.0000e+00 7.8400e-02 -8.6617e-01 
169.0 1.6375e+00 2.9293e-02 0.0000e+00 0.0000e+00 2.9293e-02 1.2778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1704e+00 -9.1155e-02 0.0000e+00 0.0000e+00 9.1155e-02 -8.8171e-01 
170.0 1.6794e+00 2.1631e-02 0.0000e+00 0.0000e+00 2.1631e-02 1.2998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2126e+00 -1.0155e-01 0.0000e+00 0.0000e+00 1.0155e-01 -8.9728e-01 
171.0 1.7291e+00 1.3593e-02 0.0000e+00 0.0000e+00 1.3593e-02 1.3256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2596e+00 -1.0872e-01 0.0000e+00 0.0000e+00 1.0872e-01 -9.1277e-01 
172.0 1.7877e+00 5.7183e-03 0.0000e+00 0.0000e+00 5.7183e-03 1.3560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3118e+00 -1.1138e-01 0.0000e+00 0.0000e+00 1.1138e-01 -9.2804e-01 
173.0 1.8562e+00 -1.2554e-03 0.0000e+00 0.0000e+00 -1.2554e-03 1.3916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3690e+00 -1.0809e-01 0.0000e+00 0.0000e+00 1.0809e-01 -9.4282e-01 
174.0 1.9344e+00 -6.4757e-03 0.0000e+00 0.0000e+00 -6.4757e-03 1.4327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4301e+00 -9.7613e-02 0.0000e+00 0.0000e+00 9.7613e-02 -9.5667e-01 
175.0 2.0202e+00 -9.1939e-03 0.0000e+00 0.0000e+00 -9.1939e-03 1.4785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4928e+00 -7.9744e-02 0.0000e+00 0.0000e+00 7.9744e-02 -9.6899e-01 
176.0 2.1083e+00 -8.9441e-03 0.0000e+00 0.0000e+00 -8.9441e-03 1.5261e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5529e+00 -5.5978e-02 0.0000e+00 0.0000e+00 5.5978e-02 -9.7897e-01 
177.0 2.1893e+00 -5.9399e-03 0.0000e+00 0.0000e+00 -5.9399e-03 1.5706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6046e+00 -3.0155e-02 0.0000e+00 0.0000e+00 3.0155e-02 -9.8590e-01 
178.0 2.2492e+00 -1.9536e-03 0.0000e+00 0.0000e+00 -1.9536e-03 1.6041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6405e+00 -8.9956e-03 0.0000e+00 0.0000e+00 8.9956e-03 -9.8971e-01 
179.0 2.2728e+00 -3.4603e-20 0.0000e+00 0.0000e+00 -3.4603e-20 1.6176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6542e+00 -1.4556e-19 0.0000e+00 0.0000e+00 1.4556e-19 -9.9114e-01 
180.0 2.2956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6300e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6668e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -9.9220e-01 
