1.4639 1.6041 0.1402 0.091405
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.4422e+00 -1.0216e+00 0.0000e+00 0.0000e+00 -1.0216e+00 1.9744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0656e-01 4.1560e-01 0.0000e+00 0.0000e+00 -4.1560e-01 6.7326e-01 
102.0 2.4002e+00 -1.0032e+00 0.0000e+00 0.0000e+00 -1.0032e+00 1.9335e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4687e-01 4.1461e-01 0.0000e+00 0.0000e+00 -4.1461e-01 6.1594e-01 
103.0 2.3600e+00 -9.8466e-01 0.0000e+00 0.0000e+00 -9.8466e-01 1.8944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8918e-01 4.1333e-01 0.0000e+00 0.0000e+00 -4.1333e-01 5.6045e-01 
104.0 2.3217e+00 -9.6593e-01 0.0000e+00 0.0000e+00 -9.6593e-01 1.8573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3341e-01 4.1177e-01 0.0000e+00 0.0000e+00 -4.1177e-01 5.0673e-01 
105.0 2.2851e+00 -9.4703e-01 0.0000e+00 0.0000e+00 -9.4703e-01 1.8220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7948e-01 4.0997e-01 0.0000e+00 0.0000e+00 -4.0997e-01 4.5468e-01 
106.0 2.2502e+00 -9.2796e-01 0.0000e+00 0.0000e+00 -9.2796e-01 1.7885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2732e-01 4.0792e-01 0.0000e+00 0.0000e+00 -4.0792e-01 4.0425e-01 
107.0 2.2169e+00 -9.0872e-01 0.0000e+00 0.0000e+00 -9.0872e-01 1.7567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6875e-02 4.0566e-01 0.0000e+00 0.0000e+00 -4.0566e-01 3.5536e-01 
108.0 2.1851e+00 -8.8932e-01 0.0000e+00 0.0000e+00 -8.8932e-01 1.7265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8074e-02 4.0320e-01 0.0000e+00 0.0000e+00 -4.0320e-01 3.0797e-01 
109.0 2.1549e+00 -8.6977e-01 0.0000e+00 0.0000e+00 -8.6977e-01 1.6979e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9146e-02 4.0056e-01 0.0000e+00 0.0000e+00 -4.0056e-01 2.6200e-01 
110.0 2.1262e+00 -8.5007e-01 0.0000e+00 0.0000e+00 -8.5007e-01 1.6709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4845e-02 3.9775e-01 0.0000e+00 0.0000e+00 -3.9775e-01 2.1740e-01 
111.0 2.0989e+00 -8.3025e-01 0.0000e+00 0.0000e+00 -8.3025e-01 1.6454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0908e-01 3.9480e-01 0.0000e+00 0.0000e+00 -3.9480e-01 1.7412e-01 
112.0 2.0729e+00 -8.1030e-01 0.0000e+00 0.0000e+00 -8.1030e-01 1.6213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5190e-01 3.9172e-01 0.0000e+00 0.0000e+00 -3.9172e-01 1.3210e-01 
113.0 2.0483e+00 -7.9024e-01 0.0000e+00 0.0000e+00 -7.9024e-01 1.5987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9336e-01 3.8851e-01 0.0000e+00 0.0000e+00 -3.8851e-01 9.1303e-02 
114.0 2.0249e+00 -7.7009e-01 0.0000e+00 0.0000e+00 -7.7009e-01 1.5773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3351e-01 3.8519e-01 0.0000e+00 0.0000e+00 -3.8519e-01 5.1670e-02 
115.0 2.0027e+00 -7.4985e-01 0.0000e+00 0.0000e+00 -7.4985e-01 1.5573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7239e-01 3.8177e-01 0.0000e+00 0.0000e+00 -3.8177e-01 1.3160e-02 
116.0 1.9818e+00 -7.2955e-01 0.0000e+00 0.0000e+00 -7.2955e-01 1.5385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1006e-01 3.7825e-01 0.0000e+00 0.0000e+00 -3.7825e-01 -2.4270e-02 
117.0 1.9619e+00 -7.0919e-01 0.0000e+00 0.0000e+00 -7.0919e-01 1.5210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4657e-01 3.7466e-01 0.0000e+00 0.0000e+00 -3.7466e-01 -6.0660e-02 
118.0 1.9432e+00 -6.8878e-01 0.0000e+00 0.0000e+00 -6.8878e-01 1.5046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8194e-01 3.7099e-01 0.0000e+00 0.0000e+00 -3.7099e-01 -9.6043e-02 
119.0 1.9255e+00 -6.6835e-01 0.0000e+00 0.0000e+00 -6.6835e-01 1.4893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1622e-01 3.6725e-01 0.0000e+00 0.0000e+00 -3.6725e-01 -1.3046e-01 
120.0 1.9089e+00 -6.4790e-01 0.0000e+00 0.0000e+00 -6.4790e-01 1.4751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4946e-01 3.6344e-01 0.0000e+00 0.0000e+00 -3.6344e-01 -1.6394e-01 
121.0 1.8933e+00 -6.2746e-01 0.0000e+00 0.0000e+00 -6.2746e-01 1.4620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8170e-01 3.5957e-01 0.0000e+00 0.0000e+00 -3.5957e-01 -1.9651e-01 
122.0 1.8786e+00 -6.0704e-01 0.0000e+00 0.0000e+00 -6.0704e-01 1.4498e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1298e-01 3.5561e-01 0.0000e+00 0.0000e+00 -3.5561e-01 -2.2821e-01 
123.0 1.8648e+00 -5.8666e-01 0.0000e+00 0.0000e+00 -5.8666e-01 1.4386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4333e-01 3.5155e-01 0.0000e+00 0.0000e+00 -3.5155e-01 -2.5908e-01 
124.0 1.8519e+00 -5.6633e-01 0.0000e+00 0.0000e+00 -5.6633e-01 1.4283e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7279e-01 3.4739e-01 0.0000e+00 0.0000e+00 -3.4739e-01 -2.8914e-01 
125.0 1.8399e+00 -5.4606e-01 0.0000e+00 0.0000e+00 -5.4606e-01 1.4188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0141e-01 3.4311e-01 0.0000e+00 0.0000e+00 -3.4311e-01 -3.1844e-01 
126.0 1.8286e+00 -5.2586e-01 0.0000e+00 0.0000e+00 -5.2586e-01 1.4103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2919e-01 3.3873e-01 0.0000e+00 0.0000e+00 -3.3873e-01 -3.4699e-01 
127.0 1.8181e+00 -5.0573e-01 0.0000e+00 0.0000e+00 -5.0573e-01 1.4025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5616e-01 3.3423e-01 0.0000e+00 0.0000e+00 -3.3423e-01 -3.7483e-01 
128.0 1.8084e+00 -4.8569e-01 0.0000e+00 0.0000e+00 -4.8569e-01 1.3956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8236e-01 3.2962e-01 0.0000e+00 0.0000e+00 -3.2962e-01 -4.0199e-01 
129.0 1.7995e+00 -4.6574e-01 0.0000e+00 0.0000e+00 -4.6574e-01 1.3894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0782e-01 3.2488e-01 0.0000e+00 0.0000e+00 -3.2488e-01 -4.2851e-01 
130.0 1.7912e+00 -4.4588e-01 0.0000e+00 0.0000e+00 -4.4588e-01 1.3840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3257e-01 3.2002e-01 0.0000e+00 0.0000e+00 -3.2002e-01 -4.5442e-01 
131.0 1.7837e+00 -4.2611e-01 0.0000e+00 0.0000e+00 -4.2611e-01 1.3794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5663e-01 3.1503e-01 0.0000e+00 0.0000e+00 -3.1503e-01 -4.7974e-01 
132.0 1.7768e+00 -4.0644e-01 0.0000e+00 0.0000e+00 -4.0644e-01 1.3755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8005e-01 3.0993e-01 0.0000e+00 0.0000e+00 -3.0993e-01 -5.0452e-01 
133.0 1.7706e+00 -3.8686e-01 0.0000e+00 0.0000e+00 -3.8686e-01 1.3724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0284e-01 3.0472e-01 0.0000e+00 0.0000e+00 -3.0472e-01 -5.2877e-01 
134.0 1.7651e+00 -3.6738e-01 0.0000e+00 0.0000e+00 -3.6738e-01 1.3700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2504e-01 2.9941e-01 0.0000e+00 0.0000e+00 -2.9941e-01 -5.5252e-01 
135.0 1.7602e+00 -3.4802e-01 0.0000e+00 0.0000e+00 -3.4802e-01 1.3683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4665e-01 2.9401e-01 0.0000e+00 0.0000e+00 -2.9401e-01 -5.7579e-01 
136.0 1.7560e+00 -3.2878e-01 0.0000e+00 0.0000e+00 -3.2878e-01 1.3672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6771e-01 2.8851e-01 0.0000e+00 0.0000e+00 -2.8851e-01 -5.9861e-01 
137.0 1.7523e+00 -3.0969e-01 0.0000e+00 0.0000e+00 -3.0969e-01 1.3669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8821e-01 2.8290e-01 0.0000e+00 0.0000e+00 -2.8290e-01 -6.2100e-01 
138.0 1.7493e+00 -2.9073e-01 0.0000e+00 0.0000e+00 -2.9073e-01 1.3673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0819e-01 2.7716e-01 0.0000e+00 0.0000e+00 -2.7716e-01 -6.4299e-01 
139.0 1.7469e+00 -2.7191e-01 0.0000e+00 0.0000e+00 -2.7191e-01 1.3683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2766e-01 2.7131e-01 0.0000e+00 0.0000e+00 -2.7131e-01 -6.6459e-01 
140.0 1.7450e+00 -2.5323e-01 0.0000e+00 0.0000e+00 -2.5323e-01 1.3700e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4664e-01 2.6535e-01 0.0000e+00 0.0000e+00 -2.6535e-01 -6.8583e-01 
141.0 1.7437e+00 -2.3470e-01 0.0000e+00 0.0000e+00 -2.3470e-01 1.3724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6514e-01 2.5926e-01 0.0000e+00 0.0000e+00 -2.5926e-01 -7.0673e-01 
142.0 1.7430e+00 -2.1632e-01 0.0000e+00 0.0000e+00 -2.1632e-01 1.3754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8321e-01 2.5304e-01 0.0000e+00 0.0000e+00 -2.5304e-01 -7.2730e-01 
143.0 1.7428e+00 -1.9809e-01 0.0000e+00 0.0000e+00 -1.9809e-01 1.3791e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0009e+00 2.4668e-01 0.0000e+00 0.0000e+00 -2.4668e-01 -7.4757e-01 
144.0 1.7432e+00 -1.8002e-01 0.0000e+00 0.0000e+00 -1.8002e-01 1.3834e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0181e+00 2.4017e-01 0.0000e+00 0.0000e+00 -2.4017e-01 -7.6754e-01 
145.0 1.7441e+00 -1.6211e-01 0.0000e+00 0.0000e+00 -1.6211e-01 1.3882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0350e+00 2.3349e-01 0.0000e+00 0.0000e+00 -2.3349e-01 -7.8724e-01 
146.0 1.7456e+00 -1.4439e-01 0.0000e+00 0.0000e+00 -1.4439e-01 1.3936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0517e+00 2.2660e-01 0.0000e+00 0.0000e+00 -2.2660e-01 -8.0670e-01 
147.0 1.7475e+00 -1.2689e-01 0.0000e+00 0.0000e+00 -1.2689e-01 1.3995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0680e+00 2.1946e-01 0.0000e+00 0.0000e+00 -2.1946e-01 -8.2593e-01 
148.0 1.7499e+00 -1.0963e-01 0.0000e+00 0.0000e+00 -1.0963e-01 1.4059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0841e+00 2.1203e-01 0.0000e+00 0.0000e+00 -2.1203e-01 -8.4493e-01 
149.0 1.7528e+00 -9.2652e-02 0.0000e+00 0.0000e+00 -9.2652e-02 1.4128e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1001e+00 2.0429e-01 0.0000e+00 0.0000e+00 -2.0429e-01 -8.6373e-01 
150.0 1.7562e+00 -7.5985e-02 0.0000e+00 0.0000e+00 -7.5985e-02 1.4201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1159e+00 1.9623e-01 0.0000e+00 0.0000e+00 -1.9623e-01 -8.8235e-01 
151.0 1.7602e+00 -5.9686e-02 0.0000e+00 0.0000e+00 -5.9686e-02 1.4278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1317e+00 1.8783e-01 0.0000e+00 0.0000e+00 -1.8783e-01 -9.0077e-01 
152.0 1.7646e+00 -4.3835e-02 0.0000e+00 0.0000e+00 -4.3835e-02 1.4359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1474e+00 1.7902e-01 0.0000e+00 0.0000e+00 -1.7902e-01 -9.1903e-01 
153.0 1.7694e+00 -2.8522e-02 0.0000e+00 0.0000e+00 -2.8522e-02 1.4442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1631e+00 1.6970e-01 0.0000e+00 0.0000e+00 -1.6970e-01 -9.3711e-01 
154.0 1.7746e+00 -1.3832e-02 0.0000e+00 0.0000e+00 -1.3832e-02 1.4527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1789e+00 1.5978e-01 0.0000e+00 0.0000e+00 -1.5978e-01 -9.5502e-01 
155.0 1.7802e+00 1.4148e-04 0.0000e+00 0.0000e+00 1.4148e-04 1.4611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1949e+00 1.4920e-01 0.0000e+00 0.0000e+00 -1.4920e-01 -9.7276e-01 
156.0 1.7861e+00 1.3296e-02 0.0000e+00 0.0000e+00 1.3296e-02 1.4696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2112e+00 1.3791e-01 0.0000e+00 0.0000e+00 -1.3791e-01 -9.9029e-01 
157.0 1.7925e+00 2.5505e-02 0.0000e+00 0.0000e+00 2.5505e-02 1.4780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2279e+00 1.2588e-01 0.0000e+00 0.0000e+00 -1.2588e-01 -1.0076e+00 
158.0 1.7992e+00 3.6608e-02 0.0000e+00 0.0000e+00 3.6608e-02 1.4862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2449e+00 1.1307e-01 0.0000e+00 0.0000e+00 -1.1307e-01 -1.0245e+00 
159.0 1.8065e+00 4.6410e-02 0.0000e+00 0.0000e+00 4.6410e-02 1.4941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2625e+00 9.9411e-02 0.0000e+00 0.0000e+00 -9.9411e-02 -1.0410e+00 
160.0 1.8141e+00 5.4737e-02 0.0000e+00 0.0000e+00 5.4737e-02 1.5013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2807e+00 8.4831e-02 0.0000e+00 0.0000e+00 -8.4831e-02 -1.0568e+00 
161.0 1.8225e+00 6.1473e-02 0.0000e+00 0.0000e+00 6.1473e-02 1.5079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2996e+00 6.9363e-02 0.0000e+00 0.0000e+00 -6.9363e-02 -1.0718e+00 
162.0 1.8318e+00 6.6558e-02 0.0000e+00 0.0000e+00 6.6558e-02 1.5139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3194e+00 5.3169e-02 0.0000e+00 0.0000e+00 -5.3169e-02 -1.0858e+00 
163.0 1.8426e+00 6.9952e-02 0.0000e+00 0.0000e+00 6.9952e-02 1.5195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3400e+00 3.6513e-02 0.0000e+00 0.0000e+00 -3.6513e-02 -1.0984e+00 
164.0 1.8553e+00 7.1622e-02 0.0000e+00 0.0000e+00 7.1622e-02 1.5248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3616e+00 1.9730e-02 0.0000e+00 0.0000e+00 -1.9730e-02 -1.1095e+00 
165.0 1.8707e+00 7.1588e-02 0.0000e+00 0.0000e+00 7.1588e-02 1.5302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3843e+00 3.2524e-03 0.0000e+00 0.0000e+00 -3.2524e-03 -1.1186e+00 
166.0 1.8893e+00 6.9932e-02 0.0000e+00 0.0000e+00 6.9932e-02 1.5361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4081e+00 -1.2425e-02 0.0000e+00 0.0000e+00 1.2425e-02 -1.1255e+00 
167.0 1.9118e+00 6.6755e-02 0.0000e+00 0.0000e+00 6.6755e-02 1.5430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4330e+00 -2.6823e-02 0.0000e+00 0.0000e+00 2.6823e-02 -1.1302e+00 
168.0 1.9387e+00 6.2183e-02 0.0000e+00 0.0000e+00 6.2183e-02 1.5512e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4590e+00 -3.9484e-02 0.0000e+00 0.0000e+00 3.9484e-02 -1.1324e+00 
169.0 1.9704e+00 5.6347e-02 0.0000e+00 0.0000e+00 5.6347e-02 1.5612e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4861e+00 -5.0021e-02 0.0000e+00 0.0000e+00 5.0021e-02 -1.1323e+00 
170.0 2.0070e+00 4.9353e-02 0.0000e+00 0.0000e+00 4.9353e-02 1.5731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5144e+00 -5.8188e-02 0.0000e+00 0.0000e+00 5.8188e-02 -1.1298e+00 
171.0 2.0483e+00 4.1363e-02 0.0000e+00 0.0000e+00 4.1363e-02 1.5869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5439e+00 -6.3767e-02 0.0000e+00 0.0000e+00 6.3767e-02 -1.1253e+00 
172.0 2.0945e+00 3.2667e-02 0.0000e+00 0.0000e+00 3.2667e-02 1.6028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5748e+00 -6.6343e-02 0.0000e+00 0.0000e+00 6.6343e-02 -1.1191e+00 
173.0 2.1455e+00 2.3721e-02 0.0000e+00 0.0000e+00 2.3721e-02 1.6211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6073e+00 -6.5251e-02 0.0000e+00 0.0000e+00 6.5251e-02 -1.1115e+00 
174.0 2.2011e+00 1.5174e-02 0.0000e+00 0.0000e+00 1.5174e-02 1.6420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6411e+00 -5.9744e-02 0.0000e+00 0.0000e+00 5.9744e-02 -1.1030e+00 
175.0 2.2602e+00 7.8245e-03 0.0000e+00 0.0000e+00 7.8245e-03 1.6653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6756e+00 -4.9538e-02 0.0000e+00 0.0000e+00 4.9538e-02 -1.0943e+00 
176.0 2.3198e+00 2.5599e-03 0.0000e+00 0.0000e+00 2.5599e-03 1.6901e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7089e+00 -3.5292e-02 0.0000e+00 0.0000e+00 3.5292e-02 -1.0858e+00 
177.0 2.3744e+00 3.6901e-05 0.0000e+00 0.0000e+00 3.6901e-05 1.7140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7379e+00 -1.9191e-02 0.0000e+00 0.0000e+00 1.9191e-02 -1.0781e+00 
178.0 2.4149e+00 -2.3246e-04 0.0000e+00 0.0000e+00 -2.3246e-04 1.7323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7581e+00 -5.6302e-03 0.0000e+00 0.0000e+00 5.6302e-03 -1.0723e+00 
179.0 2.4304e+00 -7.3615e-21 0.0000e+00 0.0000e+00 -7.3615e-21 1.7396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7656e+00 -8.8455e-20 0.0000e+00 0.0000e+00 8.8455e-20 -1.0700e+00 
180.0 2.4462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7729e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.0678e+00 
