0.9168 0.9938 0.0770 0.400673
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.6553e-01 -9.4114e-02 0.0000e+00 0.0000e+00 -9.4114e-02 3.9701e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0227e-01 1.6397e-01 0.0000e+00 0.0000e+00 -1.6397e-01 2.0059e-01 
102.0 5.5903e-01 -9.3281e-02 0.0000e+00 0.0000e+00 -9.3281e-02 3.9063e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.3087e-02 1.6245e-01 0.0000e+00 0.0000e+00 -1.6245e-01 1.9233e-01 
103.0 5.5281e-01 -9.2362e-02 0.0000e+00 0.0000e+00 -9.2362e-02 3.8454e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4166e-02 1.6088e-01 0.0000e+00 0.0000e+00 -1.6088e-01 1.8430e-01 
104.0 5.4684e-01 -9.1357e-02 0.0000e+00 0.0000e+00 -9.1357e-02 3.7872e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5495e-02 1.5924e-01 0.0000e+00 0.0000e+00 -1.5924e-01 1.7648e-01 
105.0 5.4111e-01 -9.0265e-02 0.0000e+00 0.0000e+00 -9.0265e-02 3.7315e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7061e-02 1.5755e-01 0.0000e+00 0.0000e+00 -1.5755e-01 1.6887e-01 
106.0 5.3562e-01 -8.9082e-02 0.0000e+00 0.0000e+00 -8.9082e-02 3.6782e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8848e-02 1.5579e-01 0.0000e+00 0.0000e+00 -1.5579e-01 1.6146e-01 
107.0 5.3036e-01 -8.7808e-02 0.0000e+00 0.0000e+00 -8.7808e-02 3.6272e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0842e-02 1.5398e-01 0.0000e+00 0.0000e+00 -1.5398e-01 1.5422e-01 
108.0 5.2531e-01 -8.6439e-02 0.0000e+00 0.0000e+00 -8.6439e-02 3.5784e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3027e-02 1.5213e-01 0.0000e+00 0.0000e+00 -1.5213e-01 1.4715e-01 
109.0 5.2049e-01 -8.4973e-02 0.0000e+00 0.0000e+00 -8.4973e-02 3.5317e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5388e-02 1.5024e-01 0.0000e+00 0.0000e+00 -1.5024e-01 1.4023e-01 
110.0 5.1587e-01 -8.3413e-02 0.0000e+00 0.0000e+00 -8.3413e-02 3.4871e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7916e-02 1.4831e-01 0.0000e+00 0.0000e+00 -1.4831e-01 1.3345e-01 
111.0 5.1146e-01 -8.1760e-02 0.0000e+00 0.0000e+00 -8.1760e-02 3.4445e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0606e-02 1.4637e-01 0.0000e+00 0.0000e+00 -1.4637e-01 1.2679e-01 
112.0 5.0725e-01 -8.0016e-02 0.0000e+00 0.0000e+00 -8.0016e-02 3.4041e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3456e-02 1.4442e-01 0.0000e+00 0.0000e+00 -1.4442e-01 1.2027e-01 
113.0 5.0324e-01 -7.8184e-02 0.0000e+00 0.0000e+00 -7.8184e-02 3.3657e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4624e-03 1.4247e-01 0.0000e+00 0.0000e+00 -1.4247e-01 1.1386e-01 
114.0 4.9942e-01 -7.6271e-02 0.0000e+00 0.0000e+00 -7.6271e-02 3.3294e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7849e-04 1.4053e-01 0.0000e+00 0.0000e+00 -1.4053e-01 1.0756e-01 
115.0 4.9579e-01 -7.4287e-02 0.0000e+00 0.0000e+00 -7.4287e-02 3.2951e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0717e-03 1.3861e-01 0.0000e+00 0.0000e+00 -1.3861e-01 1.0136e-01 
116.0 4.9234e-01 -7.2240e-02 0.0000e+00 0.0000e+00 -7.2240e-02 3.2627e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3620e-02 1.3671e-01 0.0000e+00 0.0000e+00 -1.3671e-01 9.5258e-02 
117.0 4.8906e-01 -7.0135e-02 0.0000e+00 0.0000e+00 -7.0135e-02 3.2322e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0025e-02 1.3483e-01 0.0000e+00 0.0000e+00 -1.3483e-01 8.9265e-02 
118.0 4.8597e-01 -6.7977e-02 0.0000e+00 0.0000e+00 -6.7977e-02 3.2037e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6285e-02 1.3298e-01 0.0000e+00 0.0000e+00 -1.3298e-01 8.3381e-02 
119.0 4.8305e-01 -6.5772e-02 0.0000e+00 0.0000e+00 -6.5772e-02 3.1770e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2404e-02 1.3116e-01 0.0000e+00 0.0000e+00 -1.3116e-01 7.7608e-02 
120.0 4.8030e-01 -6.3526e-02 0.0000e+00 0.0000e+00 -6.3526e-02 3.1520e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8387e-02 1.2935e-01 0.0000e+00 0.0000e+00 -1.2935e-01 7.1948e-02 
121.0 4.7771e-01 -6.1247e-02 0.0000e+00 0.0000e+00 -6.1247e-02 3.1285e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4242e-02 1.2754e-01 0.0000e+00 0.0000e+00 -1.2754e-01 6.6401e-02 
122.0 4.7525e-01 -5.8943e-02 0.0000e+00 0.0000e+00 -5.8943e-02 3.1061e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9974e-02 1.2572e-01 0.0000e+00 0.0000e+00 -1.2572e-01 6.0963e-02 
123.0 4.7291e-01 -5.6618e-02 0.0000e+00 0.0000e+00 -5.6618e-02 3.0848e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5592e-02 1.2387e-01 0.0000e+00 0.0000e+00 -1.2387e-01 5.5634e-02 
124.0 4.7068e-01 -5.4265e-02 0.0000e+00 0.0000e+00 -5.4265e-02 3.0642e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1100e-02 1.2196e-01 0.0000e+00 0.0000e+00 -1.2196e-01 5.0411e-02 
125.0 4.6855e-01 -5.1876e-02 0.0000e+00 0.0000e+00 -5.1876e-02 3.0444e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6508e-02 1.2000e-01 0.0000e+00 0.0000e+00 -1.2000e-01 4.5289e-02 
126.0 4.6651e-01 -4.9450e-02 0.0000e+00 0.0000e+00 -4.9450e-02 3.0253e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1823e-02 1.1799e-01 0.0000e+00 0.0000e+00 -1.1799e-01 4.0258e-02 
127.0 4.6458e-01 -4.6995e-02 0.0000e+00 0.0000e+00 -4.6995e-02 3.0070e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7051e-02 1.1595e-01 0.0000e+00 0.0000e+00 -1.1595e-01 3.5312e-02 
128.0 4.6275e-01 -4.4527e-02 0.0000e+00 0.0000e+00 -4.4527e-02 2.9895e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2200e-02 1.1388e-01 0.0000e+00 0.0000e+00 -1.1388e-01 3.0442e-02 
129.0 4.6101e-01 -4.2064e-02 0.0000e+00 0.0000e+00 -4.2064e-02 2.9727e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7269e-02 1.1176e-01 0.0000e+00 0.0000e+00 -1.1176e-01 2.5642e-02 
130.0 4.5934e-01 -3.9609e-02 0.0000e+00 0.0000e+00 -3.9609e-02 2.9566e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2261e-02 1.0958e-01 0.0000e+00 0.0000e+00 -1.0958e-01 2.0907e-02 
131.0 4.5776e-01 -3.7151e-02 0.0000e+00 0.0000e+00 -3.7151e-02 2.9412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7176e-02 1.0734e-01 0.0000e+00 0.0000e+00 -1.0734e-01 1.6232e-02 
132.0 4.5629e-01 -3.4677e-02 0.0000e+00 0.0000e+00 -3.4677e-02 2.9269e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0201e-01 1.0505e-01 0.0000e+00 0.0000e+00 -1.0505e-01 1.1615e-02 
133.0 4.5495e-01 -3.2179e-02 0.0000e+00 0.0000e+00 -3.2179e-02 2.9139e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0677e-01 1.0273e-01 0.0000e+00 0.0000e+00 -1.0273e-01 7.0468e-03 
134.0 4.5375e-01 -2.9657e-02 0.0000e+00 0.0000e+00 -2.9657e-02 2.9023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1145e-01 1.0039e-01 0.0000e+00 0.0000e+00 -1.0039e-01 2.5197e-03 
135.0 4.5268e-01 -2.7114e-02 0.0000e+00 0.0000e+00 -2.7114e-02 2.8920e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1606e-01 9.8030e-02 0.0000e+00 0.0000e+00 -9.8030e-02 -1.9747e-03 
136.0 4.5175e-01 -2.4550e-02 0.0000e+00 0.0000e+00 -2.4550e-02 2.8833e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2060e-01 9.5656e-02 0.0000e+00 0.0000e+00 -9.5656e-02 -6.4443e-03 
137.0 4.5094e-01 -2.1966e-02 0.0000e+00 0.0000e+00 -2.1966e-02 2.8761e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2506e-01 9.3271e-02 0.0000e+00 0.0000e+00 -9.3271e-02 -1.0896e-02 
138.0 4.5026e-01 -1.9358e-02 0.0000e+00 0.0000e+00 -1.9358e-02 2.8706e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2944e-01 9.0883e-02 0.0000e+00 0.0000e+00 -9.0883e-02 -1.5334e-02 
139.0 4.4973e-01 -1.6726e-02 0.0000e+00 0.0000e+00 -1.6726e-02 2.8670e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3373e-01 8.8508e-02 0.0000e+00 0.0000e+00 -8.8508e-02 -1.9764e-02 
140.0 4.4936e-01 -1.4068e-02 0.0000e+00 0.0000e+00 -1.4068e-02 2.8654e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3795e-01 8.6162e-02 0.0000e+00 0.0000e+00 -8.6162e-02 -2.4188e-02 
141.0 4.4917e-01 -1.1389e-02 0.0000e+00 0.0000e+00 -1.1389e-02 2.8660e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4209e-01 8.3854e-02 0.0000e+00 0.0000e+00 -8.3854e-02 -2.8601e-02 
142.0 4.4918e-01 -8.6842e-03 0.0000e+00 0.0000e+00 -8.6842e-03 2.8689e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4614e-01 8.1593e-02 0.0000e+00 0.0000e+00 -8.1593e-02 -3.2998e-02 
143.0 4.4942e-01 -5.9440e-03 0.0000e+00 0.0000e+00 -5.9440e-03 2.8744e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5012e-01 7.9387e-02 0.0000e+00 0.0000e+00 -7.9387e-02 -3.7376e-02 
144.0 4.4991e-01 -3.1650e-03 0.0000e+00 0.0000e+00 -3.1650e-03 2.8825e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5404e-01 7.7237e-02 0.0000e+00 0.0000e+00 -7.7237e-02 -4.1737e-02 
145.0 4.5066e-01 -3.5238e-04 0.0000e+00 0.0000e+00 -3.5238e-04 2.8931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5793e-01 7.5126e-02 0.0000e+00 0.0000e+00 -7.5126e-02 -4.6086e-02 
146.0 4.5166e-01 2.4839e-03 0.0000e+00 0.0000e+00 2.4839e-03 2.9058e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6180e-01 7.3021e-02 0.0000e+00 0.0000e+00 -7.3021e-02 -5.0430e-02 
147.0 4.5289e-01 5.3381e-03 0.0000e+00 0.0000e+00 5.3381e-03 2.9206e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6570e-01 7.0884e-02 0.0000e+00 0.0000e+00 -7.0884e-02 -5.4776e-02 
148.0 4.5439e-01 8.2162e-03 0.0000e+00 0.0000e+00 8.2162e-03 2.9375e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6963e-01 6.8699e-02 0.0000e+00 0.0000e+00 -6.8699e-02 -5.9129e-02 
149.0 4.5621e-01 1.1132e-02 0.0000e+00 0.0000e+00 1.1132e-02 2.9569e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7362e-01 6.6479e-02 0.0000e+00 0.0000e+00 -6.6479e-02 -6.3494e-02 
150.0 4.5842e-01 1.4095e-02 0.0000e+00 0.0000e+00 1.4095e-02 2.9796e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7768e-01 6.4253e-02 0.0000e+00 0.0000e+00 -6.4253e-02 -6.7879e-02 
151.0 4.6106e-01 1.7088e-02 0.0000e+00 0.0000e+00 1.7088e-02 3.0057e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8184e-01 6.2037e-02 0.0000e+00 0.0000e+00 -6.2037e-02 -7.2298e-02 
152.0 4.6410e-01 2.0063e-02 0.0000e+00 0.0000e+00 2.0063e-02 3.0352e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8611e-01 5.9789e-02 0.0000e+00 0.0000e+00 -5.9789e-02 -7.6771e-02 
153.0 4.6747e-01 2.2948e-02 0.0000e+00 0.0000e+00 2.2948e-02 3.0670e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9051e-01 5.7407e-02 0.0000e+00 0.0000e+00 -5.7407e-02 -8.1323e-02 
154.0 4.7107e-01 2.5685e-02 0.0000e+00 0.0000e+00 2.5685e-02 3.1003e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9509e-01 5.4771e-02 0.0000e+00 0.0000e+00 -5.4771e-02 -8.5978e-02 
155.0 4.7489e-01 2.8237e-02 0.0000e+00 0.0000e+00 2.8237e-02 3.1348e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9987e-01 5.1801e-02 0.0000e+00 0.0000e+00 -5.1801e-02 -9.0759e-02 
156.0 4.7894e-01 3.0577e-02 0.0000e+00 0.0000e+00 3.0577e-02 3.1711e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0488e-01 4.8473e-02 0.0000e+00 0.0000e+00 -4.8473e-02 -9.5682e-02 
157.0 4.8328e-01 3.2659e-02 0.0000e+00 0.0000e+00 3.2659e-02 3.2096e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1015e-01 4.4797e-02 0.0000e+00 0.0000e+00 -4.4797e-02 -1.0075e-01 
158.0 4.8790e-01 3.4398e-02 0.0000e+00 0.0000e+00 3.4398e-02 3.2504e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1568e-01 4.0759e-02 0.0000e+00 0.0000e+00 -4.0759e-02 -1.0597e-01 
159.0 4.9275e-01 3.5692e-02 0.0000e+00 0.0000e+00 3.5692e-02 3.2925e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2148e-01 3.6292e-02 0.0000e+00 0.0000e+00 -3.6292e-02 -1.1131e-01 
160.0 4.9780e-01 3.6476e-02 0.0000e+00 0.0000e+00 3.6476e-02 3.3348e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2759e-01 3.1316e-02 0.0000e+00 0.0000e+00 -3.1316e-02 -1.1674e-01 
161.0 5.0312e-01 3.6745e-02 0.0000e+00 0.0000e+00 3.6745e-02 3.3773e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3405e-01 2.5790e-02 0.0000e+00 0.0000e+00 -2.5790e-02 -1.2227e-01 
162.0 5.0886e-01 3.6527e-02 0.0000e+00 0.0000e+00 3.6527e-02 3.4212e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4096e-01 1.9734e-02 0.0000e+00 0.0000e+00 -1.9734e-02 -1.2790e-01 
163.0 5.1516e-01 3.5832e-02 0.0000e+00 0.0000e+00 3.5832e-02 3.4675e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4846e-01 1.3190e-02 0.0000e+00 0.0000e+00 -1.3190e-02 -1.3368e-01 
164.0 5.2216e-01 3.4639e-02 0.0000e+00 0.0000e+00 3.4639e-02 3.5164e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5672e-01 6.2014e-03 0.0000e+00 0.0000e+00 -6.2014e-03 -1.3962e-01 
165.0 5.3009e-01 3.2937e-02 0.0000e+00 0.0000e+00 3.2937e-02 3.5686e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6591e-01 -1.1532e-03 0.0000e+00 0.0000e+00 1.1532e-03 -1.4576e-01 
166.0 5.3927e-01 3.0728e-02 0.0000e+00 0.0000e+00 3.0728e-02 3.6263e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7621e-01 -8.7571e-03 0.0000e+00 0.0000e+00 8.7571e-03 -1.5211e-01 
167.0 5.5003e-01 2.8017e-02 0.0000e+00 0.0000e+00 2.8017e-02 3.6926e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8784e-01 -1.6494e-02 0.0000e+00 0.0000e+00 1.6494e-02 -1.5873e-01 
168.0 5.6266e-01 2.4805e-02 0.0000e+00 0.0000e+00 2.4805e-02 3.7695e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0101e-01 -2.4286e-02 0.0000e+00 0.0000e+00 2.4286e-02 -1.6569e-01 
169.0 5.7741e-01 2.1060e-02 0.0000e+00 0.0000e+00 2.1060e-02 3.8580e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1602e-01 -3.2115e-02 0.0000e+00 0.0000e+00 3.2115e-02 -1.7308e-01 
170.0 5.9456e-01 1.6730e-02 0.0000e+00 0.0000e+00 1.6730e-02 3.9584e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3331e-01 -3.9937e-02 0.0000e+00 0.0000e+00 3.9937e-02 -1.8098e-01 
171.0 6.1476e-01 1.1838e-02 0.0000e+00 0.0000e+00 1.1838e-02 4.0723e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5351e-01 -4.7404e-02 0.0000e+00 0.0000e+00 4.7404e-02 -1.8939e-01 
172.0 6.3926e-01 6.5817e-03 0.0000e+00 0.0000e+00 6.5817e-03 4.2045e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7742e-01 -5.3623e-02 0.0000e+00 0.0000e+00 5.3623e-02 -1.9821e-01 
173.0 6.6978e-01 1.3966e-03 0.0000e+00 0.0000e+00 1.3966e-03 4.3640e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0575e-01 -5.7131e-02 0.0000e+00 0.0000e+00 5.7131e-02 -2.0720e-01 
174.0 7.0802e-01 -3.0146e-03 0.0000e+00 0.0000e+00 -3.0146e-03 4.5612e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3866e-01 -5.6132e-02 0.0000e+00 0.0000e+00 5.6132e-02 -2.1587e-01 
175.0 7.5451e-01 -5.8047e-03 0.0000e+00 0.0000e+00 -5.8047e-03 4.8019e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7522e-01 -4.9305e-02 0.0000e+00 0.0000e+00 4.9305e-02 -2.2356e-01 
176.0 8.0710e-01 -6.2634e-03 0.0000e+00 0.0000e+00 -6.2634e-03 5.0779e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1278e-01 -3.6685e-02 0.0000e+00 0.0000e+00 3.6685e-02 -2.2950e-01 
177.0 8.5949e-01 -4.3507e-03 0.0000e+00 0.0000e+00 -4.3507e-03 5.3584e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4675e-01 -2.0631e-02 0.0000e+00 0.0000e+00 2.0631e-02 -2.3316e-01 
178.0 9.0043e-01 -1.4543e-03 0.0000e+00 0.0000e+00 -1.4543e-03 5.5824e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7120e-01 -6.3692e-03 0.0000e+00 0.0000e+00 6.3692e-03 -2.3480e-01 
179.0 9.1714e-01 -1.9335e-20 0.0000e+00 0.0000e+00 -1.9335e-20 5.6760e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8076e-01 -8.4239e-20 0.0000e+00 0.0000e+00 8.4239e-20 -2.3536e-01 
180.0 9.3323e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7605e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8942e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.3564e-01 
