0.9053 1.0548 0.1494 0.114475
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.7274e+00 -5.8182e-01 0.0000e+00 0.0000e+00 -5.8182e-01 1.3529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4882e-01 3.8580e-01 0.0000e+00 0.0000e+00 -3.8580e-01 4.8449e-01 
102.0 1.7033e+00 -5.7206e-01 0.0000e+00 0.0000e+00 -5.7206e-01 1.3289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1218e-01 3.8190e-01 0.0000e+00 0.0000e+00 -3.8190e-01 4.5021e-01 
103.0 1.6802e+00 -5.6209e-01 0.0000e+00 0.0000e+00 -5.6209e-01 1.3061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7664e-01 3.7787e-01 0.0000e+00 0.0000e+00 -3.7787e-01 4.1690e-01 
104.0 1.6581e+00 -5.5193e-01 0.0000e+00 0.0000e+00 -5.5193e-01 1.2843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4214e-01 3.7375e-01 0.0000e+00 0.0000e+00 -3.7375e-01 3.8451e-01 
105.0 1.6371e+00 -5.4157e-01 0.0000e+00 0.0000e+00 -5.4157e-01 1.2636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0864e-01 3.6953e-01 0.0000e+00 0.0000e+00 -3.6953e-01 3.5302e-01 
106.0 1.6170e+00 -5.3103e-01 0.0000e+00 0.0000e+00 -5.3103e-01 1.2439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6124e-02 3.6525e-01 0.0000e+00 0.0000e+00 -3.6525e-01 3.2239e-01 
107.0 1.5978e+00 -5.2029e-01 0.0000e+00 0.0000e+00 -5.2029e-01 1.2252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4542e-02 3.6091e-01 0.0000e+00 0.0000e+00 -3.6091e-01 2.9259e-01 
108.0 1.5796e+00 -5.0936e-01 0.0000e+00 0.0000e+00 -5.0936e-01 1.2074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3866e-02 3.5654e-01 0.0000e+00 0.0000e+00 -3.5654e-01 2.6360e-01 
109.0 1.5622e+00 -4.9824e-01 0.0000e+00 0.0000e+00 -4.9824e-01 1.1906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5940e-02 3.5215e-01 0.0000e+00 0.0000e+00 -3.5215e-01 2.3539e-01 
110.0 1.5458e+00 -4.8696e-01 0.0000e+00 0.0000e+00 -4.8696e-01 1.1746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4907e-02 3.4777e-01 0.0000e+00 0.0000e+00 -3.4777e-01 2.0793e-01 
111.0 1.5301e+00 -4.7551e-01 0.0000e+00 0.0000e+00 -4.7551e-01 1.1595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3066e-02 3.4339e-01 0.0000e+00 0.0000e+00 -3.4339e-01 1.8121e-01 
112.0 1.5153e+00 -4.6394e-01 0.0000e+00 0.0000e+00 -4.6394e-01 1.1452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0045e-01 3.3904e-01 0.0000e+00 0.0000e+00 -3.3904e-01 1.5520e-01 
113.0 1.5012e+00 -4.5224e-01 0.0000e+00 0.0000e+00 -4.5224e-01 1.1317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2708e-01 3.3471e-01 0.0000e+00 0.0000e+00 -3.3471e-01 1.2987e-01 
114.0 1.4879e+00 -4.4044e-01 0.0000e+00 0.0000e+00 -4.4044e-01 1.1189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5300e-01 3.3041e-01 0.0000e+00 0.0000e+00 -3.3041e-01 1.0520e-01 
115.0 1.4752e+00 -4.2856e-01 0.0000e+00 0.0000e+00 -4.2856e-01 1.1068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7821e-01 3.2614e-01 0.0000e+00 0.0000e+00 -3.2614e-01 8.1162e-02 
116.0 1.4633e+00 -4.1662e-01 0.0000e+00 0.0000e+00 -4.1662e-01 1.0954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0275e-01 3.2190e-01 0.0000e+00 0.0000e+00 -3.2190e-01 5.7750e-02 
117.0 1.4520e+00 -4.0463e-01 0.0000e+00 0.0000e+00 -4.0463e-01 1.0846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2663e-01 3.1771e-01 0.0000e+00 0.0000e+00 -3.1771e-01 3.4943e-02 
118.0 1.4413e+00 -3.9260e-01 0.0000e+00 0.0000e+00 -3.9260e-01 1.0745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4985e-01 3.1357e-01 0.0000e+00 0.0000e+00 -3.1357e-01 1.2735e-02 
119.0 1.4313e+00 -3.8055e-01 0.0000e+00 0.0000e+00 -3.8055e-01 1.0650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7244e-01 3.0948e-01 0.0000e+00 0.0000e+00 -3.0948e-01 -8.8849e-03 
120.0 1.4219e+00 -3.6852e-01 0.0000e+00 0.0000e+00 -3.6852e-01 1.0561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9442e-01 3.0545e-01 0.0000e+00 0.0000e+00 -3.0545e-01 -2.9931e-02 
121.0 1.4131e+00 -3.5651e-01 0.0000e+00 0.0000e+00 -3.5651e-01 1.0478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1581e-01 3.0145e-01 0.0000e+00 0.0000e+00 -3.0145e-01 -5.0413e-02 
122.0 1.4048e+00 -3.4457e-01 0.0000e+00 0.0000e+00 -3.4457e-01 1.0400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3664e-01 2.9744e-01 0.0000e+00 0.0000e+00 -2.9744e-01 -7.0342e-02 
123.0 1.3970e+00 -3.3270e-01 0.0000e+00 0.0000e+00 -3.3270e-01 1.0326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5693e-01 2.9340e-01 0.0000e+00 0.0000e+00 -2.9340e-01 -8.9735e-02 
124.0 1.3897e+00 -3.2090e-01 0.0000e+00 0.0000e+00 -3.2090e-01 1.0256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7671e-01 2.8929e-01 0.0000e+00 0.0000e+00 -2.8929e-01 -1.0861e-01 
125.0 1.3828e+00 -3.0918e-01 0.0000e+00 0.0000e+00 -3.0918e-01 1.0191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9599e-01 2.8511e-01 0.0000e+00 0.0000e+00 -2.8511e-01 -1.2699e-01 
126.0 1.3764e+00 -2.9754e-01 0.0000e+00 0.0000e+00 -2.9754e-01 1.0129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1481e-01 2.8084e-01 0.0000e+00 0.0000e+00 -2.8084e-01 -1.4488e-01 
127.0 1.3704e+00 -2.8598e-01 0.0000e+00 0.0000e+00 -2.8598e-01 1.0072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3317e-01 2.7647e-01 0.0000e+00 0.0000e+00 -2.7647e-01 -1.6232e-01 
128.0 1.3648e+00 -2.7452e-01 0.0000e+00 0.0000e+00 -2.7452e-01 1.0018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5110e-01 2.7200e-01 0.0000e+00 0.0000e+00 -2.7200e-01 -1.7932e-01 
129.0 1.3596e+00 -2.6314e-01 0.0000e+00 0.0000e+00 -2.6314e-01 9.9669e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6863e-01 2.6738e-01 0.0000e+00 0.0000e+00 -2.6738e-01 -1.9592e-01 
130.0 1.3548e+00 -2.5185e-01 0.0000e+00 0.0000e+00 -2.5185e-01 9.9193e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8579e-01 2.6262e-01 0.0000e+00 0.0000e+00 -2.6262e-01 -2.1215e-01 
131.0 1.3503e+00 -2.4061e-01 0.0000e+00 0.0000e+00 -2.4061e-01 9.8749e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0260e-01 2.5772e-01 0.0000e+00 0.0000e+00 -2.5772e-01 -2.2803e-01 
132.0 1.3463e+00 -2.2942e-01 0.0000e+00 0.0000e+00 -2.2942e-01 9.8341e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1909e-01 2.5271e-01 0.0000e+00 0.0000e+00 -2.5271e-01 -2.4357e-01 
133.0 1.3426e+00 -2.1827e-01 0.0000e+00 0.0000e+00 -2.1827e-01 9.7969e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3526e-01 2.4765e-01 0.0000e+00 0.0000e+00 -2.4765e-01 -2.5880e-01 
134.0 1.3394e+00 -2.0717e-01 0.0000e+00 0.0000e+00 -2.0717e-01 9.7637e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5113e-01 2.4254e-01 0.0000e+00 0.0000e+00 -2.4254e-01 -2.7373e-01 
135.0 1.3367e+00 -1.9613e-01 0.0000e+00 0.0000e+00 -1.9613e-01 9.7347e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6670e-01 2.3742e-01 0.0000e+00 0.0000e+00 -2.3742e-01 -2.8837e-01 
136.0 1.3344e+00 -1.8516e-01 0.0000e+00 0.0000e+00 -1.8516e-01 9.7098e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8197e-01 2.3229e-01 0.0000e+00 0.0000e+00 -2.3229e-01 -3.0273e-01 
137.0 1.3326e+00 -1.7426e-01 0.0000e+00 0.0000e+00 -1.7426e-01 9.6894e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9695e-01 2.2714e-01 0.0000e+00 0.0000e+00 -2.2714e-01 -3.1682e-01 
138.0 1.3313e+00 -1.6344e-01 0.0000e+00 0.0000e+00 -1.6344e-01 9.6736e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1163e-01 2.2199e-01 0.0000e+00 0.0000e+00 -2.2199e-01 -3.3066e-01 
139.0 1.3305e+00 -1.5269e-01 0.0000e+00 0.0000e+00 -1.5269e-01 9.6629e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2602e-01 2.1687e-01 0.0000e+00 0.0000e+00 -2.1687e-01 -3.4427e-01 
140.0 1.3301e+00 -1.4201e-01 0.0000e+00 0.0000e+00 -1.4201e-01 9.6576e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4012e-01 2.1182e-01 0.0000e+00 0.0000e+00 -2.1182e-01 -3.5765e-01 
141.0 1.3303e+00 -1.3142e-01 0.0000e+00 0.0000e+00 -1.3142e-01 9.6580e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5393e-01 2.0687e-01 0.0000e+00 0.0000e+00 -2.0687e-01 -3.7082e-01 
142.0 1.3310e+00 -1.2091e-01 0.0000e+00 0.0000e+00 -1.2091e-01 9.6639e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6743e-01 2.0203e-01 0.0000e+00 0.0000e+00 -2.0203e-01 -3.8377e-01 
143.0 1.3322e+00 -1.1049e-01 0.0000e+00 0.0000e+00 -1.1049e-01 9.6756e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8064e-01 1.9734e-01 0.0000e+00 0.0000e+00 -1.9734e-01 -3.9651e-01 
144.0 1.3339e+00 -1.0015e-01 0.0000e+00 0.0000e+00 -1.0015e-01 9.6927e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9355e-01 1.9278e-01 0.0000e+00 0.0000e+00 -1.9278e-01 -4.0902e-01 
145.0 1.3360e+00 -8.9888e-02 0.0000e+00 0.0000e+00 -8.9888e-02 9.7149e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0618e-01 1.8836e-01 0.0000e+00 0.0000e+00 -1.8836e-01 -4.2132e-01 
146.0 1.3387e+00 -7.9720e-02 0.0000e+00 0.0000e+00 -7.9720e-02 9.7415e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1855e-01 1.8400e-01 0.0000e+00 0.0000e+00 -1.8400e-01 -4.3341e-01 
147.0 1.3417e+00 -6.9646e-02 0.0000e+00 0.0000e+00 -6.9646e-02 9.7724e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3068e-01 1.7968e-01 0.0000e+00 0.0000e+00 -1.7968e-01 -4.4528e-01 
148.0 1.3453e+00 -5.9649e-02 0.0000e+00 0.0000e+00 -5.9649e-02 9.8078e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4257e-01 1.7539e-01 0.0000e+00 0.0000e+00 -1.7539e-01 -4.5692e-01 
149.0 1.3494e+00 -4.9702e-02 0.0000e+00 0.0000e+00 -4.9702e-02 9.8490e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5422e-01 1.7121e-01 0.0000e+00 0.0000e+00 -1.7121e-01 -4.6834e-01 
150.0 1.3542e+00 -3.9782e-02 0.0000e+00 0.0000e+00 -3.9782e-02 9.8975e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6559e-01 1.6723e-01 0.0000e+00 0.0000e+00 -1.6723e-01 -4.7951e-01 
151.0 1.3598e+00 -2.9888e-02 0.0000e+00 0.0000e+00 -2.9888e-02 9.9540e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7665e-01 1.6348e-01 0.0000e+00 0.0000e+00 -1.6348e-01 -4.9042e-01 
152.0 1.3660e+00 -2.0038e-02 0.0000e+00 0.0000e+00 -2.0038e-02 1.0018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8734e-01 1.5992e-01 0.0000e+00 0.0000e+00 -1.5992e-01 -5.0107e-01 
153.0 1.3729e+00 -1.0252e-02 0.0000e+00 0.0000e+00 -1.0252e-02 1.0090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9766e-01 1.5642e-01 0.0000e+00 0.0000e+00 -1.5642e-01 -5.1148e-01 
154.0 1.3804e+00 -5.2672e-04 0.0000e+00 0.0000e+00 -5.2672e-04 1.0167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0761e-01 1.5282e-01 0.0000e+00 0.0000e+00 -1.5282e-01 -5.2170e-01 
155.0 1.3883e+00 9.1605e-03 0.0000e+00 0.0000e+00 9.1605e-03 1.0252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1719e-01 1.4901e-01 0.0000e+00 0.0000e+00 -1.4901e-01 -5.3178e-01 
156.0 1.3967e+00 1.8821e-02 0.0000e+00 0.0000e+00 1.8821e-02 1.0344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2639e-01 1.4492e-01 0.0000e+00 0.0000e+00 -1.4492e-01 -5.4180e-01 
157.0 1.4055e+00 2.8406e-02 0.0000e+00 0.0000e+00 2.8406e-02 1.0445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3520e-01 1.4042e-01 0.0000e+00 0.0000e+00 -1.4042e-01 -5.5185e-01 
158.0 1.4145e+00 3.7760e-02 0.0000e+00 0.0000e+00 3.7760e-02 1.0552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4360e-01 1.3521e-01 0.0000e+00 0.0000e+00 -1.3521e-01 -5.6201e-01 
159.0 1.4231e+00 4.6642e-02 0.0000e+00 0.0000e+00 4.6642e-02 1.0660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5163e-01 1.2884e-01 0.0000e+00 0.0000e+00 -1.2884e-01 -5.7236e-01 
160.0 1.4308e+00 5.4800e-02 0.0000e+00 0.0000e+00 5.4800e-02 1.0764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5936e-01 1.2076e-01 0.0000e+00 0.0000e+00 -1.2076e-01 -5.8295e-01 
161.0 1.4373e+00 6.2040e-02 0.0000e+00 0.0000e+00 6.2040e-02 1.0859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6700e-01 1.1048e-01 0.0000e+00 0.0000e+00 -1.1048e-01 -5.9382e-01 
162.0 1.4427e+00 6.8227e-02 0.0000e+00 0.0000e+00 6.8227e-02 1.0942e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7475e-01 9.7748e-02 0.0000e+00 0.0000e+00 -9.7748e-02 -6.0492e-01 
163.0 1.4470e+00 7.3227e-02 0.0000e+00 0.0000e+00 7.3227e-02 1.1014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8289e-01 8.2458e-02 0.0000e+00 0.0000e+00 -8.2458e-02 -6.1614e-01 
164.0 1.4507e+00 7.6884e-02 0.0000e+00 0.0000e+00 7.6884e-02 1.1075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9172e-01 6.4663e-02 0.0000e+00 0.0000e+00 -6.4663e-02 -6.2731e-01 
165.0 1.4544e+00 7.9043e-02 0.0000e+00 0.0000e+00 7.9043e-02 1.1124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0158e-01 4.4539e-02 0.0000e+00 0.0000e+00 -4.4539e-02 -6.3822e-01 
166.0 1.4588e+00 7.9564e-02 0.0000e+00 0.0000e+00 7.9564e-02 1.1168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1290e-01 2.2378e-02 0.0000e+00 0.0000e+00 -2.2378e-02 -6.4867e-01 
167.0 1.4650e+00 7.8300e-02 0.0000e+00 0.0000e+00 7.8300e-02 1.1209e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2628e-01 -1.4308e-03 0.0000e+00 0.0000e+00 1.4308e-03 -6.5855e-01 
168.0 1.4740e+00 7.5071e-02 0.0000e+00 0.0000e+00 7.5071e-02 1.1253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4254e-01 -2.6418e-02 0.0000e+00 0.0000e+00 2.6418e-02 -6.6774e-01 
169.0 1.4871e+00 6.9650e-02 0.0000e+00 0.0000e+00 6.9650e-02 1.1301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6272e-01 -5.1971e-02 0.0000e+00 0.0000e+00 5.1971e-02 -6.7607e-01 
170.0 1.5062e+00 6.1817e-02 0.0000e+00 0.0000e+00 6.1817e-02 1.1359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8810e-01 -7.7168e-02 0.0000e+00 0.0000e+00 7.7168e-02 -6.8322e-01 
171.0 1.5339e+00 5.1542e-02 0.0000e+00 0.0000e+00 5.1542e-02 1.1435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0202e+00 -1.0037e-01 0.0000e+00 0.0000e+00 1.0037e-01 -6.8870e-01 
172.0 1.5737e+00 3.9216e-02 0.0000e+00 0.0000e+00 3.9216e-02 1.1547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0606e+00 -1.1881e-01 0.0000e+00 0.0000e+00 1.1881e-01 -6.9188e-01 
173.0 1.6300e+00 2.5869e-02 0.0000e+00 0.0000e+00 2.5869e-02 1.1721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1102e+00 -1.2864e-01 0.0000e+00 0.0000e+00 1.2864e-01 -6.9219e-01 
174.0 1.7062e+00 1.3209e-02 0.0000e+00 0.0000e+00 1.3209e-02 1.1987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1689e+00 -1.2591e-01 0.0000e+00 0.0000e+00 1.2591e-01 -6.8933e-01 
175.0 1.8023e+00 3.3014e-03 0.0000e+00 0.0000e+00 3.3014e-03 1.2362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2341e+00 -1.0844e-01 0.0000e+00 0.0000e+00 1.0844e-01 -6.8344e-01 
176.0 1.9109e+00 -2.1646e-03 0.0000e+00 0.0000e+00 -2.1646e-03 1.2826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3003e+00 -7.8044e-02 0.0000e+00 0.0000e+00 7.8044e-02 -6.7524e-01 
177.0 2.0162e+00 -2.9516e-03 0.0000e+00 0.0000e+00 -2.9516e-03 1.3305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3588e+00 -4.1909e-02 0.0000e+00 0.0000e+00 4.1909e-02 -6.6621e-01 
178.0 2.0951e+00 -1.1007e-03 0.0000e+00 0.0000e+00 -1.1007e-03 1.3680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3996e+00 -1.1896e-02 0.0000e+00 0.0000e+00 1.1896e-02 -6.5881e-01 
179.0 2.1249e+00 -1.5044e-20 0.0000e+00 0.0000e+00 -1.5044e-20 1.3825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4144e+00 -1.9611e-19 0.0000e+00 0.0000e+00 1.9611e-19 -6.5580e-01 
180.0 2.1556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4291e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.5300e-01 
