1.1428 1.3142 0.1715 0.091873
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 2.8148e+00 -1.9854e+00 0.0000e+00 0.0000e+00 -1.9854e+00 2.5396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7056e-01 2.6921e-01 0.0000e+00 0.0000e+00 -2.6921e-01 -9.3938e-02 
103.0 2.7841e+00 -1.9499e+00 0.0000e+00 0.0000e+00 -1.9499e+00 2.5091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4858e-01 2.6595e-01 0.0000e+00 0.0000e+00 -2.6595e-01 -1.7015e-01 
104.0 2.7553e+00 -1.9140e+00 0.0000e+00 0.0000e+00 -1.9140e+00 2.4807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2435e-01 2.6269e-01 0.0000e+00 0.0000e+00 -2.6269e-01 -2.4421e-01 
105.0 2.7284e+00 -1.8777e+00 0.0000e+00 0.0000e+00 -1.8777e+00 2.4541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9792e-01 2.5944e-01 0.0000e+00 0.0000e+00 -2.5944e-01 -3.1617e-01 
106.0 2.7033e+00 -1.8410e+00 0.0000e+00 0.0000e+00 -1.8410e+00 2.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6936e-01 2.5620e-01 0.0000e+00 0.0000e+00 -2.5620e-01 -3.8607e-01 
107.0 2.6800e+00 -1.8041e+00 0.0000e+00 0.0000e+00 -1.8041e+00 2.4066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3872e-01 2.5298e-01 0.0000e+00 0.0000e+00 -2.5298e-01 -4.5397e-01 
108.0 2.6584e+00 -1.7668e+00 0.0000e+00 0.0000e+00 -1.7668e+00 2.3855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0604e-01 2.4978e-01 0.0000e+00 0.0000e+00 -2.4978e-01 -5.1992e-01 
109.0 2.6384e+00 -1.7294e+00 0.0000e+00 0.0000e+00 -1.7294e+00 2.3660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7139e-01 2.4661e-01 0.0000e+00 0.0000e+00 -2.4661e-01 -5.8395e-01 
110.0 2.6200e+00 -1.6917e+00 0.0000e+00 0.0000e+00 -1.6917e+00 2.3482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3481e-01 2.4346e-01 0.0000e+00 0.0000e+00 -2.4346e-01 -6.4612e-01 
111.0 2.6031e+00 -1.6540e+00 0.0000e+00 0.0000e+00 -1.6540e+00 2.3318e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9634e-01 2.4033e-01 0.0000e+00 0.0000e+00 -2.4033e-01 -7.0646e-01 
112.0 2.5876e+00 -1.6161e+00 0.0000e+00 0.0000e+00 -1.6161e+00 2.3169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5605e-01 2.3722e-01 0.0000e+00 0.0000e+00 -2.3722e-01 -7.6504e-01 
113.0 2.5735e+00 -1.5781e+00 0.0000e+00 0.0000e+00 -1.5781e+00 2.3034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0140e+00 2.3412e-01 0.0000e+00 0.0000e+00 -2.3412e-01 -8.2188e-01 
114.0 2.5608e+00 -1.5400e+00 0.0000e+00 0.0000e+00 -1.5400e+00 2.2913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0702e+00 2.3102e-01 0.0000e+00 0.0000e+00 -2.3102e-01 -8.7704e-01 
115.0 2.5493e+00 -1.5020e+00 0.0000e+00 0.0000e+00 -1.5020e+00 2.2804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1247e+00 2.2793e-01 0.0000e+00 0.0000e+00 -2.2793e-01 -9.3055e-01 
116.0 2.5390e+00 -1.4640e+00 0.0000e+00 0.0000e+00 -1.4640e+00 2.2707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1775e+00 2.2484e-01 0.0000e+00 0.0000e+00 -2.2484e-01 -9.8247e-01 
117.0 2.5299e+00 -1.4260e+00 0.0000e+00 0.0000e+00 -1.4260e+00 2.2622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2288e+00 2.2174e-01 0.0000e+00 0.0000e+00 -2.2174e-01 -1.0328e+00 
118.0 2.5219e+00 -1.3880e+00 0.0000e+00 0.0000e+00 -1.3880e+00 2.2549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2785e+00 2.1864e-01 0.0000e+00 0.0000e+00 -2.1864e-01 -1.0817e+00 
119.0 2.5150e+00 -1.3502e+00 0.0000e+00 0.0000e+00 -1.3502e+00 2.2485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3267e+00 2.1553e-01 0.0000e+00 0.0000e+00 -2.1553e-01 -1.1291e+00 
120.0 2.5090e+00 -1.3125e+00 0.0000e+00 0.0000e+00 -1.3125e+00 2.2432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3735e+00 2.1241e-01 0.0000e+00 0.0000e+00 -2.1241e-01 -1.1750e+00 
121.0 2.5041e+00 -1.2750e+00 0.0000e+00 0.0000e+00 -1.2750e+00 2.2389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4188e+00 2.0927e-01 0.0000e+00 0.0000e+00 -2.0927e-01 -1.2196e+00 
122.0 2.5000e+00 -1.2376e+00 0.0000e+00 0.0000e+00 -1.2376e+00 2.2354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4627e+00 2.0611e-01 0.0000e+00 0.0000e+00 -2.0611e-01 -1.2629e+00 
123.0 2.4968e+00 -1.2004e+00 0.0000e+00 0.0000e+00 -1.2004e+00 2.2328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5054e+00 2.0294e-01 0.0000e+00 0.0000e+00 -2.0294e-01 -1.3048e+00 
124.0 2.4944e+00 -1.1634e+00 0.0000e+00 0.0000e+00 -1.1634e+00 2.2311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5467e+00 1.9975e-01 0.0000e+00 0.0000e+00 -1.9975e-01 -1.3455e+00 
125.0 2.4928e+00 -1.1266e+00 0.0000e+00 0.0000e+00 -1.1266e+00 2.2301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5868e+00 1.9655e-01 0.0000e+00 0.0000e+00 -1.9655e-01 -1.3850e+00 
126.0 2.4920e+00 -1.0901e+00 0.0000e+00 0.0000e+00 -1.0901e+00 2.2299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6257e+00 1.9335e-01 0.0000e+00 0.0000e+00 -1.9335e-01 -1.4233e+00 
127.0 2.4919e+00 -1.0538e+00 0.0000e+00 0.0000e+00 -1.0538e+00 2.2304e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6634e+00 1.9015e-01 0.0000e+00 0.0000e+00 -1.9015e-01 -1.4605e+00 
128.0 2.4924e+00 -1.0179e+00 0.0000e+00 0.0000e+00 -1.0179e+00 2.2315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6999e+00 1.8695e-01 0.0000e+00 0.0000e+00 -1.8695e-01 -1.4965e+00 
129.0 2.4935e+00 -9.8219e-01 0.0000e+00 0.0000e+00 -9.8219e-01 2.2333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7353e+00 1.8375e-01 0.0000e+00 0.0000e+00 -1.8375e-01 -1.5315e+00 
130.0 2.4953e+00 -9.4684e-01 0.0000e+00 0.0000e+00 -9.4684e-01 2.2357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7697e+00 1.8056e-01 0.0000e+00 0.0000e+00 -1.8056e-01 -1.5654e+00 
131.0 2.4976e+00 -9.1183e-01 0.0000e+00 0.0000e+00 -9.1183e-01 2.2387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8030e+00 1.7740e-01 0.0000e+00 0.0000e+00 -1.7740e-01 -1.5984e+00 
132.0 2.5004e+00 -8.7718e-01 0.0000e+00 0.0000e+00 -8.7718e-01 2.2423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8353e+00 1.7427e-01 0.0000e+00 0.0000e+00 -1.7427e-01 -1.6304e+00 
133.0 2.5038e+00 -8.4291e-01 0.0000e+00 0.0000e+00 -8.4291e-01 2.2463e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8667e+00 1.7117e-01 0.0000e+00 0.0000e+00 -1.7117e-01 -1.6614e+00 
134.0 2.5076e+00 -8.0906e-01 0.0000e+00 0.0000e+00 -8.0906e-01 2.2509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8970e+00 1.6812e-01 0.0000e+00 0.0000e+00 -1.6812e-01 -1.6916e+00 
135.0 2.5119e+00 -7.7563e-01 0.0000e+00 0.0000e+00 -7.7563e-01 2.2559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9264e+00 1.6511e-01 0.0000e+00 0.0000e+00 -1.6511e-01 -1.7208e+00 
136.0 2.5166e+00 -7.4265e-01 0.0000e+00 0.0000e+00 -7.4265e-01 2.2615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9548e+00 1.6214e-01 0.0000e+00 0.0000e+00 -1.6214e-01 -1.7492e+00 
137.0 2.5216e+00 -7.1013e-01 0.0000e+00 0.0000e+00 -7.1013e-01 2.2674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9824e+00 1.5920e-01 0.0000e+00 0.0000e+00 -1.5920e-01 -1.7768e+00 
138.0 2.5270e+00 -6.7809e-01 0.0000e+00 0.0000e+00 -6.7809e-01 2.2737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0091e+00 1.5631e-01 0.0000e+00 0.0000e+00 -1.5631e-01 -1.8035e+00 
139.0 2.5327e+00 -6.4657e-01 0.0000e+00 0.0000e+00 -6.4657e-01 2.2805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0348e+00 1.5345e-01 0.0000e+00 0.0000e+00 -1.5345e-01 -1.8295e+00 
140.0 2.5387e+00 -6.1557e-01 0.0000e+00 0.0000e+00 -6.1557e-01 2.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0598e+00 1.5064e-01 0.0000e+00 0.0000e+00 -1.5064e-01 -1.8548e+00 
141.0 2.5450e+00 -5.8512e-01 0.0000e+00 0.0000e+00 -5.8512e-01 2.2950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0839e+00 1.4788e-01 0.0000e+00 0.0000e+00 -1.4788e-01 -1.8793e+00 
142.0 2.5514e+00 -5.5524e-01 0.0000e+00 0.0000e+00 -5.5524e-01 2.3027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1072e+00 1.4516e-01 0.0000e+00 0.0000e+00 -1.4516e-01 -1.9030e+00 
143.0 2.5581e+00 -5.2596e-01 0.0000e+00 0.0000e+00 -5.2596e-01 2.3108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1296e+00 1.4248e-01 0.0000e+00 0.0000e+00 -1.4248e-01 -1.9261e+00 
144.0 2.5649e+00 -4.9728e-01 0.0000e+00 0.0000e+00 -4.9728e-01 2.3191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1513e+00 1.3983e-01 0.0000e+00 0.0000e+00 -1.3983e-01 -1.9485e+00 
145.0 2.5718e+00 -4.6921e-01 0.0000e+00 0.0000e+00 -4.6921e-01 2.3277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1722e+00 1.3719e-01 0.0000e+00 0.0000e+00 -1.3719e-01 -1.9703e+00 
146.0 2.5788e+00 -4.4177e-01 0.0000e+00 0.0000e+00 -4.4177e-01 2.3364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1923e+00 1.3453e-01 0.0000e+00 0.0000e+00 -1.3453e-01 -1.9913e+00 
147.0 2.5859e+00 -4.1495e-01 0.0000e+00 0.0000e+00 -4.1495e-01 2.3453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2117e+00 1.3183e-01 0.0000e+00 0.0000e+00 -1.3183e-01 -2.0118e+00 
148.0 2.5930e+00 -3.8874e-01 0.0000e+00 0.0000e+00 -3.8874e-01 2.3543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2303e+00 1.2909e-01 0.0000e+00 0.0000e+00 -1.2909e-01 -2.0317e+00 
149.0 2.6000e+00 -3.6316e-01 0.0000e+00 0.0000e+00 -3.6316e-01 2.3634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2482e+00 1.2631e-01 0.0000e+00 0.0000e+00 -1.2631e-01 -2.0509e+00 
150.0 2.6071e+00 -3.3823e-01 0.0000e+00 0.0000e+00 -3.3823e-01 2.3727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2654e+00 1.2347e-01 0.0000e+00 0.0000e+00 -1.2347e-01 -2.0696e+00 
151.0 2.6143e+00 -3.1394e-01 0.0000e+00 0.0000e+00 -3.1394e-01 2.3820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2819e+00 1.2056e-01 0.0000e+00 0.0000e+00 -1.2056e-01 -2.0877e+00 
152.0 2.6213e+00 -2.9030e-01 0.0000e+00 0.0000e+00 -2.9030e-01 2.3915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2978e+00 1.1755e-01 0.0000e+00 0.0000e+00 -1.1755e-01 -2.1052e+00 
153.0 2.6284e+00 -2.6733e-01 0.0000e+00 0.0000e+00 -2.6733e-01 2.4009e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3129e+00 1.1440e-01 0.0000e+00 0.0000e+00 -1.1440e-01 -2.1221e+00 
154.0 2.6354e+00 -2.4500e-01 0.0000e+00 0.0000e+00 -2.4500e-01 2.4104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3273e+00 1.1109e-01 0.0000e+00 0.0000e+00 -1.1109e-01 -2.1384e+00 
155.0 2.6423e+00 -2.2332e-01 0.0000e+00 0.0000e+00 -2.2332e-01 2.4199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3411e+00 1.0761e-01 0.0000e+00 0.0000e+00 -1.0761e-01 -2.1541e+00 
156.0 2.6493e+00 -2.0226e-01 0.0000e+00 0.0000e+00 -2.0226e-01 2.4295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3543e+00 1.0397e-01 0.0000e+00 0.0000e+00 -1.0397e-01 -2.1693e+00 
157.0 2.6563e+00 -1.8182e-01 0.0000e+00 0.0000e+00 -1.8182e-01 2.4393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3667e+00 1.0016e-01 0.0000e+00 0.0000e+00 -1.0016e-01 -2.1839e+00 
158.0 2.6634e+00 -1.6201e-01 0.0000e+00 0.0000e+00 -1.6201e-01 2.4492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3785e+00 9.6168e-02 0.0000e+00 0.0000e+00 -9.6168e-02 -2.1980e+00 
159.0 2.6705e+00 -1.4285e-01 0.0000e+00 0.0000e+00 -1.4285e-01 2.4593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3897e+00 9.1910e-02 0.0000e+00 0.0000e+00 -9.1910e-02 -2.2117e+00 
160.0 2.6775e+00 -1.2437e-01 0.0000e+00 0.0000e+00 -1.2437e-01 2.4694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4004e+00 8.7290e-02 0.0000e+00 0.0000e+00 -8.7290e-02 -2.2249e+00 
161.0 2.6844e+00 -1.0662e-01 0.0000e+00 0.0000e+00 -1.0662e-01 2.4794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4105e+00 8.2198e-02 0.0000e+00 0.0000e+00 -8.2198e-02 -2.2377e+00 
162.0 2.6912e+00 -8.9664e-02 0.0000e+00 0.0000e+00 -8.9664e-02 2.4894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4203e+00 7.6507e-02 0.0000e+00 0.0000e+00 -7.6507e-02 -2.2502e+00 
163.0 2.6978e+00 -7.3630e-02 0.0000e+00 0.0000e+00 -7.3630e-02 2.4991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4298e+00 7.0060e-02 0.0000e+00 0.0000e+00 -7.0060e-02 -2.2624e+00 
164.0 2.7041e+00 -5.8671e-02 0.0000e+00 0.0000e+00 -5.8671e-02 2.5083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4391e+00 6.2674e-02 0.0000e+00 0.0000e+00 -6.2674e-02 -2.2741e+00 
165.0 2.7102e+00 -4.4969e-02 0.0000e+00 0.0000e+00 -4.4969e-02 2.5168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4486e+00 5.4169e-02 0.0000e+00 0.0000e+00 -5.4169e-02 -2.2855e+00 
166.0 2.7163e+00 -3.2707e-02 0.0000e+00 0.0000e+00 -3.2707e-02 2.5243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4583e+00 4.4420e-02 0.0000e+00 0.0000e+00 -4.4420e-02 -2.2964e+00 
167.0 2.7225e+00 -2.2062e-02 0.0000e+00 0.0000e+00 -2.2062e-02 2.5306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4688e+00 3.3396e-02 0.0000e+00 0.0000e+00 -3.3396e-02 -2.3064e+00 
168.0 2.7295e+00 -1.3182e-02 0.0000e+00 0.0000e+00 -1.3182e-02 2.5357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4802e+00 2.1217e-02 0.0000e+00 0.0000e+00 -2.1217e-02 -2.3151e+00 
169.0 2.7381e+00 -6.1744e-03 0.0000e+00 0.0000e+00 -6.1744e-03 2.5396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4931e+00 8.2146e-03 0.0000e+00 0.0000e+00 -8.2146e-03 -2.3221e+00 
170.0 2.7495e+00 -1.0902e-03 0.0000e+00 0.0000e+00 -1.0902e-03 2.5426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5078e+00 -4.9927e-03 0.0000e+00 0.0000e+00 4.9927e-03 -2.3265e+00 
171.0 2.7654e+00 2.0926e-03 0.0000e+00 0.0000e+00 2.0926e-03 2.5453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5246e+00 -1.7442e-02 0.0000e+00 0.0000e+00 1.7442e-02 -2.3276e+00 
172.0 2.7875e+00 3.5037e-03 0.0000e+00 0.0000e+00 3.5037e-03 2.5486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5438e+00 -2.7826e-02 0.0000e+00 0.0000e+00 2.7826e-02 -2.3248e+00 
173.0 2.8170e+00 3.4440e-03 0.0000e+00 0.0000e+00 3.4440e-03 2.5538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5650e+00 -3.4613e-02 0.0000e+00 0.0000e+00 3.4613e-02 -2.3176e+00 
174.0 2.8547e+00 2.4333e-03 0.0000e+00 0.0000e+00 2.4333e-03 2.5620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5879e+00 -3.6377e-02 0.0000e+00 0.0000e+00 3.6377e-02 -2.3065e+00 
175.0 2.8992e+00 1.1447e-03 0.0000e+00 0.0000e+00 1.1447e-03 2.5738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6113e+00 -3.2441e-02 0.0000e+00 0.0000e+00 3.2441e-02 -2.2925e+00 
176.0 2.9466e+00 1.8493e-04 0.0000e+00 0.0000e+00 1.8493e-04 2.5886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6333e+00 -2.3642e-02 0.0000e+00 0.0000e+00 2.3642e-02 -2.2777e+00 
177.0 2.9901e+00 -1.7515e-04 0.0000e+00 0.0000e+00 -1.7515e-04 2.6037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6518e+00 -1.2688e-02 0.0000e+00 0.0000e+00 1.2688e-02 -2.2643e+00 
178.0 3.0212e+00 -1.0652e-04 0.0000e+00 0.0000e+00 -1.0652e-04 2.6153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6642e+00 -3.5812e-03 0.0000e+00 0.0000e+00 3.5812e-03 -2.2550e+00 
179.0 3.0326e+00 -1.5480e-21 0.0000e+00 0.0000e+00 -1.5480e-21 2.6197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6686e+00 -5.7787e-20 0.0000e+00 0.0000e+00 5.7787e-20 -2.2516e+00 
180.0 3.0443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6730e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2483e+00 
