1.8042 2.0628 0.2585 0.032878
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
10.0 2.5160e+02 -1.4260e+00 0.0000e+00 0.0000e+00 -1.4260e+00 2.4978e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4948e+02 -4.8771e+00 0.0000e+00 0.0000e+00 4.8771e+00 2.4777e+02 
11.0 2.3020e+02 -1.6894e+00 0.0000e+00 0.0000e+00 -1.6894e+00 2.2839e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2807e+02 -4.5229e+00 0.0000e+00 0.0000e+00 4.5229e+00 2.2640e+02 
12.0 2.1334e+02 -1.9626e+00 0.0000e+00 0.0000e+00 -1.9626e+00 2.1155e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1122e+02 -4.2102e+00 0.0000e+00 0.0000e+00 4.2102e+00 2.0957e+02 
13.0 1.9967e+02 -2.2440e+00 0.0000e+00 0.0000e+00 -2.2440e+00 1.9789e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9754e+02 -3.9436e+00 0.0000e+00 0.0000e+00 3.9436e+00 1.9593e+02 
14.0 1.8825e+02 -2.5287e+00 0.0000e+00 0.0000e+00 -2.5287e+00 1.8649e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8613e+02 -3.7315e+00 0.0000e+00 0.0000e+00 3.7315e+00 1.8455e+02 
15.0 1.7848e+02 -2.8184e+00 0.0000e+00 0.0000e+00 -2.8184e+00 1.7673e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7636e+02 -3.5596e+00 0.0000e+00 0.0000e+00 3.5596e+00 1.7481e+02 
16.0 1.6991e+02 -3.1109e+00 0.0000e+00 0.0000e+00 -3.1109e+00 1.6818e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6779e+02 -3.4247e+00 0.0000e+00 0.0000e+00 3.4247e+00 1.6628e+02 
17.0 1.6225e+02 -3.4047e+00 0.0000e+00 0.0000e+00 -3.4047e+00 1.6053e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6013e+02 -3.3213e+00 0.0000e+00 0.0000e+00 3.3213e+00 1.5865e+02 
18.0 1.5527e+02 -3.6989e+00 0.0000e+00 0.0000e+00 -3.6989e+00 1.5356e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5314e+02 -3.2437e+00 0.0000e+00 0.0000e+00 3.2437e+00 1.5170e+02 
19.0 1.4883e+02 -3.9926e+00 0.0000e+00 0.0000e+00 -3.9926e+00 1.4713e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4717e+02 -3.1863e+00 0.0000e+00 0.0000e+00 3.1863e+00 1.4576e+02 
20.0 1.4281e+02 -4.2857e+00 0.0000e+00 0.0000e+00 -4.2857e+00 1.4113e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4160e+02 -3.1440e+00 0.0000e+00 0.0000e+00 3.1440e+00 1.4022e+02 
21.0 1.3716e+02 -4.5782e+00 0.0000e+00 0.0000e+00 -4.5782e+00 1.3549e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3635e+02 -3.1132e+00 0.0000e+00 0.0000e+00 3.1132e+00 1.3500e+02 
22.0 1.3182e+02 -4.8700e+00 0.0000e+00 0.0000e+00 -4.8700e+00 1.3016e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3139e+02 -3.0912e+00 0.0000e+00 0.0000e+00 3.0912e+00 1.3007e+02 
23.0 1.2675e+02 -5.1603e+00 0.0000e+00 0.0000e+00 -5.1603e+00 1.2511e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2666e+02 -3.0753e+00 0.0000e+00 0.0000e+00 3.0753e+00 1.2537e+02 
24.0 1.2191e+02 -5.4482e+00 0.0000e+00 0.0000e+00 -5.4482e+00 1.2028e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2215e+02 -3.0633e+00 0.0000e+00 0.0000e+00 3.0633e+00 1.2089e+02 
25.0 1.1729e+02 -5.7326e+00 0.0000e+00 0.0000e+00 -5.7326e+00 1.1567e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1782e+02 -3.0531e+00 0.0000e+00 0.0000e+00 3.0531e+00 1.1659e+02 
26.0 1.1285e+02 -6.0123e+00 0.0000e+00 0.0000e+00 -6.0123e+00 1.1125e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1367e+02 -3.0434e+00 0.0000e+00 0.0000e+00 3.0434e+00 1.1246e+02 
27.0 1.0860e+02 -6.2863e+00 0.0000e+00 0.0000e+00 -6.2863e+00 1.0701e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0967e+02 -3.0332e+00 0.0000e+00 0.0000e+00 3.0332e+00 1.0849e+02 
28.0 1.0450e+02 -6.5540e+00 0.0000e+00 0.0000e+00 -6.5540e+00 1.0293e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0581e+02 -3.0217e+00 0.0000e+00 0.0000e+00 3.0217e+00 1.0466e+02 
29.0 1.0056e+02 -6.8148e+00 0.0000e+00 0.0000e+00 -6.8148e+00 9.9004e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0209e+02 -3.0080e+00 0.0000e+00 0.0000e+00 3.0080e+00 1.0096e+02 
30.0 9.6767e+01 -7.0683e+00 0.0000e+00 0.0000e+00 -7.0683e+00 9.5223e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8496e+01 -2.9918e+00 0.0000e+00 0.0000e+00 2.9918e+00 9.7394e+01 
31.0 9.3111e+01 -7.3138e+00 0.0000e+00 0.0000e+00 -7.3138e+00 9.1581e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.4608e+01 -2.9729e+00 0.0000e+00 0.0000e+00 2.9729e+00 9.3537e+01 
32.0 8.9587e+01 -7.5509e+00 0.0000e+00 0.0000e+00 -7.5509e+00 8.8071e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.0858e+01 -2.9513e+00 0.0000e+00 0.0000e+00 2.9513e+00 8.9819e+01 
33.0 8.6189e+01 -7.7788e+00 0.0000e+00 0.0000e+00 -7.7788e+00 8.4687e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7242e+01 -2.9271e+00 0.0000e+00 0.0000e+00 2.9271e+00 8.6233e+01 
34.0 8.2912e+01 -7.9970e+00 0.0000e+00 0.0000e+00 -7.9970e+00 8.1425e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3753e+01 -2.9003e+00 0.0000e+00 0.0000e+00 2.9003e+00 8.2774e+01 
35.0 7.9752e+01 -8.2051e+00 0.0000e+00 0.0000e+00 -8.2051e+00 7.8278e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0386e+01 -2.8708e+00 0.0000e+00 0.0000e+00 2.8708e+00 7.9436e+01 
36.0 7.6705e+01 -8.4029e+00 0.0000e+00 0.0000e+00 -8.4029e+00 7.5245e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7137e+01 -2.8385e+00 0.0000e+00 0.0000e+00 2.8385e+00 7.6216e+01 
37.0 7.3767e+01 -8.5903e+00 0.0000e+00 0.0000e+00 -8.5903e+00 7.2321e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4001e+01 -2.8029e+00 0.0000e+00 0.0000e+00 2.8029e+00 7.3109e+01 
38.0 7.0937e+01 -8.7675e+00 0.0000e+00 0.0000e+00 -8.7675e+00 6.9504e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0977e+01 -2.7641e+00 0.0000e+00 0.0000e+00 2.7641e+00 7.0113e+01 
39.0 6.8213e+01 -8.9347e+00 0.0000e+00 0.0000e+00 -8.9347e+00 6.6793e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8061e+01 -2.7220e+00 0.0000e+00 0.0000e+00 2.7220e+00 6.7225e+01 
40.0 6.5591e+01 -9.0921e+00 0.0000e+00 0.0000e+00 -9.0921e+00 6.4185e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5252e+01 -2.6770e+00 0.0000e+00 0.0000e+00 2.6770e+00 6.4443e+01 
41.0 6.3070e+01 -9.2395e+00 0.0000e+00 0.0000e+00 -9.2395e+00 6.1677e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2545e+01 -2.6295e+00 0.0000e+00 0.0000e+00 2.6295e+00 6.1763e+01 
42.0 6.0645e+01 -9.3769e+00 0.0000e+00 0.0000e+00 -9.3769e+00 5.9265e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9938e+01 -2.5798e+00 0.0000e+00 0.0000e+00 2.5798e+00 5.9183e+01 
43.0 5.8313e+01 -9.5043e+00 0.0000e+00 0.0000e+00 -9.5043e+00 5.6946e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7426e+01 -2.5281e+00 0.0000e+00 0.0000e+00 2.5281e+00 5.6697e+01 
44.0 5.6071e+01 -9.6215e+00 0.0000e+00 0.0000e+00 -9.6215e+00 5.4717e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5007e+01 -2.4746e+00 0.0000e+00 0.0000e+00 2.4746e+00 5.4304e+01 
45.0 5.3915e+01 -9.7286e+00 0.0000e+00 0.0000e+00 -9.7286e+00 5.2573e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2677e+01 -2.4193e+00 0.0000e+00 0.0000e+00 2.4193e+00 5.1999e+01 
46.0 5.1842e+01 -9.8258e+00 0.0000e+00 0.0000e+00 -9.8258e+00 5.0513e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0433e+01 -2.3623e+00 0.0000e+00 0.0000e+00 2.3623e+00 4.9780e+01 
47.0 4.9850e+01 -9.9132e+00 0.0000e+00 0.0000e+00 -9.9132e+00 4.8533e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8272e+01 -2.3037e+00 0.0000e+00 0.0000e+00 2.3037e+00 4.7643e+01 
48.0 4.7936e+01 -9.9909e+00 0.0000e+00 0.0000e+00 -9.9909e+00 4.6631e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6192e+01 -2.2435e+00 0.0000e+00 0.0000e+00 2.2435e+00 4.5587e+01 
49.0 4.6098e+01 -1.0059e+01 0.0000e+00 0.0000e+00 -1.0059e+01 4.4805e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4189e+01 -2.1821e+00 0.0000e+00 0.0000e+00 2.1821e+00 4.3608e+01 
50.0 4.4332e+01 -1.0118e+01 0.0000e+00 0.0000e+00 -1.0118e+01 4.3051e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2262e+01 -2.1195e+00 0.0000e+00 0.0000e+00 2.1195e+00 4.1703e+01 
51.0 4.2637e+01 -1.0168e+01 0.0000e+00 0.0000e+00 -1.0168e+01 4.1367e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0407e+01 -2.0559e+00 0.0000e+00 0.0000e+00 2.0559e+00 3.9871e+01 
52.0 4.1011e+01 -1.0209e+01 0.0000e+00 0.0000e+00 -1.0209e+01 3.9752e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8622e+01 -1.9914e+00 0.0000e+00 0.0000e+00 1.9914e+00 3.8108e+01 
53.0 3.9450e+01 -1.0241e+01 0.0000e+00 0.0000e+00 -1.0241e+01 3.8202e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6904e+01 -1.9260e+00 0.0000e+00 0.0000e+00 1.9260e+00 3.6412e+01 
54.0 3.7953e+01 -1.0265e+01 0.0000e+00 0.0000e+00 -1.0265e+01 3.6716e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5252e+01 -1.8599e+00 0.0000e+00 0.0000e+00 1.8599e+00 3.4781e+01 
55.0 3.6518e+01 -1.0281e+01 0.0000e+00 0.0000e+00 -1.0281e+01 3.5292e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3663e+01 -1.7932e+00 0.0000e+00 0.0000e+00 1.7932e+00 3.3213e+01 
56.0 3.5141e+01 -1.0290e+01 0.0000e+00 0.0000e+00 -1.0290e+01 3.3926e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2134e+01 -1.7261e+00 0.0000e+00 0.0000e+00 1.7261e+00 3.1705e+01 
57.0 3.3822e+01 -1.0290e+01 0.0000e+00 0.0000e+00 -1.0290e+01 3.2617e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0664e+01 -1.6587e+00 0.0000e+00 0.0000e+00 1.6587e+00 3.0255e+01 
58.0 3.2558e+01 -1.0284e+01 0.0000e+00 0.0000e+00 -1.0284e+01 3.1363e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9250e+01 -1.5912e+00 0.0000e+00 0.0000e+00 1.5912e+00 2.8861e+01 
59.0 3.1347e+01 -1.0270e+01 0.0000e+00 0.0000e+00 -1.0270e+01 3.0162e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7890e+01 -1.5236e+00 0.0000e+00 0.0000e+00 1.5236e+00 2.7521e+01 
60.0 3.0187e+01 -1.0250e+01 0.0000e+00 0.0000e+00 -1.0250e+01 2.9012e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6583e+01 -1.4561e+00 0.0000e+00 0.0000e+00 1.4561e+00 2.6233e+01 
61.0 2.9076e+01 -1.0222e+01 0.0000e+00 0.0000e+00 -1.0222e+01 2.7910e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5326e+01 -1.3887e+00 0.0000e+00 0.0000e+00 1.3887e+00 2.4994e+01 
62.0 2.8011e+01 -1.0189e+01 0.0000e+00 0.0000e+00 -1.0189e+01 2.6855e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4117e+01 -1.3215e+00 0.0000e+00 0.0000e+00 1.3215e+00 2.3804e+01 
63.0 2.6993e+01 -1.0150e+01 0.0000e+00 0.0000e+00 -1.0150e+01 2.5845e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2955e+01 -1.2547e+00 0.0000e+00 0.0000e+00 1.2547e+00 2.2660e+01 
64.0 2.6017e+01 -1.0105e+01 0.0000e+00 0.0000e+00 -1.0105e+01 2.4879e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1838e+01 -1.1883e+00 0.0000e+00 0.0000e+00 1.1883e+00 2.1561e+01 
65.0 2.5084e+01 -1.0055e+01 0.0000e+00 0.0000e+00 -1.0055e+01 2.3955e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0764e+01 -1.1226e+00 0.0000e+00 0.0000e+00 1.1226e+00 2.0504e+01 
66.0 2.4190e+01 -9.9988e+00 0.0000e+00 0.0000e+00 -9.9988e+00 2.3070e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9731e+01 -1.0575e+00 0.0000e+00 0.0000e+00 1.0575e+00 1.9488e+01 
67.0 2.3336e+01 -9.9380e+00 0.0000e+00 0.0000e+00 -9.9380e+00 2.2224e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8738e+01 -9.9332e-01 0.0000e+00 0.0000e+00 9.9332e-01 1.8512e+01 
68.0 2.2518e+01 -9.8723e+00 0.0000e+00 0.0000e+00 -9.8723e+00 2.1415e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7783e+01 -9.3000e-01 0.0000e+00 0.0000e+00 9.3000e-01 1.7574e+01 
69.0 2.1736e+01 -9.8021e+00 0.0000e+00 0.0000e+00 -9.8021e+00 2.0641e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6865e+01 -8.6765e-01 0.0000e+00 0.0000e+00 8.6765e-01 1.6672e+01 
70.0 2.0988e+01 -9.7274e+00 0.0000e+00 0.0000e+00 -9.7274e+00 1.9901e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5982e+01 -8.0632e-01 0.0000e+00 0.0000e+00 8.0632e-01 1.5806e+01 
71.0 2.0272e+01 -9.6485e+00 0.0000e+00 0.0000e+00 -9.6485e+00 1.9194e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5133e+01 -7.4609e-01 0.0000e+00 0.0000e+00 7.4609e-01 1.4972e+01 
72.0 1.9588e+01 -9.5657e+00 0.0000e+00 0.0000e+00 -9.5657e+00 1.8518e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4317e+01 -6.8700e-01 0.0000e+00 0.0000e+00 6.8700e-01 1.4171e+01 
73.0 1.8935e+01 -9.4791e+00 0.0000e+00 0.0000e+00 -9.4791e+00 1.7872e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3532e+01 -6.2913e-01 0.0000e+00 0.0000e+00 6.2913e-01 1.3401e+01 
74.0 1.8310e+01 -9.3889e+00 0.0000e+00 0.0000e+00 -9.3889e+00 1.7255e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2777e+01 -5.7252e-01 0.0000e+00 0.0000e+00 5.7252e-01 1.2661e+01 
75.0 1.7713e+01 -9.2953e+00 0.0000e+00 0.0000e+00 -9.2953e+00 1.6666e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2050e+01 -5.1722e-01 0.0000e+00 0.0000e+00 5.1722e-01 1.1949e+01 
76.0 1.7142e+01 -9.1984e+00 0.0000e+00 0.0000e+00 -9.1984e+00 1.6103e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1352e+01 -4.6324e-01 0.0000e+00 0.0000e+00 4.6324e-01 1.1264e+01 
77.0 1.6597e+01 -9.0985e+00 0.0000e+00 0.0000e+00 -9.0985e+00 1.5566e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0679e+01 -4.1059e-01 0.0000e+00 0.0000e+00 4.1059e-01 1.0605e+01 
78.0 1.6076e+01 -8.9958e+00 0.0000e+00 0.0000e+00 -8.9958e+00 1.5053e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0033e+01 -3.5927e-01 0.0000e+00 0.0000e+00 3.5927e-01 9.9722e+00 
79.0 1.5579e+01 -8.8903e+00 0.0000e+00 0.0000e+00 -8.8903e+00 1.4564e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.4104e+00 -3.0927e-01 0.0000e+00 0.0000e+00 3.0927e-01 9.3630e+00 
80.0 1.5104e+01 -8.7823e+00 0.0000e+00 0.0000e+00 -8.7823e+00 1.4097e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8116e+00 -2.6060e-01 0.0000e+00 0.0000e+00 2.6060e-01 8.7771e+00 
81.0 1.4651e+01 -8.6720e+00 0.0000e+00 0.0000e+00 -8.6720e+00 1.3651e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2353e+00 -2.1324e-01 0.0000e+00 0.0000e+00 2.1324e-01 8.2133e+00 
82.0 1.4218e+01 -8.5595e+00 0.0000e+00 0.0000e+00 -8.5595e+00 1.3227e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6808e+00 -1.6721e-01 0.0000e+00 0.0000e+00 1.6721e-01 7.6710e+00 
83.0 1.3806e+01 -8.4450e+00 0.0000e+00 0.0000e+00 -8.4450e+00 1.2821e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1470e+00 -1.2252e-01 0.0000e+00 0.0000e+00 1.2252e-01 7.1492e+00 
84.0 1.3412e+01 -8.3286e+00 0.0000e+00 0.0000e+00 -8.3286e+00 1.2435e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6332e+00 -7.9165e-02 0.0000e+00 0.0000e+00 7.9165e-02 6.6471e+00 
85.0 1.3036e+01 -8.2105e+00 0.0000e+00 0.0000e+00 -8.2105e+00 1.2067e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1387e+00 -3.7155e-02 0.0000e+00 0.0000e+00 3.7155e-02 6.1638e+00 
86.0 1.2678e+01 -8.0907e+00 0.0000e+00 0.0000e+00 -8.0907e+00 1.1717e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6625e+00 3.5123e-03 0.0000e+00 0.0000e+00 -3.5123e-03 5.6987e+00 
87.0 1.2336e+01 -7.9696e+00 0.0000e+00 0.0000e+00 -7.9696e+00 1.1383e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2040e+00 4.2840e-02 0.0000e+00 0.0000e+00 -4.2840e-02 5.2510e+00 
88.0 1.2011e+01 -7.8471e+00 0.0000e+00 0.0000e+00 -7.8471e+00 1.1065e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7624e+00 8.0831e-02 0.0000e+00 0.0000e+00 -8.0831e-02 4.8200e+00 
89.0 1.1701e+01 -7.7234e+00 0.0000e+00 0.0000e+00 -7.7234e+00 1.0762e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3372e+00 1.1749e-01 0.0000e+00 0.0000e+00 -1.1749e-01 4.4050e+00 
90.0 1.1405e+01 -7.5986e+00 0.0000e+00 0.0000e+00 -7.5986e+00 1.0474e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9276e+00 1.5282e-01 0.0000e+00 0.0000e+00 -1.5282e-01 4.0053e+00 
91.0 1.1123e+01 -7.4728e+00 0.0000e+00 0.0000e+00 -7.4728e+00 1.0201e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5330e+00 1.8683e-01 0.0000e+00 0.0000e+00 -1.8683e-01 3.6205e+00 
92.0 1.0855e+01 -7.3461e+00 0.0000e+00 0.0000e+00 -7.3461e+00 9.9400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1529e+00 2.1953e-01 0.0000e+00 0.0000e+00 -2.1953e-01 3.2497e+00 
93.0 1.0600e+01 -7.2187e+00 0.0000e+00 0.0000e+00 -7.2187e+00 9.6924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7866e+00 2.5093e-01 0.0000e+00 0.0000e+00 -2.5093e-01 2.8926e+00 
94.0 1.0357e+01 -7.0906e+00 0.0000e+00 0.0000e+00 -7.0906e+00 9.4572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4337e+00 2.8104e-01 0.0000e+00 0.0000e+00 -2.8104e-01 2.5484e+00 
95.0 1.0127e+01 -6.9620e+00 0.0000e+00 0.0000e+00 -6.9620e+00 9.2338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0935e+00 3.0988e-01 0.0000e+00 0.0000e+00 -3.0988e-01 2.2168e+00 
96.0 9.9071e+00 -6.8329e+00 0.0000e+00 0.0000e+00 -6.8329e+00 9.0218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7656e+00 3.3746e-01 0.0000e+00 0.0000e+00 -3.3746e-01 1.8971e+00 
97.0 9.6985e+00 -6.7033e+00 0.0000e+00 0.0000e+00 -6.7033e+00 8.8208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4494e+00 3.6381e-01 0.0000e+00 0.0000e+00 -3.6381e-01 1.5889e+00 
98.0 9.5005e+00 -6.5735e+00 0.0000e+00 0.0000e+00 -6.5735e+00 8.6302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1447e+00 3.8892e-01 0.0000e+00 0.0000e+00 -3.8892e-01 1.2918e+00 
99.0 9.3124e+00 -6.4434e+00 0.0000e+00 0.0000e+00 -6.4434e+00 8.4497e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5080e-01 4.1282e-01 0.0000e+00 0.0000e+00 -4.1282e-01 1.0052e+00 
100.0 9.1340e+00 -6.3132e+00 0.0000e+00 0.0000e+00 -6.3132e+00 8.2789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.6740e-01 4.3553e-01 0.0000e+00 0.0000e+00 -4.3553e-01 7.2880e-01 
