0.7729 0.9401 0.1672 0.201051
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
12.0 5.1700e+01 -2.8371e-01 0.0000e+00 0.0000e+00 -2.8371e-01 5.1470e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1188e+01 -2.6743e+00 0.0000e+00 0.0000e+00 2.6743e+00 5.1063e+01 
13.0 4.3867e+01 -3.0066e-01 0.0000e+00 0.0000e+00 -3.0066e-01 4.3638e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3348e+01 -2.3694e+00 0.0000e+00 0.0000e+00 2.3694e+00 4.3235e+01 
14.0 3.7776e+01 -3.1153e-01 0.0000e+00 0.0000e+00 -3.1153e-01 3.7548e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7252e+01 -2.1009e+00 0.0000e+00 0.0000e+00 2.1009e+00 3.7151e+01 
15.0 3.2961e+01 -3.1893e-01 0.0000e+00 0.0000e+00 -3.1893e-01 3.2732e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2432e+01 -1.8589e+00 0.0000e+00 0.0000e+00 1.8589e+00 3.2342e+01 
16.0 2.9090e+01 -3.2290e-01 0.0000e+00 0.0000e+00 -3.2290e-01 2.8860e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8558e+01 -1.6420e+00 0.0000e+00 0.0000e+00 1.6420e+00 2.8477e+01 
17.0 2.5937e+01 -3.2432e-01 0.0000e+00 0.0000e+00 -3.2432e-01 2.5705e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5402e+01 -1.4482e+00 0.0000e+00 0.0000e+00 1.4482e+00 2.5329e+01 
18.0 2.3338e+01 -3.2397e-01 0.0000e+00 0.0000e+00 -3.2397e-01 2.3103e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2800e+01 -1.2760e+00 0.0000e+00 0.0000e+00 1.2760e+00 2.2735e+01 
19.0 2.1170e+01 -3.2241e-01 0.0000e+00 0.0000e+00 -3.2241e-01 2.0934e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0687e+01 -1.1236e+00 0.0000e+00 0.0000e+00 1.1236e+00 2.0634e+01 
20.0 1.9342e+01 -3.1989e-01 0.0000e+00 0.0000e+00 -3.1989e-01 1.9103e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8905e+01 -9.8945e-01 0.0000e+00 0.0000e+00 9.8945e-01 1.8862e+01 
21.0 1.7783e+01 -3.1638e-01 0.0000e+00 0.0000e+00 -3.1638e-01 1.7542e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7385e+01 -8.7248e-01 0.0000e+00 0.0000e+00 8.7248e-01 1.7350e+01 
22.0 1.6437e+01 -3.1189e-01 0.0000e+00 0.0000e+00 -3.1189e-01 1.6193e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6073e+01 -7.7097e-01 0.0000e+00 0.0000e+00 7.7097e-01 1.6044e+01 
23.0 1.5262e+01 -3.0659e-01 0.0000e+00 0.0000e+00 -3.0659e-01 1.5016e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4927e+01 -6.8240e-01 0.0000e+00 0.0000e+00 6.8240e-01 1.4905e+01 
24.0 1.4226e+01 -3.0088e-01 0.0000e+00 0.0000e+00 -3.0088e-01 1.3978e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3917e+01 -6.0401e-01 0.0000e+00 0.0000e+00 6.0401e-01 1.3900e+01 
25.0 1.3306e+01 -2.9519e-01 0.0000e+00 0.0000e+00 -2.9519e-01 1.3057e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3021e+01 -5.3373e-01 0.0000e+00 0.0000e+00 5.3373e-01 1.3007e+01 
26.0 1.2484e+01 -2.8977e-01 0.0000e+00 0.0000e+00 -2.8977e-01 1.2233e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2219e+01 -4.7041e-01 0.0000e+00 0.0000e+00 4.7041e-01 1.2210e+01 
27.0 1.1744e+01 -2.8468e-01 0.0000e+00 0.0000e+00 -2.8468e-01 1.1491e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1498e+01 -4.1337e-01 0.0000e+00 0.0000e+00 4.1337e-01 1.1492e+01 
28.0 1.1073e+01 -2.7990e-01 0.0000e+00 0.0000e+00 -2.7990e-01 1.0818e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0843e+01 -3.6203e-01 0.0000e+00 0.0000e+00 3.6203e-01 1.0840e+01 
29.0 1.0459e+01 -2.7545e-01 0.0000e+00 0.0000e+00 -2.7545e-01 1.0203e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0244e+01 -3.1572e-01 0.0000e+00 0.0000e+00 3.1572e-01 1.0245e+01 
30.0 9.8946e+00 -2.7136e-01 0.0000e+00 0.0000e+00 -2.7136e-01 9.6374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.6939e+00 -2.7380e-01 0.0000e+00 0.0000e+00 2.7380e-01 9.6965e+00 
31.0 9.3727e+00 -2.6758e-01 0.0000e+00 0.0000e+00 -2.6758e-01 9.1142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.1426e+00 -2.3581e-01 0.0000e+00 0.0000e+00 2.3581e-01 9.1494e+00 
32.0 8.8881e+00 -2.6406e-01 0.0000e+00 0.0000e+00 -2.6406e-01 8.6284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6322e+00 -2.0146e-01 0.0000e+00 0.0000e+00 2.0146e-01 8.6428e+00 
33.0 8.4363e+00 -2.6068e-01 0.0000e+00 0.0000e+00 -2.6068e-01 8.1755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.1577e+00 -1.7047e-01 0.0000e+00 0.0000e+00 1.7047e-01 8.1719e+00 
34.0 8.0138e+00 -2.5735e-01 0.0000e+00 0.0000e+00 -2.5735e-01 7.7519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7148e+00 -1.4254e-01 0.0000e+00 0.0000e+00 1.4254e-01 7.7325e+00 
35.0 7.6173e+00 -2.5404e-01 0.0000e+00 0.0000e+00 -2.5404e-01 7.3545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2999e+00 -1.1728e-01 0.0000e+00 0.0000e+00 1.1728e-01 7.3209e+00 
36.0 7.2450e+00 -2.5085e-01 0.0000e+00 0.0000e+00 -2.5085e-01 6.9814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9105e+00 -9.4207e-02 0.0000e+00 0.0000e+00 9.4207e-02 6.9345e+00 
37.0 6.8954e+00 -2.4799e-01 0.0000e+00 0.0000e+00 -2.4799e-01 6.6311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5447e+00 -7.2945e-02 0.0000e+00 0.0000e+00 7.2945e-02 6.5716e+00 
38.0 6.5673e+00 -2.4561e-01 0.0000e+00 0.0000e+00 -2.4561e-01 6.3024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.2011e+00 -5.3267e-02 0.0000e+00 0.0000e+00 5.3267e-02 6.2307e+00 
39.0 6.2593e+00 -2.4374e-01 0.0000e+00 0.0000e+00 -2.4374e-01 5.9940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8782e+00 -3.5099e-02 0.0000e+00 0.0000e+00 3.5099e-02 5.9105e+00 
40.0 5.9700e+00 -2.4234e-01 0.0000e+00 0.0000e+00 -2.4234e-01 5.7044e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5745e+00 -1.8389e-02 0.0000e+00 0.0000e+00 1.8389e-02 5.6092e+00 
41.0 5.6979e+00 -2.4130e-01 0.0000e+00 0.0000e+00 -2.4130e-01 5.4321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2885e+00 -3.0653e-03 0.0000e+00 0.0000e+00 3.0653e-03 5.3254e+00 
42.0 5.4414e+00 -2.4051e-01 0.0000e+00 0.0000e+00 -2.4051e-01 5.1754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0185e+00 1.0981e-02 0.0000e+00 0.0000e+00 -1.0981e-02 5.0576e+00 
43.0 5.1991e+00 -2.3989e-01 0.0000e+00 0.0000e+00 -2.3989e-01 4.9331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7632e+00 2.3909e-02 0.0000e+00 0.0000e+00 -2.3909e-02 4.8044e+00 
44.0 4.9698e+00 -2.3936e-01 0.0000e+00 0.0000e+00 -2.3936e-01 4.7038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5214e+00 3.5910e-02 0.0000e+00 0.0000e+00 -3.5910e-02 4.5646e+00 
45.0 4.7526e+00 -2.3894e-01 0.0000e+00 0.0000e+00 -2.3894e-01 4.4868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2923e+00 4.7166e-02 0.0000e+00 0.0000e+00 -4.7166e-02 4.3373e+00 
46.0 4.5469e+00 -2.3864e-01 0.0000e+00 0.0000e+00 -2.3864e-01 4.2812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0750e+00 5.7823e-02 0.0000e+00 0.0000e+00 -5.7823e-02 4.1218e+00 
47.0 4.3519e+00 -2.3848e-01 0.0000e+00 0.0000e+00 -2.3848e-01 4.0865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8689e+00 6.7974e-02 0.0000e+00 0.0000e+00 -6.7974e-02 3.9174e+00 
48.0 4.1671e+00 -2.3845e-01 0.0000e+00 0.0000e+00 -2.3845e-01 3.9020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6735e+00 7.7686e-02 0.0000e+00 0.0000e+00 -7.7686e-02 3.7236e+00 
49.0 3.9920e+00 -2.3855e-01 0.0000e+00 0.0000e+00 -2.3855e-01 3.7272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4880e+00 8.7011e-02 0.0000e+00 0.0000e+00 -8.7011e-02 3.5397e+00 
50.0 3.8261e+00 -2.3878e-01 0.0000e+00 0.0000e+00 -2.3878e-01 3.5616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3121e+00 9.6007e-02 0.0000e+00 0.0000e+00 -9.6007e-02 3.3653e+00 
51.0 3.6689e+00 -2.3914e-01 0.0000e+00 0.0000e+00 -2.3914e-01 3.4048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1452e+00 1.0475e-01 0.0000e+00 0.0000e+00 -1.0475e-01 3.1998e+00 
52.0 3.5201e+00 -2.3966e-01 0.0000e+00 0.0000e+00 -2.3966e-01 3.2563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9868e+00 1.1329e-01 0.0000e+00 0.0000e+00 -1.1329e-01 3.0429e+00 
53.0 3.3793e+00 -2.4038e-01 0.0000e+00 0.0000e+00 -2.4038e-01 3.1160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8366e+00 1.2165e-01 0.0000e+00 0.0000e+00 -1.2165e-01 2.8941e+00 
54.0 3.2462e+00 -2.4128e-01 0.0000e+00 0.0000e+00 -2.4128e-01 2.9832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6943e+00 1.2981e-01 0.0000e+00 0.0000e+00 -1.2981e-01 2.7532e+00 
55.0 3.1203e+00 -2.4233e-01 0.0000e+00 0.0000e+00 -2.4233e-01 2.8578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5593e+00 1.3773e-01 0.0000e+00 0.0000e+00 -1.3773e-01 2.6197e+00 
56.0 3.0013e+00 -2.4349e-01 0.0000e+00 0.0000e+00 -2.4349e-01 2.7392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4313e+00 1.4543e-01 0.0000e+00 0.0000e+00 -1.4543e-01 2.4931e+00 
57.0 2.8888e+00 -2.4473e-01 0.0000e+00 0.0000e+00 -2.4473e-01 2.6271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3099e+00 1.5290e-01 0.0000e+00 0.0000e+00 -1.5290e-01 2.3730e+00 
58.0 2.7823e+00 -2.4603e-01 0.0000e+00 0.0000e+00 -2.4603e-01 2.5211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1947e+00 1.6016e-01 0.0000e+00 0.0000e+00 -1.6016e-01 2.2592e+00 
59.0 2.6815e+00 -2.4739e-01 0.0000e+00 0.0000e+00 -2.4739e-01 2.4207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0853e+00 1.6722e-01 0.0000e+00 0.0000e+00 -1.6722e-01 2.1512e+00 
60.0 2.5860e+00 -2.4879e-01 0.0000e+00 0.0000e+00 -2.4879e-01 2.3256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9813e+00 1.7407e-01 0.0000e+00 0.0000e+00 -1.7407e-01 2.0486e+00 
61.0 2.4955e+00 -2.5021e-01 0.0000e+00 0.0000e+00 -2.5021e-01 2.2356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8825e+00 1.8072e-01 0.0000e+00 0.0000e+00 -1.8072e-01 1.9512e+00 
62.0 2.4098e+00 -2.5165e-01 0.0000e+00 0.0000e+00 -2.5165e-01 2.1503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7886e+00 1.8718e-01 0.0000e+00 0.0000e+00 -1.8718e-01 1.8587e+00 
63.0 2.3286e+00 -2.5311e-01 0.0000e+00 0.0000e+00 -2.5311e-01 2.0695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6994e+00 1.9342e-01 0.0000e+00 0.0000e+00 -1.9342e-01 1.7709e+00 
64.0 2.2517e+00 -2.5457e-01 0.0000e+00 0.0000e+00 -2.5457e-01 1.9930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6146e+00 1.9940e-01 0.0000e+00 0.0000e+00 -1.9940e-01 1.6876e+00 
65.0 2.1788e+00 -2.5600e-01 0.0000e+00 0.0000e+00 -2.5600e-01 1.9204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5340e+00 2.0509e-01 0.0000e+00 0.0000e+00 -2.0509e-01 1.6084e+00 
66.0 2.1096e+00 -2.5736e-01 0.0000e+00 0.0000e+00 -2.5736e-01 1.8516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4573e+00 2.1046e-01 0.0000e+00 0.0000e+00 -2.1046e-01 1.5333e+00 
67.0 2.0440e+00 -2.5864e-01 0.0000e+00 0.0000e+00 -2.5864e-01 1.7864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3843e+00 2.1550e-01 0.0000e+00 0.0000e+00 -2.1550e-01 1.4618e+00 
68.0 1.9817e+00 -2.5980e-01 0.0000e+00 0.0000e+00 -2.5980e-01 1.7244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3148e+00 2.2023e-01 0.0000e+00 0.0000e+00 -2.2023e-01 1.3938e+00 
69.0 1.9224e+00 -2.6085e-01 0.0000e+00 0.0000e+00 -2.6085e-01 1.6655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2485e+00 2.2464e-01 0.0000e+00 0.0000e+00 -2.2464e-01 1.3291e+00 
70.0 1.8660e+00 -2.6177e-01 0.0000e+00 0.0000e+00 -2.6177e-01 1.6095e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1853e+00 2.2873e-01 0.0000e+00 0.0000e+00 -2.2873e-01 1.2675e+00 
71.0 1.8124e+00 -2.6256e-01 0.0000e+00 0.0000e+00 -2.6256e-01 1.5562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1250e+00 2.3251e-01 0.0000e+00 0.0000e+00 -2.3251e-01 1.2088e+00 
72.0 1.7613e+00 -2.6320e-01 0.0000e+00 0.0000e+00 -2.6320e-01 1.5055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0674e+00 2.3597e-01 0.0000e+00 0.0000e+00 -2.3597e-01 1.1528e+00 
73.0 1.7127e+00 -2.6369e-01 0.0000e+00 0.0000e+00 -2.6369e-01 1.4572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0124e+00 2.3913e-01 0.0000e+00 0.0000e+00 -2.3913e-01 1.0994e+00 
74.0 1.6664e+00 -2.6402e-01 0.0000e+00 0.0000e+00 -2.6402e-01 1.4113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.5980e-01 2.4199e-01 0.0000e+00 0.0000e+00 -2.4199e-01 1.0485e+00 
75.0 1.6223e+00 -2.6419e-01 0.0000e+00 0.0000e+00 -2.6419e-01 1.3675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.0953e-01 2.4456e-01 0.0000e+00 0.0000e+00 -2.4456e-01 9.9996e-01 
76.0 1.5802e+00 -2.6419e-01 0.0000e+00 0.0000e+00 -2.6419e-01 1.3258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6143e-01 2.4685e-01 0.0000e+00 0.0000e+00 -2.4685e-01 9.5359e-01 
77.0 1.5401e+00 -2.6402e-01 0.0000e+00 0.0000e+00 -2.6402e-01 1.2860e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.1540e-01 2.4890e-01 0.0000e+00 0.0000e+00 -2.4890e-01 9.0930e-01 
78.0 1.5019e+00 -2.6368e-01 0.0000e+00 0.0000e+00 -2.6368e-01 1.2482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7131e-01 2.5072e-01 0.0000e+00 0.0000e+00 -2.5072e-01 8.6700e-01 
79.0 1.4655e+00 -2.6318e-01 0.0000e+00 0.0000e+00 -2.6318e-01 1.2121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2909e-01 2.5233e-01 0.0000e+00 0.0000e+00 -2.5233e-01 8.2658e-01 
80.0 1.4308e+00 -2.6252e-01 0.0000e+00 0.0000e+00 -2.6252e-01 1.1777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8864e-01 2.5374e-01 0.0000e+00 0.0000e+00 -2.5374e-01 7.8798e-01 
81.0 1.3977e+00 -2.6171e-01 0.0000e+00 0.0000e+00 -2.6171e-01 1.1449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.4988e-01 2.5494e-01 0.0000e+00 0.0000e+00 -2.5494e-01 7.5110e-01 
82.0 1.3662e+00 -2.6073e-01 0.0000e+00 0.0000e+00 -2.6073e-01 1.1137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1273e-01 2.5595e-01 0.0000e+00 0.0000e+00 -2.5595e-01 7.1585e-01 
83.0 1.3362e+00 -2.5959e-01 0.0000e+00 0.0000e+00 -2.5959e-01 1.0839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7708e-01 2.5679e-01 0.0000e+00 0.0000e+00 -2.5679e-01 6.8216e-01 
84.0 1.3076e+00 -2.5828e-01 0.0000e+00 0.0000e+00 -2.5828e-01 1.0556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4287e-01 2.5746e-01 0.0000e+00 0.0000e+00 -2.5746e-01 6.4993e-01 
85.0 1.2803e+00 -2.5682e-01 0.0000e+00 0.0000e+00 -2.5682e-01 1.0285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1002e-01 2.5799e-01 0.0000e+00 0.0000e+00 -2.5799e-01 6.1910e-01 
86.0 1.2544e+00 -2.5524e-01 0.0000e+00 0.0000e+00 -2.5524e-01 1.0028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7846e-01 2.5840e-01 0.0000e+00 0.0000e+00 -2.5840e-01 5.8960e-01 
87.0 1.2297e+00 -2.5354e-01 0.0000e+00 0.0000e+00 -2.5354e-01 9.7818e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4815e-01 2.5868e-01 0.0000e+00 0.0000e+00 -2.5868e-01 5.6136e-01 
88.0 1.2061e+00 -2.5174e-01 0.0000e+00 0.0000e+00 -2.5174e-01 9.5475e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1903e-01 2.5883e-01 0.0000e+00 0.0000e+00 -2.5883e-01 5.3434e-01 
89.0 1.1837e+00 -2.4987e-01 0.0000e+00 0.0000e+00 -2.4987e-01 9.3240e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9104e-01 2.5883e-01 0.0000e+00 0.0000e+00 -2.5883e-01 5.0847e-01 
90.0 1.1622e+00 -2.4792e-01 0.0000e+00 0.0000e+00 -2.4792e-01 9.1107e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6414e-01 2.5867e-01 0.0000e+00 0.0000e+00 -2.5867e-01 4.8369e-01 
91.0 1.1418e+00 -2.4588e-01 0.0000e+00 0.0000e+00 -2.4588e-01 8.9070e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3828e-01 2.5833e-01 0.0000e+00 0.0000e+00 -2.5833e-01 4.5994e-01 
92.0 1.1223e+00 -2.4377e-01 0.0000e+00 0.0000e+00 -2.4377e-01 8.7124e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1339e-01 2.5779e-01 0.0000e+00 0.0000e+00 -2.5779e-01 4.3715e-01 
93.0 1.1036e+00 -2.4155e-01 0.0000e+00 0.0000e+00 -2.4155e-01 8.5265e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8943e-01 2.5706e-01 0.0000e+00 0.0000e+00 -2.5706e-01 4.1526e-01 
94.0 1.0857e+00 -2.3924e-01 0.0000e+00 0.0000e+00 -2.3924e-01 8.3487e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6633e-01 2.5612e-01 0.0000e+00 0.0000e+00 -2.5612e-01 3.9420e-01 
95.0 1.0686e+00 -2.3680e-01 0.0000e+00 0.0000e+00 -2.3680e-01 8.1787e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4407e-01 2.5499e-01 0.0000e+00 0.0000e+00 -2.5499e-01 3.7392e-01 
96.0 1.0522e+00 -2.3425e-01 0.0000e+00 0.0000e+00 -2.3425e-01 8.0161e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2258e-01 2.5368e-01 0.0000e+00 0.0000e+00 -2.5368e-01 3.5436e-01 
97.0 1.0365e+00 -2.3157e-01 0.0000e+00 0.0000e+00 -2.3157e-01 7.8606e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0183e-01 2.5219e-01 0.0000e+00 0.0000e+00 -2.5219e-01 3.3549e-01 
98.0 1.0214e+00 -2.2876e-01 0.0000e+00 0.0000e+00 -2.2876e-01 7.7121e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8178e-01 2.5054e-01 0.0000e+00 0.0000e+00 -2.5054e-01 3.1726e-01 
99.0 1.0070e+00 -2.2581e-01 0.0000e+00 0.0000e+00 -2.2581e-01 7.5702e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6241e-01 2.4875e-01 0.0000e+00 0.0000e+00 -2.4875e-01 2.9964e-01 
100.0 9.9320e-01 -2.2274e-01 0.0000e+00 0.0000e+00 -2.2274e-01 7.4348e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4369e-01 2.4683e-01 0.0000e+00 0.0000e+00 -2.4683e-01 2.8259e-01 
