2.1961 2.2074 0.0113 0.027319
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0223e+01 -5.6481e+00 0.0000e+00 0.0000e+00 -5.6481e+00 8.7052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0383e+00 1.2667e+00 0.0000e+00 0.0000e+00 -1.2667e+00 1.7053e+00 
102.0 1.0053e+01 -5.5414e+00 0.0000e+00 0.0000e+00 -5.5414e+00 8.5430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6346e-01 1.2748e+00 0.0000e+00 0.0000e+00 -1.2748e+00 1.4382e+00 
103.0 9.8925e+00 -5.4340e+00 0.0000e+00 0.0000e+00 -5.4340e+00 8.3896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9768e-01 1.2817e+00 0.0000e+00 0.0000e+00 -1.2817e+00 1.1796e+00 
104.0 9.7400e+00 -5.3261e+00 0.0000e+00 0.0000e+00 -5.3261e+00 8.2446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4058e-01 1.2873e+00 0.0000e+00 0.0000e+00 -1.2873e+00 9.2924e-01 
105.0 9.5955e+00 -5.2176e+00 0.0000e+00 0.0000e+00 -5.2176e+00 8.1077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1992e-03 1.2918e+00 0.0000e+00 0.0000e+00 -1.2918e+00 6.8666e-01 
106.0 9.4587e+00 -5.1086e+00 0.0000e+00 0.0000e+00 -5.1086e+00 7.9787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4897e-01 1.2952e+00 0.0000e+00 0.0000e+00 -1.2952e+00 4.5160e-01 
107.0 9.3292e+00 -4.9991e+00 0.0000e+00 0.0000e+00 -4.9991e+00 7.8572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8204e-01 1.2975e+00 0.0000e+00 0.0000e+00 -1.2975e+00 2.2376e-01 
108.0 9.2069e+00 -4.8892e+00 0.0000e+00 0.0000e+00 -4.8892e+00 7.7430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0770e-01 1.2988e+00 0.0000e+00 0.0000e+00 -1.2988e+00 2.8727e-03 
109.0 9.0915e+00 -4.7789e+00 0.0000e+00 0.0000e+00 -4.7789e+00 7.6359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2626e-01 1.2992e+00 0.0000e+00 0.0000e+00 -1.2992e+00 -2.1133e-01 
110.0 8.9827e+00 -4.6682e+00 0.0000e+00 0.0000e+00 -4.6682e+00 7.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1380e+00 1.2986e+00 0.0000e+00 0.0000e+00 -1.2986e+00 -4.1912e-01 
111.0 8.8802e+00 -4.5573e+00 0.0000e+00 0.0000e+00 -4.5573e+00 7.4416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3432e+00 1.2971e+00 0.0000e+00 0.0000e+00 -1.2971e+00 -6.2074e-01 
112.0 8.7839e+00 -4.4461e+00 0.0000e+00 0.0000e+00 -4.4461e+00 7.3539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5420e+00 1.2948e+00 0.0000e+00 0.0000e+00 -1.2948e+00 -8.1645e-01 
113.0 8.6935e+00 -4.3348e+00 0.0000e+00 0.0000e+00 -4.3348e+00 7.2722e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7349e+00 1.2917e+00 0.0000e+00 0.0000e+00 -1.2917e+00 -1.0065e+00 
114.0 8.6087e+00 -4.2234e+00 0.0000e+00 0.0000e+00 -4.2234e+00 7.1963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9219e+00 1.2877e+00 0.0000e+00 0.0000e+00 -1.2877e+00 -1.1911e+00 
115.0 8.5294e+00 -4.1120e+00 0.0000e+00 0.0000e+00 -4.1120e+00 7.1260e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1033e+00 1.2831e+00 0.0000e+00 0.0000e+00 -1.2831e+00 -1.3704e+00 
116.0 8.4554e+00 -4.0006e+00 0.0000e+00 0.0000e+00 -4.0006e+00 7.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2794e+00 1.2776e+00 0.0000e+00 0.0000e+00 -1.2776e+00 -1.5447e+00 
117.0 8.3864e+00 -3.8893e+00 0.0000e+00 0.0000e+00 -3.8893e+00 7.0012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4502e+00 1.2715e+00 0.0000e+00 0.0000e+00 -1.2715e+00 -1.7141e+00 
118.0 8.3224e+00 -3.7782e+00 0.0000e+00 0.0000e+00 -3.7782e+00 6.9464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6161e+00 1.2647e+00 0.0000e+00 0.0000e+00 -1.2647e+00 -1.8788e+00 
119.0 8.2631e+00 -3.6673e+00 0.0000e+00 0.0000e+00 -3.6673e+00 6.8964e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7770e+00 1.2573e+00 0.0000e+00 0.0000e+00 -1.2573e+00 -2.0389e+00 
120.0 8.2083e+00 -3.5566e+00 0.0000e+00 0.0000e+00 -3.5566e+00 6.8511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9333e+00 1.2492e+00 0.0000e+00 0.0000e+00 -1.2492e+00 -2.1946e+00 
121.0 8.1579e+00 -3.4464e+00 0.0000e+00 0.0000e+00 -3.4464e+00 6.8102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0851e+00 1.2404e+00 0.0000e+00 0.0000e+00 -1.2404e+00 -2.3462e+00 
122.0 8.1117e+00 -3.3365e+00 0.0000e+00 0.0000e+00 -3.3365e+00 6.7735e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2326e+00 1.2309e+00 0.0000e+00 0.0000e+00 -1.2309e+00 -2.4936e+00 
123.0 8.0695e+00 -3.2272e+00 0.0000e+00 0.0000e+00 -3.2272e+00 6.7409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3759e+00 1.2207e+00 0.0000e+00 0.0000e+00 -1.2207e+00 -2.6371e+00 
124.0 8.0311e+00 -3.1184e+00 0.0000e+00 0.0000e+00 -3.1184e+00 6.7121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5154e+00 1.2098e+00 0.0000e+00 0.0000e+00 -1.2098e+00 -2.7769e+00 
125.0 7.9963e+00 -3.0102e+00 0.0000e+00 0.0000e+00 -3.0102e+00 6.6869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6510e+00 1.1980e+00 0.0000e+00 0.0000e+00 -1.1980e+00 -2.9130e+00 
126.0 7.9651e+00 -2.9027e+00 0.0000e+00 0.0000e+00 -2.9027e+00 6.6653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7830e+00 1.1855e+00 0.0000e+00 0.0000e+00 -1.1855e+00 -3.0456e+00 
127.0 7.9374e+00 -2.7958e+00 0.0000e+00 0.0000e+00 -2.7958e+00 6.6471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9115e+00 1.1722e+00 0.0000e+00 0.0000e+00 -1.1722e+00 -3.1749e+00 
128.0 7.9130e+00 -2.6898e+00 0.0000e+00 0.0000e+00 -2.6898e+00 6.6322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0366e+00 1.1582e+00 0.0000e+00 0.0000e+00 -1.1582e+00 -3.3009e+00 
129.0 7.8918e+00 -2.5845e+00 0.0000e+00 0.0000e+00 -2.5845e+00 6.6204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1585e+00 1.1433e+00 0.0000e+00 0.0000e+00 -1.1433e+00 -3.4238e+00 
130.0 7.8736e+00 -2.4801e+00 0.0000e+00 0.0000e+00 -2.4801e+00 6.6116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2774e+00 1.1275e+00 0.0000e+00 0.0000e+00 -1.1275e+00 -3.5438e+00 
131.0 7.8583e+00 -2.3767e+00 0.0000e+00 0.0000e+00 -2.3767e+00 6.6056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3934e+00 1.1109e+00 0.0000e+00 0.0000e+00 -1.1109e+00 -3.6609e+00 
132.0 7.8459e+00 -2.2741e+00 0.0000e+00 0.0000e+00 -2.2741e+00 6.6024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5066e+00 1.0935e+00 0.0000e+00 0.0000e+00 -1.0935e+00 -3.7753e+00 
133.0 7.8363e+00 -2.1725e+00 0.0000e+00 0.0000e+00 -2.1725e+00 6.6019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6171e+00 1.0753e+00 0.0000e+00 0.0000e+00 -1.0753e+00 -3.8871e+00 
134.0 7.8295e+00 -2.0719e+00 0.0000e+00 0.0000e+00 -2.0719e+00 6.6042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7250e+00 1.0563e+00 0.0000e+00 0.0000e+00 -1.0563e+00 -3.9964e+00 
135.0 7.8254e+00 -1.9724e+00 0.0000e+00 0.0000e+00 -1.9724e+00 6.6090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8304e+00 1.0368e+00 0.0000e+00 0.0000e+00 -1.0368e+00 -4.1032e+00 
136.0 7.8239e+00 -1.8741e+00 0.0000e+00 0.0000e+00 -1.8741e+00 6.6163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9334e+00 1.0165e+00 0.0000e+00 0.0000e+00 -1.0165e+00 -4.2077e+00 
137.0 7.8249e+00 -1.7769e+00 0.0000e+00 0.0000e+00 -1.7769e+00 6.6261e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0341e+00 9.9553e-01 0.0000e+00 0.0000e+00 -9.9553e-01 -4.3099e+00 
138.0 7.8284e+00 -1.6811e+00 0.0000e+00 0.0000e+00 -1.6811e+00 6.6383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1325e+00 9.7391e-01 0.0000e+00 0.0000e+00 -9.7391e-01 -4.4099e+00 
139.0 7.8344e+00 -1.5866e+00 0.0000e+00 0.0000e+00 -1.5866e+00 6.6529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2288e+00 9.5166e-01 0.0000e+00 0.0000e+00 -9.5166e-01 -4.5077e+00 
140.0 7.8429e+00 -1.4934e+00 0.0000e+00 0.0000e+00 -1.4934e+00 6.6698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3230e+00 9.2884e-01 0.0000e+00 0.0000e+00 -9.2884e-01 -4.6035e+00 
141.0 7.8537e+00 -1.4018e+00 0.0000e+00 0.0000e+00 -1.4018e+00 6.6889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4153e+00 9.0548e-01 0.0000e+00 0.0000e+00 -9.0548e-01 -4.6972e+00 
142.0 7.8669e+00 -1.3117e+00 0.0000e+00 0.0000e+00 -1.3117e+00 6.7103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5056e+00 8.8161e-01 0.0000e+00 0.0000e+00 -8.8161e-01 -4.7890e+00 
143.0 7.8824e+00 -1.2232e+00 0.0000e+00 0.0000e+00 -1.2232e+00 6.7339e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5942e+00 8.5728e-01 0.0000e+00 0.0000e+00 -8.5728e-01 -4.8788e+00 
144.0 7.9002e+00 -1.1364e+00 0.0000e+00 0.0000e+00 -1.1364e+00 6.7594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6810e+00 8.3249e-01 0.0000e+00 0.0000e+00 -8.3249e-01 -4.9667e+00 
145.0 7.9203e+00 -1.0514e+00 0.0000e+00 0.0000e+00 -1.0514e+00 6.7869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7661e+00 8.0721e-01 0.0000e+00 0.0000e+00 -8.0721e-01 -5.0526e+00 
146.0 7.9425e+00 -9.6826e-01 0.0000e+00 0.0000e+00 -9.6826e-01 6.8161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8496e+00 7.8137e-01 0.0000e+00 0.0000e+00 -7.8137e-01 -5.1366e+00 
147.0 7.9668e+00 -8.8714e-01 0.0000e+00 0.0000e+00 -8.8714e-01 6.8469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9316e+00 7.5491e-01 0.0000e+00 0.0000e+00 -7.5491e-01 -5.2187e+00 
148.0 7.9932e+00 -8.0808e-01 0.0000e+00 0.0000e+00 -8.0808e-01 6.8792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0122e+00 7.2783e-01 0.0000e+00 0.0000e+00 -7.2783e-01 -5.2989e+00 
149.0 8.0217e+00 -7.3113e-01 0.0000e+00 0.0000e+00 -7.3113e-01 6.9132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0914e+00 7.0021e-01 0.0000e+00 0.0000e+00 -7.0021e-01 -5.3771e+00 
150.0 8.0526e+00 -6.5636e-01 0.0000e+00 0.0000e+00 -6.5636e-01 6.9488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1692e+00 6.7217e-01 0.0000e+00 0.0000e+00 -6.7217e-01 -5.4533e+00 
151.0 8.0860e+00 -5.8387e-01 0.0000e+00 0.0000e+00 -5.8387e-01 6.9863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2458e+00 6.4382e-01 0.0000e+00 0.0000e+00 -6.4382e-01 -5.5275e+00 
152.0 8.1218e+00 -5.1379e-01 0.0000e+00 0.0000e+00 -5.1379e-01 7.0255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3210e+00 6.1510e-01 0.0000e+00 0.0000e+00 -6.1510e-01 -5.5995e+00 
153.0 8.1599e+00 -4.4630e-01 0.0000e+00 0.0000e+00 -4.4630e-01 7.0661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3950e+00 5.8587e-01 0.0000e+00 0.0000e+00 -5.8587e-01 -5.6695e+00 
154.0 8.1999e+00 -3.8155e-01 0.0000e+00 0.0000e+00 -3.8155e-01 7.1078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4678e+00 5.5591e-01 0.0000e+00 0.0000e+00 -5.5591e-01 -5.7374e+00 
155.0 8.2420e+00 -3.1965e-01 0.0000e+00 0.0000e+00 -3.1965e-01 7.1504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5396e+00 5.2509e-01 0.0000e+00 0.0000e+00 -5.2509e-01 -5.8032e+00 
156.0 8.2861e+00 -2.6075e-01 0.0000e+00 0.0000e+00 -2.6075e-01 7.1941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6103e+00 4.9331e-01 0.0000e+00 0.0000e+00 -4.9331e-01 -5.8669e+00 
157.0 8.3320e+00 -2.0507e-01 0.0000e+00 0.0000e+00 -2.0507e-01 7.2388e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6802e+00 4.6045e-01 0.0000e+00 0.0000e+00 -4.6045e-01 -5.9286e+00 
158.0 8.3797e+00 -1.5294e-01 0.0000e+00 0.0000e+00 -1.5294e-01 7.2842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7491e+00 4.2627e-01 0.0000e+00 0.0000e+00 -4.2627e-01 -5.9880e+00 
159.0 8.4284e+00 -1.0479e-01 0.0000e+00 0.0000e+00 -1.0479e-01 7.3295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8171e+00 3.9032e-01 0.0000e+00 0.0000e+00 -3.9032e-01 -6.0453e+00 
160.0 8.4777e+00 -6.1034e-02 0.0000e+00 0.0000e+00 -6.1034e-02 7.3739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8844e+00 3.5205e-01 0.0000e+00 0.0000e+00 -3.5205e-01 -6.1002e+00 
161.0 8.5273e+00 -2.1947e-02 0.0000e+00 0.0000e+00 -2.1947e-02 7.4167e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9510e+00 3.1104e-01 0.0000e+00 0.0000e+00 -3.1104e-01 -6.1526e+00 
162.0 8.5775e+00 1.2346e-02 0.0000e+00 0.0000e+00 1.2346e-02 7.4578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0174e+00 2.6717e-01 0.0000e+00 0.0000e+00 -2.6717e-01 -6.2021e+00 
163.0 8.6288e+00 4.1760e-02 0.0000e+00 0.0000e+00 4.1760e-02 7.4973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0837e+00 2.2062e-01 0.0000e+00 0.0000e+00 -2.2062e-01 -6.2486e+00 
164.0 8.6820e+00 6.6180e-02 0.0000e+00 0.0000e+00 6.6180e-02 7.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1503e+00 1.7180e-01 0.0000e+00 0.0000e+00 -1.7180e-01 -6.2915e+00 
165.0 8.7379e+00 8.5484e-02 0.0000e+00 0.0000e+00 8.5484e-02 7.5726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2176e+00 1.2126e-01 0.0000e+00 0.0000e+00 -1.2126e-01 -6.3306e+00 
166.0 8.7979e+00 9.9561e-02 0.0000e+00 0.0000e+00 9.9561e-02 7.6091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2861e+00 6.9692e-02 0.0000e+00 0.0000e+00 -6.9692e-02 -6.3655e+00 
167.0 8.8632e+00 1.0830e-01 0.0000e+00 0.0000e+00 1.0830e-01 7.6461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3564e+00 1.7789e-02 0.0000e+00 0.0000e+00 -1.7789e-02 -6.3961e+00 
168.0 8.9349e+00 1.1157e-01 0.0000e+00 0.0000e+00 1.1157e-01 7.6839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4296e+00 -3.3714e-02 0.0000e+00 0.0000e+00 3.3714e-02 -6.4225e+00 
169.0 9.0145e+00 1.0919e-01 0.0000e+00 0.0000e+00 1.0919e-01 7.7229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5073e+00 -8.3831e-02 0.0000e+00 0.0000e+00 8.3831e-02 -6.4447e+00 
170.0 9.1042e+00 1.0103e-01 0.0000e+00 0.0000e+00 1.0103e-01 7.7635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5913e+00 -1.3087e-01 0.0000e+00 0.0000e+00 1.3087e-01 -6.4626e+00 
171.0 9.2078e+00 8.7392e-02 0.0000e+00 0.0000e+00 8.7392e-02 7.8073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6841e+00 -1.7177e-01 0.0000e+00 0.0000e+00 1.7177e-01 -6.4759e+00 
172.0 9.3305e+00 6.9405e-02 0.0000e+00 0.0000e+00 6.9405e-02 7.8572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7878e+00 -2.0176e-01 0.0000e+00 0.0000e+00 2.0176e-01 -6.4837e+00 
173.0 9.4785e+00 4.9153e-02 0.0000e+00 0.0000e+00 4.9153e-02 7.9172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9035e+00 -2.1501e-01 0.0000e+00 0.0000e+00 2.1501e-01 -6.4854e+00 
174.0 9.6557e+00 2.9531e-02 0.0000e+00 0.0000e+00 2.9531e-02 7.9916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0300e+00 -2.0626e-01 0.0000e+00 0.0000e+00 2.0626e-01 -6.4806e+00 
175.0 9.8590e+00 1.3568e-02 0.0000e+00 0.0000e+00 1.3568e-02 8.0812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1622e+00 -1.7392e-01 0.0000e+00 0.0000e+00 1.7392e-01 -6.4699e+00 
176.0 1.0074e+01 3.4308e-03 0.0000e+00 0.0000e+00 3.4308e-03 8.1808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2905e+00 -1.2285e-01 0.0000e+00 0.0000e+00 1.2285e-01 -6.4551e+00 
177.0 1.0272e+01 -5.2711e-04 0.0000e+00 0.0000e+00 -5.2711e-04 8.2767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4006e+00 -6.5231e-02 0.0000e+00 0.0000e+00 6.5231e-02 -6.4391e+00 
178.0 1.0416e+01 -4.3206e-04 0.0000e+00 0.0000e+00 -4.3206e-04 8.3488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4764e+00 -1.8703e-02 0.0000e+00 0.0000e+00 1.8703e-02 -6.4263e+00 
179.0 1.0470e+01 5.2573e-20 0.0000e+00 0.0000e+00 5.2573e-20 8.3767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5044e+00 -3.3613e-19 0.0000e+00 0.0000e+00 3.3613e-19 -6.4213e+00 
180.0 1.0525e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5314e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.4165e+00 
