2.1680 2.1796 0.0116 0.027983
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0861e+01 -6.4051e+00 0.0000e+00 0.0000e+00 -6.4051e+00 9.3584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8152e-01 1.1707e+00 0.0000e+00 0.0000e+00 -1.1707e+00 1.4342e+00 
102.0 1.0676e+01 -6.2737e+00 0.0000e+00 0.0000e+00 -6.2737e+00 9.1813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8579e-01 1.1831e+00 0.0000e+00 0.0000e+00 -1.1831e+00 1.1480e+00 
103.0 1.0501e+01 -6.1422e+00 0.0000e+00 0.0000e+00 -6.1422e+00 9.0138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0018e-01 1.1943e+00 0.0000e+00 0.0000e+00 -1.1943e+00 8.7136e-01 
104.0 1.0334e+01 -6.0104e+00 0.0000e+00 0.0000e+00 -6.0104e+00 8.8554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4276e-02 1.2042e+00 0.0000e+00 0.0000e+00 -1.2042e+00 6.0398e-01 
105.0 1.0177e+01 -5.8786e+00 0.0000e+00 0.0000e+00 -5.8786e+00 8.7059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4232e-01 1.2128e+00 0.0000e+00 0.0000e+00 -1.2128e+00 3.4545e-01 
106.0 1.0028e+01 -5.7467e+00 0.0000e+00 0.0000e+00 -5.7467e+00 8.5649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9998e-01 1.2202e+00 0.0000e+00 0.0000e+00 -1.2202e+00 9.5414e-02 
107.0 9.8864e+00 -5.6148e+00 0.0000e+00 0.0000e+00 -5.6148e+00 8.4320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4907e-01 1.2265e+00 0.0000e+00 0.0000e+00 -1.2265e+00 -1.4647e-01 
108.0 9.7532e+00 -5.4829e+00 0.0000e+00 0.0000e+00 -5.4829e+00 8.3071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8993e-01 1.2316e+00 0.0000e+00 0.0000e+00 -1.2316e+00 -3.8052e-01 
109.0 9.6275e+00 -5.3511e+00 0.0000e+00 0.0000e+00 -5.3511e+00 8.1897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2229e+00 1.2357e+00 0.0000e+00 0.0000e+00 -1.2357e+00 -6.0701e-01 
110.0 9.5091e+00 -5.2195e+00 0.0000e+00 0.0000e+00 -5.2195e+00 8.0797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4482e+00 1.2387e+00 0.0000e+00 0.0000e+00 -1.2387e+00 -8.2623e-01 
111.0 9.3976e+00 -5.0881e+00 0.0000e+00 0.0000e+00 -5.0881e+00 7.9767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6662e+00 1.2407e+00 0.0000e+00 0.0000e+00 -1.2407e+00 -1.0385e+00 
112.0 9.2930e+00 -4.9569e+00 0.0000e+00 0.0000e+00 -4.9569e+00 7.8805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8772e+00 1.2417e+00 0.0000e+00 0.0000e+00 -1.2417e+00 -1.2440e+00 
113.0 9.1948e+00 -4.8261e+00 0.0000e+00 0.0000e+00 -4.8261e+00 7.7908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0815e+00 1.2418e+00 0.0000e+00 0.0000e+00 -1.2418e+00 -1.4431e+00 
114.0 9.1029e+00 -4.6958e+00 0.0000e+00 0.0000e+00 -4.6958e+00 7.7073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2793e+00 1.2409e+00 0.0000e+00 0.0000e+00 -1.2409e+00 -1.6360e+00 
115.0 9.0170e+00 -4.5659e+00 0.0000e+00 0.0000e+00 -4.5659e+00 7.6298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4709e+00 1.2392e+00 0.0000e+00 0.0000e+00 -1.2392e+00 -1.8229e+00 
116.0 8.9369e+00 -4.4367e+00 0.0000e+00 0.0000e+00 -4.4367e+00 7.5580e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6565e+00 1.2366e+00 0.0000e+00 0.0000e+00 -1.2366e+00 -2.0041e+00 
117.0 8.8624e+00 -4.3080e+00 0.0000e+00 0.0000e+00 -4.3080e+00 7.4919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8363e+00 1.2331e+00 0.0000e+00 0.0000e+00 -1.2331e+00 -2.1798e+00 
118.0 8.7932e+00 -4.1801e+00 0.0000e+00 0.0000e+00 -4.1801e+00 7.4311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0106e+00 1.2288e+00 0.0000e+00 0.0000e+00 -1.2288e+00 -2.3501e+00 
119.0 8.7292e+00 -4.0529e+00 0.0000e+00 0.0000e+00 -4.0529e+00 7.3754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1794e+00 1.2237e+00 0.0000e+00 0.0000e+00 -1.2237e+00 -2.5153e+00 
120.0 8.6702e+00 -3.9265e+00 0.0000e+00 0.0000e+00 -3.9265e+00 7.3248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3431e+00 1.2178e+00 0.0000e+00 0.0000e+00 -1.2178e+00 -2.6755e+00 
121.0 8.6160e+00 -3.8010e+00 0.0000e+00 0.0000e+00 -3.8010e+00 7.2790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5018e+00 1.2110e+00 0.0000e+00 0.0000e+00 -1.2110e+00 -2.8310e+00 
122.0 8.5664e+00 -3.6764e+00 0.0000e+00 0.0000e+00 -3.6764e+00 7.2376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6557e+00 1.2034e+00 0.0000e+00 0.0000e+00 -1.2034e+00 -2.9818e+00 
123.0 8.5211e+00 -3.5529e+00 0.0000e+00 0.0000e+00 -3.5529e+00 7.2006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8051e+00 1.1949e+00 0.0000e+00 0.0000e+00 -1.1949e+00 -3.1283e+00 
124.0 8.4799e+00 -3.4304e+00 0.0000e+00 0.0000e+00 -3.4304e+00 7.1677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9502e+00 1.1856e+00 0.0000e+00 0.0000e+00 -1.1856e+00 -3.2705e+00 
125.0 8.4429e+00 -3.3090e+00 0.0000e+00 0.0000e+00 -3.3090e+00 7.1386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0912e+00 1.1753e+00 0.0000e+00 0.0000e+00 -1.1753e+00 -3.4086e+00 
126.0 8.4097e+00 -3.1889e+00 0.0000e+00 0.0000e+00 -3.1889e+00 7.1133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2282e+00 1.1641e+00 0.0000e+00 0.0000e+00 -1.1641e+00 -3.5428e+00 
127.0 8.3803e+00 -3.0701e+00 0.0000e+00 0.0000e+00 -3.0701e+00 7.0916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3614e+00 1.1519e+00 0.0000e+00 0.0000e+00 -1.1519e+00 -3.6731e+00 
128.0 8.3546e+00 -2.9526e+00 0.0000e+00 0.0000e+00 -2.9526e+00 7.0734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4909e+00 1.1389e+00 0.0000e+00 0.0000e+00 -1.1389e+00 -3.7998e+00 
129.0 8.3324e+00 -2.8364e+00 0.0000e+00 0.0000e+00 -2.8364e+00 7.0584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6168e+00 1.1249e+00 0.0000e+00 0.0000e+00 -1.1249e+00 -3.9228e+00 
130.0 8.3137e+00 -2.7217e+00 0.0000e+00 0.0000e+00 -2.7217e+00 7.0467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7394e+00 1.1099e+00 0.0000e+00 0.0000e+00 -1.1099e+00 -4.0425e+00 
131.0 8.2982e+00 -2.6084e+00 0.0000e+00 0.0000e+00 -2.6084e+00 7.0381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8586e+00 1.0939e+00 0.0000e+00 0.0000e+00 -1.0939e+00 -4.1588e+00 
132.0 8.2859e+00 -2.4966e+00 0.0000e+00 0.0000e+00 -2.4966e+00 7.0324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9748e+00 1.0769e+00 0.0000e+00 0.0000e+00 -1.0769e+00 -4.2721e+00 
133.0 8.2768e+00 -2.3862e+00 0.0000e+00 0.0000e+00 -2.3862e+00 7.0296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0880e+00 1.0590e+00 0.0000e+00 0.0000e+00 -1.0590e+00 -4.3823e+00 
134.0 8.2706e+00 -2.2774e+00 0.0000e+00 0.0000e+00 -2.2774e+00 7.0296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1982e+00 1.0403e+00 0.0000e+00 0.0000e+00 -1.0403e+00 -4.4896e+00 
135.0 8.2673e+00 -2.1701e+00 0.0000e+00 0.0000e+00 -2.1701e+00 7.0323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3056e+00 1.0207e+00 0.0000e+00 0.0000e+00 -1.0207e+00 -4.5941e+00 
136.0 8.2667e+00 -2.0644e+00 0.0000e+00 0.0000e+00 -2.0644e+00 7.0377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4103e+00 1.0003e+00 0.0000e+00 0.0000e+00 -1.0003e+00 -4.6959e+00 
137.0 8.2689e+00 -1.9602e+00 0.0000e+00 0.0000e+00 -1.9602e+00 7.0457e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5123e+00 9.7917e-01 0.0000e+00 0.0000e+00 -9.7917e-01 -4.7951e+00 
138.0 8.2738e+00 -1.8578e+00 0.0000e+00 0.0000e+00 -1.8578e+00 7.0562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6117e+00 9.5737e-01 0.0000e+00 0.0000e+00 -9.5737e-01 -4.8918e+00 
139.0 8.2813e+00 -1.7570e+00 0.0000e+00 0.0000e+00 -1.7570e+00 7.0694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7086e+00 9.3494e-01 0.0000e+00 0.0000e+00 -9.3494e-01 -4.9861e+00 
140.0 8.2914e+00 -1.6580e+00 0.0000e+00 0.0000e+00 -1.6580e+00 7.0850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8032e+00 9.1193e-01 0.0000e+00 0.0000e+00 -9.1193e-01 -5.0780e+00 
141.0 8.3041e+00 -1.5609e+00 0.0000e+00 0.0000e+00 -1.5609e+00 7.1030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8955e+00 8.8837e-01 0.0000e+00 0.0000e+00 -8.8837e-01 -5.1677e+00 
142.0 8.3192e+00 -1.4655e+00 0.0000e+00 0.0000e+00 -1.4655e+00 7.1234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9856e+00 8.6437e-01 0.0000e+00 0.0000e+00 -8.6437e-01 -5.2551e+00 
143.0 8.3369e+00 -1.3720e+00 0.0000e+00 0.0000e+00 -1.3720e+00 7.1461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0735e+00 8.4000e-01 0.0000e+00 0.0000e+00 -8.4000e-01 -5.3402e+00 
144.0 8.3571e+00 -1.2805e+00 0.0000e+00 0.0000e+00 -1.2805e+00 7.1711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1593e+00 8.1534e-01 0.0000e+00 0.0000e+00 -8.1534e-01 -5.4232e+00 
145.0 8.3798e+00 -1.1909e+00 0.0000e+00 0.0000e+00 -1.1909e+00 7.1982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2430e+00 7.9036e-01 0.0000e+00 0.0000e+00 -7.9036e-01 -5.5040e+00 
146.0 8.4047e+00 -1.1033e+00 0.0000e+00 0.0000e+00 -1.1033e+00 7.2273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3248e+00 7.6500e-01 0.0000e+00 0.0000e+00 -7.6500e-01 -5.5827e+00 
147.0 8.4318e+00 -1.0179e+00 0.0000e+00 0.0000e+00 -1.0179e+00 7.2582e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4048e+00 7.3920e-01 0.0000e+00 0.0000e+00 -7.3920e-01 -5.6593e+00 
148.0 8.4611e+00 -9.3456e-01 0.0000e+00 0.0000e+00 -9.3456e-01 7.2909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4829e+00 7.1296e-01 0.0000e+00 0.0000e+00 -7.1296e-01 -5.7338e+00 
149.0 8.4928e+00 -8.5339e-01 0.0000e+00 0.0000e+00 -8.5339e-01 7.3255e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5593e+00 6.8639e-01 0.0000e+00 0.0000e+00 -6.8639e-01 -5.8062e+00 
150.0 8.5270e+00 -7.7432e-01 0.0000e+00 0.0000e+00 -7.7432e-01 7.3622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6340e+00 6.5964e-01 0.0000e+00 0.0000e+00 -6.5964e-01 -5.8764e+00 
151.0 8.5638e+00 -6.9741e-01 0.0000e+00 0.0000e+00 -6.9741e-01 7.4010e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7069e+00 6.3283e-01 0.0000e+00 0.0000e+00 -6.3283e-01 -5.9445e+00 
152.0 8.6030e+00 -6.2279e-01 0.0000e+00 0.0000e+00 -6.2279e-01 7.4418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7781e+00 6.0589e-01 0.0000e+00 0.0000e+00 -6.0589e-01 -6.0105e+00 
153.0 8.6444e+00 -5.5057e-01 0.0000e+00 0.0000e+00 -5.5057e-01 7.4842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8478e+00 5.7860e-01 0.0000e+00 0.0000e+00 -5.7860e-01 -6.0746e+00 
154.0 8.6878e+00 -4.8086e-01 0.0000e+00 0.0000e+00 -4.8086e-01 7.5280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9160e+00 5.5073e-01 0.0000e+00 0.0000e+00 -5.5073e-01 -6.1368e+00 
155.0 8.7330e+00 -4.1374e-01 0.0000e+00 0.0000e+00 -4.1374e-01 7.5731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9827e+00 5.2209e-01 0.0000e+00 0.0000e+00 -5.2209e-01 -6.1971e+00 
156.0 8.7800e+00 -3.4938e-01 0.0000e+00 0.0000e+00 -3.4938e-01 7.6196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0481e+00 4.9248e-01 0.0000e+00 0.0000e+00 -4.9248e-01 -6.2558e+00 
157.0 8.8285e+00 -2.8803e-01 0.0000e+00 0.0000e+00 -2.8803e-01 7.6674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1122e+00 4.6168e-01 0.0000e+00 0.0000e+00 -4.6168e-01 -6.3128e+00 
158.0 8.8781e+00 -2.3018e-01 0.0000e+00 0.0000e+00 -2.3018e-01 7.7161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1749e+00 4.2920e-01 0.0000e+00 0.0000e+00 -4.2920e-01 -6.3681e+00 
159.0 8.9279e+00 -1.7637e-01 0.0000e+00 0.0000e+00 -1.7637e-01 7.7646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2365e+00 3.9434e-01 0.0000e+00 0.0000e+00 -3.9434e-01 -6.4219e+00 
160.0 8.9771e+00 -1.2710e-01 0.0000e+00 0.0000e+00 -1.2710e-01 7.8119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2970e+00 3.5625e-01 0.0000e+00 0.0000e+00 -3.5625e-01 -6.4742e+00 
161.0 9.0253e+00 -8.2675e-02 0.0000e+00 0.0000e+00 -8.2675e-02 7.8571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3568e+00 3.1429e-01 0.0000e+00 0.0000e+00 -3.1429e-01 -6.5248e+00 
162.0 9.0727e+00 -4.3279e-02 0.0000e+00 0.0000e+00 -4.3279e-02 7.9001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4163e+00 2.6816e-01 0.0000e+00 0.0000e+00 -2.6816e-01 -6.5737e+00 
163.0 9.1199e+00 -9.0427e-03 0.0000e+00 0.0000e+00 -9.0427e-03 7.9410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4760e+00 2.1792e-01 0.0000e+00 0.0000e+00 -2.1792e-01 -6.6207e+00 
164.0 9.1676e+00 1.9830e-02 0.0000e+00 0.0000e+00 1.9830e-02 7.9799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5367e+00 1.6393e-01 0.0000e+00 0.0000e+00 -1.6393e-01 -6.6657e+00 
165.0 9.2171e+00 4.3117e-02 0.0000e+00 0.0000e+00 4.3117e-02 8.0169e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5994e+00 1.0689e-01 0.0000e+00 0.0000e+00 -1.0689e-01 -6.7083e+00 
166.0 9.2701e+00 6.0686e-02 0.0000e+00 0.0000e+00 6.0686e-02 8.0528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6651e+00 4.7808e-02 0.0000e+00 0.0000e+00 -4.7808e-02 -6.7484e+00 
167.0 9.3287e+00 7.2489e-02 0.0000e+00 0.0000e+00 7.2489e-02 8.0889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7352e+00 -1.2135e-02 0.0000e+00 0.0000e+00 1.2135e-02 -6.7858e+00 
168.0 9.3950e+00 7.8420e-02 0.0000e+00 0.0000e+00 7.8420e-02 8.1263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8110e+00 -7.1624e-02 0.0000e+00 0.0000e+00 7.1624e-02 -6.8203e+00 
169.0 9.4715e+00 7.8399e-02 0.0000e+00 0.0000e+00 7.8399e-02 8.1658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8943e+00 -1.2906e-01 0.0000e+00 0.0000e+00 1.2906e-01 -6.8519e+00 
170.0 9.5613e+00 7.2339e-02 0.0000e+00 0.0000e+00 7.2339e-02 8.2085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9876e+00 -1.8222e-01 0.0000e+00 0.0000e+00 1.8222e-01 -6.8805e+00 
171.0 9.6688e+00 6.0732e-02 0.0000e+00 0.0000e+00 6.0732e-02 8.2563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0933e+00 -2.2735e-01 0.0000e+00 0.0000e+00 2.2735e-01 -6.9053e+00 
172.0 9.8007e+00 4.5047e-02 0.0000e+00 0.0000e+00 4.5047e-02 8.3131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2137e+00 -2.5876e-01 0.0000e+00 0.0000e+00 2.5876e-01 -6.9253e+00 
173.0 9.9643e+00 2.7742e-02 0.0000e+00 0.0000e+00 2.7742e-02 8.3837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3498e+00 -2.6984e-01 0.0000e+00 0.0000e+00 2.6984e-01 -6.9393e+00 
174.0 1.0164e+01 1.1913e-02 0.0000e+00 0.0000e+00 1.1913e-02 8.4728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4994e+00 -2.5485e-01 0.0000e+00 0.0000e+00 2.5485e-01 -6.9465e+00 
175.0 1.0395e+01 4.3709e-04 0.0000e+00 0.0000e+00 4.3709e-04 8.5807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6560e+00 -2.1272e-01 0.0000e+00 0.0000e+00 2.1272e-01 -6.9468e+00 
176.0 1.0640e+01 -5.0230e-03 0.0000e+00 0.0000e+00 -5.0230e-03 8.6998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8078e+00 -1.4975e-01 0.0000e+00 0.0000e+00 1.4975e-01 -6.9411e+00 
177.0 1.0867e+01 -4.7173e-03 0.0000e+00 0.0000e+00 -4.7173e-03 8.8138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9381e+00 -8.0158e-02 0.0000e+00 0.0000e+00 8.0158e-02 -6.9317e+00 
178.0 1.1033e+01 -1.4864e-03 0.0000e+00 0.0000e+00 -1.4864e-03 8.8997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0283e+00 -2.4020e-02 0.0000e+00 0.0000e+00 2.4020e-02 -6.9228e+00 
179.0 1.1098e+01 1.4218e-20 0.0000e+00 0.0000e+00 1.4218e-20 8.9341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0627e+00 -3.3205e-19 0.0000e+00 0.0000e+00 3.3205e-19 -6.9190e+00 
180.0 1.1161e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.9658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0945e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.9153e+00 
