2.0162 2.1700 0.1537 0.033340
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.5346e+00 -5.6385e+00 0.0000e+00 0.0000e+00 -5.6385e+00 8.2634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5523e-01 8.1201e-01 0.0000e+00 0.0000e+00 -8.1201e-01 1.1209e+00 
102.0 9.3719e+00 -5.5251e+00 0.0000e+00 0.0000e+00 -5.5251e+00 8.1089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9064e-01 8.2835e-01 0.0000e+00 0.0000e+00 -8.2835e-01 8.6484e-01 
103.0 9.2174e+00 -5.4112e+00 0.0000e+00 0.0000e+00 -5.4112e+00 7.9627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3493e-01 8.4349e-01 0.0000e+00 0.0000e+00 -8.4349e-01 6.1723e-01 
104.0 9.0708e+00 -5.2970e+00 0.0000e+00 0.0000e+00 -5.2970e+00 7.8244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2211e-02 8.5745e-01 0.0000e+00 0.0000e+00 -8.5745e-01 3.7776e-01 
105.0 8.9318e+00 -5.1825e+00 0.0000e+00 0.0000e+00 -5.1825e+00 7.6939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5112e-01 8.7023e-01 0.0000e+00 0.0000e+00 -8.7023e-01 1.4611e-01 
106.0 8.8000e+00 -5.0677e+00 0.0000e+00 0.0000e+00 -5.0677e+00 7.5707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8210e-01 8.8186e-01 0.0000e+00 0.0000e+00 -8.8186e-01 -7.8015e-02 
107.0 8.6753e+00 -4.9528e+00 0.0000e+00 0.0000e+00 -4.9528e+00 7.4547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0547e-01 8.9236e-01 0.0000e+00 0.0000e+00 -8.9236e-01 -2.9492e-01 
108.0 8.5573e+00 -4.8377e+00 0.0000e+00 0.0000e+00 -4.8377e+00 7.3456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2150e-01 9.0175e-01 0.0000e+00 0.0000e+00 -9.0175e-01 -5.0488e-01 
109.0 8.4459e+00 -4.7226e+00 0.0000e+00 0.0000e+00 -4.7226e+00 7.2431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1305e+00 9.1007e-01 0.0000e+00 0.0000e+00 -9.1007e-01 -7.0817e-01 
110.0 8.3407e+00 -4.6074e+00 0.0000e+00 0.0000e+00 -4.6074e+00 7.1471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3327e+00 9.1734e-01 0.0000e+00 0.0000e+00 -9.1734e-01 -9.0507e-01 
111.0 8.2416e+00 -4.4923e+00 0.0000e+00 0.0000e+00 -4.4923e+00 7.0572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5283e+00 9.2360e-01 0.0000e+00 0.0000e+00 -9.2360e-01 -1.0958e+00 
112.0 8.1483e+00 -4.3773e+00 0.0000e+00 0.0000e+00 -4.3773e+00 6.9733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7177e+00 9.2888e-01 0.0000e+00 0.0000e+00 -9.2888e-01 -1.2806e+00 
113.0 8.0607e+00 -4.2625e+00 0.0000e+00 0.0000e+00 -4.2625e+00 6.8952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9010e+00 9.3320e-01 0.0000e+00 0.0000e+00 -9.3320e-01 -1.4597e+00 
114.0 7.9786e+00 -4.1479e+00 0.0000e+00 0.0000e+00 -4.1479e+00 6.8227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0785e+00 9.3660e-01 0.0000e+00 0.0000e+00 -9.3660e-01 -1.6333e+00 
115.0 7.9016e+00 -4.0336e+00 0.0000e+00 0.0000e+00 -4.0336e+00 6.7555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2503e+00 9.3910e-01 0.0000e+00 0.0000e+00 -9.3910e-01 -1.8017e+00 
116.0 7.8298e+00 -3.9197e+00 0.0000e+00 0.0000e+00 -3.9197e+00 6.6936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4167e+00 9.4072e-01 0.0000e+00 0.0000e+00 -9.4072e-01 -1.9649e+00 
117.0 7.7628e+00 -3.8062e+00 0.0000e+00 0.0000e+00 -3.8062e+00 6.6366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5780e+00 9.4149e-01 0.0000e+00 0.0000e+00 -9.4149e-01 -2.1233e+00 
118.0 7.7006e+00 -3.6932e+00 0.0000e+00 0.0000e+00 -3.6932e+00 6.5844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7342e+00 9.4142e-01 0.0000e+00 0.0000e+00 -9.4142e-01 -2.2768e+00 
119.0 7.6429e+00 -3.5808e+00 0.0000e+00 0.0000e+00 -3.5808e+00 6.5369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8855e+00 9.4052e-01 0.0000e+00 0.0000e+00 -9.4052e-01 -2.4258e+00 
120.0 7.5897e+00 -3.4690e+00 0.0000e+00 0.0000e+00 -3.4690e+00 6.4938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0322e+00 9.3878e-01 0.0000e+00 0.0000e+00 -9.3878e-01 -2.5704e+00 
121.0 7.5406e+00 -3.3579e+00 0.0000e+00 0.0000e+00 -3.3579e+00 6.4550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1744e+00 9.3621e-01 0.0000e+00 0.0000e+00 -9.3621e-01 -2.7106e+00 
122.0 7.4957e+00 -3.2475e+00 0.0000e+00 0.0000e+00 -3.2475e+00 6.4203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3123e+00 9.3279e-01 0.0000e+00 0.0000e+00 -9.3279e-01 -2.8468e+00 
123.0 7.4546e+00 -3.1380e+00 0.0000e+00 0.0000e+00 -3.1380e+00 6.3895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4459e+00 9.2850e-01 0.0000e+00 0.0000e+00 -9.2850e-01 -2.9789e+00 
124.0 7.4173e+00 -3.0293e+00 0.0000e+00 0.0000e+00 -3.0293e+00 6.3624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5756e+00 9.2334e-01 0.0000e+00 0.0000e+00 -9.2334e-01 -3.1072e+00 
125.0 7.3837e+00 -2.9215e+00 0.0000e+00 0.0000e+00 -2.9215e+00 6.3389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7014e+00 9.1730e-01 0.0000e+00 0.0000e+00 -9.1730e-01 -3.2317e+00 
126.0 7.3534e+00 -2.8147e+00 0.0000e+00 0.0000e+00 -2.8147e+00 6.3188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8236e+00 9.1040e-01 0.0000e+00 0.0000e+00 -9.1040e-01 -3.3527e+00 
127.0 7.3266e+00 -2.7090e+00 0.0000e+00 0.0000e+00 -2.7090e+00 6.3020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9421e+00 9.0263e-01 0.0000e+00 0.0000e+00 -9.0263e-01 -3.4702e+00 
128.0 7.3029e+00 -2.6043e+00 0.0000e+00 0.0000e+00 -2.6043e+00 6.2884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0572e+00 8.9401e-01 0.0000e+00 0.0000e+00 -8.9401e-01 -3.5843e+00 
129.0 7.2823e+00 -2.5007e+00 0.0000e+00 0.0000e+00 -2.5007e+00 6.2778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1690e+00 8.8453e-01 0.0000e+00 0.0000e+00 -8.8453e-01 -3.6952e+00 
130.0 7.2646e+00 -2.3984e+00 0.0000e+00 0.0000e+00 -2.3984e+00 6.2701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2776e+00 8.7418e-01 0.0000e+00 0.0000e+00 -8.7418e-01 -3.8031e+00 
131.0 7.2499e+00 -2.2973e+00 0.0000e+00 0.0000e+00 -2.2973e+00 6.2652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3832e+00 8.6295e-01 0.0000e+00 0.0000e+00 -8.6295e-01 -3.9079e+00 
132.0 7.2378e+00 -2.1974e+00 0.0000e+00 0.0000e+00 -2.1974e+00 6.2630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4857e+00 8.5087e-01 0.0000e+00 0.0000e+00 -8.5087e-01 -4.0098e+00 
133.0 7.2284e+00 -2.0990e+00 0.0000e+00 0.0000e+00 -2.0990e+00 6.2634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5854e+00 8.3793e-01 0.0000e+00 0.0000e+00 -8.3793e-01 -4.1088e+00 
134.0 7.2216e+00 -2.0018e+00 0.0000e+00 0.0000e+00 -2.0018e+00 6.2662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6823e+00 8.2414e-01 0.0000e+00 0.0000e+00 -8.2414e-01 -4.2052e+00 
135.0 7.2173e+00 -1.9061e+00 0.0000e+00 0.0000e+00 -1.9061e+00 6.2714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7765e+00 8.0952e-01 0.0000e+00 0.0000e+00 -8.0952e-01 -4.2989e+00 
136.0 7.2153e+00 -1.8118e+00 0.0000e+00 0.0000e+00 -1.8118e+00 6.2789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8681e+00 7.9407e-01 0.0000e+00 0.0000e+00 -7.9407e-01 -4.3900e+00 
137.0 7.2155e+00 -1.7190e+00 0.0000e+00 0.0000e+00 -1.7190e+00 6.2885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9572e+00 7.7780e-01 0.0000e+00 0.0000e+00 -7.7780e-01 -4.4788e+00 
138.0 7.2179e+00 -1.6277e+00 0.0000e+00 0.0000e+00 -1.6277e+00 6.3003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0439e+00 7.6073e-01 0.0000e+00 0.0000e+00 -7.6073e-01 -4.5651e+00 
139.0 7.2225e+00 -1.5379e+00 0.0000e+00 0.0000e+00 -1.5379e+00 6.3140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1283e+00 7.4289e-01 0.0000e+00 0.0000e+00 -7.4289e-01 -4.6491e+00 
140.0 7.2291e+00 -1.4497e+00 0.0000e+00 0.0000e+00 -1.4497e+00 6.3297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2104e+00 7.2431e-01 0.0000e+00 0.0000e+00 -7.2431e-01 -4.7309e+00 
141.0 7.2376e+00 -1.3632e+00 0.0000e+00 0.0000e+00 -1.3632e+00 6.3472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2903e+00 7.0502e-01 0.0000e+00 0.0000e+00 -7.0502e-01 -4.8105e+00 
142.0 7.2482e+00 -1.2784e+00 0.0000e+00 0.0000e+00 -1.2784e+00 6.3665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3682e+00 6.8503e-01 0.0000e+00 0.0000e+00 -6.8503e-01 -4.8879e+00 
143.0 7.2606e+00 -1.1954e+00 0.0000e+00 0.0000e+00 -1.1954e+00 6.3874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4440e+00 6.6438e-01 0.0000e+00 0.0000e+00 -6.6438e-01 -4.9632e+00 
144.0 7.2749e+00 -1.1141e+00 0.0000e+00 0.0000e+00 -1.1141e+00 6.4100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5179e+00 6.4307e-01 0.0000e+00 0.0000e+00 -6.4307e-01 -5.0364e+00 
145.0 7.2910e+00 -1.0347e+00 0.0000e+00 0.0000e+00 -1.0347e+00 6.4341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5900e+00 6.2107e-01 0.0000e+00 0.0000e+00 -6.2107e-01 -5.1076e+00 
146.0 7.3088e+00 -9.5726e-01 0.0000e+00 0.0000e+00 -9.5726e-01 6.4595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6603e+00 5.9835e-01 0.0000e+00 0.0000e+00 -5.9835e-01 -5.1768e+00 
147.0 7.3283e+00 -8.8182e-01 0.0000e+00 0.0000e+00 -8.8182e-01 6.4861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7291e+00 5.7487e-01 0.0000e+00 0.0000e+00 -5.7487e-01 -5.2440e+00 
148.0 7.3494e+00 -8.0848e-01 0.0000e+00 0.0000e+00 -8.0848e-01 6.5139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7963e+00 5.5061e-01 0.0000e+00 0.0000e+00 -5.5061e-01 -5.3093e+00 
149.0 7.3722e+00 -7.3731e-01 0.0000e+00 0.0000e+00 -7.3731e-01 6.5428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8621e+00 5.2558e-01 0.0000e+00 0.0000e+00 -5.2558e-01 -5.3727e+00 
150.0 7.3966e+00 -6.6841e-01 0.0000e+00 0.0000e+00 -6.6841e-01 6.5726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9267e+00 4.9981e-01 0.0000e+00 0.0000e+00 -4.9981e-01 -5.4343e+00 
151.0 7.4226e+00 -6.0194e-01 0.0000e+00 0.0000e+00 -6.0194e-01 6.6033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9902e+00 4.7327e-01 0.0000e+00 0.0000e+00 -4.7327e-01 -5.4940e+00 
152.0 7.4501e+00 -5.3808e-01 0.0000e+00 0.0000e+00 -5.3808e-01 6.6348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0527e+00 4.4588e-01 0.0000e+00 0.0000e+00 -4.4588e-01 -5.5519e+00 
153.0 7.4790e+00 -4.7708e-01 0.0000e+00 0.0000e+00 -4.7708e-01 6.6666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1143e+00 4.1749e-01 0.0000e+00 0.0000e+00 -4.1749e-01 -5.6081e+00 
154.0 7.5090e+00 -4.1915e-01 0.0000e+00 0.0000e+00 -4.1915e-01 6.6985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1752e+00 3.8792e-01 0.0000e+00 0.0000e+00 -3.8792e-01 -5.6624e+00 
155.0 7.5403e+00 -3.6450e-01 0.0000e+00 0.0000e+00 -3.6450e-01 6.7304e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2355e+00 3.5708e-01 0.0000e+00 0.0000e+00 -3.5708e-01 -5.7149e+00 
156.0 7.5727e+00 -3.1332e-01 0.0000e+00 0.0000e+00 -3.1332e-01 6.7621e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2954e+00 3.2495e-01 0.0000e+00 0.0000e+00 -3.2495e-01 -5.7655e+00 
157.0 7.6065e+00 -2.6579e-01 0.0000e+00 0.0000e+00 -2.6579e-01 6.7937e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3551e+00 2.9162e-01 0.0000e+00 0.0000e+00 -2.9162e-01 -5.8141e+00 
158.0 7.6417e+00 -2.2210e-01 0.0000e+00 0.0000e+00 -2.2210e-01 6.8250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4146e+00 2.5719e-01 0.0000e+00 0.0000e+00 -2.5719e-01 -5.8607e+00 
159.0 7.6785e+00 -1.8243e-01 0.0000e+00 0.0000e+00 -1.8243e-01 6.8561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4741e+00 2.2179e-01 0.0000e+00 0.0000e+00 -2.2179e-01 -5.9050e+00 
160.0 7.7172e+00 -1.4691e-01 0.0000e+00 0.0000e+00 -1.4691e-01 6.8868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5338e+00 1.8557e-01 0.0000e+00 0.0000e+00 -1.8557e-01 -5.9471e+00 
161.0 7.7580e+00 -1.1558e-01 0.0000e+00 0.0000e+00 -1.1558e-01 6.9172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5938e+00 1.4875e-01 0.0000e+00 0.0000e+00 -1.4875e-01 -5.9866e+00 
162.0 7.8015e+00 -8.8378e-02 0.0000e+00 0.0000e+00 -8.8378e-02 6.9476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6545e+00 1.1166e-01 0.0000e+00 0.0000e+00 -1.1166e-01 -6.0237e+00 
163.0 7.8484e+00 -6.5233e-02 0.0000e+00 0.0000e+00 -6.5233e-02 6.9783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7162e+00 7.4731e-02 0.0000e+00 0.0000e+00 -7.4731e-02 -6.0583e+00 
164.0 7.8991e+00 -4.6069e-02 0.0000e+00 0.0000e+00 -4.6069e-02 7.0096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7792e+00 3.8440e-02 0.0000e+00 0.0000e+00 -3.8440e-02 -6.0904e+00 
165.0 7.9546e+00 -3.0759e-02 0.0000e+00 0.0000e+00 -3.0759e-02 7.0420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8440e+00 3.3804e-03 0.0000e+00 0.0000e+00 -3.3804e-03 -6.1199e+00 
166.0 8.0155e+00 -1.9111e-02 0.0000e+00 0.0000e+00 -1.9111e-02 7.0759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9109e+00 -2.9764e-02 0.0000e+00 0.0000e+00 2.9764e-02 -6.1470e+00 
167.0 8.0828e+00 -1.0908e-02 0.0000e+00 0.0000e+00 -1.0908e-02 7.1121e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9803e+00 -6.0285e-02 0.0000e+00 0.0000e+00 6.0285e-02 -6.1716e+00 
168.0 8.1571e+00 -5.8902e-03 0.0000e+00 0.0000e+00 -5.8902e-03 7.1510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0526e+00 -8.7450e-02 0.0000e+00 0.0000e+00 8.7450e-02 -6.1938e+00 
169.0 8.2392e+00 -3.7425e-03 0.0000e+00 0.0000e+00 -3.7425e-03 7.1932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1280e+00 -1.1050e-01 0.0000e+00 0.0000e+00 1.1050e-01 -6.2138e+00 
170.0 8.3296e+00 -4.0693e-03 0.0000e+00 0.0000e+00 -4.0693e-03 7.2389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2070e+00 -1.2860e-01 0.0000e+00 0.0000e+00 1.2860e-01 -6.2317e+00 
171.0 8.4291e+00 -6.2858e-03 0.0000e+00 0.0000e+00 -6.2858e-03 7.2887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2897e+00 -1.4066e-01 0.0000e+00 0.0000e+00 1.4066e-01 -6.2476e+00 
172.0 8.5382e+00 -9.5570e-03 0.0000e+00 0.0000e+00 -9.5570e-03 7.3433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3763e+00 -1.4520e-01 0.0000e+00 0.0000e+00 1.4520e-01 -6.2617e+00 
173.0 8.6574e+00 -1.2830e-02 0.0000e+00 0.0000e+00 -1.2830e-02 7.4031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4661e+00 -1.4069e-01 0.0000e+00 0.0000e+00 1.4069e-01 -6.2741e+00 
174.0 8.7852e+00 -1.4952e-02 0.0000e+00 0.0000e+00 -1.4952e-02 7.4682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5575e+00 -1.2606e-01 0.0000e+00 0.0000e+00 1.2606e-01 -6.2847e+00 
175.0 8.9179e+00 -1.4991e-02 0.0000e+00 0.0000e+00 -1.4991e-02 7.5369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6473e+00 -1.0177e-01 0.0000e+00 0.0000e+00 1.0177e-01 -6.2934e+00 
176.0 9.0474e+00 -1.2466e-02 0.0000e+00 0.0000e+00 -1.2466e-02 7.6051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7304e+00 -7.0479e-02 0.0000e+00 0.0000e+00 7.0479e-02 -6.2998e+00 
177.0 9.1613e+00 -7.6468e-03 0.0000e+00 0.0000e+00 -7.6468e-03 7.6662e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7996e+00 -3.7503e-02 0.0000e+00 0.0000e+00 3.7503e-02 -6.3037e+00 
178.0 9.2428e+00 -2.4135e-03 0.0000e+00 0.0000e+00 -2.4135e-03 7.7106e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8467e+00 -1.1090e-02 0.0000e+00 0.0000e+00 1.1090e-02 -6.3053e+00 
179.0 9.2742e+00 -3.5463e-20 0.0000e+00 0.0000e+00 -3.5463e-20 7.7281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8643e+00 -1.5394e-19 0.0000e+00 0.0000e+00 1.5394e-19 -6.3060e+00 
180.0 9.3047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8808e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.3063e+00 
