1.7366 1.8611 0.1245 0.080035
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 3.2398e+00 -1.2471e+00 0.0000e+00 0.0000e+00 -1.2471e+00 2.5395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3603e-01 6.4906e-01 0.0000e+00 0.0000e+00 -6.4906e-01 7.6362e-01 
103.0 3.1975e+00 -1.2270e+00 0.0000e+00 0.0000e+00 -1.2270e+00 2.4978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6378e-01 6.4350e-01 0.0000e+00 0.0000e+00 -6.4350e-01 6.9516e-01 
104.0 3.1573e+00 -1.2065e+00 0.0000e+00 0.0000e+00 -1.2065e+00 2.4582e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9367e-01 6.3769e-01 0.0000e+00 0.0000e+00 -6.3769e-01 6.2860e-01 
105.0 3.1190e+00 -1.1855e+00 0.0000e+00 0.0000e+00 -1.1855e+00 2.4208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2561e-01 6.3166e-01 0.0000e+00 0.0000e+00 -6.3166e-01 5.6386e-01 
106.0 3.0825e+00 -1.1640e+00 0.0000e+00 0.0000e+00 -1.1640e+00 2.3854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9541e-02 6.2544e-01 0.0000e+00 0.0000e+00 -6.2544e-01 5.0085e-01 
107.0 3.0479e+00 -1.1421e+00 0.0000e+00 0.0000e+00 -1.1421e+00 2.3519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6155e-03 6.1904e-01 0.0000e+00 0.0000e+00 -6.1904e-01 4.3953e-01 
108.0 3.0151e+00 -1.1198e+00 0.0000e+00 0.0000e+00 -1.1198e+00 2.3203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6922e-02 6.1249e-01 0.0000e+00 0.0000e+00 -6.1249e-01 3.7983e-01 
109.0 2.9840e+00 -1.0970e+00 0.0000e+00 0.0000e+00 -1.0970e+00 2.2905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2744e-01 6.0582e-01 0.0000e+00 0.0000e+00 -6.0582e-01 3.2170e-01 
110.0 2.9545e+00 -1.0738e+00 0.0000e+00 0.0000e+00 -1.0738e+00 2.2625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8624e-01 5.9906e-01 0.0000e+00 0.0000e+00 -5.9906e-01 2.6509e-01 
111.0 2.9267e+00 -1.0502e+00 0.0000e+00 0.0000e+00 -1.0502e+00 2.2362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4336e-01 5.9224e-01 0.0000e+00 0.0000e+00 -5.9224e-01 2.0994e-01 
112.0 2.9004e+00 -1.0263e+00 0.0000e+00 0.0000e+00 -1.0263e+00 2.2116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9887e-01 5.8536e-01 0.0000e+00 0.0000e+00 -5.8536e-01 1.5622e-01 
113.0 2.8756e+00 -1.0020e+00 0.0000e+00 0.0000e+00 -1.0020e+00 2.1885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5283e-01 5.7847e-01 0.0000e+00 0.0000e+00 -5.7847e-01 1.0388e-01 
114.0 2.8523e+00 -9.7741e-01 0.0000e+00 0.0000e+00 -9.7741e-01 2.1670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0528e-01 5.7157e-01 0.0000e+00 0.0000e+00 -5.7157e-01 5.2875e-02 
115.0 2.8303e+00 -9.5255e-01 0.0000e+00 0.0000e+00 -9.5255e-01 2.1469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5628e-01 5.6467e-01 0.0000e+00 0.0000e+00 -5.6467e-01 3.1680e-03 
116.0 2.8097e+00 -9.2748e-01 0.0000e+00 0.0000e+00 -9.2748e-01 2.1282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0586e-01 5.5781e-01 0.0000e+00 0.0000e+00 -5.5781e-01 -4.5278e-02 
117.0 2.7905e+00 -9.0220e-01 0.0000e+00 0.0000e+00 -9.0220e-01 2.1109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5408e-01 5.5098e-01 0.0000e+00 0.0000e+00 -5.5098e-01 -9.2487e-02 
118.0 2.7725e+00 -8.7677e-01 0.0000e+00 0.0000e+00 -8.7677e-01 2.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0095e-01 5.4420e-01 0.0000e+00 0.0000e+00 -5.4420e-01 -1.3849e-01 
119.0 2.7558e+00 -8.5122e-01 0.0000e+00 0.0000e+00 -8.5122e-01 2.0802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4651e-01 5.3747e-01 0.0000e+00 0.0000e+00 -5.3747e-01 -1.8331e-01 
120.0 2.7403e+00 -8.2558e-01 0.0000e+00 0.0000e+00 -8.2558e-01 2.0667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9081e-01 5.3079e-01 0.0000e+00 0.0000e+00 -5.3079e-01 -2.2697e-01 
121.0 2.7259e+00 -7.9988e-01 0.0000e+00 0.0000e+00 -7.9988e-01 2.0543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3388e-01 5.2415e-01 0.0000e+00 0.0000e+00 -5.2415e-01 -2.6949e-01 
122.0 2.7127e+00 -7.7417e-01 0.0000e+00 0.0000e+00 -7.7417e-01 2.0431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7577e-01 5.1751e-01 0.0000e+00 0.0000e+00 -5.1751e-01 -3.1091e-01 
123.0 2.7005e+00 -7.4847e-01 0.0000e+00 0.0000e+00 -7.4847e-01 2.0329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1653e-01 5.1087e-01 0.0000e+00 0.0000e+00 -5.1087e-01 -3.5126e-01 
124.0 2.6894e+00 -7.2281e-01 0.0000e+00 0.0000e+00 -7.2281e-01 2.0236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5621e-01 5.0419e-01 0.0000e+00 0.0000e+00 -5.0419e-01 -3.9057e-01 
125.0 2.6792e+00 -6.9722e-01 0.0000e+00 0.0000e+00 -6.9722e-01 2.0154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9485e-01 4.9746e-01 0.0000e+00 0.0000e+00 -4.9746e-01 -4.2887e-01 
126.0 2.6700e+00 -6.7171e-01 0.0000e+00 0.0000e+00 -6.7171e-01 2.0080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3248e-01 4.9065e-01 0.0000e+00 0.0000e+00 -4.9065e-01 -4.6620e-01 
127.0 2.6617e+00 -6.4630e-01 0.0000e+00 0.0000e+00 -6.4630e-01 2.0014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6914e-01 4.8377e-01 0.0000e+00 0.0000e+00 -4.8377e-01 -5.0256e-01 
128.0 2.6543e+00 -6.2102e-01 0.0000e+00 0.0000e+00 -6.2102e-01 1.9957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0048e+00 4.7677e-01 0.0000e+00 0.0000e+00 -4.7677e-01 -5.3801e-01 
129.0 2.6478e+00 -5.9586e-01 0.0000e+00 0.0000e+00 -5.9586e-01 1.9908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0396e+00 4.6964e-01 0.0000e+00 0.0000e+00 -4.6964e-01 -5.7256e-01 
130.0 2.6420e+00 -5.7084e-01 0.0000e+00 0.0000e+00 -5.7084e-01 1.9867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0736e+00 4.6235e-01 0.0000e+00 0.0000e+00 -4.6235e-01 -6.0626e-01 
131.0 2.6371e+00 -5.4596e-01 0.0000e+00 0.0000e+00 -5.4596e-01 1.9833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1066e+00 4.5490e-01 0.0000e+00 0.0000e+00 -4.5490e-01 -6.3914e-01 
132.0 2.6330e+00 -5.2121e-01 0.0000e+00 0.0000e+00 -5.2121e-01 1.9806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1389e+00 4.4726e-01 0.0000e+00 0.0000e+00 -4.4726e-01 -6.7126e-01 
133.0 2.6295e+00 -4.9658e-01 0.0000e+00 0.0000e+00 -4.9658e-01 1.9787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1704e+00 4.3945e-01 0.0000e+00 0.0000e+00 -4.3945e-01 -7.0266e-01 
134.0 2.6268e+00 -4.7206e-01 0.0000e+00 0.0000e+00 -4.7206e-01 1.9775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2011e+00 4.3147e-01 0.0000e+00 0.0000e+00 -4.3147e-01 -7.3337e-01 
135.0 2.6249e+00 -4.4765e-01 0.0000e+00 0.0000e+00 -4.4765e-01 1.9770e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2311e+00 4.2333e-01 0.0000e+00 0.0000e+00 -4.2333e-01 -7.6343e-01 
136.0 2.6237e+00 -4.2335e-01 0.0000e+00 0.0000e+00 -4.2335e-01 1.9772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2603e+00 4.1502e-01 0.0000e+00 0.0000e+00 -4.1502e-01 -7.9289e-01 
137.0 2.6232e+00 -3.9913e-01 0.0000e+00 0.0000e+00 -3.9913e-01 1.9782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2889e+00 4.0657e-01 0.0000e+00 0.0000e+00 -4.0657e-01 -8.2178e-01 
138.0 2.6234e+00 -3.7500e-01 0.0000e+00 0.0000e+00 -3.7500e-01 1.9800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3168e+00 3.9798e-01 0.0000e+00 0.0000e+00 -3.9798e-01 -8.5012e-01 
139.0 2.6244e+00 -3.5096e-01 0.0000e+00 0.0000e+00 -3.5096e-01 1.9826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3440e+00 3.8927e-01 0.0000e+00 0.0000e+00 -3.8927e-01 -8.7793e-01 
140.0 2.6261e+00 -3.2698e-01 0.0000e+00 0.0000e+00 -3.2698e-01 1.9862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3705e+00 3.8049e-01 0.0000e+00 0.0000e+00 -3.8049e-01 -9.0526e-01 
141.0 2.6287e+00 -3.0307e-01 0.0000e+00 0.0000e+00 -3.0307e-01 1.9906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3964e+00 3.7165e-01 0.0000e+00 0.0000e+00 -3.7165e-01 -9.3210e-01 
142.0 2.6321e+00 -2.7923e-01 0.0000e+00 0.0000e+00 -2.7923e-01 1.9961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4215e+00 3.6278e-01 0.0000e+00 0.0000e+00 -3.6278e-01 -9.5849e-01 
143.0 2.6362e+00 -2.5546e-01 0.0000e+00 0.0000e+00 -2.5546e-01 2.0025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4461e+00 3.5390e-01 0.0000e+00 0.0000e+00 -3.5390e-01 -9.8443e-01 
144.0 2.6412e+00 -2.3176e-01 0.0000e+00 0.0000e+00 -2.3176e-01 2.0098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4700e+00 3.4502e-01 0.0000e+00 0.0000e+00 -3.4502e-01 -1.0100e+00 
145.0 2.6469e+00 -2.0812e-01 0.0000e+00 0.0000e+00 -2.0812e-01 2.0181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4932e+00 3.3609e-01 0.0000e+00 0.0000e+00 -3.3609e-01 -1.0351e+00 
146.0 2.6535e+00 -1.8456e-01 0.0000e+00 0.0000e+00 -1.8456e-01 2.0273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5159e+00 3.2711e-01 0.0000e+00 0.0000e+00 -3.2711e-01 -1.0598e+00 
147.0 2.6608e+00 -1.6106e-01 0.0000e+00 0.0000e+00 -1.6106e-01 2.0375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5380e+00 3.1803e-01 0.0000e+00 0.0000e+00 -3.1803e-01 -1.0842e+00 
148.0 2.6690e+00 -1.3761e-01 0.0000e+00 0.0000e+00 -1.3761e-01 2.0487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5595e+00 3.0883e-01 0.0000e+00 0.0000e+00 -3.0883e-01 -1.1082e+00 
149.0 2.6780e+00 -1.1421e-01 0.0000e+00 0.0000e+00 -1.1421e-01 2.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5804e+00 2.9953e-01 0.0000e+00 0.0000e+00 -2.9953e-01 -1.1319e+00 
150.0 2.6881e+00 -9.0856e-02 0.0000e+00 0.0000e+00 -9.0856e-02 2.0745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6008e+00 2.9010e-01 0.0000e+00 0.0000e+00 -2.9010e-01 -1.1553e+00 
151.0 2.6991e+00 -6.7566e-02 0.0000e+00 0.0000e+00 -6.7566e-02 2.0892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6206e+00 2.8050e-01 0.0000e+00 0.0000e+00 -2.8050e-01 -1.1785e+00 
152.0 2.7111e+00 -4.4398e-02 0.0000e+00 0.0000e+00 -4.4398e-02 2.1050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6400e+00 2.7060e-01 0.0000e+00 0.0000e+00 -2.7060e-01 -1.2015e+00 
153.0 2.7238e+00 -2.1441e-02 0.0000e+00 0.0000e+00 -2.1441e-02 2.1219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6590e+00 2.6017e-01 0.0000e+00 0.0000e+00 -2.6017e-01 -1.2244e+00 
154.0 2.7371e+00 1.1772e-03 0.0000e+00 0.0000e+00 1.1772e-03 2.1395e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6777e+00 2.4893e-01 0.0000e+00 0.0000e+00 -2.4893e-01 -1.2473e+00 
155.0 2.7508e+00 2.3281e-02 0.0000e+00 0.0000e+00 2.3281e-02 2.1578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6963e+00 2.3657e-01 0.0000e+00 0.0000e+00 -2.3657e-01 -1.2704e+00 
156.0 2.7648e+00 4.4632e-02 0.0000e+00 0.0000e+00 4.4632e-02 2.1765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7149e+00 2.2272e-01 0.0000e+00 0.0000e+00 -2.2272e-01 -1.2938e+00 
157.0 2.7787e+00 6.4920e-02 0.0000e+00 0.0000e+00 6.4920e-02 2.1954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7337e+00 2.0698e-01 0.0000e+00 0.0000e+00 -2.0698e-01 -1.3175e+00 
158.0 2.7922e+00 8.3769e-02 0.0000e+00 0.0000e+00 8.3769e-02 2.2141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7529e+00 1.8893e-01 0.0000e+00 0.0000e+00 -1.8893e-01 -1.3415e+00 
159.0 2.8051e+00 1.0077e-01 0.0000e+00 0.0000e+00 1.0077e-01 2.2319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7727e+00 1.6813e-01 0.0000e+00 0.0000e+00 -1.6813e-01 -1.3660e+00 
160.0 2.8171e+00 1.1551e-01 0.0000e+00 0.0000e+00 1.1551e-01 2.2484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7935e+00 1.4416e-01 0.0000e+00 0.0000e+00 -1.4416e-01 -1.3907e+00 
161.0 2.8283e+00 1.2763e-01 0.0000e+00 0.0000e+00 1.2763e-01 2.2631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8156e+00 1.1674e-01 0.0000e+00 0.0000e+00 -1.1674e-01 -1.4157e+00 
162.0 2.8391e+00 1.3684e-01 0.0000e+00 0.0000e+00 1.3684e-01 2.2759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8396e+00 8.5796e-02 0.0000e+00 0.0000e+00 -8.5796e-02 -1.4406e+00 
163.0 2.8502e+00 1.4292e-01 0.0000e+00 0.0000e+00 1.4292e-01 2.2869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8661e+00 5.1520e-02 0.0000e+00 0.0000e+00 -5.1520e-02 -1.4652e+00 
164.0 2.8627e+00 1.4567e-01 0.0000e+00 0.0000e+00 1.4567e-01 2.2963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8958e+00 1.4406e-02 0.0000e+00 0.0000e+00 -1.4406e-02 -1.4892e+00 
165.0 2.8781e+00 1.4500e-01 0.0000e+00 0.0000e+00 1.4500e-01 2.3047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9295e+00 -2.4738e-02 0.0000e+00 0.0000e+00 2.4738e-02 -1.5122e+00 
166.0 2.8983e+00 1.4086e-01 0.0000e+00 0.0000e+00 1.4086e-01 2.3129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9680e+00 -6.4767e-02 0.0000e+00 0.0000e+00 6.4767e-02 -1.5337e+00 
167.0 2.9255e+00 1.3330e-01 0.0000e+00 0.0000e+00 1.3330e-01 2.3218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0124e+00 -1.0427e-01 0.0000e+00 0.0000e+00 1.0427e-01 -1.5531e+00 
168.0 2.9622e+00 1.2244e-01 0.0000e+00 0.0000e+00 1.2244e-01 2.3329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0636e+00 -1.4149e-01 0.0000e+00 0.0000e+00 1.4149e-01 -1.5700e+00 
169.0 3.0111e+00 1.0856e-01 0.0000e+00 0.0000e+00 1.0856e-01 2.3476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1224e+00 -1.7427e-01 0.0000e+00 0.0000e+00 1.7427e-01 -1.5838e+00 
170.0 3.0754e+00 9.2190e-02 0.0000e+00 0.0000e+00 9.2190e-02 2.3677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1897e+00 -2.0010e-01 0.0000e+00 0.0000e+00 2.0010e-01 -1.5939e+00 
171.0 3.1579e+00 7.4146e-02 0.0000e+00 0.0000e+00 7.4146e-02 2.3952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2657e+00 -2.1611e-01 0.0000e+00 0.0000e+00 2.1611e-01 -1.5998e+00 
172.0 3.2608e+00 5.5618e-02 0.0000e+00 0.0000e+00 5.5618e-02 2.4322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3501e+00 -2.1938e-01 0.0000e+00 0.0000e+00 2.1938e-01 -1.6011e+00 
173.0 3.3850e+00 3.8075e-02 0.0000e+00 0.0000e+00 3.8075e-02 2.4804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4412e+00 -2.0772e-01 0.0000e+00 0.0000e+00 2.0772e-01 -1.5978e+00 
174.0 3.5279e+00 2.3044e-02 0.0000e+00 0.0000e+00 2.3044e-02 2.5397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5360e+00 -1.8059e-01 0.0000e+00 0.0000e+00 1.8059e-01 -1.5905e+00 
175.0 3.6820e+00 1.1737e-02 0.0000e+00 0.0000e+00 1.1737e-02 2.6076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6295e+00 -1.4034e-01 0.0000e+00 0.0000e+00 1.4034e-01 -1.5803e+00 
176.0 3.8338e+00 4.6414e-03 0.0000e+00 0.0000e+00 4.6414e-03 2.6780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7149e+00 -9.2846e-02 0.0000e+00 0.0000e+00 9.2846e-02 -1.5686e+00 
177.0 3.9650e+00 1.2699e-03 0.0000e+00 0.0000e+00 1.2699e-03 2.7411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7844e+00 -4.7096e-02 0.0000e+00 0.0000e+00 4.7096e-02 -1.5578e+00 
178.0 4.0557e+00 2.6802e-04 0.0000e+00 0.0000e+00 2.6802e-04 2.7859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8305e+00 -1.3425e-02 0.0000e+00 0.0000e+00 1.3425e-02 -1.5500e+00 
179.0 4.0898e+00 3.7416e-21 0.0000e+00 0.0000e+00 3.7416e-21 2.8030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8474e+00 -2.2703e-19 0.0000e+00 0.0000e+00 2.2703e-19 -1.5470e+00 
180.0 4.1224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8632e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.5442e+00 
