2.1778 2.1918 0.0140 0.073752
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 4.0293e+00 -1.2183e+00 0.0000e+00 0.0000e+00 -1.2183e+00 2.9890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4346e-01 8.5844e-01 0.0000e+00 0.0000e+00 -8.5844e-01 1.0976e+00 
103.0 3.9777e+00 -1.1995e+00 0.0000e+00 0.0000e+00 -1.1995e+00 2.9389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6156e-01 8.5406e-01 0.0000e+00 0.0000e+00 -8.5406e-01 1.0206e+00 
104.0 3.9285e+00 -1.1801e+00 0.0000e+00 0.0000e+00 -1.1801e+00 2.8914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8211e-01 8.4922e-01 0.0000e+00 0.0000e+00 -8.4922e-01 9.4575e-01 
105.0 3.8815e+00 -1.1602e+00 0.0000e+00 0.0000e+00 -1.1602e+00 2.8464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0502e-01 8.4394e-01 0.0000e+00 0.0000e+00 -8.4394e-01 8.7290e-01 
106.0 3.8367e+00 -1.1398e+00 0.0000e+00 0.0000e+00 -1.1398e+00 2.8038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3019e-01 8.3825e-01 0.0000e+00 0.0000e+00 -8.3825e-01 8.0199e-01 
107.0 3.7941e+00 -1.1188e+00 0.0000e+00 0.0000e+00 -1.1188e+00 2.7635e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5753e-01 8.3215e-01 0.0000e+00 0.0000e+00 -8.3215e-01 7.3293e-01 
108.0 3.7534e+00 -1.0973e+00 0.0000e+00 0.0000e+00 -1.0973e+00 2.7254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6961e-02 8.2568e-01 0.0000e+00 0.0000e+00 -8.2568e-01 6.6563e-01 
109.0 3.7148e+00 -1.0753e+00 0.0000e+00 0.0000e+00 -1.0753e+00 2.6894e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8410e-02 8.1888e-01 0.0000e+00 0.0000e+00 -8.1888e-01 6.0003e-01 
110.0 3.6780e+00 -1.0527e+00 0.0000e+00 0.0000e+00 -1.0527e+00 2.6555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8196e-02 8.1177e-01 0.0000e+00 0.0000e+00 -8.1177e-01 5.3604e-01 
111.0 3.6431e+00 -1.0297e+00 0.0000e+00 0.0000e+00 -1.0297e+00 2.6236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1292e-01 8.0440e-01 0.0000e+00 0.0000e+00 -8.0440e-01 4.7361e-01 
112.0 3.6100e+00 -1.0061e+00 0.0000e+00 0.0000e+00 -1.0061e+00 2.5938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7583e-01 7.9680e-01 0.0000e+00 0.0000e+00 -7.9680e-01 4.1268e-01 
113.0 3.5786e+00 -9.8202e-01 0.0000e+00 0.0000e+00 -9.8202e-01 2.5658e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3699e-01 7.8901e-01 0.0000e+00 0.0000e+00 -7.8901e-01 3.5322e-01 
114.0 3.5490e+00 -9.5753e-01 0.0000e+00 0.0000e+00 -9.5753e-01 2.5397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9647e-01 7.8105e-01 0.0000e+00 0.0000e+00 -7.8105e-01 2.9515e-01 
115.0 3.5210e+00 -9.3265e-01 0.0000e+00 0.0000e+00 -9.3265e-01 2.5154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5434e-01 7.7296e-01 0.0000e+00 0.0000e+00 -7.7296e-01 2.3845e-01 
116.0 3.4947e+00 -9.0739e-01 0.0000e+00 0.0000e+00 -9.0739e-01 2.4928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1064e-01 7.6475e-01 0.0000e+00 0.0000e+00 -7.6475e-01 1.8305e-01 
117.0 3.4700e+00 -8.8180e-01 0.0000e+00 0.0000e+00 -8.8180e-01 2.4720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6542e-01 7.5644e-01 0.0000e+00 0.0000e+00 -7.5644e-01 1.2894e-01 
118.0 3.4468e+00 -8.5589e-01 0.0000e+00 0.0000e+00 -8.5589e-01 2.4527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1874e-01 7.4804e-01 0.0000e+00 0.0000e+00 -7.4804e-01 7.6061e-02 
119.0 3.4251e+00 -8.2971e-01 0.0000e+00 0.0000e+00 -8.2971e-01 2.4350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7065e-01 7.3955e-01 0.0000e+00 0.0000e+00 -7.3955e-01 2.4391e-02 
120.0 3.4048e+00 -8.0330e-01 0.0000e+00 0.0000e+00 -8.0330e-01 2.4189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2119e-01 7.3096e-01 0.0000e+00 0.0000e+00 -7.3096e-01 -2.6100e-02 
121.0 3.3860e+00 -7.7668e-01 0.0000e+00 0.0000e+00 -7.7668e-01 2.4041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7041e-01 7.2224e-01 0.0000e+00 0.0000e+00 -7.2224e-01 -7.5420e-02 
122.0 3.3685e+00 -7.4989e-01 0.0000e+00 0.0000e+00 -7.4989e-01 2.3907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1836e-01 7.1339e-01 0.0000e+00 0.0000e+00 -7.1339e-01 -1.2361e-01 
123.0 3.3524e+00 -7.2292e-01 0.0000e+00 0.0000e+00 -7.2292e-01 2.3787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6509e-01 7.0440e-01 0.0000e+00 0.0000e+00 -7.0440e-01 -1.7071e-01 
124.0 3.3376e+00 -6.9580e-01 0.0000e+00 0.0000e+00 -6.9580e-01 2.3679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1066e-01 6.9528e-01 0.0000e+00 0.0000e+00 -6.9528e-01 -2.1674e-01 
125.0 3.3241e+00 -6.6854e-01 0.0000e+00 0.0000e+00 -6.6854e-01 2.3584e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5512e-01 6.8603e-01 0.0000e+00 0.0000e+00 -6.8603e-01 -2.6176e-01 
126.0 3.3118e+00 -6.4118e-01 0.0000e+00 0.0000e+00 -6.4118e-01 2.3501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9852e-01 6.7665e-01 0.0000e+00 0.0000e+00 -6.7665e-01 -3.0581e-01 
127.0 3.3008e+00 -6.1377e-01 0.0000e+00 0.0000e+00 -6.1377e-01 2.3429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4089e-01 6.6716e-01 0.0000e+00 0.0000e+00 -6.6716e-01 -3.4892e-01 
128.0 3.2909e+00 -5.8636e-01 0.0000e+00 0.0000e+00 -5.8636e-01 2.3368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8229e-01 6.5752e-01 0.0000e+00 0.0000e+00 -6.5752e-01 -3.9113e-01 
129.0 3.2822e+00 -5.5900e-01 0.0000e+00 0.0000e+00 -5.5900e-01 2.3317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0227e+00 6.4771e-01 0.0000e+00 0.0000e+00 -6.4771e-01 -4.3245e-01 
130.0 3.2745e+00 -5.3172e-01 0.0000e+00 0.0000e+00 -5.3172e-01 2.3277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0622e+00 6.3769e-01 0.0000e+00 0.0000e+00 -6.3769e-01 -4.7290e-01 
131.0 3.2679e+00 -5.0454e-01 0.0000e+00 0.0000e+00 -5.0454e-01 2.3247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1008e+00 6.2744e-01 0.0000e+00 0.0000e+00 -6.2744e-01 -5.1250e-01 
132.0 3.2624e+00 -4.7745e-01 0.0000e+00 0.0000e+00 -4.7745e-01 2.3228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1384e+00 6.1695e-01 0.0000e+00 0.0000e+00 -6.1695e-01 -5.5128e-01 
133.0 3.2579e+00 -4.5044e-01 0.0000e+00 0.0000e+00 -4.5044e-01 2.3219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1752e+00 6.0619e-01 0.0000e+00 0.0000e+00 -6.0619e-01 -5.8928e-01 
134.0 3.2544e+00 -4.2350e-01 0.0000e+00 0.0000e+00 -4.2350e-01 2.3220e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2110e+00 5.9517e-01 0.0000e+00 0.0000e+00 -5.9517e-01 -6.2654e-01 
135.0 3.2520e+00 -3.9662e-01 0.0000e+00 0.0000e+00 -3.9662e-01 2.3232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2460e+00 5.8385e-01 0.0000e+00 0.0000e+00 -5.8385e-01 -6.6312e-01 
136.0 3.2506e+00 -3.6981e-01 0.0000e+00 0.0000e+00 -3.6981e-01 2.3254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2801e+00 5.7222e-01 0.0000e+00 0.0000e+00 -5.7222e-01 -6.9905e-01 
137.0 3.2501e+00 -3.4305e-01 0.0000e+00 0.0000e+00 -3.4305e-01 2.3287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3134e+00 5.6024e-01 0.0000e+00 0.0000e+00 -5.6024e-01 -7.3440e-01 
138.0 3.2506e+00 -3.1632e-01 0.0000e+00 0.0000e+00 -3.1632e-01 2.3330e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3459e+00 5.4790e-01 0.0000e+00 0.0000e+00 -5.4790e-01 -7.6921e-01 
139.0 3.2521e+00 -2.8959e-01 0.0000e+00 0.0000e+00 -2.8959e-01 2.3384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3777e+00 5.3519e-01 0.0000e+00 0.0000e+00 -5.3519e-01 -8.0352e-01 
140.0 3.2545e+00 -2.6284e-01 0.0000e+00 0.0000e+00 -2.6284e-01 2.3450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4087e+00 5.2213e-01 0.0000e+00 0.0000e+00 -5.2213e-01 -8.3735e-01 
141.0 3.2581e+00 -2.3605e-01 0.0000e+00 0.0000e+00 -2.3605e-01 2.3527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4390e+00 5.0877e-01 0.0000e+00 0.0000e+00 -5.0877e-01 -8.7075e-01 
142.0 3.2628e+00 -2.0921e-01 0.0000e+00 0.0000e+00 -2.0921e-01 2.3618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4686e+00 4.9515e-01 0.0000e+00 0.0000e+00 -4.9515e-01 -9.0374e-01 
143.0 3.2687e+00 -1.8236e-01 0.0000e+00 0.0000e+00 -1.8236e-01 2.3723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4976e+00 4.8126e-01 0.0000e+00 0.0000e+00 -4.8126e-01 -9.3638e-01 
144.0 3.2758e+00 -1.5553e-01 0.0000e+00 0.0000e+00 -1.5553e-01 2.3840e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5259e+00 4.6708e-01 0.0000e+00 0.0000e+00 -4.6708e-01 -9.6871e-01 
145.0 3.2841e+00 -1.2879e-01 0.0000e+00 0.0000e+00 -1.2879e-01 2.3971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5537e+00 4.5251e-01 0.0000e+00 0.0000e+00 -4.5251e-01 -1.0008e+00 
146.0 3.2935e+00 -1.0216e-01 0.0000e+00 0.0000e+00 -1.0216e-01 2.4114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5811e+00 4.3745e-01 0.0000e+00 0.0000e+00 -4.3745e-01 -1.0327e+00 
147.0 3.3042e+00 -7.5654e-02 0.0000e+00 0.0000e+00 -7.5654e-02 2.4271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6080e+00 4.2183e-01 0.0000e+00 0.0000e+00 -4.2183e-01 -1.0644e+00 
148.0 3.3160e+00 -4.9322e-02 0.0000e+00 0.0000e+00 -4.9322e-02 2.4440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6348e+00 4.0554e-01 0.0000e+00 0.0000e+00 -4.0554e-01 -1.0961e+00 
149.0 3.3292e+00 -2.3230e-02 0.0000e+00 0.0000e+00 -2.3230e-02 2.4623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6614e+00 3.8852e-01 0.0000e+00 0.0000e+00 -3.8852e-01 -1.1278e+00 
150.0 3.3436e+00 2.4824e-03 0.0000e+00 0.0000e+00 2.4824e-03 2.4819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6882e+00 3.7062e-01 0.0000e+00 0.0000e+00 -3.7062e-01 -1.1596e+00 
151.0 3.3592e+00 2.7596e-02 0.0000e+00 0.0000e+00 2.7596e-02 2.5026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7152e+00 3.5165e-01 0.0000e+00 0.0000e+00 -3.5165e-01 -1.1917e+00 
152.0 3.3757e+00 5.1826e-02 0.0000e+00 0.0000e+00 5.1826e-02 2.5241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7429e+00 3.3126e-01 0.0000e+00 0.0000e+00 -3.3126e-01 -1.2243e+00 
153.0 3.3930e+00 7.4861e-02 0.0000e+00 0.0000e+00 7.4861e-02 2.5459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7713e+00 3.0907e-01 0.0000e+00 0.0000e+00 -3.0907e-01 -1.2573e+00 
154.0 3.4108e+00 9.6385e-02 0.0000e+00 0.0000e+00 9.6385e-02 2.5677e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8009e+00 2.8470e-01 0.0000e+00 0.0000e+00 -2.8470e-01 -1.2908e+00 
155.0 3.4292e+00 1.1609e-01 0.0000e+00 0.0000e+00 1.1609e-01 2.5893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8320e+00 2.5790e-01 0.0000e+00 0.0000e+00 -2.5790e-01 -1.3249e+00 
156.0 3.4483e+00 1.3365e-01 0.0000e+00 0.0000e+00 1.3365e-01 2.6108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8647e+00 2.2854e-01 0.0000e+00 0.0000e+00 -2.2854e-01 -1.3595e+00 
157.0 3.4684e+00 1.4876e-01 0.0000e+00 0.0000e+00 1.4876e-01 2.6321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8994e+00 1.9658e-01 0.0000e+00 0.0000e+00 -1.9658e-01 -1.3946e+00 
158.0 3.4898e+00 1.6108e-01 0.0000e+00 0.0000e+00 1.6108e-01 2.6534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9365e+00 1.6202e-01 0.0000e+00 0.0000e+00 -1.6202e-01 -1.4300e+00 
159.0 3.5129e+00 1.7029e-01 0.0000e+00 0.0000e+00 1.7029e-01 2.6744e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9763e+00 1.2485e-01 0.0000e+00 0.0000e+00 -1.2485e-01 -1.4657e+00 
160.0 3.5379e+00 1.7618e-01 0.0000e+00 0.0000e+00 1.7618e-01 2.6951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0194e+00 8.5122e-02 0.0000e+00 0.0000e+00 -8.5122e-02 -1.5017e+00 
161.0 3.5656e+00 1.7859e-01 0.0000e+00 0.0000e+00 1.7859e-01 2.7154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0663e+00 4.2969e-02 0.0000e+00 0.0000e+00 -4.2969e-02 -1.5378e+00 
162.0 3.5971e+00 1.7744e-01 0.0000e+00 0.0000e+00 1.7744e-01 2.7359e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1178e+00 -1.3061e-03 0.0000e+00 0.0000e+00 1.3061e-03 -1.5739e+00 
163.0 3.6336e+00 1.7276e-01 0.0000e+00 0.0000e+00 1.7276e-01 2.7573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1747e+00 -4.7108e-02 0.0000e+00 0.0000e+00 4.7108e-02 -1.6102e+00 
164.0 3.6769e+00 1.6466e-01 0.0000e+00 0.0000e+00 1.6466e-01 2.7806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2380e+00 -9.3525e-02 0.0000e+00 0.0000e+00 9.3525e-02 -1.6465e+00 
165.0 3.7290e+00 1.5330e-01 0.0000e+00 0.0000e+00 1.5330e-01 2.8070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3086e+00 -1.3937e-01 0.0000e+00 0.0000e+00 1.3937e-01 -1.6827e+00 
166.0 3.7919e+00 1.3889e-01 0.0000e+00 0.0000e+00 1.3889e-01 2.8377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3876e+00 -1.8327e-01 0.0000e+00 0.0000e+00 1.8327e-01 -1.7188e+00 
167.0 3.8677e+00 1.2170e-01 0.0000e+00 0.0000e+00 1.2170e-01 2.8741e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4759e+00 -2.2379e-01 0.0000e+00 0.0000e+00 2.2379e-01 -1.7546e+00 
168.0 3.9587e+00 1.0213e-01 0.0000e+00 0.0000e+00 1.0213e-01 2.9174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5747e+00 -2.5930e-01 0.0000e+00 0.0000e+00 2.5930e-01 -1.7899e+00 
169.0 4.0672e+00 8.0857e-02 0.0000e+00 0.0000e+00 8.0857e-02 2.9689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6847e+00 -2.8784e-01 0.0000e+00 0.0000e+00 2.8784e-01 -1.8243e+00 
170.0 4.1962e+00 5.8880e-02 0.0000e+00 0.0000e+00 5.8880e-02 3.0303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8067e+00 -3.0692e-01 0.0000e+00 0.0000e+00 3.0692e-01 -1.8572e+00 
171.0 4.3481e+00 3.7566e-02 0.0000e+00 0.0000e+00 3.7566e-02 3.1035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9405e+00 -3.1361e-01 0.0000e+00 0.0000e+00 3.1361e-01 -1.8879e+00 
172.0 4.5247e+00 1.8497e-02 0.0000e+00 0.0000e+00 1.8497e-02 3.1903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0853e+00 -3.0503e-01 0.0000e+00 0.0000e+00 3.0503e-01 -1.9159e+00 
173.0 4.7254e+00 3.2607e-03 0.0000e+00 0.0000e+00 3.2607e-03 3.2913e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2383e+00 -2.7937e-01 0.0000e+00 0.0000e+00 2.7937e-01 -1.9404e+00 
174.0 4.9452e+00 -6.8488e-03 0.0000e+00 0.0000e+00 -6.8488e-03 3.4051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3946e+00 -2.3680e-01 0.0000e+00 0.0000e+00 2.3680e-01 -1.9611e+00 
175.0 5.1732e+00 -1.1280e-02 0.0000e+00 0.0000e+00 -1.1280e-02 3.5265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5467e+00 -1.8070e-01 0.0000e+00 0.0000e+00 1.8070e-01 -1.9775e+00 
176.0 5.3918e+00 -1.0602e-02 0.0000e+00 0.0000e+00 -1.0602e-02 3.6460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6847e+00 -1.1817e-01 0.0000e+00 0.0000e+00 1.1817e-01 -1.9897e+00 
177.0 5.5778e+00 -6.6086e-03 0.0000e+00 0.0000e+00 -6.6086e-03 3.7499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7968e+00 -5.9600e-02 0.0000e+00 0.0000e+00 5.9600e-02 -1.9978e+00 
178.0 5.7057e+00 -2.1285e-03 0.0000e+00 0.0000e+00 -2.1285e-03 3.8227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8714e+00 -1.6963e-02 0.0000e+00 0.0000e+00 1.6963e-02 -2.0025e+00 
179.0 5.7543e+00 -2.5653e-20 0.0000e+00 0.0000e+00 -2.5653e-20 3.8510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8994e+00 -2.2501e-19 0.0000e+00 0.0000e+00 2.2501e-19 -2.0048e+00 
180.0 5.8000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9249e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.0060e+00 
