0.8386 0.8618 0.0232 0.224466
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1499e+00 -2.2430e-01 0.0000e+00 0.0000e+00 -2.2430e-01 8.0246e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8241e-01 3.1378e-01 0.0000e+00 0.0000e+00 -3.1378e-01 3.6831e-01 
102.0 1.1375e+00 -2.2178e-01 0.0000e+00 0.0000e+00 -2.2178e-01 7.9043e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6366e-01 3.1173e-01 0.0000e+00 0.0000e+00 -3.1173e-01 3.5143e-01 
103.0 1.1257e+00 -2.1911e-01 0.0000e+00 0.0000e+00 -2.1911e-01 7.7897e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4546e-01 3.0955e-01 0.0000e+00 0.0000e+00 -3.0955e-01 3.3505e-01 
104.0 1.1145e+00 -2.1631e-01 0.0000e+00 0.0000e+00 -2.1631e-01 7.6805e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2775e-01 3.0723e-01 0.0000e+00 0.0000e+00 -3.0723e-01 3.1915e-01 
105.0 1.1038e+00 -2.1337e-01 0.0000e+00 0.0000e+00 -2.1337e-01 7.5764e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1051e-01 3.0476e-01 0.0000e+00 0.0000e+00 -3.0476e-01 3.0368e-01 
106.0 1.0935e+00 -2.1029e-01 0.0000e+00 0.0000e+00 -2.1029e-01 7.4771e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.3707e-02 3.0213e-01 0.0000e+00 0.0000e+00 -3.0213e-01 2.8861e-01 
107.0 1.0838e+00 -2.0707e-01 0.0000e+00 0.0000e+00 -2.0707e-01 7.3821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.7293e-02 2.9933e-01 0.0000e+00 0.0000e+00 -2.9933e-01 2.7391e-01 
108.0 1.0744e+00 -2.0369e-01 0.0000e+00 0.0000e+00 -2.0369e-01 7.2912e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.1244e-02 2.9640e-01 0.0000e+00 0.0000e+00 -2.9640e-01 2.5953e-01 
109.0 1.0655e+00 -2.0016e-01 0.0000e+00 0.0000e+00 -2.0016e-01 7.2041e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5534e-02 2.9333e-01 0.0000e+00 0.0000e+00 -2.9333e-01 2.4545e-01 
110.0 1.0569e+00 -1.9647e-01 0.0000e+00 0.0000e+00 -1.9647e-01 7.1209e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0151e-02 2.9017e-01 0.0000e+00 0.0000e+00 -2.9017e-01 2.3165e-01 
111.0 1.0487e+00 -1.9263e-01 0.0000e+00 0.0000e+00 -1.9263e-01 7.0414e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5087e-02 2.8691e-01 0.0000e+00 0.0000e+00 -2.8691e-01 2.1811e-01 
112.0 1.0409e+00 -1.8866e-01 0.0000e+00 0.0000e+00 -1.8866e-01 6.9656e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3254e-04 2.8356e-01 0.0000e+00 0.0000e+00 -2.8356e-01 2.0482e-01 
113.0 1.0334e+00 -1.8456e-01 0.0000e+00 0.0000e+00 -1.8456e-01 6.8933e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4117e-02 2.8013e-01 0.0000e+00 0.0000e+00 -2.8013e-01 1.9177e-01 
114.0 1.0262e+00 -1.8034e-01 0.0000e+00 0.0000e+00 -1.8034e-01 6.8247e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8266e-02 2.7663e-01 0.0000e+00 0.0000e+00 -2.7663e-01 1.7896e-01 
115.0 1.0194e+00 -1.7600e-01 0.0000e+00 0.0000e+00 -1.7600e-01 6.7597e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2120e-02 2.7307e-01 0.0000e+00 0.0000e+00 -2.7307e-01 1.6639e-01 
116.0 1.0130e+00 -1.7155e-01 0.0000e+00 0.0000e+00 -1.7155e-01 6.6983e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5683e-02 2.6948e-01 0.0000e+00 0.0000e+00 -2.6948e-01 1.5403e-01 
117.0 1.0069e+00 -1.6700e-01 0.0000e+00 0.0000e+00 -1.6700e-01 6.6407e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8959e-02 2.6588e-01 0.0000e+00 0.0000e+00 -2.6588e-01 1.4190e-01 
118.0 1.0012e+00 -1.6236e-01 0.0000e+00 0.0000e+00 -1.6236e-01 6.5868e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1948e-02 2.6226e-01 0.0000e+00 0.0000e+00 -2.6226e-01 1.2998e-01 
119.0 9.9580e-01 -1.5764e-01 0.0000e+00 0.0000e+00 -1.5764e-01 6.5363e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4658e-02 2.5860e-01 0.0000e+00 0.0000e+00 -2.5860e-01 1.1828e-01 
120.0 9.9073e-01 -1.5286e-01 0.0000e+00 0.0000e+00 -1.5286e-01 6.4887e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0710e-01 2.5487e-01 0.0000e+00 0.0000e+00 -2.5487e-01 1.0679e-01 
121.0 9.8593e-01 -1.4801e-01 0.0000e+00 0.0000e+00 -1.4801e-01 6.4437e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1929e-01 2.5102e-01 0.0000e+00 0.0000e+00 -2.5102e-01 9.5522e-02 
122.0 9.8137e-01 -1.4307e-01 0.0000e+00 0.0000e+00 -1.4307e-01 6.4006e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3124e-01 2.4702e-01 0.0000e+00 0.0000e+00 -2.4702e-01 8.4471e-02 
123.0 9.7702e-01 -1.3801e-01 0.0000e+00 0.0000e+00 -1.3801e-01 6.3591e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4297e-01 2.4286e-01 0.0000e+00 0.0000e+00 -2.4286e-01 7.3614e-02 
124.0 9.7284e-01 -1.3283e-01 0.0000e+00 0.0000e+00 -1.3283e-01 6.3191e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5450e-01 2.3854e-01 0.0000e+00 0.0000e+00 -2.3854e-01 6.2927e-02 
125.0 9.6883e-01 -1.2751e-01 0.0000e+00 0.0000e+00 -1.2751e-01 6.2802e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6585e-01 2.3406e-01 0.0000e+00 0.0000e+00 -2.3406e-01 5.2382e-02 
126.0 9.6496e-01 -1.2205e-01 0.0000e+00 0.0000e+00 -1.2205e-01 6.2424e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7704e-01 2.2943e-01 0.0000e+00 0.0000e+00 -2.2943e-01 4.1955e-02 
127.0 9.6124e-01 -1.1647e-01 0.0000e+00 0.0000e+00 -1.1647e-01 6.2057e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8809e-01 2.2468e-01 0.0000e+00 0.0000e+00 -2.2468e-01 3.1628e-02 
128.0 9.5768e-01 -1.1081e-01 0.0000e+00 0.0000e+00 -1.1081e-01 6.1703e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9901e-01 2.1984e-01 0.0000e+00 0.0000e+00 -2.1984e-01 2.1397e-02 
129.0 9.5430e-01 -1.0510e-01 0.0000e+00 0.0000e+00 -1.0510e-01 6.1364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0978e-01 2.1494e-01 0.0000e+00 0.0000e+00 -2.1494e-01 1.1274e-02 
130.0 9.5113e-01 -9.9364e-02 0.0000e+00 0.0000e+00 -9.9364e-02 6.1044e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2040e-01 2.0999e-01 0.0000e+00 0.0000e+00 -2.0999e-01 1.2674e-03 
131.0 9.4823e-01 -9.3616e-02 0.0000e+00 0.0000e+00 -9.3616e-02 6.0749e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3088e-01 2.0504e-01 0.0000e+00 0.0000e+00 -2.0504e-01 -8.6153e-03 
132.0 9.4565e-01 -8.7874e-02 0.0000e+00 0.0000e+00 -8.7874e-02 6.0484e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4120e-01 2.0010e-01 0.0000e+00 0.0000e+00 -2.0010e-01 -1.8360e-02 
133.0 9.4342e-01 -8.2161e-02 0.0000e+00 0.0000e+00 -8.2161e-02 6.0251e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5134e-01 1.9519e-01 0.0000e+00 0.0000e+00 -1.9519e-01 -2.7968e-02 
134.0 9.4151e-01 -7.6490e-02 0.0000e+00 0.0000e+00 -7.6490e-02 6.0052e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6128e-01 1.9028e-01 0.0000e+00 0.0000e+00 -1.9028e-01 -3.7446e-02 
135.0 9.3993e-01 -7.0856e-02 0.0000e+00 0.0000e+00 -7.0856e-02 5.9887e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7102e-01 1.8538e-01 0.0000e+00 0.0000e+00 -1.8538e-01 -4.6810e-02 
136.0 9.3865e-01 -6.5254e-02 0.0000e+00 0.0000e+00 -6.5254e-02 5.9760e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8053e-01 1.8048e-01 0.0000e+00 0.0000e+00 -1.8048e-01 -5.6082e-02 
137.0 9.3766e-01 -5.9684e-02 0.0000e+00 0.0000e+00 -5.9684e-02 5.9671e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8977e-01 1.7562e-01 0.0000e+00 0.0000e+00 -1.7562e-01 -6.5269e-02 
138.0 9.3694e-01 -5.4144e-02 0.0000e+00 0.0000e+00 -5.4144e-02 5.9621e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9873e-01 1.7077e-01 0.0000e+00 0.0000e+00 -1.7077e-01 -7.4380e-02 
139.0 9.3648e-01 -4.8603e-02 0.0000e+00 0.0000e+00 -4.8603e-02 5.9611e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0739e-01 1.6594e-01 0.0000e+00 0.0000e+00 -1.6594e-01 -8.3432e-02 
140.0 9.3632e-01 -4.3028e-02 0.0000e+00 0.0000e+00 -4.3028e-02 5.9645e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1579e-01 1.6116e-01 0.0000e+00 0.0000e+00 -1.6116e-01 -9.2431e-02 
141.0 9.3652e-01 -3.7389e-02 0.0000e+00 0.0000e+00 -3.7389e-02 5.9728e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2391e-01 1.5648e-01 0.0000e+00 0.0000e+00 -1.5648e-01 -1.0136e-01 
142.0 9.3717e-01 -3.1678e-02 0.0000e+00 0.0000e+00 -3.1678e-02 5.9864e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3179e-01 1.5192e-01 0.0000e+00 0.0000e+00 -1.5192e-01 -1.1020e-01 
143.0 9.3833e-01 -2.5907e-02 0.0000e+00 0.0000e+00 -2.5907e-02 6.0053e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3947e-01 1.4749e-01 0.0000e+00 0.0000e+00 -1.4749e-01 -1.1895e-01 
144.0 9.4004e-01 -2.0087e-02 0.0000e+00 0.0000e+00 -2.0087e-02 6.0294e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4702e-01 1.4313e-01 0.0000e+00 0.0000e+00 -1.4313e-01 -1.2764e-01 
145.0 9.4233e-01 -1.4233e-02 0.0000e+00 0.0000e+00 -1.4233e-02 6.0584e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5450e-01 1.3881e-01 0.0000e+00 0.0000e+00 -1.3881e-01 -1.3628e-01 
146.0 9.4518e-01 -8.3509e-03 0.0000e+00 0.0000e+00 -8.3509e-03 6.0918e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6198e-01 1.3442e-01 0.0000e+00 0.0000e+00 -1.3442e-01 -1.4489e-01 
147.0 9.4862e-01 -2.4304e-03 0.0000e+00 0.0000e+00 -2.4304e-03 6.1295e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6949e-01 1.2992e-01 0.0000e+00 0.0000e+00 -1.2992e-01 -1.5349e-01 
148.0 9.5269e-01 3.5372e-03 0.0000e+00 0.0000e+00 3.5372e-03 6.1721e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7712e-01 1.2529e-01 0.0000e+00 0.0000e+00 -1.2529e-01 -1.6212e-01 
149.0 9.5749e-01 9.5402e-03 0.0000e+00 0.0000e+00 9.5402e-03 6.2202e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8493e-01 1.2054e-01 0.0000e+00 0.0000e+00 -1.2054e-01 -1.7083e-01 
150.0 9.6309e-01 1.5558e-02 0.0000e+00 0.0000e+00 1.5558e-02 6.2746e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9297e-01 1.1570e-01 0.0000e+00 0.0000e+00 -1.1570e-01 -1.7965e-01 
151.0 9.6955e-01 2.1529e-02 0.0000e+00 0.0000e+00 2.1529e-02 6.3358e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0129e-01 1.1077e-01 0.0000e+00 0.0000e+00 -1.1077e-01 -1.8861e-01 
152.0 9.7677e-01 2.7318e-02 0.0000e+00 0.0000e+00 2.7318e-02 6.4023e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0998e-01 1.0561e-01 0.0000e+00 0.0000e+00 -1.0561e-01 -1.9778e-01 
153.0 9.8455e-01 3.2779e-02 0.0000e+00 0.0000e+00 3.2779e-02 6.4720e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1911e-01 9.9983e-02 0.0000e+00 0.0000e+00 -9.9983e-02 -2.0721e-01 
154.0 9.9276e-01 3.7812e-02 0.0000e+00 0.0000e+00 3.7812e-02 6.5429e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2879e-01 9.3667e-02 0.0000e+00 0.0000e+00 -9.3667e-02 -2.1694e-01 
155.0 1.0014e+00 4.2370e-02 0.0000e+00 0.0000e+00 4.2370e-02 6.6152e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3909e-01 8.6562e-02 0.0000e+00 0.0000e+00 -8.6562e-02 -2.2700e-01 
156.0 1.0107e+00 4.6429e-02 0.0000e+00 0.0000e+00 4.6429e-02 6.6906e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5005e-01 7.8736e-02 0.0000e+00 0.0000e+00 -7.8736e-02 -2.3737e-01 
157.0 1.0207e+00 4.9904e-02 0.0000e+00 0.0000e+00 4.9904e-02 6.7711e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6171e-01 7.0309e-02 0.0000e+00 0.0000e+00 -7.0309e-02 -2.4806e-01 
158.0 1.0315e+00 5.2627e-02 0.0000e+00 0.0000e+00 5.2627e-02 6.8568e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7414e-01 6.1288e-02 0.0000e+00 0.0000e+00 -6.1288e-02 -2.5909e-01 
159.0 1.0431e+00 5.4465e-02 0.0000e+00 0.0000e+00 5.4465e-02 6.9462e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8743e-01 5.1596e-02 0.0000e+00 0.0000e+00 -5.1596e-02 -2.7045e-01 
160.0 1.0555e+00 5.5391e-02 0.0000e+00 0.0000e+00 5.5391e-02 7.0382e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0167e-01 4.1188e-02 0.0000e+00 0.0000e+00 -4.1188e-02 -2.8210e-01 
161.0 1.0688e+00 5.5415e-02 0.0000e+00 0.0000e+00 5.5415e-02 7.1330e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1701e-01 3.0064e-02 0.0000e+00 0.0000e+00 -3.0064e-02 -2.9404e-01 
162.0 1.0833e+00 5.4519e-02 0.0000e+00 0.0000e+00 5.4519e-02 7.2316e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3368e-01 1.8253e-02 0.0000e+00 0.0000e+00 -1.8253e-02 -3.0631e-01 
163.0 1.0993e+00 5.2668e-02 0.0000e+00 0.0000e+00 5.2668e-02 7.3356e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5201e-01 5.8310e-03 0.0000e+00 0.0000e+00 -5.8310e-03 -3.1900e-01 
164.0 1.1173e+00 4.9895e-02 0.0000e+00 0.0000e+00 4.9895e-02 7.4472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7228e-01 -7.0102e-03 0.0000e+00 0.0000e+00 7.0102e-03 -3.3212e-01 
165.0 1.1378e+00 4.6331e-02 0.0000e+00 0.0000e+00 4.6331e-02 7.5711e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9464e-01 -1.9872e-02 0.0000e+00 0.0000e+00 1.9872e-02 -3.4561e-01 
166.0 1.1616e+00 4.2061e-02 0.0000e+00 0.0000e+00 4.2061e-02 7.7133e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1927e-01 -3.2354e-02 0.0000e+00 0.0000e+00 3.2354e-02 -3.5946e-01 
167.0 1.1889e+00 3.7028e-02 0.0000e+00 0.0000e+00 3.7028e-02 7.8774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4650e-01 -4.4340e-02 0.0000e+00 0.0000e+00 4.4340e-02 -3.7381e-01 
168.0 1.2200e+00 3.1125e-02 0.0000e+00 0.0000e+00 3.1125e-02 8.0627e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7681e-01 -5.5954e-02 0.0000e+00 0.0000e+00 5.5954e-02 -3.8890e-01 
169.0 1.2551e+00 2.4332e-02 0.0000e+00 0.0000e+00 2.4332e-02 8.2686e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1074e-01 -6.7250e-02 0.0000e+00 0.0000e+00 6.7250e-02 -4.0478e-01 
170.0 1.2952e+00 1.6929e-02 0.0000e+00 0.0000e+00 1.6929e-02 8.4994e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4874e-01 -7.7738e-02 0.0000e+00 0.0000e+00 7.7738e-02 -4.2125e-01 
171.0 1.3421e+00 9.5160e-03 0.0000e+00 0.0000e+00 9.5160e-03 8.7663e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9131e-01 -8.6279e-02 0.0000e+00 0.0000e+00 8.6279e-02 -4.3799e-01 
172.0 1.3971e+00 2.5653e-03 0.0000e+00 0.0000e+00 2.5653e-03 9.0774e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3917e-01 -9.1677e-02 0.0000e+00 0.0000e+00 9.1677e-02 -4.5493e-01 
173.0 1.4615e+00 -3.6201e-03 0.0000e+00 0.0000e+00 -3.6201e-03 9.4359e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9313e-01 -9.2880e-02 0.0000e+00 0.0000e+00 9.2880e-02 -4.7199e-01 
174.0 1.5363e+00 -8.5149e-03 0.0000e+00 0.0000e+00 -8.5149e-03 9.8472e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5335e-01 -8.8442e-02 0.0000e+00 0.0000e+00 8.8442e-02 -4.8863e-01 
175.0 1.6215e+00 -1.1551e-02 0.0000e+00 0.0000e+00 -1.1551e-02 1.0310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0187e+00 -7.7219e-02 0.0000e+00 0.0000e+00 7.7219e-02 -5.0379e-01 
176.0 1.7145e+00 -1.1937e-02 0.0000e+00 0.0000e+00 -1.1937e-02 1.0809e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0862e+00 -5.8770e-02 0.0000e+00 0.0000e+00 5.8770e-02 -5.1585e-01 
177.0 1.8083e+00 -8.6531e-03 0.0000e+00 0.0000e+00 -8.6531e-03 1.1313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1488e+00 -3.4421e-02 0.0000e+00 0.0000e+00 3.4421e-02 -5.2316e-01 
178.0 1.8847e+00 -3.0716e-03 0.0000e+00 0.0000e+00 -3.0716e-03 1.1731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1954e+00 -1.0970e-02 0.0000e+00 0.0000e+00 1.0970e-02 -5.2592e-01 
179.0 1.9170e+00 -1.7366e-20 0.0000e+00 0.0000e+00 -1.7366e-20 1.1912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2141e+00 -1.8910e-19 0.0000e+00 0.0000e+00 1.8910e-19 -5.2679e-01 
180.0 1.9484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2311e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.2708e-01 
