1.5573 2.1808 0.6235 0.063024
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.8681e+00 -2.5535e+00 0.0000e+00 0.0000e+00 -2.5535e+00 3.4856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3356e-02 1.7761e-01 0.0000e+00 0.0000e+00 -1.7761e-01 1.3601e-01 
102.0 3.8064e+00 -2.5044e+00 0.0000e+00 0.0000e+00 -2.5044e+00 3.4261e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2340e-01 1.8351e-01 0.0000e+00 0.0000e+00 -1.8351e-01 2.8731e-02 
103.0 3.7480e+00 -2.4551e+00 0.0000e+00 0.0000e+00 -2.4551e+00 3.3701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2974e-01 1.8900e-01 0.0000e+00 0.0000e+00 -1.8900e-01 -7.4995e-02 
104.0 3.6929e+00 -2.4055e+00 0.0000e+00 0.0000e+00 -2.4055e+00 3.3174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3251e-01 1.9410e-01 0.0000e+00 0.0000e+00 -1.9410e-01 -1.7530e-01 
105.0 3.6409e+00 -2.3558e+00 0.0000e+00 0.0000e+00 -2.3558e+00 3.2678e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3185e-01 1.9883e-01 0.0000e+00 0.0000e+00 -1.9883e-01 -2.7233e-01 
106.0 3.5919e+00 -2.3059e+00 0.0000e+00 0.0000e+00 -2.3059e+00 3.2213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2786e-01 2.0319e-01 0.0000e+00 0.0000e+00 -2.0319e-01 -3.6619e-01 
107.0 3.5458e+00 -2.2558e+00 0.0000e+00 0.0000e+00 -2.2558e+00 3.1777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2068e-01 2.0720e-01 0.0000e+00 0.0000e+00 -2.0720e-01 -4.5701e-01 
108.0 3.5024e+00 -2.2056e+00 0.0000e+00 0.0000e+00 -2.2056e+00 3.1369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1042e-01 2.1087e-01 0.0000e+00 0.0000e+00 -2.1087e-01 -5.4490e-01 
109.0 3.4616e+00 -2.1553e+00 0.0000e+00 0.0000e+00 -2.1553e+00 3.0988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9719e-01 2.1423e-01 0.0000e+00 0.0000e+00 -2.1423e-01 -6.2997e-01 
110.0 3.4234e+00 -2.1050e+00 0.0000e+00 0.0000e+00 -2.1050e+00 3.0633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8109e-01 2.1727e-01 0.0000e+00 0.0000e+00 -2.1727e-01 -7.1232e-01 
111.0 3.3876e+00 -2.0547e+00 0.0000e+00 0.0000e+00 -2.0547e+00 3.0303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6223e-01 2.2002e-01 0.0000e+00 0.0000e+00 -2.2002e-01 -7.9205e-01 
112.0 3.3541e+00 -2.0043e+00 0.0000e+00 0.0000e+00 -2.0043e+00 2.9997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0407e+00 2.2250e-01 0.0000e+00 0.0000e+00 -2.2250e-01 -8.6925e-01 
113.0 3.3229e+00 -1.9540e+00 0.0000e+00 0.0000e+00 -1.9540e+00 2.9714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1166e+00 2.2470e-01 0.0000e+00 0.0000e+00 -2.2470e-01 -9.4401e-01 
114.0 3.2939e+00 -1.9037e+00 0.0000e+00 0.0000e+00 -1.9037e+00 2.9454e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1900e+00 2.2664e-01 0.0000e+00 0.0000e+00 -2.2664e-01 -1.0164e+00 
115.0 3.2670e+00 -1.8535e+00 0.0000e+00 0.0000e+00 -1.8535e+00 2.9214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2611e+00 2.2834e-01 0.0000e+00 0.0000e+00 -2.2834e-01 -1.0866e+00 
116.0 3.2420e+00 -1.8035e+00 0.0000e+00 0.0000e+00 -1.8035e+00 2.8995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3298e+00 2.2981e-01 0.0000e+00 0.0000e+00 -2.2981e-01 -1.1545e+00 
117.0 3.2190e+00 -1.7536e+00 0.0000e+00 0.0000e+00 -1.7536e+00 2.8796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3963e+00 2.3105e-01 0.0000e+00 0.0000e+00 -2.3105e-01 -1.2203e+00 
118.0 3.1978e+00 -1.7039e+00 0.0000e+00 0.0000e+00 -1.7039e+00 2.8615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4606e+00 2.3207e-01 0.0000e+00 0.0000e+00 -2.3207e-01 -1.2841e+00 
119.0 3.1784e+00 -1.6543e+00 0.0000e+00 0.0000e+00 -1.6543e+00 2.8453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5229e+00 2.3288e-01 0.0000e+00 0.0000e+00 -2.3288e-01 -1.3459e+00 
120.0 3.1607e+00 -1.6051e+00 0.0000e+00 0.0000e+00 -1.6051e+00 2.8307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5831e+00 2.3348e-01 0.0000e+00 0.0000e+00 -2.3348e-01 -1.4058e+00 
121.0 3.1446e+00 -1.5561e+00 0.0000e+00 0.0000e+00 -1.5561e+00 2.8179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6414e+00 2.3388e-01 0.0000e+00 0.0000e+00 -2.3388e-01 -1.4638e+00 
122.0 3.1301e+00 -1.5074e+00 0.0000e+00 0.0000e+00 -1.5074e+00 2.8066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6979e+00 2.3408e-01 0.0000e+00 0.0000e+00 -2.3408e-01 -1.5200e+00 
123.0 3.1170e+00 -1.4591e+00 0.0000e+00 0.0000e+00 -1.4591e+00 2.7968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7525e+00 2.3408e-01 0.0000e+00 0.0000e+00 -2.3408e-01 -1.5745e+00 
124.0 3.1054e+00 -1.4111e+00 0.0000e+00 0.0000e+00 -1.4111e+00 2.7885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8053e+00 2.3388e-01 0.0000e+00 0.0000e+00 -2.3388e-01 -1.6274e+00 
125.0 3.0952e+00 -1.3635e+00 0.0000e+00 0.0000e+00 -1.3635e+00 2.7815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8565e+00 2.3348e-01 0.0000e+00 0.0000e+00 -2.3348e-01 -1.6786e+00 
126.0 3.0863e+00 -1.3163e+00 0.0000e+00 0.0000e+00 -1.3163e+00 2.7759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9061e+00 2.3288e-01 0.0000e+00 0.0000e+00 -2.3288e-01 -1.7283e+00 
127.0 3.0786e+00 -1.2696e+00 0.0000e+00 0.0000e+00 -1.2696e+00 2.7715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9541e+00 2.3207e-01 0.0000e+00 0.0000e+00 -2.3207e-01 -1.7764e+00 
128.0 3.0721e+00 -1.2233e+00 0.0000e+00 0.0000e+00 -1.2233e+00 2.7684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0005e+00 2.3106e-01 0.0000e+00 0.0000e+00 -2.3106e-01 -1.8231e+00 
129.0 3.0667e+00 -1.1774e+00 0.0000e+00 0.0000e+00 -1.1774e+00 2.7663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0455e+00 2.2984e-01 0.0000e+00 0.0000e+00 -2.2984e-01 -1.8684e+00 
130.0 3.0623e+00 -1.1321e+00 0.0000e+00 0.0000e+00 -1.1321e+00 2.7654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0890e+00 2.2842e-01 0.0000e+00 0.0000e+00 -2.2842e-01 -1.9124e+00 
131.0 3.0590e+00 -1.0873e+00 0.0000e+00 0.0000e+00 -1.0873e+00 2.7655e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1312e+00 2.2677e-01 0.0000e+00 0.0000e+00 -2.2677e-01 -1.9550e+00 
132.0 3.0567e+00 -1.0431e+00 0.0000e+00 0.0000e+00 -1.0431e+00 2.7665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1721e+00 2.2492e-01 0.0000e+00 0.0000e+00 -2.2492e-01 -1.9964e+00 
133.0 3.0552e+00 -9.9936e-01 0.0000e+00 0.0000e+00 -9.9936e-01 2.7685e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2116e+00 2.2284e-01 0.0000e+00 0.0000e+00 -2.2284e-01 -2.0366e+00 
134.0 3.0546e+00 -9.5622e-01 0.0000e+00 0.0000e+00 -9.5622e-01 2.7713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2500e+00 2.2054e-01 0.0000e+00 0.0000e+00 -2.2054e-01 -2.0755e+00 
135.0 3.0548e+00 -9.1367e-01 0.0000e+00 0.0000e+00 -9.1367e-01 2.7750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2871e+00 2.1802e-01 0.0000e+00 0.0000e+00 -2.1802e-01 -2.1133e+00 
136.0 3.0558e+00 -8.7173e-01 0.0000e+00 0.0000e+00 -8.7173e-01 2.7795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3230e+00 2.1528e-01 0.0000e+00 0.0000e+00 -2.1528e-01 -2.1501e+00 
137.0 3.0575e+00 -8.3041e-01 0.0000e+00 0.0000e+00 -8.3041e-01 2.7846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3579e+00 2.1231e-01 0.0000e+00 0.0000e+00 -2.1231e-01 -2.1857e+00 
138.0 3.0599e+00 -7.8973e-01 0.0000e+00 0.0000e+00 -7.8973e-01 2.7905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3916e+00 2.0911e-01 0.0000e+00 0.0000e+00 -2.0911e-01 -2.2203e+00 
139.0 3.0629e+00 -7.4971e-01 0.0000e+00 0.0000e+00 -7.4971e-01 2.7971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4243e+00 2.0569e-01 0.0000e+00 0.0000e+00 -2.0569e-01 -2.2540e+00 
140.0 3.0666e+00 -7.1035e-01 0.0000e+00 0.0000e+00 -7.1035e-01 2.8042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4560e+00 2.0204e-01 0.0000e+00 0.0000e+00 -2.0204e-01 -2.2866e+00 
141.0 3.0708e+00 -6.7169e-01 0.0000e+00 0.0000e+00 -6.7169e-01 2.8119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4867e+00 1.9817e-01 0.0000e+00 0.0000e+00 -1.9817e-01 -2.3183e+00 
142.0 3.0755e+00 -6.3374e-01 0.0000e+00 0.0000e+00 -6.3374e-01 2.8202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5165e+00 1.9406e-01 0.0000e+00 0.0000e+00 -1.9406e-01 -2.3491e+00 
143.0 3.0808e+00 -5.9652e-01 0.0000e+00 0.0000e+00 -5.9652e-01 2.8290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5453e+00 1.8973e-01 0.0000e+00 0.0000e+00 -1.8973e-01 -2.3790e+00 
144.0 3.0865e+00 -5.6006e-01 0.0000e+00 0.0000e+00 -5.6006e-01 2.8381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5732e+00 1.8517e-01 0.0000e+00 0.0000e+00 -1.8517e-01 -2.4080e+00 
145.0 3.0926e+00 -5.2436e-01 0.0000e+00 0.0000e+00 -5.2436e-01 2.8477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6003e+00 1.8037e-01 0.0000e+00 0.0000e+00 -1.8037e-01 -2.4361e+00 
146.0 3.0992e+00 -4.8946e-01 0.0000e+00 0.0000e+00 -4.8946e-01 2.8577e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6265e+00 1.7533e-01 0.0000e+00 0.0000e+00 -1.7533e-01 -2.4634e+00 
147.0 3.1061e+00 -4.5539e-01 0.0000e+00 0.0000e+00 -4.5539e-01 2.8680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6519e+00 1.7004e-01 0.0000e+00 0.0000e+00 -1.7004e-01 -2.4899e+00 
148.0 3.1134e+00 -4.2216e-01 0.0000e+00 0.0000e+00 -4.2216e-01 2.8786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6765e+00 1.6449e-01 0.0000e+00 0.0000e+00 -1.6449e-01 -2.5155e+00 
149.0 3.1211e+00 -3.8982e-01 0.0000e+00 0.0000e+00 -3.8982e-01 2.8895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7003e+00 1.5868e-01 0.0000e+00 0.0000e+00 -1.5868e-01 -2.5403e+00 
150.0 3.1290e+00 -3.5838e-01 0.0000e+00 0.0000e+00 -3.5838e-01 2.9005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7235e+00 1.5258e-01 0.0000e+00 0.0000e+00 -1.5258e-01 -2.5644e+00 
151.0 3.1372e+00 -3.2791e-01 0.0000e+00 0.0000e+00 -3.2791e-01 2.9118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7459e+00 1.4618e-01 0.0000e+00 0.0000e+00 -1.4618e-01 -2.5876e+00 
152.0 3.1458e+00 -2.9843e-01 0.0000e+00 0.0000e+00 -2.9843e-01 2.9231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7677e+00 1.3946e-01 0.0000e+00 0.0000e+00 -1.3946e-01 -2.6100e+00 
153.0 3.1545e+00 -2.7003e-01 0.0000e+00 0.0000e+00 -2.7003e-01 2.9345e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7889e+00 1.3237e-01 0.0000e+00 0.0000e+00 -1.3237e-01 -2.6317e+00 
154.0 3.1635e+00 -2.4276e-01 0.0000e+00 0.0000e+00 -2.4276e-01 2.9458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8095e+00 1.2488e-01 0.0000e+00 0.0000e+00 -1.2488e-01 -2.6526e+00 
155.0 3.1726e+00 -2.1671e-01 0.0000e+00 0.0000e+00 -2.1671e-01 2.9571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8297e+00 1.1692e-01 0.0000e+00 0.0000e+00 -1.1692e-01 -2.6727e+00 
156.0 3.1818e+00 -1.9197e-01 0.0000e+00 0.0000e+00 -1.9197e-01 2.9680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8494e+00 1.0846e-01 0.0000e+00 0.0000e+00 -1.0846e-01 -2.6921e+00 
157.0 3.1912e+00 -1.6864e-01 0.0000e+00 0.0000e+00 -1.6864e-01 2.9786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8687e+00 9.9446e-02 0.0000e+00 0.0000e+00 -9.9446e-02 -2.7105e+00 
158.0 3.2006e+00 -1.4682e-01 0.0000e+00 0.0000e+00 -1.4682e-01 2.9888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8878e+00 8.9852e-02 0.0000e+00 0.0000e+00 -8.9852e-02 -2.7281e+00 
159.0 3.2101e+00 -1.2662e-01 0.0000e+00 0.0000e+00 -1.2662e-01 2.9984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9066e+00 7.9673e-02 0.0000e+00 0.0000e+00 -7.9673e-02 -2.7448e+00 
160.0 3.2198e+00 -1.0810e-01 0.0000e+00 0.0000e+00 -1.0810e-01 3.0074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9252e+00 6.8941e-02 0.0000e+00 0.0000e+00 -6.8941e-02 -2.7604e+00 
161.0 3.2297e+00 -9.1330e-02 0.0000e+00 0.0000e+00 -9.1330e-02 3.0156e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9436e+00 5.7735e-02 0.0000e+00 0.0000e+00 -5.7735e-02 -2.7748e+00 
162.0 3.2400e+00 -7.6348e-02 0.0000e+00 0.0000e+00 -7.6348e-02 3.0233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9621e+00 4.6185e-02 0.0000e+00 0.0000e+00 -4.6185e-02 -2.7879e+00 
163.0 3.2510e+00 -6.3155e-02 0.0000e+00 0.0000e+00 -6.3155e-02 3.0303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9805e+00 3.4482e-02 0.0000e+00 0.0000e+00 -3.4482e-02 -2.7997e+00 
164.0 3.2630e+00 -5.1717e-02 0.0000e+00 0.0000e+00 -5.1717e-02 3.0369e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9990e+00 2.2869e-02 0.0000e+00 0.0000e+00 -2.2869e-02 -2.8099e+00 
165.0 3.2762e+00 -4.1967e-02 0.0000e+00 0.0000e+00 -4.1967e-02 3.0431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0176e+00 1.1640e-02 0.0000e+00 0.0000e+00 -1.1640e-02 -2.8185e+00 
166.0 3.2910e+00 -3.3803e-02 0.0000e+00 0.0000e+00 -3.3803e-02 3.0493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0364e+00 1.1286e-03 0.0000e+00 0.0000e+00 -1.1286e-03 -2.8253e+00 
167.0 3.3077e+00 -2.7087e-02 0.0000e+00 0.0000e+00 -2.7087e-02 3.0556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0553e+00 -8.3053e-03 0.0000e+00 0.0000e+00 8.3053e-03 -2.8304e+00 
168.0 3.3266e+00 -2.1655e-02 0.0000e+00 0.0000e+00 -2.1655e-02 3.0624e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0745e+00 -1.6295e-02 0.0000e+00 0.0000e+00 1.6295e-02 -2.8336e+00 
169.0 3.3479e+00 -1.7317e-02 0.0000e+00 0.0000e+00 -1.7317e-02 3.0698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0937e+00 -2.2495e-02 0.0000e+00 0.0000e+00 2.2495e-02 -2.8351e+00 
170.0 3.3717e+00 -1.3868e-02 0.0000e+00 0.0000e+00 -1.3868e-02 3.0781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1128e+00 -2.6615e-02 0.0000e+00 0.0000e+00 2.6615e-02 -2.8348e+00 
171.0 3.3977e+00 -1.1099e-02 0.0000e+00 0.0000e+00 -1.1099e-02 3.0874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1318e+00 -2.8459e-02 0.0000e+00 0.0000e+00 2.8459e-02 -2.8330e+00 
172.0 3.4256e+00 -8.8139e-03 0.0000e+00 0.0000e+00 -8.8139e-03 3.0978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1502e+00 -2.7982e-02 0.0000e+00 0.0000e+00 2.7982e-02 -2.8300e+00 
173.0 3.4546e+00 -6.8496e-03 0.0000e+00 0.0000e+00 -6.8496e-03 3.1090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1677e+00 -2.5343e-02 0.0000e+00 0.0000e+00 2.5343e-02 -2.8259e+00 
174.0 3.4835e+00 -5.0944e-03 0.0000e+00 0.0000e+00 -5.0944e-03 3.1206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1839e+00 -2.0947e-02 0.0000e+00 0.0000e+00 2.0947e-02 -2.8213e+00 
175.0 3.5108e+00 -3.5048e-03 0.0000e+00 0.0000e+00 -3.5048e-03 3.1319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1982e+00 -1.5448e-02 0.0000e+00 0.0000e+00 1.5448e-02 -2.8167e+00 
176.0 3.5347e+00 -2.1082e-03 0.0000e+00 0.0000e+00 -2.1082e-03 3.1423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2101e+00 -9.7080e-03 0.0000e+00 0.0000e+00 9.7080e-03 -2.8124e+00 
177.0 3.5535e+00 -9.8924e-04 0.0000e+00 0.0000e+00 -9.8924e-04 3.1505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2190e+00 -4.6777e-03 0.0000e+00 0.0000e+00 4.6777e-03 -2.8089e+00 
178.0 3.5656e+00 -2.5637e-04 0.0000e+00 0.0000e+00 -2.5637e-04 3.1559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2246e+00 -1.2355e-03 0.0000e+00 0.0000e+00 1.2355e-03 -2.8067e+00 
179.0 3.5698e+00 -9.7450e-22 0.0000e+00 0.0000e+00 -9.7450e-22 3.1578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2265e+00 -2.0141e-20 0.0000e+00 0.0000e+00 2.0141e-20 -2.8059e+00 
180.0 3.5740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2284e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.8051e+00 
