1.1144 1.3575 0.2431 0.077947
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.1589e+00 -1.6929e+00 0.0000e+00 0.0000e+00 -1.6929e+00 2.6903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1910e-01 4.0641e-01 0.0000e+00 0.0000e+00 -4.0641e-01 3.5857e-01 
102.0 3.1143e+00 -1.6624e+00 0.0000e+00 0.0000e+00 -1.6624e+00 2.6469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8534e-02 4.0535e-01 0.0000e+00 0.0000e+00 -4.0535e-01 2.8128e-01 
103.0 3.0720e+00 -1.6314e+00 0.0000e+00 0.0000e+00 -1.6314e+00 2.6059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9492e-02 4.0402e-01 0.0000e+00 0.0000e+00 -4.0402e-01 2.0635e-01 
104.0 3.0320e+00 -1.6002e+00 0.0000e+00 0.0000e+00 -1.6002e+00 2.5673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1507e-01 4.0244e-01 0.0000e+00 0.0000e+00 -4.0244e-01 1.3370e-01 
105.0 2.9941e+00 -1.5686e+00 0.0000e+00 0.0000e+00 -1.5686e+00 2.5309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8828e-01 4.0062e-01 0.0000e+00 0.0000e+00 -4.0062e-01 6.3240e-02 
106.0 2.9583e+00 -1.5367e+00 0.0000e+00 0.0000e+00 -1.5367e+00 2.4967e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5921e-01 3.9859e-01 0.0000e+00 0.0000e+00 -3.9859e-01 -5.1170e-03 
107.0 2.9245e+00 -1.5045e+00 0.0000e+00 0.0000e+00 -1.5045e+00 2.4645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2796e-01 3.9636e-01 0.0000e+00 0.0000e+00 -3.9636e-01 -7.1447e-02 
108.0 2.8926e+00 -1.4721e+00 0.0000e+00 0.0000e+00 -1.4721e+00 2.4344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9458e-01 3.9394e-01 0.0000e+00 0.0000e+00 -3.9394e-01 -1.3582e-01 
109.0 2.8626e+00 -1.4393e+00 0.0000e+00 0.0000e+00 -1.4393e+00 2.4062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5915e-01 3.9136e-01 0.0000e+00 0.0000e+00 -3.9136e-01 -1.9831e-01 
110.0 2.8344e+00 -1.4064e+00 0.0000e+00 0.0000e+00 -1.4064e+00 2.3799e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2176e-01 3.8864e-01 0.0000e+00 0.0000e+00 -3.8864e-01 -2.5899e-01 
111.0 2.8080e+00 -1.3732e+00 0.0000e+00 0.0000e+00 -1.3732e+00 2.3553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8245e-01 3.8580e-01 0.0000e+00 0.0000e+00 -3.8580e-01 -3.1790e-01 
112.0 2.7832e+00 -1.3398e+00 0.0000e+00 0.0000e+00 -1.3398e+00 2.3326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4130e-01 3.8286e-01 0.0000e+00 0.0000e+00 -3.8286e-01 -3.7511e-01 
113.0 2.7600e+00 -1.3063e+00 0.0000e+00 0.0000e+00 -1.3063e+00 2.3114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9838e-01 3.7982e-01 0.0000e+00 0.0000e+00 -3.7982e-01 -4.3067e-01 
114.0 2.7384e+00 -1.2727e+00 0.0000e+00 0.0000e+00 -1.2727e+00 2.2919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5373e-01 3.7671e-01 0.0000e+00 0.0000e+00 -3.7671e-01 -4.8465e-01 
115.0 2.7183e+00 -1.2390e+00 0.0000e+00 0.0000e+00 -1.2390e+00 2.2739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0741e-01 3.7353e-01 0.0000e+00 0.0000e+00 -3.7353e-01 -5.3709e-01 
116.0 2.6996e+00 -1.2052e+00 0.0000e+00 0.0000e+00 -1.2052e+00 2.2574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5949e-01 3.7031e-01 0.0000e+00 0.0000e+00 -3.7031e-01 -5.8804e-01 
117.0 2.6823e+00 -1.1714e+00 0.0000e+00 0.0000e+00 -1.1714e+00 2.2424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1002e-01 3.6705e-01 0.0000e+00 0.0000e+00 -3.6705e-01 -6.3754e-01 
118.0 2.6664e+00 -1.1377e+00 0.0000e+00 0.0000e+00 -1.1377e+00 2.2287e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5903e-01 3.6375e-01 0.0000e+00 0.0000e+00 -3.6375e-01 -6.8564e-01 
119.0 2.6518e+00 -1.1039e+00 0.0000e+00 0.0000e+00 -1.1039e+00 2.2163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0066e+00 3.6044e-01 0.0000e+00 0.0000e+00 -3.6044e-01 -7.3236e-01 
120.0 2.6384e+00 -1.0703e+00 0.0000e+00 0.0000e+00 -1.0703e+00 2.2052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0527e+00 3.5709e-01 0.0000e+00 0.0000e+00 -3.5709e-01 -7.7774e-01 
121.0 2.6263e+00 -1.0368e+00 0.0000e+00 0.0000e+00 -1.0368e+00 2.1953e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0974e+00 3.5371e-01 0.0000e+00 0.0000e+00 -3.5371e-01 -8.2182e-01 
122.0 2.6153e+00 -1.0035e+00 0.0000e+00 0.0000e+00 -1.0035e+00 2.1866e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1409e+00 3.5027e-01 0.0000e+00 0.0000e+00 -3.5027e-01 -8.6463e-01 
123.0 2.6054e+00 -9.7031e-01 0.0000e+00 0.0000e+00 -9.7031e-01 2.1789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1830e+00 3.4675e-01 0.0000e+00 0.0000e+00 -3.4675e-01 -9.0621e-01 
124.0 2.5965e+00 -9.3736e-01 0.0000e+00 0.0000e+00 -9.3736e-01 2.1723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2239e+00 3.4313e-01 0.0000e+00 0.0000e+00 -3.4313e-01 -9.4660e-01 
125.0 2.5886e+00 -9.0464e-01 0.0000e+00 0.0000e+00 -9.0464e-01 2.1666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2636e+00 3.3942e-01 0.0000e+00 0.0000e+00 -3.3942e-01 -9.8583e-01 
126.0 2.5817e+00 -8.7217e-01 0.0000e+00 0.0000e+00 -8.7217e-01 2.1618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3022e+00 3.3558e-01 0.0000e+00 0.0000e+00 -3.3558e-01 -1.0239e+00 
127.0 2.5757e+00 -8.3997e-01 0.0000e+00 0.0000e+00 -8.3997e-01 2.1579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3396e+00 3.3162e-01 0.0000e+00 0.0000e+00 -3.3162e-01 -1.0610e+00 
128.0 2.5706e+00 -8.0805e-01 0.0000e+00 0.0000e+00 -8.0805e-01 2.1549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3760e+00 3.2752e-01 0.0000e+00 0.0000e+00 -3.2752e-01 -1.0969e+00 
129.0 2.5663e+00 -7.7643e-01 0.0000e+00 0.0000e+00 -7.7643e-01 2.1526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4114e+00 3.2327e-01 0.0000e+00 0.0000e+00 -3.2327e-01 -1.1319e+00 
130.0 2.5628e+00 -7.4513e-01 0.0000e+00 0.0000e+00 -7.4513e-01 2.1511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4457e+00 3.1884e-01 0.0000e+00 0.0000e+00 -3.1884e-01 -1.1659e+00 
131.0 2.5600e+00 -7.1415e-01 0.0000e+00 0.0000e+00 -7.1415e-01 2.1502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4791e+00 3.1424e-01 0.0000e+00 0.0000e+00 -3.1424e-01 -1.1989e+00 
132.0 2.5579e+00 -6.8349e-01 0.0000e+00 0.0000e+00 -6.8349e-01 2.1501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5116e+00 3.0945e-01 0.0000e+00 0.0000e+00 -3.0945e-01 -1.2311e+00 
133.0 2.5565e+00 -6.5316e-01 0.0000e+00 0.0000e+00 -6.5316e-01 2.1507e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5432e+00 3.0448e-01 0.0000e+00 0.0000e+00 -3.0448e-01 -1.2624e+00 
134.0 2.5558e+00 -6.2315e-01 0.0000e+00 0.0000e+00 -6.2315e-01 2.1519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5738e+00 2.9935e-01 0.0000e+00 0.0000e+00 -2.9935e-01 -1.2929e+00 
135.0 2.5558e+00 -5.9346e-01 0.0000e+00 0.0000e+00 -5.9346e-01 2.1537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6037e+00 2.9406e-01 0.0000e+00 0.0000e+00 -2.9406e-01 -1.3225e+00 
136.0 2.5564e+00 -5.6412e-01 0.0000e+00 0.0000e+00 -5.6412e-01 2.1562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6327e+00 2.8860e-01 0.0000e+00 0.0000e+00 -2.8860e-01 -1.3515e+00 
137.0 2.5576e+00 -5.3511e-01 0.0000e+00 0.0000e+00 -5.3511e-01 2.1593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6610e+00 2.8298e-01 0.0000e+00 0.0000e+00 -2.8298e-01 -1.3797e+00 
138.0 2.5594e+00 -5.0644e-01 0.0000e+00 0.0000e+00 -5.0644e-01 2.1631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6884e+00 2.7722e-01 0.0000e+00 0.0000e+00 -2.7722e-01 -1.4072e+00 
139.0 2.5618e+00 -4.7812e-01 0.0000e+00 0.0000e+00 -4.7812e-01 2.1674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7152e+00 2.7132e-01 0.0000e+00 0.0000e+00 -2.7132e-01 -1.4340e+00 
140.0 2.5648e+00 -4.5013e-01 0.0000e+00 0.0000e+00 -4.5013e-01 2.1724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7411e+00 2.6529e-01 0.0000e+00 0.0000e+00 -2.6529e-01 -1.4602e+00 
141.0 2.5684e+00 -4.2250e-01 0.0000e+00 0.0000e+00 -4.2250e-01 2.1780e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7664e+00 2.5918e-01 0.0000e+00 0.0000e+00 -2.5918e-01 -1.4858e+00 
142.0 2.5725e+00 -3.9522e-01 0.0000e+00 0.0000e+00 -3.9522e-01 2.1842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7909e+00 2.5299e-01 0.0000e+00 0.0000e+00 -2.5299e-01 -1.5107e+00 
143.0 2.5772e+00 -3.6830e-01 0.0000e+00 0.0000e+00 -3.6830e-01 2.1911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8147e+00 2.4674e-01 0.0000e+00 0.0000e+00 -2.4674e-01 -1.5351e+00 
144.0 2.5825e+00 -3.4174e-01 0.0000e+00 0.0000e+00 -3.4174e-01 2.1986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8379e+00 2.4043e-01 0.0000e+00 0.0000e+00 -2.4043e-01 -1.5589e+00 
145.0 2.5883e+00 -3.1556e-01 0.0000e+00 0.0000e+00 -3.1556e-01 2.2066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8603e+00 2.3405e-01 0.0000e+00 0.0000e+00 -2.3405e-01 -1.5821e+00 
146.0 2.5946e+00 -2.8977e-01 0.0000e+00 0.0000e+00 -2.8977e-01 2.2153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8821e+00 2.2756e-01 0.0000e+00 0.0000e+00 -2.2756e-01 -1.6047e+00 
147.0 2.6014e+00 -2.6438e-01 0.0000e+00 0.0000e+00 -2.6438e-01 2.2244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9033e+00 2.2095e-01 0.0000e+00 0.0000e+00 -2.2095e-01 -1.6269e+00 
148.0 2.6086e+00 -2.3939e-01 0.0000e+00 0.0000e+00 -2.3939e-01 2.2341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9239e+00 2.1421e-01 0.0000e+00 0.0000e+00 -2.1421e-01 -1.6485e+00 
149.0 2.6165e+00 -2.1480e-01 0.0000e+00 0.0000e+00 -2.1480e-01 2.2444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9440e+00 2.0736e-01 0.0000e+00 0.0000e+00 -2.0736e-01 -1.6696e+00 
150.0 2.6250e+00 -1.9060e-01 0.0000e+00 0.0000e+00 -1.9060e-01 2.2554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9634e+00 2.0039e-01 0.0000e+00 0.0000e+00 -2.0039e-01 -1.6902e+00 
151.0 2.6340e+00 -1.6684e-01 0.0000e+00 0.0000e+00 -1.6684e-01 2.2670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9823e+00 1.9330e-01 0.0000e+00 0.0000e+00 -1.9330e-01 -1.7104e+00 
152.0 2.6437e+00 -1.4354e-01 0.0000e+00 0.0000e+00 -1.4354e-01 2.2792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0007e+00 1.8601e-01 0.0000e+00 0.0000e+00 -1.8601e-01 -1.7301e+00 
153.0 2.6538e+00 -1.2080e-01 0.0000e+00 0.0000e+00 -1.2080e-01 2.2919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0186e+00 1.7837e-01 0.0000e+00 0.0000e+00 -1.7837e-01 -1.7495e+00 
154.0 2.6643e+00 -9.8705e-02 0.0000e+00 0.0000e+00 -9.8705e-02 2.3051e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0362e+00 1.7020e-01 0.0000e+00 0.0000e+00 -1.7020e-01 -1.7686e+00 
155.0 2.6751e+00 -7.7389e-02 0.0000e+00 0.0000e+00 -7.7389e-02 2.3184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0534e+00 1.6132e-01 0.0000e+00 0.0000e+00 -1.6132e-01 -1.7874e+00 
156.0 2.6859e+00 -5.7016e-02 0.0000e+00 0.0000e+00 -5.7016e-02 2.3319e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0704e+00 1.5151e-01 0.0000e+00 0.0000e+00 -1.5151e-01 -1.8061e+00 
157.0 2.6968e+00 -3.7788e-02 0.0000e+00 0.0000e+00 -3.7788e-02 2.3453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0872e+00 1.4056e-01 0.0000e+00 0.0000e+00 -1.4056e-01 -1.8246e+00 
158.0 2.7074e+00 -1.9946e-02 0.0000e+00 0.0000e+00 -1.9946e-02 2.3585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1041e+00 1.2827e-01 0.0000e+00 0.0000e+00 -1.2827e-01 -1.8429e+00 
159.0 2.7177e+00 -3.7462e-03 0.0000e+00 0.0000e+00 -3.7462e-03 2.3710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1210e+00 1.1440e-01 0.0000e+00 0.0000e+00 -1.1440e-01 -1.8609e+00 
160.0 2.7275e+00 1.0568e-02 0.0000e+00 0.0000e+00 1.0568e-02 2.3826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1382e+00 9.8758e-02 0.0000e+00 0.0000e+00 -9.8758e-02 -1.8786e+00 
161.0 2.7370e+00 2.2811e-02 0.0000e+00 0.0000e+00 2.2811e-02 2.3931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1558e+00 8.1235e-02 0.0000e+00 0.0000e+00 -8.1235e-02 -1.8960e+00 
162.0 2.7464e+00 3.2864e-02 0.0000e+00 0.0000e+00 3.2864e-02 2.4026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1741e+00 6.1867e-02 0.0000e+00 0.0000e+00 -6.1867e-02 -1.9128e+00 
163.0 2.7562e+00 4.0655e-02 0.0000e+00 0.0000e+00 4.0655e-02 2.4111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1934e+00 4.0844e-02 0.0000e+00 0.0000e+00 -4.0844e-02 -1.9289e+00 
164.0 2.7670e+00 4.6143e-02 0.0000e+00 0.0000e+00 4.6143e-02 2.4189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2142e+00 1.8501e-02 0.0000e+00 0.0000e+00 -1.8501e-02 -1.9443e+00 
165.0 2.7795e+00 4.9315e-02 0.0000e+00 0.0000e+00 4.9315e-02 2.4263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2368e+00 -4.6888e-03 0.0000e+00 0.0000e+00 4.6888e-03 -1.9587e+00 
166.0 2.7947e+00 5.0209e-02 0.0000e+00 0.0000e+00 5.0209e-02 2.4336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2618e+00 -2.8120e-02 0.0000e+00 0.0000e+00 2.8120e-02 -1.9721e+00 
167.0 2.8138e+00 4.8887e-02 0.0000e+00 0.0000e+00 4.8887e-02 2.4415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2897e+00 -5.1065e-02 0.0000e+00 0.0000e+00 5.1065e-02 -1.9843e+00 
168.0 2.8378e+00 4.5469e-02 0.0000e+00 0.0000e+00 4.5469e-02 2.4506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3210e+00 -7.2668e-02 0.0000e+00 0.0000e+00 7.2668e-02 -1.9951e+00 
169.0 2.8680e+00 4.0149e-02 0.0000e+00 0.0000e+00 4.0149e-02 2.4615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3562e+00 -9.1918e-02 0.0000e+00 0.0000e+00 9.1918e-02 -2.0043e+00 
170.0 2.9059e+00 3.3225e-02 0.0000e+00 0.0000e+00 3.3225e-02 2.4750e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3958e+00 -1.0763e-01 0.0000e+00 0.0000e+00 1.0763e-01 -2.0119e+00 
171.0 2.9529e+00 2.5173e-02 0.0000e+00 0.0000e+00 2.5173e-02 2.4920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4401e+00 -1.1835e-01 0.0000e+00 0.0000e+00 1.1835e-01 -2.0175e+00 
172.0 3.0105e+00 1.6698e-02 0.0000e+00 0.0000e+00 1.6698e-02 2.5137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4891e+00 -1.2241e-01 0.0000e+00 0.0000e+00 1.2241e-01 -2.0211e+00 
173.0 3.0793e+00 8.7262e-03 0.0000e+00 0.0000e+00 8.7262e-03 2.5411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5423e+00 -1.1827e-01 0.0000e+00 0.0000e+00 1.1827e-01 -2.0227e+00 
174.0 3.1589e+00 2.2697e-03 0.0000e+00 0.0000e+00 2.2697e-03 2.5747e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5983e+00 -1.0503e-01 0.0000e+00 0.0000e+00 1.0503e-01 -2.0225e+00 
175.0 3.2458e+00 -1.8329e-03 0.0000e+00 0.0000e+00 -1.8329e-03 2.6135e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6543e+00 -8.3397e-02 0.0000e+00 0.0000e+00 8.3397e-02 -2.0208e+00 
176.0 3.3329e+00 -3.2362e-03 0.0000e+00 0.0000e+00 -3.2362e-03 2.6545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7063e+00 -5.6267e-02 0.0000e+00 0.0000e+00 5.6267e-02 -2.0181e+00 
177.0 3.4097e+00 -2.4308e-03 0.0000e+00 0.0000e+00 -2.4308e-03 2.6921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7493e+00 -2.8948e-02 0.0000e+00 0.0000e+00 2.8948e-02 -2.0150e+00 
178.0 3.4636e+00 -8.0321e-04 0.0000e+00 0.0000e+00 -8.0321e-04 2.7193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7780e+00 -8.2407e-03 0.0000e+00 0.0000e+00 8.2407e-03 -2.0126e+00 
179.0 3.4839e+00 -1.9527e-21 0.0000e+00 0.0000e+00 -1.9527e-21 2.7297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7885e+00 -1.5439e-19 0.0000e+00 0.0000e+00 1.5439e-19 -2.0117e+00 
180.0 3.5037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7396e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7986e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.0108e+00 
