2.5618 2.5929 0.0311 0.027876
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1495e+01 -6.0560e+00 0.0000e+00 0.0000e+00 -6.0560e+00 9.6988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3550e+00 1.2084e+00 0.0000e+00 0.0000e+00 -1.2084e+00 1.9371e+00 
102.0 1.1300e+01 -5.9367e+00 0.0000e+00 0.0000e+00 -5.9367e+00 9.5141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0464e+00 1.2284e+00 0.0000e+00 0.0000e+00 -1.2284e+00 1.6381e+00 
103.0 1.1114e+01 -5.8169e+00 0.0000e+00 0.0000e+00 -5.8169e+00 9.3391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4795e-01 1.2468e+00 0.0000e+00 0.0000e+00 -1.2468e+00 1.3486e+00 
104.0 1.0937e+01 -5.6966e+00 0.0000e+00 0.0000e+00 -5.6966e+00 9.1736e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.5926e-01 1.2636e+00 0.0000e+00 0.0000e+00 -1.2636e+00 1.0684e+00 
105.0 1.0770e+01 -5.5758e+00 0.0000e+00 0.0000e+00 -5.5758e+00 9.0172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7994e-01 1.2788e+00 0.0000e+00 0.0000e+00 -1.2788e+00 7.9702e-01 
106.0 1.0611e+01 -5.4547e+00 0.0000e+00 0.0000e+00 -5.4547e+00 8.8695e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0402e-02 1.2925e+00 0.0000e+00 0.0000e+00 -1.2925e+00 5.3411e-01 
107.0 1.0460e+01 -5.3332e+00 0.0000e+00 0.0000e+00 -5.3332e+00 8.7302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5211e-01 1.3046e+00 0.0000e+00 0.0000e+00 -1.3046e+00 2.7931e-01 
108.0 1.0317e+01 -5.2113e+00 0.0000e+00 0.0000e+00 -5.2113e+00 8.5991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0553e-01 1.3152e+00 0.0000e+00 0.0000e+00 -1.3152e+00 3.2288e-02 
109.0 1.0182e+01 -5.0892e+00 0.0000e+00 0.0000e+00 -5.0892e+00 8.4757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5099e-01 1.3244e+00 0.0000e+00 0.0000e+00 -1.3244e+00 -2.0729e-01 
110.0 1.0054e+01 -4.9668e+00 0.0000e+00 0.0000e+00 -4.9668e+00 8.3599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0888e+00 1.3320e+00 0.0000e+00 0.0000e+00 -1.3320e+00 -4.3973e-01 
111.0 9.9333e+00 -4.8443e+00 0.0000e+00 0.0000e+00 -4.8443e+00 8.2514e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3192e+00 1.3384e+00 0.0000e+00 0.0000e+00 -1.3384e+00 -6.6531e-01 
112.0 9.8194e+00 -4.7216e+00 0.0000e+00 0.0000e+00 -4.7216e+00 8.1500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5425e+00 1.3433e+00 0.0000e+00 0.0000e+00 -1.3433e+00 -8.8431e-01 
113.0 9.7121e+00 -4.5989e+00 0.0000e+00 0.0000e+00 -4.5989e+00 8.0554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7590e+00 1.3470e+00 0.0000e+00 0.0000e+00 -1.3470e+00 -1.0970e+00 
114.0 9.6112e+00 -4.4761e+00 0.0000e+00 0.0000e+00 -4.4761e+00 7.9674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9690e+00 1.3494e+00 0.0000e+00 0.0000e+00 -1.3494e+00 -1.3036e+00 
115.0 9.5165e+00 -4.3534e+00 0.0000e+00 0.0000e+00 -4.3534e+00 7.8858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1726e+00 1.3506e+00 0.0000e+00 0.0000e+00 -1.3506e+00 -1.5044e+00 
116.0 9.4277e+00 -4.2309e+00 0.0000e+00 0.0000e+00 -4.2309e+00 7.8103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3701e+00 1.3506e+00 0.0000e+00 0.0000e+00 -1.3506e+00 -1.6995e+00 
117.0 9.3447e+00 -4.1086e+00 0.0000e+00 0.0000e+00 -4.1086e+00 7.7409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5618e+00 1.3494e+00 0.0000e+00 0.0000e+00 -1.3494e+00 -1.8892e+00 
118.0 9.2673e+00 -3.9866e+00 0.0000e+00 0.0000e+00 -3.9866e+00 7.6771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7478e+00 1.3472e+00 0.0000e+00 0.0000e+00 -1.3472e+00 -2.0737e+00 
119.0 9.1953e+00 -3.8649e+00 0.0000e+00 0.0000e+00 -3.8649e+00 7.6190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9284e+00 1.3438e+00 0.0000e+00 0.0000e+00 -1.3438e+00 -2.2531e+00 
120.0 9.1286e+00 -3.7436e+00 0.0000e+00 0.0000e+00 -3.7436e+00 7.5661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1038e+00 1.3392e+00 0.0000e+00 0.0000e+00 -1.3392e+00 -2.4277e+00 
121.0 9.0668e+00 -3.6228e+00 0.0000e+00 0.0000e+00 -3.6228e+00 7.5183e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2742e+00 1.3336e+00 0.0000e+00 0.0000e+00 -1.3336e+00 -2.5975e+00 
122.0 9.0100e+00 -3.5026e+00 0.0000e+00 0.0000e+00 -3.5026e+00 7.4755e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4398e+00 1.3267e+00 0.0000e+00 0.0000e+00 -1.3267e+00 -2.7627e+00 
123.0 8.9577e+00 -3.3831e+00 0.0000e+00 0.0000e+00 -3.3831e+00 7.4372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6008e+00 1.3187e+00 0.0000e+00 0.0000e+00 -1.3187e+00 -2.9235e+00 
124.0 8.9100e+00 -3.2642e+00 0.0000e+00 0.0000e+00 -3.2642e+00 7.4035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7573e+00 1.3095e+00 0.0000e+00 0.0000e+00 -1.3095e+00 -3.0801e+00 
125.0 8.8667e+00 -3.1460e+00 0.0000e+00 0.0000e+00 -3.1460e+00 7.3740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9096e+00 1.2991e+00 0.0000e+00 0.0000e+00 -1.2991e+00 -3.2326e+00 
126.0 8.8275e+00 -3.0286e+00 0.0000e+00 0.0000e+00 -3.0286e+00 7.3487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0579e+00 1.2876e+00 0.0000e+00 0.0000e+00 -1.2876e+00 -3.3812e+00 
127.0 8.7924e+00 -2.9121e+00 0.0000e+00 0.0000e+00 -2.9121e+00 7.3273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2022e+00 1.2749e+00 0.0000e+00 0.0000e+00 -1.2749e+00 -3.5259e+00 
128.0 8.7612e+00 -2.7965e+00 0.0000e+00 0.0000e+00 -2.7965e+00 7.3098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3428e+00 1.2612e+00 0.0000e+00 0.0000e+00 -1.2612e+00 -3.6670e+00 
129.0 8.7339e+00 -2.6821e+00 0.0000e+00 0.0000e+00 -2.6821e+00 7.2959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4798e+00 1.2464e+00 0.0000e+00 0.0000e+00 -1.2464e+00 -3.8045e+00 
130.0 8.7101e+00 -2.5688e+00 0.0000e+00 0.0000e+00 -2.5688e+00 7.2856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6132e+00 1.2304e+00 0.0000e+00 0.0000e+00 -1.2304e+00 -3.9386e+00 
131.0 8.6899e+00 -2.4568e+00 0.0000e+00 0.0000e+00 -2.4568e+00 7.2787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7433e+00 1.2133e+00 0.0000e+00 0.0000e+00 -1.2133e+00 -4.0693e+00 
132.0 8.6731e+00 -2.3460e+00 0.0000e+00 0.0000e+00 -2.3460e+00 7.2751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8701e+00 1.1951e+00 0.0000e+00 0.0000e+00 -1.1951e+00 -4.1967e+00 
133.0 8.6597e+00 -2.2366e+00 0.0000e+00 0.0000e+00 -2.2366e+00 7.2748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9937e+00 1.1759e+00 0.0000e+00 0.0000e+00 -1.1759e+00 -4.3210e+00 
134.0 8.6495e+00 -2.1286e+00 0.0000e+00 0.0000e+00 -2.1286e+00 7.2775e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1142e+00 1.1554e+00 0.0000e+00 0.0000e+00 -1.1554e+00 -4.4422e+00 
135.0 8.6425e+00 -2.0220e+00 0.0000e+00 0.0000e+00 -2.0220e+00 7.2832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2318e+00 1.1339e+00 0.0000e+00 0.0000e+00 -1.1339e+00 -4.5605e+00 
136.0 8.6385e+00 -1.9169e+00 0.0000e+00 0.0000e+00 -1.9169e+00 7.2918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3465e+00 1.1113e+00 0.0000e+00 0.0000e+00 -1.1113e+00 -4.6759e+00 
137.0 8.6374e+00 -1.8133e+00 0.0000e+00 0.0000e+00 -1.8133e+00 7.3032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4585e+00 1.0876e+00 0.0000e+00 0.0000e+00 -1.0876e+00 -4.7885e+00 
138.0 8.6392e+00 -1.7114e+00 0.0000e+00 0.0000e+00 -1.7114e+00 7.3173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5677e+00 1.0629e+00 0.0000e+00 0.0000e+00 -1.0629e+00 -4.8983e+00 
139.0 8.6437e+00 -1.6111e+00 0.0000e+00 0.0000e+00 -1.6111e+00 7.3339e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6744e+00 1.0370e+00 0.0000e+00 0.0000e+00 -1.0370e+00 -5.0056e+00 
140.0 8.6510e+00 -1.5125e+00 0.0000e+00 0.0000e+00 -1.5125e+00 7.3530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7786e+00 1.0101e+00 0.0000e+00 0.0000e+00 -1.0101e+00 -5.1102e+00 
141.0 8.6610e+00 -1.4157e+00 0.0000e+00 0.0000e+00 -1.4157e+00 7.3745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8804e+00 9.8228e-01 0.0000e+00 0.0000e+00 -9.8228e-01 -5.2123e+00 
142.0 8.6737e+00 -1.3207e+00 0.0000e+00 0.0000e+00 -1.3207e+00 7.3985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9799e+00 9.5351e-01 0.0000e+00 0.0000e+00 -9.5351e-01 -5.3119e+00 
143.0 8.6890e+00 -1.2276e+00 0.0000e+00 0.0000e+00 -1.2276e+00 7.4247e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0772e+00 9.2385e-01 0.0000e+00 0.0000e+00 -9.2385e-01 -5.4090e+00 
144.0 8.7071e+00 -1.1366e+00 0.0000e+00 0.0000e+00 -1.1366e+00 7.4531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1724e+00 8.9329e-01 0.0000e+00 0.0000e+00 -8.9329e-01 -5.5036e+00 
145.0 8.7278e+00 -1.0477e+00 0.0000e+00 0.0000e+00 -1.0477e+00 7.4836e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2657e+00 8.6181e-01 0.0000e+00 0.0000e+00 -8.6181e-01 -5.5958e+00 
146.0 8.7510e+00 -9.6103e-01 0.0000e+00 0.0000e+00 -9.6103e-01 7.5160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3571e+00 8.2936e-01 0.0000e+00 0.0000e+00 -8.2936e-01 -5.6856e+00 
147.0 8.7768e+00 -8.7668e-01 0.0000e+00 0.0000e+00 -8.7668e-01 7.5502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4468e+00 7.9590e-01 0.0000e+00 0.0000e+00 -7.9590e-01 -5.7731e+00 
148.0 8.8052e+00 -7.9475e-01 0.0000e+00 0.0000e+00 -7.9475e-01 7.5861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5349e+00 7.6141e-01 0.0000e+00 0.0000e+00 -7.6141e-01 -5.8582e+00 
149.0 8.8361e+00 -7.1535e-01 0.0000e+00 0.0000e+00 -7.1535e-01 7.6237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6217e+00 7.2592e-01 0.0000e+00 0.0000e+00 -7.2592e-01 -5.9409e+00 
150.0 8.8697e+00 -6.3863e-01 0.0000e+00 0.0000e+00 -6.3863e-01 7.6630e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7072e+00 6.8942e-01 0.0000e+00 0.0000e+00 -6.8942e-01 -6.0215e+00 
151.0 8.9059e+00 -5.6480e-01 0.0000e+00 0.0000e+00 -5.6480e-01 7.7037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7916e+00 6.5188e-01 0.0000e+00 0.0000e+00 -6.5188e-01 -6.0997e+00 
152.0 8.9445e+00 -4.9414e-01 0.0000e+00 0.0000e+00 -4.9414e-01 7.7456e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8752e+00 6.1318e-01 0.0000e+00 0.0000e+00 -6.1318e-01 -6.1758e+00 
153.0 8.9855e+00 -4.2695e-01 0.0000e+00 0.0000e+00 -4.2695e-01 7.7882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9581e+00 5.7307e-01 0.0000e+00 0.0000e+00 -5.7307e-01 -6.2496e+00 
154.0 9.0285e+00 -3.6355e-01 0.0000e+00 0.0000e+00 -3.6355e-01 7.8313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0406e+00 5.3133e-01 0.0000e+00 0.0000e+00 -5.3133e-01 -6.3212e+00 
155.0 9.0736e+00 -3.0422e-01 0.0000e+00 0.0000e+00 -3.0422e-01 7.8745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1229e+00 4.8784e-01 0.0000e+00 0.0000e+00 -4.8784e-01 -6.3906e+00 
156.0 9.1209e+00 -2.4918e-01 0.0000e+00 0.0000e+00 -2.4918e-01 7.9180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2051e+00 4.4262e-01 0.0000e+00 0.0000e+00 -4.4262e-01 -6.4576e+00 
157.0 9.1706e+00 -1.9867e-01 0.0000e+00 0.0000e+00 -1.9867e-01 7.9617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2874e+00 3.9585e-01 0.0000e+00 0.0000e+00 -3.9585e-01 -6.5221e+00 
158.0 9.2230e+00 -1.5295e-01 0.0000e+00 0.0000e+00 -1.5295e-01 8.0057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3700e+00 3.4768e-01 0.0000e+00 0.0000e+00 -3.4768e-01 -6.5840e+00 
159.0 9.2782e+00 -1.1225e-01 0.0000e+00 0.0000e+00 -1.1225e-01 8.0499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4531e+00 2.9823e-01 0.0000e+00 0.0000e+00 -2.9823e-01 -6.6432e+00 
160.0 9.3365e+00 -7.6695e-02 0.0000e+00 0.0000e+00 -7.6695e-02 8.0940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5369e+00 2.4764e-01 0.0000e+00 0.0000e+00 -2.4764e-01 -6.6995e+00 
161.0 9.3983e+00 -4.6316e-02 0.0000e+00 0.0000e+00 -4.6316e-02 8.1381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6217e+00 1.9615e-01 0.0000e+00 0.0000e+00 -1.9615e-01 -6.7528e+00 
162.0 9.4643e+00 -2.1084e-02 0.0000e+00 0.0000e+00 -2.1084e-02 8.1825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7081e+00 1.4408e-01 0.0000e+00 0.0000e+00 -1.4408e-01 -6.8032e+00 
163.0 9.5353e+00 -9.2631e-04 0.0000e+00 0.0000e+00 -9.2631e-04 8.2277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7965e+00 9.1933e-02 0.0000e+00 0.0000e+00 -9.1933e-02 -6.8506e+00 
164.0 9.6123e+00 1.4269e-02 0.0000e+00 0.0000e+00 1.4269e-02 8.2742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8876e+00 4.0392e-02 0.0000e+00 0.0000e+00 -4.0392e-02 -6.8951e+00 
165.0 9.6964e+00 2.4698e-02 0.0000e+00 0.0000e+00 2.4698e-02 8.3228e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9820e+00 -9.6319e-03 0.0000e+00 0.0000e+00 9.6319e-03 -6.9368e+00 
166.0 9.7890e+00 3.0617e-02 0.0000e+00 0.0000e+00 3.0617e-02 8.3743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0802e+00 -5.7106e-02 0.0000e+00 0.0000e+00 5.7106e-02 -6.9757e+00 
167.0 9.8912e+00 3.2287e-02 0.0000e+00 0.0000e+00 3.2287e-02 8.4298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1829e+00 -1.0104e-01 0.0000e+00 0.0000e+00 1.0104e-01 -7.0120e+00 
168.0 1.0004e+01 3.0028e-02 0.0000e+00 0.0000e+00 3.0028e-02 8.4899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2909e+00 -1.4047e-01 0.0000e+00 0.0000e+00 1.4047e-01 -7.0459e+00 
169.0 1.0129e+01 2.4315e-02 0.0000e+00 0.0000e+00 2.4315e-02 8.5552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4049e+00 -1.7432e-01 0.0000e+00 0.0000e+00 1.7432e-01 -7.0775e+00 
170.0 1.0267e+01 1.5888e-02 0.0000e+00 0.0000e+00 1.5888e-02 8.6265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5257e+00 -2.0112e-01 0.0000e+00 0.0000e+00 2.0112e-01 -7.1070e+00 
171.0 1.0419e+01 5.8727e-03 0.0000e+00 0.0000e+00 5.8727e-03 8.7049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6537e+00 -2.1874e-01 0.0000e+00 0.0000e+00 2.1874e-01 -7.1344e+00 
172.0 1.0588e+01 -4.3479e-03 0.0000e+00 0.0000e+00 -4.3479e-03 8.7917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7890e+00 -2.2469e-01 0.0000e+00 0.0000e+00 2.2469e-01 -7.1595e+00 
173.0 1.0774e+01 -1.3221e-02 0.0000e+00 0.0000e+00 -1.3221e-02 8.8878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9307e+00 -2.1669e-01 0.0000e+00 0.0000e+00 2.1669e-01 -7.1823e+00 
174.0 1.0975e+01 -1.9020e-02 0.0000e+00 0.0000e+00 -1.9020e-02 8.9930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0761e+00 -1.9316e-01 0.0000e+00 0.0000e+00 1.9316e-01 -7.2022e+00 
175.0 1.1185e+01 -2.0434e-02 0.0000e+00 0.0000e+00 -2.0434e-02 9.1049e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2197e+00 -1.5488e-01 0.0000e+00 0.0000e+00 1.5488e-01 -7.2186e+00 
176.0 1.1391e+01 -1.7232e-02 0.0000e+00 0.0000e+00 -1.7232e-02 9.2166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3528e+00 -1.0636e-01 0.0000e+00 0.0000e+00 1.0636e-01 -7.2308e+00 
177.0 1.1572e+01 -1.0524e-02 0.0000e+00 0.0000e+00 -1.0524e-02 9.3164e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4638e+00 -5.6145e-02 0.0000e+00 0.0000e+00 5.6145e-02 -7.2386e+00 
178.0 1.1701e+01 -3.3478e-03 0.0000e+00 0.0000e+00 -3.3478e-03 9.3887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5394e+00 -1.6585e-02 0.0000e+00 0.0000e+00 1.6585e-02 -7.2426e+00 
179.0 1.1751e+01 -4.9187e-20 0.0000e+00 0.0000e+00 -4.9187e-20 9.4175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5682e+00 -2.4831e-19 0.0000e+00 0.0000e+00 2.4831e-19 -7.2443e+00 
180.0 1.1798e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.4436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5945e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.2453e+00 
