1.8280 1.9022 0.0742 0.066140
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.4728e+00 -1.3581e+00 0.0000e+00 0.0000e+00 -1.3581e+00 2.8455e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4145e-01 4.8468e-01 0.0000e+00 0.0000e+00 -4.8468e-01 1.0969e+00 
102.0 3.4031e+00 -1.3322e+00 0.0000e+00 0.0000e+00 -1.3322e+00 2.7804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5218e-01 4.9270e-01 0.0000e+00 0.0000e+00 -4.9270e-01 1.0092e+00 
103.0 3.3365e+00 -1.3062e+00 0.0000e+00 0.0000e+00 -1.3062e+00 2.7185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6601e-01 4.9999e-01 0.0000e+00 0.0000e+00 -4.9999e-01 9.2429e-01 
104.0 3.2730e+00 -1.2800e+00 0.0000e+00 0.0000e+00 -1.2800e+00 2.6597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8279e-01 5.0655e-01 0.0000e+00 0.0000e+00 -5.0655e-01 8.4213e-01 
105.0 3.2124e+00 -1.2538e+00 0.0000e+00 0.0000e+00 -1.2538e+00 2.6039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0238e-01 5.1242e-01 0.0000e+00 0.0000e+00 -5.1242e-01 7.6257e-01 
106.0 3.1545e+00 -1.2274e+00 0.0000e+00 0.0000e+00 -1.2274e+00 2.5509e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2462e-01 5.1762e-01 0.0000e+00 0.0000e+00 -5.1762e-01 6.8545e-01 
107.0 3.0993e+00 -1.2009e+00 0.0000e+00 0.0000e+00 -1.2009e+00 2.5007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4941e-01 5.2218e-01 0.0000e+00 0.0000e+00 -5.2218e-01 6.1067e-01 
108.0 3.0466e+00 -1.1743e+00 0.0000e+00 0.0000e+00 -1.1743e+00 2.4530e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7661e-01 5.2613e-01 0.0000e+00 0.0000e+00 -5.2613e-01 5.3811e-01 
109.0 2.9965e+00 -1.1475e+00 0.0000e+00 0.0000e+00 -1.1475e+00 2.4079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0609e-01 5.2948e-01 0.0000e+00 0.0000e+00 -5.2948e-01 4.6763e-01 
110.0 2.9486e+00 -1.1206e+00 0.0000e+00 0.0000e+00 -1.1206e+00 2.3653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3776e-01 5.3225e-01 0.0000e+00 0.0000e+00 -5.3225e-01 3.9913e-01 
111.0 2.9031e+00 -1.0935e+00 0.0000e+00 0.0000e+00 -1.0935e+00 2.3250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1492e-02 5.3446e-01 0.0000e+00 0.0000e+00 -5.3446e-01 3.3251e-01 
112.0 2.8597e+00 -1.0663e+00 0.0000e+00 0.0000e+00 -1.0663e+00 2.2869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.1968e-03 5.3614e-01 0.0000e+00 0.0000e+00 -5.3614e-01 2.6768e-01 
113.0 2.8185e+00 -1.0390e+00 0.0000e+00 0.0000e+00 -1.0390e+00 2.2510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5221e-02 5.3729e-01 0.0000e+00 0.0000e+00 -5.3729e-01 2.0453e-01 
114.0 2.7793e+00 -1.0114e+00 0.0000e+00 0.0000e+00 -1.0114e+00 2.2173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1585e-01 5.3794e-01 0.0000e+00 0.0000e+00 -5.3794e-01 1.4298e-01 
115.0 2.7420e+00 -9.8377e-01 0.0000e+00 0.0000e+00 -9.8377e-01 2.1856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7476e-01 5.3812e-01 0.0000e+00 0.0000e+00 -5.3812e-01 8.2962e-02 
116.0 2.7067e+00 -9.5597e-01 0.0000e+00 0.0000e+00 -9.5597e-01 2.1559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3205e-01 5.3785e-01 0.0000e+00 0.0000e+00 -5.3785e-01 2.4387e-02 
117.0 2.6732e+00 -9.2806e-01 0.0000e+00 0.0000e+00 -9.2806e-01 2.1281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8780e-01 5.3715e-01 0.0000e+00 0.0000e+00 -5.3715e-01 -3.2813e-02 
118.0 2.6415e+00 -9.0004e-01 0.0000e+00 0.0000e+00 -9.0004e-01 2.1023e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4206e-01 5.3602e-01 0.0000e+00 0.0000e+00 -5.3602e-01 -8.8693e-02 
119.0 2.6114e+00 -8.7193e-01 0.0000e+00 0.0000e+00 -8.7193e-01 2.0782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9491e-01 5.3445e-01 0.0000e+00 0.0000e+00 -5.3445e-01 -1.4332e-01 
120.0 2.5831e+00 -8.4374e-01 0.0000e+00 0.0000e+00 -8.4374e-01 2.0558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4643e-01 5.3245e-01 0.0000e+00 0.0000e+00 -5.3245e-01 -1.9676e-01 
121.0 2.5563e+00 -8.1549e-01 0.0000e+00 0.0000e+00 -8.1549e-01 2.0351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9669e-01 5.3000e-01 0.0000e+00 0.0000e+00 -5.3000e-01 -2.4906e-01 
122.0 2.5309e+00 -7.8719e-01 0.0000e+00 0.0000e+00 -7.8719e-01 2.0159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4575e-01 5.2709e-01 0.0000e+00 0.0000e+00 -5.2709e-01 -3.0028e-01 
123.0 2.5071e+00 -7.5886e-01 0.0000e+00 0.0000e+00 -7.5886e-01 1.9982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9369e-01 5.2369e-01 0.0000e+00 0.0000e+00 -5.2369e-01 -3.5049e-01 
124.0 2.4845e+00 -7.3050e-01 0.0000e+00 0.0000e+00 -7.3050e-01 1.9819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4058e-01 5.1980e-01 0.0000e+00 0.0000e+00 -5.1980e-01 -3.9972e-01 
125.0 2.4633e+00 -7.0213e-01 0.0000e+00 0.0000e+00 -7.0213e-01 1.9669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8646e-01 5.1542e-01 0.0000e+00 0.0000e+00 -5.1542e-01 -4.4805e-01 
126.0 2.4433e+00 -6.7376e-01 0.0000e+00 0.0000e+00 -6.7376e-01 1.9532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3139e-01 5.1058e-01 0.0000e+00 0.0000e+00 -5.1058e-01 -4.9550e-01 
127.0 2.4246e+00 -6.4543e-01 0.0000e+00 0.0000e+00 -6.4543e-01 1.9408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7542e-01 5.0529e-01 0.0000e+00 0.0000e+00 -5.0529e-01 -5.4211e-01 
128.0 2.4072e+00 -6.1717e-01 0.0000e+00 0.0000e+00 -6.1717e-01 1.9297e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1858e-01 4.9956e-01 0.0000e+00 0.0000e+00 -4.9956e-01 -5.8792e-01 
129.0 2.3909e+00 -5.8902e-01 0.0000e+00 0.0000e+00 -5.8902e-01 1.9197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6093e-01 4.9338e-01 0.0000e+00 0.0000e+00 -4.9338e-01 -6.3296e-01 
130.0 2.3758e+00 -5.6100e-01 0.0000e+00 0.0000e+00 -5.6100e-01 1.9110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0251e-01 4.8677e-01 0.0000e+00 0.0000e+00 -4.8677e-01 -6.7725e-01 
131.0 2.3619e+00 -5.3315e-01 0.0000e+00 0.0000e+00 -5.3315e-01 1.9034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4336e-01 4.7972e-01 0.0000e+00 0.0000e+00 -4.7972e-01 -7.2083e-01 
132.0 2.3491e+00 -5.0548e-01 0.0000e+00 0.0000e+00 -5.0548e-01 1.8969e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8351e-01 4.7224e-01 0.0000e+00 0.0000e+00 -4.7224e-01 -7.6370e-01 
133.0 2.3375e+00 -4.7802e-01 0.0000e+00 0.0000e+00 -4.7802e-01 1.8915e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0230e+00 4.6435e-01 0.0000e+00 0.0000e+00 -4.6435e-01 -8.0589e-01 
134.0 2.3271e+00 -4.5080e-01 0.0000e+00 0.0000e+00 -4.5080e-01 1.8873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0619e+00 4.5609e-01 0.0000e+00 0.0000e+00 -4.5609e-01 -8.4742e-01 
135.0 2.3177e+00 -4.2386e-01 0.0000e+00 0.0000e+00 -4.2386e-01 1.8841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1002e+00 4.4744e-01 0.0000e+00 0.0000e+00 -4.4744e-01 -8.8829e-01 
136.0 2.3095e+00 -3.9726e-01 0.0000e+00 0.0000e+00 -3.9726e-01 1.8819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1379e+00 4.3843e-01 0.0000e+00 0.0000e+00 -4.3843e-01 -9.2854e-01 
137.0 2.3024e+00 -3.7103e-01 0.0000e+00 0.0000e+00 -3.7103e-01 1.8808e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1750e+00 4.2906e-01 0.0000e+00 0.0000e+00 -4.2906e-01 -9.6816e-01 
138.0 2.2964e+00 -3.4521e-01 0.0000e+00 0.0000e+00 -3.4521e-01 1.8806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2116e+00 4.1932e-01 0.0000e+00 0.0000e+00 -4.1932e-01 -1.0071e+00 
139.0 2.2914e+00 -3.1982e-01 0.0000e+00 0.0000e+00 -3.1982e-01 1.8814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2477e+00 4.0923e-01 0.0000e+00 0.0000e+00 -4.0923e-01 -1.0455e+00 
140.0 2.2875e+00 -2.9491e-01 0.0000e+00 0.0000e+00 -2.9491e-01 1.8831e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2834e+00 3.9882e-01 0.0000e+00 0.0000e+00 -3.9882e-01 -1.0831e+00 
141.0 2.2847e+00 -2.7051e-01 0.0000e+00 0.0000e+00 -2.7051e-01 1.8857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3185e+00 3.8809e-01 0.0000e+00 0.0000e+00 -3.8809e-01 -1.1201e+00 
142.0 2.2831e+00 -2.4668e-01 0.0000e+00 0.0000e+00 -2.4668e-01 1.8891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3533e+00 3.7703e-01 0.0000e+00 0.0000e+00 -3.7703e-01 -1.1564e+00 
143.0 2.2826e+00 -2.2343e-01 0.0000e+00 0.0000e+00 -2.2343e-01 1.8934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3877e+00 3.6567e-01 0.0000e+00 0.0000e+00 -3.6567e-01 -1.1919e+00 
144.0 2.2833e+00 -2.0081e-01 0.0000e+00 0.0000e+00 -2.0081e-01 1.8986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4217e+00 3.5399e-01 0.0000e+00 0.0000e+00 -3.5399e-01 -1.2267e+00 
145.0 2.2853e+00 -1.7887e-01 0.0000e+00 0.0000e+00 -1.7887e-01 1.9045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4555e+00 3.4200e-01 0.0000e+00 0.0000e+00 -3.4200e-01 -1.2608e+00 
146.0 2.2885e+00 -1.5768e-01 0.0000e+00 0.0000e+00 -1.5768e-01 1.9111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4890e+00 3.2968e-01 0.0000e+00 0.0000e+00 -3.2968e-01 -1.2940e+00 
147.0 2.2929e+00 -1.3728e-01 0.0000e+00 0.0000e+00 -1.3728e-01 1.9184e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5223e+00 3.1703e-01 0.0000e+00 0.0000e+00 -3.1703e-01 -1.3264e+00 
148.0 2.2986e+00 -1.1773e-01 0.0000e+00 0.0000e+00 -1.1773e-01 1.9264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5554e+00 3.0404e-01 0.0000e+00 0.0000e+00 -3.0404e-01 -1.3578e+00 
149.0 2.3056e+00 -9.9063e-02 0.0000e+00 0.0000e+00 -9.9063e-02 1.9350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5882e+00 2.9074e-01 0.0000e+00 0.0000e+00 -2.9074e-01 -1.3884e+00 
150.0 2.3140e+00 -8.1314e-02 0.0000e+00 0.0000e+00 -8.1314e-02 1.9443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6209e+00 2.7718e-01 0.0000e+00 0.0000e+00 -2.7718e-01 -1.4180e+00 
151.0 2.3238e+00 -6.4519e-02 0.0000e+00 0.0000e+00 -6.4519e-02 1.9544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6534e+00 2.6345e-01 0.0000e+00 0.0000e+00 -2.6345e-01 -1.4466e+00 
152.0 2.3351e+00 -4.8752e-02 0.0000e+00 0.0000e+00 -4.8752e-02 1.9652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6857e+00 2.4954e-01 0.0000e+00 0.0000e+00 -2.4954e-01 -1.4741e+00 
153.0 2.3479e+00 -3.4088e-02 0.0000e+00 0.0000e+00 -3.4088e-02 1.9766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7177e+00 2.3543e-01 0.0000e+00 0.0000e+00 -2.3543e-01 -1.5005e+00 
154.0 2.3620e+00 -2.0570e-02 0.0000e+00 0.0000e+00 -2.0570e-02 1.9886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7495e+00 2.2109e-01 0.0000e+00 0.0000e+00 -2.2109e-01 -1.5257e+00 
155.0 2.3775e+00 -8.2423e-03 0.0000e+00 0.0000e+00 -8.2423e-03 2.0011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7811e+00 2.0653e-01 0.0000e+00 0.0000e+00 -2.0653e-01 -1.5497e+00 
156.0 2.3944e+00 2.8557e-03 0.0000e+00 0.0000e+00 2.8557e-03 2.0141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8124e+00 1.9178e-01 0.0000e+00 0.0000e+00 -1.9178e-01 -1.5725e+00 
157.0 2.4127e+00 1.2710e-02 0.0000e+00 0.0000e+00 1.2710e-02 2.0278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8434e+00 1.7693e-01 0.0000e+00 0.0000e+00 -1.7693e-01 -1.5940e+00 
158.0 2.4324e+00 2.1260e-02 0.0000e+00 0.0000e+00 2.1260e-02 2.0420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8740e+00 1.6206e-01 0.0000e+00 0.0000e+00 -1.6206e-01 -1.6142e+00 
159.0 2.4535e+00 2.8403e-02 0.0000e+00 0.0000e+00 2.8403e-02 2.0567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9042e+00 1.4717e-01 0.0000e+00 0.0000e+00 -1.4717e-01 -1.6329e+00 
160.0 2.4756e+00 3.4071e-02 0.0000e+00 0.0000e+00 3.4071e-02 2.0716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9339e+00 1.3221e-01 0.0000e+00 0.0000e+00 -1.3221e-01 -1.6502e+00 
161.0 2.4989e+00 3.8300e-02 0.0000e+00 0.0000e+00 3.8300e-02 2.0867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9631e+00 1.1714e-01 0.0000e+00 0.0000e+00 -1.1714e-01 -1.6658e+00 
162.0 2.5234e+00 4.1233e-02 0.0000e+00 0.0000e+00 4.1233e-02 2.1019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9916e+00 1.0209e-01 0.0000e+00 0.0000e+00 -1.0209e-01 -1.6798e+00 
163.0 2.5491e+00 4.2983e-02 0.0000e+00 0.0000e+00 4.2983e-02 2.1175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0196e+00 8.7184e-02 0.0000e+00 0.0000e+00 -8.7184e-02 -1.6922e+00 
164.0 2.5759e+00 4.3579e-02 0.0000e+00 0.0000e+00 4.3579e-02 2.1332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0470e+00 7.2521e-02 0.0000e+00 0.0000e+00 -7.2521e-02 -1.7029e+00 
165.0 2.6040e+00 4.3122e-02 0.0000e+00 0.0000e+00 4.3122e-02 2.1492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0739e+00 5.8246e-02 0.0000e+00 0.0000e+00 -5.8246e-02 -1.7121e+00 
166.0 2.6335e+00 4.1771e-02 0.0000e+00 0.0000e+00 4.1771e-02 2.1656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1003e+00 4.4543e-02 0.0000e+00 0.0000e+00 -4.4543e-02 -1.7198e+00 
167.0 2.6643e+00 3.9610e-02 0.0000e+00 0.0000e+00 3.9610e-02 2.1827e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1261e+00 3.1474e-02 0.0000e+00 0.0000e+00 -3.1474e-02 -1.7262e+00 
168.0 2.6963e+00 3.6701e-02 0.0000e+00 0.0000e+00 3.6701e-02 2.2004e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1515e+00 1.9034e-02 0.0000e+00 0.0000e+00 -1.9034e-02 -1.7315e+00 
169.0 2.7292e+00 3.3064e-02 0.0000e+00 0.0000e+00 3.3064e-02 2.2187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1765e+00 7.1036e-03 0.0000e+00 0.0000e+00 -7.1036e-03 -1.7360e+00 
170.0 2.7627e+00 2.8586e-02 0.0000e+00 0.0000e+00 2.8586e-02 2.2372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2014e+00 -4.6436e-03 0.0000e+00 0.0000e+00 4.6436e-03 -1.7400e+00 
171.0 2.7966e+00 2.3262e-02 0.0000e+00 0.0000e+00 2.3262e-02 2.2556e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2268e+00 -1.6296e-02 0.0000e+00 0.0000e+00 1.6296e-02 -1.7440e+00 
172.0 2.8315e+00 1.7245e-02 0.0000e+00 0.0000e+00 1.7245e-02 2.2742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2536e+00 -2.7310e-02 0.0000e+00 0.0000e+00 2.7310e-02 -1.7480e+00 
173.0 2.8689e+00 1.0796e-02 0.0000e+00 0.0000e+00 1.0796e-02 2.2936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2829e+00 -3.6444e-02 0.0000e+00 0.0000e+00 3.6444e-02 -1.7524e+00 
174.0 2.9109e+00 4.4755e-03 0.0000e+00 0.0000e+00 4.4755e-03 2.3149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3157e+00 -4.1746e-02 0.0000e+00 0.0000e+00 4.1746e-02 -1.7568e+00 
175.0 2.9592e+00 -9.2790e-04 0.0000e+00 0.0000e+00 -9.2790e-04 2.3391e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3521e+00 -4.1420e-02 0.0000e+00 0.0000e+00 4.1420e-02 -1.7610e+00 
176.0 3.0137e+00 -4.3411e-03 0.0000e+00 0.0000e+00 -4.3411e-03 2.3661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3909e+00 -3.4481e-02 0.0000e+00 0.0000e+00 3.4481e-02 -1.7640e+00 
177.0 3.0708e+00 -4.4305e-03 0.0000e+00 0.0000e+00 -4.4305e-03 2.3946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4281e+00 -2.1469e-02 0.0000e+00 0.0000e+00 2.1469e-02 -1.7648e+00 
178.0 3.1188e+00 -1.7562e-03 0.0000e+00 0.0000e+00 -1.7562e-03 2.4191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4561e+00 -7.0907e-03 0.0000e+00 0.0000e+00 7.0907e-03 -1.7636e+00 
179.0 3.1392e+00 -2.9939e-20 0.0000e+00 0.0000e+00 -2.9939e-20 2.4298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4673e+00 -1.6246e-19 0.0000e+00 0.0000e+00 1.6246e-19 -1.7628e+00 
180.0 3.1598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4777e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.7619e+00 
