1.3628 1.8302 0.4674 0.023266
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0798e+01 -8.2212e+00 0.0000e+00 0.0000e+00 -8.2212e+00 1.0075e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2436e-03 -3.5633e-02 0.0000e+00 0.0000e+00 3.5633e-02 3.0219e-02 
102.0 1.0574e+01 -8.0238e+00 0.0000e+00 0.0000e+00 -8.0238e+00 9.8602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3021e-01 2.4345e-03 0.0000e+00 0.0000e+00 -2.4345e-03 -2.8797e-01 
103.0 1.0363e+01 -7.8280e+00 0.0000e+00 0.0000e+00 -7.8280e+00 9.6574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4202e-01 3.9028e-02 0.0000e+00 0.0000e+00 -3.9028e-02 -5.9325e-01 
104.0 1.0162e+01 -7.6340e+00 0.0000e+00 0.0000e+00 -7.6340e+00 9.4660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4124e-01 7.4159e-02 0.0000e+00 0.0000e+00 -7.4159e-02 -8.8619e-01 
105.0 9.9725e+00 -7.4417e+00 0.0000e+00 0.0000e+00 -7.4417e+00 9.2854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2284e+00 1.0784e-01 0.0000e+00 0.0000e+00 -1.0784e-01 -1.1673e+00 
106.0 9.7935e+00 -7.2513e+00 0.0000e+00 0.0000e+00 -7.2513e+00 9.1154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5041e+00 1.4009e-01 0.0000e+00 0.0000e+00 -1.4009e-01 -1.4372e+00 
107.0 9.6245e+00 -7.0627e+00 0.0000e+00 0.0000e+00 -7.0627e+00 8.9553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7687e+00 1.7093e-01 0.0000e+00 0.0000e+00 -1.7093e-01 -1.6962e+00 
108.0 9.4652e+00 -6.8760e+00 0.0000e+00 0.0000e+00 -6.8760e+00 8.8048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0228e+00 2.0036e-01 0.0000e+00 0.0000e+00 -2.0036e-01 -1.9450e+00 
109.0 9.3151e+00 -6.6913e+00 0.0000e+00 0.0000e+00 -6.6913e+00 8.6634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2669e+00 2.2841e-01 0.0000e+00 0.0000e+00 -2.2841e-01 -2.1838e+00 
110.0 9.1738e+00 -6.5086e+00 0.0000e+00 0.0000e+00 -6.5086e+00 8.5309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5013e+00 2.5508e-01 0.0000e+00 0.0000e+00 -2.5508e-01 -2.4133e+00 
111.0 9.0410e+00 -6.3279e+00 0.0000e+00 0.0000e+00 -6.3279e+00 8.4068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7265e+00 2.8040e-01 0.0000e+00 0.0000e+00 -2.8040e-01 -2.6337e+00 
112.0 8.9164e+00 -6.1492e+00 0.0000e+00 0.0000e+00 -6.1492e+00 8.2907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9429e+00 3.0437e-01 0.0000e+00 0.0000e+00 -3.0437e-01 -2.8454e+00 
113.0 8.7996e+00 -5.9727e+00 0.0000e+00 0.0000e+00 -5.9727e+00 8.1824e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1508e+00 3.2701e-01 0.0000e+00 0.0000e+00 -3.2701e-01 -3.0489e+00 
114.0 8.6902e+00 -5.7984e+00 0.0000e+00 0.0000e+00 -5.7984e+00 8.0815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3507e+00 3.4834e-01 0.0000e+00 0.0000e+00 -3.4834e-01 -3.2445e+00 
115.0 8.5881e+00 -5.6261e+00 0.0000e+00 0.0000e+00 -5.6261e+00 7.9877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5429e+00 3.6837e-01 0.0000e+00 0.0000e+00 -3.6837e-01 -3.4326e+00 
116.0 8.4928e+00 -5.4561e+00 0.0000e+00 0.0000e+00 -5.4561e+00 7.9007e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7278e+00 3.8711e-01 0.0000e+00 0.0000e+00 -3.8711e-01 -3.6134e+00 
117.0 8.4041e+00 -5.2883e+00 0.0000e+00 0.0000e+00 -5.2883e+00 7.8203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9056e+00 4.0457e-01 0.0000e+00 0.0000e+00 -4.0457e-01 -3.7873e+00 
118.0 8.3218e+00 -5.1228e+00 0.0000e+00 0.0000e+00 -5.1228e+00 7.7461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0767e+00 4.2078e-01 0.0000e+00 0.0000e+00 -4.2078e-01 -3.9545e+00 
119.0 8.2456e+00 -4.9595e+00 0.0000e+00 0.0000e+00 -4.9595e+00 7.6779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2413e+00 4.3574e-01 0.0000e+00 0.0000e+00 -4.3574e-01 -4.1154e+00 
120.0 8.1752e+00 -4.7985e+00 0.0000e+00 0.0000e+00 -4.7985e+00 7.6154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3998e+00 4.4946e-01 0.0000e+00 0.0000e+00 -4.4946e-01 -4.2703e+00 
121.0 8.1104e+00 -4.6398e+00 0.0000e+00 0.0000e+00 -4.6398e+00 7.5585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5523e+00 4.6196e-01 0.0000e+00 0.0000e+00 -4.6196e-01 -4.4193e+00 
122.0 8.0510e+00 -4.4835e+00 0.0000e+00 0.0000e+00 -4.4835e+00 7.5068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6993e+00 4.7324e-01 0.0000e+00 0.0000e+00 -4.7324e-01 -4.5628e+00 
123.0 7.9967e+00 -4.3295e+00 0.0000e+00 0.0000e+00 -4.3295e+00 7.4601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8409e+00 4.8330e-01 0.0000e+00 0.0000e+00 -4.8330e-01 -4.7009e+00 
124.0 7.9474e+00 -4.1779e+00 0.0000e+00 0.0000e+00 -4.1779e+00 7.4183e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9773e+00 4.9216e-01 0.0000e+00 0.0000e+00 -4.9216e-01 -4.8339e+00 
125.0 7.9027e+00 -4.0287e+00 0.0000e+00 0.0000e+00 -4.0287e+00 7.3810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1089e+00 4.9984e-01 0.0000e+00 0.0000e+00 -4.9984e-01 -4.9621e+00 
126.0 7.8626e+00 -3.8819e+00 0.0000e+00 0.0000e+00 -3.8819e+00 7.3481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2357e+00 5.0633e-01 0.0000e+00 0.0000e+00 -5.0633e-01 -5.0856e+00 
127.0 7.8268e+00 -3.7375e+00 0.0000e+00 0.0000e+00 -3.7375e+00 7.3195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3580e+00 5.1165e-01 0.0000e+00 0.0000e+00 -5.1165e-01 -5.2046e+00 
128.0 7.7951e+00 -3.5955e+00 0.0000e+00 0.0000e+00 -3.5955e+00 7.2948e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4761e+00 5.1582e-01 0.0000e+00 0.0000e+00 -5.1582e-01 -5.3193e+00 
129.0 7.7674e+00 -3.4560e+00 0.0000e+00 0.0000e+00 -3.4560e+00 7.2739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5900e+00 5.1884e-01 0.0000e+00 0.0000e+00 -5.1884e-01 -5.4299e+00 
130.0 7.7435e+00 -3.3190e+00 0.0000e+00 0.0000e+00 -3.3190e+00 7.2567e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7001e+00 5.2075e-01 0.0000e+00 0.0000e+00 -5.2075e-01 -5.5365e+00 
131.0 7.7232e+00 -3.1844e+00 0.0000e+00 0.0000e+00 -3.1844e+00 7.2429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8063e+00 5.2155e-01 0.0000e+00 0.0000e+00 -5.2155e-01 -5.6394e+00 
132.0 7.7063e+00 -3.0523e+00 0.0000e+00 0.0000e+00 -3.0523e+00 7.2324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9090e+00 5.2128e-01 0.0000e+00 0.0000e+00 -5.2128e-01 -5.7386e+00 
133.0 7.6928e+00 -2.9227e+00 0.0000e+00 0.0000e+00 -2.9227e+00 7.2251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0081e+00 5.1996e-01 0.0000e+00 0.0000e+00 -5.1996e-01 -5.8343e+00 
134.0 7.6823e+00 -2.7957e+00 0.0000e+00 0.0000e+00 -2.7957e+00 7.2207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1040e+00 5.1761e-01 0.0000e+00 0.0000e+00 -5.1761e-01 -5.9267e+00 
135.0 7.6749e+00 -2.6711e+00 0.0000e+00 0.0000e+00 -2.6711e+00 7.2191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1967e+00 5.1428e-01 0.0000e+00 0.0000e+00 -5.1428e-01 -6.0158e+00 
136.0 7.6703e+00 -2.5491e+00 0.0000e+00 0.0000e+00 -2.5491e+00 7.2202e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2863e+00 5.0997e-01 0.0000e+00 0.0000e+00 -5.0997e-01 -6.1018e+00 
137.0 7.6685e+00 -2.4297e+00 0.0000e+00 0.0000e+00 -2.4297e+00 7.2238e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3730e+00 5.0471e-01 0.0000e+00 0.0000e+00 -5.0471e-01 -6.1848e+00 
138.0 7.6692e+00 -2.3129e+00 0.0000e+00 0.0000e+00 -2.3129e+00 7.2298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4568e+00 4.9855e-01 0.0000e+00 0.0000e+00 -4.9855e-01 -6.2649e+00 
139.0 7.6724e+00 -2.1986e+00 0.0000e+00 0.0000e+00 -2.1986e+00 7.2380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5379e+00 4.9150e-01 0.0000e+00 0.0000e+00 -4.9150e-01 -6.3422e+00 
140.0 7.6778e+00 -2.0871e+00 0.0000e+00 0.0000e+00 -2.0871e+00 7.2484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6164e+00 4.8360e-01 0.0000e+00 0.0000e+00 -4.8360e-01 -6.4167e+00 
141.0 7.6855e+00 -1.9781e+00 0.0000e+00 0.0000e+00 -1.9781e+00 7.2607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6923e+00 4.7490e-01 0.0000e+00 0.0000e+00 -4.7490e-01 -6.4887e+00 
142.0 7.6952e+00 -1.8719e+00 0.0000e+00 0.0000e+00 -1.8719e+00 7.2749e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7658e+00 4.6541e-01 0.0000e+00 0.0000e+00 -4.6541e-01 -6.5581e+00 
143.0 7.7069e+00 -1.7683e+00 0.0000e+00 0.0000e+00 -1.7683e+00 7.2907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8369e+00 4.5518e-01 0.0000e+00 0.0000e+00 -4.5518e-01 -6.6250e+00 
144.0 7.7203e+00 -1.6675e+00 0.0000e+00 0.0000e+00 -1.6675e+00 7.3081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9057e+00 4.4424e-01 0.0000e+00 0.0000e+00 -4.4424e-01 -6.6894e+00 
145.0 7.7354e+00 -1.5694e+00 0.0000e+00 0.0000e+00 -1.5694e+00 7.3270e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9722e+00 4.3261e-01 0.0000e+00 0.0000e+00 -4.3261e-01 -6.7515e+00 
146.0 7.7521e+00 -1.4741e+00 0.0000e+00 0.0000e+00 -1.4741e+00 7.3471e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0365e+00 4.2033e-01 0.0000e+00 0.0000e+00 -4.2033e-01 -6.8113e+00 
147.0 7.7702e+00 -1.3815e+00 0.0000e+00 0.0000e+00 -1.3815e+00 7.3684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0987e+00 4.0743e-01 0.0000e+00 0.0000e+00 -4.0743e-01 -6.8687e+00 
148.0 7.7896e+00 -1.2918e+00 0.0000e+00 0.0000e+00 -1.2918e+00 7.3908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1588e+00 3.9396e-01 0.0000e+00 0.0000e+00 -3.9396e-01 -6.9240e+00 
149.0 7.8103e+00 -1.2049e+00 0.0000e+00 0.0000e+00 -1.2049e+00 7.4141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2169e+00 3.7995e-01 0.0000e+00 0.0000e+00 -3.7995e-01 -6.9770e+00 
150.0 7.8321e+00 -1.1209e+00 0.0000e+00 0.0000e+00 -1.1209e+00 7.4383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2729e+00 3.6546e-01 0.0000e+00 0.0000e+00 -3.6546e-01 -7.0279e+00 
151.0 7.8549e+00 -1.0397e+00 0.0000e+00 0.0000e+00 -1.0397e+00 7.4632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3269e+00 3.5054e-01 0.0000e+00 0.0000e+00 -3.5054e-01 -7.0766e+00 
152.0 7.8788e+00 -9.6147e-01 0.0000e+00 0.0000e+00 -9.6147e-01 7.4888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3790e+00 3.3524e-01 0.0000e+00 0.0000e+00 -3.3524e-01 -7.1232e+00 
153.0 7.9034e+00 -8.8611e-01 0.0000e+00 0.0000e+00 -8.8611e-01 7.5149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4292e+00 3.1959e-01 0.0000e+00 0.0000e+00 -3.1959e-01 -7.1677e+00 
154.0 7.9288e+00 -8.1368e-01 0.0000e+00 0.0000e+00 -8.1368e-01 7.5414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4775e+00 3.0362e-01 0.0000e+00 0.0000e+00 -3.0362e-01 -7.2101e+00 
155.0 7.9549e+00 -7.4417e-01 0.0000e+00 0.0000e+00 -7.4417e-01 7.5683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5238e+00 2.8738e-01 0.0000e+00 0.0000e+00 -2.8738e-01 -7.2505e+00 
156.0 7.9815e+00 -6.7761e-01 0.0000e+00 0.0000e+00 -6.7761e-01 7.5954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5683e+00 2.7089e-01 0.0000e+00 0.0000e+00 -2.7089e-01 -7.2889e+00 
157.0 8.0086e+00 -6.1403e-01 0.0000e+00 0.0000e+00 -6.1403e-01 7.6227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6110e+00 2.5419e-01 0.0000e+00 0.0000e+00 -2.5419e-01 -7.3253e+00 
158.0 8.0359e+00 -5.5345e-01 0.0000e+00 0.0000e+00 -5.5345e-01 7.6499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6519e+00 2.3727e-01 0.0000e+00 0.0000e+00 -2.3727e-01 -7.3597e+00 
159.0 8.0633e+00 -4.9596e-01 0.0000e+00 0.0000e+00 -4.9596e-01 7.6769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6909e+00 2.2007e-01 0.0000e+00 0.0000e+00 -2.2007e-01 -7.3923e+00 
160.0 8.0906e+00 -4.4163e-01 0.0000e+00 0.0000e+00 -4.4163e-01 7.7035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7282e+00 2.0254e-01 0.0000e+00 0.0000e+00 -2.0254e-01 -7.4230e+00 
161.0 8.1175e+00 -3.9056e-01 0.0000e+00 0.0000e+00 -3.9056e-01 7.7293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7638e+00 1.8461e-01 0.0000e+00 0.0000e+00 -1.8461e-01 -7.4517e+00 
162.0 8.1439e+00 -3.4282e-01 0.0000e+00 0.0000e+00 -3.4282e-01 7.7542e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7977e+00 1.6626e-01 0.0000e+00 0.0000e+00 -1.6626e-01 -7.4786e+00 
163.0 8.1698e+00 -2.9849e-01 0.0000e+00 0.0000e+00 -2.9849e-01 7.7779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8300e+00 1.4751e-01 0.0000e+00 0.0000e+00 -1.4751e-01 -7.5034e+00 
164.0 8.1950e+00 -2.5762e-01 0.0000e+00 0.0000e+00 -2.5762e-01 7.8005e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8607e+00 1.2842e-01 0.0000e+00 0.0000e+00 -1.2842e-01 -7.5262e+00 
165.0 8.2197e+00 -2.2023e-01 0.0000e+00 0.0000e+00 -2.2023e-01 7.8216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8901e+00 1.0915e-01 0.0000e+00 0.0000e+00 -1.0915e-01 -7.5469e+00 
166.0 8.2441e+00 -1.8633e-01 0.0000e+00 0.0000e+00 -1.8633e-01 7.8415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9181e+00 8.9897e-02 0.0000e+00 0.0000e+00 -8.9897e-02 -7.5654e+00 
167.0 8.2683e+00 -1.5586e-01 0.0000e+00 0.0000e+00 -1.5586e-01 7.8601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9450e+00 7.0920e-02 0.0000e+00 0.0000e+00 -7.0920e-02 -7.5817e+00 
168.0 8.2926e+00 -1.2876e-01 0.0000e+00 0.0000e+00 -1.2876e-01 7.8773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9709e+00 5.2541e-02 0.0000e+00 0.0000e+00 -5.2541e-02 -7.5955e+00 
169.0 8.3173e+00 -1.0494e-01 0.0000e+00 0.0000e+00 -1.0494e-01 7.8934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9960e+00 3.5155e-02 0.0000e+00 0.0000e+00 -3.5155e-02 -7.6070e+00 
170.0 8.3428e+00 -8.4274e-02 0.0000e+00 0.0000e+00 -8.4274e-02 7.9085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0206e+00 1.9257e-02 0.0000e+00 0.0000e+00 -1.9257e-02 -7.6161e+00 
171.0 8.3697e+00 -6.6561e-02 0.0000e+00 0.0000e+00 -6.6561e-02 7.9229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0448e+00 5.4661e-03 0.0000e+00 0.0000e+00 -5.4661e-03 -7.6227e+00 
172.0 8.3984e+00 -5.1528e-02 0.0000e+00 0.0000e+00 -5.1528e-02 7.9371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0689e+00 -5.4856e-03 0.0000e+00 0.0000e+00 5.4856e-03 -7.6270e+00 
173.0 8.4293e+00 -3.8823e-02 0.0000e+00 0.0000e+00 -3.8823e-02 7.9516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0926e+00 -1.2858e-02 0.0000e+00 0.0000e+00 1.2858e-02 -7.6290e+00 
174.0 8.4623e+00 -2.8058e-02 0.0000e+00 0.0000e+00 -2.8058e-02 7.9666e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1155e+00 -1.6143e-02 0.0000e+00 0.0000e+00 1.6143e-02 -7.6291e+00 
175.0 8.4961e+00 -1.8910e-02 0.0000e+00 0.0000e+00 -1.8910e-02 7.9820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1370e+00 -1.5393e-02 0.0000e+00 0.0000e+00 1.5393e-02 -7.6276e+00 
176.0 8.5284e+00 -1.1258e-02 0.0000e+00 0.0000e+00 -1.1258e-02 7.9971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1558e+00 -1.1504e-02 0.0000e+00 0.0000e+00 1.1504e-02 -7.6251e+00 
177.0 8.5559e+00 -5.2726e-03 0.0000e+00 0.0000e+00 -5.2726e-03 8.0101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1707e+00 -6.2297e-03 0.0000e+00 0.0000e+00 6.2297e-03 -7.6226e+00 
178.0 8.5745e+00 -1.3718e-03 0.0000e+00 0.0000e+00 -1.3718e-03 8.0191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1803e+00 -1.7763e-03 0.0000e+00 0.0000e+00 1.7763e-03 -7.6205e+00 
179.0 8.5813e+00 -2.0984e-20 0.0000e+00 0.0000e+00 -2.0984e-20 8.0225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1837e+00 -2.2638e-20 0.0000e+00 0.0000e+00 2.2638e-20 -7.6198e+00 
180.0 8.5880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1870e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.6191e+00 
