1.5043 1.5247 0.0204 0.106071
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.1415e+00 -2.0019e+00 0.0000e+00 0.0000e+00 -2.0019e+00 2.7325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1028e-02 3.5339e-01 0.0000e+00 0.0000e+00 -3.5339e-01 1.6775e-01 
102.0 3.1009e+00 -1.9654e+00 0.0000e+00 0.0000e+00 -1.9654e+00 2.6932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5161e-02 3.5320e-01 0.0000e+00 0.0000e+00 -3.5320e-01 8.6534e-02 
103.0 3.0626e+00 -1.9285e+00 0.0000e+00 0.0000e+00 -1.9285e+00 2.6562e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7678e-01 3.5277e-01 0.0000e+00 0.0000e+00 -3.5277e-01 7.7229e-03 
104.0 3.0265e+00 -1.8913e+00 0.0000e+00 0.0000e+00 -1.8913e+00 2.6215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5595e-01 3.5213e-01 0.0000e+00 0.0000e+00 -3.5213e-01 -6.8757e-02 
105.0 2.9926e+00 -1.8537e+00 0.0000e+00 0.0000e+00 -1.8537e+00 2.5890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3276e-01 3.5128e-01 0.0000e+00 0.0000e+00 -3.5128e-01 -1.4298e-01 
106.0 2.9607e+00 -1.8159e+00 0.0000e+00 0.0000e+00 -1.8159e+00 2.5585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0728e-01 3.5022e-01 0.0000e+00 0.0000e+00 -3.5022e-01 -2.1501e-01 
107.0 2.9309e+00 -1.7779e+00 0.0000e+00 0.0000e+00 -1.7779e+00 2.5301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7959e-01 3.4898e-01 0.0000e+00 0.0000e+00 -3.4898e-01 -2.8492e-01 
108.0 2.9030e+00 -1.7396e+00 0.0000e+00 0.0000e+00 -1.7396e+00 2.5036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4974e-01 3.4756e-01 0.0000e+00 0.0000e+00 -3.4756e-01 -3.5277e-01 
109.0 2.8770e+00 -1.7011e+00 0.0000e+00 0.0000e+00 -1.7011e+00 2.4791e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1782e-01 3.4598e-01 0.0000e+00 0.0000e+00 -3.4598e-01 -4.1863e-01 
110.0 2.8528e+00 -1.6625e+00 0.0000e+00 0.0000e+00 -1.6625e+00 2.4563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8390e-01 3.4425e-01 0.0000e+00 0.0000e+00 -3.4425e-01 -4.8256e-01 
111.0 2.8304e+00 -1.6237e+00 0.0000e+00 0.0000e+00 -1.6237e+00 2.4352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4804e-01 3.4236e-01 0.0000e+00 0.0000e+00 -3.4236e-01 -5.4462e-01 
112.0 2.8097e+00 -1.5849e+00 0.0000e+00 0.0000e+00 -1.5849e+00 2.4159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1032e-01 3.4032e-01 0.0000e+00 0.0000e+00 -3.4032e-01 -6.0489e-01 
113.0 2.7905e+00 -1.5459e+00 0.0000e+00 0.0000e+00 -1.5459e+00 2.3981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7080e-01 3.3814e-01 0.0000e+00 0.0000e+00 -3.3814e-01 -6.6341e-01 
114.0 2.7729e+00 -1.5069e+00 0.0000e+00 0.0000e+00 -1.5069e+00 2.3818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2954e-01 3.3583e-01 0.0000e+00 0.0000e+00 -3.3583e-01 -7.2025e-01 
115.0 2.7567e+00 -1.4679e+00 0.0000e+00 0.0000e+00 -1.4679e+00 2.3669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8659e-01 3.3339e-01 0.0000e+00 0.0000e+00 -3.3339e-01 -7.7547e-01 
116.0 2.7420e+00 -1.4289e+00 0.0000e+00 0.0000e+00 -1.4289e+00 2.3535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0420e+00 3.3082e-01 0.0000e+00 0.0000e+00 -3.3082e-01 -8.2910e-01 
117.0 2.7286e+00 -1.3900e+00 0.0000e+00 0.0000e+00 -1.3900e+00 2.3415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0958e+00 3.2814e-01 0.0000e+00 0.0000e+00 -3.2814e-01 -8.8119e-01 
118.0 2.7166e+00 -1.3511e+00 0.0000e+00 0.0000e+00 -1.3511e+00 2.3307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1481e+00 3.2536e-01 0.0000e+00 0.0000e+00 -3.2536e-01 -9.3178e-01 
119.0 2.7059e+00 -1.3124e+00 0.0000e+00 0.0000e+00 -1.3124e+00 2.3212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1988e+00 3.2246e-01 0.0000e+00 0.0000e+00 -3.2246e-01 -9.8091e-01 
120.0 2.6963e+00 -1.2738e+00 0.0000e+00 0.0000e+00 -1.2738e+00 2.3129e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2481e+00 3.1947e-01 0.0000e+00 0.0000e+00 -3.1947e-01 -1.0286e+00 
121.0 2.6880e+00 -1.2354e+00 0.0000e+00 0.0000e+00 -1.2354e+00 2.3058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2959e+00 3.1635e-01 0.0000e+00 0.0000e+00 -3.1635e-01 -1.0749e+00 
122.0 2.6807e+00 -1.1972e+00 0.0000e+00 0.0000e+00 -1.1972e+00 2.2997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3424e+00 3.1310e-01 0.0000e+00 0.0000e+00 -3.1310e-01 -1.1199e+00 
123.0 2.6744e+00 -1.1592e+00 0.0000e+00 0.0000e+00 -1.1592e+00 2.2946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3875e+00 3.0969e-01 0.0000e+00 0.0000e+00 -3.0969e-01 -1.1636e+00 
124.0 2.6691e+00 -1.1215e+00 0.0000e+00 0.0000e+00 -1.1215e+00 2.2905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4314e+00 3.0610e-01 0.0000e+00 0.0000e+00 -3.0610e-01 -1.2060e+00 
125.0 2.6648e+00 -1.0841e+00 0.0000e+00 0.0000e+00 -1.0841e+00 2.2873e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4741e+00 3.0233e-01 0.0000e+00 0.0000e+00 -3.0233e-01 -1.2473e+00 
126.0 2.6614e+00 -1.0469e+00 0.0000e+00 0.0000e+00 -1.0469e+00 2.2849e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5155e+00 2.9839e-01 0.0000e+00 0.0000e+00 -2.9839e-01 -1.2873e+00 
127.0 2.6589e+00 -1.0100e+00 0.0000e+00 0.0000e+00 -1.0100e+00 2.2833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5558e+00 2.9426e-01 0.0000e+00 0.0000e+00 -2.9426e-01 -1.3262e+00 
128.0 2.6571e+00 -9.7351e-01 0.0000e+00 0.0000e+00 -9.7351e-01 2.2826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5950e+00 2.8994e-01 0.0000e+00 0.0000e+00 -2.8994e-01 -1.3639e+00 
129.0 2.6562e+00 -9.3734e-01 0.0000e+00 0.0000e+00 -9.3734e-01 2.2825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6331e+00 2.8541e-01 0.0000e+00 0.0000e+00 -2.8541e-01 -1.4007e+00 
130.0 2.6561e+00 -9.0152e-01 0.0000e+00 0.0000e+00 -9.0152e-01 2.2832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6702e+00 2.8066e-01 0.0000e+00 0.0000e+00 -2.8066e-01 -1.4364e+00 
131.0 2.6566e+00 -8.6608e-01 0.0000e+00 0.0000e+00 -8.6608e-01 2.2845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7063e+00 2.7571e-01 0.0000e+00 0.0000e+00 -2.7571e-01 -1.4711e+00 
132.0 2.6579e+00 -8.3100e-01 0.0000e+00 0.0000e+00 -8.3100e-01 2.2865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7415e+00 2.7056e-01 0.0000e+00 0.0000e+00 -2.7056e-01 -1.5048e+00 
133.0 2.6599e+00 -7.9630e-01 0.0000e+00 0.0000e+00 -7.9630e-01 2.2891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7757e+00 2.6526e-01 0.0000e+00 0.0000e+00 -2.6526e-01 -1.5377e+00 
134.0 2.6626e+00 -7.6199e-01 0.0000e+00 0.0000e+00 -7.6199e-01 2.2924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8091e+00 2.5984e-01 0.0000e+00 0.0000e+00 -2.5984e-01 -1.5697e+00 
135.0 2.6660e+00 -7.2810e-01 0.0000e+00 0.0000e+00 -7.2810e-01 2.2963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8415e+00 2.5431e-01 0.0000e+00 0.0000e+00 -2.5431e-01 -1.6008e+00 
136.0 2.6700e+00 -6.9466e-01 0.0000e+00 0.0000e+00 -6.9466e-01 2.3008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8731e+00 2.4868e-01 0.0000e+00 0.0000e+00 -2.4868e-01 -1.6311e+00 
137.0 2.6747e+00 -6.6168e-01 0.0000e+00 0.0000e+00 -6.6168e-01 2.3059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9039e+00 2.4294e-01 0.0000e+00 0.0000e+00 -2.4294e-01 -1.6606e+00 
138.0 2.6800e+00 -6.2918e-01 0.0000e+00 0.0000e+00 -6.2918e-01 2.3117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9339e+00 2.3710e-01 0.0000e+00 0.0000e+00 -2.3710e-01 -1.6893e+00 
139.0 2.6859e+00 -5.9715e-01 0.0000e+00 0.0000e+00 -5.9715e-01 2.3180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9631e+00 2.3120e-01 0.0000e+00 0.0000e+00 -2.3120e-01 -1.7172e+00 
140.0 2.6925e+00 -5.6563e-01 0.0000e+00 0.0000e+00 -5.6563e-01 2.3250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9914e+00 2.2526e-01 0.0000e+00 0.0000e+00 -2.2526e-01 -1.7444e+00 
141.0 2.6997e+00 -5.3462e-01 0.0000e+00 0.0000e+00 -5.3462e-01 2.3326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0191e+00 2.1932e-01 0.0000e+00 0.0000e+00 -2.1932e-01 -1.7709e+00 
142.0 2.7075e+00 -5.0415e-01 0.0000e+00 0.0000e+00 -5.0415e-01 2.3407e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0460e+00 2.1337e-01 0.0000e+00 0.0000e+00 -2.1337e-01 -1.7968e+00 
143.0 2.7158e+00 -4.7423e-01 0.0000e+00 0.0000e+00 -4.7423e-01 2.3495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0722e+00 2.0746e-01 0.0000e+00 0.0000e+00 -2.0746e-01 -1.8219e+00 
144.0 2.7248e+00 -4.4487e-01 0.0000e+00 0.0000e+00 -4.4487e-01 2.3588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0978e+00 2.0160e-01 0.0000e+00 0.0000e+00 -2.0160e-01 -1.8464e+00 
145.0 2.7343e+00 -4.1609e-01 0.0000e+00 0.0000e+00 -4.1609e-01 2.3686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1226e+00 1.9575e-01 0.0000e+00 0.0000e+00 -1.9575e-01 -1.8702e+00 
146.0 2.7442e+00 -3.8794e-01 0.0000e+00 0.0000e+00 -3.8794e-01 2.3788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1469e+00 1.8989e-01 0.0000e+00 0.0000e+00 -1.8989e-01 -1.8934e+00 
147.0 2.7546e+00 -3.6042e-01 0.0000e+00 0.0000e+00 -3.6042e-01 2.3893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1705e+00 1.8396e-01 0.0000e+00 0.0000e+00 -1.8396e-01 -1.9160e+00 
148.0 2.7655e+00 -3.3352e-01 0.0000e+00 0.0000e+00 -3.3352e-01 2.4002e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1936e+00 1.7799e-01 0.0000e+00 0.0000e+00 -1.7799e-01 -1.9380e+00 
149.0 2.7769e+00 -3.0725e-01 0.0000e+00 0.0000e+00 -3.0725e-01 2.4115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2161e+00 1.7203e-01 0.0000e+00 0.0000e+00 -1.7203e-01 -1.9593e+00 
150.0 2.7889e+00 -2.8161e-01 0.0000e+00 0.0000e+00 -2.8161e-01 2.4233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2381e+00 1.6615e-01 0.0000e+00 0.0000e+00 -1.6615e-01 -1.9800e+00 
151.0 2.8016e+00 -2.5660e-01 0.0000e+00 0.0000e+00 -2.5660e-01 2.4358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2595e+00 1.6043e-01 0.0000e+00 0.0000e+00 -1.6043e-01 -2.0001e+00 
152.0 2.8150e+00 -2.3227e-01 0.0000e+00 0.0000e+00 -2.3227e-01 2.4488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2803e+00 1.5483e-01 0.0000e+00 0.0000e+00 -1.5483e-01 -2.0195e+00 
153.0 2.8289e+00 -2.0865e-01 0.0000e+00 0.0000e+00 -2.0865e-01 2.4623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3006e+00 1.4927e-01 0.0000e+00 0.0000e+00 -1.4927e-01 -2.0383e+00 
154.0 2.8432e+00 -1.8575e-01 0.0000e+00 0.0000e+00 -1.8575e-01 2.4761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3203e+00 1.4364e-01 0.0000e+00 0.0000e+00 -1.4364e-01 -2.0566e+00 
155.0 2.8580e+00 -1.6357e-01 0.0000e+00 0.0000e+00 -1.6357e-01 2.4903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3394e+00 1.3788e-01 0.0000e+00 0.0000e+00 -1.3788e-01 -2.0743e+00 
156.0 2.8732e+00 -1.4213e-01 0.0000e+00 0.0000e+00 -1.4213e-01 2.5050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3581e+00 1.3195e-01 0.0000e+00 0.0000e+00 -1.3195e-01 -2.0916e+00 
157.0 2.8887e+00 -1.2147e-01 0.0000e+00 0.0000e+00 -1.2147e-01 2.5201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3763e+00 1.2579e-01 0.0000e+00 0.0000e+00 -1.2579e-01 -2.1084e+00 
158.0 2.9045e+00 -1.0169e-01 0.0000e+00 0.0000e+00 -1.0169e-01 2.5355e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3939e+00 1.1926e-01 0.0000e+00 0.0000e+00 -1.1926e-01 -2.1248e+00 
159.0 2.9203e+00 -8.2948e-02 0.0000e+00 0.0000e+00 -8.2948e-02 2.5511e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4111e+00 1.1209e-01 0.0000e+00 0.0000e+00 -1.1209e-01 -2.1408e+00 
160.0 2.9356e+00 -6.5412e-02 0.0000e+00 0.0000e+00 -6.5412e-02 2.5663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4277e+00 1.0397e-01 0.0000e+00 0.0000e+00 -1.0397e-01 -2.1565e+00 
161.0 2.9503e+00 -4.9182e-02 0.0000e+00 0.0000e+00 -4.9182e-02 2.5807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4439e+00 9.4583e-02 0.0000e+00 0.0000e+00 -9.4583e-02 -2.1719e+00 
162.0 2.9643e+00 -3.4296e-02 0.0000e+00 0.0000e+00 -3.4296e-02 2.5944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4599e+00 8.3748e-02 0.0000e+00 0.0000e+00 -8.3748e-02 -2.1868e+00 
163.0 2.9779e+00 -2.0783e-02 0.0000e+00 0.0000e+00 -2.0783e-02 2.6075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4756e+00 7.1409e-02 0.0000e+00 0.0000e+00 -7.1409e-02 -2.2014e+00 
164.0 2.9912e+00 -8.7088e-03 0.0000e+00 0.0000e+00 -8.7088e-03 2.6198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4913e+00 5.7587e-02 0.0000e+00 0.0000e+00 -5.7587e-02 -2.2154e+00 
165.0 3.0044e+00 1.8316e-03 0.0000e+00 0.0000e+00 1.8316e-03 2.6315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5072e+00 4.2354e-02 0.0000e+00 0.0000e+00 -4.2354e-02 -2.2288e+00 
166.0 3.0182e+00 1.0718e-02 0.0000e+00 0.0000e+00 1.0718e-02 2.6428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5234e+00 2.5799e-02 0.0000e+00 0.0000e+00 -2.5799e-02 -2.2416e+00 
167.0 3.0328e+00 1.7786e-02 0.0000e+00 0.0000e+00 1.7786e-02 2.6541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5405e+00 7.9685e-03 0.0000e+00 0.0000e+00 -7.9685e-03 -2.2538e+00 
168.0 3.0487e+00 2.2822e-02 0.0000e+00 0.0000e+00 2.2822e-02 2.6654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5589e+00 -1.1111e-02 0.0000e+00 0.0000e+00 1.1111e-02 -2.2655e+00 
169.0 3.0665e+00 2.5557e-02 0.0000e+00 0.0000e+00 2.5557e-02 2.6767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5797e+00 -3.1284e-02 0.0000e+00 0.0000e+00 3.1284e-02 -2.2769e+00 
170.0 3.0873e+00 2.5700e-02 0.0000e+00 0.0000e+00 2.5700e-02 2.6880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6041e+00 -5.1990e-02 0.0000e+00 0.0000e+00 5.1990e-02 -2.2878e+00 
171.0 3.1133e+00 2.3142e-02 0.0000e+00 0.0000e+00 2.3142e-02 2.7001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6336e+00 -7.1827e-02 0.0000e+00 0.0000e+00 7.1827e-02 -2.2979e+00 
172.0 3.1479e+00 1.8195e-02 0.0000e+00 0.0000e+00 1.8195e-02 2.7143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6699e+00 -8.8238e-02 0.0000e+00 0.0000e+00 8.8238e-02 -2.3065e+00 
173.0 3.1954e+00 1.1732e-02 0.0000e+00 0.0000e+00 1.1732e-02 2.7334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7140e+00 -9.7767e-02 0.0000e+00 0.0000e+00 9.7767e-02 -2.3129e+00 
174.0 3.2596e+00 5.1427e-03 0.0000e+00 0.0000e+00 5.1427e-03 2.7601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7658e+00 -9.6936e-02 0.0000e+00 0.0000e+00 9.6936e-02 -2.3164e+00 
175.0 3.3406e+00 -1.8790e-05 0.0000e+00 0.0000e+00 -1.8790e-05 2.7959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8232e+00 -8.4003e-02 0.0000e+00 0.0000e+00 8.4003e-02 -2.3167e+00 
176.0 3.4325e+00 -2.5880e-03 0.0000e+00 0.0000e+00 -2.5880e-03 2.8389e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8814e+00 -6.0652e-02 0.0000e+00 0.0000e+00 6.0652e-02 -2.3141e+00 
177.0 3.5217e+00 -2.4095e-03 0.0000e+00 0.0000e+00 -2.4095e-03 2.8828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9329e+00 -3.2755e-02 0.0000e+00 0.0000e+00 3.2755e-02 -2.3098e+00 
178.0 3.5887e+00 -7.9852e-04 0.0000e+00 0.0000e+00 -7.9852e-04 2.9168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9691e+00 -9.5228e-03 0.0000e+00 0.0000e+00 9.5228e-03 -2.3056e+00 
179.0 3.6146e+00 -5.0548e-21 0.0000e+00 0.0000e+00 -5.0548e-21 2.9302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9826e+00 -9.4811e-20 0.0000e+00 0.0000e+00 9.4811e-20 -2.3038e+00 
180.0 3.6406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9956e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.3021e+00 
