1.9325 2.0297 0.0972 0.035211
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 9.2265e+00 -4.6278e+00 0.0000e+00 0.0000e+00 -4.6278e+00 7.6171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3250e-01 1.2547e+00 0.0000e+00 0.0000e+00 -1.2547e+00 1.3548e+00 
102.0 9.1024e+00 -4.5499e+00 0.0000e+00 0.0000e+00 -4.5499e+00 7.4980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0046e-01 1.2565e+00 0.0000e+00 0.0000e+00 -1.2565e+00 1.1323e+00 
103.0 8.9848e+00 -4.4707e+00 0.0000e+00 0.0000e+00 -4.4707e+00 7.3856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7532e-01 1.2573e+00 0.0000e+00 0.0000e+00 -1.2573e+00 9.1608e-01 
104.0 8.8733e+00 -4.3902e+00 0.0000e+00 0.0000e+00 -4.3902e+00 7.2798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3149e-02 1.2571e+00 0.0000e+00 0.0000e+00 -1.2571e+00 7.0602e-01 
105.0 8.7679e+00 -4.3086e+00 0.0000e+00 0.0000e+00 -4.3086e+00 7.1802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5519e-01 1.2559e+00 0.0000e+00 0.0000e+00 -1.2559e+00 5.0185e-01 
106.0 8.6683e+00 -4.2259e+00 0.0000e+00 0.0000e+00 -4.2259e+00 7.0867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6102e-01 1.2539e+00 0.0000e+00 0.0000e+00 -1.2539e+00 3.0335e-01 
107.0 8.5743e+00 -4.1420e+00 0.0000e+00 0.0000e+00 -4.1420e+00 6.9990e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6088e-01 1.2510e+00 0.0000e+00 0.0000e+00 -1.2510e+00 1.1031e-01 
108.0 8.4856e+00 -4.0571e+00 0.0000e+00 0.0000e+00 -4.0571e+00 6.9170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5495e-01 1.2473e+00 0.0000e+00 0.0000e+00 -1.2473e+00 -7.7495e-02 
109.0 8.4021e+00 -3.9712e+00 0.0000e+00 0.0000e+00 -3.9712e+00 6.8405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0435e+00 1.2429e+00 0.0000e+00 0.0000e+00 -1.2429e+00 -2.6025e-01 
110.0 8.3237e+00 -3.8844e+00 0.0000e+00 0.0000e+00 -3.8844e+00 6.7692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2266e+00 1.2377e+00 0.0000e+00 0.0000e+00 -1.2377e+00 -4.3815e-01 
111.0 8.2502e+00 -3.7967e+00 0.0000e+00 0.0000e+00 -3.7967e+00 6.7030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4045e+00 1.2319e+00 0.0000e+00 0.0000e+00 -1.2319e+00 -6.1135e-01 
112.0 8.1813e+00 -3.7082e+00 0.0000e+00 0.0000e+00 -3.7082e+00 6.6418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5774e+00 1.2255e+00 0.0000e+00 0.0000e+00 -1.2255e+00 -7.8000e-01 
113.0 8.1170e+00 -3.6190e+00 0.0000e+00 0.0000e+00 -3.6190e+00 6.5854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7454e+00 1.2186e+00 0.0000e+00 0.0000e+00 -1.2186e+00 -9.4427e-01 
114.0 8.0572e+00 -3.5292e+00 0.0000e+00 0.0000e+00 -3.5292e+00 6.5336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9087e+00 1.2110e+00 0.0000e+00 0.0000e+00 -1.2110e+00 -1.1043e+00 
115.0 8.0015e+00 -3.4388e+00 0.0000e+00 0.0000e+00 -3.4388e+00 6.4863e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0674e+00 1.2031e+00 0.0000e+00 0.0000e+00 -1.2031e+00 -1.2602e+00 
116.0 7.9501e+00 -3.3479e+00 0.0000e+00 0.0000e+00 -3.3479e+00 6.4433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2217e+00 1.1946e+00 0.0000e+00 0.0000e+00 -1.1946e+00 -1.4120e+00 
117.0 7.9026e+00 -3.2566e+00 0.0000e+00 0.0000e+00 -3.2566e+00 6.4045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3717e+00 1.1857e+00 0.0000e+00 0.0000e+00 -1.1857e+00 -1.5601e+00 
118.0 7.8589e+00 -3.1650e+00 0.0000e+00 0.0000e+00 -3.1650e+00 6.3697e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5176e+00 1.1764e+00 0.0000e+00 0.0000e+00 -1.1764e+00 -1.7043e+00 
119.0 7.8191e+00 -3.0732e+00 0.0000e+00 0.0000e+00 -3.0732e+00 6.3387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6595e+00 1.1667e+00 0.0000e+00 0.0000e+00 -1.1667e+00 -1.8449e+00 
120.0 7.7828e+00 -2.9813e+00 0.0000e+00 0.0000e+00 -2.9813e+00 6.3115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7975e+00 1.1566e+00 0.0000e+00 0.0000e+00 -1.1566e+00 -1.9818e+00 
121.0 7.7500e+00 -2.8893e+00 0.0000e+00 0.0000e+00 -2.8893e+00 6.2878e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9317e+00 1.1461e+00 0.0000e+00 0.0000e+00 -1.1461e+00 -2.1153e+00 
122.0 7.7206e+00 -2.7973e+00 0.0000e+00 0.0000e+00 -2.7973e+00 6.2675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0623e+00 1.1352e+00 0.0000e+00 0.0000e+00 -1.1352e+00 -2.2455e+00 
123.0 7.6944e+00 -2.7055e+00 0.0000e+00 0.0000e+00 -2.7055e+00 6.2504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1894e+00 1.1237e+00 0.0000e+00 0.0000e+00 -1.1237e+00 -2.3723e+00 
124.0 7.6713e+00 -2.6138e+00 0.0000e+00 0.0000e+00 -2.6138e+00 6.2363e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3131e+00 1.1119e+00 0.0000e+00 0.0000e+00 -1.1119e+00 -2.4959e+00 
125.0 7.6511e+00 -2.5223e+00 0.0000e+00 0.0000e+00 -2.5223e+00 6.2253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4334e+00 1.0995e+00 0.0000e+00 0.0000e+00 -1.0995e+00 -2.6164e+00 
126.0 7.6339e+00 -2.4311e+00 0.0000e+00 0.0000e+00 -2.4311e+00 6.2170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5507e+00 1.0867e+00 0.0000e+00 0.0000e+00 -1.0867e+00 -2.7339e+00 
127.0 7.6194e+00 -2.3403e+00 0.0000e+00 0.0000e+00 -2.3403e+00 6.2115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6648e+00 1.0734e+00 0.0000e+00 0.0000e+00 -1.0734e+00 -2.8485e+00 
128.0 7.6076e+00 -2.2499e+00 0.0000e+00 0.0000e+00 -2.2499e+00 6.2085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7760e+00 1.0596e+00 0.0000e+00 0.0000e+00 -1.0596e+00 -2.9603e+00 
129.0 7.5983e+00 -2.1602e+00 0.0000e+00 0.0000e+00 -2.1602e+00 6.2080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8844e+00 1.0452e+00 0.0000e+00 0.0000e+00 -1.0452e+00 -3.0693e+00 
130.0 7.5914e+00 -2.0710e+00 0.0000e+00 0.0000e+00 -2.0710e+00 6.2098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9899e+00 1.0303e+00 0.0000e+00 0.0000e+00 -1.0303e+00 -3.1757e+00 
131.0 7.5868e+00 -1.9826e+00 0.0000e+00 0.0000e+00 -1.9826e+00 6.2139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0927e+00 1.0148e+00 0.0000e+00 0.0000e+00 -1.0148e+00 -3.2795e+00 
132.0 7.5845e+00 -1.8948e+00 0.0000e+00 0.0000e+00 -1.8948e+00 6.2203e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1928e+00 9.9871e-01 0.0000e+00 0.0000e+00 -9.9871e-01 -3.3808e+00 
133.0 7.5843e+00 -1.8078e+00 0.0000e+00 0.0000e+00 -1.8078e+00 6.2288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2903e+00 9.8196e-01 0.0000e+00 0.0000e+00 -9.8196e-01 -3.4796e+00 
134.0 7.5862e+00 -1.7216e+00 0.0000e+00 0.0000e+00 -1.7216e+00 6.2393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3853e+00 9.6455e-01 0.0000e+00 0.0000e+00 -9.6455e-01 -3.5762e+00 
135.0 7.5902e+00 -1.6361e+00 0.0000e+00 0.0000e+00 -1.6361e+00 6.2519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4779e+00 9.4646e-01 0.0000e+00 0.0000e+00 -9.4646e-01 -3.6705e+00 
136.0 7.5961e+00 -1.5515e+00 0.0000e+00 0.0000e+00 -1.5515e+00 6.2665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5681e+00 9.2766e-01 0.0000e+00 0.0000e+00 -9.2766e-01 -3.7626e+00 
137.0 7.6038e+00 -1.4677e+00 0.0000e+00 0.0000e+00 -1.4677e+00 6.2829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6560e+00 9.0814e-01 0.0000e+00 0.0000e+00 -9.0814e-01 -3.8527e+00 
138.0 7.6134e+00 -1.3848e+00 0.0000e+00 0.0000e+00 -1.3848e+00 6.3012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7417e+00 8.8790e-01 0.0000e+00 0.0000e+00 -8.8790e-01 -3.9408e+00 
139.0 7.6248e+00 -1.3028e+00 0.0000e+00 0.0000e+00 -1.3028e+00 6.3213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8252e+00 8.6696e-01 0.0000e+00 0.0000e+00 -8.6696e-01 -4.0270e+00 
140.0 7.6380e+00 -1.2216e+00 0.0000e+00 0.0000e+00 -1.2216e+00 6.3433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9067e+00 8.4535e-01 0.0000e+00 0.0000e+00 -8.4535e-01 -4.1114e+00 
141.0 7.6529e+00 -1.1415e+00 0.0000e+00 0.0000e+00 -1.1415e+00 6.3672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9862e+00 8.2312e-01 0.0000e+00 0.0000e+00 -8.2312e-01 -4.1940e+00 
142.0 7.6698e+00 -1.0622e+00 0.0000e+00 0.0000e+00 -1.0622e+00 6.3929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0636e+00 8.0030e-01 0.0000e+00 0.0000e+00 -8.0030e-01 -4.2748e+00 
143.0 7.6885e+00 -9.8405e-01 0.0000e+00 0.0000e+00 -9.8405e-01 6.4206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1392e+00 7.7690e-01 0.0000e+00 0.0000e+00 -7.7690e-01 -4.3539e+00 
144.0 7.7090e+00 -9.0692e-01 0.0000e+00 0.0000e+00 -9.0692e-01 6.4501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2129e+00 7.5292e-01 0.0000e+00 0.0000e+00 -7.5292e-01 -4.4313e+00 
145.0 7.7314e+00 -8.3092e-01 0.0000e+00 0.0000e+00 -8.3092e-01 6.4814e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2849e+00 7.2828e-01 0.0000e+00 0.0000e+00 -7.2828e-01 -4.5072e+00 
146.0 7.7556e+00 -7.5613e-01 0.0000e+00 0.0000e+00 -7.5613e-01 6.5144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3553e+00 7.0290e-01 0.0000e+00 0.0000e+00 -7.0290e-01 -4.5815e+00 
147.0 7.7816e+00 -6.8263e-01 0.0000e+00 0.0000e+00 -6.8263e-01 6.5490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4243e+00 6.7670e-01 0.0000e+00 0.0000e+00 -6.7670e-01 -4.6544e+00 
148.0 7.8094e+00 -6.1051e-01 0.0000e+00 0.0000e+00 -6.1051e-01 6.5854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4919e+00 6.4959e-01 0.0000e+00 0.0000e+00 -6.4959e-01 -4.7260e+00 
149.0 7.8391e+00 -5.3990e-01 0.0000e+00 0.0000e+00 -5.3990e-01 6.6233e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5585e+00 6.2151e-01 0.0000e+00 0.0000e+00 -6.2151e-01 -4.7962e+00 
150.0 7.8706e+00 -4.7101e-01 0.0000e+00 0.0000e+00 -4.7101e-01 6.6627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6242e+00 5.9232e-01 0.0000e+00 0.0000e+00 -5.9232e-01 -4.8653e+00 
151.0 7.9039e+00 -4.0413e-01 0.0000e+00 0.0000e+00 -4.0413e-01 6.7035e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6893e+00 5.6181e-01 0.0000e+00 0.0000e+00 -5.6181e-01 -4.9334e+00 
152.0 7.9387e+00 -3.3963e-01 0.0000e+00 0.0000e+00 -3.3963e-01 6.7451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7540e+00 5.2965e-01 0.0000e+00 0.0000e+00 -5.2965e-01 -5.0005e+00 
153.0 7.9747e+00 -2.7794e-01 0.0000e+00 0.0000e+00 -2.7794e-01 6.7872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8185e+00 4.9540e-01 0.0000e+00 0.0000e+00 -4.9540e-01 -5.0667e+00 
154.0 8.0118e+00 -2.1949e-01 0.0000e+00 0.0000e+00 -2.1949e-01 6.8293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8834e+00 4.5861e-01 0.0000e+00 0.0000e+00 -4.5861e-01 -5.1321e+00 
155.0 8.0499e+00 -1.6470e-01 0.0000e+00 0.0000e+00 -1.6470e-01 6.8711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9488e+00 4.1892e-01 0.0000e+00 0.0000e+00 -4.1892e-01 -5.1967e+00 
156.0 8.0891e+00 -1.1399e-01 0.0000e+00 0.0000e+00 -1.1399e-01 6.9125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0151e+00 3.7610e-01 0.0000e+00 0.0000e+00 -3.7610e-01 -5.2605e+00 
157.0 8.1295e+00 -6.7768e-02 0.0000e+00 0.0000e+00 -6.7768e-02 6.9535e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0827e+00 3.3005e-01 0.0000e+00 0.0000e+00 -3.3005e-01 -5.3234e+00 
158.0 8.1714e+00 -2.6463e-02 0.0000e+00 0.0000e+00 -2.6463e-02 6.9940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1520e+00 2.8075e-01 0.0000e+00 0.0000e+00 -2.8075e-01 -5.3852e+00 
159.0 8.2153e+00 9.5307e-03 0.0000e+00 0.0000e+00 9.5307e-03 7.0338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2235e+00 2.2823e-01 0.0000e+00 0.0000e+00 -2.2823e-01 -5.4459e+00 
160.0 8.2614e+00 3.9893e-02 0.0000e+00 0.0000e+00 3.9893e-02 7.0727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2977e+00 1.7259e-01 0.0000e+00 0.0000e+00 -1.7259e-01 -5.5054e+00 
161.0 8.3106e+00 6.4423e-02 0.0000e+00 0.0000e+00 6.4423e-02 7.1108e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3754e+00 1.1407e-01 0.0000e+00 0.0000e+00 -1.1407e-01 -5.5636e+00 
162.0 8.3642e+00 8.3041e-02 0.0000e+00 0.0000e+00 8.3041e-02 7.1486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4574e+00 5.3114e-02 0.0000e+00 0.0000e+00 -5.3114e-02 -5.6204e+00 
163.0 8.4235e+00 9.5770e-02 0.0000e+00 0.0000e+00 9.5770e-02 7.1869e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5447e+00 -9.5303e-03 0.0000e+00 0.0000e+00 9.5303e-03 -5.6758e+00 
164.0 8.4905e+00 1.0273e-01 0.0000e+00 0.0000e+00 1.0273e-01 7.2265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6386e+00 -7.2801e-02 0.0000e+00 0.0000e+00 7.2801e-02 -5.7298e+00 
165.0 8.5673e+00 1.0416e-01 0.0000e+00 0.0000e+00 1.0416e-01 7.2687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7402e+00 -1.3528e-01 0.0000e+00 0.0000e+00 1.3528e-01 -5.7822e+00 
166.0 8.6565e+00 1.0041e-01 0.0000e+00 0.0000e+00 1.0041e-01 7.3150e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8508e+00 -1.9524e-01 0.0000e+00 0.0000e+00 1.9524e-01 -5.8330e+00 
167.0 8.7608e+00 9.1926e-02 0.0000e+00 0.0000e+00 9.1926e-02 7.3670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9715e+00 -2.5069e-01 0.0000e+00 0.0000e+00 2.5069e-01 -5.8819e+00 
168.0 8.8830e+00 7.9333e-02 0.0000e+00 0.0000e+00 7.9333e-02 7.4265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1035e+00 -2.9936e-01 0.0000e+00 0.0000e+00 2.9936e-01 -5.9286e+00 
169.0 9.0263e+00 6.3475e-02 0.0000e+00 0.0000e+00 6.3475e-02 7.4954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2479e+00 -3.3861e-01 0.0000e+00 0.0000e+00 3.3861e-01 -5.9727e+00 
170.0 9.1936e+00 4.5511e-02 0.0000e+00 0.0000e+00 4.5511e-02 7.5757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4050e+00 -3.6536e-01 0.0000e+00 0.0000e+00 3.6536e-01 -6.0139e+00 
171.0 9.3877e+00 2.6991e-02 0.0000e+00 0.0000e+00 2.6991e-02 7.6696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5748e+00 -3.7620e-01 0.0000e+00 0.0000e+00 3.7620e-01 -6.0517e+00 
172.0 9.6102e+00 9.7907e-03 0.0000e+00 0.0000e+00 9.7907e-03 7.7790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7558e+00 -3.6779e-01 0.0000e+00 0.0000e+00 3.6779e-01 -6.0855e+00 
173.0 9.8595e+00 -4.1341e-03 0.0000e+00 0.0000e+00 -4.1341e-03 7.9043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9445e+00 -3.3807e-01 0.0000e+00 0.0000e+00 3.3807e-01 -6.1150e+00 
174.0 1.0129e+01 -1.3145e-02 0.0000e+00 0.0000e+00 -1.3145e-02 8.0434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1350e+00 -2.8735e-01 0.0000e+00 0.0000e+00 2.8735e-01 -6.1396e+00 
175.0 1.0406e+01 -1.6465e-02 0.0000e+00 0.0000e+00 -1.6465e-02 8.1898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3185e+00 -2.1990e-01 0.0000e+00 0.0000e+00 2.1990e-01 -6.1592e+00 
176.0 1.0670e+01 -1.4501e-02 0.0000e+00 0.0000e+00 -1.4501e-02 8.3322e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4835e+00 -1.4435e-01 0.0000e+00 0.0000e+00 1.4435e-01 -6.1738e+00 
177.0 1.0893e+01 -8.9040e-03 0.0000e+00 0.0000e+00 -8.9040e-03 8.4551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6169e+00 -7.3106e-02 0.0000e+00 0.0000e+00 7.3106e-02 -6.1834e+00 
178.0 1.1046e+01 -2.8067e-03 0.0000e+00 0.0000e+00 -2.8067e-03 8.5409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7051e+00 -2.0800e-02 0.0000e+00 0.0000e+00 2.0800e-02 -6.1887e+00 
179.0 1.1103e+01 -6.9264e-20 0.0000e+00 0.0000e+00 -6.9264e-20 8.5739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7378e+00 -3.1497e-19 0.0000e+00 0.0000e+00 3.1497e-19 -6.1910e+00 
180.0 1.1158e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7681e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -6.1925e+00 
