1.6170 2.0065 0.3895 0.056229
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.7539e+00 -2.2113e+00 0.0000e+00 0.0000e+00 -2.2113e+00 3.2905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3815e-01 3.7923e-01 0.0000e+00 0.0000e+00 -3.7923e-01 4.8951e-01 
102.0 3.6900e+00 -2.1685e+00 0.0000e+00 0.0000e+00 -2.1685e+00 3.2282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3466e-01 3.8036e-01 0.0000e+00 0.0000e+00 -3.8036e-01 3.8887e-01 
103.0 3.6294e+00 -2.1254e+00 0.0000e+00 0.0000e+00 -2.1254e+00 3.1692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4733e-02 3.8117e-01 0.0000e+00 0.0000e+00 -3.8117e-01 2.9162e-01 
104.0 3.5719e+00 -2.0821e+00 0.0000e+00 0.0000e+00 -2.0821e+00 3.1134e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1767e-02 3.8169e-01 0.0000e+00 0.0000e+00 -3.8169e-01 1.9761e-01 
105.0 3.5175e+00 -2.0387e+00 0.0000e+00 0.0000e+00 -2.0387e+00 3.0608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5497e-01 3.8193e-01 0.0000e+00 0.0000e+00 -3.8193e-01 1.0671e-01 
106.0 3.4660e+00 -1.9951e+00 0.0000e+00 0.0000e+00 -1.9951e+00 3.0112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4500e-01 3.8191e-01 0.0000e+00 0.0000e+00 -3.8191e-01 1.8815e-02 
107.0 3.4173e+00 -1.9514e+00 0.0000e+00 0.0000e+00 -1.9514e+00 2.9645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3198e-01 3.8166e-01 0.0000e+00 0.0000e+00 -3.8166e-01 -6.6202e-02 
108.0 3.3712e+00 -1.9077e+00 0.0000e+00 0.0000e+00 -1.9077e+00 2.9205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1601e-01 3.8119e-01 0.0000e+00 0.0000e+00 -3.8119e-01 -1.4844e-01 
109.0 3.3278e+00 -1.8638e+00 0.0000e+00 0.0000e+00 -1.8638e+00 2.8793e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9721e-01 3.8051e-01 0.0000e+00 0.0000e+00 -3.8051e-01 -2.2802e-01 
110.0 3.2869e+00 -1.8199e+00 0.0000e+00 0.0000e+00 -1.8199e+00 2.8405e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7568e-01 3.7965e-01 0.0000e+00 0.0000e+00 -3.7965e-01 -3.0502e-01 
111.0 3.2483e+00 -1.7760e+00 0.0000e+00 0.0000e+00 -1.7760e+00 2.8043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5151e-01 3.7861e-01 0.0000e+00 0.0000e+00 -3.7861e-01 -3.7954e-01 
112.0 3.2120e+00 -1.7322e+00 0.0000e+00 0.0000e+00 -1.7322e+00 2.7704e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2482e-01 3.7741e-01 0.0000e+00 0.0000e+00 -3.7741e-01 -4.5168e-01 
113.0 3.1780e+00 -1.6883e+00 0.0000e+00 0.0000e+00 -1.6883e+00 2.7387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9567e-01 3.7605e-01 0.0000e+00 0.0000e+00 -3.7605e-01 -5.2151e-01 
114.0 3.1461e+00 -1.6446e+00 0.0000e+00 0.0000e+00 -1.6446e+00 2.7093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6417e-01 3.7454e-01 0.0000e+00 0.0000e+00 -3.7454e-01 -5.8912e-01 
115.0 3.1162e+00 -1.6009e+00 0.0000e+00 0.0000e+00 -1.6009e+00 2.6819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3039e-01 3.7290e-01 0.0000e+00 0.0000e+00 -3.7290e-01 -6.5458e-01 
116.0 3.0883e+00 -1.5574e+00 0.0000e+00 0.0000e+00 -1.5574e+00 2.6566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9443e-01 3.7111e-01 0.0000e+00 0.0000e+00 -3.7111e-01 -7.1797e-01 
117.0 3.0622e+00 -1.5141e+00 0.0000e+00 0.0000e+00 -1.5141e+00 2.6332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0563e+00 3.6920e-01 0.0000e+00 0.0000e+00 -3.6920e-01 -7.7935e-01 
118.0 3.0380e+00 -1.4709e+00 0.0000e+00 0.0000e+00 -1.4709e+00 2.6116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1162e+00 3.6715e-01 0.0000e+00 0.0000e+00 -3.6715e-01 -8.3881e-01 
119.0 3.0156e+00 -1.4279e+00 0.0000e+00 0.0000e+00 -1.4279e+00 2.5918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1741e+00 3.6498e-01 0.0000e+00 0.0000e+00 -3.6498e-01 -8.9640e-01 
120.0 2.9948e+00 -1.3852e+00 0.0000e+00 0.0000e+00 -1.3852e+00 2.5737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2302e+00 3.6268e-01 0.0000e+00 0.0000e+00 -3.6268e-01 -9.5219e-01 
121.0 2.9756e+00 -1.3427e+00 0.0000e+00 0.0000e+00 -1.3427e+00 2.5572e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2844e+00 3.6025e-01 0.0000e+00 0.0000e+00 -3.6025e-01 -1.0062e+00 
122.0 2.9579e+00 -1.3006e+00 0.0000e+00 0.0000e+00 -1.3006e+00 2.5423e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3368e+00 3.5768e-01 0.0000e+00 0.0000e+00 -3.5768e-01 -1.0586e+00 
123.0 2.9417e+00 -1.2587e+00 0.0000e+00 0.0000e+00 -1.2587e+00 2.5289e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3876e+00 3.5496e-01 0.0000e+00 0.0000e+00 -3.5496e-01 -1.1094e+00 
124.0 2.9269e+00 -1.2171e+00 0.0000e+00 0.0000e+00 -1.2171e+00 2.5168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4367e+00 3.5211e-01 0.0000e+00 0.0000e+00 -3.5211e-01 -1.1587e+00 
125.0 2.9134e+00 -1.1759e+00 0.0000e+00 0.0000e+00 -1.1759e+00 2.5062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4843e+00 3.4910e-01 0.0000e+00 0.0000e+00 -3.4910e-01 -1.2064e+00 
126.0 2.9012e+00 -1.1350e+00 0.0000e+00 0.0000e+00 -1.1350e+00 2.4968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5304e+00 3.4594e-01 0.0000e+00 0.0000e+00 -3.4594e-01 -1.2528e+00 
127.0 2.8903e+00 -1.0945e+00 0.0000e+00 0.0000e+00 -1.0945e+00 2.4887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5751e+00 3.4262e-01 0.0000e+00 0.0000e+00 -3.4262e-01 -1.2977e+00 
128.0 2.8805e+00 -1.0544e+00 0.0000e+00 0.0000e+00 -1.0544e+00 2.4817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6184e+00 3.3914e-01 0.0000e+00 0.0000e+00 -3.3914e-01 -1.3414e+00 
129.0 2.8718e+00 -1.0147e+00 0.0000e+00 0.0000e+00 -1.0147e+00 2.4759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6604e+00 3.3549e-01 0.0000e+00 0.0000e+00 -3.3549e-01 -1.3838e+00 
130.0 2.8642e+00 -9.7533e-01 0.0000e+00 0.0000e+00 -9.7533e-01 2.4712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7011e+00 3.3167e-01 0.0000e+00 0.0000e+00 -3.3167e-01 -1.4250e+00 
131.0 2.8576e+00 -9.3642e-01 0.0000e+00 0.0000e+00 -9.3642e-01 2.4675e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7405e+00 3.2768e-01 0.0000e+00 0.0000e+00 -3.2768e-01 -1.4651e+00 
132.0 2.8520e+00 -8.9793e-01 0.0000e+00 0.0000e+00 -8.9793e-01 2.4648e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7789e+00 3.2352e-01 0.0000e+00 0.0000e+00 -3.2352e-01 -1.5040e+00 
133.0 2.8473e+00 -8.5987e-01 0.0000e+00 0.0000e+00 -8.5987e-01 2.4631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8160e+00 3.1920e-01 0.0000e+00 0.0000e+00 -3.1920e-01 -1.5419e+00 
134.0 2.8435e+00 -8.2225e-01 0.0000e+00 0.0000e+00 -8.2225e-01 2.4623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8521e+00 3.1472e-01 0.0000e+00 0.0000e+00 -3.1472e-01 -1.5788e+00 
135.0 2.8406e+00 -7.8509e-01 0.0000e+00 0.0000e+00 -7.8509e-01 2.4623e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8872e+00 3.1009e-01 0.0000e+00 0.0000e+00 -3.1009e-01 -1.6146e+00 
136.0 2.8385e+00 -7.4839e-01 0.0000e+00 0.0000e+00 -7.4839e-01 2.4633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9212e+00 3.0529e-01 0.0000e+00 0.0000e+00 -3.0529e-01 -1.6496e+00 
137.0 2.8372e+00 -7.1217e-01 0.0000e+00 0.0000e+00 -7.1217e-01 2.4650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9543e+00 3.0035e-01 0.0000e+00 0.0000e+00 -3.0035e-01 -1.6836e+00 
138.0 2.8366e+00 -6.7644e-01 0.0000e+00 0.0000e+00 -6.7644e-01 2.4676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9864e+00 2.9527e-01 0.0000e+00 0.0000e+00 -2.9527e-01 -1.7168e+00 
139.0 2.8368e+00 -6.4122e-01 0.0000e+00 0.0000e+00 -6.4122e-01 2.4710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0176e+00 2.9006e-01 0.0000e+00 0.0000e+00 -2.9006e-01 -1.7491e+00 
140.0 2.8377e+00 -6.0651e-01 0.0000e+00 0.0000e+00 -6.0651e-01 2.4751e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0479e+00 2.8473e-01 0.0000e+00 0.0000e+00 -2.8473e-01 -1.7807e+00 
141.0 2.8393e+00 -5.7235e-01 0.0000e+00 0.0000e+00 -5.7235e-01 2.4800e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0773e+00 2.7928e-01 0.0000e+00 0.0000e+00 -2.7928e-01 -1.8114e+00 
142.0 2.8416e+00 -5.3874e-01 0.0000e+00 0.0000e+00 -5.3874e-01 2.4855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1059e+00 2.7372e-01 0.0000e+00 0.0000e+00 -2.7372e-01 -1.8414e+00 
143.0 2.8445e+00 -5.0573e-01 0.0000e+00 0.0000e+00 -5.0573e-01 2.4918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1337e+00 2.6804e-01 0.0000e+00 0.0000e+00 -2.6804e-01 -1.8707e+00 
144.0 2.8479e+00 -4.7331e-01 0.0000e+00 0.0000e+00 -4.7331e-01 2.4986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1607e+00 2.6224e-01 0.0000e+00 0.0000e+00 -2.6224e-01 -1.8992e+00 
145.0 2.8519e+00 -4.4152e-01 0.0000e+00 0.0000e+00 -4.4152e-01 2.5061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1869e+00 2.5631e-01 0.0000e+00 0.0000e+00 -2.5631e-01 -1.9271e+00 
146.0 2.8563e+00 -4.1037e-01 0.0000e+00 0.0000e+00 -4.1037e-01 2.5140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2123e+00 2.5021e-01 0.0000e+00 0.0000e+00 -2.5021e-01 -1.9542e+00 
147.0 2.8613e+00 -3.7988e-01 0.0000e+00 0.0000e+00 -3.7988e-01 2.5225e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2371e+00 2.4395e-01 0.0000e+00 0.0000e+00 -2.4395e-01 -1.9806e+00 
148.0 2.8667e+00 -3.5005e-01 0.0000e+00 0.0000e+00 -3.5005e-01 2.5315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2610e+00 2.3752e-01 0.0000e+00 0.0000e+00 -2.3752e-01 -2.0064e+00 
149.0 2.8726e+00 -3.2091e-01 0.0000e+00 0.0000e+00 -3.2091e-01 2.5410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2843e+00 2.3091e-01 0.0000e+00 0.0000e+00 -2.3091e-01 -2.0315e+00 
150.0 2.8789e+00 -2.9246e-01 0.0000e+00 0.0000e+00 -2.9246e-01 2.5510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3069e+00 2.2413e-01 0.0000e+00 0.0000e+00 -2.2413e-01 -2.0558e+00 
151.0 2.8857e+00 -2.6472e-01 0.0000e+00 0.0000e+00 -2.6472e-01 2.5614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3287e+00 2.1717e-01 0.0000e+00 0.0000e+00 -2.1717e-01 -2.0795e+00 
152.0 2.8930e+00 -2.3772e-01 0.0000e+00 0.0000e+00 -2.3772e-01 2.5723e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3498e+00 2.1001e-01 0.0000e+00 0.0000e+00 -2.1001e-01 -2.1025e+00 
153.0 2.9008e+00 -2.1147e-01 0.0000e+00 0.0000e+00 -2.1147e-01 2.5837e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3702e+00 2.0261e-01 0.0000e+00 0.0000e+00 -2.0261e-01 -2.1248e+00 
154.0 2.9089e+00 -1.8601e-01 0.0000e+00 0.0000e+00 -1.8601e-01 2.5954e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3899e+00 1.9492e-01 0.0000e+00 0.0000e+00 -1.9492e-01 -2.1465e+00 
155.0 2.9175e+00 -1.6136e-01 0.0000e+00 0.0000e+00 -1.6136e-01 2.6075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4090e+00 1.8688e-01 0.0000e+00 0.0000e+00 -1.8688e-01 -2.1674e+00 
156.0 2.9265e+00 -1.3759e-01 0.0000e+00 0.0000e+00 -1.3759e-01 2.6199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4274e+00 1.7837e-01 0.0000e+00 0.0000e+00 -1.7837e-01 -2.1877e+00 
157.0 2.9357e+00 -1.1478e-01 0.0000e+00 0.0000e+00 -1.1478e-01 2.6326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4453e+00 1.6928e-01 0.0000e+00 0.0000e+00 -1.6928e-01 -2.2074e+00 
158.0 2.9451e+00 -9.3050e-02 0.0000e+00 0.0000e+00 -9.3050e-02 2.6453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4627e+00 1.5943e-01 0.0000e+00 0.0000e+00 -1.5943e-01 -2.2265e+00 
159.0 2.9544e+00 -7.2550e-02 0.0000e+00 0.0000e+00 -7.2550e-02 2.6578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4796e+00 1.4862e-01 0.0000e+00 0.0000e+00 -1.4862e-01 -2.2450e+00 
160.0 2.9636e+00 -5.3468e-02 0.0000e+00 0.0000e+00 -5.3468e-02 2.6698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4963e+00 1.3663e-01 0.0000e+00 0.0000e+00 -1.3663e-01 -2.2630e+00 
161.0 2.9726e+00 -3.6014e-02 0.0000e+00 0.0000e+00 -3.6014e-02 2.6810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5129e+00 1.2326e-01 0.0000e+00 0.0000e+00 -1.2326e-01 -2.2803e+00 
162.0 2.9812e+00 -2.0402e-02 0.0000e+00 0.0000e+00 -2.0402e-02 2.6911e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5296e+00 1.0837e-01 0.0000e+00 0.0000e+00 -1.0837e-01 -2.2968e+00 
163.0 2.9897e+00 -6.8359e-03 0.0000e+00 0.0000e+00 -6.8359e-03 2.7001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5465e+00 9.1905e-02 0.0000e+00 0.0000e+00 -9.1905e-02 -2.3123e+00 
164.0 2.9983e+00 4.5083e-03 0.0000e+00 0.0000e+00 4.5083e-03 2.7076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5640e+00 7.3950e-02 0.0000e+00 0.0000e+00 -7.3950e-02 -2.3267e+00 
165.0 3.0075e+00 1.3506e-02 0.0000e+00 0.0000e+00 1.3506e-02 2.7137e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5823e+00 5.4740e-02 0.0000e+00 0.0000e+00 -5.4740e-02 -2.3395e+00 
166.0 3.0180e+00 2.0098e-02 0.0000e+00 0.0000e+00 2.0098e-02 2.7186e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6016e+00 3.4689e-02 0.0000e+00 0.0000e+00 -3.4689e-02 -2.3503e+00 
167.0 3.0306e+00 2.4306e-02 0.0000e+00 0.0000e+00 2.4306e-02 2.7224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6223e+00 1.4409e-02 0.0000e+00 0.0000e+00 -1.4409e-02 -2.3588e+00 
168.0 3.0466e+00 2.6232e-02 0.0000e+00 0.0000e+00 2.6232e-02 2.7258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6445e+00 -5.2839e-03 0.0000e+00 0.0000e+00 5.2839e-03 -2.3645e+00 
169.0 3.0670e+00 2.6077e-02 0.0000e+00 0.0000e+00 2.6077e-02 2.7292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6687e+00 -2.3378e-02 0.0000e+00 0.0000e+00 2.3378e-02 -2.3670e+00 
170.0 3.0933e+00 2.4141e-02 0.0000e+00 0.0000e+00 2.4141e-02 2.7336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6947e+00 -3.8698e-02 0.0000e+00 0.0000e+00 3.8698e-02 -2.3659e+00 
171.0 3.1265e+00 2.0832e-02 0.0000e+00 0.0000e+00 2.0832e-02 2.7400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7227e+00 -4.9994e-02 0.0000e+00 0.0000e+00 4.9994e-02 -2.3610e+00 
172.0 3.1674e+00 1.6660e-02 0.0000e+00 0.0000e+00 1.6660e-02 2.7492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7523e+00 -5.6129e-02 0.0000e+00 0.0000e+00 5.6129e-02 -2.3525e+00 
173.0 3.2159e+00 1.2205e-02 0.0000e+00 0.0000e+00 1.2205e-02 2.7619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7827e+00 -5.6345e-02 0.0000e+00 0.0000e+00 5.6345e-02 -2.3407e+00 
174.0 3.2703e+00 8.0451e-03 0.0000e+00 0.0000e+00 8.0451e-03 2.7782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8129e+00 -5.0609e-02 0.0000e+00 0.0000e+00 5.0609e-02 -2.3265e+00 
175.0 3.3273e+00 4.6461e-03 0.0000e+00 0.0000e+00 4.6461e-03 2.7972e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8415e+00 -3.9924e-02 0.0000e+00 0.0000e+00 3.9924e-02 -2.3112e+00 
176.0 3.3820e+00 2.2549e-03 0.0000e+00 0.0000e+00 2.2549e-03 2.8170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8667e+00 -2.6450e-02 0.0000e+00 0.0000e+00 2.6450e-02 -2.2966e+00 
177.0 3.4279e+00 8.4759e-04 0.0000e+00 0.0000e+00 8.4759e-04 2.8346e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8865e+00 -1.3243e-02 0.0000e+00 0.0000e+00 1.3243e-02 -2.2844e+00 
178.0 3.4586e+00 1.8951e-04 0.0000e+00 0.0000e+00 1.8951e-04 2.8468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8992e+00 -3.5821e-03 0.0000e+00 0.0000e+00 3.5821e-03 -2.2762e+00 
179.0 3.4696e+00 2.8811e-21 0.0000e+00 0.0000e+00 2.8811e-21 2.8513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9036e+00 -4.5622e-20 0.0000e+00 0.0000e+00 4.5622e-20 -2.2733e+00 
180.0 3.4806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8557e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9080e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.2705e+00 
