0.9410 1.1332 0.1922 0.097511
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.4361e+00 -9.6393e-01 0.0000e+00 0.0000e+00 -9.6393e-01 1.9539e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8634e-01 4.3481e-01 0.0000e+00 0.0000e+00 -4.3481e-01 4.2794e-01 
102.0 2.4033e+00 -9.4712e-01 0.0000e+00 0.0000e+00 -9.4712e-01 1.9223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3258e-01 4.3260e-01 0.0000e+00 0.0000e+00 -4.3260e-01 3.7732e-01 
103.0 2.3721e+00 -9.3000e-01 0.0000e+00 0.0000e+00 -9.3000e-01 1.8923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0506e-02 4.3015e-01 0.0000e+00 0.0000e+00 -4.3015e-01 3.2825e-01 
104.0 2.3424e+00 -9.1257e-01 0.0000e+00 0.0000e+00 -9.1257e-01 1.8639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0064e-02 4.2746e-01 0.0000e+00 0.0000e+00 -4.2746e-01 2.8065e-01 
105.0 2.3143e+00 -8.9485e-01 0.0000e+00 0.0000e+00 -8.9485e-01 1.8372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8819e-02 4.2454e-01 0.0000e+00 0.0000e+00 -4.2454e-01 2.3446e-01 
106.0 2.2875e+00 -8.7685e-01 0.0000e+00 0.0000e+00 -8.7685e-01 1.8119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6207e-02 4.2142e-01 0.0000e+00 0.0000e+00 -4.2142e-01 1.8962e-01 
107.0 2.2621e+00 -8.5857e-01 0.0000e+00 0.0000e+00 -8.5857e-01 1.7880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1216e-01 4.1811e-01 0.0000e+00 0.0000e+00 -4.1811e-01 1.4606e-01 
108.0 2.2381e+00 -8.4001e-01 0.0000e+00 0.0000e+00 -8.4001e-01 1.7656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5674e-01 4.1464e-01 0.0000e+00 0.0000e+00 -4.1464e-01 1.0373e-01 
109.0 2.2153e+00 -8.2118e-01 0.0000e+00 0.0000e+00 -8.2118e-01 1.7444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9999e-01 4.1104e-01 0.0000e+00 0.0000e+00 -4.1104e-01 6.2554e-02 
110.0 2.1938e+00 -8.0211e-01 0.0000e+00 0.0000e+00 -8.0211e-01 1.7246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4198e-01 4.0732e-01 0.0000e+00 0.0000e+00 -4.0732e-01 2.2493e-02 
111.0 2.1735e+00 -7.8281e-01 0.0000e+00 0.0000e+00 -7.8281e-01 1.7061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8274e-01 4.0351e-01 0.0000e+00 0.0000e+00 -4.0351e-01 -1.6502e-02 
112.0 2.1543e+00 -7.6329e-01 0.0000e+00 0.0000e+00 -7.6329e-01 1.6888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2232e-01 3.9963e-01 0.0000e+00 0.0000e+00 -3.9963e-01 -5.4470e-02 
113.0 2.1362e+00 -7.4357e-01 0.0000e+00 0.0000e+00 -7.4357e-01 1.6726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6076e-01 3.9569e-01 0.0000e+00 0.0000e+00 -3.9569e-01 -9.1445e-02 
114.0 2.1193e+00 -7.2369e-01 0.0000e+00 0.0000e+00 -7.2369e-01 1.6576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9810e-01 3.9172e-01 0.0000e+00 0.0000e+00 -3.9172e-01 -1.2746e-01 
115.0 2.1033e+00 -7.0365e-01 0.0000e+00 0.0000e+00 -7.0365e-01 1.6438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3439e-01 3.8773e-01 0.0000e+00 0.0000e+00 -3.8773e-01 -1.6257e-01 
116.0 2.0884e+00 -6.8349e-01 0.0000e+00 0.0000e+00 -6.8349e-01 1.6310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6965e-01 3.8374e-01 0.0000e+00 0.0000e+00 -3.8374e-01 -1.9678e-01 
117.0 2.0745e+00 -6.6323e-01 0.0000e+00 0.0000e+00 -6.6323e-01 1.6192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0393e-01 3.7975e-01 0.0000e+00 0.0000e+00 -3.7975e-01 -2.3012e-01 
118.0 2.0616e+00 -6.4291e-01 0.0000e+00 0.0000e+00 -6.4291e-01 1.6084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3726e-01 3.7579e-01 0.0000e+00 0.0000e+00 -3.7579e-01 -2.6261e-01 
119.0 2.0496e+00 -6.2255e-01 0.0000e+00 0.0000e+00 -6.2255e-01 1.5986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6968e-01 3.7185e-01 0.0000e+00 0.0000e+00 -3.7185e-01 -2.9427e-01 
120.0 2.0386e+00 -6.0220e-01 0.0000e+00 0.0000e+00 -6.0220e-01 1.5897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0120e-01 3.6792e-01 0.0000e+00 0.0000e+00 -3.6792e-01 -3.2511e-01 
121.0 2.0284e+00 -5.8189e-01 0.0000e+00 0.0000e+00 -5.8189e-01 1.5816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3186e-01 3.6400e-01 0.0000e+00 0.0000e+00 -3.6400e-01 -3.5514e-01 
122.0 2.0191e+00 -5.6163e-01 0.0000e+00 0.0000e+00 -5.6163e-01 1.5743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6168e-01 3.6005e-01 0.0000e+00 0.0000e+00 -3.6005e-01 -3.8438e-01 
123.0 2.0105e+00 -5.4145e-01 0.0000e+00 0.0000e+00 -5.4145e-01 1.5678e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9069e-01 3.5605e-01 0.0000e+00 0.0000e+00 -3.5605e-01 -4.1283e-01 
124.0 2.0027e+00 -5.2138e-01 0.0000e+00 0.0000e+00 -5.2138e-01 1.5619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1893e-01 3.5197e-01 0.0000e+00 0.0000e+00 -3.5197e-01 -4.4051e-01 
125.0 1.9956e+00 -5.0140e-01 0.0000e+00 0.0000e+00 -5.0140e-01 1.5568e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4643e-01 3.4779e-01 0.0000e+00 0.0000e+00 -3.4779e-01 -4.6747e-01 
126.0 1.9892e+00 -4.8155e-01 0.0000e+00 0.0000e+00 -4.8155e-01 1.5522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7321e-01 3.4353e-01 0.0000e+00 0.0000e+00 -3.4353e-01 -4.9371e-01 
127.0 1.9835e+00 -4.6183e-01 0.0000e+00 0.0000e+00 -4.6183e-01 1.5482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9931e-01 3.3916e-01 0.0000e+00 0.0000e+00 -3.3916e-01 -5.1926e-01 
128.0 1.9784e+00 -4.4228e-01 0.0000e+00 0.0000e+00 -4.4228e-01 1.5447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2475e-01 3.3469e-01 0.0000e+00 0.0000e+00 -3.3469e-01 -5.4416e-01 
129.0 1.9738e+00 -4.2293e-01 0.0000e+00 0.0000e+00 -4.2293e-01 1.5418e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4956e-01 3.3007e-01 0.0000e+00 0.0000e+00 -3.3007e-01 -5.6843e-01 
130.0 1.9698e+00 -4.0377e-01 0.0000e+00 0.0000e+00 -4.0377e-01 1.5393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7376e-01 3.2530e-01 0.0000e+00 0.0000e+00 -3.2530e-01 -5.9208e-01 
131.0 1.9664e+00 -3.8483e-01 0.0000e+00 0.0000e+00 -3.8483e-01 1.5373e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9735e-01 3.2036e-01 0.0000e+00 0.0000e+00 -3.2036e-01 -6.1513e-01 
132.0 1.9635e+00 -3.6608e-01 0.0000e+00 0.0000e+00 -3.6608e-01 1.5358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2035e-01 3.1524e-01 0.0000e+00 0.0000e+00 -3.1524e-01 -6.3760e-01 
133.0 1.9611e+00 -3.4752e-01 0.0000e+00 0.0000e+00 -3.4752e-01 1.5348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4277e-01 3.0993e-01 0.0000e+00 0.0000e+00 -3.0993e-01 -6.5952e-01 
134.0 1.9592e+00 -3.2912e-01 0.0000e+00 0.0000e+00 -3.2912e-01 1.5343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6462e-01 3.0446e-01 0.0000e+00 0.0000e+00 -3.0446e-01 -6.8091e-01 
135.0 1.9578e+00 -3.1090e-01 0.0000e+00 0.0000e+00 -3.1090e-01 1.5343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8592e-01 2.9881e-01 0.0000e+00 0.0000e+00 -2.9881e-01 -7.0181e-01 
136.0 1.9570e+00 -2.9284e-01 0.0000e+00 0.0000e+00 -2.9284e-01 1.5348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0067e+00 2.9300e-01 0.0000e+00 0.0000e+00 -2.9300e-01 -7.2225e-01 
137.0 1.9567e+00 -2.7494e-01 0.0000e+00 0.0000e+00 -2.7494e-01 1.5357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0269e+00 2.8701e-01 0.0000e+00 0.0000e+00 -2.8701e-01 -7.4226e-01 
138.0 1.9568e+00 -2.5720e-01 0.0000e+00 0.0000e+00 -2.5720e-01 1.5372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0467e+00 2.8086e-01 0.0000e+00 0.0000e+00 -2.8086e-01 -7.6186e-01 
139.0 1.9574e+00 -2.3959e-01 0.0000e+00 0.0000e+00 -2.3959e-01 1.5392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0660e+00 2.7459e-01 0.0000e+00 0.0000e+00 -2.7459e-01 -7.8109e-01 
140.0 1.9586e+00 -2.2212e-01 0.0000e+00 0.0000e+00 -2.2212e-01 1.5417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0848e+00 2.6822e-01 0.0000e+00 0.0000e+00 -2.6822e-01 -7.9996e-01 
141.0 1.9603e+00 -2.0478e-01 0.0000e+00 0.0000e+00 -2.0478e-01 1.5449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1031e+00 2.6179e-01 0.0000e+00 0.0000e+00 -2.6179e-01 -8.1848e-01 
142.0 1.9626e+00 -1.8755e-01 0.0000e+00 0.0000e+00 -1.8755e-01 1.5487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1209e+00 2.5535e-01 0.0000e+00 0.0000e+00 -2.5535e-01 -8.3664e-01 
143.0 1.9656e+00 -1.7043e-01 0.0000e+00 0.0000e+00 -1.7043e-01 1.5532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1382e+00 2.4891e-01 0.0000e+00 0.0000e+00 -2.4891e-01 -8.5446e-01 
144.0 1.9692e+00 -1.5341e-01 0.0000e+00 0.0000e+00 -1.5341e-01 1.5585e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1551e+00 2.4247e-01 0.0000e+00 0.0000e+00 -2.4247e-01 -8.7194e-01 
145.0 1.9735e+00 -1.3649e-01 0.0000e+00 0.0000e+00 -1.3649e-01 1.5644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1716e+00 2.3601e-01 0.0000e+00 0.0000e+00 -2.3601e-01 -8.8911e-01 
146.0 1.9784e+00 -1.1967e-01 0.0000e+00 0.0000e+00 -1.1967e-01 1.5711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1876e+00 2.2946e-01 0.0000e+00 0.0000e+00 -2.2946e-01 -9.0598e-01 
147.0 1.9840e+00 -1.0295e-01 0.0000e+00 0.0000e+00 -1.0295e-01 1.5784e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2033e+00 2.2279e-01 0.0000e+00 0.0000e+00 -2.2279e-01 -9.2259e-01 
148.0 1.9904e+00 -8.6318e-02 0.0000e+00 0.0000e+00 -8.6318e-02 1.5864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2186e+00 2.1596e-01 0.0000e+00 0.0000e+00 -2.1596e-01 -9.3899e-01 
149.0 1.9974e+00 -6.9786e-02 0.0000e+00 0.0000e+00 -6.9786e-02 1.5952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2337e+00 2.0896e-01 0.0000e+00 0.0000e+00 -2.0896e-01 -9.5521e-01 
150.0 2.0053e+00 -5.3398e-02 0.0000e+00 0.0000e+00 -5.3398e-02 1.6048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2487e+00 2.0178e-01 0.0000e+00 0.0000e+00 -2.0178e-01 -9.7135e-01 
151.0 2.0140e+00 -3.7254e-02 0.0000e+00 0.0000e+00 -3.7254e-02 1.6152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2635e+00 1.9434e-01 0.0000e+00 0.0000e+00 -1.9434e-01 -9.8745e-01 
152.0 2.0233e+00 -2.1513e-02 0.0000e+00 0.0000e+00 -2.1513e-02 1.6262e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2784e+00 1.8647e-01 0.0000e+00 0.0000e+00 -1.8647e-01 -1.0036e+00 
153.0 2.0331e+00 -6.3687e-03 0.0000e+00 0.0000e+00 -6.3687e-03 1.6377e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2933e+00 1.7789e-01 0.0000e+00 0.0000e+00 -1.7789e-01 -1.0199e+00 
154.0 2.0432e+00 7.9780e-03 0.0000e+00 0.0000e+00 7.9780e-03 1.6493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3084e+00 1.6831e-01 0.0000e+00 0.0000e+00 -1.6831e-01 -1.0363e+00 
155.0 2.0535e+00 2.1355e-02 0.0000e+00 0.0000e+00 2.1355e-02 1.6609e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3238e+00 1.5747e-01 0.0000e+00 0.0000e+00 -1.5747e-01 -1.0530e+00 
156.0 2.0639e+00 3.3611e-02 0.0000e+00 0.0000e+00 3.3611e-02 1.6726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3396e+00 1.4523e-01 0.0000e+00 0.0000e+00 -1.4523e-01 -1.0699e+00 
157.0 2.0746e+00 4.4606e-02 0.0000e+00 0.0000e+00 4.4606e-02 1.6844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3560e+00 1.3154e-01 0.0000e+00 0.0000e+00 -1.3154e-01 -1.0870e+00 
158.0 2.0856e+00 5.4182e-02 0.0000e+00 0.0000e+00 5.4182e-02 1.6962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3730e+00 1.1640e-01 0.0000e+00 0.0000e+00 -1.1640e-01 -1.1045e+00 
159.0 2.0969e+00 6.2166e-02 0.0000e+00 0.0000e+00 6.2166e-02 1.7080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3908e+00 9.9757e-02 0.0000e+00 0.0000e+00 -9.9757e-02 -1.1222e+00 
160.0 2.1087e+00 6.8407e-02 0.0000e+00 0.0000e+00 6.8407e-02 1.7197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4096e+00 8.1577e-02 0.0000e+00 0.0000e+00 -8.1577e-02 -1.1402e+00 
161.0 2.1211e+00 7.2816e-02 0.0000e+00 0.0000e+00 7.2816e-02 1.7313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4298e+00 6.1831e-02 0.0000e+00 0.0000e+00 -6.1831e-02 -1.1585e+00 
162.0 2.1347e+00 7.5368e-02 0.0000e+00 0.0000e+00 7.5368e-02 1.7432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4517e+00 4.0550e-02 0.0000e+00 0.0000e+00 -4.0550e-02 -1.1774e+00 
163.0 2.1498e+00 7.6056e-02 0.0000e+00 0.0000e+00 7.6056e-02 1.7554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4758e+00 1.7877e-02 0.0000e+00 0.0000e+00 -1.7877e-02 -1.1968e+00 
164.0 2.1671e+00 7.4863e-02 0.0000e+00 0.0000e+00 7.4863e-02 1.7683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5027e+00 -5.9360e-03 0.0000e+00 0.0000e+00 5.9360e-03 -1.2170e+00 
165.0 2.1874e+00 7.1793e-02 0.0000e+00 0.0000e+00 7.1793e-02 1.7822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5331e+00 -3.0495e-02 0.0000e+00 0.0000e+00 3.0495e-02 -1.2380e+00 
166.0 2.2116e+00 6.6871e-02 0.0000e+00 0.0000e+00 6.6871e-02 1.7977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5676e+00 -5.5276e-02 0.0000e+00 0.0000e+00 5.5276e-02 -1.2598e+00 
167.0 2.2411e+00 6.0147e-02 0.0000e+00 0.0000e+00 6.0147e-02 1.8154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6069e+00 -7.9657e-02 0.0000e+00 0.0000e+00 7.9657e-02 -1.2824e+00 
168.0 2.2770e+00 5.1706e-02 0.0000e+00 0.0000e+00 5.1706e-02 1.8360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6516e+00 -1.0292e-01 0.0000e+00 0.0000e+00 1.0292e-01 -1.3056e+00 
169.0 2.3207e+00 4.1709e-02 0.0000e+00 0.0000e+00 4.1709e-02 1.8602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7027e+00 -1.2420e-01 0.0000e+00 0.0000e+00 1.2420e-01 -1.3293e+00 
170.0 2.3740e+00 3.0465e-02 0.0000e+00 0.0000e+00 3.0465e-02 1.8886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7608e+00 -1.4234e-01 0.0000e+00 0.0000e+00 1.4234e-01 -1.3534e+00 
171.0 2.4388e+00 1.8541e-02 0.0000e+00 0.0000e+00 1.8541e-02 1.9223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8266e+00 -1.5569e-01 0.0000e+00 0.0000e+00 1.5569e-01 -1.3775e+00 
172.0 2.5172e+00 6.8358e-03 0.0000e+00 0.0000e+00 6.8358e-03 1.9627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9007e+00 -1.6195e-01 0.0000e+00 0.0000e+00 1.6195e-01 -1.4014e+00 
173.0 2.6111e+00 -3.4277e-03 0.0000e+00 0.0000e+00 -3.4277e-03 2.0112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9827e+00 -1.5865e-01 0.0000e+00 0.0000e+00 1.5865e-01 -1.4245e+00 
174.0 2.7206e+00 -1.0850e-02 0.0000e+00 0.0000e+00 -1.0850e-02 2.0684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0708e+00 -1.4375e-01 0.0000e+00 0.0000e+00 1.4375e-01 -1.4462e+00 
175.0 2.8423e+00 -1.4211e-02 0.0000e+00 0.0000e+00 -1.4211e-02 2.1333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1611e+00 -1.1701e-01 0.0000e+00 0.0000e+00 1.1701e-01 -1.4655e+00 
176.0 2.9677e+00 -1.2999e-02 0.0000e+00 0.0000e+00 -1.2999e-02 2.2016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2471e+00 -8.1192e-02 0.0000e+00 0.0000e+00 8.1192e-02 -1.4812e+00 
177.0 3.0818e+00 -8.1522e-03 0.0000e+00 0.0000e+00 -8.1522e-03 2.2650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3200e+00 -4.3008e-02 0.0000e+00 0.0000e+00 4.3008e-02 -1.4924e+00 
178.0 3.1647e+00 -2.5658e-03 0.0000e+00 0.0000e+00 -2.5658e-03 2.3119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3699e+00 -1.2666e-02 0.0000e+00 0.0000e+00 1.2666e-02 -1.4990e+00 
179.0 3.1970e+00 -5.1252e-20 0.0000e+00 0.0000e+00 -5.1252e-20 2.3306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3888e+00 -1.7942e-19 0.0000e+00 0.0000e+00 1.7942e-19 -1.5016e+00 
180.0 3.2278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4061e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.5035e+00 
