2.4801 2.9592 0.4792 0.056512
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.9323e+00 -3.0971e+00 0.0000e+00 0.0000e+00 -3.0971e+00 4.4301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7017e-01 8.6435e-02 0.0000e+00 0.0000e+00 -8.6435e-02 6.1347e-01 
102.0 4.8275e+00 -3.0274e+00 0.0000e+00 0.0000e+00 -3.0274e+00 4.3317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2243e-01 1.0837e-01 0.0000e+00 0.0000e+00 -1.0837e-01 4.6838e-01 
103.0 4.7279e+00 -2.9580e+00 0.0000e+00 0.0000e+00 -2.9580e+00 4.2385e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8017e-01 1.2935e-01 0.0000e+00 0.0000e+00 -1.2935e-01 3.2859e-01 
104.0 4.6333e+00 -2.8891e+00 0.0000e+00 0.0000e+00 -2.8891e+00 4.1504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4315e-01 1.4939e-01 0.0000e+00 0.0000e+00 -1.4939e-01 1.9386e-01 
105.0 4.5436e+00 -2.8206e+00 0.0000e+00 0.0000e+00 -2.8206e+00 4.0671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1129e-02 1.6850e-01 0.0000e+00 0.0000e+00 -1.6850e-01 6.3956e-02 
106.0 4.4586e+00 -2.7525e+00 0.0000e+00 0.0000e+00 -2.7525e+00 3.9885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1612e-01 1.8668e-01 0.0000e+00 0.0000e+00 -1.8668e-01 -6.1342e-02 
107.0 4.3780e+00 -2.6849e+00 0.0000e+00 0.0000e+00 -2.6849e+00 3.9143e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3880e-01 2.0396e-01 0.0000e+00 0.0000e+00 -2.0396e-01 -1.8224e-01 
108.0 4.3016e+00 -2.6178e+00 0.0000e+00 0.0000e+00 -2.6178e+00 3.8444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5713e-01 2.2035e-01 0.0000e+00 0.0000e+00 -2.2035e-01 -2.9894e-01 
109.0 4.2294e+00 -2.5511e+00 0.0000e+00 0.0000e+00 -2.5511e+00 3.7786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7130e-01 2.3585e-01 0.0000e+00 0.0000e+00 -2.3585e-01 -4.1162e-01 
110.0 4.1611e+00 -2.4848e+00 0.0000e+00 0.0000e+00 -2.4848e+00 3.7168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8149e-01 2.5048e-01 0.0000e+00 0.0000e+00 -2.5048e-01 -5.2047e-01 
111.0 4.0966e+00 -2.4191e+00 0.0000e+00 0.0000e+00 -2.4191e+00 3.6587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8788e-01 2.6425e-01 0.0000e+00 0.0000e+00 -2.6425e-01 -6.2565e-01 
112.0 4.0357e+00 -2.3539e+00 0.0000e+00 0.0000e+00 -2.3539e+00 3.6043e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9065e-01 2.7717e-01 0.0000e+00 0.0000e+00 -2.7717e-01 -7.2734e-01 
113.0 3.9783e+00 -2.2891e+00 0.0000e+00 0.0000e+00 -2.2891e+00 3.5534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8995e-01 2.8926e-01 0.0000e+00 0.0000e+00 -2.8926e-01 -8.2566e-01 
114.0 3.9244e+00 -2.2249e+00 0.0000e+00 0.0000e+00 -2.2249e+00 3.5058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8593e-01 3.0053e-01 0.0000e+00 0.0000e+00 -3.0053e-01 -9.2079e-01 
115.0 3.8736e+00 -2.1612e+00 0.0000e+00 0.0000e+00 -2.1612e+00 3.4615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0787e+00 3.1099e-01 0.0000e+00 0.0000e+00 -3.1099e-01 -1.0128e+00 
116.0 3.8260e+00 -2.0981e+00 0.0000e+00 0.0000e+00 -2.0981e+00 3.4204e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1685e+00 3.2065e-01 0.0000e+00 0.0000e+00 -3.2065e-01 -1.1020e+00 
117.0 3.7814e+00 -2.0355e+00 0.0000e+00 0.0000e+00 -2.0355e+00 3.3822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2554e+00 3.2951e-01 0.0000e+00 0.0000e+00 -3.2951e-01 -1.1883e+00 
118.0 3.7397e+00 -1.9735e+00 0.0000e+00 0.0000e+00 -1.9735e+00 3.3469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3396e+00 3.3760e-01 0.0000e+00 0.0000e+00 -3.3760e-01 -1.2719e+00 
119.0 3.7008e+00 -1.9121e+00 0.0000e+00 0.0000e+00 -1.9121e+00 3.3144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4210e+00 3.4492e-01 0.0000e+00 0.0000e+00 -3.4492e-01 -1.3529e+00 
120.0 3.6646e+00 -1.8513e+00 0.0000e+00 0.0000e+00 -1.8513e+00 3.2846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5000e+00 3.5147e-01 0.0000e+00 0.0000e+00 -3.5147e-01 -1.4314e+00 
121.0 3.6310e+00 -1.7910e+00 0.0000e+00 0.0000e+00 -1.7910e+00 3.2573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5765e+00 3.5727e-01 0.0000e+00 0.0000e+00 -3.5727e-01 -1.5076e+00 
122.0 3.6000e+00 -1.7315e+00 0.0000e+00 0.0000e+00 -1.7315e+00 3.2325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6507e+00 3.6233e-01 0.0000e+00 0.0000e+00 -3.6233e-01 -1.5814e+00 
123.0 3.5713e+00 -1.6726e+00 0.0000e+00 0.0000e+00 -1.6726e+00 3.2101e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7227e+00 3.6664e-01 0.0000e+00 0.0000e+00 -3.6664e-01 -1.6531e+00 
124.0 3.5450e+00 -1.6143e+00 0.0000e+00 0.0000e+00 -1.6143e+00 3.1900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7925e+00 3.7022e-01 0.0000e+00 0.0000e+00 -3.7022e-01 -1.7226e+00 
125.0 3.5209e+00 -1.5568e+00 0.0000e+00 0.0000e+00 -1.5568e+00 3.1721e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8603e+00 3.7308e-01 0.0000e+00 0.0000e+00 -3.7308e-01 -1.7901e+00 
126.0 3.4990e+00 -1.4999e+00 0.0000e+00 0.0000e+00 -1.4999e+00 3.1563e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9262e+00 3.7522e-01 0.0000e+00 0.0000e+00 -3.7522e-01 -1.8556e+00 
127.0 3.4792e+00 -1.4438e+00 0.0000e+00 0.0000e+00 -1.4438e+00 3.1425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9901e+00 3.7665e-01 0.0000e+00 0.0000e+00 -3.7665e-01 -1.9192e+00 
128.0 3.4614e+00 -1.3884e+00 0.0000e+00 0.0000e+00 -1.3884e+00 3.1307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0523e+00 3.7738e-01 0.0000e+00 0.0000e+00 -3.7738e-01 -1.9810e+00 
129.0 3.4456e+00 -1.3338e+00 0.0000e+00 0.0000e+00 -1.3338e+00 3.1207e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1128e+00 3.7741e-01 0.0000e+00 0.0000e+00 -3.7741e-01 -2.0409e+00 
130.0 3.4316e+00 -1.2800e+00 0.0000e+00 0.0000e+00 -1.2800e+00 3.1125e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1716e+00 3.7676e-01 0.0000e+00 0.0000e+00 -3.7676e-01 -2.0992e+00 
131.0 3.4195e+00 -1.2270e+00 0.0000e+00 0.0000e+00 -1.2270e+00 3.1060e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2288e+00 3.7543e-01 0.0000e+00 0.0000e+00 -3.7543e-01 -2.1558e+00 
132.0 3.4092e+00 -1.1748e+00 0.0000e+00 0.0000e+00 -1.1748e+00 3.1011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2845e+00 3.7343e-01 0.0000e+00 0.0000e+00 -3.7343e-01 -2.2107e+00 
133.0 3.4005e+00 -1.1235e+00 0.0000e+00 0.0000e+00 -1.1235e+00 3.0978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3387e+00 3.7078e-01 0.0000e+00 0.0000e+00 -3.7078e-01 -2.2641e+00 
134.0 3.3934e+00 -1.0731e+00 0.0000e+00 0.0000e+00 -1.0731e+00 3.0960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3915e+00 3.6748e-01 0.0000e+00 0.0000e+00 -3.6748e-01 -2.3159e+00 
135.0 3.3880e+00 -1.0236e+00 0.0000e+00 0.0000e+00 -1.0236e+00 3.0955e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4429e+00 3.6355e-01 0.0000e+00 0.0000e+00 -3.6355e-01 -2.3662e+00 
136.0 3.3840e+00 -9.7499e-01 0.0000e+00 0.0000e+00 -9.7499e-01 3.0965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4930e+00 3.5901e-01 0.0000e+00 0.0000e+00 -3.5901e-01 -2.4150e+00 
137.0 3.3815e+00 -9.2736e-01 0.0000e+00 0.0000e+00 -9.2736e-01 3.0987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5418e+00 3.5385e-01 0.0000e+00 0.0000e+00 -3.5385e-01 -2.4624e+00 
138.0 3.3805e+00 -8.8071e-01 0.0000e+00 0.0000e+00 -8.8071e-01 3.1021e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5894e+00 3.4811e-01 0.0000e+00 0.0000e+00 -3.4811e-01 -2.5083e+00 
139.0 3.3808e+00 -8.3508e-01 0.0000e+00 0.0000e+00 -8.3508e-01 3.1066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6358e+00 3.4178e-01 0.0000e+00 0.0000e+00 -3.4178e-01 -2.5529e+00 
140.0 3.3824e+00 -7.9047e-01 0.0000e+00 0.0000e+00 -7.9047e-01 3.1123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6810e+00 3.3491e-01 0.0000e+00 0.0000e+00 -3.3491e-01 -2.5960e+00 
141.0 3.3853e+00 -7.4692e-01 0.0000e+00 0.0000e+00 -7.4692e-01 3.1190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7250e+00 3.2749e-01 0.0000e+00 0.0000e+00 -3.2749e-01 -2.6378e+00 
142.0 3.3894e+00 -7.0446e-01 0.0000e+00 0.0000e+00 -7.0446e-01 3.1266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7679e+00 3.1956e-01 0.0000e+00 0.0000e+00 -3.1956e-01 -2.6782e+00 
143.0 3.3947e+00 -6.6310e-01 0.0000e+00 0.0000e+00 -6.6310e-01 3.1352e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8098e+00 3.1114e-01 0.0000e+00 0.0000e+00 -3.1114e-01 -2.7173e+00 
144.0 3.4011e+00 -6.2288e-01 0.0000e+00 0.0000e+00 -6.2288e-01 3.1446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8505e+00 3.0225e-01 0.0000e+00 0.0000e+00 -3.0225e-01 -2.7550e+00 
145.0 3.4086e+00 -5.8383e-01 0.0000e+00 0.0000e+00 -5.8383e-01 3.1548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8902e+00 2.9290e-01 0.0000e+00 0.0000e+00 -2.9290e-01 -2.7914e+00 
146.0 3.4171e+00 -5.4595e-01 0.0000e+00 0.0000e+00 -5.4595e-01 3.1657e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9288e+00 2.8314e-01 0.0000e+00 0.0000e+00 -2.8314e-01 -2.8264e+00 
147.0 3.4266e+00 -5.0928e-01 0.0000e+00 0.0000e+00 -5.0928e-01 3.1773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9665e+00 2.7297e-01 0.0000e+00 0.0000e+00 -2.7297e-01 -2.8601e+00 
148.0 3.4371e+00 -4.7385e-01 0.0000e+00 0.0000e+00 -4.7385e-01 3.1895e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0031e+00 2.6243e-01 0.0000e+00 0.0000e+00 -2.6243e-01 -2.8924e+00 
149.0 3.4486e+00 -4.3966e-01 0.0000e+00 0.0000e+00 -4.3966e-01 3.2022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0387e+00 2.5157e-01 0.0000e+00 0.0000e+00 -2.5157e-01 -2.9235e+00 
150.0 3.4609e+00 -4.0673e-01 0.0000e+00 0.0000e+00 -4.0673e-01 3.2155e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0733e+00 2.4040e-01 0.0000e+00 0.0000e+00 -2.4040e-01 -2.9531e+00 
151.0 3.4740e+00 -3.7509e-01 0.0000e+00 0.0000e+00 -3.7509e-01 3.2293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1069e+00 2.2897e-01 0.0000e+00 0.0000e+00 -2.2897e-01 -2.9815e+00 
152.0 3.4879e+00 -3.4475e-01 0.0000e+00 0.0000e+00 -3.4475e-01 3.2434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1395e+00 2.1731e-01 0.0000e+00 0.0000e+00 -2.1731e-01 -3.0085e+00 
153.0 3.5026e+00 -3.1573e-01 0.0000e+00 0.0000e+00 -3.1573e-01 3.2579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1711e+00 2.0545e-01 0.0000e+00 0.0000e+00 -2.0545e-01 -3.0341e+00 
154.0 3.5179e+00 -2.8805e-01 0.0000e+00 0.0000e+00 -2.8805e-01 3.2727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2017e+00 1.9342e-01 0.0000e+00 0.0000e+00 -1.9342e-01 -3.0584e+00 
155.0 3.5338e+00 -2.6173e-01 0.0000e+00 0.0000e+00 -2.6173e-01 3.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2313e+00 1.8125e-01 0.0000e+00 0.0000e+00 -1.8125e-01 -3.0814e+00 
156.0 3.5503e+00 -2.3679e-01 0.0000e+00 0.0000e+00 -2.3679e-01 3.3027e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2600e+00 1.6898e-01 0.0000e+00 0.0000e+00 -1.6898e-01 -3.1030e+00 
157.0 3.5673e+00 -2.1322e-01 0.0000e+00 0.0000e+00 -2.1322e-01 3.3179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2877e+00 1.5665e-01 0.0000e+00 0.0000e+00 -1.5665e-01 -3.1233e+00 
158.0 3.5847e+00 -1.9105e-01 0.0000e+00 0.0000e+00 -1.9105e-01 3.3331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3143e+00 1.4430e-01 0.0000e+00 0.0000e+00 -1.4430e-01 -3.1422e+00 
159.0 3.6025e+00 -1.7029e-01 0.0000e+00 0.0000e+00 -1.7029e-01 3.3483e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3400e+00 1.3198e-01 0.0000e+00 0.0000e+00 -1.3198e-01 -3.1598e+00 
160.0 3.6205e+00 -1.5092e-01 0.0000e+00 0.0000e+00 -1.5092e-01 3.3633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3646e+00 1.1975e-01 0.0000e+00 0.0000e+00 -1.1975e-01 -3.1760e+00 
161.0 3.6388e+00 -1.3293e-01 0.0000e+00 0.0000e+00 -1.3293e-01 3.3781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3882e+00 1.0766e-01 0.0000e+00 0.0000e+00 -1.0766e-01 -3.1910e+00 
162.0 3.6572e+00 -1.1631e-01 0.0000e+00 0.0000e+00 -1.1631e-01 3.3928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4108e+00 9.5777e-02 0.0000e+00 0.0000e+00 -9.5777e-02 -3.2046e+00 
163.0 3.6758e+00 -1.0104e-01 0.0000e+00 0.0000e+00 -1.0104e-01 3.4072e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4324e+00 8.4183e-02 0.0000e+00 0.0000e+00 -8.4183e-02 -3.2169e+00 
164.0 3.6944e+00 -8.7076e-02 0.0000e+00 0.0000e+00 -8.7076e-02 3.4213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4530e+00 7.2955e-02 0.0000e+00 0.0000e+00 -7.2955e-02 -3.2280e+00 
165.0 3.7130e+00 -7.4397e-02 0.0000e+00 0.0000e+00 -7.4397e-02 3.4350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4726e+00 6.2176e-02 0.0000e+00 0.0000e+00 -6.2176e-02 -3.2378e+00 
166.0 3.7316e+00 -6.2955e-02 0.0000e+00 0.0000e+00 -6.2955e-02 3.4484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4912e+00 5.1928e-02 0.0000e+00 0.0000e+00 -5.1928e-02 -3.2466e+00 
167.0 3.7500e+00 -5.2710e-02 0.0000e+00 0.0000e+00 -5.2710e-02 3.4614e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5088e+00 4.2288e-02 0.0000e+00 0.0000e+00 -4.2288e-02 -3.2542e+00 
168.0 3.7683e+00 -4.3621e-02 0.0000e+00 0.0000e+00 -4.3621e-02 3.4739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5256e+00 3.3337e-02 0.0000e+00 0.0000e+00 -3.3337e-02 -3.2608e+00 
169.0 3.7862e+00 -3.5639e-02 0.0000e+00 0.0000e+00 -3.5639e-02 3.4859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5414e+00 2.5159e-02 0.0000e+00 0.0000e+00 -2.5159e-02 -3.2664e+00 
170.0 3.8039e+00 -2.8697e-02 0.0000e+00 0.0000e+00 -2.8697e-02 3.4974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5563e+00 1.7858e-02 0.0000e+00 0.0000e+00 -1.7858e-02 -3.2712e+00 
171.0 3.8211e+00 -2.2709e-02 0.0000e+00 0.0000e+00 -2.2709e-02 3.5083e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5704e+00 1.1562e-02 0.0000e+00 0.0000e+00 -1.1562e-02 -3.2751e+00 
172.0 3.8380e+00 -1.7576e-02 0.0000e+00 0.0000e+00 -1.7576e-02 3.5187e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5837e+00 6.4172e-03 0.0000e+00 0.0000e+00 -6.4172e-03 -3.2783e+00 
173.0 3.8544e+00 -1.3197e-02 0.0000e+00 0.0000e+00 -1.3197e-02 3.5286e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5960e+00 2.5601e-03 0.0000e+00 0.0000e+00 -2.5601e-03 -3.2809e+00 
174.0 3.8700e+00 -9.4734e-03 0.0000e+00 0.0000e+00 -9.4734e-03 3.5379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6073e+00 6.0780e-05 0.0000e+00 0.0000e+00 -6.0780e-05 -3.2828e+00 
175.0 3.8846e+00 -6.3277e-03 0.0000e+00 0.0000e+00 -6.3277e-03 3.5465e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6173e+00 -1.1436e-03 0.0000e+00 0.0000e+00 1.1436e-03 -3.2843e+00 
176.0 3.8975e+00 -3.7309e-03 0.0000e+00 0.0000e+00 -3.7309e-03 3.5540e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6257e+00 -1.3007e-03 0.0000e+00 0.0000e+00 1.3007e-03 -3.2853e+00 
177.0 3.9077e+00 -1.7304e-03 0.0000e+00 0.0000e+00 -1.7304e-03 3.5600e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6321e+00 -8.3622e-04 0.0000e+00 0.0000e+00 8.3622e-04 -3.2859e+00 
178.0 3.9144e+00 -4.4307e-04 0.0000e+00 0.0000e+00 -4.4307e-04 3.5640e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6362e+00 -2.6177e-04 0.0000e+00 0.0000e+00 2.6177e-04 -3.2862e+00 
179.0 3.9168e+00 -6.9131e-21 0.0000e+00 0.0000e+00 -6.9131e-21 3.5654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6376e+00 -2.6889e-22 0.0000e+00 0.0000e+00 2.6889e-22 -3.2864e+00 
180.0 3.9192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6390e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.2865e+00 
