0.9699 1.0786 0.1088 0.068532
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.8784e+00 -1.8350e+00 0.0000e+00 0.0000e+00 -1.8350e+00 3.1988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6251e-01 5.4513e-01 0.0000e+00 0.0000e+00 -5.4513e-01 6.2653e-01 
102.0 3.8193e+00 -1.7998e+00 0.0000e+00 0.0000e+00 -1.7998e+00 3.1428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6855e-01 5.4787e-01 0.0000e+00 0.0000e+00 -5.4787e-01 5.3691e-01 
103.0 3.7632e+00 -1.7642e+00 0.0000e+00 0.0000e+00 -1.7642e+00 3.0899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7769e-01 5.5011e-01 0.0000e+00 0.0000e+00 -5.5011e-01 4.5019e-01 
104.0 3.7099e+00 -1.7284e+00 0.0000e+00 0.0000e+00 -1.7284e+00 3.0397e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.9793e-02 5.5185e-01 0.0000e+00 0.0000e+00 -5.5185e-01 3.6627e-01 
105.0 3.6592e+00 -1.6923e+00 0.0000e+00 0.0000e+00 -1.6923e+00 2.9922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7211e-03 5.5307e-01 0.0000e+00 0.0000e+00 -5.5307e-01 2.8500e-01 
106.0 3.6111e+00 -1.6560e+00 0.0000e+00 0.0000e+00 -1.6560e+00 2.9474e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7663e-02 5.5378e-01 0.0000e+00 0.0000e+00 -5.5378e-01 2.0627e-01 
107.0 3.5654e+00 -1.6195e+00 0.0000e+00 0.0000e+00 -1.6195e+00 2.9050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5749e-01 5.5399e-01 0.0000e+00 0.0000e+00 -5.5399e-01 1.2993e-01 
108.0 3.5221e+00 -1.5827e+00 0.0000e+00 0.0000e+00 -1.5827e+00 2.8649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3488e-01 5.5374e-01 0.0000e+00 0.0000e+00 -5.5374e-01 5.5879e-02 
109.0 3.4811e+00 -1.5458e+00 0.0000e+00 0.0000e+00 -1.5458e+00 2.8271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0995e-01 5.5306e-01 0.0000e+00 0.0000e+00 -5.5306e-01 -1.6016e-02 
110.0 3.4422e+00 -1.5087e+00 0.0000e+00 0.0000e+00 -1.5087e+00 2.7916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8280e-01 5.5198e-01 0.0000e+00 0.0000e+00 -5.5198e-01 -8.5850e-02 
111.0 3.4054e+00 -1.4714e+00 0.0000e+00 0.0000e+00 -1.4714e+00 2.7581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5350e-01 5.5053e-01 0.0000e+00 0.0000e+00 -5.5053e-01 -1.5370e-01 
112.0 3.3707e+00 -1.4340e+00 0.0000e+00 0.0000e+00 -1.4340e+00 2.7268e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2213e-01 5.4875e-01 0.0000e+00 0.0000e+00 -5.4875e-01 -2.1963e-01 
113.0 3.3379e+00 -1.3965e+00 0.0000e+00 0.0000e+00 -1.3965e+00 2.6976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8876e-01 5.4667e-01 0.0000e+00 0.0000e+00 -5.4667e-01 -2.8373e-01 
114.0 3.3071e+00 -1.3590e+00 0.0000e+00 0.0000e+00 -1.3590e+00 2.6703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5345e-01 5.4431e-01 0.0000e+00 0.0000e+00 -5.4431e-01 -3.4607e-01 
115.0 3.2781e+00 -1.3214e+00 0.0000e+00 0.0000e+00 -1.3214e+00 2.6449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1628e-01 5.4169e-01 0.0000e+00 0.0000e+00 -5.4169e-01 -4.0670e-01 
116.0 3.2509e+00 -1.2839e+00 0.0000e+00 0.0000e+00 -1.2839e+00 2.6214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7729e-01 5.3883e-01 0.0000e+00 0.0000e+00 -5.3883e-01 -4.6569e-01 
117.0 3.2256e+00 -1.2463e+00 0.0000e+00 0.0000e+00 -1.2463e+00 2.5998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3655e-01 5.3574e-01 0.0000e+00 0.0000e+00 -5.3574e-01 -5.2308e-01 
118.0 3.2019e+00 -1.2089e+00 0.0000e+00 0.0000e+00 -1.2089e+00 2.5798e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9411e-01 5.3244e-01 0.0000e+00 0.0000e+00 -5.3244e-01 -5.7892e-01 
119.0 3.1798e+00 -1.1715e+00 0.0000e+00 0.0000e+00 -1.1715e+00 2.5615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5002e-01 5.2891e-01 0.0000e+00 0.0000e+00 -5.2891e-01 -6.3325e-01 
120.0 3.1594e+00 -1.1343e+00 0.0000e+00 0.0000e+00 -1.1343e+00 2.5448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0043e+00 5.2514e-01 0.0000e+00 0.0000e+00 -5.2514e-01 -6.8609e-01 
121.0 3.1404e+00 -1.0972e+00 0.0000e+00 0.0000e+00 -1.0972e+00 2.5296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0571e+00 5.2108e-01 0.0000e+00 0.0000e+00 -5.2108e-01 -7.3749e-01 
122.0 3.1229e+00 -1.0603e+00 0.0000e+00 0.0000e+00 -1.0603e+00 2.5157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1085e+00 5.1670e-01 0.0000e+00 0.0000e+00 -5.1670e-01 -7.8749e-01 
123.0 3.1067e+00 -1.0236e+00 0.0000e+00 0.0000e+00 -1.0236e+00 2.5031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1584e+00 5.1195e-01 0.0000e+00 0.0000e+00 -5.1195e-01 -8.3616e-01 
124.0 3.0917e+00 -9.8712e-01 0.0000e+00 0.0000e+00 -9.8712e-01 2.4917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2070e+00 5.0680e-01 0.0000e+00 0.0000e+00 -5.0680e-01 -8.8353e-01 
125.0 3.0780e+00 -9.5087e-01 0.0000e+00 0.0000e+00 -9.5087e-01 2.4813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2544e+00 5.0122e-01 0.0000e+00 0.0000e+00 -5.0122e-01 -9.2969e-01 
126.0 3.0653e+00 -9.1485e-01 0.0000e+00 0.0000e+00 -9.1485e-01 2.4720e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3005e+00 4.9522e-01 0.0000e+00 0.0000e+00 -4.9522e-01 -9.7467e-01 
127.0 3.0537e+00 -8.7908e-01 0.0000e+00 0.0000e+00 -8.7908e-01 2.4637e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3455e+00 4.8881e-01 0.0000e+00 0.0000e+00 -4.8881e-01 -1.0185e+00 
128.0 3.0432e+00 -8.4361e-01 0.0000e+00 0.0000e+00 -8.4361e-01 2.4564e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3894e+00 4.8201e-01 0.0000e+00 0.0000e+00 -4.8201e-01 -1.0613e+00 
129.0 3.0336e+00 -8.0848e-01 0.0000e+00 0.0000e+00 -8.0848e-01 2.4500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4323e+00 4.7482e-01 0.0000e+00 0.0000e+00 -4.7482e-01 -1.1031e+00 
130.0 3.0249e+00 -7.7373e-01 0.0000e+00 0.0000e+00 -7.7373e-01 2.4444e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4741e+00 4.6722e-01 0.0000e+00 0.0000e+00 -4.6722e-01 -1.1439e+00 
131.0 3.0172e+00 -7.3936e-01 0.0000e+00 0.0000e+00 -7.3936e-01 2.4398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5149e+00 4.5922e-01 0.0000e+00 0.0000e+00 -4.5922e-01 -1.1837e+00 
132.0 3.0106e+00 -7.0536e-01 0.0000e+00 0.0000e+00 -7.0536e-01 2.4361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5548e+00 4.5086e-01 0.0000e+00 0.0000e+00 -4.5086e-01 -1.2226e+00 
133.0 3.0049e+00 -6.7175e-01 0.0000e+00 0.0000e+00 -6.7175e-01 2.4333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5937e+00 4.4215e-01 0.0000e+00 0.0000e+00 -4.4215e-01 -1.2605e+00 
134.0 3.0001e+00 -6.3853e-01 0.0000e+00 0.0000e+00 -6.3853e-01 2.4315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6316e+00 4.3313e-01 0.0000e+00 0.0000e+00 -4.3313e-01 -1.2976e+00 
135.0 2.9964e+00 -6.0574e-01 0.0000e+00 0.0000e+00 -6.0574e-01 2.4307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6687e+00 4.2383e-01 0.0000e+00 0.0000e+00 -4.2383e-01 -1.3339e+00 
136.0 2.9936e+00 -5.7341e-01 0.0000e+00 0.0000e+00 -5.7341e-01 2.4308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7050e+00 4.1424e-01 0.0000e+00 0.0000e+00 -4.1424e-01 -1.3694e+00 
137.0 2.9916e+00 -5.4154e-01 0.0000e+00 0.0000e+00 -5.4154e-01 2.4317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7403e+00 4.0440e-01 0.0000e+00 0.0000e+00 -4.0440e-01 -1.4042e+00 
138.0 2.9905e+00 -5.1011e-01 0.0000e+00 0.0000e+00 -5.1011e-01 2.4336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7747e+00 3.9435e-01 0.0000e+00 0.0000e+00 -3.9435e-01 -1.4383e+00 
139.0 2.9903e+00 -4.7912e-01 0.0000e+00 0.0000e+00 -4.7912e-01 2.4364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8084e+00 3.8418e-01 0.0000e+00 0.0000e+00 -3.8418e-01 -1.4717e+00 
140.0 2.9910e+00 -4.4860e-01 0.0000e+00 0.0000e+00 -4.4860e-01 2.4402e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8412e+00 3.7391e-01 0.0000e+00 0.0000e+00 -3.7391e-01 -1.5045e+00 
141.0 2.9925e+00 -4.1859e-01 0.0000e+00 0.0000e+00 -4.1859e-01 2.4448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8732e+00 3.6358e-01 0.0000e+00 0.0000e+00 -3.6358e-01 -1.5366e+00 
142.0 2.9951e+00 -3.8907e-01 0.0000e+00 0.0000e+00 -3.8907e-01 2.4504e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9045e+00 3.5322e-01 0.0000e+00 0.0000e+00 -3.5322e-01 -1.5680e+00 
143.0 2.9986e+00 -3.6004e-01 0.0000e+00 0.0000e+00 -3.6004e-01 2.4569e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9351e+00 3.4287e-01 0.0000e+00 0.0000e+00 -3.4287e-01 -1.5987e+00 
144.0 3.0033e+00 -3.3150e-01 0.0000e+00 0.0000e+00 -3.3150e-01 2.4644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9651e+00 3.3255e-01 0.0000e+00 0.0000e+00 -3.3255e-01 -1.6288e+00 
145.0 3.0092e+00 -3.0348e-01 0.0000e+00 0.0000e+00 -3.0348e-01 2.4728e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9945e+00 3.2220e-01 0.0000e+00 0.0000e+00 -3.2220e-01 -1.6581e+00 
146.0 3.0161e+00 -2.7605e-01 0.0000e+00 0.0000e+00 -2.7605e-01 2.4820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0235e+00 3.1173e-01 0.0000e+00 0.0000e+00 -3.1173e-01 -1.6868e+00 
147.0 3.0242e+00 -2.4921e-01 0.0000e+00 0.0000e+00 -2.4921e-01 2.4919e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0521e+00 3.0105e-01 0.0000e+00 0.0000e+00 -3.0105e-01 -1.7149e+00 
148.0 3.0333e+00 -2.2298e-01 0.0000e+00 0.0000e+00 -2.2298e-01 2.5025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0804e+00 2.9012e-01 0.0000e+00 0.0000e+00 -2.9012e-01 -1.7424e+00 
149.0 3.0437e+00 -1.9736e-01 0.0000e+00 0.0000e+00 -1.9736e-01 2.5140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1086e+00 2.7901e-01 0.0000e+00 0.0000e+00 -2.7901e-01 -1.7692e+00 
150.0 3.0555e+00 -1.7235e-01 0.0000e+00 0.0000e+00 -1.7235e-01 2.5264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1365e+00 2.6779e-01 0.0000e+00 0.0000e+00 -2.6779e-01 -1.7955e+00 
151.0 3.0689e+00 -1.4805e-01 0.0000e+00 0.0000e+00 -1.4805e-01 2.5398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1644e+00 2.5651e-01 0.0000e+00 0.0000e+00 -2.5651e-01 -1.8213e+00 
152.0 3.0836e+00 -1.2463e-01 0.0000e+00 0.0000e+00 -1.2463e-01 2.5541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1924e+00 2.4503e-01 0.0000e+00 0.0000e+00 -2.4503e-01 -1.8466e+00 
153.0 3.0994e+00 -1.0235e-01 0.0000e+00 0.0000e+00 -1.0235e-01 2.5690e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2204e+00 2.3306e-01 0.0000e+00 0.0000e+00 -2.3306e-01 -1.8715e+00 
154.0 3.1163e+00 -8.1356e-02 0.0000e+00 0.0000e+00 -8.1356e-02 2.5843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2485e+00 2.2031e-01 0.0000e+00 0.0000e+00 -2.2031e-01 -1.8960e+00 
155.0 3.1340e+00 -6.1751e-02 0.0000e+00 0.0000e+00 -6.1751e-02 2.5999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2769e+00 2.0663e-01 0.0000e+00 0.0000e+00 -2.0663e-01 -1.9202e+00 
156.0 3.1527e+00 -4.3571e-02 0.0000e+00 0.0000e+00 -4.3571e-02 2.6158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3055e+00 1.9201e-01 0.0000e+00 0.0000e+00 -1.9201e-01 -1.9440e+00 
157.0 3.1725e+00 -2.6868e-02 0.0000e+00 0.0000e+00 -2.6868e-02 2.6325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3344e+00 1.7661e-01 0.0000e+00 0.0000e+00 -1.7661e-01 -1.9674e+00 
158.0 3.1936e+00 -1.1795e-02 0.0000e+00 0.0000e+00 -1.1795e-02 2.6499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3636e+00 1.6056e-01 0.0000e+00 0.0000e+00 -1.6056e-01 -1.9905e+00 
159.0 3.2160e+00 1.4322e-03 0.0000e+00 0.0000e+00 1.4322e-03 2.6679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3931e+00 1.4385e-01 0.0000e+00 0.0000e+00 -1.4385e-01 -2.0132e+00 
160.0 3.2396e+00 1.2683e-02 0.0000e+00 0.0000e+00 1.2683e-02 2.6864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4230e+00 1.2636e-01 0.0000e+00 0.0000e+00 -1.2636e-01 -2.0354e+00 
161.0 3.2645e+00 2.1994e-02 0.0000e+00 0.0000e+00 2.1994e-02 2.7055e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4534e+00 1.0806e-01 0.0000e+00 0.0000e+00 -1.0806e-01 -2.0573e+00 
162.0 3.2911e+00 2.9504e-02 0.0000e+00 0.0000e+00 2.9504e-02 2.7256e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4845e+00 8.9012e-02 0.0000e+00 0.0000e+00 -8.9012e-02 -2.0791e+00 
163.0 3.3198e+00 3.5245e-02 0.0000e+00 0.0000e+00 3.5245e-02 2.7468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5167e+00 6.9273e-02 0.0000e+00 0.0000e+00 -6.9273e-02 -2.1008e+00 
164.0 3.3506e+00 3.9108e-02 0.0000e+00 0.0000e+00 3.9108e-02 2.7692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5504e+00 4.8828e-02 0.0000e+00 0.0000e+00 -4.8828e-02 -2.1228e+00 
165.0 3.3840e+00 4.1046e-02 0.0000e+00 0.0000e+00 4.1046e-02 2.7928e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5860e+00 2.7780e-02 0.0000e+00 0.0000e+00 -2.7780e-02 -2.1451e+00 
166.0 3.4206e+00 4.1089e-02 0.0000e+00 0.0000e+00 4.1089e-02 2.8182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6241e+00 6.3495e-03 0.0000e+00 0.0000e+00 -6.3495e-03 -2.1678e+00 
167.0 3.4611e+00 3.9218e-02 0.0000e+00 0.0000e+00 3.9218e-02 2.8459e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6650e+00 -1.5355e-02 0.0000e+00 0.0000e+00 1.5355e-02 -2.1912e+00 
168.0 3.5060e+00 3.5415e-02 0.0000e+00 0.0000e+00 3.5415e-02 2.8762e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7093e+00 -3.7356e-02 0.0000e+00 0.0000e+00 3.7356e-02 -2.2155e+00 
169.0 3.5557e+00 2.9632e-02 0.0000e+00 0.0000e+00 2.9632e-02 2.9093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7580e+00 -5.9813e-02 0.0000e+00 0.0000e+00 5.9813e-02 -2.2410e+00 
170.0 3.6108e+00 2.1741e-02 0.0000e+00 0.0000e+00 2.1741e-02 2.9451e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8121e+00 -8.2873e-02 0.0000e+00 0.0000e+00 8.2873e-02 -2.2680e+00 
171.0 3.6730e+00 1.1831e-02 0.0000e+00 0.0000e+00 1.1831e-02 2.9838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8735e+00 -1.0584e-01 0.0000e+00 0.0000e+00 1.0584e-01 -2.2965e+00 
172.0 3.7458e+00 5.6021e-04 0.0000e+00 0.0000e+00 5.6021e-04 3.0267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9447e+00 -1.2624e-01 0.0000e+00 0.0000e+00 1.2624e-01 -2.3265e+00 
173.0 3.8338e+00 -1.0717e-02 0.0000e+00 0.0000e+00 -1.0717e-02 3.0765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0275e+00 -1.4007e-01 0.0000e+00 0.0000e+00 1.4007e-01 -2.3573e+00 
174.0 3.9418e+00 -2.0051e-02 0.0000e+00 0.0000e+00 -2.0051e-02 3.1358e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1227e+00 -1.4230e-01 0.0000e+00 0.0000e+00 1.4230e-01 -2.3877e+00 
175.0 4.0712e+00 -2.5356e-02 0.0000e+00 0.0000e+00 -2.5356e-02 3.2059e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2280e+00 -1.2911e-01 0.0000e+00 0.0000e+00 1.2911e-01 -2.4160e+00 
176.0 4.2171e+00 -2.4581e-02 0.0000e+00 0.0000e+00 -2.4581e-02 3.2847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3371e+00 -9.9561e-02 0.0000e+00 0.0000e+00 9.9561e-02 -2.4394e+00 
177.0 4.3649e+00 -1.6742e-02 0.0000e+00 0.0000e+00 -1.6742e-02 3.3650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4373e+00 -5.8029e-02 0.0000e+00 0.0000e+00 5.8029e-02 -2.4555e+00 
178.0 4.4837e+00 -5.6321e-03 0.0000e+00 0.0000e+00 -5.6321e-03 3.4307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5106e+00 -1.8342e-02 0.0000e+00 0.0000e+00 1.8342e-02 -2.4637e+00 
179.0 4.5331e+00 -9.2474e-20 0.0000e+00 0.0000e+00 -9.2474e-20 3.4586e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5396e+00 -3.2806e-19 0.0000e+00 0.0000e+00 3.2806e-19 -2.4666e+00 
180.0 4.5812e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4841e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5660e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.4687e+00 
