1.8003 1.8684 0.0681 0.088393
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 2.8466e+00 -8.1356e-01 0.0000e+00 0.0000e+00 -8.1356e-01 2.1276e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6974e-01 6.5398e-01 0.0000e+00 0.0000e+00 -6.5398e-01 8.9540e-01 
103.0 2.8084e+00 -8.0227e-01 0.0000e+00 0.0000e+00 -8.0227e-01 2.0904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1125e-01 6.4923e-01 0.0000e+00 0.0000e+00 -6.4923e-01 8.4016e-01 
104.0 2.7720e+00 -7.9058e-01 0.0000e+00 0.0000e+00 -7.9058e-01 2.0550e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5447e-01 6.4419e-01 0.0000e+00 0.0000e+00 -6.4419e-01 7.8639e-01 
105.0 2.7372e+00 -7.7846e-01 0.0000e+00 0.0000e+00 -7.7846e-01 2.0215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9933e-01 6.3890e-01 0.0000e+00 0.0000e+00 -6.3890e-01 7.3401e-01 
106.0 2.7040e+00 -7.6593e-01 0.0000e+00 0.0000e+00 -7.6593e-01 1.9896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4576e-01 6.3335e-01 0.0000e+00 0.0000e+00 -6.3335e-01 6.8298e-01 
107.0 2.6723e+00 -7.5296e-01 0.0000e+00 0.0000e+00 -7.5296e-01 1.9594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9371e-01 6.2758e-01 0.0000e+00 0.0000e+00 -6.2758e-01 6.3323e-01 
108.0 2.6421e+00 -7.3957e-01 0.0000e+00 0.0000e+00 -7.3957e-01 1.9308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4311e-01 6.2161e-01 0.0000e+00 0.0000e+00 -6.2161e-01 5.8470e-01 
109.0 2.6134e+00 -7.2574e-01 0.0000e+00 0.0000e+00 -7.2574e-01 1.9038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.3912e-02 6.1547e-01 0.0000e+00 0.0000e+00 -6.1547e-01 5.3735e-01 
110.0 2.5860e+00 -7.1148e-01 0.0000e+00 0.0000e+00 -7.1148e-01 1.8783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6061e-02 6.0917e-01 0.0000e+00 0.0000e+00 -6.0917e-01 4.9114e-01 
111.0 2.5600e+00 -6.9680e-01 0.0000e+00 0.0000e+00 -6.9680e-01 1.8543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9289e-04 6.0275e-01 0.0000e+00 0.0000e+00 -6.0275e-01 4.4601e-01 
112.0 2.5354e+00 -6.8171e-01 0.0000e+00 0.0000e+00 -6.8171e-01 1.8316e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5798e-02 5.9624e-01 0.0000e+00 0.0000e+00 -5.9624e-01 4.0193e-01 
113.0 2.5119e+00 -6.6623e-01 0.0000e+00 0.0000e+00 -6.6623e-01 1.8103e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9902e-02 5.8966e-01 0.0000e+00 0.0000e+00 -5.8966e-01 3.5886e-01 
114.0 2.4897e+00 -6.5037e-01 0.0000e+00 0.0000e+00 -6.5037e-01 1.7903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3285e-01 5.8304e-01 0.0000e+00 0.0000e+00 -5.8304e-01 3.1676e-01 
115.0 2.4687e+00 -6.3418e-01 0.0000e+00 0.0000e+00 -6.3418e-01 1.7716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7468e-01 5.7639e-01 0.0000e+00 0.0000e+00 -5.7639e-01 2.7559e-01 
116.0 2.4488e+00 -6.1767e-01 0.0000e+00 0.0000e+00 -6.1767e-01 1.7541e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1543e-01 5.6973e-01 0.0000e+00 0.0000e+00 -5.6973e-01 2.3533e-01 
117.0 2.4301e+00 -6.0087e-01 0.0000e+00 0.0000e+00 -6.0087e-01 1.7379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5514e-01 5.6309e-01 0.0000e+00 0.0000e+00 -5.6309e-01 1.9596e-01 
118.0 2.4125e+00 -5.8383e-01 0.0000e+00 0.0000e+00 -5.8383e-01 1.7227e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9383e-01 5.5646e-01 0.0000e+00 0.0000e+00 -5.5646e-01 1.5745e-01 
119.0 2.3960e+00 -5.6656e-01 0.0000e+00 0.0000e+00 -5.6656e-01 1.7087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3154e-01 5.4986e-01 0.0000e+00 0.0000e+00 -5.4986e-01 1.1980e-01 
120.0 2.3806e+00 -5.4910e-01 0.0000e+00 0.0000e+00 -5.4910e-01 1.6958e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6831e-01 5.4326e-01 0.0000e+00 0.0000e+00 -5.4326e-01 8.2972e-02 
121.0 2.3661e+00 -5.3146e-01 0.0000e+00 0.0000e+00 -5.3146e-01 1.6839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0416e-01 5.3665e-01 0.0000e+00 0.0000e+00 -5.3665e-01 4.6962e-02 
122.0 2.3526e+00 -5.1369e-01 0.0000e+00 0.0000e+00 -5.1369e-01 1.6729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3915e-01 5.3002e-01 0.0000e+00 0.0000e+00 -5.3002e-01 1.1751e-02 
123.0 2.3401e+00 -4.9578e-01 0.0000e+00 0.0000e+00 -4.9578e-01 1.6629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7331e-01 5.2333e-01 0.0000e+00 0.0000e+00 -5.2333e-01 -2.2691e-02 
124.0 2.3284e+00 -4.7777e-01 0.0000e+00 0.0000e+00 -4.7777e-01 1.6536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0667e-01 5.1657e-01 0.0000e+00 0.0000e+00 -5.1657e-01 -5.6389e-02 
125.0 2.3176e+00 -4.5967e-01 0.0000e+00 0.0000e+00 -4.5967e-01 1.6452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3929e-01 5.0973e-01 0.0000e+00 0.0000e+00 -5.0973e-01 -8.9369e-02 
126.0 2.3076e+00 -4.4149e-01 0.0000e+00 0.0000e+00 -4.4149e-01 1.6376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7120e-01 5.0280e-01 0.0000e+00 0.0000e+00 -5.0280e-01 -1.2166e-01 
127.0 2.2984e+00 -4.2328e-01 0.0000e+00 0.0000e+00 -4.2328e-01 1.6307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0243e-01 4.9577e-01 0.0000e+00 0.0000e+00 -4.9577e-01 -1.5328e-01 
128.0 2.2900e+00 -4.0506e-01 0.0000e+00 0.0000e+00 -4.0506e-01 1.6245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3301e-01 4.8863e-01 0.0000e+00 0.0000e+00 -4.8863e-01 -1.8426e-01 
129.0 2.2824e+00 -3.8685e-01 0.0000e+00 0.0000e+00 -3.8685e-01 1.6190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6297e-01 4.8133e-01 0.0000e+00 0.0000e+00 -4.8133e-01 -2.1462e-01 
130.0 2.2755e+00 -3.6866e-01 0.0000e+00 0.0000e+00 -3.6866e-01 1.6142e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9232e-01 4.7386e-01 0.0000e+00 0.0000e+00 -4.7386e-01 -2.4438e-01 
131.0 2.2694e+00 -3.5051e-01 0.0000e+00 0.0000e+00 -3.5051e-01 1.6100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2110e-01 4.6618e-01 0.0000e+00 0.0000e+00 -4.6618e-01 -2.7357e-01 
132.0 2.2639e+00 -3.3238e-01 0.0000e+00 0.0000e+00 -3.3238e-01 1.6064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4932e-01 4.5829e-01 0.0000e+00 0.0000e+00 -4.5829e-01 -3.0222e-01 
133.0 2.2591e+00 -3.1426e-01 0.0000e+00 0.0000e+00 -3.1426e-01 1.6034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7700e-01 4.5018e-01 0.0000e+00 0.0000e+00 -4.5018e-01 -3.3036e-01 
134.0 2.2550e+00 -2.9614e-01 0.0000e+00 0.0000e+00 -2.9614e-01 1.6011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0416e-01 4.4184e-01 0.0000e+00 0.0000e+00 -4.4184e-01 -3.5804e-01 
135.0 2.2516e+00 -2.7803e-01 0.0000e+00 0.0000e+00 -2.7803e-01 1.5994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3083e-01 4.3328e-01 0.0000e+00 0.0000e+00 -4.3328e-01 -3.8529e-01 
136.0 2.2489e+00 -2.5991e-01 0.0000e+00 0.0000e+00 -2.5991e-01 1.5984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5701e-01 4.2448e-01 0.0000e+00 0.0000e+00 -4.2448e-01 -4.1214e-01 
137.0 2.2468e+00 -2.4179e-01 0.0000e+00 0.0000e+00 -2.4179e-01 1.5981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8272e-01 4.1546e-01 0.0000e+00 0.0000e+00 -4.1546e-01 -4.3863e-01 
138.0 2.2454e+00 -2.2364e-01 0.0000e+00 0.0000e+00 -2.2364e-01 1.5985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0798e-01 4.0622e-01 0.0000e+00 0.0000e+00 -4.0622e-01 -4.6478e-01 
139.0 2.2447e+00 -2.0546e-01 0.0000e+00 0.0000e+00 -2.0546e-01 1.5997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3280e-01 3.9679e-01 0.0000e+00 0.0000e+00 -3.9679e-01 -4.9062e-01 
140.0 2.2448e+00 -1.8726e-01 0.0000e+00 0.0000e+00 -1.8726e-01 1.6017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5720e-01 3.8721e-01 0.0000e+00 0.0000e+00 -3.8721e-01 -5.1616e-01 
141.0 2.2456e+00 -1.6904e-01 0.0000e+00 0.0000e+00 -1.6904e-01 1.6046e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8120e-01 3.7753e-01 0.0000e+00 0.0000e+00 -3.7753e-01 -5.4143e-01 
142.0 2.2473e+00 -1.5080e-01 0.0000e+00 0.0000e+00 -1.5080e-01 1.6084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0048e+00 3.6777e-01 0.0000e+00 0.0000e+00 -3.6777e-01 -5.6641e-01 
143.0 2.2500e+00 -1.3254e-01 0.0000e+00 0.0000e+00 -1.3254e-01 1.6131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0280e+00 3.5798e-01 0.0000e+00 0.0000e+00 -3.5798e-01 -5.9112e-01 
144.0 2.2535e+00 -1.1430e-01 0.0000e+00 0.0000e+00 -1.1430e-01 1.6188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0509e+00 3.4817e-01 0.0000e+00 0.0000e+00 -3.4817e-01 -6.1556e-01 
145.0 2.2580e+00 -9.6092e-02 0.0000e+00 0.0000e+00 -9.6092e-02 1.6254e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0734e+00 3.3832e-01 0.0000e+00 0.0000e+00 -3.3832e-01 -6.3971e-01 
146.0 2.2634e+00 -7.7932e-02 0.0000e+00 0.0000e+00 -7.7932e-02 1.6329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0956e+00 3.2840e-01 0.0000e+00 0.0000e+00 -3.2840e-01 -6.6357e-01 
147.0 2.2698e+00 -5.9831e-02 0.0000e+00 0.0000e+00 -5.9831e-02 1.6415e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1174e+00 3.1838e-01 0.0000e+00 0.0000e+00 -3.1838e-01 -6.8715e-01 
148.0 2.2772e+00 -4.1779e-02 0.0000e+00 0.0000e+00 -4.1779e-02 1.6510e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1389e+00 3.0824e-01 0.0000e+00 0.0000e+00 -3.0824e-01 -7.1044e-01 
149.0 2.2858e+00 -2.3757e-02 0.0000e+00 0.0000e+00 -2.3757e-02 1.6618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1602e+00 2.9801e-01 0.0000e+00 0.0000e+00 -2.9801e-01 -7.3346e-01 
150.0 2.2956e+00 -5.7487e-03 0.0000e+00 0.0000e+00 -5.7487e-03 1.6737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1812e+00 2.8768e-01 0.0000e+00 0.0000e+00 -2.8768e-01 -7.5621e-01 
151.0 2.3068e+00 1.2229e-02 0.0000e+00 0.0000e+00 1.2229e-02 1.6871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2019e+00 2.7723e-01 0.0000e+00 0.0000e+00 -2.7723e-01 -7.7873e-01 
152.0 2.3192e+00 3.0111e-02 0.0000e+00 0.0000e+00 3.0111e-02 1.7016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2225e+00 2.6656e-01 0.0000e+00 0.0000e+00 -2.6656e-01 -8.0108e-01 
153.0 2.3329e+00 4.7785e-02 0.0000e+00 0.0000e+00 4.7785e-02 1.7173e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2429e+00 2.5546e-01 0.0000e+00 0.0000e+00 -2.5546e-01 -8.2333e-01 
154.0 2.3476e+00 6.5102e-02 0.0000e+00 0.0000e+00 6.5102e-02 1.7340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2634e+00 2.4367e-01 0.0000e+00 0.0000e+00 -2.4367e-01 -8.4554e-01 
155.0 2.3632e+00 8.1866e-02 0.0000e+00 0.0000e+00 8.1866e-02 1.7516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2838e+00 2.3091e-01 0.0000e+00 0.0000e+00 -2.3091e-01 -8.6780e-01 
156.0 2.3796e+00 9.7821e-02 0.0000e+00 0.0000e+00 9.7821e-02 1.7698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3045e+00 2.1683e-01 0.0000e+00 0.0000e+00 -2.1683e-01 -8.9017e-01 
157.0 2.3965e+00 1.1266e-01 0.0000e+00 0.0000e+00 1.1266e-01 1.7887e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3254e+00 2.0110e-01 0.0000e+00 0.0000e+00 -2.0110e-01 -9.1269e-01 
158.0 2.4136e+00 1.2601e-01 0.0000e+00 0.0000e+00 1.2601e-01 1.8077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3468e+00 1.8329e-01 0.0000e+00 0.0000e+00 -1.8329e-01 -9.3538e-01 
159.0 2.4306e+00 1.3748e-01 0.0000e+00 0.0000e+00 1.3748e-01 1.8264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3687e+00 1.6294e-01 0.0000e+00 0.0000e+00 -1.6294e-01 -9.5826e-01 
160.0 2.4472e+00 1.4672e-01 0.0000e+00 0.0000e+00 1.4672e-01 1.8442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3913e+00 1.3960e-01 0.0000e+00 0.0000e+00 -1.3960e-01 -9.8129e-01 
161.0 2.4634e+00 1.5345e-01 0.0000e+00 0.0000e+00 1.5345e-01 1.8607e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4152e+00 1.1292e-01 0.0000e+00 0.0000e+00 -1.1292e-01 -1.0045e+00 
162.0 2.4795e+00 1.5747e-01 0.0000e+00 0.0000e+00 1.5747e-01 1.8759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4407e+00 8.2762e-02 0.0000e+00 0.0000e+00 -8.2762e-02 -1.0278e+00 
163.0 2.4962e+00 1.5861e-01 0.0000e+00 0.0000e+00 1.5861e-01 1.8899e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4685e+00 4.9214e-02 0.0000e+00 0.0000e+00 -4.9214e-02 -1.0512e+00 
164.0 2.5143e+00 1.5676e-01 0.0000e+00 0.0000e+00 1.5676e-01 1.9031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4996e+00 1.2667e-02 0.0000e+00 0.0000e+00 -1.2667e-02 -1.0747e+00 
165.0 2.5351e+00 1.5184e-01 0.0000e+00 0.0000e+00 1.5184e-01 1.9157e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5348e+00 -2.6160e-02 0.0000e+00 0.0000e+00 2.6160e-02 -1.0980e+00 
166.0 2.5604e+00 1.4385e-01 0.0000e+00 0.0000e+00 1.4385e-01 1.9285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5752e+00 -6.6263e-02 0.0000e+00 0.0000e+00 6.6263e-02 -1.1210e+00 
167.0 2.5922e+00 1.3287e-01 0.0000e+00 0.0000e+00 1.3287e-01 1.9425e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6219e+00 -1.0627e-01 0.0000e+00 0.0000e+00 1.0627e-01 -1.1433e+00 
168.0 2.6331e+00 1.1908e-01 0.0000e+00 0.0000e+00 1.1908e-01 1.9591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6761e+00 -1.4445e-01 0.0000e+00 0.0000e+00 1.4445e-01 -1.1646e+00 
169.0 2.6858e+00 1.0278e-01 0.0000e+00 0.0000e+00 1.0278e-01 1.9797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7390e+00 -1.7867e-01 0.0000e+00 0.0000e+00 1.7867e-01 -1.1844e+00 
170.0 2.7533e+00 8.4495e-02 0.0000e+00 0.0000e+00 8.4495e-02 2.0061e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8115e+00 -2.0636e-01 0.0000e+00 0.0000e+00 2.0636e-01 -1.2022e+00 
171.0 2.8391e+00 6.5081e-02 0.0000e+00 0.0000e+00 6.5081e-02 2.0403e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8941e+00 -2.2448e-01 0.0000e+00 0.0000e+00 2.2448e-01 -1.2173e+00 
172.0 2.9460e+00 4.5806e-02 0.0000e+00 0.0000e+00 4.5806e-02 2.0846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9869e+00 -2.2978e-01 0.0000e+00 0.0000e+00 2.2978e-01 -1.2292e+00 
173.0 3.0756e+00 2.8241e-02 0.0000e+00 0.0000e+00 2.8241e-02 2.1411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0882e+00 -2.1954e-01 0.0000e+00 0.0000e+00 2.1954e-01 -1.2373e+00 
174.0 3.2264e+00 1.3985e-02 0.0000e+00 0.0000e+00 1.3985e-02 2.2100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1950e+00 -1.9268e-01 0.0000e+00 0.0000e+00 1.9268e-01 -1.2416e+00 
175.0 3.3910e+00 4.2251e-03 0.0000e+00 0.0000e+00 4.2251e-03 2.2888e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3016e+00 -1.5122e-01 0.0000e+00 0.0000e+00 1.5122e-01 -1.2422e+00 
176.0 3.5554e+00 -7.2431e-04 0.0000e+00 0.0000e+00 -7.2431e-04 2.3707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4004e+00 -1.0110e-01 0.0000e+00 0.0000e+00 1.0110e-01 -1.2401e+00 
177.0 3.6995e+00 -1.7033e-03 0.0000e+00 0.0000e+00 -1.7033e-03 2.4446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4819e+00 -5.1869e-02 0.0000e+00 0.0000e+00 5.1869e-02 -1.2366e+00 
178.0 3.8006e+00 -6.7118e-04 0.0000e+00 0.0000e+00 -6.7118e-04 2.4977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5365e+00 -1.4996e-02 0.0000e+00 0.0000e+00 1.4996e-02 -1.2334e+00 
179.0 3.8392e+00 -4.2905e-21 0.0000e+00 0.0000e+00 -4.2905e-21 2.5185e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5570e+00 -3.0102e-19 0.0000e+00 0.0000e+00 3.0102e-19 -1.2322e+00 
180.0 3.8759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5373e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5757e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.2308e+00 
