1.3971 1.5574 0.1602 0.103100
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
22.0 4.1952e+01 -6.9752e-01 0.0000e+00 0.0000e+00 -6.9752e-01 4.1505e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1716e+01 -1.3664e+00 0.0000e+00 0.0000e+00 1.3664e+00 4.1502e+01 
23.0 3.9490e+01 -7.4982e-01 0.0000e+00 0.0000e+00 -7.4982e-01 3.9046e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9350e+01 -1.2617e+00 0.0000e+00 0.0000e+00 1.2617e+00 3.9147e+01 
24.0 3.7248e+01 -8.0181e-01 0.0000e+00 0.0000e+00 -8.0181e-01 3.6807e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.7194e+01 -1.1680e+00 0.0000e+00 0.0000e+00 1.1680e+00 3.7001e+01 
25.0 3.5194e+01 -8.5340e-01 0.0000e+00 0.0000e+00 -8.5340e-01 3.4755e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5217e+01 -1.0837e+00 0.0000e+00 0.0000e+00 1.0837e+00 3.5032e+01 
26.0 3.3304e+01 -9.0444e-01 0.0000e+00 0.0000e+00 -9.0444e-01 3.2866e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3395e+01 -1.0076e+00 0.0000e+00 0.0000e+00 1.0076e+00 3.3219e+01 
27.0 3.1556e+01 -9.5478e-01 0.0000e+00 0.0000e+00 -9.5478e-01 3.1121e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1709e+01 -9.3871e-01 0.0000e+00 0.0000e+00 9.3871e-01 3.1541e+01 
28.0 2.9936e+01 -1.0044e+00 0.0000e+00 0.0000e+00 -1.0044e+00 2.9503e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0144e+01 -8.7593e-01 0.0000e+00 0.0000e+00 8.7593e-01 2.9983e+01 
29.0 2.8430e+01 -1.0531e+00 0.0000e+00 0.0000e+00 -1.0531e+00 2.7998e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8688e+01 -8.1848e-01 0.0000e+00 0.0000e+00 8.1848e-01 2.8533e+01 
30.0 2.7026e+01 -1.1010e+00 0.0000e+00 0.0000e+00 -1.1010e+00 2.6596e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7327e+01 -7.6569e-01 0.0000e+00 0.0000e+00 7.6569e-01 2.7180e+01 
31.0 2.5712e+01 -1.1479e+00 0.0000e+00 0.0000e+00 -1.1479e+00 2.5283e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5937e+01 -7.1710e-01 0.0000e+00 0.0000e+00 7.1710e-01 2.5798e+01 
32.0 2.4479e+01 -1.1937e+00 0.0000e+00 0.0000e+00 -1.1937e+00 2.4052e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4632e+01 -6.7234e-01 0.0000e+00 0.0000e+00 6.7234e-01 2.4502e+01 
33.0 2.3319e+01 -1.2380e+00 0.0000e+00 0.0000e+00 -1.2380e+00 2.2894e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3405e+01 -6.3106e-01 0.0000e+00 0.0000e+00 6.3106e-01 2.3284e+01 
34.0 2.2225e+01 -1.2807e+00 0.0000e+00 0.0000e+00 -1.2807e+00 2.1801e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2249e+01 -5.9285e-01 0.0000e+00 0.0000e+00 5.9285e-01 2.2135e+01 
35.0 2.1191e+01 -1.3217e+00 0.0000e+00 0.0000e+00 -1.3217e+00 2.0768e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1156e+01 -5.5725e-01 0.0000e+00 0.0000e+00 5.5725e-01 2.1051e+01 
36.0 2.0212e+01 -1.3610e+00 0.0000e+00 0.0000e+00 -1.3610e+00 1.9791e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0123e+01 -5.2376e-01 0.0000e+00 0.0000e+00 5.2376e-01 2.0026e+01 
37.0 1.9285e+01 -1.3987e+00 0.0000e+00 0.0000e+00 -1.3987e+00 1.8865e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9145e+01 -4.9187e-01 0.0000e+00 0.0000e+00 4.9187e-01 1.9055e+01 
38.0 1.8407e+01 -1.4349e+00 0.0000e+00 0.0000e+00 -1.4349e+00 1.7989e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8219e+01 -4.6120e-01 0.0000e+00 0.0000e+00 4.6120e-01 1.8136e+01 
39.0 1.7577e+01 -1.4699e+00 0.0000e+00 0.0000e+00 -1.4699e+00 1.7159e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7342e+01 -4.3152e-01 0.0000e+00 0.0000e+00 4.3152e-01 1.7266e+01 
40.0 1.6791e+01 -1.5037e+00 0.0000e+00 0.0000e+00 -1.5037e+00 1.6375e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6511e+01 -4.0272e-01 0.0000e+00 0.0000e+00 4.0272e-01 1.6442e+01 
41.0 1.6048e+01 -1.5365e+00 0.0000e+00 0.0000e+00 -1.5365e+00 1.5634e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5723e+01 -3.7483e-01 0.0000e+00 0.0000e+00 3.7483e-01 1.5661e+01 
42.0 1.5346e+01 -1.5681e+00 0.0000e+00 0.0000e+00 -1.5681e+00 1.4933e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4977e+01 -3.4789e-01 0.0000e+00 0.0000e+00 3.4789e-01 1.4922e+01 
43.0 1.4681e+01 -1.5986e+00 0.0000e+00 0.0000e+00 -1.5986e+00 1.4269e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4269e+01 -3.2191e-01 0.0000e+00 0.0000e+00 3.2191e-01 1.4220e+01 
44.0 1.4052e+01 -1.6277e+00 0.0000e+00 0.0000e+00 -1.6277e+00 1.3641e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3597e+01 -2.9684e-01 0.0000e+00 0.0000e+00 2.9684e-01 1.3554e+01 
45.0 1.3455e+01 -1.6554e+00 0.0000e+00 0.0000e+00 -1.6554e+00 1.3045e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2958e+01 -2.7260e-01 0.0000e+00 0.0000e+00 2.7260e-01 1.2922e+01 
46.0 1.2889e+01 -1.6817e+00 0.0000e+00 0.0000e+00 -1.6817e+00 1.2480e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2351e+01 -2.4908e-01 0.0000e+00 0.0000e+00 2.4908e-01 1.2321e+01 
47.0 1.2351e+01 -1.7066e+00 0.0000e+00 0.0000e+00 -1.7066e+00 1.1944e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1773e+01 -2.2618e-01 0.0000e+00 0.0000e+00 2.2618e-01 1.1749e+01 
48.0 1.1840e+01 -1.7300e+00 0.0000e+00 0.0000e+00 -1.7300e+00 1.1435e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1223e+01 -2.0381e-01 0.0000e+00 0.0000e+00 2.0381e-01 1.1205e+01 
49.0 1.1355e+01 -1.7520e+00 0.0000e+00 0.0000e+00 -1.7520e+00 1.0951e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0700e+01 -1.8190e-01 0.0000e+00 0.0000e+00 1.8190e-01 1.0687e+01 
50.0 1.0895e+01 -1.7726e+00 0.0000e+00 0.0000e+00 -1.7726e+00 1.0491e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0201e+01 -1.6041e-01 0.0000e+00 0.0000e+00 1.6041e-01 1.0193e+01 
51.0 1.0457e+01 -1.7918e+00 0.0000e+00 0.0000e+00 -1.7918e+00 1.0054e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.7252e+00 -1.3930e-01 0.0000e+00 0.0000e+00 1.3930e-01 9.7230e+00 
52.0 1.0041e+01 -1.8096e+00 0.0000e+00 0.0000e+00 -1.8096e+00 9.6394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2719e+00 -1.1852e-01 0.0000e+00 0.0000e+00 1.1852e-01 9.2750e+00 
53.0 9.6460e+00 -1.8261e+00 0.0000e+00 0.0000e+00 -1.8261e+00 9.2452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8396e+00 -9.8044e-02 0.0000e+00 0.0000e+00 9.8044e-02 8.8480e+00 
54.0 9.2706e+00 -1.8412e+00 0.0000e+00 0.0000e+00 -1.8412e+00 8.8706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4273e+00 -7.7843e-02 0.0000e+00 0.0000e+00 7.7843e-02 8.4409e+00 
55.0 8.9140e+00 -1.8551e+00 0.0000e+00 0.0000e+00 -1.8551e+00 8.5147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.0339e+00 -5.7914e-02 0.0000e+00 0.0000e+00 5.7914e-02 8.0526e+00 
56.0 8.5752e+00 -1.8678e+00 0.0000e+00 0.0000e+00 -1.8678e+00 8.1766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.6584e+00 -3.8265e-02 0.0000e+00 0.0000e+00 3.8265e-02 7.6822e+00 
57.0 8.2533e+00 -1.8792e+00 0.0000e+00 0.0000e+00 -1.8792e+00 7.8554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2999e+00 -1.8904e-02 0.0000e+00 0.0000e+00 1.8904e-02 7.3288e+00 
58.0 7.9475e+00 -1.8894e+00 0.0000e+00 0.0000e+00 -1.8894e+00 7.5501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9574e+00 1.6154e-04 0.0000e+00 0.0000e+00 -1.6154e-04 6.9913e+00 
59.0 7.6569e+00 -1.8985e+00 0.0000e+00 0.0000e+00 -1.8985e+00 7.2600e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6302e+00 1.8928e-02 0.0000e+00 0.0000e+00 -1.8928e-02 6.6691e+00 
60.0 7.3807e+00 -1.9063e+00 0.0000e+00 0.0000e+00 -1.9063e+00 6.9842e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3174e+00 3.7387e-02 0.0000e+00 0.0000e+00 -3.7387e-02 6.3612e+00 
61.0 7.1182e+00 -1.9131e+00 0.0000e+00 0.0000e+00 -1.9131e+00 6.7221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0184e+00 5.5528e-02 0.0000e+00 0.0000e+00 -5.5528e-02 6.0670e+00 
62.0 6.8687e+00 -1.9187e+00 0.0000e+00 0.0000e+00 -1.9187e+00 6.4729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7323e+00 7.3330e-02 0.0000e+00 0.0000e+00 -7.3330e-02 5.7858e+00 
63.0 6.6315e+00 -1.9232e+00 0.0000e+00 0.0000e+00 -1.9232e+00 6.2360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4585e+00 9.0765e-02 0.0000e+00 0.0000e+00 -9.0765e-02 5.5169e+00 
64.0 6.4061e+00 -1.9267e+00 0.0000e+00 0.0000e+00 -1.9267e+00 6.0107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1965e+00 1.0780e-01 0.0000e+00 0.0000e+00 -1.0780e-01 5.2598e+00 
65.0 6.1917e+00 -1.9291e+00 0.0000e+00 0.0000e+00 -1.9291e+00 5.7965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.9456e+00 1.2439e-01 0.0000e+00 0.0000e+00 -1.2439e-01 5.0137e+00 
66.0 5.9878e+00 -1.9305e+00 0.0000e+00 0.0000e+00 -1.9305e+00 5.5927e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7052e+00 1.4050e-01 0.0000e+00 0.0000e+00 -1.4050e-01 4.7782e+00 
67.0 5.7939e+00 -1.9310e+00 0.0000e+00 0.0000e+00 -1.9310e+00 5.3987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4748e+00 1.5609e-01 0.0000e+00 0.0000e+00 -1.5609e-01 4.5526e+00 
68.0 5.6093e+00 -1.9304e+00 0.0000e+00 0.0000e+00 -1.9304e+00 5.2141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2538e+00 1.7112e-01 0.0000e+00 0.0000e+00 -1.7112e-01 4.3365e+00 
69.0 5.4336e+00 -1.9288e+00 0.0000e+00 0.0000e+00 -1.9288e+00 5.0383e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0418e+00 1.8558e-01 0.0000e+00 0.0000e+00 -1.8558e-01 4.1292e+00 
70.0 5.2663e+00 -1.9263e+00 0.0000e+00 0.0000e+00 -1.9263e+00 4.8709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8382e+00 1.9943e-01 0.0000e+00 0.0000e+00 -1.9943e-01 3.9305e+00 
71.0 5.1069e+00 -1.9228e+00 0.0000e+00 0.0000e+00 -1.9228e+00 4.7114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6427e+00 2.1267e-01 0.0000e+00 0.0000e+00 -2.1267e-01 3.7397e+00 
72.0 4.9551e+00 -1.9183e+00 0.0000e+00 0.0000e+00 -1.9183e+00 4.5594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4547e+00 2.2525e-01 0.0000e+00 0.0000e+00 -2.2525e-01 3.5566e+00 
73.0 4.8104e+00 -1.9129e+00 0.0000e+00 0.0000e+00 -1.9129e+00 4.4146e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2740e+00 2.3718e-01 0.0000e+00 0.0000e+00 -2.3718e-01 3.3807e+00 
74.0 4.6724e+00 -1.9066e+00 0.0000e+00 0.0000e+00 -1.9066e+00 4.2764e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1002e+00 2.4844e-01 0.0000e+00 0.0000e+00 -2.4844e-01 3.2116e+00 
75.0 4.5409e+00 -1.8993e+00 0.0000e+00 0.0000e+00 -1.8993e+00 4.1447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9329e+00 2.5902e-01 0.0000e+00 0.0000e+00 -2.5902e-01 3.0490e+00 
76.0 4.4155e+00 -1.8911e+00 0.0000e+00 0.0000e+00 -1.8911e+00 4.0191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7718e+00 2.6893e-01 0.0000e+00 0.0000e+00 -2.6893e-01 2.8925e+00 
77.0 4.2958e+00 -1.8820e+00 0.0000e+00 0.0000e+00 -1.8820e+00 3.8993e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6165e+00 2.7817e-01 0.0000e+00 0.0000e+00 -2.7817e-01 2.7419e+00 
78.0 4.1816e+00 -1.8721e+00 0.0000e+00 0.0000e+00 -1.8721e+00 3.7850e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4668e+00 2.8676e-01 0.0000e+00 0.0000e+00 -2.8676e-01 2.5968e+00 
79.0 4.0726e+00 -1.8612e+00 0.0000e+00 0.0000e+00 -1.8612e+00 3.6759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.3225e+00 2.9473e-01 0.0000e+00 0.0000e+00 -2.9473e-01 2.4569e+00 
80.0 3.9686e+00 -1.8495e+00 0.0000e+00 0.0000e+00 -1.8495e+00 3.5719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1833e+00 3.0210e-01 0.0000e+00 0.0000e+00 -3.0210e-01 2.3221e+00 
81.0 3.8694e+00 -1.8369e+00 0.0000e+00 0.0000e+00 -1.8369e+00 3.4726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0489e+00 3.0888e-01 0.0000e+00 0.0000e+00 -3.0888e-01 2.1921e+00 
82.0 3.7746e+00 -1.8236e+00 0.0000e+00 0.0000e+00 -1.8236e+00 3.3779e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9191e+00 3.1510e-01 0.0000e+00 0.0000e+00 -3.1510e-01 2.0666e+00 
83.0 3.6842e+00 -1.8095e+00 0.0000e+00 0.0000e+00 -1.8095e+00 3.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7937e+00 3.2076e-01 0.0000e+00 0.0000e+00 -3.2076e-01 1.9455e+00 
84.0 3.5980e+00 -1.7946e+00 0.0000e+00 0.0000e+00 -1.7946e+00 3.2015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6726e+00 3.2590e-01 0.0000e+00 0.0000e+00 -3.2590e-01 1.8285e+00 
85.0 3.5157e+00 -1.7790e+00 0.0000e+00 0.0000e+00 -1.7790e+00 3.1193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5555e+00 3.3053e-01 0.0000e+00 0.0000e+00 -3.3053e-01 1.7154e+00 
86.0 3.4372e+00 -1.7627e+00 0.0000e+00 0.0000e+00 -1.7627e+00 3.0410e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4422e+00 3.3467e-01 0.0000e+00 0.0000e+00 -3.3467e-01 1.6062e+00 
87.0 3.3623e+00 -1.7457e+00 0.0000e+00 0.0000e+00 -1.7457e+00 2.9663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3326e+00 3.3834e-01 0.0000e+00 0.0000e+00 -3.3834e-01 1.5006e+00 
88.0 3.2908e+00 -1.7281e+00 0.0000e+00 0.0000e+00 -1.7281e+00 2.8951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2266e+00 3.4156e-01 0.0000e+00 0.0000e+00 -3.4156e-01 1.3984e+00 
89.0 3.2227e+00 -1.7098e+00 0.0000e+00 0.0000e+00 -1.7098e+00 2.8273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1240e+00 3.4435e-01 0.0000e+00 0.0000e+00 -3.4435e-01 1.2995e+00 
90.0 3.1578e+00 -1.6909e+00 0.0000e+00 0.0000e+00 -1.6909e+00 2.7627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0246e+00 3.4674e-01 0.0000e+00 0.0000e+00 -3.4674e-01 1.2038e+00 
91.0 3.0959e+00 -1.6714e+00 0.0000e+00 0.0000e+00 -1.6714e+00 2.7012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2836e-01 3.4875e-01 0.0000e+00 0.0000e+00 -3.4875e-01 1.1112e+00 
92.0 3.0370e+00 -1.6513e+00 0.0000e+00 0.0000e+00 -1.6513e+00 2.6427e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3512e-01 3.5039e-01 0.0000e+00 0.0000e+00 -3.5039e-01 1.0215e+00 
93.0 2.9809e+00 -1.6308e+00 0.0000e+00 0.0000e+00 -1.6308e+00 2.5870e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4476e-01 3.5169e-01 0.0000e+00 0.0000e+00 -3.5169e-01 9.3457e-01 
94.0 2.9276e+00 -1.6097e+00 0.0000e+00 0.0000e+00 -1.6097e+00 2.5340e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.5717e-01 3.5266e-01 0.0000e+00 0.0000e+00 -3.5266e-01 8.5034e-01 
95.0 2.8768e+00 -1.5881e+00 0.0000e+00 0.0000e+00 -1.5881e+00 2.4838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7227e-01 3.5331e-01 0.0000e+00 0.0000e+00 -3.5331e-01 7.6869e-01 
96.0 2.8286e+00 -1.5660e+00 0.0000e+00 0.0000e+00 -1.5660e+00 2.4360e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8993e-01 3.5367e-01 0.0000e+00 0.0000e+00 -3.5367e-01 6.8952e-01 
97.0 2.7828e+00 -1.5435e+00 0.0000e+00 0.0000e+00 -1.5435e+00 2.3908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.1007e-01 3.5374e-01 0.0000e+00 0.0000e+00 -3.5374e-01 6.1271e-01 
98.0 2.7393e+00 -1.5206e+00 0.0000e+00 0.0000e+00 -1.5206e+00 2.3479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3261e-01 3.5354e-01 0.0000e+00 0.0000e+00 -3.5354e-01 5.3819e-01 
99.0 2.6980e+00 -1.4972e+00 0.0000e+00 0.0000e+00 -1.4972e+00 2.3073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5747e-01 3.5309e-01 0.0000e+00 0.0000e+00 -3.5309e-01 4.6586e-01 
100.0 2.6589e+00 -1.4734e+00 0.0000e+00 0.0000e+00 -1.4734e+00 2.2689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8455e-01 3.5239e-01 0.0000e+00 0.0000e+00 -3.5239e-01 3.9563e-01 
101.0 2.6219e+00 -1.4493e+00 0.0000e+00 0.0000e+00 -1.4493e+00 2.2327e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1379e-01 3.5147e-01 0.0000e+00 0.0000e+00 -3.5147e-01 3.2742e-01 
