1.0323 1.3396 0.3072 0.058248
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.8484e+00 -3.2997e+00 0.0000e+00 0.0000e+00 -3.2997e+00 4.3626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2262e-01 2.6795e-01 0.0000e+00 0.0000e+00 -2.6795e-01 1.1922e-02 
102.0 4.7764e+00 -3.2357e+00 0.0000e+00 0.0000e+00 -3.2357e+00 4.2938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5953e-01 2.7424e-01 0.0000e+00 0.0000e+00 -2.7424e-01 -1.2078e-01 
103.0 4.7083e+00 -3.1714e+00 0.0000e+00 0.0000e+00 -3.1714e+00 4.2290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9198e-01 2.8008e-01 0.0000e+00 0.0000e+00 -2.8008e-01 -2.4921e-01 
104.0 4.6441e+00 -3.1068e+00 0.0000e+00 0.0000e+00 -3.1068e+00 4.1681e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2014e-01 2.8548e-01 0.0000e+00 0.0000e+00 -2.8548e-01 -3.7351e-01 
105.0 4.5836e+00 -3.0419e+00 0.0000e+00 0.0000e+00 -3.0419e+00 4.1110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4414e-01 2.9045e-01 0.0000e+00 0.0000e+00 -2.9045e-01 -4.9382e-01 
106.0 4.5267e+00 -2.9767e+00 0.0000e+00 0.0000e+00 -2.9767e+00 4.0574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6413e-01 2.9501e-01 0.0000e+00 0.0000e+00 -2.9501e-01 -6.1030e-01 
107.0 4.4732e+00 -2.9113e+00 0.0000e+00 0.0000e+00 -2.9113e+00 4.0073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8026e-01 2.9915e-01 0.0000e+00 0.0000e+00 -2.9915e-01 -7.2308e-01 
108.0 4.4230e+00 -2.8458e+00 0.0000e+00 0.0000e+00 -2.8458e+00 3.9606e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9265e-01 3.0290e-01 0.0000e+00 0.0000e+00 -3.0290e-01 -8.3228e-01 
109.0 4.3760e+00 -2.7801e+00 0.0000e+00 0.0000e+00 -2.7801e+00 3.9171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1014e+00 3.0626e-01 0.0000e+00 0.0000e+00 -3.0626e-01 -9.3804e-01 
110.0 4.3320e+00 -2.7144e+00 0.0000e+00 0.0000e+00 -2.7144e+00 3.8767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2067e+00 3.0926e-01 0.0000e+00 0.0000e+00 -3.0926e-01 -1.0405e+00 
111.0 4.2909e+00 -2.6486e+00 0.0000e+00 0.0000e+00 -2.6486e+00 3.8393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3087e+00 3.1190e-01 0.0000e+00 0.0000e+00 -3.1190e-01 -1.1397e+00 
112.0 4.2527e+00 -2.5828e+00 0.0000e+00 0.0000e+00 -2.5828e+00 3.8047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4074e+00 3.1420e-01 0.0000e+00 0.0000e+00 -3.1420e-01 -1.2358e+00 
113.0 4.2173e+00 -2.5171e+00 0.0000e+00 0.0000e+00 -2.5171e+00 3.7729e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5029e+00 3.1617e-01 0.0000e+00 0.0000e+00 -3.1617e-01 -1.3289e+00 
114.0 4.1844e+00 -2.4514e+00 0.0000e+00 0.0000e+00 -2.4514e+00 3.7437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5955e+00 3.1783e-01 0.0000e+00 0.0000e+00 -3.1783e-01 -1.4192e+00 
115.0 4.1541e+00 -2.3859e+00 0.0000e+00 0.0000e+00 -2.3859e+00 3.7171e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6851e+00 3.1918e-01 0.0000e+00 0.0000e+00 -3.1918e-01 -1.5066e+00 
116.0 4.1262e+00 -2.3206e+00 0.0000e+00 0.0000e+00 -2.3206e+00 3.6930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7718e+00 3.2024e-01 0.0000e+00 0.0000e+00 -3.2024e-01 -1.5913e+00 
117.0 4.1006e+00 -2.2555e+00 0.0000e+00 0.0000e+00 -2.2555e+00 3.6712e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8559e+00 3.2102e-01 0.0000e+00 0.0000e+00 -3.2102e-01 -1.6734e+00 
118.0 4.0773e+00 -2.1907e+00 0.0000e+00 0.0000e+00 -2.1907e+00 3.6517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9373e+00 3.2151e-01 0.0000e+00 0.0000e+00 -3.2151e-01 -1.7530e+00 
119.0 4.0562e+00 -2.1262e+00 0.0000e+00 0.0000e+00 -2.1262e+00 3.6344e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0161e+00 3.2174e-01 0.0000e+00 0.0000e+00 -3.2174e-01 -1.8301e+00 
120.0 4.0371e+00 -2.0621e+00 0.0000e+00 0.0000e+00 -2.0621e+00 3.6191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0924e+00 3.2169e-01 0.0000e+00 0.0000e+00 -3.2169e-01 -1.9047e+00 
121.0 4.0201e+00 -1.9984e+00 0.0000e+00 0.0000e+00 -1.9984e+00 3.6058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1663e+00 3.2138e-01 0.0000e+00 0.0000e+00 -3.2138e-01 -1.9771e+00 
122.0 4.0049e+00 -1.9351e+00 0.0000e+00 0.0000e+00 -1.9351e+00 3.5945e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2380e+00 3.2078e-01 0.0000e+00 0.0000e+00 -3.2078e-01 -2.0473e+00 
123.0 3.9916e+00 -1.8723e+00 0.0000e+00 0.0000e+00 -1.8723e+00 3.5849e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3073e+00 3.1990e-01 0.0000e+00 0.0000e+00 -3.1990e-01 -2.1153e+00 
124.0 3.9800e+00 -1.8100e+00 0.0000e+00 0.0000e+00 -1.8100e+00 3.5771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3745e+00 3.1874e-01 0.0000e+00 0.0000e+00 -3.1874e-01 -2.1811e+00 
125.0 3.9701e+00 -1.7482e+00 0.0000e+00 0.0000e+00 -1.7482e+00 3.5709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4396e+00 3.1730e-01 0.0000e+00 0.0000e+00 -3.1730e-01 -2.2449e+00 
126.0 3.9618e+00 -1.6871e+00 0.0000e+00 0.0000e+00 -1.6871e+00 3.5663e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5027e+00 3.1558e-01 0.0000e+00 0.0000e+00 -3.1558e-01 -2.3068e+00 
127.0 3.9550e+00 -1.6265e+00 0.0000e+00 0.0000e+00 -1.6265e+00 3.5632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5638e+00 3.1357e-01 0.0000e+00 0.0000e+00 -3.1357e-01 -2.3667e+00 
128.0 3.9497e+00 -1.5666e+00 0.0000e+00 0.0000e+00 -1.5666e+00 3.5615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6231e+00 3.1126e-01 0.0000e+00 0.0000e+00 -3.1126e-01 -2.4248e+00 
129.0 3.9457e+00 -1.5074e+00 0.0000e+00 0.0000e+00 -1.5074e+00 3.5611e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6805e+00 3.0866e-01 0.0000e+00 0.0000e+00 -3.0866e-01 -2.4810e+00 
130.0 3.9430e+00 -1.4489e+00 0.0000e+00 0.0000e+00 -1.4489e+00 3.5620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7361e+00 3.0576e-01 0.0000e+00 0.0000e+00 -3.0576e-01 -2.5356e+00 
131.0 3.9417e+00 -1.3911e+00 0.0000e+00 0.0000e+00 -1.3911e+00 3.5641e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7900e+00 3.0255e-01 0.0000e+00 0.0000e+00 -3.0255e-01 -2.5884e+00 
132.0 3.9414e+00 -1.3341e+00 0.0000e+00 0.0000e+00 -1.3341e+00 3.5674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8422e+00 2.9904e-01 0.0000e+00 0.0000e+00 -2.9904e-01 -2.6397e+00 
133.0 3.9423e+00 -1.2779e+00 0.0000e+00 0.0000e+00 -1.2779e+00 3.5717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8929e+00 2.9522e-01 0.0000e+00 0.0000e+00 -2.9522e-01 -2.6893e+00 
134.0 3.9443e+00 -1.2225e+00 0.0000e+00 0.0000e+00 -1.2225e+00 3.5771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9419e+00 2.9110e-01 0.0000e+00 0.0000e+00 -2.9110e-01 -2.7374e+00 
135.0 3.9472e+00 -1.1678e+00 0.0000e+00 0.0000e+00 -1.1678e+00 3.5835e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9894e+00 2.8668e-01 0.0000e+00 0.0000e+00 -2.8668e-01 -2.7841e+00 
136.0 3.9512e+00 -1.1140e+00 0.0000e+00 0.0000e+00 -1.1140e+00 3.5908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0355e+00 2.8197e-01 0.0000e+00 0.0000e+00 -2.8197e-01 -2.8292e+00 
137.0 3.9560e+00 -1.0611e+00 0.0000e+00 0.0000e+00 -1.0611e+00 3.5989e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0801e+00 2.7697e-01 0.0000e+00 0.0000e+00 -2.7697e-01 -2.8730e+00 
138.0 3.9617e+00 -1.0090e+00 0.0000e+00 0.0000e+00 -1.0090e+00 3.6079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1234e+00 2.7167e-01 0.0000e+00 0.0000e+00 -2.7167e-01 -2.9155e+00 
139.0 3.9682e+00 -9.5782e-01 0.0000e+00 0.0000e+00 -9.5782e-01 3.6176e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1653e+00 2.6609e-01 0.0000e+00 0.0000e+00 -2.6609e-01 -2.9566e+00 
140.0 3.9755e+00 -9.0754e-01 0.0000e+00 0.0000e+00 -9.0754e-01 3.6281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2059e+00 2.6024e-01 0.0000e+00 0.0000e+00 -2.6024e-01 -2.9965e+00 
141.0 3.9835e+00 -8.5817e-01 0.0000e+00 0.0000e+00 -8.5817e-01 3.6394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2452e+00 2.5414e-01 0.0000e+00 0.0000e+00 -2.5414e-01 -3.0351e+00 
142.0 3.9923e+00 -8.0973e-01 0.0000e+00 0.0000e+00 -8.0973e-01 3.6513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2833e+00 2.4779e-01 0.0000e+00 0.0000e+00 -2.4779e-01 -3.0726e+00 
143.0 4.0016e+00 -7.6226e-01 0.0000e+00 0.0000e+00 -7.6226e-01 3.6638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3201e+00 2.4121e-01 0.0000e+00 0.0000e+00 -2.4121e-01 -3.1089e+00 
144.0 4.0116e+00 -7.1577e-01 0.0000e+00 0.0000e+00 -7.1577e-01 3.6769e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3558e+00 2.3440e-01 0.0000e+00 0.0000e+00 -2.3440e-01 -3.1440e+00 
145.0 4.0222e+00 -6.7028e-01 0.0000e+00 0.0000e+00 -6.7028e-01 3.6905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3903e+00 2.2735e-01 0.0000e+00 0.0000e+00 -2.2735e-01 -3.1780e+00 
146.0 4.0334e+00 -6.2581e-01 0.0000e+00 0.0000e+00 -6.2581e-01 3.7047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4237e+00 2.2005e-01 0.0000e+00 0.0000e+00 -2.2005e-01 -3.2108e+00 
147.0 4.0450e+00 -5.8237e-01 0.0000e+00 0.0000e+00 -5.8237e-01 3.7193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4561e+00 2.1250e-01 0.0000e+00 0.0000e+00 -2.1250e-01 -3.2427e+00 
148.0 4.0571e+00 -5.4002e-01 0.0000e+00 0.0000e+00 -5.4002e-01 3.7342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4873e+00 2.0468e-01 0.0000e+00 0.0000e+00 -2.0468e-01 -3.2734e+00 
149.0 4.0696e+00 -4.9878e-01 0.0000e+00 0.0000e+00 -4.9878e-01 3.7496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5176e+00 1.9661e-01 0.0000e+00 0.0000e+00 -1.9661e-01 -3.3031e+00 
150.0 4.0826e+00 -4.5867e-01 0.0000e+00 0.0000e+00 -4.5867e-01 3.7653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5469e+00 1.8827e-01 0.0000e+00 0.0000e+00 -1.8827e-01 -3.3319e+00 
151.0 4.0960e+00 -4.1974e-01 0.0000e+00 0.0000e+00 -4.1974e-01 3.7813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5753e+00 1.7963e-01 0.0000e+00 0.0000e+00 -1.7963e-01 -3.3597e+00 
152.0 4.1098e+00 -3.8207e-01 0.0000e+00 0.0000e+00 -3.8207e-01 3.7974e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6029e+00 1.7063e-01 0.0000e+00 0.0000e+00 -1.7063e-01 -3.3865e+00 
153.0 4.1237e+00 -3.4576e-01 0.0000e+00 0.0000e+00 -3.4576e-01 3.8136e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6297e+00 1.6119e-01 0.0000e+00 0.0000e+00 -1.6119e-01 -3.4125e+00 
154.0 4.1378e+00 -3.1094e-01 0.0000e+00 0.0000e+00 -3.1094e-01 3.8298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6558e+00 1.5122e-01 0.0000e+00 0.0000e+00 -1.5122e-01 -3.4377e+00 
155.0 4.1520e+00 -2.7769e-01 0.0000e+00 0.0000e+00 -2.7769e-01 3.8458e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6813e+00 1.4061e-01 0.0000e+00 0.0000e+00 -1.4061e-01 -3.4620e+00 
156.0 4.1662e+00 -2.4612e-01 0.0000e+00 0.0000e+00 -2.4612e-01 3.8615e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7063e+00 1.2930e-01 0.0000e+00 0.0000e+00 -1.2930e-01 -3.4855e+00 
157.0 4.1804e+00 -2.1637e-01 0.0000e+00 0.0000e+00 -2.1637e-01 3.8768e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7308e+00 1.1726e-01 0.0000e+00 0.0000e+00 -1.1726e-01 -3.5081e+00 
158.0 4.1946e+00 -1.8857e-01 0.0000e+00 0.0000e+00 -1.8857e-01 3.8916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7549e+00 1.0443e-01 0.0000e+00 0.0000e+00 -1.0443e-01 -3.5299e+00 
159.0 4.2087e+00 -1.6285e-01 0.0000e+00 0.0000e+00 -1.6285e-01 3.9057e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7787e+00 9.0827e-02 0.0000e+00 0.0000e+00 -9.0827e-02 -3.5507e+00 
160.0 4.2229e+00 -1.3929e-01 0.0000e+00 0.0000e+00 -1.3929e-01 3.9192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8023e+00 7.6466e-02 0.0000e+00 0.0000e+00 -7.6466e-02 -3.5704e+00 
161.0 4.2372e+00 -1.1792e-01 0.0000e+00 0.0000e+00 -1.1792e-01 3.9320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8258e+00 6.1437e-02 0.0000e+00 0.0000e+00 -6.1437e-02 -3.5891e+00 
162.0 4.2520e+00 -9.8755e-02 0.0000e+00 0.0000e+00 -9.8755e-02 3.9442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8494e+00 4.5897e-02 0.0000e+00 0.0000e+00 -4.5897e-02 -3.6066e+00 
163.0 4.2675e+00 -8.1813e-02 0.0000e+00 0.0000e+00 -8.1813e-02 3.9559e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8732e+00 3.0081e-02 0.0000e+00 0.0000e+00 -3.0081e-02 -3.6229e+00 
164.0 4.2841e+00 -6.7075e-02 0.0000e+00 0.0000e+00 -6.7075e-02 3.9672e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8975e+00 1.4275e-02 0.0000e+00 0.0000e+00 -1.4275e-02 -3.6380e+00 
165.0 4.3022e+00 -5.4467e-02 0.0000e+00 0.0000e+00 -5.4467e-02 3.9785e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9224e+00 -1.1744e-03 0.0000e+00 0.0000e+00 1.1744e-03 -3.6519e+00 
166.0 4.3223e+00 -4.3881e-02 0.0000e+00 0.0000e+00 -4.3881e-02 3.9900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9482e+00 -1.5885e-02 0.0000e+00 0.0000e+00 1.5885e-02 -3.6645e+00 
167.0 4.3449e+00 -3.5210e-02 0.0000e+00 0.0000e+00 -3.5210e-02 4.0020e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9750e+00 -2.9447e-02 0.0000e+00 0.0000e+00 2.9447e-02 -3.6757e+00 
168.0 4.3704e+00 -2.8339e-02 0.0000e+00 0.0000e+00 -2.8339e-02 4.0147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0031e+00 -4.1424e-02 0.0000e+00 0.0000e+00 4.1424e-02 -3.6856e+00 
169.0 4.3992e+00 -2.3112e-02 0.0000e+00 0.0000e+00 -2.3112e-02 4.0284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0324e+00 -5.1350e-02 0.0000e+00 0.0000e+00 5.1350e-02 -3.6942e+00 
170.0 4.4318e+00 -1.9279e-02 0.0000e+00 0.0000e+00 -1.9279e-02 4.0435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0631e+00 -5.8705e-02 0.0000e+00 0.0000e+00 5.8705e-02 -3.7014e+00 
171.0 4.4686e+00 -1.6501e-02 0.0000e+00 0.0000e+00 -1.6501e-02 4.0603e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0953e+00 -6.2912e-02 0.0000e+00 0.0000e+00 6.2912e-02 -3.7072e+00 
172.0 4.5098e+00 -1.4405e-02 0.0000e+00 0.0000e+00 -1.4405e-02 4.0792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1287e+00 -6.3383e-02 0.0000e+00 0.0000e+00 6.3383e-02 -3.7118e+00 
173.0 4.5551e+00 -1.2616e-02 0.0000e+00 0.0000e+00 -1.2616e-02 4.1003e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1628e+00 -5.9671e-02 0.0000e+00 0.0000e+00 5.9671e-02 -3.7153e+00 
174.0 4.6036e+00 -1.0766e-02 0.0000e+00 0.0000e+00 -1.0766e-02 4.1234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1967e+00 -5.1707e-02 0.0000e+00 0.0000e+00 5.1707e-02 -3.7177e+00 
175.0 4.6531e+00 -8.5552e-03 0.0000e+00 0.0000e+00 -8.5552e-03 4.1477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2291e+00 -4.0118e-02 0.0000e+00 0.0000e+00 4.0118e-02 -3.7192e+00 
176.0 4.7001e+00 -5.8946e-03 0.0000e+00 0.0000e+00 -5.8946e-03 4.1715e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2580e+00 -2.6480e-02 0.0000e+00 0.0000e+00 2.6480e-02 -3.7200e+00 
177.0 4.7398e+00 -3.0854e-03 0.0000e+00 0.0000e+00 -3.0854e-03 4.1921e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2812e+00 -1.3314e-02 0.0000e+00 0.0000e+00 1.3314e-02 -3.7202e+00 
178.0 4.7667e+00 -8.4331e-04 0.0000e+00 0.0000e+00 -8.4331e-04 4.2064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2962e+00 -3.6409e-03 0.0000e+00 0.0000e+00 3.6409e-03 -3.7201e+00 
179.0 4.7765e+00 -1.1326e-20 0.0000e+00 0.0000e+00 -1.1326e-20 4.2117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3016e+00 -4.7902e-20 0.0000e+00 0.0000e+00 4.7902e-20 -3.7201e+00 
180.0 4.7862e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3069e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.7202e+00 
