1.1392 1.2751 0.1359 0.074406
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 3.4923e+00 -2.6136e+00 0.0000e+00 0.0000e+00 -2.6136e+00 3.2012e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1786e-01 2.8352e-01 0.0000e+00 0.0000e+00 -2.8352e-01 -2.3512e-01 
103.0 3.4535e+00 -2.5659e+00 0.0000e+00 0.0000e+00 -2.5659e+00 3.1629e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1706e-01 2.8012e-01 0.0000e+00 0.0000e+00 -2.8012e-01 -3.3255e-01 
104.0 3.4172e+00 -2.5177e+00 0.0000e+00 0.0000e+00 -2.5177e+00 3.1273e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1331e-01 2.7671e-01 0.0000e+00 0.0000e+00 -2.7671e-01 -4.2714e-01 
105.0 3.3834e+00 -2.4690e+00 0.0000e+00 0.0000e+00 -2.4690e+00 3.0941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0669e-01 2.7330e-01 0.0000e+00 0.0000e+00 -2.7330e-01 -5.1896e-01 
106.0 3.3519e+00 -2.4200e+00 0.0000e+00 0.0000e+00 -2.4200e+00 3.0634e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9728e-01 2.6990e-01 0.0000e+00 0.0000e+00 -2.6990e-01 -6.0808e-01 
107.0 3.3228e+00 -2.3707e+00 0.0000e+00 0.0000e+00 -2.3707e+00 3.0349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8515e-01 2.6652e-01 0.0000e+00 0.0000e+00 -2.6652e-01 -6.9456e-01 
108.0 3.2958e+00 -2.3211e+00 0.0000e+00 0.0000e+00 -2.3211e+00 3.0087e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7037e-01 2.6314e-01 0.0000e+00 0.0000e+00 -2.6314e-01 -7.7848e-01 
109.0 3.2709e+00 -2.2713e+00 0.0000e+00 0.0000e+00 -2.2713e+00 2.9847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0530e+00 2.5978e-01 0.0000e+00 0.0000e+00 -2.5978e-01 -8.5990e-01 
110.0 3.2481e+00 -2.2213e+00 0.0000e+00 0.0000e+00 -2.2213e+00 2.9626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1332e+00 2.5643e-01 0.0000e+00 0.0000e+00 -2.5643e-01 -9.3888e-01 
111.0 3.2271e+00 -2.1712e+00 0.0000e+00 0.0000e+00 -2.1712e+00 2.9426e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2109e+00 2.5308e-01 0.0000e+00 0.0000e+00 -2.5308e-01 -1.0155e+00 
112.0 3.2081e+00 -2.1209e+00 0.0000e+00 0.0000e+00 -2.1209e+00 2.9244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2863e+00 2.4975e-01 0.0000e+00 0.0000e+00 -2.4975e-01 -1.0898e+00 
113.0 3.1908e+00 -2.0707e+00 0.0000e+00 0.0000e+00 -2.0707e+00 2.9080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3593e+00 2.4643e-01 0.0000e+00 0.0000e+00 -2.4643e-01 -1.1618e+00 
114.0 3.1753e+00 -2.0204e+00 0.0000e+00 0.0000e+00 -2.0204e+00 2.8933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4302e+00 2.4310e-01 0.0000e+00 0.0000e+00 -2.4310e-01 -1.2317e+00 
115.0 3.1614e+00 -1.9701e+00 0.0000e+00 0.0000e+00 -1.9701e+00 2.8802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4989e+00 2.3977e-01 0.0000e+00 0.0000e+00 -2.3977e-01 -1.2995e+00 
116.0 3.1490e+00 -1.9199e+00 0.0000e+00 0.0000e+00 -1.9199e+00 2.8687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5654e+00 2.3644e-01 0.0000e+00 0.0000e+00 -2.3644e-01 -1.3651e+00 
117.0 3.1382e+00 -1.8698e+00 0.0000e+00 0.0000e+00 -1.8698e+00 2.8587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6299e+00 2.3310e-01 0.0000e+00 0.0000e+00 -2.3310e-01 -1.4288e+00 
118.0 3.1288e+00 -1.8199e+00 0.0000e+00 0.0000e+00 -1.8199e+00 2.8502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6925e+00 2.2974e-01 0.0000e+00 0.0000e+00 -2.2974e-01 -1.4905e+00 
119.0 3.1207e+00 -1.7701e+00 0.0000e+00 0.0000e+00 -1.7701e+00 2.8429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7531e+00 2.2638e-01 0.0000e+00 0.0000e+00 -2.2638e-01 -1.5504e+00 
120.0 3.1139e+00 -1.7205e+00 0.0000e+00 0.0000e+00 -1.7205e+00 2.8370e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8118e+00 2.2301e-01 0.0000e+00 0.0000e+00 -2.2301e-01 -1.6084e+00 
121.0 3.1084e+00 -1.6711e+00 0.0000e+00 0.0000e+00 -1.6711e+00 2.8323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8688e+00 2.1962e-01 0.0000e+00 0.0000e+00 -2.1962e-01 -1.6646e+00 
122.0 3.1040e+00 -1.6220e+00 0.0000e+00 0.0000e+00 -1.6220e+00 2.8288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9239e+00 2.1623e-01 0.0000e+00 0.0000e+00 -2.1623e-01 -1.7191e+00 
123.0 3.1007e+00 -1.5732e+00 0.0000e+00 0.0000e+00 -1.5732e+00 2.8263e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9774e+00 2.1283e-01 0.0000e+00 0.0000e+00 -2.1283e-01 -1.7720e+00 
124.0 3.0984e+00 -1.5246e+00 0.0000e+00 0.0000e+00 -1.5246e+00 2.8250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0292e+00 2.0943e-01 0.0000e+00 0.0000e+00 -2.0943e-01 -1.8233e+00 
125.0 3.0972e+00 -1.4764e+00 0.0000e+00 0.0000e+00 -1.4764e+00 2.8246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0794e+00 2.0604e-01 0.0000e+00 0.0000e+00 -2.0604e-01 -1.8730e+00 
126.0 3.0969e+00 -1.4286e+00 0.0000e+00 0.0000e+00 -1.4286e+00 2.8252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1280e+00 2.0266e-01 0.0000e+00 0.0000e+00 -2.0266e-01 -1.9211e+00 
127.0 3.0974e+00 -1.3811e+00 0.0000e+00 0.0000e+00 -1.3811e+00 2.8267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1751e+00 1.9930e-01 0.0000e+00 0.0000e+00 -1.9930e-01 -1.9678e+00 
128.0 3.0988e+00 -1.3341e+00 0.0000e+00 0.0000e+00 -1.3341e+00 2.8291e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2207e+00 1.9595e-01 0.0000e+00 0.0000e+00 -1.9595e-01 -2.0131e+00 
129.0 3.1010e+00 -1.2875e+00 0.0000e+00 0.0000e+00 -1.2875e+00 2.8323e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2649e+00 1.9264e-01 0.0000e+00 0.0000e+00 -1.9264e-01 -2.0571e+00 
130.0 3.1039e+00 -1.2413e+00 0.0000e+00 0.0000e+00 -1.2413e+00 2.8362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3078e+00 1.8935e-01 0.0000e+00 0.0000e+00 -1.8935e-01 -2.0997e+00 
131.0 3.1075e+00 -1.1956e+00 0.0000e+00 0.0000e+00 -1.1956e+00 2.8409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3492e+00 1.8610e-01 0.0000e+00 0.0000e+00 -1.8610e-01 -2.1410e+00 
132.0 3.1118e+00 -1.1505e+00 0.0000e+00 0.0000e+00 -1.1505e+00 2.8462e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3894e+00 1.8289e-01 0.0000e+00 0.0000e+00 -1.8289e-01 -2.1811e+00 
133.0 3.1166e+00 -1.1059e+00 0.0000e+00 0.0000e+00 -1.1059e+00 2.8522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4282e+00 1.7973e-01 0.0000e+00 0.0000e+00 -1.7973e-01 -2.2200e+00 
134.0 3.1221e+00 -1.0618e+00 0.0000e+00 0.0000e+00 -1.0618e+00 2.8588e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4659e+00 1.7661e-01 0.0000e+00 0.0000e+00 -1.7661e-01 -2.2577e+00 
135.0 3.1280e+00 -1.0184e+00 0.0000e+00 0.0000e+00 -1.0184e+00 2.8660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5023e+00 1.7354e-01 0.0000e+00 0.0000e+00 -1.7354e-01 -2.2943e+00 
136.0 3.1344e+00 -9.7558e-01 0.0000e+00 0.0000e+00 -9.7558e-01 2.8738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5375e+00 1.7050e-01 0.0000e+00 0.0000e+00 -1.7050e-01 -2.3297e+00 
137.0 3.1412e+00 -9.3341e-01 0.0000e+00 0.0000e+00 -9.3341e-01 2.8820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5716e+00 1.6750e-01 0.0000e+00 0.0000e+00 -1.6750e-01 -2.3641e+00 
138.0 3.1484e+00 -8.9190e-01 0.0000e+00 0.0000e+00 -8.9190e-01 2.8907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6045e+00 1.6453e-01 0.0000e+00 0.0000e+00 -1.6453e-01 -2.3975e+00 
139.0 3.1560e+00 -8.5108e-01 0.0000e+00 0.0000e+00 -8.5108e-01 2.8998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6363e+00 1.6159e-01 0.0000e+00 0.0000e+00 -1.6159e-01 -2.4299e+00 
140.0 3.1639e+00 -8.1097e-01 0.0000e+00 0.0000e+00 -8.1097e-01 2.9094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6670e+00 1.5867e-01 0.0000e+00 0.0000e+00 -1.5867e-01 -2.4613e+00 
141.0 3.1720e+00 -7.7161e-01 0.0000e+00 0.0000e+00 -7.7161e-01 2.9192e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6967e+00 1.5576e-01 0.0000e+00 0.0000e+00 -1.5576e-01 -2.4918e+00 
142.0 3.1803e+00 -7.3300e-01 0.0000e+00 0.0000e+00 -7.3300e-01 2.9295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7254e+00 1.5286e-01 0.0000e+00 0.0000e+00 -1.5286e-01 -2.5214e+00 
143.0 3.1889e+00 -6.9516e-01 0.0000e+00 0.0000e+00 -6.9516e-01 2.9400e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7531e+00 1.4996e-01 0.0000e+00 0.0000e+00 -1.4996e-01 -2.5501e+00 
144.0 3.1976e+00 -6.5811e-01 0.0000e+00 0.0000e+00 -6.5811e-01 2.9508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7797e+00 1.4706e-01 0.0000e+00 0.0000e+00 -1.4706e-01 -2.5779e+00 
145.0 3.2064e+00 -6.2185e-01 0.0000e+00 0.0000e+00 -6.2185e-01 2.9619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8054e+00 1.4414e-01 0.0000e+00 0.0000e+00 -1.4414e-01 -2.6049e+00 
146.0 3.2153e+00 -5.8640e-01 0.0000e+00 0.0000e+00 -5.8640e-01 2.9731e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8301e+00 1.4120e-01 0.0000e+00 0.0000e+00 -1.4120e-01 -2.6311e+00 
147.0 3.2243e+00 -5.5177e-01 0.0000e+00 0.0000e+00 -5.5177e-01 2.9846e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8539e+00 1.3821e-01 0.0000e+00 0.0000e+00 -1.3821e-01 -2.6565e+00 
148.0 3.2332e+00 -5.1795e-01 0.0000e+00 0.0000e+00 -5.1795e-01 2.9962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8768e+00 1.3515e-01 0.0000e+00 0.0000e+00 -1.3515e-01 -2.6811e+00 
149.0 3.2422e+00 -4.8495e-01 0.0000e+00 0.0000e+00 -4.8495e-01 3.0079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8988e+00 1.3201e-01 0.0000e+00 0.0000e+00 -1.3201e-01 -2.7050e+00 
150.0 3.2511e+00 -4.5278e-01 0.0000e+00 0.0000e+00 -4.5278e-01 3.0197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9200e+00 1.2878e-01 0.0000e+00 0.0000e+00 -1.2878e-01 -2.7282e+00 
151.0 3.2600e+00 -4.2144e-01 0.0000e+00 0.0000e+00 -4.2144e-01 3.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9403e+00 1.2545e-01 0.0000e+00 0.0000e+00 -1.2545e-01 -2.7506e+00 
152.0 3.2689e+00 -3.9093e-01 0.0000e+00 0.0000e+00 -3.9093e-01 3.0435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9598e+00 1.2199e-01 0.0000e+00 0.0000e+00 -1.2199e-01 -2.7724e+00 
153.0 3.2777e+00 -3.6126e-01 0.0000e+00 0.0000e+00 -3.6126e-01 3.0555e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9784e+00 1.1839e-01 0.0000e+00 0.0000e+00 -1.1839e-01 -2.7934e+00 
154.0 3.2865e+00 -3.3241e-01 0.0000e+00 0.0000e+00 -3.3241e-01 3.0676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9963e+00 1.1463e-01 0.0000e+00 0.0000e+00 -1.1463e-01 -2.8138e+00 
155.0 3.2952e+00 -3.0439e-01 0.0000e+00 0.0000e+00 -3.0439e-01 3.0797e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0133e+00 1.1070e-01 0.0000e+00 0.0000e+00 -1.1070e-01 -2.8334e+00 
156.0 3.3040e+00 -2.7719e-01 0.0000e+00 0.0000e+00 -2.7719e-01 3.0918e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0297e+00 1.0658e-01 0.0000e+00 0.0000e+00 -1.0658e-01 -2.8524e+00 
157.0 3.3127e+00 -2.5082e-01 0.0000e+00 0.0000e+00 -2.5082e-01 3.1040e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0453e+00 1.0227e-01 0.0000e+00 0.0000e+00 -1.0227e-01 -2.8708e+00 
158.0 3.3214e+00 -2.2530e-01 0.0000e+00 0.0000e+00 -2.2530e-01 3.1163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0602e+00 9.7713e-02 0.0000e+00 0.0000e+00 -9.7713e-02 -2.8886e+00 
159.0 3.3300e+00 -2.0066e-01 0.0000e+00 0.0000e+00 -2.0066e-01 3.1285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0746e+00 9.2851e-02 0.0000e+00 0.0000e+00 -9.2851e-02 -2.9058e+00 
160.0 3.3385e+00 -1.7693e-01 0.0000e+00 0.0000e+00 -1.7693e-01 3.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0884e+00 8.7617e-02 0.0000e+00 0.0000e+00 -8.7617e-02 -2.9224e+00 
161.0 3.3470e+00 -1.5416e-01 0.0000e+00 0.0000e+00 -1.5416e-01 3.1525e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1017e+00 8.1962e-02 0.0000e+00 0.0000e+00 -8.1962e-02 -2.9385e+00 
162.0 3.3555e+00 -1.3243e-01 0.0000e+00 0.0000e+00 -1.3243e-01 3.1642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1147e+00 7.5833e-02 0.0000e+00 0.0000e+00 -7.5833e-02 -2.9540e+00 
163.0 3.3640e+00 -1.1184e-01 0.0000e+00 0.0000e+00 -1.1184e-01 3.1757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1273e+00 6.9147e-02 0.0000e+00 0.0000e+00 -6.9147e-02 -2.9689e+00 
164.0 3.3725e+00 -9.2517e-02 0.0000e+00 0.0000e+00 -9.2517e-02 3.1867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1398e+00 6.1774e-02 0.0000e+00 0.0000e+00 -6.1774e-02 -2.9832e+00 
165.0 3.3810e+00 -7.4625e-02 0.0000e+00 0.0000e+00 -7.4625e-02 3.1970e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1524e+00 5.3583e-02 0.0000e+00 0.0000e+00 -5.3583e-02 -2.9968e+00 
166.0 3.3897e+00 -5.8338e-02 0.0000e+00 0.0000e+00 -5.8338e-02 3.2062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1653e+00 4.4496e-02 0.0000e+00 0.0000e+00 -4.4496e-02 -3.0096e+00 
167.0 3.3988e+00 -4.3843e-02 0.0000e+00 0.0000e+00 -4.3843e-02 3.2144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1788e+00 3.4548e-02 0.0000e+00 0.0000e+00 -3.4548e-02 -3.0213e+00 
168.0 3.4089e+00 -3.1317e-02 0.0000e+00 0.0000e+00 -3.1317e-02 3.2214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1930e+00 2.3913e-02 0.0000e+00 0.0000e+00 -2.3913e-02 -3.0316e+00 
169.0 3.4208e+00 -2.0892e-02 0.0000e+00 0.0000e+00 -2.0892e-02 3.2274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2083e+00 1.2932e-02 0.0000e+00 0.0000e+00 -1.2932e-02 -3.0398e+00 
170.0 3.4354e+00 -1.2631e-02 0.0000e+00 0.0000e+00 -1.2631e-02 3.2326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2247e+00 2.1130e-03 0.0000e+00 0.0000e+00 -2.1130e-03 -3.0452e+00 
171.0 3.4539e+00 -6.5176e-03 0.0000e+00 0.0000e+00 -6.5176e-03 3.2376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2423e+00 -7.8718e-03 0.0000e+00 0.0000e+00 7.8718e-03 -3.0471e+00 
172.0 3.4773e+00 -2.4404e-03 0.0000e+00 0.0000e+00 -2.4404e-03 3.2429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2610e+00 -1.6194e-02 0.0000e+00 0.0000e+00 1.6194e-02 -3.0452e+00 
173.0 3.5063e+00 -1.7105e-04 0.0000e+00 0.0000e+00 -1.7105e-04 3.2493e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2805e+00 -2.1893e-02 0.0000e+00 0.0000e+00 2.1893e-02 -3.0390e+00 
174.0 3.5409e+00 6.7862e-04 0.0000e+00 0.0000e+00 6.7862e-04 3.2575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3005e+00 -2.4019e-02 0.0000e+00 0.0000e+00 2.4019e-02 -3.0291e+00 
175.0 3.5800e+00 6.4651e-04 0.0000e+00 0.0000e+00 6.4651e-04 3.2680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3201e+00 -2.2036e-02 0.0000e+00 0.0000e+00 2.2036e-02 -3.0165e+00 
176.0 3.6203e+00 3.0032e-04 0.0000e+00 0.0000e+00 3.0032e-04 3.2802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3380e+00 -1.6402e-02 0.0000e+00 0.0000e+00 1.6402e-02 -3.0030e+00 
177.0 3.6565e+00 4.3110e-05 0.0000e+00 0.0000e+00 4.3110e-05 3.2923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3528e+00 -8.9423e-03 0.0000e+00 0.0000e+00 8.9423e-03 -2.9909e+00 
178.0 3.6822e+00 -1.9972e-05 0.0000e+00 0.0000e+00 -1.9972e-05 3.3015e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3627e+00 -2.5487e-03 0.0000e+00 0.0000e+00 2.5487e-03 -2.9824e+00 
179.0 3.6916e+00 3.4449e-21 0.0000e+00 0.0000e+00 3.4449e-21 3.3050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3661e+00 -3.1027e-20 0.0000e+00 0.0000e+00 3.1027e-20 -2.9794e+00 
180.0 3.7013e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3696e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.9764e+00 
