1.9784 2.1026 0.1242 0.040226
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 7.1593e+00 -2.5734e+00 0.0000e+00 0.0000e+00 -2.5734e+00 5.5484e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.5812e-01 1.3444e+00 0.0000e+00 0.0000e+00 -1.3444e+00 1.6637e+00 
103.0 7.0578e+00 -2.5259e+00 0.0000e+00 0.0000e+00 -2.5259e+00 5.4506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.0184e-01 1.3403e+00 0.0000e+00 0.0000e+00 -1.3403e+00 1.5162e+00 
104.0 6.9609e+00 -2.4776e+00 0.0000e+00 0.0000e+00 -2.4776e+00 5.3578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5057e-01 1.3353e+00 0.0000e+00 0.0000e+00 -1.3353e+00 1.3731e+00 
105.0 6.8687e+00 -2.4286e+00 0.0000e+00 0.0000e+00 -2.4286e+00 5.2698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0410e-01 1.3296e+00 0.0000e+00 0.0000e+00 -1.3296e+00 1.2343e+00 
106.0 6.7808e+00 -2.3789e+00 0.0000e+00 0.0000e+00 -2.3789e+00 5.1865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6224e-01 1.3231e+00 0.0000e+00 0.0000e+00 -1.3231e+00 1.0996e+00 
107.0 6.6971e+00 -2.3285e+00 0.0000e+00 0.0000e+00 -2.3285e+00 5.1078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2480e-01 1.3160e+00 0.0000e+00 0.0000e+00 -1.3160e+00 9.6881e-01 
108.0 6.6176e+00 -2.2773e+00 0.0000e+00 0.0000e+00 -2.2773e+00 5.0334e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4133e-03 1.3082e+00 0.0000e+00 0.0000e+00 -1.3082e+00 8.4169e-01 
109.0 6.5420e+00 -2.2255e+00 0.0000e+00 0.0000e+00 -2.2255e+00 4.9632e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3757e-01 1.2998e+00 0.0000e+00 0.0000e+00 -1.2998e+00 7.1810e-01 
110.0 6.4702e+00 -2.1731e+00 0.0000e+00 0.0000e+00 -2.1731e+00 4.8971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6283e-01 1.2909e+00 0.0000e+00 0.0000e+00 -1.2909e+00 5.9789e-01 
111.0 6.4021e+00 -2.1200e+00 0.0000e+00 0.0000e+00 -2.1200e+00 4.8349e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8434e-01 1.2816e+00 0.0000e+00 0.0000e+00 -1.2816e+00 4.8094e-01 
112.0 6.3376e+00 -2.0664e+00 0.0000e+00 0.0000e+00 -2.0664e+00 4.7765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0225e-01 1.2719e+00 0.0000e+00 0.0000e+00 -1.2719e+00 3.6711e-01 
113.0 6.2767e+00 -2.0123e+00 0.0000e+00 0.0000e+00 -2.0123e+00 4.7218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1670e-01 1.2618e+00 0.0000e+00 0.0000e+00 -1.2618e+00 2.5631e-01 
114.0 6.2191e+00 -1.9577e+00 0.0000e+00 0.0000e+00 -1.9577e+00 4.6707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2781e-01 1.2514e+00 0.0000e+00 0.0000e+00 -1.2514e+00 1.4842e-01 
115.0 6.1648e+00 -1.9027e+00 0.0000e+00 0.0000e+00 -1.9027e+00 4.6231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3573e-01 1.2407e+00 0.0000e+00 0.0000e+00 -1.2407e+00 4.3361e-02 
116.0 6.1138e+00 -1.8474e+00 0.0000e+00 0.0000e+00 -1.8474e+00 4.5788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4056e-01 1.2298e+00 0.0000e+00 0.0000e+00 -1.2298e+00 -5.8970e-02 
117.0 6.0659e+00 -1.7919e+00 0.0000e+00 0.0000e+00 -1.7919e+00 4.5378e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0424e+00 1.2186e+00 0.0000e+00 0.0000e+00 -1.2186e+00 -1.5866e-01 
118.0 6.0210e+00 -1.7362e+00 0.0000e+00 0.0000e+00 -1.7362e+00 4.4998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1414e+00 1.2073e+00 0.0000e+00 0.0000e+00 -1.2073e+00 -2.5579e-01 
119.0 5.9791e+00 -1.6803e+00 0.0000e+00 0.0000e+00 -1.6803e+00 4.4649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2377e+00 1.1958e+00 0.0000e+00 0.0000e+00 -1.1958e+00 -3.5041e-01 
120.0 5.9402e+00 -1.6244e+00 0.0000e+00 0.0000e+00 -1.6244e+00 4.4328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3313e+00 1.1841e+00 0.0000e+00 0.0000e+00 -1.1841e+00 -4.4258e-01 
121.0 5.9040e+00 -1.5686e+00 0.0000e+00 0.0000e+00 -1.5686e+00 4.4034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4224e+00 1.1722e+00 0.0000e+00 0.0000e+00 -1.1722e+00 -5.3237e-01 
122.0 5.8705e+00 -1.5128e+00 0.0000e+00 0.0000e+00 -1.5128e+00 4.3767e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5110e+00 1.1601e+00 0.0000e+00 0.0000e+00 -1.1601e+00 -6.1982e-01 
123.0 5.8396e+00 -1.4571e+00 0.0000e+00 0.0000e+00 -1.4571e+00 4.3524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5972e+00 1.1477e+00 0.0000e+00 0.0000e+00 -1.1477e+00 -7.0502e-01 
124.0 5.8114e+00 -1.4016e+00 0.0000e+00 0.0000e+00 -1.4016e+00 4.3306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6812e+00 1.1350e+00 0.0000e+00 0.0000e+00 -1.1350e+00 -7.8800e-01 
125.0 5.7856e+00 -1.3463e+00 0.0000e+00 0.0000e+00 -1.3463e+00 4.3110e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7630e+00 1.1221e+00 0.0000e+00 0.0000e+00 -1.1221e+00 -8.6885e-01 
126.0 5.7622e+00 -1.2913e+00 0.0000e+00 0.0000e+00 -1.2913e+00 4.2936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8427e+00 1.1089e+00 0.0000e+00 0.0000e+00 -1.1089e+00 -9.4764e-01 
127.0 5.7411e+00 -1.2367e+00 0.0000e+00 0.0000e+00 -1.2367e+00 4.2783e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9204e+00 1.0954e+00 0.0000e+00 0.0000e+00 -1.0954e+00 -1.0244e+00 
128.0 5.7222e+00 -1.1824e+00 0.0000e+00 0.0000e+00 -1.1824e+00 4.2650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9962e+00 1.0815e+00 0.0000e+00 0.0000e+00 -1.0815e+00 -1.0993e+00 
129.0 5.7056e+00 -1.1286e+00 0.0000e+00 0.0000e+00 -1.1286e+00 4.2537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0701e+00 1.0673e+00 0.0000e+00 0.0000e+00 -1.0673e+00 -1.1722e+00 
130.0 5.6909e+00 -1.0754e+00 0.0000e+00 0.0000e+00 -1.0754e+00 4.2442e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1421e+00 1.0527e+00 0.0000e+00 0.0000e+00 -1.0527e+00 -1.2434e+00 
131.0 5.6783e+00 -1.0226e+00 0.0000e+00 0.0000e+00 -1.0226e+00 4.2365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2124e+00 1.0375e+00 0.0000e+00 0.0000e+00 -1.0375e+00 -1.3127e+00 
132.0 5.6676e+00 -9.7044e-01 0.0000e+00 0.0000e+00 -9.7044e-01 4.2307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2808e+00 1.0219e+00 0.0000e+00 0.0000e+00 -1.0219e+00 -1.3803e+00 
133.0 5.6588e+00 -9.1878e-01 0.0000e+00 0.0000e+00 -9.1878e-01 4.2267e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3475e+00 1.0057e+00 0.0000e+00 0.0000e+00 -1.0057e+00 -1.4463e+00 
134.0 5.6519e+00 -8.6760e-01 0.0000e+00 0.0000e+00 -8.6760e-01 4.2244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4125e+00 9.8896e-01 0.0000e+00 0.0000e+00 -9.8896e-01 -1.5107e+00 
135.0 5.6469e+00 -8.1689e-01 0.0000e+00 0.0000e+00 -8.1689e-01 4.2239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4759e+00 9.7161e-01 0.0000e+00 0.0000e+00 -9.7161e-01 -1.5736e+00 
136.0 5.6436e+00 -7.6660e-01 0.0000e+00 0.0000e+00 -7.6660e-01 4.2252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5376e+00 9.5364e-01 0.0000e+00 0.0000e+00 -9.5364e-01 -1.6350e+00 
137.0 5.6421e+00 -7.1670e-01 0.0000e+00 0.0000e+00 -7.1670e-01 4.2282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5977e+00 9.3502e-01 0.0000e+00 0.0000e+00 -9.3502e-01 -1.6952e+00 
138.0 5.6424e+00 -6.6714e-01 0.0000e+00 0.0000e+00 -6.6714e-01 4.2331e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6563e+00 9.1577e-01 0.0000e+00 0.0000e+00 -9.1577e-01 -1.7541e+00 
139.0 5.6445e+00 -6.1788e-01 0.0000e+00 0.0000e+00 -6.1788e-01 4.2398e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7135e+00 8.9594e-01 0.0000e+00 0.0000e+00 -8.9594e-01 -1.8118e+00 
140.0 5.6484e+00 -5.6888e-01 0.0000e+00 0.0000e+00 -5.6888e-01 4.2485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7691e+00 8.7559e-01 0.0000e+00 0.0000e+00 -8.7559e-01 -1.8683e+00 
141.0 5.6544e+00 -5.2009e-01 0.0000e+00 0.0000e+00 -5.2009e-01 4.2594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8232e+00 8.5479e-01 0.0000e+00 0.0000e+00 -8.5479e-01 -1.9237e+00 
142.0 5.6624e+00 -4.7146e-01 0.0000e+00 0.0000e+00 -4.7146e-01 4.2726e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8759e+00 8.3363e-01 0.0000e+00 0.0000e+00 -8.3363e-01 -1.9781e+00 
143.0 5.6726e+00 -4.2298e-01 0.0000e+00 0.0000e+00 -4.2298e-01 4.2882e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9270e+00 8.1214e-01 0.0000e+00 0.0000e+00 -8.1214e-01 -2.0314e+00 
144.0 5.6850e+00 -3.7459e-01 0.0000e+00 0.0000e+00 -3.7459e-01 4.3063e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9766e+00 7.9035e-01 0.0000e+00 0.0000e+00 -7.9035e-01 -2.0838e+00 
145.0 5.6997e+00 -3.2630e-01 0.0000e+00 0.0000e+00 -3.2630e-01 4.3269e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0248e+00 7.6818e-01 0.0000e+00 0.0000e+00 -7.6818e-01 -2.1353e+00 
146.0 5.7166e+00 -2.7810e-01 0.0000e+00 0.0000e+00 -2.7810e-01 4.3501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0717e+00 7.4553e-01 0.0000e+00 0.0000e+00 -7.4553e-01 -2.1861e+00 
147.0 5.7358e+00 -2.3000e-01 0.0000e+00 0.0000e+00 -2.3000e-01 4.3760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1173e+00 7.2230e-01 0.0000e+00 0.0000e+00 -7.2230e-01 -2.2362e+00 
148.0 5.7572e+00 -1.8203e-01 0.0000e+00 0.0000e+00 -1.8203e-01 4.4045e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1619e+00 6.9835e-01 0.0000e+00 0.0000e+00 -6.9835e-01 -2.2859e+00 
149.0 5.7810e+00 -1.3432e-01 0.0000e+00 0.0000e+00 -1.3432e-01 4.4357e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2056e+00 6.7349e-01 0.0000e+00 0.0000e+00 -6.7349e-01 -2.3353e+00 
150.0 5.8069e+00 -8.7084e-02 0.0000e+00 0.0000e+00 -8.7084e-02 4.4694e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2487e+00 6.4746e-01 0.0000e+00 0.0000e+00 -6.4746e-01 -2.3847e+00 
151.0 5.8347e+00 -4.0652e-02 0.0000e+00 0.0000e+00 -4.0652e-02 4.5054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2915e+00 6.1983e-01 0.0000e+00 0.0000e+00 -6.1983e-01 -2.4344e+00 
152.0 5.8641e+00 4.5173e-03 0.0000e+00 0.0000e+00 4.5173e-03 4.5432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3343e+00 5.9002e-01 0.0000e+00 0.0000e+00 -5.9002e-01 -2.4845e+00 
153.0 5.8945e+00 4.7886e-02 0.0000e+00 0.0000e+00 4.7886e-02 4.5820e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3775e+00 5.5729e-01 0.0000e+00 0.0000e+00 -5.5729e-01 -2.5354e+00 
154.0 5.9254e+00 8.8884e-02 0.0000e+00 0.0000e+00 8.8884e-02 4.6212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4215e+00 5.2084e-01 0.0000e+00 0.0000e+00 -5.2084e-01 -2.5872e+00 
155.0 5.9566e+00 1.2693e-01 0.0000e+00 0.0000e+00 1.2693e-01 4.6605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4668e+00 4.8000e-01 0.0000e+00 0.0000e+00 -4.8000e-01 -2.6401e+00 
156.0 5.9880e+00 1.6147e-01 0.0000e+00 0.0000e+00 1.6147e-01 4.6995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5140e+00 4.3420e-01 0.0000e+00 0.0000e+00 -4.3420e-01 -2.6943e+00 
157.0 6.0197e+00 1.9189e-01 0.0000e+00 0.0000e+00 1.9189e-01 4.7381e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5636e+00 3.8307e-01 0.0000e+00 0.0000e+00 -3.8307e-01 -2.7499e+00 
158.0 6.0518e+00 2.1763e-01 0.0000e+00 0.0000e+00 2.1763e-01 4.7760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6164e+00 3.2636e-01 0.0000e+00 0.0000e+00 -3.2636e-01 -2.8068e+00 
159.0 6.0846e+00 2.3812e-01 0.0000e+00 0.0000e+00 2.3812e-01 4.8130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6731e+00 2.6389e-01 0.0000e+00 0.0000e+00 -2.6389e-01 -2.8652e+00 
160.0 6.1186e+00 2.5288e-01 0.0000e+00 0.0000e+00 2.5288e-01 4.8485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7348e+00 1.9563e-01 0.0000e+00 0.0000e+00 -1.9563e-01 -2.9251e+00 
161.0 6.1550e+00 2.6156e-01 0.0000e+00 0.0000e+00 2.6156e-01 4.8828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8027e+00 1.2177e-01 0.0000e+00 0.0000e+00 -1.2177e-01 -2.9865e+00 
162.0 6.1952e+00 2.6396e-01 0.0000e+00 0.0000e+00 2.6396e-01 4.9163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8783e+00 4.2770e-02 0.0000e+00 0.0000e+00 -4.2770e-02 -3.0497e+00 
163.0 6.2416e+00 2.6002e-01 0.0000e+00 0.0000e+00 2.6002e-01 4.9501e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9635e+00 -4.0420e-02 0.0000e+00 0.0000e+00 4.0420e-02 -3.1146e+00 
164.0 6.2970e+00 2.4985e-01 0.0000e+00 0.0000e+00 2.4985e-01 4.9855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0602e+00 -1.2631e-01 0.0000e+00 0.0000e+00 1.2631e-01 -3.1812e+00 
165.0 6.3648e+00 2.3370e-01 0.0000e+00 0.0000e+00 2.3370e-01 5.0243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1706e+00 -2.1283e-01 0.0000e+00 0.0000e+00 2.1283e-01 -3.2493e+00 
166.0 6.4494e+00 2.1200e-01 0.0000e+00 0.0000e+00 2.1200e-01 5.0688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2967e+00 -2.9729e-01 0.0000e+00 0.0000e+00 2.9729e-01 -3.3186e+00 
167.0 6.5555e+00 1.8537e-01 0.0000e+00 0.0000e+00 1.8537e-01 5.1216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4408e+00 -3.7646e-01 0.0000e+00 0.0000e+00 3.7646e-01 -3.3885e+00 
168.0 6.6884e+00 1.5472e-01 0.0000e+00 0.0000e+00 1.5472e-01 5.1859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6046e+00 -4.4649e-01 0.0000e+00 0.0000e+00 4.4649e-01 -3.4581e+00 
169.0 6.8535e+00 1.2131e-01 0.0000e+00 0.0000e+00 1.2131e-01 5.2651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7899e+00 -5.0288e-01 0.0000e+00 0.0000e+00 5.0288e-01 -3.5266e+00 
170.0 7.0566e+00 8.6848e-02 0.0000e+00 0.0000e+00 8.6848e-02 5.3628e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9972e+00 -5.4054e-01 0.0000e+00 0.0000e+00 5.4054e-01 -3.5927e+00 
171.0 7.3023e+00 5.3540e-02 0.0000e+00 0.0000e+00 5.3540e-02 5.4826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2259e+00 -5.5411e-01 0.0000e+00 0.0000e+00 5.5411e-01 -3.6551e+00 
172.0 7.5931e+00 2.3981e-02 0.0000e+00 0.0000e+00 2.3981e-02 5.6274e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4733e+00 -5.3869e-01 0.0000e+00 0.0000e+00 5.3869e-01 -3.7126e+00 
173.0 7.9265e+00 7.7716e-04 0.0000e+00 0.0000e+00 7.7716e-04 5.7977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7335e+00 -4.9169e-01 0.0000e+00 0.0000e+00 4.9169e-01 -3.7640e+00 
174.0 8.2923e+00 -1.4054e-02 0.0000e+00 0.0000e+00 -1.4054e-02 5.9898e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9972e+00 -4.1438e-01 0.0000e+00 0.0000e+00 4.1438e-01 -3.8080e+00 
175.0 8.6703e+00 -1.9815e-02 0.0000e+00 0.0000e+00 -1.9815e-02 6.1935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2510e+00 -3.1386e-01 0.0000e+00 0.0000e+00 3.1386e-01 -3.8441e+00 
176.0 9.0295e+00 -1.7654e-02 0.0000e+00 0.0000e+00 -1.7654e-02 6.3917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4782e+00 -2.0346e-01 0.0000e+00 0.0000e+00 2.0346e-01 -3.8718e+00 
177.0 9.3316e+00 -1.0637e-02 0.0000e+00 0.0000e+00 -1.0637e-02 6.5617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6602e+00 -1.0162e-01 0.0000e+00 0.0000e+00 1.0162e-01 -3.8911e+00 
178.0 9.5369e+00 -3.2901e-03 0.0000e+00 0.0000e+00 -3.2901e-03 6.6790e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7797e+00 -2.8536e-02 0.0000e+00 0.0000e+00 2.8536e-02 -3.9028e+00 
179.0 9.6136e+00 -7.8404e-20 0.0000e+00 0.0000e+00 -7.8404e-20 6.7237e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8238e+00 -4.3336e-19 0.0000e+00 0.0000e+00 4.3336e-19 -3.9075e+00 
180.0 9.6864e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.7646e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8644e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.9109e+00 
