2.1480 2.3463 0.1983 0.010386
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 3.2433e+01 -2.0118e+01 0.0000e+00 0.0000e+00 -2.0118e+01 2.8408e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7583e+00 2.3576e+00 0.0000e+00 0.0000e+00 -2.3576e+00 2.7888e+00 
102.0 3.1907e+01 -1.9726e+01 0.0000e+00 0.0000e+00 -1.9726e+01 2.7910e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4164e-01 2.4160e+00 0.0000e+00 0.0000e+00 -2.4160e+00 1.9004e+00 
103.0 3.1409e+01 -1.9332e+01 0.0000e+00 0.0000e+00 -1.9332e+01 2.7440e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5278e-02 2.4705e+00 0.0000e+00 0.0000e+00 -2.4705e+00 1.0403e+00 
104.0 3.0937e+01 -1.8936e+01 0.0000e+00 0.0000e+00 -1.8936e+01 2.6996e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0356e-01 2.5210e+00 0.0000e+00 0.0000e+00 -2.5210e+00 2.0751e-01 
105.0 3.0491e+01 -1.8538e+01 0.0000e+00 0.0000e+00 -1.8538e+01 2.6578e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7342e+00 2.5677e+00 0.0000e+00 0.0000e+00 -2.5677e+00 -5.9898e-01 
106.0 3.0068e+01 -1.8138e+01 0.0000e+00 0.0000e+00 -1.8138e+01 2.6185e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5383e+00 2.6106e+00 0.0000e+00 0.0000e+00 -2.6106e+00 -1.3802e+00 
107.0 2.9670e+01 -1.7738e+01 0.0000e+00 0.0000e+00 -1.7738e+01 2.5816e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3166e+00 2.6498e+00 0.0000e+00 0.0000e+00 -2.6498e+00 -2.1370e+00 
108.0 2.9294e+01 -1.7336e+01 0.0000e+00 0.0000e+00 -1.7336e+01 2.5470e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0702e+00 2.6854e+00 0.0000e+00 0.0000e+00 -2.6854e+00 -2.8703e+00 
109.0 2.8940e+01 -1.6934e+01 0.0000e+00 0.0000e+00 -1.6934e+01 2.5146e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7999e+00 2.7174e+00 0.0000e+00 0.0000e+00 -2.7174e+00 -3.5811e+00 
110.0 2.8606e+01 -1.6531e+01 0.0000e+00 0.0000e+00 -1.6531e+01 2.4844e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5066e+00 2.7460e+00 0.0000e+00 0.0000e+00 -2.7460e+00 -4.2701e+00 
111.0 2.8294e+01 -1.6128e+01 0.0000e+00 0.0000e+00 -1.6128e+01 2.4562e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1911e+00 2.7712e+00 0.0000e+00 0.0000e+00 -2.7712e+00 -4.9381e+00 
112.0 2.8000e+01 -1.5725e+01 0.0000e+00 0.0000e+00 -1.5725e+01 2.4301e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8542e+00 2.7931e+00 0.0000e+00 0.0000e+00 -2.7931e+00 -5.5858e+00 
113.0 2.7726e+01 -1.5322e+01 0.0000e+00 0.0000e+00 -1.5322e+01 2.4058e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4966e+00 2.8118e+00 0.0000e+00 0.0000e+00 -2.8118e+00 -6.2141e+00 
114.0 2.7470e+01 -1.4919e+01 0.0000e+00 0.0000e+00 -1.4919e+01 2.3835e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1192e+00 2.8274e+00 0.0000e+00 0.0000e+00 -2.8274e+00 -6.8235e+00 
115.0 2.7231e+01 -1.4517e+01 0.0000e+00 0.0000e+00 -1.4517e+01 2.3629e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7225e+00 2.8398e+00 0.0000e+00 0.0000e+00 -2.8398e+00 -7.4147e+00 
116.0 2.7009e+01 -1.4116e+01 0.0000e+00 0.0000e+00 -1.4116e+01 2.3440e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3073e+00 2.8493e+00 0.0000e+00 0.0000e+00 -2.8493e+00 -7.9885e+00 
117.0 2.6804e+01 -1.3716e+01 0.0000e+00 0.0000e+00 -1.3716e+01 2.3268e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8743e+00 2.8558e+00 0.0000e+00 0.0000e+00 -2.8558e+00 -8.5452e+00 
118.0 2.6614e+01 -1.3317e+01 0.0000e+00 0.0000e+00 -1.3317e+01 2.3112e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0424e+01 2.8594e+00 0.0000e+00 0.0000e+00 -2.8594e+00 -9.0856e+00 
119.0 2.6440e+01 -1.2920e+01 0.0000e+00 0.0000e+00 -1.2920e+01 2.2972e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0957e+01 2.8602e+00 0.0000e+00 0.0000e+00 -2.8602e+00 -9.6102e+00 
120.0 2.6280e+01 -1.2525e+01 0.0000e+00 0.0000e+00 -1.2525e+01 2.2846e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1474e+01 2.8581e+00 0.0000e+00 0.0000e+00 -2.8581e+00 -1.0119e+01 
121.0 2.6134e+01 -1.2132e+01 0.0000e+00 0.0000e+00 -1.2132e+01 2.2734e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1976e+01 2.8533e+00 0.0000e+00 0.0000e+00 -2.8533e+00 -1.0614e+01 
122.0 2.6002e+01 -1.1742e+01 0.0000e+00 0.0000e+00 -1.1742e+01 2.2636e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2463e+01 2.8456e+00 0.0000e+00 0.0000e+00 -2.8456e+00 -1.1094e+01 
123.0 2.5884e+01 -1.1354e+01 0.0000e+00 0.0000e+00 -1.1354e+01 2.2551e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2935e+01 2.8352e+00 0.0000e+00 0.0000e+00 -2.8352e+00 -1.1560e+01 
124.0 2.5777e+01 -1.0968e+01 0.0000e+00 0.0000e+00 -1.0968e+01 2.2479e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3393e+01 2.8219e+00 0.0000e+00 0.0000e+00 -2.8219e+00 -1.2013e+01 
125.0 2.5683e+01 -1.0586e+01 0.0000e+00 0.0000e+00 -1.0586e+01 2.2418e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3838e+01 2.8058e+00 0.0000e+00 0.0000e+00 -2.8058e+00 -1.2452e+01 
126.0 2.5600e+01 -1.0207e+01 0.0000e+00 0.0000e+00 -1.0207e+01 2.2369e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4270e+01 2.7869e+00 0.0000e+00 0.0000e+00 -2.7869e+00 -1.2879e+01 
127.0 2.5529e+01 -9.8313e+00 0.0000e+00 0.0000e+00 -9.8313e+00 2.2331e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4689e+01 2.7653e+00 0.0000e+00 0.0000e+00 -2.7653e+00 -1.3294e+01 
128.0 2.5468e+01 -9.4593e+00 0.0000e+00 0.0000e+00 -9.4593e+00 2.2304e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5096e+01 2.7409e+00 0.0000e+00 0.0000e+00 -2.7409e+00 -1.3697e+01 
129.0 2.5417e+01 -9.0913e+00 0.0000e+00 0.0000e+00 -9.0913e+00 2.2286e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5492e+01 2.7138e+00 0.0000e+00 0.0000e+00 -2.7138e+00 -1.4089e+01 
130.0 2.5376e+01 -8.7274e+00 0.0000e+00 0.0000e+00 -8.7274e+00 2.2278e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5876e+01 2.6838e+00 0.0000e+00 0.0000e+00 -2.6838e+00 -1.4469e+01 
131.0 2.5345e+01 -8.3677e+00 0.0000e+00 0.0000e+00 -8.3677e+00 2.2280e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6249e+01 2.6512e+00 0.0000e+00 0.0000e+00 -2.6512e+00 -1.4839e+01 
132.0 2.5322e+01 -8.0125e+00 0.0000e+00 0.0000e+00 -8.0125e+00 2.2290e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6612e+01 2.6157e+00 0.0000e+00 0.0000e+00 -2.6157e+00 -1.5198e+01 
133.0 2.5309e+01 -7.6620e+00 0.0000e+00 0.0000e+00 -7.6620e+00 2.2308e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6965e+01 2.5775e+00 0.0000e+00 0.0000e+00 -2.5775e+00 -1.5547e+01 
134.0 2.5304e+01 -7.3162e+00 0.0000e+00 0.0000e+00 -7.3162e+00 2.2335e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7307e+01 2.5366e+00 0.0000e+00 0.0000e+00 -2.5366e+00 -1.5886e+01 
135.0 2.5306e+01 -6.9754e+00 0.0000e+00 0.0000e+00 -6.9754e+00 2.2369e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7640e+01 2.4930e+00 0.0000e+00 0.0000e+00 -2.4930e+00 -1.6215e+01 
136.0 2.5317e+01 -6.6397e+00 0.0000e+00 0.0000e+00 -6.6397e+00 2.2410e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7963e+01 2.4467e+00 0.0000e+00 0.0000e+00 -2.4467e+00 -1.6535e+01 
137.0 2.5335e+01 -6.3093e+00 0.0000e+00 0.0000e+00 -6.3093e+00 2.2459e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8278e+01 2.3977e+00 0.0000e+00 0.0000e+00 -2.3977e+00 -1.6847e+01 
138.0 2.5359e+01 -5.9843e+00 0.0000e+00 0.0000e+00 -5.9843e+00 2.2514e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8583e+01 2.3461e+00 0.0000e+00 0.0000e+00 -2.3461e+00 -1.7149e+01 
139.0 2.5391e+01 -5.6649e+00 0.0000e+00 0.0000e+00 -5.6649e+00 2.2575e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8880e+01 2.2920e+00 0.0000e+00 0.0000e+00 -2.2920e+00 -1.7443e+01 
140.0 2.5429e+01 -5.3512e+00 0.0000e+00 0.0000e+00 -5.3512e+00 2.2643e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9169e+01 2.2353e+00 0.0000e+00 0.0000e+00 -2.2353e+00 -1.7728e+01 
141.0 2.5473e+01 -5.0434e+00 0.0000e+00 0.0000e+00 -5.0434e+00 2.2716e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9450e+01 2.1762e+00 0.0000e+00 0.0000e+00 -2.1762e+00 -1.8005e+01 
142.0 2.5524e+01 -4.7417e+00 0.0000e+00 0.0000e+00 -4.7417e+00 2.2794e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9723e+01 2.1148e+00 0.0000e+00 0.0000e+00 -2.1148e+00 -1.8274e+01 
143.0 2.5580e+01 -4.4462e+00 0.0000e+00 0.0000e+00 -4.4462e+00 2.2878e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9989e+01 2.0510e+00 0.0000e+00 0.0000e+00 -2.0510e+00 -1.8536e+01 
144.0 2.5642e+01 -4.1572e+00 0.0000e+00 0.0000e+00 -4.1572e+00 2.2966e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0247e+01 1.9849e+00 0.0000e+00 0.0000e+00 -1.9849e+00 -1.8789e+01 
145.0 2.5710e+01 -3.8748e+00 0.0000e+00 0.0000e+00 -3.8748e+00 2.3059e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0499e+01 1.9165e+00 0.0000e+00 0.0000e+00 -1.9165e+00 -1.9035e+01 
146.0 2.5782e+01 -3.5993e+00 0.0000e+00 0.0000e+00 -3.5993e+00 2.3156e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0743e+01 1.8457e+00 0.0000e+00 0.0000e+00 -1.8457e+00 -1.9273e+01 
147.0 2.5860e+01 -3.3310e+00 0.0000e+00 0.0000e+00 -3.3310e+00 2.3257e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0982e+01 1.7723e+00 0.0000e+00 0.0000e+00 -1.7723e+00 -1.9505e+01 
148.0 2.5942e+01 -3.0701e+00 0.0000e+00 0.0000e+00 -3.0701e+00 2.3361e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1214e+01 1.6962e+00 0.0000e+00 0.0000e+00 -1.6962e+00 -1.9729e+01 
149.0 2.6029e+01 -2.8171e+00 0.0000e+00 0.0000e+00 -2.8171e+00 2.3468e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1441e+01 1.6175e+00 0.0000e+00 0.0000e+00 -1.6175e+00 -1.9946e+01 
150.0 2.6120e+01 -2.5722e+00 0.0000e+00 0.0000e+00 -2.5722e+00 2.3577e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1662e+01 1.5360e+00 0.0000e+00 0.0000e+00 -1.5360e+00 -2.0156e+01 
151.0 2.6215e+01 -2.3362e+00 0.0000e+00 0.0000e+00 -2.3362e+00 2.3688e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1879e+01 1.4514e+00 0.0000e+00 0.0000e+00 -1.4514e+00 -2.0360e+01 
152.0 2.6313e+01 -2.1096e+00 0.0000e+00 0.0000e+00 -2.1096e+00 2.3801e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2092e+01 1.3636e+00 0.0000e+00 0.0000e+00 -1.3636e+00 -2.0557e+01 
153.0 2.6415e+01 -1.8930e+00 0.0000e+00 0.0000e+00 -1.8930e+00 2.3913e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2301e+01 1.2720e+00 0.0000e+00 0.0000e+00 -1.2720e+00 -2.0747e+01 
154.0 2.6519e+01 -1.6872e+00 0.0000e+00 0.0000e+00 -1.6872e+00 2.4025e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2507e+01 1.1764e+00 0.0000e+00 0.0000e+00 -1.1764e+00 -2.0931e+01 
155.0 2.6626e+01 -1.4929e+00 0.0000e+00 0.0000e+00 -1.4929e+00 2.4136e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2710e+01 1.0764e+00 0.0000e+00 0.0000e+00 -1.0764e+00 -2.1109e+01 
156.0 2.6736e+01 -1.3106e+00 0.0000e+00 0.0000e+00 -1.3106e+00 2.4245e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2911e+01 9.7223e-01 0.0000e+00 0.0000e+00 -9.7223e-01 -2.1279e+01 
157.0 2.6848e+01 -1.1408e+00 0.0000e+00 0.0000e+00 -1.1408e+00 2.4352e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3110e+01 8.6406e-01 0.0000e+00 0.0000e+00 -8.6406e-01 -2.1443e+01 
158.0 2.6964e+01 -9.8399e-01 0.0000e+00 0.0000e+00 -9.8399e-01 2.4458e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3308e+01 7.5242e-01 0.0000e+00 0.0000e+00 -7.5242e-01 -2.1599e+01 
159.0 2.7085e+01 -8.4058e-01 0.0000e+00 0.0000e+00 -8.4058e-01 2.4561e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3506e+01 6.3793e-01 0.0000e+00 0.0000e+00 -6.3793e-01 -2.1748e+01 
160.0 2.7211e+01 -7.1084e-01 0.0000e+00 0.0000e+00 -7.1084e-01 2.4663e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3704e+01 5.2139e-01 0.0000e+00 0.0000e+00 -5.2139e-01 -2.1889e+01 
161.0 2.7343e+01 -5.9483e-01 0.0000e+00 0.0000e+00 -5.9483e-01 2.4763e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3904e+01 4.0383e-01 0.0000e+00 0.0000e+00 -4.0383e-01 -2.2021e+01 
162.0 2.7484e+01 -4.9239e-01 0.0000e+00 0.0000e+00 -4.9239e-01 2.4862e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4105e+01 2.8654e-01 0.0000e+00 0.0000e+00 -2.8654e-01 -2.2146e+01 
163.0 2.7634e+01 -4.0322e-01 0.0000e+00 0.0000e+00 -4.0322e-01 2.4962e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4310e+01 1.7111e-01 0.0000e+00 0.0000e+00 -1.7111e-01 -2.2261e+01 
164.0 2.7798e+01 -3.2688e-01 0.0000e+00 0.0000e+00 -3.2688e-01 2.5063e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4519e+01 5.9476e-02 0.0000e+00 0.0000e+00 -5.9476e-02 -2.2368e+01 
165.0 2.7977e+01 -2.6281e-01 0.0000e+00 0.0000e+00 -2.6281e-01 2.5168e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4733e+01 -4.6140e-02 0.0000e+00 0.0000e+00 4.6140e-02 -2.2466e+01 
166.0 2.8173e+01 -2.1024e-01 0.0000e+00 0.0000e+00 -2.1024e-01 2.5277e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4953e+01 -1.4325e-01 0.0000e+00 0.0000e+00 1.4325e-01 -2.2555e+01 
167.0 2.8390e+01 -1.6828e-01 0.0000e+00 0.0000e+00 -1.6828e-01 2.5394e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5180e+01 -2.2928e-01 0.0000e+00 0.0000e+00 2.2928e-01 -2.2635e+01 
168.0 2.8629e+01 -1.3592e-01 0.0000e+00 0.0000e+00 -1.3592e-01 2.5519e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5413e+01 -3.0162e-01 0.0000e+00 0.0000e+00 3.0162e-01 -2.2706e+01 
169.0 2.8893e+01 -1.1197e-01 0.0000e+00 0.0000e+00 -1.1197e-01 2.5654e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5654e+01 -3.5779e-01 0.0000e+00 0.0000e+00 3.5779e-01 -2.2768e+01 
170.0 2.9182e+01 -9.5037e-02 0.0000e+00 0.0000e+00 -9.5037e-02 2.5801e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5902e+01 -3.9542e-01 0.0000e+00 0.0000e+00 3.9542e-01 -2.2822e+01 
171.0 2.9495e+01 -8.3390e-02 0.0000e+00 0.0000e+00 -8.3390e-02 2.5960e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6155e+01 -4.1225e-01 0.0000e+00 0.0000e+00 4.1225e-01 -2.2867e+01 
172.0 2.9832e+01 -7.5006e-02 0.0000e+00 0.0000e+00 -7.5006e-02 2.6132e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6412e+01 -4.0616e-01 0.0000e+00 0.0000e+00 4.0616e-01 -2.2906e+01 
173.0 3.0187e+01 -6.7702e-02 0.0000e+00 0.0000e+00 -6.7702e-02 2.6314e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6670e+01 -3.7605e-01 0.0000e+00 0.0000e+00 3.7605e-01 -2.2938e+01 
174.0 3.0554e+01 -5.9389e-02 0.0000e+00 0.0000e+00 -5.9389e-02 2.6505e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6922e+01 -3.2264e-01 0.0000e+00 0.0000e+00 3.2264e-01 -2.2963e+01 
175.0 3.0917e+01 -4.8555e-02 0.0000e+00 0.0000e+00 -4.8555e-02 2.6697e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7159e+01 -2.5000e-01 0.0000e+00 0.0000e+00 2.5000e-01 -2.2984e+01 
176.0 3.1255e+01 -3.4713e-02 0.0000e+00 0.0000e+00 -3.4713e-02 2.6878e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7370e+01 -1.6654e-01 0.0000e+00 0.0000e+00 1.6654e-01 -2.2999e+01 
177.0 3.1539e+01 -1.9069e-02 0.0000e+00 0.0000e+00 -1.9069e-02 2.7033e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7540e+01 -8.5504e-02 0.0000e+00 0.0000e+00 8.5504e-02 -2.3008e+01 
178.0 3.1734e+01 -5.5956e-03 0.0000e+00 0.0000e+00 -5.5956e-03 2.7140e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7652e+01 -2.4458e-02 0.0000e+00 0.0000e+00 2.4458e-02 -2.3013e+01 
179.0 3.1806e+01 -8.7456e-20 0.0000e+00 0.0000e+00 -8.7456e-20 2.7181e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7693e+01 -3.5358e-19 0.0000e+00 0.0000e+00 3.5358e-19 -2.3015e+01 
180.0 3.1877e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7219e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7731e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.3016e+01 
