0.6125 0.8559 0.2435 0.028940
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 6.0548e+00 -4.6281e+00 0.0000e+00 0.0000e+00 -4.6281e+00 5.6468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0260e-01 3.6860e-01 0.0000e+00 0.0000e+00 -3.6860e-01 -4.5379e-01 
102.0 5.9779e+00 -4.5363e+00 0.0000e+00 0.0000e+00 -4.5363e+00 5.5703e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7547e-01 3.6532e-01 0.0000e+00 0.0000e+00 -3.6532e-01 -6.2279e-01 
103.0 5.9060e+00 -4.4441e+00 0.0000e+00 0.0000e+00 -4.4441e+00 5.4986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0427e+00 3.6209e-01 0.0000e+00 0.0000e+00 -3.6209e-01 -7.8634e-01 
104.0 5.8387e+00 -4.3516e+00 0.0000e+00 0.0000e+00 -4.3516e+00 5.4317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2045e+00 3.5892e-01 0.0000e+00 0.0000e+00 -3.5892e-01 -9.4459e-01 
105.0 5.7758e+00 -4.2590e+00 0.0000e+00 0.0000e+00 -4.2590e+00 5.3692e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3610e+00 3.5579e-01 0.0000e+00 0.0000e+00 -3.5579e-01 -1.0977e+00 
106.0 5.7172e+00 -4.1662e+00 0.0000e+00 0.0000e+00 -4.1662e+00 5.3111e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5124e+00 3.5271e-01 0.0000e+00 0.0000e+00 -3.5271e-01 -1.2458e+00 
107.0 5.6627e+00 -4.0735e+00 0.0000e+00 0.0000e+00 -4.0735e+00 5.2571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6587e+00 3.4965e-01 0.0000e+00 0.0000e+00 -3.4965e-01 -1.3890e+00 
108.0 5.6120e+00 -3.9808e+00 0.0000e+00 0.0000e+00 -3.9808e+00 5.2071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8002e+00 3.4661e-01 0.0000e+00 0.0000e+00 -3.4661e-01 -1.5275e+00 
109.0 5.5652e+00 -3.8882e+00 0.0000e+00 0.0000e+00 -3.8882e+00 5.1608e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9371e+00 3.4357e-01 0.0000e+00 0.0000e+00 -3.4357e-01 -1.6614e+00 
110.0 5.5218e+00 -3.7958e+00 0.0000e+00 0.0000e+00 -3.7958e+00 5.1181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0693e+00 3.4051e-01 0.0000e+00 0.0000e+00 -3.4051e-01 -1.7908e+00 
111.0 5.4819e+00 -3.7037e+00 0.0000e+00 0.0000e+00 -3.7037e+00 5.0788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1972e+00 3.3742e-01 0.0000e+00 0.0000e+00 -3.3742e-01 -1.9160e+00 
112.0 5.4453e+00 -3.6119e+00 0.0000e+00 0.0000e+00 -3.6119e+00 5.0428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3208e+00 3.3429e-01 0.0000e+00 0.0000e+00 -3.3429e-01 -2.0370e+00 
113.0 5.4118e+00 -3.5204e+00 0.0000e+00 0.0000e+00 -3.5204e+00 5.0100e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4403e+00 3.3109e-01 0.0000e+00 0.0000e+00 -3.3109e-01 -2.1539e+00 
114.0 5.3813e+00 -3.4294e+00 0.0000e+00 0.0000e+00 -3.4294e+00 4.9802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5558e+00 3.2782e-01 0.0000e+00 0.0000e+00 -3.2782e-01 -2.2669e+00 
115.0 5.3536e+00 -3.3388e+00 0.0000e+00 0.0000e+00 -3.3388e+00 4.9531e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6674e+00 3.2445e-01 0.0000e+00 0.0000e+00 -3.2445e-01 -2.3762e+00 
116.0 5.3286e+00 -3.2488e+00 0.0000e+00 0.0000e+00 -3.2488e+00 4.9288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7754e+00 3.2097e-01 0.0000e+00 0.0000e+00 -3.2097e-01 -2.4819e+00 
117.0 5.3063e+00 -3.1593e+00 0.0000e+00 0.0000e+00 -3.1593e+00 4.9071e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8799e+00 3.1738e-01 0.0000e+00 0.0000e+00 -3.1738e-01 -2.5840e+00 
118.0 5.2863e+00 -3.0705e+00 0.0000e+00 0.0000e+00 -3.0705e+00 4.8877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9809e+00 3.1368e-01 0.0000e+00 0.0000e+00 -3.1368e-01 -2.6827e+00 
119.0 5.2688e+00 -2.9823e+00 0.0000e+00 0.0000e+00 -2.9823e+00 4.8708e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0786e+00 3.0990e-01 0.0000e+00 0.0000e+00 -3.0990e-01 -2.7783e+00 
120.0 5.2535e+00 -2.8947e+00 0.0000e+00 0.0000e+00 -2.8947e+00 4.8560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1731e+00 3.0605e-01 0.0000e+00 0.0000e+00 -3.0605e-01 -2.8706e+00 
121.0 5.2403e+00 -2.8079e+00 0.0000e+00 0.0000e+00 -2.8079e+00 4.8434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2646e+00 3.0212e-01 0.0000e+00 0.0000e+00 -3.0212e-01 -2.9599e+00 
122.0 5.2292e+00 -2.7218e+00 0.0000e+00 0.0000e+00 -2.7218e+00 4.8328e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3530e+00 2.9813e-01 0.0000e+00 0.0000e+00 -2.9813e-01 -3.0463e+00 
123.0 5.2199e+00 -2.6366e+00 0.0000e+00 0.0000e+00 -2.6366e+00 4.8241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4385e+00 2.9408e-01 0.0000e+00 0.0000e+00 -2.9408e-01 -3.1299e+00 
124.0 5.2125e+00 -2.5522e+00 0.0000e+00 0.0000e+00 -2.5522e+00 4.8172e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5213e+00 2.9000e-01 0.0000e+00 0.0000e+00 -2.9000e-01 -3.2107e+00 
125.0 5.2068e+00 -2.4686e+00 0.0000e+00 0.0000e+00 -2.4686e+00 4.8120e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6013e+00 2.8590e-01 0.0000e+00 0.0000e+00 -2.8590e-01 -3.2889e+00 
126.0 5.2027e+00 -2.3860e+00 0.0000e+00 0.0000e+00 -2.3860e+00 4.8084e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6787e+00 2.8177e-01 0.0000e+00 0.0000e+00 -2.8177e-01 -3.3645e+00 
127.0 5.2000e+00 -2.3043e+00 0.0000e+00 0.0000e+00 -2.3043e+00 4.8064e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7535e+00 2.7763e-01 0.0000e+00 0.0000e+00 -2.7763e-01 -3.4376e+00 
128.0 5.1988e+00 -2.2236e+00 0.0000e+00 0.0000e+00 -2.2236e+00 4.8058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8258e+00 2.7348e-01 0.0000e+00 0.0000e+00 -2.7348e-01 -3.5083e+00 
129.0 5.1990e+00 -2.1439e+00 0.0000e+00 0.0000e+00 -2.1439e+00 4.8065e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8958e+00 2.6934e-01 0.0000e+00 0.0000e+00 -2.6934e-01 -3.5767e+00 
130.0 5.2004e+00 -2.0653e+00 0.0000e+00 0.0000e+00 -2.0653e+00 4.8085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9634e+00 2.6522e-01 0.0000e+00 0.0000e+00 -2.6522e-01 -3.6428e+00 
131.0 5.2030e+00 -1.9878e+00 0.0000e+00 0.0000e+00 -1.9878e+00 4.8118e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0287e+00 2.6114e-01 0.0000e+00 0.0000e+00 -2.6114e-01 -3.7068e+00 
132.0 5.2068e+00 -1.9115e+00 0.0000e+00 0.0000e+00 -1.9115e+00 4.8163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0918e+00 2.5712e-01 0.0000e+00 0.0000e+00 -2.5712e-01 -3.7686e+00 
133.0 5.2116e+00 -1.8365e+00 0.0000e+00 0.0000e+00 -1.8365e+00 4.8219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1527e+00 2.5314e-01 0.0000e+00 0.0000e+00 -2.5314e-01 -3.8283e+00 
134.0 5.2174e+00 -1.7627e+00 0.0000e+00 0.0000e+00 -1.7627e+00 4.8285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2114e+00 2.4919e-01 0.0000e+00 0.0000e+00 -2.4919e-01 -3.8860e+00 
135.0 5.2241e+00 -1.6902e+00 0.0000e+00 0.0000e+00 -1.6902e+00 4.8361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2681e+00 2.4520e-01 0.0000e+00 0.0000e+00 -2.4520e-01 -3.9418e+00 
136.0 5.2314e+00 -1.6191e+00 0.0000e+00 0.0000e+00 -1.6191e+00 4.8446e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3227e+00 2.4116e-01 0.0000e+00 0.0000e+00 -2.4116e-01 -3.9956e+00 
137.0 5.2395e+00 -1.5493e+00 0.0000e+00 0.0000e+00 -1.5493e+00 4.8538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3753e+00 2.3706e-01 0.0000e+00 0.0000e+00 -2.3706e-01 -4.0476e+00 
138.0 5.2482e+00 -1.4808e+00 0.0000e+00 0.0000e+00 -1.4808e+00 4.8638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4260e+00 2.3290e-01 0.0000e+00 0.0000e+00 -2.3290e-01 -4.0979e+00 
139.0 5.2574e+00 -1.4138e+00 0.0000e+00 0.0000e+00 -1.4138e+00 4.8745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4748e+00 2.2864e-01 0.0000e+00 0.0000e+00 -2.2864e-01 -4.1465e+00 
140.0 5.2670e+00 -1.3482e+00 0.0000e+00 0.0000e+00 -1.3482e+00 4.8858e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5218e+00 2.2423e-01 0.0000e+00 0.0000e+00 -2.2423e-01 -4.1934e+00 
141.0 5.2769e+00 -1.2841e+00 0.0000e+00 0.0000e+00 -1.2841e+00 4.8975e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5669e+00 2.1964e-01 0.0000e+00 0.0000e+00 -2.1964e-01 -4.2388e+00 
142.0 5.2870e+00 -1.2214e+00 0.0000e+00 0.0000e+00 -1.2214e+00 4.9096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6104e+00 2.1485e-01 0.0000e+00 0.0000e+00 -2.1485e-01 -4.2826e+00 
143.0 5.2974e+00 -1.1601e+00 0.0000e+00 0.0000e+00 -1.1601e+00 4.9223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6521e+00 2.0993e-01 0.0000e+00 0.0000e+00 -2.0993e-01 -4.3249e+00 
144.0 5.3079e+00 -1.1002e+00 0.0000e+00 0.0000e+00 -1.1002e+00 4.9353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6920e+00 2.0491e-01 0.0000e+00 0.0000e+00 -2.0491e-01 -4.3657e+00 
145.0 5.3187e+00 -1.0418e+00 0.0000e+00 0.0000e+00 -1.0418e+00 4.9487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7302e+00 1.9980e-01 0.0000e+00 0.0000e+00 -1.9980e-01 -4.4050e+00 
146.0 5.3295e+00 -9.8482e-01 0.0000e+00 0.0000e+00 -9.8482e-01 4.9625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7666e+00 1.9455e-01 0.0000e+00 0.0000e+00 -1.9455e-01 -4.4429e+00 
147.0 5.3403e+00 -9.2921e-01 0.0000e+00 0.0000e+00 -9.2921e-01 4.9765e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8015e+00 1.8913e-01 0.0000e+00 0.0000e+00 -1.8913e-01 -4.4794e+00 
148.0 5.3510e+00 -8.7496e-01 0.0000e+00 0.0000e+00 -8.7496e-01 4.9906e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8347e+00 1.8352e-01 0.0000e+00 0.0000e+00 -1.8352e-01 -4.5146e+00 
149.0 5.3615e+00 -8.2206e-01 0.0000e+00 0.0000e+00 -8.2206e-01 5.0047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8665e+00 1.7772e-01 0.0000e+00 0.0000e+00 -1.7772e-01 -4.5486e+00 
150.0 5.3720e+00 -7.7052e-01 0.0000e+00 0.0000e+00 -7.7052e-01 5.0190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8968e+00 1.7174e-01 0.0000e+00 0.0000e+00 -1.7174e-01 -4.5814e+00 
151.0 5.3823e+00 -7.2034e-01 0.0000e+00 0.0000e+00 -7.2034e-01 5.0332e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9258e+00 1.6560e-01 0.0000e+00 0.0000e+00 -1.6560e-01 -4.6130e+00 
152.0 5.3926e+00 -6.7149e-01 0.0000e+00 0.0000e+00 -6.7149e-01 5.0475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9535e+00 1.5930e-01 0.0000e+00 0.0000e+00 -1.5930e-01 -4.6433e+00 
153.0 5.4029e+00 -6.2398e-01 0.0000e+00 0.0000e+00 -6.2398e-01 5.0618e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9799e+00 1.5279e-01 0.0000e+00 0.0000e+00 -1.5279e-01 -4.6724e+00 
154.0 5.4131e+00 -5.7779e-01 0.0000e+00 0.0000e+00 -5.7779e-01 5.0760e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0050e+00 1.4608e-01 0.0000e+00 0.0000e+00 -1.4608e-01 -4.7003e+00 
155.0 5.4235e+00 -5.3289e-01 0.0000e+00 0.0000e+00 -5.3289e-01 5.0902e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0289e+00 1.3926e-01 0.0000e+00 0.0000e+00 -1.3926e-01 -4.7270e+00 
156.0 5.4341e+00 -4.8929e-01 0.0000e+00 0.0000e+00 -4.8929e-01 5.1047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0516e+00 1.3251e-01 0.0000e+00 0.0000e+00 -1.3251e-01 -4.7525e+00 
157.0 5.4450e+00 -4.4703e-01 0.0000e+00 0.0000e+00 -4.4703e-01 5.1195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0731e+00 1.2598e-01 0.0000e+00 0.0000e+00 -1.2598e-01 -4.7768e+00 
158.0 5.4563e+00 -4.0616e-01 0.0000e+00 0.0000e+00 -4.0616e-01 5.1346e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0933e+00 1.1961e-01 0.0000e+00 0.0000e+00 -1.1961e-01 -4.8000e+00 
159.0 5.4676e+00 -3.6674e-01 0.0000e+00 0.0000e+00 -3.6674e-01 5.1499e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1124e+00 1.1322e-01 0.0000e+00 0.0000e+00 -1.1322e-01 -4.8221e+00 
160.0 5.4788e+00 -3.2877e-01 0.0000e+00 0.0000e+00 -3.2877e-01 5.1651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1304e+00 1.0672e-01 0.0000e+00 0.0000e+00 -1.0672e-01 -4.8431e+00 
161.0 5.4903e+00 -2.9220e-01 0.0000e+00 0.0000e+00 -2.9220e-01 5.1805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1474e+00 1.0019e-01 0.0000e+00 0.0000e+00 -1.0019e-01 -4.8632e+00 
162.0 5.5021e+00 -2.5701e-01 0.0000e+00 0.0000e+00 -2.5701e-01 5.1965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1631e+00 9.3801e-02 0.0000e+00 0.0000e+00 -9.3801e-02 -4.8822e+00 
163.0 5.5144e+00 -2.2323e-01 0.0000e+00 0.0000e+00 -2.2323e-01 5.2132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1774e+00 8.7541e-02 0.0000e+00 0.0000e+00 -8.7541e-02 -4.9000e+00 
164.0 5.5268e+00 -1.9094e-01 0.0000e+00 0.0000e+00 -1.9094e-01 5.2305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1904e+00 8.1075e-02 0.0000e+00 0.0000e+00 -8.1075e-02 -4.9170e+00 
165.0 5.5388e+00 -1.6024e-01 0.0000e+00 0.0000e+00 -1.6024e-01 5.2476e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2023e+00 7.3920e-02 0.0000e+00 0.0000e+00 -7.3920e-02 -4.9334e+00 
166.0 5.5502e+00 -1.3135e-01 0.0000e+00 0.0000e+00 -1.3135e-01 5.2642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2137e+00 6.5589e-02 0.0000e+00 0.0000e+00 -6.5589e-02 -4.9494e+00 
167.0 5.5608e+00 -1.0466e-01 0.0000e+00 0.0000e+00 -1.0466e-01 5.2796e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2249e+00 5.5598e-02 0.0000e+00 0.0000e+00 -5.5598e-02 -4.9653e+00 
168.0 5.5704e+00 -8.0732e-02 0.0000e+00 0.0000e+00 -8.0732e-02 5.2930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2366e+00 4.3489e-02 0.0000e+00 0.0000e+00 -4.3489e-02 -4.9806e+00 
169.0 5.5798e+00 -6.0050e-02 0.0000e+00 0.0000e+00 -6.0050e-02 5.3039e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2493e+00 2.8982e-02 0.0000e+00 0.0000e+00 -2.8982e-02 -4.9947e+00 
170.0 5.5903e+00 -4.2923e-02 0.0000e+00 0.0000e+00 -4.2923e-02 5.3123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2639e+00 1.2073e-02 0.0000e+00 0.0000e+00 -1.2073e-02 -5.0065e+00 
171.0 5.6039e+00 -2.9457e-02 0.0000e+00 0.0000e+00 -2.9457e-02 5.3180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2810e+00 -6.9144e-03 0.0000e+00 0.0000e+00 6.9144e-03 -5.0146e+00 
172.0 5.6229e+00 -1.9678e-02 0.0000e+00 0.0000e+00 -1.9678e-02 5.3213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3019e+00 -2.7141e-02 0.0000e+00 0.0000e+00 2.7141e-02 -5.0173e+00 
173.0 5.6508e+00 -1.3517e-02 0.0000e+00 0.0000e+00 -1.3517e-02 5.3231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3277e+00 -4.6560e-02 0.0000e+00 0.0000e+00 4.6560e-02 -5.0132e+00 
174.0 5.6920e+00 -1.0457e-02 0.0000e+00 0.0000e+00 -1.0457e-02 5.3261e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3596e+00 -6.1076e-02 0.0000e+00 0.0000e+00 6.1076e-02 -5.0015e+00 
175.0 5.7505e+00 -9.1171e-03 0.0000e+00 0.0000e+00 -9.1171e-03 5.3348e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3972e+00 -6.5055e-02 0.0000e+00 0.0000e+00 6.5055e-02 -4.9826e+00 
176.0 5.8260e+00 -7.5827e-03 0.0000e+00 0.0000e+00 -7.5827e-03 5.3527e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4380e+00 -5.4633e-02 0.0000e+00 0.0000e+00 5.4633e-02 -4.9590e+00 
177.0 5.9075e+00 -4.7569e-03 0.0000e+00 0.0000e+00 -4.7569e-03 5.3781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4762e+00 -3.2546e-02 0.0000e+00 0.0000e+00 3.2546e-02 -4.9352e+00 
178.0 5.9729e+00 -1.5217e-03 0.0000e+00 0.0000e+00 -1.5217e-03 5.4017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5040e+00 -9.7999e-03 0.0000e+00 0.0000e+00 9.7999e-03 -4.9173e+00 
179.0 5.9984e+00 -3.4826e-20 0.0000e+00 0.0000e+00 -3.4826e-20 5.4116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5143e+00 -1.3569e-19 0.0000e+00 0.0000e+00 1.3569e-19 -4.9104e+00 
180.0 6.0252e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.4215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5247e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.9040e+00 
