1.7063 1.7784 0.0721 0.033574
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
26.0 1.1094e+02 -4.4081e+00 0.0000e+00 0.0000e+00 -4.4081e+00 1.0913e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1124e+02 -3.4184e+00 0.0000e+00 0.0000e+00 3.4184e+00 1.1017e+02 
27.0 1.0624e+02 -4.6083e+00 0.0000e+00 0.0000e+00 -4.6083e+00 1.0443e+02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0675e+02 -3.3743e+00 0.0000e+00 0.0000e+00 3.3743e+00 1.0571e+02 
28.0 1.0175e+02 -4.8045e+00 0.0000e+00 0.0000e+00 -4.8045e+00 9.9951e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0246e+02 -3.3262e+00 0.0000e+00 0.0000e+00 3.3262e+00 1.0146e+02 
29.0 9.7465e+01 -4.9962e+00 0.0000e+00 0.0000e+00 -4.9962e+00 9.5676e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.8354e+01 -3.2744e+00 0.0000e+00 0.0000e+00 3.2744e+00 9.7386e+01 
30.0 9.3373e+01 -5.1831e+00 0.0000e+00 0.0000e+00 -5.1831e+00 9.1593e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.4428e+01 -3.2190e+00 0.0000e+00 0.0000e+00 3.2190e+00 9.3490e+01 
31.0 8.9463e+01 -5.3648e+00 0.0000e+00 0.0000e+00 -5.3648e+00 8.7692e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.0305e+01 -3.1601e+00 0.0000e+00 0.0000e+00 3.1601e+00 8.9404e+01 
32.0 8.5725e+01 -5.5410e+00 0.0000e+00 0.0000e+00 -5.5410e+00 8.3963e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6363e+01 -3.0981e+00 0.0000e+00 0.0000e+00 3.0981e+00 8.5498e+01 
33.0 8.2152e+01 -5.7112e+00 0.0000e+00 0.0000e+00 -5.7112e+00 8.0399e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.2592e+01 -3.0333e+00 0.0000e+00 0.0000e+00 3.0333e+00 8.1762e+01 
34.0 7.8734e+01 -5.8751e+00 0.0000e+00 0.0000e+00 -5.8751e+00 7.6991e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8985e+01 -2.9660e+00 0.0000e+00 0.0000e+00 2.9660e+00 7.8189e+01 
35.0 7.5467e+01 -6.0324e+00 0.0000e+00 0.0000e+00 -6.0324e+00 7.3732e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.5532e+01 -2.8962e+00 0.0000e+00 0.0000e+00 2.8962e+00 7.4770e+01 
36.0 7.2342e+01 -6.1830e+00 0.0000e+00 0.0000e+00 -6.1830e+00 7.0617e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.2227e+01 -2.8240e+00 0.0000e+00 0.0000e+00 2.8240e+00 7.1498e+01 
37.0 6.9356e+01 -6.3270e+00 0.0000e+00 0.0000e+00 -6.3270e+00 6.7640e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.9064e+01 -2.7493e+00 0.0000e+00 0.0000e+00 2.7493e+00 6.8367e+01 
38.0 6.6502e+01 -6.4646e+00 0.0000e+00 0.0000e+00 -6.4646e+00 6.4796e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.6036e+01 -2.6723e+00 0.0000e+00 0.0000e+00 2.6723e+00 6.5371e+01 
39.0 6.3776e+01 -6.5960e+00 0.0000e+00 0.0000e+00 -6.5960e+00 6.2080e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3139e+01 -2.5933e+00 0.0000e+00 0.0000e+00 2.5933e+00 6.2504e+01 
40.0 6.1172e+01 -6.7211e+00 0.0000e+00 0.0000e+00 -6.7211e+00 5.9486e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.0368e+01 -2.5129e+00 0.0000e+00 0.0000e+00 2.5129e+00 5.9763e+01 
41.0 5.8684e+01 -6.8396e+00 0.0000e+00 0.0000e+00 -6.8396e+00 5.7008e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7716e+01 -2.4315e+00 0.0000e+00 0.0000e+00 2.4315e+00 5.7140e+01 
42.0 5.6307e+01 -6.9515e+00 0.0000e+00 0.0000e+00 -6.9515e+00 5.4641e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5177e+01 -2.3494e+00 0.0000e+00 0.0000e+00 2.3494e+00 5.4630e+01 
43.0 5.4036e+01 -7.0566e+00 0.0000e+00 0.0000e+00 -7.0566e+00 5.2380e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.2748e+01 -2.2666e+00 0.0000e+00 0.0000e+00 2.2666e+00 5.2228e+01 
44.0 5.1865e+01 -7.1551e+00 0.0000e+00 0.0000e+00 -7.1551e+00 5.0220e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.0422e+01 -2.1832e+00 0.0000e+00 0.0000e+00 2.1832e+00 4.9929e+01 
45.0 4.9790e+01 -7.2469e+00 0.0000e+00 0.0000e+00 -7.2469e+00 4.8155e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.8195e+01 -2.0993e+00 0.0000e+00 0.0000e+00 2.0993e+00 4.7729e+01 
46.0 4.7807e+01 -7.3322e+00 0.0000e+00 0.0000e+00 -7.3322e+00 4.6182e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6063e+01 -2.0151e+00 0.0000e+00 0.0000e+00 2.0151e+00 4.5623e+01 
47.0 4.5912e+01 -7.4110e+00 0.0000e+00 0.0000e+00 -7.4110e+00 4.4297e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.4021e+01 -1.9307e+00 0.0000e+00 0.0000e+00 1.9307e+00 4.3606e+01 
48.0 4.4101e+01 -7.4833e+00 0.0000e+00 0.0000e+00 -7.4833e+00 4.2496e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.2066e+01 -1.8463e+00 0.0000e+00 0.0000e+00 1.8463e+00 4.1676e+01 
49.0 4.2371e+01 -7.5494e+00 0.0000e+00 0.0000e+00 -7.5494e+00 4.0775e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.0194e+01 -1.7620e+00 0.0000e+00 0.0000e+00 1.7620e+00 3.9828e+01 
50.0 4.0717e+01 -7.6091e+00 0.0000e+00 0.0000e+00 -7.6091e+00 3.9132e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.8400e+01 -1.6781e+00 0.0000e+00 0.0000e+00 1.6781e+00 3.8058e+01 
51.0 3.9138e+01 -7.6626e+00 0.0000e+00 0.0000e+00 -7.6626e+00 3.7562e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6683e+01 -1.5944e+00 0.0000e+00 0.0000e+00 1.5944e+00 3.6363e+01 
52.0 3.7629e+01 -7.7100e+00 0.0000e+00 0.0000e+00 -7.7100e+00 3.6063e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.5037e+01 -1.5112e+00 0.0000e+00 0.0000e+00 1.5112e+00 3.4740e+01 
53.0 3.6188e+01 -7.7516e+00 0.0000e+00 0.0000e+00 -7.7516e+00 3.4631e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3460e+01 -1.4283e+00 0.0000e+00 0.0000e+00 1.4283e+00 3.3185e+01 
54.0 3.4812e+01 -7.7876e+00 0.0000e+00 0.0000e+00 -7.7876e+00 3.3265e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1949e+01 -1.3460e+00 0.0000e+00 0.0000e+00 1.3460e+00 3.1696e+01 
55.0 3.3498e+01 -7.8180e+00 0.0000e+00 0.0000e+00 -7.8180e+00 3.1960e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.0501e+01 -1.2644e+00 0.0000e+00 0.0000e+00 1.2644e+00 3.0270e+01 
56.0 3.2243e+01 -7.8430e+00 0.0000e+00 0.0000e+00 -7.8430e+00 3.0714e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9114e+01 -1.1836e+00 0.0000e+00 0.0000e+00 1.1836e+00 2.8903e+01 
57.0 3.1045e+01 -7.8627e+00 0.0000e+00 0.0000e+00 -7.8627e+00 2.9524e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7784e+01 -1.1037e+00 0.0000e+00 0.0000e+00 1.1037e+00 2.7594e+01 
58.0 2.9901e+01 -7.8772e+00 0.0000e+00 0.0000e+00 -7.8772e+00 2.8389e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6508e+01 -1.0249e+00 0.0000e+00 0.0000e+00 1.0249e+00 2.6339e+01 
59.0 2.8808e+01 -7.8866e+00 0.0000e+00 0.0000e+00 -7.8866e+00 2.7304e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5286e+01 -9.4717e-01 0.0000e+00 0.0000e+00 9.4717e-01 2.5136e+01 
60.0 2.7764e+01 -7.8912e+00 0.0000e+00 0.0000e+00 -7.8912e+00 2.6269e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4113e+01 -8.7057e-01 0.0000e+00 0.0000e+00 8.7057e-01 2.3983e+01 
61.0 2.6767e+01 -7.8909e+00 0.0000e+00 0.0000e+00 -7.8909e+00 2.5280e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2988e+01 -7.9516e-01 0.0000e+00 0.0000e+00 7.9516e-01 2.2877e+01 
62.0 2.5815e+01 -7.8860e+00 0.0000e+00 0.0000e+00 -7.8860e+00 2.4336e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1909e+01 -7.2103e-01 0.0000e+00 0.0000e+00 7.2103e-01 2.1817e+01 
63.0 2.4906e+01 -7.8768e+00 0.0000e+00 0.0000e+00 -7.8768e+00 2.3435e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0873e+01 -6.4826e-01 0.0000e+00 0.0000e+00 6.4826e-01 2.0800e+01 
64.0 2.4037e+01 -7.8632e+00 0.0000e+00 0.0000e+00 -7.8632e+00 2.2574e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9879e+01 -5.7694e-01 0.0000e+00 0.0000e+00 5.7694e-01 1.9824e+01 
65.0 2.3207e+01 -7.8454e+00 0.0000e+00 0.0000e+00 -7.8454e+00 2.1752e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8925e+01 -5.0716e-01 0.0000e+00 0.0000e+00 5.0716e-01 1.8888e+01 
66.0 2.2415e+01 -7.8236e+00 0.0000e+00 0.0000e+00 -7.8236e+00 2.0967e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.8009e+01 -4.3902e-01 0.0000e+00 0.0000e+00 4.3902e-01 1.7990e+01 
67.0 2.1658e+01 -7.7978e+00 0.0000e+00 0.0000e+00 -7.7978e+00 2.0217e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7129e+01 -3.7255e-01 0.0000e+00 0.0000e+00 3.7255e-01 1.7127e+01 
68.0 2.0935e+01 -7.7680e+00 0.0000e+00 0.0000e+00 -7.7680e+00 1.9501e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6283e+01 -3.0779e-01 0.0000e+00 0.0000e+00 3.0779e-01 1.6299e+01 
69.0 2.0244e+01 -7.7346e+00 0.0000e+00 0.0000e+00 -7.7346e+00 1.8818e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5471e+01 -2.4475e-01 0.0000e+00 0.0000e+00 2.4475e-01 1.5504e+01 
70.0 1.9584e+01 -7.6974e+00 0.0000e+00 0.0000e+00 -7.6974e+00 1.8165e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4690e+01 -1.8346e-01 0.0000e+00 0.0000e+00 1.8346e-01 1.4739e+01 
71.0 1.8954e+01 -7.6568e+00 0.0000e+00 0.0000e+00 -7.6568e+00 1.7542e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3939e+01 -1.2392e-01 0.0000e+00 0.0000e+00 1.2392e-01 1.4005e+01 
72.0 1.8352e+01 -7.6127e+00 0.0000e+00 0.0000e+00 -7.6127e+00 1.6946e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3218e+01 -6.6162e-02 0.0000e+00 0.0000e+00 6.6162e-02 1.3299e+01 
73.0 1.7777e+01 -7.5654e+00 0.0000e+00 0.0000e+00 -7.5654e+00 1.6378e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.2523e+01 -1.0202e-02 0.0000e+00 0.0000e+00 1.0202e-02 1.2621e+01 
74.0 1.7228e+01 -7.5149e+00 0.0000e+00 0.0000e+00 -7.5149e+00 1.5836e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1856e+01 4.3946e-02 0.0000e+00 0.0000e+00 -4.3946e-02 1.1969e+01 
75.0 1.6703e+01 -7.4613e+00 0.0000e+00 0.0000e+00 -7.4613e+00 1.5318e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1213e+01 9.6291e-02 0.0000e+00 0.0000e+00 -9.6291e-02 1.1341e+01 
76.0 1.6202e+01 -7.4048e+00 0.0000e+00 0.0000e+00 -7.4048e+00 1.4824e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0594e+01 1.4684e-01 0.0000e+00 0.0000e+00 -1.4684e-01 1.0738e+01 
77.0 1.5724e+01 -7.3454e+00 0.0000e+00 0.0000e+00 -7.3454e+00 1.4352e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.9989e+00 1.9562e-01 0.0000e+00 0.0000e+00 -1.9562e-01 1.0157e+01 
78.0 1.5267e+01 -7.2832e+00 0.0000e+00 0.0000e+00 -7.2832e+00 1.3902e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.4254e+00 2.4266e-01 0.0000e+00 0.0000e+00 -2.4266e-01 9.5974e+00 
79.0 1.4830e+01 -7.2183e+00 0.0000e+00 0.0000e+00 -7.2183e+00 1.3473e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8731e+00 2.8803e-01 0.0000e+00 0.0000e+00 -2.8803e-01 9.0591e+00 
80.0 1.4414e+01 -7.1509e+00 0.0000e+00 0.0000e+00 -7.1509e+00 1.3064e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.3411e+00 3.3176e-01 0.0000e+00 0.0000e+00 -3.3176e-01 8.5407e+00 
81.0 1.4016e+01 -7.0810e+00 0.0000e+00 0.0000e+00 -7.0810e+00 1.2673e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8284e+00 3.7391e-01 0.0000e+00 0.0000e+00 -3.7391e-01 8.0414e+00 
82.0 1.3637e+01 -7.0088e+00 0.0000e+00 0.0000e+00 -7.0088e+00 1.2300e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.3343e+00 4.1448e-01 0.0000e+00 0.0000e+00 -4.1448e-01 7.5604e+00 
83.0 1.3275e+01 -6.9344e+00 0.0000e+00 0.0000e+00 -6.9344e+00 1.1945e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.8581e+00 4.5351e-01 0.0000e+00 0.0000e+00 -4.5351e-01 7.0970e+00 
84.0 1.2929e+01 -6.8578e+00 0.0000e+00 0.0000e+00 -6.8578e+00 1.1607e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 6.3989e+00 4.9100e-01 0.0000e+00 0.0000e+00 -4.9100e-01 6.6504e+00 
85.0 1.2600e+01 -6.7793e+00 0.0000e+00 0.0000e+00 -6.7793e+00 1.1284e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9560e+00 5.2696e-01 0.0000e+00 0.0000e+00 -5.2696e-01 6.2199e+00 
86.0 1.2285e+01 -6.6989e+00 0.0000e+00 0.0000e+00 -6.6989e+00 1.0977e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5289e+00 5.6138e-01 0.0000e+00 0.0000e+00 -5.6138e-01 5.8048e+00 
87.0 1.1985e+01 -6.6167e+00 0.0000e+00 0.0000e+00 -6.6167e+00 1.0683e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.1167e+00 5.9428e-01 0.0000e+00 0.0000e+00 -5.9428e-01 5.4045e+00 
88.0 1.1699e+01 -6.5327e+00 0.0000e+00 0.0000e+00 -6.5327e+00 1.0404e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7190e+00 6.2565e-01 0.0000e+00 0.0000e+00 -6.2565e-01 5.0183e+00 
89.0 1.1427e+01 -6.4471e+00 0.0000e+00 0.0000e+00 -6.4471e+00 1.0138e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.3351e+00 6.5550e-01 0.0000e+00 0.0000e+00 -6.5550e-01 4.6457e+00 
90.0 1.1167e+01 -6.3600e+00 0.0000e+00 0.0000e+00 -6.3600e+00 9.8851e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9643e+00 6.8381e-01 0.0000e+00 0.0000e+00 -6.8381e-01 4.2861e+00 
91.0 1.0919e+01 -6.2714e+00 0.0000e+00 0.0000e+00 -6.2714e+00 9.6439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.6063e+00 7.1061e-01 0.0000e+00 0.0000e+00 -7.1061e-01 3.9389e+00 
92.0 1.0682e+01 -6.1814e+00 0.0000e+00 0.0000e+00 -6.1814e+00 9.4144e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.2605e+00 7.3589e-01 0.0000e+00 0.0000e+00 -7.3589e-01 3.6036e+00 
93.0 1.0457e+01 -6.0901e+00 0.0000e+00 0.0000e+00 -6.0901e+00 9.1960e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.9264e+00 7.5967e-01 0.0000e+00 0.0000e+00 -7.5967e-01 3.2796e+00 
94.0 1.0243e+01 -5.9975e+00 0.0000e+00 0.0000e+00 -5.9975e+00 8.9883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.6035e+00 7.8198e-01 0.0000e+00 0.0000e+00 -7.8198e-01 2.9665e+00 
95.0 1.0039e+01 -5.9037e+00 0.0000e+00 0.0000e+00 -5.9037e+00 8.7908e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2913e+00 8.0285e-01 0.0000e+00 0.0000e+00 -8.0285e-01 2.6639e+00 
96.0 9.8441e+00 -5.8088e+00 0.0000e+00 0.0000e+00 -5.8088e+00 8.6031e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9895e+00 8.2229e-01 0.0000e+00 0.0000e+00 -8.2229e-01 2.3713e+00 
97.0 9.6591e+00 -5.7129e+00 0.0000e+00 0.0000e+00 -5.7129e+00 8.4250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6977e+00 8.4035e-01 0.0000e+00 0.0000e+00 -8.4035e-01 2.0882e+00 
98.0 9.4831e+00 -5.6159e+00 0.0000e+00 0.0000e+00 -5.6159e+00 8.2560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4154e+00 8.5707e-01 0.0000e+00 0.0000e+00 -8.5707e-01 1.8143e+00 
99.0 9.3158e+00 -5.5180e+00 0.0000e+00 0.0000e+00 -5.5180e+00 8.0957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1424e+00 8.7250e-01 0.0000e+00 0.0000e+00 -8.7250e-01 1.5493e+00 
100.0 9.1569e+00 -5.4192e+00 0.0000e+00 0.0000e+00 -5.4192e+00 7.9440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7823e-01 8.8669e-01 0.0000e+00 0.0000e+00 -8.8669e-01 1.2928e+00 
