1.4309 1.4604 0.0295 0.107075
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 2.8159e+00 -1.2132e+00 0.0000e+00 0.0000e+00 -1.2132e+00 2.2481e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.3716e-01 4.5199e-01 0.0000e+00 0.0000e+00 -4.5199e-01 5.7439e-01 
102.0 2.7747e+00 -1.1909e+00 0.0000e+00 0.0000e+00 -1.1909e+00 2.2089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7147e-01 4.5320e-01 0.0000e+00 0.0000e+00 -4.5320e-01 5.1189e-01 
103.0 2.7356e+00 -1.1683e+00 0.0000e+00 0.0000e+00 -1.1683e+00 2.1718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.0786e-01 4.5408e-01 0.0000e+00 0.0000e+00 -4.5408e-01 4.5138e-01 
104.0 2.6985e+00 -1.1456e+00 0.0000e+00 0.0000e+00 -1.1456e+00 2.1367e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4623e-01 4.5461e-01 0.0000e+00 0.0000e+00 -4.5461e-01 3.9276e-01 
105.0 2.6632e+00 -1.1226e+00 0.0000e+00 0.0000e+00 -1.1226e+00 2.1034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.6487e-02 4.5477e-01 0.0000e+00 0.0000e+00 -4.5477e-01 3.3596e-01 
106.0 2.6298e+00 -1.0995e+00 0.0000e+00 0.0000e+00 -1.0995e+00 2.0719e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.8542e-02 4.5456e-01 0.0000e+00 0.0000e+00 -4.5456e-01 2.8088e-01 
107.0 2.5980e+00 -1.0762e+00 0.0000e+00 0.0000e+00 -1.0762e+00 2.0420e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7689e-02 4.5398e-01 0.0000e+00 0.0000e+00 -4.5398e-01 2.2742e-01 
108.0 2.5678e+00 -1.0528e+00 0.0000e+00 0.0000e+00 -1.0528e+00 2.0138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2277e-02 4.5303e-01 0.0000e+00 0.0000e+00 -4.5303e-01 1.7552e-01 
109.0 2.5392e+00 -1.0291e+00 0.0000e+00 0.0000e+00 -1.0291e+00 1.9871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3529e-01 4.5175e-01 0.0000e+00 0.0000e+00 -4.5175e-01 1.2508e-01 
110.0 2.5120e+00 -1.0052e+00 0.0000e+00 0.0000e+00 -1.0052e+00 1.9619e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8678e-01 4.5015e-01 0.0000e+00 0.0000e+00 -4.5015e-01 7.6034e-02 
111.0 2.4863e+00 -9.8124e-01 0.0000e+00 0.0000e+00 -9.8124e-01 1.9382e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3680e-01 4.4827e-01 0.0000e+00 0.0000e+00 -4.4827e-01 2.8328e-02 
112.0 2.4620e+00 -9.5710e-01 0.0000e+00 0.0000e+00 -9.5710e-01 1.9160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8539e-01 4.4613e-01 0.0000e+00 0.0000e+00 -4.4613e-01 -1.8094e-02 
113.0 2.4391e+00 -9.3284e-01 0.0000e+00 0.0000e+00 -9.3284e-01 1.8951e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3259e-01 4.4373e-01 0.0000e+00 0.0000e+00 -4.4373e-01 -6.3281e-02 
114.0 2.4174e+00 -9.0849e-01 0.0000e+00 0.0000e+00 -9.0849e-01 1.8756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7846e-01 4.4109e-01 0.0000e+00 0.0000e+00 -4.4109e-01 -1.0728e-01 
115.0 2.3970e+00 -8.8407e-01 0.0000e+00 0.0000e+00 -8.8407e-01 1.8574e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2301e-01 4.3823e-01 0.0000e+00 0.0000e+00 -4.3823e-01 -1.5011e-01 
116.0 2.3778e+00 -8.5958e-01 0.0000e+00 0.0000e+00 -8.5958e-01 1.8406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6629e-01 4.3518e-01 0.0000e+00 0.0000e+00 -4.3518e-01 -1.9183e-01 
117.0 2.3599e+00 -8.3504e-01 0.0000e+00 0.0000e+00 -8.3504e-01 1.8250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0834e-01 4.3196e-01 0.0000e+00 0.0000e+00 -4.3196e-01 -2.3247e-01 
118.0 2.3431e+00 -8.1047e-01 0.0000e+00 0.0000e+00 -8.1047e-01 1.8107e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4920e-01 4.2858e-01 0.0000e+00 0.0000e+00 -4.2858e-01 -2.7205e-01 
119.0 2.3275e+00 -7.8591e-01 0.0000e+00 0.0000e+00 -7.8591e-01 1.7976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8892e-01 4.2502e-01 0.0000e+00 0.0000e+00 -4.2502e-01 -3.1061e-01 
120.0 2.3131e+00 -7.6137e-01 0.0000e+00 0.0000e+00 -7.6137e-01 1.7855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2755e-01 4.2124e-01 0.0000e+00 0.0000e+00 -4.2124e-01 -3.4818e-01 
121.0 2.2996e+00 -7.3688e-01 0.0000e+00 0.0000e+00 -7.3688e-01 1.7745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6513e-01 4.1721e-01 0.0000e+00 0.0000e+00 -4.1721e-01 -3.8477e-01 
122.0 2.2871e+00 -7.1245e-01 0.0000e+00 0.0000e+00 -7.1245e-01 1.7645e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0170e-01 4.1290e-01 0.0000e+00 0.0000e+00 -4.1290e-01 -4.2041e-01 
123.0 2.2756e+00 -6.8805e-01 0.0000e+00 0.0000e+00 -6.8805e-01 1.7553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3733e-01 4.0828e-01 0.0000e+00 0.0000e+00 -4.0828e-01 -4.5514e-01 
124.0 2.2649e+00 -6.6369e-01 0.0000e+00 0.0000e+00 -6.6369e-01 1.7469e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7206e-01 4.0334e-01 0.0000e+00 0.0000e+00 -4.0334e-01 -4.8901e-01 
125.0 2.2551e+00 -6.3936e-01 0.0000e+00 0.0000e+00 -6.3936e-01 1.7394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0595e-01 3.9809e-01 0.0000e+00 0.0000e+00 -3.9809e-01 -5.2207e-01 
126.0 2.2461e+00 -6.1507e-01 0.0000e+00 0.0000e+00 -6.1507e-01 1.7325e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3902e-01 3.9255e-01 0.0000e+00 0.0000e+00 -3.9255e-01 -5.5435e-01 
127.0 2.2378e+00 -5.9086e-01 0.0000e+00 0.0000e+00 -5.9086e-01 1.7264e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7133e-01 3.8675e-01 0.0000e+00 0.0000e+00 -3.8675e-01 -5.8590e-01 
128.0 2.2304e+00 -5.6677e-01 0.0000e+00 0.0000e+00 -5.6677e-01 1.7210e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0290e-01 3.8070e-01 0.0000e+00 0.0000e+00 -3.8070e-01 -6.1676e-01 
129.0 2.2237e+00 -5.4286e-01 0.0000e+00 0.0000e+00 -5.4286e-01 1.7163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3374e-01 3.7441e-01 0.0000e+00 0.0000e+00 -3.7441e-01 -6.4693e-01 
130.0 2.2176e+00 -5.1914e-01 0.0000e+00 0.0000e+00 -5.1914e-01 1.7123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6388e-01 3.6787e-01 0.0000e+00 0.0000e+00 -3.6787e-01 -6.7642e-01 
131.0 2.2124e+00 -4.9563e-01 0.0000e+00 0.0000e+00 -4.9563e-01 1.7090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9333e-01 3.6112e-01 0.0000e+00 0.0000e+00 -3.6112e-01 -7.0525e-01 
132.0 2.2079e+00 -4.7235e-01 0.0000e+00 0.0000e+00 -4.7235e-01 1.7065e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0221e+00 3.5418e-01 0.0000e+00 0.0000e+00 -3.5418e-01 -7.3343e-01 
133.0 2.2042e+00 -4.4929e-01 0.0000e+00 0.0000e+00 -4.4929e-01 1.7047e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0502e+00 3.4705e-01 0.0000e+00 0.0000e+00 -3.4705e-01 -7.6097e-01 
134.0 2.2012e+00 -4.2647e-01 0.0000e+00 0.0000e+00 -4.2647e-01 1.7036e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0776e+00 3.3974e-01 0.0000e+00 0.0000e+00 -3.3974e-01 -7.8792e-01 
135.0 2.1990e+00 -4.0391e-01 0.0000e+00 0.0000e+00 -4.0391e-01 1.7033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1044e+00 3.3224e-01 0.0000e+00 0.0000e+00 -3.3224e-01 -8.1430e-01 
136.0 2.1975e+00 -3.8161e-01 0.0000e+00 0.0000e+00 -3.8161e-01 1.7037e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1305e+00 3.2457e-01 0.0000e+00 0.0000e+00 -3.2457e-01 -8.4015e-01 
137.0 2.1967e+00 -3.5959e-01 0.0000e+00 0.0000e+00 -3.5959e-01 1.7048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1560e+00 3.1673e-01 0.0000e+00 0.0000e+00 -3.1673e-01 -8.6548e-01 
138.0 2.1965e+00 -3.3783e-01 0.0000e+00 0.0000e+00 -3.3783e-01 1.7066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1808e+00 3.0872e-01 0.0000e+00 0.0000e+00 -3.0872e-01 -8.9032e-01 
139.0 2.1971e+00 -3.1634e-01 0.0000e+00 0.0000e+00 -3.1634e-01 1.7091e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2051e+00 3.0056e-01 0.0000e+00 0.0000e+00 -3.0056e-01 -9.1470e-01 
140.0 2.1982e+00 -2.9511e-01 0.0000e+00 0.0000e+00 -2.9511e-01 1.7123e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2287e+00 2.9228e-01 0.0000e+00 0.0000e+00 -2.9228e-01 -9.3864e-01 
141.0 2.2001e+00 -2.7413e-01 0.0000e+00 0.0000e+00 -2.7413e-01 1.7163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2518e+00 2.8394e-01 0.0000e+00 0.0000e+00 -2.8394e-01 -9.6213e-01 
142.0 2.2027e+00 -2.5342e-01 0.0000e+00 0.0000e+00 -2.5342e-01 1.7211e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2744e+00 2.7556e-01 0.0000e+00 0.0000e+00 -2.7556e-01 -9.8517e-01 
143.0 2.2062e+00 -2.3301e-01 0.0000e+00 0.0000e+00 -2.3301e-01 1.7266e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2964e+00 2.6717e-01 0.0000e+00 0.0000e+00 -2.6717e-01 -1.0078e+00 
144.0 2.2105e+00 -2.1291e-01 0.0000e+00 0.0000e+00 -2.1291e-01 1.7329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3181e+00 2.5874e-01 0.0000e+00 0.0000e+00 -2.5874e-01 -1.0299e+00 
145.0 2.2157e+00 -1.9315e-01 0.0000e+00 0.0000e+00 -1.9315e-01 1.7399e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3393e+00 2.5023e-01 0.0000e+00 0.0000e+00 -2.5023e-01 -1.0516e+00 
146.0 2.2218e+00 -1.7376e-01 0.0000e+00 0.0000e+00 -1.7376e-01 1.7475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3603e+00 2.4158e-01 0.0000e+00 0.0000e+00 -2.4158e-01 -1.0729e+00 
147.0 2.2288e+00 -1.5474e-01 0.0000e+00 0.0000e+00 -1.5474e-01 1.7558e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3811e+00 2.3274e-01 0.0000e+00 0.0000e+00 -2.3274e-01 -1.0939e+00 
148.0 2.2367e+00 -1.3611e-01 0.0000e+00 0.0000e+00 -1.3611e-01 1.7647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4017e+00 2.2367e-01 0.0000e+00 0.0000e+00 -2.2367e-01 -1.1144e+00 
149.0 2.2456e+00 -1.1788e-01 0.0000e+00 0.0000e+00 -1.1788e-01 1.7743e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4222e+00 2.1439e-01 0.0000e+00 0.0000e+00 -2.1439e-01 -1.1347e+00 
150.0 2.2556e+00 -1.0009e-01 0.0000e+00 0.0000e+00 -1.0009e-01 1.7847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4428e+00 2.0494e-01 0.0000e+00 0.0000e+00 -2.0494e-01 -1.1546e+00 
151.0 2.2668e+00 -8.2802e-02 0.0000e+00 0.0000e+00 -8.2802e-02 1.7959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4634e+00 1.9533e-01 0.0000e+00 0.0000e+00 -1.9533e-01 -1.1743e+00 
152.0 2.2790e+00 -6.6171e-02 0.0000e+00 0.0000e+00 -6.6171e-02 1.8078e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4841e+00 1.8544e-01 0.0000e+00 0.0000e+00 -1.8544e-01 -1.1937e+00 
153.0 2.2922e+00 -5.0368e-02 0.0000e+00 0.0000e+00 -5.0368e-02 1.8201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5051e+00 1.7503e-01 0.0000e+00 0.0000e+00 -1.7503e-01 -1.2130e+00 
154.0 2.3061e+00 -3.5536e-02 0.0000e+00 0.0000e+00 -3.5536e-02 1.8326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5265e+00 1.6387e-01 0.0000e+00 0.0000e+00 -1.6387e-01 -1.2322e+00 
155.0 2.3208e+00 -2.1765e-02 0.0000e+00 0.0000e+00 -2.1765e-02 1.8452e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5484e+00 1.5187e-01 0.0000e+00 0.0000e+00 -1.5187e-01 -1.2512e+00 
156.0 2.3364e+00 -9.0936e-03 0.0000e+00 0.0000e+00 -9.0936e-03 1.8583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5707e+00 1.3907e-01 0.0000e+00 0.0000e+00 -1.3907e-01 -1.2700e+00 
157.0 2.3531e+00 2.3941e-03 0.0000e+00 0.0000e+00 2.3941e-03 1.8718e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5935e+00 1.2563e-01 0.0000e+00 0.0000e+00 -1.2563e-01 -1.2886e+00 
158.0 2.3710e+00 1.2527e-02 0.0000e+00 0.0000e+00 1.2527e-02 1.8861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6169e+00 1.1161e-01 0.0000e+00 0.0000e+00 -1.1161e-01 -1.3071e+00 
159.0 2.3900e+00 2.1153e-02 0.0000e+00 0.0000e+00 2.1153e-02 1.9008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6409e+00 9.6956e-02 0.0000e+00 0.0000e+00 -9.6956e-02 -1.3253e+00 
160.0 2.4103e+00 2.8221e-02 0.0000e+00 0.0000e+00 2.8221e-02 1.9159e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6657e+00 8.1612e-02 0.0000e+00 0.0000e+00 -8.1612e-02 -1.3433e+00 
161.0 2.4319e+00 3.3758e-02 0.0000e+00 0.0000e+00 3.3758e-02 1.9314e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6913e+00 6.5551e-02 0.0000e+00 0.0000e+00 -6.5551e-02 -1.3611e+00 
162.0 2.4552e+00 3.7782e-02 0.0000e+00 0.0000e+00 3.7782e-02 1.9475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7179e+00 4.8778e-02 0.0000e+00 0.0000e+00 -4.8778e-02 -1.3788e+00 
163.0 2.4803e+00 4.0270e-02 0.0000e+00 0.0000e+00 4.0270e-02 1.9644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7461e+00 3.1356e-02 0.0000e+00 0.0000e+00 -3.1356e-02 -1.3965e+00 
164.0 2.5078e+00 4.1190e-02 0.0000e+00 0.0000e+00 4.1190e-02 1.9822e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7761e+00 1.3427e-02 0.0000e+00 0.0000e+00 -1.3427e-02 -1.4143e+00 
165.0 2.5382e+00 4.0565e-02 0.0000e+00 0.0000e+00 4.0565e-02 2.0014e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8082e+00 -4.7054e-03 0.0000e+00 0.0000e+00 4.7054e-03 -1.4323e+00 
166.0 2.5722e+00 3.8436e-02 0.0000e+00 0.0000e+00 3.8436e-02 2.0224e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8427e+00 -2.2683e-02 0.0000e+00 0.0000e+00 2.2683e-02 -1.4505e+00 
167.0 2.6103e+00 3.4790e-02 0.0000e+00 0.0000e+00 3.4790e-02 2.0457e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8802e+00 -4.0309e-02 0.0000e+00 0.0000e+00 4.0309e-02 -1.4691e+00 
168.0 2.6528e+00 2.9594e-02 0.0000e+00 0.0000e+00 2.9594e-02 2.0716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9212e+00 -5.7575e-02 0.0000e+00 0.0000e+00 5.7575e-02 -1.4883e+00 
169.0 2.7002e+00 2.2882e-02 0.0000e+00 0.0000e+00 2.2882e-02 2.1001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9664e+00 -7.4474e-02 0.0000e+00 0.0000e+00 7.4474e-02 -1.5085e+00 
170.0 2.7534e+00 1.4892e-02 0.0000e+00 0.0000e+00 1.4892e-02 2.1315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0166e+00 -9.0576e-02 0.0000e+00 0.0000e+00 9.0576e-02 -1.5297e+00 
171.0 2.8140e+00 6.1688e-03 0.0000e+00 0.0000e+00 6.1688e-03 2.1665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0727e+00 -1.0471e-01 0.0000e+00 0.0000e+00 1.0471e-01 -1.5517e+00 
172.0 2.8842e+00 -2.6127e-03 0.0000e+00 0.0000e+00 -2.6127e-03 2.2062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1361e+00 -1.1508e-01 0.0000e+00 0.0000e+00 1.1508e-01 -1.5743e+00 
173.0 2.9667e+00 -1.0571e-02 0.0000e+00 0.0000e+00 -1.0571e-02 2.2519e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2078e+00 -1.1942e-01 0.0000e+00 0.0000e+00 1.1942e-01 -1.5971e+00 
174.0 3.0637e+00 -1.6388e-02 0.0000e+00 0.0000e+00 -1.6388e-02 2.3050e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2878e+00 -1.1490e-01 0.0000e+00 0.0000e+00 1.1490e-01 -1.6192e+00 
175.0 3.1754e+00 -1.8775e-02 0.0000e+00 0.0000e+00 -1.8775e-02 2.3659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3738e+00 -9.9587e-02 0.0000e+00 0.0000e+00 9.9587e-02 -1.6392e+00 
176.0 3.2966e+00 -1.6930e-02 0.0000e+00 0.0000e+00 -1.6930e-02 2.4324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4604e+00 -7.3846e-02 0.0000e+00 0.0000e+00 7.3846e-02 -1.6552e+00 
177.0 3.4145e+00 -1.0978e-02 0.0000e+00 0.0000e+00 -1.0978e-02 2.4978e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5383e+00 -4.1757e-02 0.0000e+00 0.0000e+00 4.1757e-02 -1.6659e+00 
178.0 3.5063e+00 -3.6304e-03 0.0000e+00 0.0000e+00 -3.6304e-03 2.5496e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5945e+00 -1.2994e-02 0.0000e+00 0.0000e+00 1.2994e-02 -1.6714e+00 
179.0 3.5440e+00 -5.3398e-20 0.0000e+00 0.0000e+00 -5.3398e-20 2.5714e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6167e+00 -2.2596e-19 0.0000e+00 0.0000e+00 2.2596e-19 -1.6735e+00 
180.0 3.5802e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6367e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -1.6748e+00 
