0.7089 1.1200 0.4111 0.033892
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 7.5271e+00 -6.4750e+00 0.0000e+00 0.0000e+00 -6.4750e+00 7.2232e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4910e+00 1.5104e-01 0.0000e+00 0.0000e+00 -1.5104e-01 -1.3585e+00 
102.0 7.4462e+00 -6.3505e+00 0.0000e+00 0.0000e+00 -6.3505e+00 7.1436e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7145e+00 1.5248e-01 0.0000e+00 0.0000e+00 -1.5248e-01 -1.5788e+00 
103.0 7.3712e+00 -6.2251e+00 0.0000e+00 0.0000e+00 -6.2251e+00 7.0699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9310e+00 1.5383e-01 0.0000e+00 0.0000e+00 -1.5383e-01 -1.7923e+00 
104.0 7.3019e+00 -6.0991e+00 0.0000e+00 0.0000e+00 -6.0991e+00 7.0018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1407e+00 1.5508e-01 0.0000e+00 0.0000e+00 -1.5508e-01 -1.9991e+00 
105.0 7.2379e+00 -5.9726e+00 0.0000e+00 0.0000e+00 -5.9726e+00 6.9392e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3439e+00 1.5625e-01 0.0000e+00 0.0000e+00 -1.5625e-01 -2.1994e+00 
106.0 7.1791e+00 -5.8456e+00 0.0000e+00 0.0000e+00 -5.8456e+00 6.8818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5406e+00 1.5733e-01 0.0000e+00 0.0000e+00 -1.5733e-01 -2.3934e+00 
107.0 7.1253e+00 -5.7183e+00 0.0000e+00 0.0000e+00 -5.7183e+00 6.8294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7311e+00 1.5832e-01 0.0000e+00 0.0000e+00 -1.5832e-01 -2.5812e+00 
108.0 7.0762e+00 -5.5908e+00 0.0000e+00 0.0000e+00 -5.5908e+00 6.7817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9155e+00 1.5922e-01 0.0000e+00 0.0000e+00 -1.5922e-01 -2.7632e+00 
109.0 7.0317e+00 -5.4632e+00 0.0000e+00 0.0000e+00 -5.4632e+00 6.7386e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0941e+00 1.6003e-01 0.0000e+00 0.0000e+00 -1.6003e-01 -2.9393e+00 
110.0 6.9916e+00 -5.3355e+00 0.0000e+00 0.0000e+00 -5.3355e+00 6.6999e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2670e+00 1.6075e-01 0.0000e+00 0.0000e+00 -1.6075e-01 -3.1098e+00 
111.0 6.9556e+00 -5.2080e+00 0.0000e+00 0.0000e+00 -5.2080e+00 6.6653e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4343e+00 1.6138e-01 0.0000e+00 0.0000e+00 -1.6138e-01 -3.2749e+00 
112.0 6.9236e+00 -5.0807e+00 0.0000e+00 0.0000e+00 -5.0807e+00 6.6347e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5963e+00 1.6191e-01 0.0000e+00 0.0000e+00 -1.6191e-01 -3.4346e+00 
113.0 6.8954e+00 -4.9536e+00 0.0000e+00 0.0000e+00 -4.9536e+00 6.6080e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7530e+00 1.6234e-01 0.0000e+00 0.0000e+00 -1.6234e-01 -3.5892e+00 
114.0 6.8708e+00 -4.8270e+00 0.0000e+00 0.0000e+00 -4.8270e+00 6.5848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9047e+00 1.6265e-01 0.0000e+00 0.0000e+00 -1.6265e-01 -3.7388e+00 
115.0 6.8497e+00 -4.7007e+00 0.0000e+00 0.0000e+00 -4.7007e+00 6.5651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0514e+00 1.6286e-01 0.0000e+00 0.0000e+00 -1.6286e-01 -3.8836e+00 
116.0 6.8319e+00 -4.5751e+00 0.0000e+00 0.0000e+00 -4.5751e+00 6.5487e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1934e+00 1.6295e-01 0.0000e+00 0.0000e+00 -1.6295e-01 -4.0237e+00 
117.0 6.8171e+00 -4.4500e+00 0.0000e+00 0.0000e+00 -4.4500e+00 6.5354e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3308e+00 1.6292e-01 0.0000e+00 0.0000e+00 -1.6292e-01 -4.1592e+00 
118.0 6.8054e+00 -4.3257e+00 0.0000e+00 0.0000e+00 -4.3257e+00 6.5250e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4637e+00 1.6277e-01 0.0000e+00 0.0000e+00 -1.6277e-01 -4.2903e+00 
119.0 6.7964e+00 -4.2021e+00 0.0000e+00 0.0000e+00 -4.2021e+00 6.5175e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5923e+00 1.6250e-01 0.0000e+00 0.0000e+00 -1.6250e-01 -4.4171e+00 
120.0 6.7902e+00 -4.0793e+00 0.0000e+00 0.0000e+00 -4.0793e+00 6.5126e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7167e+00 1.6211e-01 0.0000e+00 0.0000e+00 -1.6211e-01 -4.5398e+00 
121.0 6.7864e+00 -3.9575e+00 0.0000e+00 0.0000e+00 -3.9575e+00 6.5102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8370e+00 1.6161e-01 0.0000e+00 0.0000e+00 -1.6161e-01 -4.6585e+00 
122.0 6.7850e+00 -3.8366e+00 0.0000e+00 0.0000e+00 -3.8366e+00 6.5102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9534e+00 1.6099e-01 0.0000e+00 0.0000e+00 -1.6099e-01 -4.7733e+00 
123.0 6.7859e+00 -3.7168e+00 0.0000e+00 0.0000e+00 -3.7168e+00 6.5124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0659e+00 1.6026e-01 0.0000e+00 0.0000e+00 -1.6026e-01 -4.8843e+00 
124.0 6.7888e+00 -3.5980e+00 0.0000e+00 0.0000e+00 -3.5980e+00 6.5168e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1747e+00 1.5942e-01 0.0000e+00 0.0000e+00 -1.5942e-01 -4.9917e+00 
125.0 6.7938e+00 -3.4805e+00 0.0000e+00 0.0000e+00 -3.4805e+00 6.5231e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2800e+00 1.5849e-01 0.0000e+00 0.0000e+00 -1.5849e-01 -5.0956e+00 
126.0 6.8006e+00 -3.3641e+00 0.0000e+00 0.0000e+00 -3.3641e+00 6.5313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3817e+00 1.5745e-01 0.0000e+00 0.0000e+00 -1.5745e-01 -5.1960e+00 
127.0 6.8091e+00 -3.2490e+00 0.0000e+00 0.0000e+00 -3.2490e+00 6.5413e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4800e+00 1.5632e-01 0.0000e+00 0.0000e+00 -1.5632e-01 -5.2931e+00 
128.0 6.8192e+00 -3.1353e+00 0.0000e+00 0.0000e+00 -3.1353e+00 6.5528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5750e+00 1.5510e-01 0.0000e+00 0.0000e+00 -1.5510e-01 -5.3870e+00 
129.0 6.8309e+00 -3.0230e+00 0.0000e+00 0.0000e+00 -3.0230e+00 6.5659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6669e+00 1.5379e-01 0.0000e+00 0.0000e+00 -1.5379e-01 -5.4777e+00 
130.0 6.8440e+00 -2.9121e+00 0.0000e+00 0.0000e+00 -2.9121e+00 6.5804e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7556e+00 1.5240e-01 0.0000e+00 0.0000e+00 -1.5240e-01 -5.5654e+00 
131.0 6.8583e+00 -2.8027e+00 0.0000e+00 0.0000e+00 -2.8027e+00 6.5963e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8414e+00 1.5094e-01 0.0000e+00 0.0000e+00 -1.5094e-01 -5.6502e+00 
132.0 6.8739e+00 -2.6949e+00 0.0000e+00 0.0000e+00 -2.6949e+00 6.6133e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9242e+00 1.4940e-01 0.0000e+00 0.0000e+00 -1.4940e-01 -5.7321e+00 
133.0 6.8906e+00 -2.5887e+00 0.0000e+00 0.0000e+00 -2.5887e+00 6.6315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0041e+00 1.4780e-01 0.0000e+00 0.0000e+00 -1.4780e-01 -5.8113e+00 
134.0 6.9083e+00 -2.4841e+00 0.0000e+00 0.0000e+00 -2.4841e+00 6.6508e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0813e+00 1.4612e-01 0.0000e+00 0.0000e+00 -1.4612e-01 -5.8877e+00 
135.0 6.9269e+00 -2.3813e+00 0.0000e+00 0.0000e+00 -2.3813e+00 6.6710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1557e+00 1.4437e-01 0.0000e+00 0.0000e+00 -1.4437e-01 -5.9616e+00 
136.0 6.9463e+00 -2.2802e+00 0.0000e+00 0.0000e+00 -2.2802e+00 6.6920e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2275e+00 1.4254e-01 0.0000e+00 0.0000e+00 -1.4254e-01 -6.0329e+00 
137.0 6.9665e+00 -2.1809e+00 0.0000e+00 0.0000e+00 -2.1809e+00 6.7139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2968e+00 1.4062e-01 0.0000e+00 0.0000e+00 -1.4062e-01 -6.1017e+00 
138.0 6.9873e+00 -2.0834e+00 0.0000e+00 0.0000e+00 -2.0834e+00 6.7364e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3636e+00 1.3863e-01 0.0000e+00 0.0000e+00 -1.3863e-01 -6.1681e+00 
139.0 7.0086e+00 -1.9878e+00 0.0000e+00 0.0000e+00 -1.9878e+00 6.7595e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4279e+00 1.3654e-01 0.0000e+00 0.0000e+00 -1.3654e-01 -6.2322e+00 
140.0 7.0304e+00 -1.8941e+00 0.0000e+00 0.0000e+00 -1.8941e+00 6.7832e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4899e+00 1.3436e-01 0.0000e+00 0.0000e+00 -1.3436e-01 -6.2941e+00 
141.0 7.0526e+00 -1.8023e+00 0.0000e+00 0.0000e+00 -1.8023e+00 6.8073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5495e+00 1.3208e-01 0.0000e+00 0.0000e+00 -1.3208e-01 -6.3537e+00 
142.0 7.0750e+00 -1.7125e+00 0.0000e+00 0.0000e+00 -1.7125e+00 6.8317e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6070e+00 1.2971e-01 0.0000e+00 0.0000e+00 -1.2971e-01 -6.4113e+00 
143.0 7.0977e+00 -1.6246e+00 0.0000e+00 0.0000e+00 -1.6246e+00 6.8565e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6622e+00 1.2725e-01 0.0000e+00 0.0000e+00 -1.2725e-01 -6.4667e+00 
144.0 7.1206e+00 -1.5388e+00 0.0000e+00 0.0000e+00 -1.5388e+00 6.8816e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7152e+00 1.2470e-01 0.0000e+00 0.0000e+00 -1.2470e-01 -6.5201e+00 
145.0 7.1435e+00 -1.4550e+00 0.0000e+00 0.0000e+00 -1.4550e+00 6.9068e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7662e+00 1.2206e-01 0.0000e+00 0.0000e+00 -1.2206e-01 -6.5716e+00 
146.0 7.1665e+00 -1.3733e+00 0.0000e+00 0.0000e+00 -1.3733e+00 6.9321e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8151e+00 1.1932e-01 0.0000e+00 0.0000e+00 -1.1932e-01 -6.6211e+00 
147.0 7.1894e+00 -1.2936e+00 0.0000e+00 0.0000e+00 -1.2936e+00 6.9575e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8620e+00 1.1649e-01 0.0000e+00 0.0000e+00 -1.1649e-01 -6.6688e+00 
148.0 7.2122e+00 -1.2160e+00 0.0000e+00 0.0000e+00 -1.2160e+00 6.9829e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9069e+00 1.1355e-01 0.0000e+00 0.0000e+00 -1.1355e-01 -6.7147e+00 
149.0 7.2348e+00 -1.1405e+00 0.0000e+00 0.0000e+00 -1.1405e+00 7.0082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9500e+00 1.1051e-01 0.0000e+00 0.0000e+00 -1.1051e-01 -6.7589e+00 
150.0 7.2572e+00 -1.0672e+00 0.0000e+00 0.0000e+00 -1.0672e+00 7.0333e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9912e+00 1.0734e-01 0.0000e+00 0.0000e+00 -1.0734e-01 -6.8013e+00 
151.0 7.2793e+00 -9.9591e-01 0.0000e+00 0.0000e+00 -9.9591e-01 7.0583e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0307e+00 1.0406e-01 0.0000e+00 0.0000e+00 -1.0406e-01 -6.8420e+00 
152.0 7.3012e+00 -9.2681e-01 0.0000e+00 0.0000e+00 -9.2681e-01 7.0830e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0684e+00 1.0066e-01 0.0000e+00 0.0000e+00 -1.0066e-01 -6.8812e+00 
153.0 7.3227e+00 -8.5986e-01 0.0000e+00 0.0000e+00 -8.5986e-01 7.1075e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1044e+00 9.7138e-02 0.0000e+00 0.0000e+00 -9.7138e-02 -6.9187e+00 
154.0 7.3439e+00 -7.9508e-01 0.0000e+00 0.0000e+00 -7.9508e-01 7.1316e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1388e+00 9.3495e-02 0.0000e+00 0.0000e+00 -9.3495e-02 -6.9546e+00 
155.0 7.3648e+00 -7.3248e-01 0.0000e+00 0.0000e+00 -7.3248e-01 7.1554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1716e+00 8.9737e-02 0.0000e+00 0.0000e+00 -8.9737e-02 -6.9890e+00 
156.0 7.3853e+00 -6.7208e-01 0.0000e+00 0.0000e+00 -6.7208e-01 7.1789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2028e+00 8.5878e-02 0.0000e+00 0.0000e+00 -8.5878e-02 -7.0218e+00 
157.0 7.4054e+00 -6.1390e-01 0.0000e+00 0.0000e+00 -6.1390e-01 7.2019e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2326e+00 8.1927e-02 0.0000e+00 0.0000e+00 -8.1927e-02 -7.0532e+00 
158.0 7.4252e+00 -5.5795e-01 0.0000e+00 0.0000e+00 -5.5795e-01 7.2246e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2608e+00 7.7873e-02 0.0000e+00 0.0000e+00 -7.7873e-02 -7.0831e+00 
159.0 7.4445e+00 -5.0428e-01 0.0000e+00 0.0000e+00 -5.0428e-01 7.2467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2876e+00 7.3684e-02 0.0000e+00 0.0000e+00 -7.3684e-02 -7.1115e+00 
160.0 7.4634e+00 -4.5292e-01 0.0000e+00 0.0000e+00 -4.5292e-01 7.2683e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3130e+00 6.9322e-02 0.0000e+00 0.0000e+00 -6.9322e-02 -7.1386e+00 
161.0 7.4817e+00 -4.0390e-01 0.0000e+00 0.0000e+00 -4.0390e-01 7.2893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3372e+00 6.4759e-02 0.0000e+00 0.0000e+00 -6.4759e-02 -7.1642e+00 
162.0 7.4996e+00 -3.5728e-01 0.0000e+00 0.0000e+00 -3.5728e-01 7.3096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3601e+00 5.9960e-02 0.0000e+00 0.0000e+00 -5.9960e-02 -7.1885e+00 
163.0 7.5169e+00 -3.1313e-01 0.0000e+00 0.0000e+00 -3.1313e-01 7.3292e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3819e+00 5.4861e-02 0.0000e+00 0.0000e+00 -5.4861e-02 -7.2114e+00 
164.0 7.5337e+00 -2.7155e-01 0.0000e+00 0.0000e+00 -2.7155e-01 7.3479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4026e+00 4.9364e-02 0.0000e+00 0.0000e+00 -4.9364e-02 -7.2329e+00 
165.0 7.5498e+00 -2.3268e-01 0.0000e+00 0.0000e+00 -2.3268e-01 7.3654e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4224e+00 4.3350e-02 0.0000e+00 0.0000e+00 -4.3350e-02 -7.2531e+00 
166.0 7.5654e+00 -1.9670e-01 0.0000e+00 0.0000e+00 -1.9670e-01 7.3815e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4416e+00 3.6720e-02 0.0000e+00 0.0000e+00 -3.6720e-02 -7.2719e+00 
167.0 7.5804e+00 -1.6378e-01 0.0000e+00 0.0000e+00 -1.6378e-01 7.3961e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4602e+00 2.9425e-02 0.0000e+00 0.0000e+00 -2.9425e-02 -7.2890e+00 
168.0 7.5953e+00 -1.3409e-01 0.0000e+00 0.0000e+00 -1.3409e-01 7.4088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4785e+00 2.1506e-02 0.0000e+00 0.0000e+00 -2.1506e-02 -7.3043e+00 
169.0 7.6104e+00 -1.0777e-01 0.0000e+00 0.0000e+00 -1.0777e-01 7.4199e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4967e+00 1.3157e-02 0.0000e+00 0.0000e+00 -1.3157e-02 -7.3172e+00 
170.0 7.6266e+00 -8.4830e-02 0.0000e+00 0.0000e+00 -8.4830e-02 7.4293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5147e+00 4.7434e-03 0.0000e+00 0.0000e+00 -4.7434e-03 -7.3274e+00 
171.0 7.6446e+00 -6.5219e-02 0.0000e+00 0.0000e+00 -6.5219e-02 7.4375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5328e+00 -3.1984e-03 0.0000e+00 0.0000e+00 3.1984e-03 -7.3343e+00 
172.0 7.6653e+00 -4.8794e-02 0.0000e+00 0.0000e+00 -4.8794e-02 7.4450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5507e+00 -1.0004e-02 0.0000e+00 0.0000e+00 1.0004e-02 -7.3374e+00 
173.0 7.6892e+00 -3.5333e-02 0.0000e+00 0.0000e+00 -3.5333e-02 7.4524e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5685e+00 -1.4922e-02 0.0000e+00 0.0000e+00 1.4922e-02 -7.3367e+00 
174.0 7.7164e+00 -2.4519e-02 0.0000e+00 0.0000e+00 -2.4519e-02 7.4601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5857e+00 -1.7190e-02 0.0000e+00 0.0000e+00 1.7190e-02 -7.3323e+00 
175.0 7.7463e+00 -1.5954e-02 0.0000e+00 0.0000e+00 -1.5954e-02 7.4687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6019e+00 -1.6288e-02 0.0000e+00 0.0000e+00 1.6288e-02 -7.3252e+00 
176.0 7.7767e+00 -9.2704e-03 0.0000e+00 0.0000e+00 -9.2704e-03 7.4781e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6163e+00 -1.2410e-02 0.0000e+00 0.0000e+00 1.2410e-02 -7.3165e+00 
177.0 7.8040e+00 -4.2924e-03 0.0000e+00 0.0000e+00 -4.2924e-03 7.4872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6278e+00 -6.8795e-03 0.0000e+00 0.0000e+00 6.8795e-03 -7.3081e+00 
178.0 7.8233e+00 -1.1226e-03 0.0000e+00 0.0000e+00 -1.1226e-03 7.4939e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6352e+00 -1.9891e-03 0.0000e+00 0.0000e+00 1.9891e-03 -7.3020e+00 
179.0 7.8304e+00 -2.0136e-20 0.0000e+00 0.0000e+00 -2.0136e-20 7.4965e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6379e+00 -2.0997e-20 0.0000e+00 0.0000e+00 2.0997e-20 -7.2997e+00 
180.0 7.8376e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.4991e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6404e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.2975e+00 
