3.1027 3.1148 0.0121 0.256038
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0845e+00 -5.3716e-01 0.0000e+00 0.0000e+00 -5.3716e-01 9.1255e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9612e-01 1.1996e-01 0.0000e+00 0.0000e+00 -1.1996e-01 2.5436e-01 
102.0 1.0627e+00 -5.2563e-01 0.0000e+00 0.0000e+00 -5.2563e-01 8.9199e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.6667e-01 1.2243e-01 0.0000e+00 0.0000e+00 -1.2243e-01 2.2565e-01 
103.0 1.0420e+00 -5.1412e-01 0.0000e+00 0.0000e+00 -5.1412e-01 8.7248e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3828e-01 1.2472e-01 0.0000e+00 0.0000e+00 -1.2472e-01 1.9794e-01 
104.0 1.0223e+00 -5.0262e-01 0.0000e+00 0.0000e+00 -5.0262e-01 8.5396e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1089e-01 1.2683e-01 0.0000e+00 0.0000e+00 -1.2683e-01 1.7119e-01 
105.0 1.0035e+00 -4.9115e-01 0.0000e+00 0.0000e+00 -4.9115e-01 8.3641e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.4479e-02 1.2877e-01 0.0000e+00 0.0000e+00 -1.2877e-01 1.4535e-01 
106.0 9.8565e-01 -4.7971e-01 0.0000e+00 0.0000e+00 -4.7971e-01 8.1977e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.8988e-02 1.3053e-01 0.0000e+00 0.0000e+00 -1.3053e-01 1.2038e-01 
107.0 9.6865e-01 -4.6829e-01 0.0000e+00 0.0000e+00 -4.6829e-01 8.0403e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.4381e-02 1.3213e-01 0.0000e+00 0.0000e+00 -1.3213e-01 9.6237e-02 
108.0 9.5249e-01 -4.5689e-01 0.0000e+00 0.0000e+00 -4.5689e-01 7.8914e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.0619e-02 1.3356e-01 0.0000e+00 0.0000e+00 -1.3356e-01 7.2889e-02 
109.0 9.3713e-01 -4.4553e-01 0.0000e+00 0.0000e+00 -4.4553e-01 7.7508e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2337e-02 1.3483e-01 0.0000e+00 0.0000e+00 -1.3483e-01 5.0296e-02 
110.0 9.2256e-01 -4.3419e-01 0.0000e+00 0.0000e+00 -4.3419e-01 7.6181e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4521e-02 1.3594e-01 0.0000e+00 0.0000e+00 -1.3594e-01 2.8425e-02 
111.0 9.0873e-01 -4.2288e-01 0.0000e+00 0.0000e+00 -4.2288e-01 7.4930e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5968e-02 1.3690e-01 0.0000e+00 0.0000e+00 -1.3690e-01 7.2435e-03 
112.0 8.9562e-01 -4.1160e-01 0.0000e+00 0.0000e+00 -4.1160e-01 7.3753e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6711e-02 1.3770e-01 0.0000e+00 0.0000e+00 -1.3770e-01 -1.3281e-02 
113.0 8.8320e-01 -4.0036e-01 0.0000e+00 0.0000e+00 -4.0036e-01 7.2648e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6779e-02 1.3836e-01 0.0000e+00 0.0000e+00 -1.3836e-01 -3.3180e-02 
114.0 8.7145e-01 -3.8916e-01 0.0000e+00 0.0000e+00 -3.8916e-01 7.1611e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1620e-01 1.3887e-01 0.0000e+00 0.0000e+00 -1.3887e-01 -5.2480e-02 
115.0 8.6035e-01 -3.7800e-01 0.0000e+00 0.0000e+00 -3.7800e-01 7.0641e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3501e-01 1.3924e-01 0.0000e+00 0.0000e+00 -1.3924e-01 -7.1209e-02 
116.0 8.4987e-01 -3.6688e-01 0.0000e+00 0.0000e+00 -3.6688e-01 6.9735e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5323e-01 1.3947e-01 0.0000e+00 0.0000e+00 -1.3947e-01 -8.9391e-02 
117.0 8.3999e-01 -3.5581e-01 0.0000e+00 0.0000e+00 -3.5581e-01 6.8891e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7089e-01 1.3957e-01 0.0000e+00 0.0000e+00 -1.3957e-01 -1.0705e-01 
118.0 8.3070e-01 -3.4479e-01 0.0000e+00 0.0000e+00 -3.4479e-01 6.8107e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8800e-01 1.3954e-01 0.0000e+00 0.0000e+00 -1.3954e-01 -1.2421e-01 
119.0 8.2197e-01 -3.3382e-01 0.0000e+00 0.0000e+00 -3.3382e-01 6.7381e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0459e-01 1.3939e-01 0.0000e+00 0.0000e+00 -1.3939e-01 -1.4088e-01 
120.0 8.1379e-01 -3.2292e-01 0.0000e+00 0.0000e+00 -3.2292e-01 6.6712e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2069e-01 1.3910e-01 0.0000e+00 0.0000e+00 -1.3910e-01 -1.5710e-01 
121.0 8.0613e-01 -3.1207e-01 0.0000e+00 0.0000e+00 -3.1207e-01 6.6096e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3631e-01 1.3869e-01 0.0000e+00 0.0000e+00 -1.3869e-01 -1.7287e-01 
122.0 7.9898e-01 -3.0130e-01 0.0000e+00 0.0000e+00 -3.0130e-01 6.5531e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5149e-01 1.3815e-01 0.0000e+00 0.0000e+00 -1.3815e-01 -1.8822e-01 
123.0 7.9231e-01 -2.9059e-01 0.0000e+00 0.0000e+00 -2.9059e-01 6.5016e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6623e-01 1.3748e-01 0.0000e+00 0.0000e+00 -1.3748e-01 -2.0316e-01 
124.0 7.8611e-01 -2.7996e-01 0.0000e+00 0.0000e+00 -2.7996e-01 6.4548e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8057e-01 1.3668e-01 0.0000e+00 0.0000e+00 -1.3668e-01 -2.1772e-01 
125.0 7.8037e-01 -2.6940e-01 0.0000e+00 0.0000e+00 -2.6940e-01 6.4126e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9452e-01 1.3575e-01 0.0000e+00 0.0000e+00 -1.3575e-01 -2.3190e-01 
126.0 7.7507e-01 -2.5893e-01 0.0000e+00 0.0000e+00 -2.5893e-01 6.3748e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0809e-01 1.3470e-01 0.0000e+00 0.0000e+00 -1.3470e-01 -2.4573e-01 
127.0 7.7021e-01 -2.4855e-01 0.0000e+00 0.0000e+00 -2.4855e-01 6.3413e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2132e-01 1.3353e-01 0.0000e+00 0.0000e+00 -1.3353e-01 -2.5921e-01 
128.0 7.6576e-01 -2.3826e-01 0.0000e+00 0.0000e+00 -2.3826e-01 6.3119e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3420e-01 1.3224e-01 0.0000e+00 0.0000e+00 -1.3224e-01 -2.7236e-01 
129.0 7.6171e-01 -2.2808e-01 0.0000e+00 0.0000e+00 -2.2808e-01 6.2864e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4676e-01 1.3082e-01 0.0000e+00 0.0000e+00 -1.3082e-01 -2.8520e-01 
130.0 7.5805e-01 -2.1801e-01 0.0000e+00 0.0000e+00 -2.1801e-01 6.2648e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5902e-01 1.2929e-01 0.0000e+00 0.0000e+00 -1.2929e-01 -2.9774e-01 
131.0 7.5478e-01 -2.0805e-01 0.0000e+00 0.0000e+00 -2.0805e-01 6.2468e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7098e-01 1.2763e-01 0.0000e+00 0.0000e+00 -1.2763e-01 -3.0998e-01 
132.0 7.5187e-01 -1.9821e-01 0.0000e+00 0.0000e+00 -1.9821e-01 6.2324e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8265e-01 1.2584e-01 0.0000e+00 0.0000e+00 -1.2584e-01 -3.2193e-01 
133.0 7.4932e-01 -1.8850e-01 0.0000e+00 0.0000e+00 -1.8850e-01 6.2215e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9405e-01 1.2394e-01 0.0000e+00 0.0000e+00 -1.2394e-01 -3.3362e-01 
134.0 7.4712e-01 -1.7891e-01 0.0000e+00 0.0000e+00 -1.7891e-01 6.2140e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0519e-01 1.2192e-01 0.0000e+00 0.0000e+00 -1.2192e-01 -3.4504e-01 
135.0 7.4526e-01 -1.6945e-01 0.0000e+00 0.0000e+00 -1.6945e-01 6.2097e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1609e-01 1.1977e-01 0.0000e+00 0.0000e+00 -1.1977e-01 -3.5620e-01 
136.0 7.4373e-01 -1.6013e-01 0.0000e+00 0.0000e+00 -1.6013e-01 6.2086e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2674e-01 1.1752e-01 0.0000e+00 0.0000e+00 -1.1752e-01 -3.6712e-01 
137.0 7.4252e-01 -1.5096e-01 0.0000e+00 0.0000e+00 -1.5096e-01 6.2104e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3717e-01 1.1514e-01 0.0000e+00 0.0000e+00 -1.1514e-01 -3.7781e-01 
138.0 7.4161e-01 -1.4193e-01 0.0000e+00 0.0000e+00 -1.4193e-01 6.2152e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4737e-01 1.1264e-01 0.0000e+00 0.0000e+00 -1.1264e-01 -3.8826e-01 
139.0 7.4101e-01 -1.3307e-01 0.0000e+00 0.0000e+00 -1.3307e-01 6.2228e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5736e-01 1.1002e-01 0.0000e+00 0.0000e+00 -1.1002e-01 -3.9848e-01 
140.0 7.4071e-01 -1.2436e-01 0.0000e+00 0.0000e+00 -1.2436e-01 6.2331e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6716e-01 1.0729e-01 0.0000e+00 0.0000e+00 -1.0729e-01 -4.0848e-01 
141.0 7.4071e-01 -1.1582e-01 0.0000e+00 0.0000e+00 -1.1582e-01 6.2460e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7677e-01 1.0445e-01 0.0000e+00 0.0000e+00 -1.0445e-01 -4.1826e-01 
142.0 7.4100e-01 -1.0746e-01 0.0000e+00 0.0000e+00 -1.0746e-01 6.2615e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8619e-01 1.0150e-01 0.0000e+00 0.0000e+00 -1.0150e-01 -4.2783e-01 
143.0 7.4159e-01 -9.9282e-02 0.0000e+00 0.0000e+00 -9.9282e-02 6.2795e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9545e-01 9.8444e-02 0.0000e+00 0.0000e+00 -9.8444e-02 -4.3718e-01 
144.0 7.4247e-01 -9.1297e-02 0.0000e+00 0.0000e+00 -9.1297e-02 6.2997e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0454e-01 9.5287e-02 0.0000e+00 0.0000e+00 -9.5287e-02 -4.4631e-01 
145.0 7.4364e-01 -8.3518e-02 0.0000e+00 0.0000e+00 -8.3518e-02 6.3222e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1348e-01 9.2026e-02 0.0000e+00 0.0000e+00 -9.2026e-02 -4.5522e-01 
146.0 7.4509e-01 -7.5953e-02 0.0000e+00 0.0000e+00 -7.5953e-02 6.3466e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2229e-01 8.8658e-02 0.0000e+00 0.0000e+00 -8.8658e-02 -4.6392e-01 
147.0 7.4681e-01 -6.8612e-02 0.0000e+00 0.0000e+00 -6.8612e-02 6.3730e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3096e-01 8.5183e-02 0.0000e+00 0.0000e+00 -8.5183e-02 -4.7240e-01 
148.0 7.4882e-01 -6.1503e-02 0.0000e+00 0.0000e+00 -6.1503e-02 6.4011e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3951e-01 8.1605e-02 0.0000e+00 0.0000e+00 -8.1605e-02 -4.8065e-01 
149.0 7.5111e-01 -5.4636e-02 0.0000e+00 0.0000e+00 -5.4636e-02 6.4312e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4794e-01 7.7935e-02 0.0000e+00 0.0000e+00 -7.7935e-02 -4.8869e-01 
150.0 7.5371e-01 -4.8021e-02 0.0000e+00 0.0000e+00 -4.8021e-02 6.4630e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5627e-01 7.4180e-02 0.0000e+00 0.0000e+00 -7.4180e-02 -4.9649e-01 
151.0 7.5661e-01 -4.1674e-02 0.0000e+00 0.0000e+00 -4.1674e-02 6.4966e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6450e-01 7.0343e-02 0.0000e+00 0.0000e+00 -7.0343e-02 -5.0406e-01 
152.0 7.5980e-01 -3.5615e-02 0.0000e+00 0.0000e+00 -3.5615e-02 6.5318e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7265e-01 6.6421e-02 0.0000e+00 0.0000e+00 -6.6421e-02 -5.1139e-01 
153.0 7.6327e-01 -2.9867e-02 0.0000e+00 0.0000e+00 -2.9867e-02 6.5682e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8072e-01 6.2404e-02 0.0000e+00 0.0000e+00 -6.2404e-02 -5.1849e-01 
154.0 7.6701e-01 -2.4451e-02 0.0000e+00 0.0000e+00 -2.4451e-02 6.6055e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8873e-01 5.8282e-02 0.0000e+00 0.0000e+00 -5.8282e-02 -5.2534e-01 
155.0 7.7101e-01 -1.9386e-02 0.0000e+00 0.0000e+00 -1.9386e-02 6.6437e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9669e-01 5.4050e-02 0.0000e+00 0.0000e+00 -5.4050e-02 -5.3193e-01 
156.0 7.7527e-01 -1.4692e-02 0.0000e+00 0.0000e+00 -1.4692e-02 6.6826e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0461e-01 4.9715e-02 0.0000e+00 0.0000e+00 -4.9715e-02 -5.3827e-01 
157.0 7.7981e-01 -1.0390e-02 0.0000e+00 0.0000e+00 -1.0390e-02 6.7222e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1249e-01 4.5287e-02 0.0000e+00 0.0000e+00 -4.5287e-02 -5.4433e-01 
158.0 7.8463e-01 -6.5072e-03 0.0000e+00 0.0000e+00 -6.5072e-03 6.7623e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2034e-01 4.0772e-02 0.0000e+00 0.0000e+00 -4.0772e-02 -5.5008e-01 
159.0 7.8972e-01 -3.0710e-03 0.0000e+00 0.0000e+00 -3.0710e-03 6.8027e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2817e-01 3.6168e-02 0.0000e+00 0.0000e+00 -3.6168e-02 -5.5552e-01 
160.0 7.9506e-01 -9.8699e-05 0.0000e+00 0.0000e+00 -9.8699e-05 6.8428e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3597e-01 3.1472e-02 0.0000e+00 0.0000e+00 -3.1472e-02 -5.6062e-01 
161.0 8.0068e-01 2.4033e-03 0.0000e+00 0.0000e+00 2.4033e-03 6.8824e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4375e-01 2.6691e-02 0.0000e+00 0.0000e+00 -2.6691e-02 -5.6535e-01 
162.0 8.0662e-01 4.4404e-03 0.0000e+00 0.0000e+00 4.4404e-03 6.9217e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5154e-01 2.1849e-02 0.0000e+00 0.0000e+00 -2.1849e-02 -5.6969e-01 
163.0 8.1292e-01 6.0269e-03 0.0000e+00 0.0000e+00 6.0269e-03 6.9610e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5935e-01 1.6995e-02 0.0000e+00 0.0000e+00 -1.6995e-02 -5.7363e-01 
164.0 8.1967e-01 7.1799e-03 0.0000e+00 0.0000e+00 7.1799e-03 7.0007e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6721e-01 1.2199e-02 0.0000e+00 0.0000e+00 -1.2199e-02 -5.7716e-01 
165.0 8.2693e-01 7.9157e-03 0.0000e+00 0.0000e+00 7.9157e-03 7.0412e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7515e-01 7.5383e-03 0.0000e+00 0.0000e+00 -7.5383e-03 -5.8028e-01 
166.0 8.3479e-01 8.2520e-03 0.0000e+00 0.0000e+00 8.2520e-03 7.0834e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8318e-01 3.0871e-03 0.0000e+00 0.0000e+00 -3.0871e-03 -5.8299e-01 
167.0 8.4330e-01 8.2040e-03 0.0000e+00 0.0000e+00 8.2040e-03 7.1277e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9135e-01 -1.0941e-03 0.0000e+00 0.0000e+00 1.0941e-03 -5.8532e-01 
168.0 8.5247e-01 7.7893e-03 0.0000e+00 0.0000e+00 7.7893e-03 7.1743e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9970e-01 -4.9508e-03 0.0000e+00 0.0000e+00 4.9508e-03 -5.8728e-01 
169.0 8.6237e-01 7.0307e-03 0.0000e+00 0.0000e+00 7.0307e-03 7.2233e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0830e-01 -8.4149e-03 0.0000e+00 0.0000e+00 8.4149e-03 -5.8892e-01 
170.0 8.7306e-01 5.9686e-03 0.0000e+00 0.0000e+00 5.9686e-03 7.2748e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1722e-01 -1.1377e-02 0.0000e+00 0.0000e+00 1.1377e-02 -5.9024e-01 
171.0 8.8469e-01 4.6834e-03 0.0000e+00 0.0000e+00 4.6834e-03 7.3298e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2657e-01 -1.3653e-02 0.0000e+00 0.0000e+00 1.3653e-02 -5.9127e-01 
172.0 8.9745e-01 3.2940e-03 0.0000e+00 0.0000e+00 3.2940e-03 7.3896e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3639e-01 -1.5000e-02 0.0000e+00 0.0000e+00 1.5000e-02 -5.9200e-01 
173.0 9.1149e-01 1.9473e-03 0.0000e+00 0.0000e+00 1.9473e-03 7.4556e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4666e-01 -1.5164e-02 0.0000e+00 0.0000e+00 1.5164e-02 -5.9245e-01 
174.0 9.2678e-01 8.1286e-04 0.0000e+00 0.0000e+00 8.1286e-04 7.5287e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5724e-01 -1.3957e-02 0.0000e+00 0.0000e+00 1.3957e-02 -5.9261e-01 
175.0 9.4289e-01 3.6246e-05 0.0000e+00 0.0000e+00 3.6246e-05 7.6078e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6771e-01 -1.1415e-02 0.0000e+00 0.0000e+00 1.1415e-02 -5.9251e-01 
176.0 9.5878e-01 -3.2461e-04 0.0000e+00 0.0000e+00 -3.2461e-04 7.6879e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7745e-01 -7.9175e-03 0.0000e+00 0.0000e+00 7.9175e-03 -5.9220e-01 
177.0 9.7277e-01 -3.1625e-04 0.0000e+00 0.0000e+00 -3.1625e-04 7.7603e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8558e-01 -4.1902e-03 0.0000e+00 0.0000e+00 4.1902e-03 -5.9175e-01 
178.0 9.8272e-01 -1.1668e-04 0.0000e+00 0.0000e+00 -1.1668e-04 7.8129e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9111e-01 -1.2294e-03 0.0000e+00 0.0000e+00 1.2294e-03 -5.9134e-01 
179.0 9.8653e-01 -1.8059e-21 0.0000e+00 0.0000e+00 -1.8059e-21 7.8335e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9317e-01 -2.0343e-20 0.0000e+00 0.0000e+00 2.0343e-20 -5.9119e-01 
180.0 9.9025e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 7.8527e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9511e-01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -5.9101e-01 
