1.5283 1.7337 0.2054 0.048169
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.6843e+00 -3.6893e+00 0.0000e+00 0.0000e+00 -3.6893e+00 5.0329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.8452e-02 5.3066e-01 0.0000e+00 0.0000e+00 -5.3066e-01 3.8517e-01 
102.0 5.5979e+00 -3.6190e+00 0.0000e+00 0.0000e+00 -3.6190e+00 4.9491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0105e-02 5.3301e-01 0.0000e+00 0.0000e+00 -5.3301e-01 2.3110e-01 
103.0 5.5161e+00 -3.5483e+00 0.0000e+00 0.0000e+00 -3.5483e+00 4.8701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2350e-01 5.3487e-01 0.0000e+00 0.0000e+00 -5.3487e-01 8.1956e-02 
104.0 5.4389e+00 -3.4772e+00 0.0000e+00 0.0000e+00 -3.4772e+00 4.7957e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7190e-01 5.3629e-01 0.0000e+00 0.0000e+00 -5.3629e-01 -6.2437e-02 
105.0 5.3660e+00 -3.4057e+00 0.0000e+00 0.0000e+00 -3.4057e+00 4.7258e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1548e-01 5.3726e-01 0.0000e+00 0.0000e+00 -5.3726e-01 -2.0225e-01 
106.0 5.2973e+00 -3.3339e+00 0.0000e+00 0.0000e+00 -3.3339e+00 4.6601e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5442e-01 5.3782e-01 0.0000e+00 0.0000e+00 -5.3782e-01 -3.3764e-01 
107.0 5.2326e+00 -3.2618e+00 0.0000e+00 0.0000e+00 -3.2618e+00 4.5985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8886e-01 5.3799e-01 0.0000e+00 0.0000e+00 -5.3799e-01 -4.6877e-01 
108.0 5.1717e+00 -3.1895e+00 0.0000e+00 0.0000e+00 -3.1895e+00 4.5409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1897e-01 5.3780e-01 0.0000e+00 0.0000e+00 -5.3780e-01 -5.9578e-01 
109.0 5.1146e+00 -3.1170e+00 0.0000e+00 0.0000e+00 -3.1170e+00 4.4872e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0449e+00 5.3725e-01 0.0000e+00 0.0000e+00 -5.3725e-01 -7.1881e-01 
110.0 5.0612e+00 -3.0444e+00 0.0000e+00 0.0000e+00 -3.0444e+00 4.4371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1668e+00 5.3639e-01 0.0000e+00 0.0000e+00 -5.3639e-01 -8.3800e-01 
111.0 5.0111e+00 -2.9717e+00 0.0000e+00 0.0000e+00 -2.9717e+00 4.3905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2848e+00 5.3522e-01 0.0000e+00 0.0000e+00 -5.3522e-01 -9.5348e-01 
112.0 4.9645e+00 -2.8989e+00 0.0000e+00 0.0000e+00 -2.8989e+00 4.3473e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3990e+00 5.3376e-01 0.0000e+00 0.0000e+00 -5.3376e-01 -1.0654e+00 
113.0 4.9210e+00 -2.8262e+00 0.0000e+00 0.0000e+00 -2.8262e+00 4.3074e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5096e+00 5.3201e-01 0.0000e+00 0.0000e+00 -5.3201e-01 -1.1738e+00 
114.0 4.8806e+00 -2.7535e+00 0.0000e+00 0.0000e+00 -2.7535e+00 4.2706e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6166e+00 5.3001e-01 0.0000e+00 0.0000e+00 -5.3001e-01 -1.2789e+00 
115.0 4.8431e+00 -2.6810e+00 0.0000e+00 0.0000e+00 -2.6810e+00 4.2368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7203e+00 5.2774e-01 0.0000e+00 0.0000e+00 -5.2774e-01 -1.3808e+00 
116.0 4.8085e+00 -2.6086e+00 0.0000e+00 0.0000e+00 -2.6086e+00 4.2058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8207e+00 5.2524e-01 0.0000e+00 0.0000e+00 -5.2524e-01 -1.4795e+00 
117.0 4.7766e+00 -2.5364e+00 0.0000e+00 0.0000e+00 -2.5364e+00 4.1777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9180e+00 5.2249e-01 0.0000e+00 0.0000e+00 -5.2249e-01 -1.5752e+00 
118.0 4.7473e+00 -2.4645e+00 0.0000e+00 0.0000e+00 -2.4645e+00 4.1522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0121e+00 5.1953e-01 0.0000e+00 0.0000e+00 -5.1953e-01 -1.6680e+00 
119.0 4.7206e+00 -2.3928e+00 0.0000e+00 0.0000e+00 -2.3928e+00 4.1293e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1033e+00 5.1634e-01 0.0000e+00 0.0000e+00 -5.1634e-01 -1.7579e+00 
120.0 4.6963e+00 -2.3215e+00 0.0000e+00 0.0000e+00 -2.3215e+00 4.1088e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1916e+00 5.1294e-01 0.0000e+00 0.0000e+00 -5.1294e-01 -1.8451e+00 
121.0 4.6743e+00 -2.2507e+00 0.0000e+00 0.0000e+00 -2.2507e+00 4.0907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2771e+00 5.0932e-01 0.0000e+00 0.0000e+00 -5.0932e-01 -1.9296e+00 
122.0 4.6545e+00 -2.1802e+00 0.0000e+00 0.0000e+00 -2.1802e+00 4.0748e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3600e+00 5.0546e-01 0.0000e+00 0.0000e+00 -5.0546e-01 -2.0116e+00 
123.0 4.6369e+00 -2.1103e+00 0.0000e+00 0.0000e+00 -2.1103e+00 4.0610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4403e+00 5.0135e-01 0.0000e+00 0.0000e+00 -5.0135e-01 -2.0911e+00 
124.0 4.6212e+00 -2.0408e+00 0.0000e+00 0.0000e+00 -2.0408e+00 4.0492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5181e+00 4.9697e-01 0.0000e+00 0.0000e+00 -4.9697e-01 -2.1683e+00 
125.0 4.6075e+00 -1.9719e+00 0.0000e+00 0.0000e+00 -1.9719e+00 4.0394e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5935e+00 4.9234e-01 0.0000e+00 0.0000e+00 -4.9234e-01 -2.2431e+00 
126.0 4.5956e+00 -1.9036e+00 0.0000e+00 0.0000e+00 -1.9036e+00 4.0315e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6666e+00 4.8743e-01 0.0000e+00 0.0000e+00 -4.8743e-01 -2.3157e+00 
127.0 4.5855e+00 -1.8358e+00 0.0000e+00 0.0000e+00 -1.8358e+00 4.0253e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7374e+00 4.8224e-01 0.0000e+00 0.0000e+00 -4.8224e-01 -2.3862e+00 
128.0 4.5771e+00 -1.7688e+00 0.0000e+00 0.0000e+00 -1.7688e+00 4.0208e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8061e+00 4.7677e-01 0.0000e+00 0.0000e+00 -4.7677e-01 -2.4546e+00 
129.0 4.5702e+00 -1.7023e+00 0.0000e+00 0.0000e+00 -1.7023e+00 4.0179e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8728e+00 4.7099e-01 0.0000e+00 0.0000e+00 -4.7099e-01 -2.5210e+00 
130.0 4.5649e+00 -1.6366e+00 0.0000e+00 0.0000e+00 -1.6366e+00 4.0165e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9375e+00 4.6492e-01 0.0000e+00 0.0000e+00 -4.6492e-01 -2.5856e+00 
131.0 4.5610e+00 -1.5715e+00 0.0000e+00 0.0000e+00 -1.5715e+00 4.0166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0002e+00 4.5854e-01 0.0000e+00 0.0000e+00 -4.5854e-01 -2.6483e+00 
132.0 4.5585e+00 -1.5072e+00 0.0000e+00 0.0000e+00 -1.5072e+00 4.0181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0611e+00 4.5189e-01 0.0000e+00 0.0000e+00 -4.5189e-01 -2.7093e+00 
133.0 4.5573e+00 -1.4436e+00 0.0000e+00 0.0000e+00 -1.4436e+00 4.0209e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1203e+00 4.4497e-01 0.0000e+00 0.0000e+00 -4.4497e-01 -2.7685e+00 
134.0 4.5575e+00 -1.3808e+00 0.0000e+00 0.0000e+00 -1.3808e+00 4.0251e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1777e+00 4.3781e-01 0.0000e+00 0.0000e+00 -4.3781e-01 -2.8262e+00 
135.0 4.5588e+00 -1.3187e+00 0.0000e+00 0.0000e+00 -1.3187e+00 4.0305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2335e+00 4.3040e-01 0.0000e+00 0.0000e+00 -4.3040e-01 -2.8823e+00 
136.0 4.5614e+00 -1.2575e+00 0.0000e+00 0.0000e+00 -1.2575e+00 4.0371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2876e+00 4.2276e-01 0.0000e+00 0.0000e+00 -4.2276e-01 -2.9368e+00 
137.0 4.5651e+00 -1.1971e+00 0.0000e+00 0.0000e+00 -1.1971e+00 4.0448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3402e+00 4.1489e-01 0.0000e+00 0.0000e+00 -4.1489e-01 -2.9900e+00 
138.0 4.5698e+00 -1.1376e+00 0.0000e+00 0.0000e+00 -1.1376e+00 4.0536e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3914e+00 4.0679e-01 0.0000e+00 0.0000e+00 -4.0679e-01 -3.0417e+00 
139.0 4.5756e+00 -1.0789e+00 0.0000e+00 0.0000e+00 -1.0789e+00 4.0636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4410e+00 3.9848e-01 0.0000e+00 0.0000e+00 -3.9848e-01 -3.0920e+00 
140.0 4.5825e+00 -1.0212e+00 0.0000e+00 0.0000e+00 -1.0212e+00 4.0745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4893e+00 3.8997e-01 0.0000e+00 0.0000e+00 -3.8997e-01 -3.1411e+00 
141.0 4.5902e+00 -9.6444e-01 0.0000e+00 0.0000e+00 -9.6444e-01 4.0865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5362e+00 3.8128e-01 0.0000e+00 0.0000e+00 -3.8128e-01 -3.1889e+00 
142.0 4.5989e+00 -9.0865e-01 0.0000e+00 0.0000e+00 -9.0865e-01 4.0994e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5817e+00 3.7240e-01 0.0000e+00 0.0000e+00 -3.7240e-01 -3.2355e+00 
143.0 4.6084e+00 -8.5386e-01 0.0000e+00 0.0000e+00 -8.5386e-01 4.1132e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6260e+00 3.6334e-01 0.0000e+00 0.0000e+00 -3.6334e-01 -3.2809e+00 
144.0 4.6187e+00 -8.0010e-01 0.0000e+00 0.0000e+00 -8.0010e-01 4.1279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6690e+00 3.5409e-01 0.0000e+00 0.0000e+00 -3.5409e-01 -3.3251e+00 
145.0 4.6298e+00 -7.4741e-01 0.0000e+00 0.0000e+00 -7.4741e-01 4.1433e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7109e+00 3.4463e-01 0.0000e+00 0.0000e+00 -3.4463e-01 -3.3682e+00 
146.0 4.6415e+00 -6.9581e-01 0.0000e+00 0.0000e+00 -6.9581e-01 4.1594e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7515e+00 3.3493e-01 0.0000e+00 0.0000e+00 -3.3493e-01 -3.4101e+00 
147.0 4.6539e+00 -6.4535e-01 0.0000e+00 0.0000e+00 -6.4535e-01 4.1761e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7911e+00 3.2496e-01 0.0000e+00 0.0000e+00 -3.2496e-01 -3.4510e+00 
148.0 4.6669e+00 -5.9605e-01 0.0000e+00 0.0000e+00 -5.9605e-01 4.1933e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8296e+00 3.1471e-01 0.0000e+00 0.0000e+00 -3.1471e-01 -3.4909e+00 
149.0 4.6806e+00 -5.4795e-01 0.0000e+00 0.0000e+00 -5.4795e-01 4.2112e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8671e+00 3.0419e-01 0.0000e+00 0.0000e+00 -3.0419e-01 -3.5296e+00 
150.0 4.6948e+00 -5.0108e-01 0.0000e+00 0.0000e+00 -5.0108e-01 4.2296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9036e+00 2.9345e-01 0.0000e+00 0.0000e+00 -2.9345e-01 -3.5673e+00 
151.0 4.7098e+00 -4.5550e-01 0.0000e+00 0.0000e+00 -4.5550e-01 4.2485e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9392e+00 2.8246e-01 0.0000e+00 0.0000e+00 -2.8246e-01 -3.6040e+00 
152.0 4.7253e+00 -4.1127e-01 0.0000e+00 0.0000e+00 -4.1127e-01 4.2679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9738e+00 2.7119e-01 0.0000e+00 0.0000e+00 -2.7119e-01 -3.6396e+00 
153.0 4.7414e+00 -3.6848e-01 0.0000e+00 0.0000e+00 -3.6848e-01 4.2877e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0075e+00 2.5954e-01 0.0000e+00 0.0000e+00 -2.5954e-01 -3.6742e+00 
154.0 4.7578e+00 -3.2719e-01 0.0000e+00 0.0000e+00 -3.2719e-01 4.3076e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0404e+00 2.4744e-01 0.0000e+00 0.0000e+00 -2.4744e-01 -3.7078e+00 
155.0 4.7748e+00 -2.8746e-01 0.0000e+00 0.0000e+00 -2.8746e-01 4.3277e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0726e+00 2.3479e-01 0.0000e+00 0.0000e+00 -2.3479e-01 -3.7404e+00 
156.0 4.7921e+00 -2.4937e-01 0.0000e+00 0.0000e+00 -2.4937e-01 4.3479e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1040e+00 2.2154e-01 0.0000e+00 0.0000e+00 -2.2154e-01 -3.7719e+00 
157.0 4.8098e+00 -2.1303e-01 0.0000e+00 0.0000e+00 -2.1303e-01 4.3682e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1348e+00 2.0764e-01 0.0000e+00 0.0000e+00 -2.0764e-01 -3.8025e+00 
158.0 4.8279e+00 -1.7862e-01 0.0000e+00 0.0000e+00 -1.7862e-01 4.3884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1649e+00 1.9293e-01 0.0000e+00 0.0000e+00 -1.9293e-01 -3.8320e+00 
159.0 4.8460e+00 -1.4634e-01 0.0000e+00 0.0000e+00 -1.4634e-01 4.4082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1946e+00 1.7722e-01 0.0000e+00 0.0000e+00 -1.7722e-01 -3.8604e+00 
160.0 4.8640e+00 -1.1642e-01 0.0000e+00 0.0000e+00 -1.1642e-01 4.4272e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2238e+00 1.6028e-01 0.0000e+00 0.0000e+00 -1.6028e-01 -3.8876e+00 
161.0 4.8818e+00 -8.9059e-02 0.0000e+00 0.0000e+00 -8.9059e-02 4.4450e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2528e+00 1.4194e-01 0.0000e+00 0.0000e+00 -1.4194e-01 -3.9136e+00 
162.0 4.8997e+00 -6.4431e-02 0.0000e+00 0.0000e+00 -6.4431e-02 4.4616e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2817e+00 1.2217e-01 0.0000e+00 0.0000e+00 -1.2217e-01 -3.9381e+00 
163.0 4.9179e+00 -4.2680e-02 0.0000e+00 0.0000e+00 -4.2680e-02 4.4770e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3106e+00 1.0107e-01 0.0000e+00 0.0000e+00 -1.0107e-01 -3.9609e+00 
164.0 4.9368e+00 -2.3928e-02 0.0000e+00 0.0000e+00 -2.3928e-02 4.4912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3397e+00 7.8880e-02 0.0000e+00 0.0000e+00 -7.8880e-02 -3.9816e+00 
165.0 4.9571e+00 -8.2556e-03 0.0000e+00 0.0000e+00 -8.2556e-03 4.5044e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3692e+00 5.5950e-02 0.0000e+00 0.0000e+00 -5.5950e-02 -4.0000e+00 
166.0 4.9796e+00 4.3087e-03 0.0000e+00 0.0000e+00 4.3087e-03 4.5170e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3992e+00 3.2731e-02 0.0000e+00 0.0000e+00 -3.2731e-02 -4.0157e+00 
167.0 5.0050e+00 1.3776e-02 0.0000e+00 0.0000e+00 1.3776e-02 4.5294e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4300e+00 9.7404e-03 0.0000e+00 0.0000e+00 -9.7404e-03 -4.0285e+00 
168.0 5.0342e+00 2.0181e-02 0.0000e+00 0.0000e+00 2.0181e-02 4.5419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4618e+00 -1.2458e-02 0.0000e+00 0.0000e+00 1.2458e-02 -4.0381e+00 
169.0 5.0678e+00 2.3583e-02 0.0000e+00 0.0000e+00 2.3583e-02 4.5549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4951e+00 -3.3244e-02 0.0000e+00 0.0000e+00 3.3244e-02 -4.0444e+00 
170.0 5.1068e+00 2.4096e-02 0.0000e+00 0.0000e+00 2.4096e-02 4.5687e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5304e+00 -5.1864e-02 0.0000e+00 0.0000e+00 5.1864e-02 -4.0473e+00 
171.0 5.1522e+00 2.1970e-02 0.0000e+00 0.0000e+00 2.1970e-02 4.5838e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5681e+00 -6.7262e-02 0.0000e+00 0.0000e+00 6.7262e-02 -4.0467e+00 
172.0 5.2054e+00 1.7704e-02 0.0000e+00 0.0000e+00 1.7704e-02 4.6011e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6088e+00 -7.7937e-02 0.0000e+00 0.0000e+00 7.7937e-02 -4.0427e+00 
173.0 5.2676e+00 1.2140e-02 0.0000e+00 0.0000e+00 1.2140e-02 4.6219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6525e+00 -8.2037e-02 0.0000e+00 0.0000e+00 8.2037e-02 -4.0354e+00 
174.0 5.3391e+00 6.4367e-03 0.0000e+00 0.0000e+00 6.4367e-03 4.6472e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6985e+00 -7.7925e-02 0.0000e+00 0.0000e+00 7.7925e-02 -4.0254e+00 
175.0 5.4180e+00 1.8381e-03 0.0000e+00 0.0000e+00 1.8381e-03 4.6774e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7451e+00 -6.5187e-02 0.0000e+00 0.0000e+00 6.5187e-02 -4.0137e+00 
176.0 5.4987e+00 -7.3931e-04 0.0000e+00 0.0000e+00 -7.3931e-04 4.7104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7891e+00 -4.5676e-02 0.0000e+00 0.0000e+00 4.5676e-02 -4.0016e+00 
177.0 5.5710e+00 -1.1893e-03 0.0000e+00 0.0000e+00 -1.1893e-03 4.7419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8260e+00 -2.3981e-02 0.0000e+00 0.0000e+00 2.3981e-02 -3.9908e+00 
178.0 5.6223e+00 -4.5438e-04 0.0000e+00 0.0000e+00 -4.5438e-04 4.7651e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8508e+00 -6.6976e-03 0.0000e+00 0.0000e+00 6.6976e-03 -3.9831e+00 
179.0 5.6411e+00 -7.8615e-21 0.0000e+00 0.0000e+00 -7.8615e-21 4.7738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8596e+00 -9.1607e-20 0.0000e+00 0.0000e+00 9.1607e-20 -3.9802e+00 
180.0 5.6604e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8684e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.9775e+00 
