1.0342 1.0475 0.0133 0.070852
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.5611e+00 -2.0256e+00 0.0000e+00 0.0000e+00 -2.0256e+00 3.6006e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1754e-01 8.2192e-01 0.0000e+00 0.0000e+00 -8.2192e-01 6.9588e-01 
102.0 4.5139e+00 -1.9955e+00 0.0000e+00 0.0000e+00 -1.9955e+00 3.5549e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1607e-01 8.1772e-01 0.0000e+00 0.0000e+00 -8.1772e-01 6.0000e-01 
103.0 4.4693e+00 -1.9648e+00 0.0000e+00 0.0000e+00 -1.9648e+00 3.5119e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7289e-02 8.1315e-01 0.0000e+00 0.0000e+00 -8.1315e-01 5.0663e-01 
104.0 4.4273e+00 -1.9333e+00 0.0000e+00 0.0000e+00 -1.9333e+00 3.4716e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8892e-02 8.0819e-01 0.0000e+00 0.0000e+00 -8.0819e-01 4.1569e-01 
105.0 4.3877e+00 -1.9010e+00 0.0000e+00 0.0000e+00 -1.9010e+00 3.4336e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7256e-01 8.0285e-01 0.0000e+00 0.0000e+00 -8.0285e-01 3.2711e-01 
106.0 4.3505e+00 -1.8682e+00 0.0000e+00 0.0000e+00 -1.8682e+00 3.3981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6381e-01 7.9712e-01 0.0000e+00 0.0000e+00 -7.9712e-01 2.4078e-01 
107.0 4.3155e+00 -1.8346e+00 0.0000e+00 0.0000e+00 -1.8346e+00 3.3649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5276e-01 7.9100e-01 0.0000e+00 0.0000e+00 -7.9100e-01 1.5662e-01 
108.0 4.2828e+00 -1.8005e+00 0.0000e+00 0.0000e+00 -1.8005e+00 3.3338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3949e-01 7.8450e-01 0.0000e+00 0.0000e+00 -7.8450e-01 7.4539e-02 
109.0 4.2521e+00 -1.7657e+00 0.0000e+00 0.0000e+00 -1.7657e+00 3.3048e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2410e-01 7.7761e-01 0.0000e+00 0.0000e+00 -7.7761e-01 -5.5714e-03 
110.0 4.2234e+00 -1.7303e+00 0.0000e+00 0.0000e+00 -1.7303e+00 3.2778e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0665e-01 7.7038e-01 0.0000e+00 0.0000e+00 -7.7038e-01 -8.3783e-02 
111.0 4.1967e+00 -1.6943e+00 0.0000e+00 0.0000e+00 -1.6943e+00 3.2528e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8721e-01 7.6284e-01 0.0000e+00 0.0000e+00 -7.6284e-01 -1.6016e-01 
112.0 4.1718e+00 -1.6578e+00 0.0000e+00 0.0000e+00 -1.6578e+00 3.2298e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6581e-01 7.5503e-01 0.0000e+00 0.0000e+00 -7.5503e-01 -2.3477e-01 
113.0 4.1488e+00 -1.6207e+00 0.0000e+00 0.0000e+00 -1.6207e+00 3.2085e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4254e-01 7.4696e-01 0.0000e+00 0.0000e+00 -7.4696e-01 -3.0769e-01 
114.0 4.1274e+00 -1.5832e+00 0.0000e+00 0.0000e+00 -1.5832e+00 3.1890e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1747e-01 7.3865e-01 0.0000e+00 0.0000e+00 -7.3865e-01 -3.7899e-01 
115.0 4.1078e+00 -1.5452e+00 0.0000e+00 0.0000e+00 -1.5452e+00 3.1713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9064e-01 7.3016e-01 0.0000e+00 0.0000e+00 -7.3016e-01 -4.4873e-01 
116.0 4.0898e+00 -1.5069e+00 0.0000e+00 0.0000e+00 -1.5069e+00 3.1552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0621e+00 7.2153e-01 0.0000e+00 0.0000e+00 -7.2153e-01 -5.1694e-01 
117.0 4.0734e+00 -1.4683e+00 0.0000e+00 0.0000e+00 -1.4683e+00 3.1408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1319e+00 7.1277e-01 0.0000e+00 0.0000e+00 -7.1277e-01 -5.8364e-01 
118.0 4.0586e+00 -1.4294e+00 0.0000e+00 0.0000e+00 -1.4294e+00 3.1279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2000e+00 7.0387e-01 0.0000e+00 0.0000e+00 -7.0387e-01 -6.4883e-01 
119.0 4.0453e+00 -1.3903e+00 0.0000e+00 0.0000e+00 -1.3903e+00 3.1166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2665e+00 6.9481e-01 0.0000e+00 0.0000e+00 -6.9481e-01 -7.1252e-01 
120.0 4.0335e+00 -1.3510e+00 0.0000e+00 0.0000e+00 -1.3510e+00 3.1067e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3314e+00 6.8554e-01 0.0000e+00 0.0000e+00 -6.8554e-01 -7.7474e-01 
121.0 4.0231e+00 -1.3116e+00 0.0000e+00 0.0000e+00 -1.3116e+00 3.0980e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3948e+00 6.7598e-01 0.0000e+00 0.0000e+00 -6.7598e-01 -8.3552e-01 
122.0 4.0138e+00 -1.2720e+00 0.0000e+00 0.0000e+00 -1.2720e+00 3.0905e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4568e+00 6.6604e-01 0.0000e+00 0.0000e+00 -6.6604e-01 -8.9490e-01 
123.0 4.0057e+00 -1.2322e+00 0.0000e+00 0.0000e+00 -1.2322e+00 3.0839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5173e+00 6.5564e-01 0.0000e+00 0.0000e+00 -6.5564e-01 -9.5292e-01 
124.0 3.9986e+00 -1.1922e+00 0.0000e+00 0.0000e+00 -1.1922e+00 3.0782e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5765e+00 6.4480e-01 0.0000e+00 0.0000e+00 -6.4480e-01 -1.0097e+00 
125.0 3.9924e+00 -1.1519e+00 0.0000e+00 0.0000e+00 -1.1519e+00 3.0734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6344e+00 6.3358e-01 0.0000e+00 0.0000e+00 -6.3358e-01 -1.0653e+00 
126.0 3.9872e+00 -1.1115e+00 0.0000e+00 0.0000e+00 -1.1115e+00 3.0693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6912e+00 6.2202e-01 0.0000e+00 0.0000e+00 -6.2202e-01 -1.1198e+00 
127.0 3.9829e+00 -1.0709e+00 0.0000e+00 0.0000e+00 -1.0709e+00 3.0661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7467e+00 6.1019e-01 0.0000e+00 0.0000e+00 -6.1019e-01 -1.1732e+00 
128.0 3.9795e+00 -1.0303e+00 0.0000e+00 0.0000e+00 -1.0303e+00 3.0638e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8012e+00 5.9820e-01 0.0000e+00 0.0000e+00 -5.9820e-01 -1.2255e+00 
129.0 3.9772e+00 -9.8986e-01 0.0000e+00 0.0000e+00 -9.8986e-01 3.0625e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8545e+00 5.8611e-01 0.0000e+00 0.0000e+00 -5.8611e-01 -1.2767e+00 
130.0 3.9759e+00 -9.4962e-01 0.0000e+00 0.0000e+00 -9.4962e-01 3.0620e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9066e+00 5.7395e-01 0.0000e+00 0.0000e+00 -5.7395e-01 -1.3269e+00 
131.0 3.9756e+00 -9.0967e-01 0.0000e+00 0.0000e+00 -9.0967e-01 3.0626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9575e+00 5.6172e-01 0.0000e+00 0.0000e+00 -5.6172e-01 -1.3759e+00 
132.0 3.9765e+00 -8.7006e-01 0.0000e+00 0.0000e+00 -8.7006e-01 3.0642e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0072e+00 5.4941e-01 0.0000e+00 0.0000e+00 -5.4941e-01 -1.4239e+00 
133.0 3.9784e+00 -8.3082e-01 0.0000e+00 0.0000e+00 -8.3082e-01 3.0669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0558e+00 5.3706e-01 0.0000e+00 0.0000e+00 -5.3706e-01 -1.4708e+00 
134.0 3.9815e+00 -7.9197e-01 0.0000e+00 0.0000e+00 -7.9197e-01 3.0707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1031e+00 5.2467e-01 0.0000e+00 0.0000e+00 -5.2467e-01 -1.5166e+00 
135.0 3.9856e+00 -7.5356e-01 0.0000e+00 0.0000e+00 -7.5356e-01 3.0757e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1491e+00 5.1220e-01 0.0000e+00 0.0000e+00 -5.1220e-01 -1.5615e+00 
136.0 3.9906e+00 -7.1553e-01 0.0000e+00 0.0000e+00 -7.1553e-01 3.0819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1938e+00 4.9965e-01 0.0000e+00 0.0000e+00 -4.9965e-01 -1.6054e+00 
137.0 3.9965e+00 -6.7786e-01 0.0000e+00 0.0000e+00 -6.7786e-01 3.0892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2372e+00 4.8703e-01 0.0000e+00 0.0000e+00 -4.8703e-01 -1.6485e+00 
138.0 4.0032e+00 -6.4050e-01 0.0000e+00 0.0000e+00 -6.4050e-01 3.0976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2792e+00 4.7440e-01 0.0000e+00 0.0000e+00 -4.7440e-01 -1.6908e+00 
139.0 4.0107e+00 -6.0341e-01 0.0000e+00 0.0000e+00 -6.0341e-01 3.1073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3199e+00 4.6178e-01 0.0000e+00 0.0000e+00 -4.6178e-01 -1.7322e+00 
140.0 4.0191e+00 -5.6654e-01 0.0000e+00 0.0000e+00 -5.6654e-01 3.1182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3593e+00 4.4918e-01 0.0000e+00 0.0000e+00 -4.4918e-01 -1.7729e+00 
141.0 4.0285e+00 -5.2984e-01 0.0000e+00 0.0000e+00 -5.2984e-01 3.1302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3974e+00 4.3662e-01 0.0000e+00 0.0000e+00 -4.3662e-01 -1.8127e+00 
142.0 4.0390e+00 -4.9334e-01 0.0000e+00 0.0000e+00 -4.9334e-01 3.1434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4344e+00 4.2413e-01 0.0000e+00 0.0000e+00 -4.2413e-01 -1.8518e+00 
143.0 4.0507e+00 -4.5706e-01 0.0000e+00 0.0000e+00 -4.5706e-01 3.1579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4705e+00 4.1167e-01 0.0000e+00 0.0000e+00 -4.1167e-01 -1.8901e+00 
144.0 4.0637e+00 -4.2106e-01 0.0000e+00 0.0000e+00 -4.2106e-01 3.1737e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5056e+00 3.9920e-01 0.0000e+00 0.0000e+00 -3.9920e-01 -1.9277e+00 
145.0 4.0781e+00 -3.8536e-01 0.0000e+00 0.0000e+00 -3.8536e-01 3.1907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5399e+00 3.8665e-01 0.0000e+00 0.0000e+00 -3.8665e-01 -1.9646e+00 
146.0 4.0939e+00 -3.5004e-01 0.0000e+00 0.0000e+00 -3.5004e-01 3.2090e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5735e+00 3.7393e-01 0.0000e+00 0.0000e+00 -3.7393e-01 -2.0008e+00 
147.0 4.1110e+00 -3.1512e-01 0.0000e+00 0.0000e+00 -3.1512e-01 3.2284e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6066e+00 3.6091e-01 0.0000e+00 0.0000e+00 -3.6091e-01 -2.0366e+00 
148.0 4.1295e+00 -2.8061e-01 0.0000e+00 0.0000e+00 -2.8061e-01 3.2491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6392e+00 3.4749e-01 0.0000e+00 0.0000e+00 -3.4749e-01 -2.0719e+00 
149.0 4.1495e+00 -2.4654e-01 0.0000e+00 0.0000e+00 -2.4654e-01 3.2710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6715e+00 3.3358e-01 0.0000e+00 0.0000e+00 -3.3358e-01 -2.1068e+00 
150.0 4.1710e+00 -2.1295e-01 0.0000e+00 0.0000e+00 -2.1295e-01 3.2943e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7037e+00 3.1916e-01 0.0000e+00 0.0000e+00 -3.1916e-01 -2.1415e+00 
151.0 4.1942e+00 -1.7994e-01 0.0000e+00 0.0000e+00 -1.7994e-01 3.3189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7359e+00 3.0423e-01 0.0000e+00 0.0000e+00 -3.0423e-01 -2.1760e+00 
152.0 4.2189e+00 -1.4781e-01 0.0000e+00 0.0000e+00 -1.4781e-01 3.3447e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7682e+00 2.8849e-01 0.0000e+00 0.0000e+00 -2.8849e-01 -2.2105e+00 
153.0 4.2446e+00 -1.1690e-01 0.0000e+00 0.0000e+00 -1.1690e-01 3.3710e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8011e+00 2.7146e-01 0.0000e+00 0.0000e+00 -2.7146e-01 -2.2452e+00 
154.0 4.2712e+00 -8.7461e-02 0.0000e+00 0.0000e+00 -8.7461e-02 3.3976e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8346e+00 2.5273e-01 0.0000e+00 0.0000e+00 -2.5273e-01 -2.2801e+00 
155.0 4.2985e+00 -5.9738e-02 0.0000e+00 0.0000e+00 -5.9738e-02 3.4244e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8691e+00 2.3203e-01 0.0000e+00 0.0000e+00 -2.3203e-01 -2.3153e+00 
156.0 4.3267e+00 -3.3957e-02 0.0000e+00 0.0000e+00 -3.3957e-02 3.4513e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9047e+00 2.0935e-01 0.0000e+00 0.0000e+00 -2.0935e-01 -2.3509e+00 
157.0 4.3561e+00 -1.0388e-02 0.0000e+00 0.0000e+00 -1.0388e-02 3.4788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9416e+00 1.8475e-01 0.0000e+00 0.0000e+00 -1.8475e-01 -2.3868e+00 
158.0 4.3868e+00 1.0535e-02 0.0000e+00 0.0000e+00 1.0535e-02 3.5066e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9802e+00 1.5814e-01 0.0000e+00 0.0000e+00 -1.5814e-01 -2.4231e+00 
159.0 4.4187e+00 2.8475e-02 0.0000e+00 0.0000e+00 2.8475e-02 3.5343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0206e+00 1.2932e-01 0.0000e+00 0.0000e+00 -1.2932e-01 -2.4597e+00 
160.0 4.4519e+00 4.3316e-02 0.0000e+00 0.0000e+00 4.3316e-02 3.5617e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0632e+00 9.8255e-02 0.0000e+00 0.0000e+00 -9.8255e-02 -2.4964e+00 
161.0 4.4870e+00 5.4971e-02 0.0000e+00 0.0000e+00 5.4971e-02 3.5889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1084e+00 6.4990e-02 0.0000e+00 0.0000e+00 -6.4990e-02 -2.5331e+00 
162.0 4.5247e+00 6.3415e-02 0.0000e+00 0.0000e+00 6.3415e-02 3.6160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1569e+00 2.9800e-02 0.0000e+00 0.0000e+00 -2.9800e-02 -2.5698e+00 
163.0 4.5661e+00 6.8638e-02 0.0000e+00 0.0000e+00 6.8638e-02 3.6437e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2092e+00 -6.8507e-03 0.0000e+00 0.0000e+00 6.8507e-03 -2.6066e+00 
164.0 4.6123e+00 7.0599e-02 0.0000e+00 0.0000e+00 7.0599e-02 3.6724e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2665e+00 -4.4383e-02 0.0000e+00 0.0000e+00 4.4383e-02 -2.6433e+00 
165.0 4.6650e+00 6.9544e-02 0.0000e+00 0.0000e+00 6.9544e-02 3.7029e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3291e+00 -8.1742e-02 0.0000e+00 0.0000e+00 8.1742e-02 -2.6798e+00 
166.0 4.7261e+00 6.5749e-02 0.0000e+00 0.0000e+00 6.5749e-02 3.7366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3978e+00 -1.1766e-01 0.0000e+00 0.0000e+00 1.1766e-01 -2.7156e+00 
167.0 4.7969e+00 5.9252e-02 0.0000e+00 0.0000e+00 5.9252e-02 3.7746e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4733e+00 -1.5122e-01 0.0000e+00 0.0000e+00 1.5122e-01 -2.7508e+00 
168.0 4.8790e+00 5.0329e-02 0.0000e+00 0.0000e+00 5.0329e-02 3.8178e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5564e+00 -1.8150e-01 0.0000e+00 0.0000e+00 1.8150e-01 -2.7856e+00 
169.0 4.9740e+00 3.9372e-02 0.0000e+00 0.0000e+00 3.9372e-02 3.8673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6478e+00 -2.0748e-01 0.0000e+00 0.0000e+00 2.0748e-01 -2.8198e+00 
170.0 5.0833e+00 2.6831e-02 0.0000e+00 0.0000e+00 2.6831e-02 3.9239e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7481e+00 -2.2798e-01 0.0000e+00 0.0000e+00 2.2798e-01 -2.8534e+00 
171.0 5.2093e+00 1.3807e-02 0.0000e+00 0.0000e+00 1.3807e-02 3.9891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8577e+00 -2.4087e-01 0.0000e+00 0.0000e+00 2.4087e-01 -2.8858e+00 
172.0 5.3544e+00 1.4346e-03 0.0000e+00 0.0000e+00 1.4346e-03 4.0649e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9771e+00 -2.4383e-01 0.0000e+00 0.0000e+00 2.4383e-01 -2.9170e+00 
173.0 5.5193e+00 -9.4457e-03 0.0000e+00 0.0000e+00 -9.4457e-03 4.1516e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1066e+00 -2.3499e-01 0.0000e+00 0.0000e+00 2.3499e-01 -2.9469e+00 
174.0 5.7046e+00 -1.7346e-02 0.0000e+00 0.0000e+00 -1.7346e-02 4.2503e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2450e+00 -2.1229e-01 0.0000e+00 0.0000e+00 2.1229e-01 -2.9748e+00 
175.0 5.9063e+00 -2.1455e-02 0.0000e+00 0.0000e+00 -2.1455e-02 4.3587e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3886e+00 -1.7593e-01 0.0000e+00 0.0000e+00 1.7593e-01 -2.9993e+00 
176.0 6.1146e+00 -2.1769e-02 0.0000e+00 0.0000e+00 -2.1769e-02 4.4701e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5315e+00 -1.2878e-01 0.0000e+00 0.0000e+00 1.2878e-01 -3.0187e+00 
177.0 6.3163e+00 -1.6346e-02 0.0000e+00 0.0000e+00 -1.6346e-02 4.5773e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6623e+00 -7.4185e-02 0.0000e+00 0.0000e+00 7.4185e-02 -3.0297e+00 
178.0 6.4791e+00 -6.0445e-03 0.0000e+00 0.0000e+00 -6.0445e-03 4.6650e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7597e+00 -2.3512e-02 0.0000e+00 0.0000e+00 2.3512e-02 -3.0322e+00 
179.0 6.5477e+00 -9.6311e-20 0.0000e+00 0.0000e+00 -9.6311e-20 4.7030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7987e+00 -3.1931e-19 0.0000e+00 0.0000e+00 3.1931e-19 -3.0324e+00 
180.0 6.6161e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8346e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.0318e+00 
