2.6721 2.6849 0.0128 0.018581
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.6675e+01 -7.7490e+00 0.0000e+00 0.0000e+00 -7.7490e+00 1.3679e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.5523e+00 2.0896e+00 0.0000e+00 0.0000e+00 -2.0896e+00 3.6352e+00 
102.0 1.6383e+01 -7.5934e+00 0.0000e+00 0.0000e+00 -7.5934e+00 1.3403e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1250e+00 2.1151e+00 0.0000e+00 0.0000e+00 -2.1151e+00 3.2231e+00 
103.0 1.6105e+01 -7.4371e+00 0.0000e+00 0.0000e+00 -7.4371e+00 1.3140e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7122e+00 2.1381e+00 0.0000e+00 0.0000e+00 -2.1381e+00 2.8245e+00 
104.0 1.5840e+01 -7.2803e+00 0.0000e+00 0.0000e+00 -7.2803e+00 1.2891e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3133e+00 2.1587e+00 0.0000e+00 0.0000e+00 -2.1587e+00 2.4387e+00 
105.0 1.5588e+01 -7.1229e+00 0.0000e+00 0.0000e+00 -7.1229e+00 1.2655e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2758e-01 2.1769e+00 0.0000e+00 0.0000e+00 -2.1769e+00 2.0653e+00 
106.0 1.5348e+01 -6.9651e+00 0.0000e+00 0.0000e+00 -6.9651e+00 1.2432e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.5461e-01 2.1927e+00 0.0000e+00 0.0000e+00 -2.1927e+00 1.7037e+00 
107.0 1.5119e+01 -6.8068e+00 0.0000e+00 0.0000e+00 -6.8068e+00 1.2220e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.9383e-01 2.2062e+00 0.0000e+00 0.0000e+00 -2.2062e+00 1.3534e+00 
108.0 1.4902e+01 -6.6481e+00 0.0000e+00 0.0000e+00 -6.6481e+00 1.2021e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5526e-01 2.2175e+00 0.0000e+00 0.0000e+00 -2.2175e+00 1.0138e+00 
109.0 1.4696e+01 -6.4891e+00 0.0000e+00 0.0000e+00 -6.4891e+00 1.1832e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.9314e-01 2.2265e+00 0.0000e+00 0.0000e+00 -2.2265e+00 6.8463e-01 
110.0 1.4500e+01 -6.3297e+00 0.0000e+00 0.0000e+00 -6.3297e+00 1.1654e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2025e-01 2.2335e+00 0.0000e+00 0.0000e+00 -2.2335e+00 3.6530e-01 
111.0 1.4315e+01 -6.1701e+00 0.0000e+00 0.0000e+00 -6.1701e+00 1.1487e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1370e+00 2.2384e+00 0.0000e+00 0.0000e+00 -2.2384e+00 5.5460e-02 
112.0 1.4139e+01 -6.0102e+00 0.0000e+00 0.0000e+00 -6.0102e+00 1.1330e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4438e+00 2.2415e+00 0.0000e+00 0.0000e+00 -2.2415e+00 -2.4526e-01 
113.0 1.3972e+01 -5.8502e+00 0.0000e+00 0.0000e+00 -5.8502e+00 1.1183e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7411e+00 2.2426e+00 0.0000e+00 0.0000e+00 -2.2426e+00 -5.3723e-01 
114.0 1.3815e+01 -5.6902e+00 0.0000e+00 0.0000e+00 -5.6902e+00 1.1045e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0292e+00 2.2420e+00 0.0000e+00 0.0000e+00 -2.2420e+00 -8.2082e-01 
115.0 1.3667e+01 -5.5303e+00 0.0000e+00 0.0000e+00 -5.5303e+00 1.0917e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3085e+00 2.2396e+00 0.0000e+00 0.0000e+00 -2.2396e+00 -1.0964e+00 
116.0 1.3527e+01 -5.3706e+00 0.0000e+00 0.0000e+00 -5.3706e+00 1.0797e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5793e+00 2.2355e+00 0.0000e+00 0.0000e+00 -2.2355e+00 -1.3642e+00 
117.0 1.3395e+01 -5.2110e+00 0.0000e+00 0.0000e+00 -5.2110e+00 1.0686e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8420e+00 2.2298e+00 0.0000e+00 0.0000e+00 -2.2298e+00 -1.6245e+00 
118.0 1.3272e+01 -5.0518e+00 0.0000e+00 0.0000e+00 -5.0518e+00 1.0584e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0969e+00 2.2225e+00 0.0000e+00 0.0000e+00 -2.2225e+00 -1.8777e+00 
119.0 1.3156e+01 -4.8930e+00 0.0000e+00 0.0000e+00 -4.8930e+00 1.0489e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3443e+00 2.2135e+00 0.0000e+00 0.0000e+00 -2.2135e+00 -2.1239e+00 
120.0 1.3048e+01 -4.7348e+00 0.0000e+00 0.0000e+00 -4.7348e+00 1.0402e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5845e+00 2.2029e+00 0.0000e+00 0.0000e+00 -2.2029e+00 -2.3635e+00 
121.0 1.2948e+01 -4.5771e+00 0.0000e+00 0.0000e+00 -4.5771e+00 1.0322e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8177e+00 2.1907e+00 0.0000e+00 0.0000e+00 -2.1907e+00 -2.5967e+00 
122.0 1.2854e+01 -4.4202e+00 0.0000e+00 0.0000e+00 -4.4202e+00 1.0250e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0443e+00 2.1767e+00 0.0000e+00 0.0000e+00 -2.1767e+00 -2.8236e+00 
123.0 1.2767e+01 -4.2640e+00 0.0000e+00 0.0000e+00 -4.2640e+00 1.0184e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2646e+00 2.1609e+00 0.0000e+00 0.0000e+00 -2.1609e+00 -3.0445e+00 
124.0 1.2686e+01 -4.1085e+00 0.0000e+00 0.0000e+00 -4.1085e+00 1.0125e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4787e+00 2.1435e+00 0.0000e+00 0.0000e+00 -2.1435e+00 -3.2597e+00 
125.0 1.2612e+01 -3.9538e+00 0.0000e+00 0.0000e+00 -3.9538e+00 1.0072e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6871e+00 2.1244e+00 0.0000e+00 0.0000e+00 -2.1244e+00 -3.4694e+00 
126.0 1.2544e+01 -3.8001e+00 0.0000e+00 0.0000e+00 -3.8001e+00 1.0025e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8900e+00 2.1036e+00 0.0000e+00 0.0000e+00 -2.1036e+00 -3.6739e+00 
127.0 1.2482e+01 -3.6474e+00 0.0000e+00 0.0000e+00 -3.6474e+00 9.9844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0876e+00 2.0812e+00 0.0000e+00 0.0000e+00 -2.0812e+00 -3.8732e+00 
128.0 1.2426e+01 -3.4960e+00 0.0000e+00 0.0000e+00 -3.4960e+00 9.9490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2801e+00 2.0571e+00 0.0000e+00 0.0000e+00 -2.0571e+00 -4.0677e+00 
129.0 1.2375e+01 -3.3459e+00 0.0000e+00 0.0000e+00 -3.3459e+00 9.9189e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4678e+00 2.0314e+00 0.0000e+00 0.0000e+00 -2.0314e+00 -4.2575e+00 
130.0 1.2330e+01 -3.1973e+00 0.0000e+00 0.0000e+00 -3.1973e+00 9.8940e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6508e+00 2.0040e+00 0.0000e+00 0.0000e+00 -2.0040e+00 -4.4426e+00 
131.0 1.2289e+01 -3.0503e+00 0.0000e+00 0.0000e+00 -3.0503e+00 9.8742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8292e+00 1.9750e+00 0.0000e+00 0.0000e+00 -1.9750e+00 -4.6232e+00 
132.0 1.2254e+01 -2.9049e+00 0.0000e+00 0.0000e+00 -2.9049e+00 9.8593e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0033e+00 1.9442e+00 0.0000e+00 0.0000e+00 -1.9442e+00 -4.7995e+00 
133.0 1.2224e+01 -2.7611e+00 0.0000e+00 0.0000e+00 -2.7611e+00 9.8492e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1731e+00 1.9118e+00 0.0000e+00 0.0000e+00 -1.9118e+00 -4.9717e+00 
134.0 1.2199e+01 -2.6191e+00 0.0000e+00 0.0000e+00 -2.6191e+00 9.8439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3388e+00 1.8777e+00 0.0000e+00 0.0000e+00 -1.8777e+00 -5.1397e+00 
135.0 1.2179e+01 -2.4789e+00 0.0000e+00 0.0000e+00 -2.4789e+00 9.8431e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5006e+00 1.8419e+00 0.0000e+00 0.0000e+00 -1.8419e+00 -5.3039e+00 
136.0 1.2164e+01 -2.3406e+00 0.0000e+00 0.0000e+00 -2.3406e+00 9.8468e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6585e+00 1.8045e+00 0.0000e+00 0.0000e+00 -1.8045e+00 -5.4644e+00 
137.0 1.2152e+01 -2.2042e+00 0.0000e+00 0.0000e+00 -2.2042e+00 9.8546e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8129e+00 1.7654e+00 0.0000e+00 0.0000e+00 -1.7654e+00 -5.6213e+00 
138.0 1.2146e+01 -2.0698e+00 0.0000e+00 0.0000e+00 -2.0698e+00 9.8665e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9637e+00 1.7246e+00 0.0000e+00 0.0000e+00 -1.7246e+00 -5.7747e+00 
139.0 1.2143e+01 -1.9375e+00 0.0000e+00 0.0000e+00 -1.9375e+00 9.8825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1111e+00 1.6821e+00 0.0000e+00 0.0000e+00 -1.6821e+00 -5.9247e+00 
140.0 1.2145e+01 -1.8073e+00 0.0000e+00 0.0000e+00 -1.8073e+00 9.9025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2553e+00 1.6380e+00 0.0000e+00 0.0000e+00 -1.6380e+00 -6.0715e+00 
141.0 1.2151e+01 -1.6791e+00 0.0000e+00 0.0000e+00 -1.6791e+00 9.9265e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3964e+00 1.5924e+00 0.0000e+00 0.0000e+00 -1.5924e+00 -6.2150e+00 
142.0 1.2162e+01 -1.5531e+00 0.0000e+00 0.0000e+00 -1.5531e+00 9.9545e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5344e+00 1.5455e+00 0.0000e+00 0.0000e+00 -1.5455e+00 -6.3553e+00 
143.0 1.2176e+01 -1.4295e+00 0.0000e+00 0.0000e+00 -1.4295e+00 9.9865e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6698e+00 1.4974e+00 0.0000e+00 0.0000e+00 -1.4974e+00 -6.4925e+00 
144.0 1.2196e+01 -1.3084e+00 0.0000e+00 0.0000e+00 -1.3084e+00 1.0022e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8025e+00 1.4479e+00 0.0000e+00 0.0000e+00 -1.4479e+00 -6.6266e+00 
145.0 1.2220e+01 -1.1900e+00 0.0000e+00 0.0000e+00 -1.1900e+00 1.0061e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9328e+00 1.3970e+00 0.0000e+00 0.0000e+00 -1.3970e+00 -6.7578e+00 
146.0 1.2248e+01 -1.0746e+00 0.0000e+00 0.0000e+00 -1.0746e+00 1.0104e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0609e+00 1.3445e+00 0.0000e+00 0.0000e+00 -1.3445e+00 -6.8859e+00 
147.0 1.2280e+01 -9.6211e-01 0.0000e+00 0.0000e+00 -9.6211e-01 1.0149e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1871e+00 1.2903e+00 0.0000e+00 0.0000e+00 -1.2903e+00 -7.0112e+00 
148.0 1.2317e+01 -8.5274e-01 0.0000e+00 0.0000e+00 -8.5274e-01 1.0198e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3117e+00 1.2344e+00 0.0000e+00 0.0000e+00 -1.2344e+00 -7.1335e+00 
149.0 1.2358e+01 -7.4662e-01 0.0000e+00 0.0000e+00 -7.4662e-01 1.0250e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4348e+00 1.1769e+00 0.0000e+00 0.0000e+00 -1.1769e+00 -7.2531e+00 
150.0 1.2404e+01 -6.4403e-01 0.0000e+00 0.0000e+00 -6.4403e-01 1.0305e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5568e+00 1.1178e+00 0.0000e+00 0.0000e+00 -1.1178e+00 -7.3699e+00 
151.0 1.2455e+01 -5.4538e-01 0.0000e+00 0.0000e+00 -5.4538e-01 1.0363e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6782e+00 1.0569e+00 0.0000e+00 0.0000e+00 -1.0569e+00 -7.4840e+00 
152.0 1.2510e+01 -4.5124e-01 0.0000e+00 0.0000e+00 -4.5124e-01 1.0423e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7992e+00 9.9378e-01 0.0000e+00 0.0000e+00 -9.9378e-01 -7.5957e+00 
153.0 1.2569e+01 -3.6218e-01 0.0000e+00 0.0000e+00 -3.6218e-01 1.0485e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9203e+00 9.2794e-01 0.0000e+00 0.0000e+00 -9.2794e-01 -7.7048e+00 
154.0 1.2631e+01 -2.7872e-01 0.0000e+00 0.0000e+00 -2.7872e-01 1.0547e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0419e+00 8.5883e-01 0.0000e+00 0.0000e+00 -8.5883e-01 -7.8114e+00 
155.0 1.2697e+01 -2.0131e-01 0.0000e+00 0.0000e+00 -2.0131e-01 1.0610e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1644e+00 7.8625e-01 0.0000e+00 0.0000e+00 -7.8625e-01 -7.9154e+00 
156.0 1.2767e+01 -1.3038e-01 0.0000e+00 0.0000e+00 -1.3038e-01 1.0673e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2881e+00 7.1033e-01 0.0000e+00 0.0000e+00 -7.1033e-01 -8.0165e+00 
157.0 1.2842e+01 -6.6402e-02 0.0000e+00 0.0000e+00 -6.6402e-02 1.0738e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4133e+00 6.3139e-01 0.0000e+00 0.0000e+00 -6.3139e-01 -8.1146e+00 
158.0 1.2923e+01 -9.8872e-03 0.0000e+00 0.0000e+00 -9.8872e-03 1.0803e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.5404e+00 5.4968e-01 0.0000e+00 0.0000e+00 -5.4968e-01 -8.2094e+00 
159.0 1.3008e+01 3.8717e-02 0.0000e+00 0.0000e+00 3.8717e-02 1.0870e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6698e+00 4.6535e-01 0.0000e+00 0.0000e+00 -4.6535e-01 -8.3009e+00 
160.0 1.3100e+01 7.9145e-02 0.0000e+00 0.0000e+00 7.9145e-02 1.0936e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.8021e+00 3.7857e-01 0.0000e+00 0.0000e+00 -3.7857e-01 -8.3887e+00 
161.0 1.3198e+01 1.1129e-01 0.0000e+00 0.0000e+00 1.1129e-01 1.1004e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.9380e+00 2.8958e-01 0.0000e+00 0.0000e+00 -2.8958e-01 -8.4728e+00 
162.0 1.3305e+01 1.3516e-01 0.0000e+00 0.0000e+00 1.3516e-01 1.1072e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0078e+01 1.9886e-01 0.0000e+00 0.0000e+00 -1.9886e-01 -8.5532e+00 
163.0 1.3421e+01 1.5091e-01 0.0000e+00 0.0000e+00 1.5091e-01 1.1143e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0224e+01 1.0729e-01 0.0000e+00 0.0000e+00 -1.0729e-01 -8.6300e+00 
164.0 1.3549e+01 1.5883e-01 0.0000e+00 0.0000e+00 1.5883e-01 1.1217e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0377e+01 1.6251e-02 0.0000e+00 0.0000e+00 -1.6251e-02 -8.7034e+00 
165.0 1.3692e+01 1.5936e-01 0.0000e+00 0.0000e+00 1.5936e-01 1.1296e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0538e+01 -7.2475e-02 0.0000e+00 0.0000e+00 7.2475e-02 -8.7736e+00 
166.0 1.3852e+01 1.5289e-01 0.0000e+00 0.0000e+00 1.5289e-01 1.1383e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0709e+01 -1.5702e-01 0.0000e+00 0.0000e+00 1.5702e-01 -8.8410e+00 
167.0 1.4031e+01 1.3977e-01 0.0000e+00 0.0000e+00 1.3977e-01 1.1478e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0890e+01 -2.3580e-01 0.0000e+00 0.0000e+00 2.3580e-01 -8.9058e+00 
168.0 1.4231e+01 1.2044e-01 0.0000e+00 0.0000e+00 1.2044e-01 1.1584e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1084e+01 -3.0727e-01 0.0000e+00 0.0000e+00 3.0727e-01 -8.9685e+00 
169.0 1.4455e+01 9.5848e-02 0.0000e+00 0.0000e+00 9.5848e-02 1.1699e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1293e+01 -3.6933e-01 0.0000e+00 0.0000e+00 3.6933e-01 -9.0290e+00 
170.0 1.4706e+01 6.7643e-02 0.0000e+00 0.0000e+00 6.7643e-02 1.1828e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1518e+01 -4.1854e-01 0.0000e+00 0.0000e+00 4.1854e-01 -9.0869e+00 
171.0 1.4989e+01 3.8286e-02 0.0000e+00 0.0000e+00 3.8286e-02 1.1971e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1760e+01 -4.4987e-01 0.0000e+00 0.0000e+00 4.4987e-01 -9.1414e+00 
172.0 1.5308e+01 1.0671e-02 0.0000e+00 0.0000e+00 1.0671e-02 1.2134e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2020e+01 -4.5759e-01 0.0000e+00 0.0000e+00 4.5759e-01 -9.1920e+00 
173.0 1.5666e+01 -1.2166e-02 0.0000e+00 0.0000e+00 -1.2166e-02 1.2318e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2295e+01 -4.3696e-01 0.0000e+00 0.0000e+00 4.3696e-01 -9.2379e+00 
174.0 1.6057e+01 -2.7280e-02 0.0000e+00 0.0000e+00 -2.7280e-02 1.2523e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2579e+01 -3.8554e-01 0.0000e+00 0.0000e+00 3.8554e-01 -9.2779e+00 
175.0 1.6468e+01 -3.2846e-02 0.0000e+00 0.0000e+00 -3.2846e-02 1.2742e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2860e+01 -3.0610e-01 0.0000e+00 0.0000e+00 3.0610e-01 -9.3108e+00 
176.0 1.6870e+01 -2.8985e-02 0.0000e+00 0.0000e+00 -2.8985e-02 1.2961e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3120e+01 -2.0834e-01 0.0000e+00 0.0000e+00 2.0834e-01 -9.3356e+00 
177.0 1.7223e+01 -1.8088e-02 0.0000e+00 0.0000e+00 -1.8088e-02 1.3157e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3338e+01 -1.0923e-01 0.0000e+00 0.0000e+00 1.0923e-01 -9.3516e+00 
178.0 1.7474e+01 -5.8708e-03 0.0000e+00 0.0000e+00 -5.8708e-03 1.3299e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3486e+01 -3.2196e-02 0.0000e+00 0.0000e+00 3.2196e-02 -9.3601e+00 
179.0 1.7572e+01 -6.8136e-20 0.0000e+00 0.0000e+00 -6.8136e-20 1.3356e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3543e+01 -4.5355e-19 0.0000e+00 0.0000e+00 4.5355e-19 -9.3641e+00 
180.0 1.7665e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.3407e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3594e+01 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -9.3662e+00 
