1.4652 1.7438 0.2786 0.027537
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.0940e+01 -6.7552e+00 0.0000e+00 0.0000e+00 -6.7552e+00 9.6295e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7922e-01 6.6966e-01 0.0000e+00 0.0000e+00 -6.6966e-01 9.0345e-01 
102.0 1.0755e+01 -6.6199e+00 0.0000e+00 0.0000e+00 -6.6199e+00 9.4537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.7129e-01 6.9195e-01 0.0000e+00 0.0000e+00 -6.9195e-01 6.0484e-01 
103.0 1.0579e+01 -6.4841e+00 0.0000e+00 0.0000e+00 -6.4841e+00 9.2876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6296e-02 7.1287e-01 0.0000e+00 0.0000e+00 -7.1287e-01 3.1611e-01 
104.0 1.0412e+01 -6.3479e+00 0.0000e+00 0.0000e+00 -6.3479e+00 9.1306e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1392e-01 7.3244e-01 0.0000e+00 0.0000e+00 -7.3244e-01 3.6887e-02 
105.0 1.0254e+01 -6.2113e+00 0.0000e+00 0.0000e+00 -6.2113e+00 8.9826e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9195e-01 7.5069e-01 0.0000e+00 0.0000e+00 -7.5069e-01 -2.3319e-01 
106.0 1.0104e+01 -6.0745e+00 0.0000e+00 0.0000e+00 -6.0745e+00 8.8430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6074e-01 7.6764e-01 0.0000e+00 0.0000e+00 -7.6764e-01 -4.9447e-01 
107.0 9.9626e+00 -5.9374e+00 0.0000e+00 0.0000e+00 -5.9374e+00 8.7117e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1206e+00 7.8332e-01 0.0000e+00 0.0000e+00 -7.8332e-01 -7.4728e-01 
108.0 9.8288e+00 -5.8002e+00 0.0000e+00 0.0000e+00 -5.8002e+00 8.5884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3719e+00 7.9774e-01 0.0000e+00 0.0000e+00 -7.9774e-01 -9.9196e-01 
109.0 9.7024e+00 -5.6629e+00 0.0000e+00 0.0000e+00 -5.6629e+00 8.4727e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6150e+00 8.1095e-01 0.0000e+00 0.0000e+00 -8.1095e-01 -1.2288e+00 
110.0 9.5834e+00 -5.5257e+00 0.0000e+00 0.0000e+00 -5.5257e+00 8.3643e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8501e+00 8.2298e-01 0.0000e+00 0.0000e+00 -8.2298e-01 -1.4582e+00 
111.0 9.4713e+00 -5.3885e+00 0.0000e+00 0.0000e+00 -5.3885e+00 8.2631e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0776e+00 8.3384e-01 0.0000e+00 0.0000e+00 -8.3384e-01 -1.6802e+00 
112.0 9.3659e+00 -5.2515e+00 0.0000e+00 0.0000e+00 -5.2515e+00 8.1688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2976e+00 8.4358e-01 0.0000e+00 0.0000e+00 -8.4358e-01 -1.8953e+00 
113.0 9.2670e+00 -5.1148e+00 0.0000e+00 0.0000e+00 -5.1148e+00 8.0810e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5106e+00 8.5221e-01 0.0000e+00 0.0000e+00 -8.5221e-01 -2.1037e+00 
114.0 9.1743e+00 -4.9783e+00 0.0000e+00 0.0000e+00 -4.9783e+00 7.9997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7167e+00 8.5976e-01 0.0000e+00 0.0000e+00 -8.5976e-01 -2.3056e+00 
115.0 9.0877e+00 -4.8422e+00 0.0000e+00 0.0000e+00 -4.8422e+00 7.9245e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9162e+00 8.6625e-01 0.0000e+00 0.0000e+00 -8.6625e-01 -2.5013e+00 
116.0 9.0068e+00 -4.7066e+00 0.0000e+00 0.0000e+00 -4.7066e+00 7.8552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1093e+00 8.7171e-01 0.0000e+00 0.0000e+00 -8.7171e-01 -2.6909e+00 
117.0 8.9316e+00 -4.5715e+00 0.0000e+00 0.0000e+00 -4.5715e+00 7.7916e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2964e+00 8.7615e-01 0.0000e+00 0.0000e+00 -8.7615e-01 -2.8748e+00 
118.0 8.8617e+00 -4.4371e+00 0.0000e+00 0.0000e+00 -4.4371e+00 7.7335e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4775e+00 8.7960e-01 0.0000e+00 0.0000e+00 -8.7960e-01 -3.0530e+00 
119.0 8.7971e+00 -4.3033e+00 0.0000e+00 0.0000e+00 -4.3033e+00 7.6807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6529e+00 8.8208e-01 0.0000e+00 0.0000e+00 -8.8208e-01 -3.2259e+00 
120.0 8.7375e+00 -4.1703e+00 0.0000e+00 0.0000e+00 -4.1703e+00 7.6329e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8228e+00 8.8358e-01 0.0000e+00 0.0000e+00 -8.8358e-01 -3.3935e+00 
121.0 8.6827e+00 -4.0381e+00 0.0000e+00 0.0000e+00 -4.0381e+00 7.5900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9875e+00 8.8411e-01 0.0000e+00 0.0000e+00 -8.8411e-01 -3.5560e+00 
122.0 8.6325e+00 -3.9069e+00 0.0000e+00 0.0000e+00 -3.9069e+00 7.5518e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1470e+00 8.8369e-01 0.0000e+00 0.0000e+00 -8.8369e-01 -3.7136e+00 
123.0 8.5868e+00 -3.7766e+00 0.0000e+00 0.0000e+00 -3.7766e+00 7.5181e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3016e+00 8.8229e-01 0.0000e+00 0.0000e+00 -8.8229e-01 -3.8666e+00 
124.0 8.5454e+00 -3.6473e+00 0.0000e+00 0.0000e+00 -3.6473e+00 7.4886e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4515e+00 8.7993e-01 0.0000e+00 0.0000e+00 -8.7993e-01 -4.0149e+00 
125.0 8.5081e+00 -3.5192e+00 0.0000e+00 0.0000e+00 -3.5192e+00 7.4633e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5968e+00 8.7661e-01 0.0000e+00 0.0000e+00 -8.7661e-01 -4.1589e+00 
126.0 8.4748e+00 -3.3923e+00 0.0000e+00 0.0000e+00 -3.3923e+00 7.4419e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7377e+00 8.7234e-01 0.0000e+00 0.0000e+00 -8.7234e-01 -4.2985e+00 
127.0 8.4453e+00 -3.2666e+00 0.0000e+00 0.0000e+00 -3.2666e+00 7.4242e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8743e+00 8.6712e-01 0.0000e+00 0.0000e+00 -8.6712e-01 -4.4341e+00 
128.0 8.4194e+00 -3.1422e+00 0.0000e+00 0.0000e+00 -3.1422e+00 7.4102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0069e+00 8.6095e-01 0.0000e+00 0.0000e+00 -8.6095e-01 -4.5656e+00 
129.0 8.3970e+00 -3.0192e+00 0.0000e+00 0.0000e+00 -3.0192e+00 7.3996e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1354e+00 8.5382e-01 0.0000e+00 0.0000e+00 -8.5382e-01 -4.6933e+00 
130.0 8.3779e+00 -2.8976e+00 0.0000e+00 0.0000e+00 -2.8976e+00 7.3922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.2602e+00 8.4575e-01 0.0000e+00 0.0000e+00 -8.4575e-01 -4.8173e+00 
131.0 8.3621e+00 -2.7776e+00 0.0000e+00 0.0000e+00 -2.7776e+00 7.3880e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3812e+00 8.3671e-01 0.0000e+00 0.0000e+00 -8.3671e-01 -4.9376e+00 
132.0 8.3493e+00 -2.6591e+00 0.0000e+00 0.0000e+00 -2.6591e+00 7.3868e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4987e+00 8.2671e-01 0.0000e+00 0.0000e+00 -8.2671e-01 -5.0544e+00 
133.0 8.3395e+00 -2.5422e+00 0.0000e+00 0.0000e+00 -2.5422e+00 7.3885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6127e+00 8.1576e-01 0.0000e+00 0.0000e+00 -8.1576e-01 -5.1678e+00 
134.0 8.3325e+00 -2.4270e+00 0.0000e+00 0.0000e+00 -2.4270e+00 7.3929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7234e+00 8.0387e-01 0.0000e+00 0.0000e+00 -8.0387e-01 -5.2779e+00 
135.0 8.3282e+00 -2.3135e+00 0.0000e+00 0.0000e+00 -2.3135e+00 7.4000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8308e+00 7.9104e-01 0.0000e+00 0.0000e+00 -7.9104e-01 -5.3848e+00 
136.0 8.3265e+00 -2.2017e+00 0.0000e+00 0.0000e+00 -2.2017e+00 7.4094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9352e+00 7.7727e-01 0.0000e+00 0.0000e+00 -7.7727e-01 -5.4887e+00 
137.0 8.3273e+00 -2.0918e+00 0.0000e+00 0.0000e+00 -2.0918e+00 7.4213e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.0365e+00 7.6257e-01 0.0000e+00 0.0000e+00 -7.6257e-01 -5.5895e+00 
138.0 8.3305e+00 -1.9837e+00 0.0000e+00 0.0000e+00 -1.9837e+00 7.4353e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1350e+00 7.4695e-01 0.0000e+00 0.0000e+00 -7.4695e-01 -5.6874e+00 
139.0 8.3359e+00 -1.8775e+00 0.0000e+00 0.0000e+00 -1.8775e+00 7.4515e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2306e+00 7.3042e-01 0.0000e+00 0.0000e+00 -7.3042e-01 -5.7825e+00 
140.0 8.3436e+00 -1.7733e+00 0.0000e+00 0.0000e+00 -1.7733e+00 7.4696e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3236e+00 7.1301e-01 0.0000e+00 0.0000e+00 -7.1301e-01 -5.8748e+00 
141.0 8.3533e+00 -1.6712e+00 0.0000e+00 0.0000e+00 -1.6712e+00 7.4897e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4140e+00 6.9473e-01 0.0000e+00 0.0000e+00 -6.9473e-01 -5.9645e+00 
142.0 8.3651e+00 -1.5711e+00 0.0000e+00 0.0000e+00 -1.5711e+00 7.5116e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5018e+00 6.7562e-01 0.0000e+00 0.0000e+00 -6.7562e-01 -6.0515e+00 
143.0 8.3789e+00 -1.4732e+00 0.0000e+00 0.0000e+00 -1.4732e+00 7.5351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5872e+00 6.5568e-01 0.0000e+00 0.0000e+00 -6.5568e-01 -6.1359e+00 
144.0 8.3945e+00 -1.3775e+00 0.0000e+00 0.0000e+00 -1.3775e+00 7.5602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6703e+00 6.3491e-01 0.0000e+00 0.0000e+00 -6.3491e-01 -6.2177e+00 
145.0 8.4120e+00 -1.2841e+00 0.0000e+00 0.0000e+00 -1.2841e+00 7.5867e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7512e+00 6.1330e-01 0.0000e+00 0.0000e+00 -6.1330e-01 -6.2971e+00 
146.0 8.4311e+00 -1.1930e+00 0.0000e+00 0.0000e+00 -1.1930e+00 7.6145e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8299e+00 5.9081e-01 0.0000e+00 0.0000e+00 -5.9081e-01 -6.3740e+00 
147.0 8.4518e+00 -1.1045e+00 0.0000e+00 0.0000e+00 -1.1045e+00 7.6434e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9065e+00 5.6743e-01 0.0000e+00 0.0000e+00 -5.6743e-01 -6.4484e+00 
148.0 8.4741e+00 -1.0185e+00 0.0000e+00 0.0000e+00 -1.0185e+00 7.6733e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9813e+00 5.4314e-01 0.0000e+00 0.0000e+00 -5.4314e-01 -6.5205e+00 
149.0 8.4979e+00 -9.3512e-01 0.0000e+00 0.0000e+00 -9.3512e-01 7.7041e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0543e+00 5.1793e-01 0.0000e+00 0.0000e+00 -5.1793e-01 -6.5903e+00 
150.0 8.5232e+00 -8.5459e-01 0.0000e+00 0.0000e+00 -8.5459e-01 7.7356e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1256e+00 4.9180e-01 0.0000e+00 0.0000e+00 -4.9180e-01 -6.6577e+00 
151.0 8.5498e+00 -7.7703e-01 0.0000e+00 0.0000e+00 -7.7703e-01 7.7676e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1954e+00 4.6472e-01 0.0000e+00 0.0000e+00 -4.6472e-01 -6.7228e+00 
152.0 8.5776e+00 -7.0263e-01 0.0000e+00 0.0000e+00 -7.0263e-01 7.8000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2639e+00 4.3661e-01 0.0000e+00 0.0000e+00 -4.3661e-01 -6.7857e+00 
153.0 8.6067e+00 -6.3163e-01 0.0000e+00 0.0000e+00 -6.3163e-01 7.8324e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3311e+00 4.0740e-01 0.0000e+00 0.0000e+00 -4.0740e-01 -6.8462e+00 
154.0 8.6367e+00 -5.6423e-01 0.0000e+00 0.0000e+00 -5.6423e-01 7.8647e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3972e+00 3.7698e-01 0.0000e+00 0.0000e+00 -3.7698e-01 -6.9045e+00 
155.0 8.6678e+00 -5.0063e-01 0.0000e+00 0.0000e+00 -5.0063e-01 7.8966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4624e+00 3.4530e-01 0.0000e+00 0.0000e+00 -3.4530e-01 -6.9603e+00 
156.0 8.7000e+00 -4.4098e-01 0.0000e+00 0.0000e+00 -4.4098e-01 7.9281e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5268e+00 3.1244e-01 0.0000e+00 0.0000e+00 -3.1244e-01 -7.0137e+00 
157.0 8.7335e+00 -3.8543e-01 0.0000e+00 0.0000e+00 -3.8543e-01 7.9591e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5906e+00 2.7854e-01 0.0000e+00 0.0000e+00 -2.7854e-01 -7.0645e+00 
158.0 8.7683e+00 -3.3411e-01 0.0000e+00 0.0000e+00 -3.3411e-01 7.9896e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6538e+00 2.4379e-01 0.0000e+00 0.0000e+00 -2.4379e-01 -7.1127e+00 
159.0 8.8049e+00 -2.8710e-01 0.0000e+00 0.0000e+00 -2.8710e-01 8.0197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7166e+00 2.0843e-01 0.0000e+00 0.0000e+00 -2.0843e-01 -7.1580e+00 
160.0 8.8434e+00 -2.4446e-01 0.0000e+00 0.0000e+00 -2.4446e-01 8.0494e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7791e+00 1.7274e-01 0.0000e+00 0.0000e+00 -1.7274e-01 -7.2004e+00 
161.0 8.8843e+00 -2.0616e-01 0.0000e+00 0.0000e+00 -2.0616e-01 8.0788e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8416e+00 1.3707e-01 0.0000e+00 0.0000e+00 -1.3707e-01 -7.2397e+00 
162.0 8.9280e+00 -1.7214e-01 0.0000e+00 0.0000e+00 -1.7214e-01 8.1082e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9042e+00 1.0179e-01 0.0000e+00 0.0000e+00 -1.0179e-01 -7.2760e+00 
163.0 8.9750e+00 -1.4228e-01 0.0000e+00 0.0000e+00 -1.4228e-01 8.1380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9671e+00 6.7380e-02 0.0000e+00 0.0000e+00 -6.7380e-02 -7.3092e+00 
164.0 9.0259e+00 -1.1643e-01 0.0000e+00 0.0000e+00 -1.1643e-01 8.1684e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0307e+00 3.4333e-02 0.0000e+00 0.0000e+00 -3.4333e-02 -7.3394e+00 
165.0 9.0812e+00 -9.4427e-02 0.0000e+00 0.0000e+00 -9.4427e-02 8.1998e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0951e+00 3.2335e-03 0.0000e+00 0.0000e+00 -3.2335e-03 -7.3665e+00 
166.0 9.1415e+00 -7.6049e-02 0.0000e+00 0.0000e+00 -7.6049e-02 8.2326e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1605e+00 -2.5298e-02 0.0000e+00 0.0000e+00 2.5298e-02 -7.3907e+00 
167.0 9.2072e+00 -6.1066e-02 0.0000e+00 0.0000e+00 -6.1066e-02 8.2673e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2272e+00 -5.0658e-02 0.0000e+00 0.0000e+00 5.0658e-02 -7.4119e+00 
168.0 9.2787e+00 -4.9203e-02 0.0000e+00 0.0000e+00 -4.9203e-02 8.3042e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2951e+00 -7.2278e-02 0.0000e+00 0.0000e+00 7.2278e-02 -7.4304e+00 
169.0 9.3563e+00 -4.0142e-02 0.0000e+00 0.0000e+00 -4.0142e-02 8.3435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3643e+00 -8.9608e-02 0.0000e+00 0.0000e+00 8.9608e-02 -7.4462e+00 
170.0 9.4399e+00 -3.3514e-02 0.0000e+00 0.0000e+00 -3.3514e-02 8.3854e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4348e+00 -1.0210e-01 0.0000e+00 0.0000e+00 1.0210e-01 -7.4596e+00 
171.0 9.5296e+00 -2.8846e-02 0.0000e+00 0.0000e+00 -2.8846e-02 8.4301e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5066e+00 -1.0915e-01 0.0000e+00 0.0000e+00 1.0915e-01 -7.4708e+00 
172.0 9.6250e+00 -2.5529e-02 0.0000e+00 0.0000e+00 -2.5529e-02 8.4776e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5793e+00 -1.1005e-01 0.0000e+00 0.0000e+00 1.1005e-01 -7.4802e+00 
173.0 9.7253e+00 -2.2838e-02 0.0000e+00 0.0000e+00 -2.2838e-02 8.5279e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6522e+00 -1.0417e-01 0.0000e+00 0.0000e+00 1.0417e-01 -7.4880e+00 
174.0 9.8288e+00 -2.0018e-02 0.0000e+00 0.0000e+00 -2.0018e-02 8.5805e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7239e+00 -9.1289e-02 0.0000e+00 0.0000e+00 9.1289e-02 -7.4944e+00 
175.0 9.9319e+00 -1.6436e-02 0.0000e+00 0.0000e+00 -1.6436e-02 8.6338e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7921e+00 -7.2096e-02 0.0000e+00 0.0000e+00 7.2096e-02 -7.4996e+00 
176.0 1.0029e+01 -1.1791e-02 0.0000e+00 0.0000e+00 -1.1791e-02 8.6849e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8533e+00 -4.8753e-02 0.0000e+00 0.0000e+00 4.8753e-02 -7.5036e+00 
177.0 1.0111e+01 -6.4723e-03 0.0000e+00 0.0000e+00 -6.4723e-03 8.7290e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9028e+00 -2.5272e-02 0.0000e+00 0.0000e+00 2.5272e-02 -7.5061e+00 
178.0 1.0167e+01 -1.8986e-03 0.0000e+00 0.0000e+00 -1.8986e-03 8.7599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9355e+00 -7.2663e-03 0.0000e+00 0.0000e+00 7.2663e-03 -7.5074e+00 
179.0 1.0189e+01 -3.3789e-20 0.0000e+00 0.0000e+00 -3.3789e-20 8.7717e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9476e+00 -8.0268e-20 0.0000e+00 0.0000e+00 8.0268e-20 -7.5080e+00 
180.0 1.0209e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 8.7828e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9588e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -7.5083e+00 
