1.3679 1.8755 0.5076 0.047477
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.6599e+00 -4.0578e+00 0.0000e+00 0.0000e+00 -4.0578e+00 5.1759e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9116e-01 2.0562e-01 0.0000e+00 0.0000e+00 -2.0562e-01 -3.7949e-02 
102.0 5.5722e+00 -3.9783e+00 0.0000e+00 0.0000e+00 -3.9783e+00 5.0917e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5566e-01 2.1462e-01 0.0000e+00 0.0000e+00 -2.1462e-01 -1.9849e-01 
103.0 5.4896e+00 -3.8984e+00 0.0000e+00 0.0000e+00 -3.8984e+00 5.0124e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1464e-01 2.2307e-01 0.0000e+00 0.0000e+00 -2.2307e-01 -3.5371e-01 
104.0 5.4116e+00 -3.8183e+00 0.0000e+00 0.0000e+00 -3.8183e+00 4.9379e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6830e-01 2.3100e-01 0.0000e+00 0.0000e+00 -2.3100e-01 -5.0379e-01 
105.0 5.3383e+00 -3.7379e+00 0.0000e+00 0.0000e+00 -3.7379e+00 4.8680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1683e-01 2.3843e-01 0.0000e+00 0.0000e+00 -2.3843e-01 -6.4892e-01 
106.0 5.2693e+00 -3.6574e+00 0.0000e+00 0.0000e+00 -3.6574e+00 4.8026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.6040e-01 2.4536e-01 0.0000e+00 0.0000e+00 -2.4536e-01 -7.8927e-01 
107.0 5.2046e+00 -3.5767e+00 0.0000e+00 0.0000e+00 -3.5767e+00 4.7414e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0992e+00 2.5181e-01 0.0000e+00 0.0000e+00 -2.5181e-01 -9.2502e-01 
108.0 5.1439e+00 -3.4959e+00 0.0000e+00 0.0000e+00 -3.4959e+00 4.6844e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2334e+00 2.5781e-01 0.0000e+00 0.0000e+00 -2.5781e-01 -1.0563e+00 
109.0 5.0871e+00 -3.4151e+00 0.0000e+00 0.0000e+00 -3.4151e+00 4.6312e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3631e+00 2.6335e-01 0.0000e+00 0.0000e+00 -2.6335e-01 -1.1834e+00 
110.0 5.0340e+00 -3.3344e+00 0.0000e+00 0.0000e+00 -3.3344e+00 4.5819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4885e+00 2.6847e-01 0.0000e+00 0.0000e+00 -2.6847e-01 -1.3063e+00 
111.0 4.9845e+00 -3.2536e+00 0.0000e+00 0.0000e+00 -3.2536e+00 4.5362e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6098e+00 2.7317e-01 0.0000e+00 0.0000e+00 -2.7317e-01 -1.4252e+00 
112.0 4.9385e+00 -3.1730e+00 0.0000e+00 0.0000e+00 -3.1730e+00 4.4941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7271e+00 2.7746e-01 0.0000e+00 0.0000e+00 -2.7746e-01 -1.5403e+00 
113.0 4.8958e+00 -3.0926e+00 0.0000e+00 0.0000e+00 -3.0926e+00 4.4552e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8405e+00 2.8136e-01 0.0000e+00 0.0000e+00 -2.8136e-01 -1.6517e+00 
114.0 4.8563e+00 -3.0123e+00 0.0000e+00 0.0000e+00 -3.0123e+00 4.4196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9502e+00 2.8489e-01 0.0000e+00 0.0000e+00 -2.8489e-01 -1.7595e+00 
115.0 4.8198e+00 -2.9323e+00 0.0000e+00 0.0000e+00 -2.9323e+00 4.3871e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0563e+00 2.8805e-01 0.0000e+00 0.0000e+00 -2.8805e-01 -1.8638e+00 
116.0 4.7863e+00 -2.8526e+00 0.0000e+00 0.0000e+00 -2.8526e+00 4.3576e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1589e+00 2.9086e-01 0.0000e+00 0.0000e+00 -2.9086e-01 -1.9648e+00 
117.0 4.7555e+00 -2.7733e+00 0.0000e+00 0.0000e+00 -2.7733e+00 4.3309e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2581e+00 2.9331e-01 0.0000e+00 0.0000e+00 -2.9331e-01 -2.0626e+00 
118.0 4.7275e+00 -2.6943e+00 0.0000e+00 0.0000e+00 -2.6943e+00 4.3069e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3541e+00 2.9544e-01 0.0000e+00 0.0000e+00 -2.9544e-01 -2.1572e+00 
119.0 4.7021e+00 -2.6158e+00 0.0000e+00 0.0000e+00 -2.6158e+00 4.2856e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4469e+00 2.9723e-01 0.0000e+00 0.0000e+00 -2.9723e-01 -2.2488e+00 
120.0 4.6791e+00 -2.5377e+00 0.0000e+00 0.0000e+00 -2.5377e+00 4.2667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5368e+00 2.9871e-01 0.0000e+00 0.0000e+00 -2.9871e-01 -2.3375e+00 
121.0 4.6585e+00 -2.4602e+00 0.0000e+00 0.0000e+00 -2.4602e+00 4.2502e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6237e+00 2.9986e-01 0.0000e+00 0.0000e+00 -2.9986e-01 -2.4234e+00 
122.0 4.6402e+00 -2.3832e+00 0.0000e+00 0.0000e+00 -2.3832e+00 4.2361e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7078e+00 3.0070e-01 0.0000e+00 0.0000e+00 -3.0070e-01 -2.5066e+00 
123.0 4.6241e+00 -2.3069e+00 0.0000e+00 0.0000e+00 -2.3069e+00 4.2241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7891e+00 3.0121e-01 0.0000e+00 0.0000e+00 -3.0121e-01 -2.5871e+00 
124.0 4.6100e+00 -2.2312e+00 0.0000e+00 0.0000e+00 -2.2312e+00 4.2141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8678e+00 3.0142e-01 0.0000e+00 0.0000e+00 -3.0142e-01 -2.6651e+00 
125.0 4.5979e+00 -2.1562e+00 0.0000e+00 0.0000e+00 -2.1562e+00 4.2062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9440e+00 3.0130e-01 0.0000e+00 0.0000e+00 -3.0130e-01 -2.7406e+00 
126.0 4.5877e+00 -2.0819e+00 0.0000e+00 0.0000e+00 -2.0819e+00 4.2002e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0177e+00 3.0087e-01 0.0000e+00 0.0000e+00 -3.0087e-01 -2.8138e+00 
127.0 4.5793e+00 -2.0083e+00 0.0000e+00 0.0000e+00 -2.0083e+00 4.1959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0890e+00 3.0012e-01 0.0000e+00 0.0000e+00 -3.0012e-01 -2.8846e+00 
128.0 4.5726e+00 -1.9355e+00 0.0000e+00 0.0000e+00 -1.9355e+00 4.1934e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1581e+00 2.9906e-01 0.0000e+00 0.0000e+00 -2.9906e-01 -2.9533e+00 
129.0 4.5675e+00 -1.8636e+00 0.0000e+00 0.0000e+00 -1.8636e+00 4.1925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2249e+00 2.9767e-01 0.0000e+00 0.0000e+00 -2.9767e-01 -3.0198e+00 
130.0 4.5639e+00 -1.7925e+00 0.0000e+00 0.0000e+00 -1.7925e+00 4.1931e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2896e+00 2.9596e-01 0.0000e+00 0.0000e+00 -2.9596e-01 -3.0843e+00 
131.0 4.5618e+00 -1.7223e+00 0.0000e+00 0.0000e+00 -1.7223e+00 4.1952e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3522e+00 2.9393e-01 0.0000e+00 0.0000e+00 -2.9393e-01 -3.1467e+00 
132.0 4.5611e+00 -1.6530e+00 0.0000e+00 0.0000e+00 -1.6530e+00 4.1987e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4129e+00 2.9158e-01 0.0000e+00 0.0000e+00 -2.9158e-01 -3.2072e+00 
133.0 4.5617e+00 -1.5846e+00 0.0000e+00 0.0000e+00 -1.5846e+00 4.2034e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4716e+00 2.8891e-01 0.0000e+00 0.0000e+00 -2.8891e-01 -3.2659e+00 
134.0 4.5635e+00 -1.5172e+00 0.0000e+00 0.0000e+00 -1.5172e+00 4.2094e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5284e+00 2.8593e-01 0.0000e+00 0.0000e+00 -2.8593e-01 -3.3228e+00 
135.0 4.5664e+00 -1.4508e+00 0.0000e+00 0.0000e+00 -1.4508e+00 4.2166e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5835e+00 2.8262e-01 0.0000e+00 0.0000e+00 -2.8262e-01 -3.3779e+00 
136.0 4.5705e+00 -1.3854e+00 0.0000e+00 0.0000e+00 -1.3854e+00 4.2248e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6367e+00 2.7901e-01 0.0000e+00 0.0000e+00 -2.7901e-01 -3.4314e+00 
137.0 4.5756e+00 -1.3210e+00 0.0000e+00 0.0000e+00 -1.3210e+00 4.2341e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6883e+00 2.7508e-01 0.0000e+00 0.0000e+00 -2.7508e-01 -3.4832e+00 
138.0 4.5816e+00 -1.2577e+00 0.0000e+00 0.0000e+00 -1.2577e+00 4.2443e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7383e+00 2.7084e-01 0.0000e+00 0.0000e+00 -2.7084e-01 -3.5334e+00 
139.0 4.5886e+00 -1.1955e+00 0.0000e+00 0.0000e+00 -1.1955e+00 4.2554e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7867e+00 2.6629e-01 0.0000e+00 0.0000e+00 -2.6629e-01 -3.5821e+00 
140.0 4.5964e+00 -1.1344e+00 0.0000e+00 0.0000e+00 -1.1344e+00 4.2674e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8336e+00 2.6145e-01 0.0000e+00 0.0000e+00 -2.6145e-01 -3.6294e+00 
141.0 4.6050e+00 -1.0744e+00 0.0000e+00 0.0000e+00 -1.0744e+00 4.2801e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8790e+00 2.5630e-01 0.0000e+00 0.0000e+00 -2.5630e-01 -3.6751e+00 
142.0 4.6144e+00 -1.0156e+00 0.0000e+00 0.0000e+00 -1.0156e+00 4.2936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9229e+00 2.5086e-01 0.0000e+00 0.0000e+00 -2.5086e-01 -3.7195e+00 
143.0 4.6244e+00 -9.5806e-01 0.0000e+00 0.0000e+00 -9.5806e-01 4.3077e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9655e+00 2.4512e-01 0.0000e+00 0.0000e+00 -2.4512e-01 -3.7625e+00 
144.0 4.6350e+00 -9.0171e-01 0.0000e+00 0.0000e+00 -9.0171e-01 4.3223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0067e+00 2.3908e-01 0.0000e+00 0.0000e+00 -2.3908e-01 -3.8042e+00 
145.0 4.6463e+00 -8.4664e-01 0.0000e+00 0.0000e+00 -8.4664e-01 4.3375e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0466e+00 2.3275e-01 0.0000e+00 0.0000e+00 -2.3275e-01 -3.8445e+00 
146.0 4.6581e+00 -7.9285e-01 0.0000e+00 0.0000e+00 -7.9285e-01 4.3532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0852e+00 2.2611e-01 0.0000e+00 0.0000e+00 -2.2611e-01 -3.8836e+00 
147.0 4.6703e+00 -7.4040e-01 0.0000e+00 0.0000e+00 -7.4040e-01 4.3693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1226e+00 2.1917e-01 0.0000e+00 0.0000e+00 -2.1917e-01 -3.9214e+00 
148.0 4.6830e+00 -6.8932e-01 0.0000e+00 0.0000e+00 -6.8932e-01 4.3857e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1588e+00 2.1192e-01 0.0000e+00 0.0000e+00 -2.1192e-01 -3.9579e+00 
149.0 4.6962e+00 -6.3963e-01 0.0000e+00 0.0000e+00 -6.3963e-01 4.4024e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1938e+00 2.0436e-01 0.0000e+00 0.0000e+00 -2.0436e-01 -3.9933e+00 
150.0 4.7097e+00 -5.9139e-01 0.0000e+00 0.0000e+00 -5.9139e-01 4.4194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2278e+00 1.9648e-01 0.0000e+00 0.0000e+00 -1.9648e-01 -4.0274e+00 
151.0 4.7236e+00 -5.4464e-01 0.0000e+00 0.0000e+00 -5.4464e-01 4.4365e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2606e+00 1.8828e-01 0.0000e+00 0.0000e+00 -1.8828e-01 -4.0603e+00 
152.0 4.7378e+00 -4.9944e-01 0.0000e+00 0.0000e+00 -4.9944e-01 4.4538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2925e+00 1.7974e-01 0.0000e+00 0.0000e+00 -1.7974e-01 -4.0920e+00 
153.0 4.7523e+00 -4.5583e-01 0.0000e+00 0.0000e+00 -4.5583e-01 4.4711e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3233e+00 1.7082e-01 0.0000e+00 0.0000e+00 -1.7082e-01 -4.1226e+00 
154.0 4.7670e+00 -4.1390e-01 0.0000e+00 0.0000e+00 -4.1390e-01 4.4884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3533e+00 1.6149e-01 0.0000e+00 0.0000e+00 -1.6149e-01 -4.1519e+00 
155.0 4.7819e+00 -3.7372e-01 0.0000e+00 0.0000e+00 -3.7372e-01 4.5054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3823e+00 1.5172e-01 0.0000e+00 0.0000e+00 -1.5172e-01 -4.1801e+00 
156.0 4.7969e+00 -3.3540e-01 0.0000e+00 0.0000e+00 -3.3540e-01 4.5223e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4106e+00 1.4146e-01 0.0000e+00 0.0000e+00 -1.4146e-01 -4.2071e+00 
157.0 4.8121e+00 -2.9902e-01 0.0000e+00 0.0000e+00 -2.9902e-01 4.5387e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4381e+00 1.3066e-01 0.0000e+00 0.0000e+00 -1.3066e-01 -4.2329e+00 
158.0 4.8273e+00 -2.6470e-01 0.0000e+00 0.0000e+00 -2.6470e-01 4.5547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4649e+00 1.1929e-01 0.0000e+00 0.0000e+00 -1.1929e-01 -4.2575e+00 
159.0 4.8425e+00 -2.3256e-01 0.0000e+00 0.0000e+00 -2.3256e-01 4.5699e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4912e+00 1.0734e-01 0.0000e+00 0.0000e+00 -1.0734e-01 -4.2807e+00 
160.0 4.8578e+00 -2.0268e-01 0.0000e+00 0.0000e+00 -2.0268e-01 4.5845e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5168e+00 9.4810e-02 0.0000e+00 0.0000e+00 -9.4810e-02 -4.3024e+00 
161.0 4.8732e+00 -1.7516e-01 0.0000e+00 0.0000e+00 -1.7516e-01 4.5981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5420e+00 8.1761e-02 0.0000e+00 0.0000e+00 -8.1761e-02 -4.3227e+00 
162.0 4.8888e+00 -1.5005e-01 0.0000e+00 0.0000e+00 -1.5005e-01 4.6109e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5667e+00 6.8305e-02 0.0000e+00 0.0000e+00 -6.8305e-02 -4.3413e+00 
163.0 4.9050e+00 -1.2737e-01 0.0000e+00 0.0000e+00 -1.2737e-01 4.6229e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5911e+00 5.4619e-02 0.0000e+00 0.0000e+00 -5.4619e-02 -4.3581e+00 
164.0 4.9218e+00 -1.0711e-01 0.0000e+00 0.0000e+00 -1.0711e-01 4.6342e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6151e+00 4.0940e-02 0.0000e+00 0.0000e+00 -4.0940e-02 -4.3730e+00 
165.0 4.9397e+00 -8.9226e-02 0.0000e+00 0.0000e+00 -8.9226e-02 4.6448e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6390e+00 2.7562e-02 0.0000e+00 0.0000e+00 -2.7562e-02 -4.3858e+00 
166.0 4.9591e+00 -7.3626e-02 0.0000e+00 0.0000e+00 -7.3626e-02 4.6551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6626e+00 1.4825e-02 0.0000e+00 0.0000e+00 -1.4825e-02 -4.3965e+00 
167.0 4.9801e+00 -6.0191e-02 0.0000e+00 0.0000e+00 -6.0191e-02 4.6652e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6861e+00 3.1008e-03 0.0000e+00 0.0000e+00 -3.1008e-03 -4.4050e+00 
168.0 5.0032e+00 -4.8762e-02 0.0000e+00 0.0000e+00 -4.8762e-02 4.6754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7095e+00 -7.2239e-03 0.0000e+00 0.0000e+00 7.2239e-03 -4.4112e+00 
169.0 5.0285e+00 -3.9153e-02 0.0000e+00 0.0000e+00 -3.9153e-02 4.6859e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7327e+00 -1.5765e-02 0.0000e+00 0.0000e+00 1.5765e-02 -4.4152e+00 
170.0 5.0562e+00 -3.1148e-02 0.0000e+00 0.0000e+00 -3.1148e-02 4.6970e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7556e+00 -2.2167e-02 0.0000e+00 0.0000e+00 2.2167e-02 -4.4170e+00 
171.0 5.0862e+00 -2.4513e-02 0.0000e+00 0.0000e+00 -2.4513e-02 4.7089e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7782e+00 -2.6136e-02 0.0000e+00 0.0000e+00 2.6136e-02 -4.4168e+00 
172.0 5.1182e+00 -1.9000e-02 0.0000e+00 0.0000e+00 -1.9000e-02 4.7215e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8002e+00 -2.7490e-02 0.0000e+00 0.0000e+00 2.7490e-02 -4.4149e+00 
173.0 5.1515e+00 -1.4373e-02 0.0000e+00 0.0000e+00 -1.4373e-02 4.7350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8212e+00 -2.6231e-02 0.0000e+00 0.0000e+00 2.6231e-02 -4.4117e+00 
174.0 5.1851e+00 -1.0429e-02 0.0000e+00 0.0000e+00 -1.0429e-02 4.7489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8408e+00 -2.2632e-02 0.0000e+00 0.0000e+00 2.2632e-02 -4.4075e+00 
175.0 5.2173e+00 -7.0419e-03 0.0000e+00 0.0000e+00 -7.0419e-03 4.7626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8583e+00 -1.7303e-02 0.0000e+00 0.0000e+00 1.7303e-02 -4.4029e+00 
176.0 5.2460e+00 -4.1882e-03 0.0000e+00 0.0000e+00 -4.1882e-03 4.7752e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8730e+00 -1.1199e-02 0.0000e+00 0.0000e+00 1.1199e-02 -4.3985e+00 
177.0 5.2689e+00 -1.9552e-03 0.0000e+00 0.0000e+00 -1.9552e-03 4.7855e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8842e+00 -5.5192e-03 0.0000e+00 0.0000e+00 5.5192e-03 -4.3949e+00 
178.0 5.2837e+00 -5.0607e-04 0.0000e+00 0.0000e+00 -5.0607e-04 4.7922e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8912e+00 -1.4805e-03 0.0000e+00 0.0000e+00 1.4805e-03 -4.3924e+00 
179.0 5.2890e+00 -5.4336e-21 0.0000e+00 0.0000e+00 -5.4336e-21 4.7947e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8936e+00 -1.8181e-20 0.0000e+00 0.0000e+00 1.8181e-20 -4.3916e+00 
180.0 5.2941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.7971e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8960e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -4.3907e+00 
