1.7384 1.9075 0.1691 0.028761
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 1.1012e+01 -7.9891e+00 0.0000e+00 0.0000e+00 -7.9891e+00 1.0014e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5468e-01 7.0290e-01 0.0000e+00 0.0000e+00 -7.0290e-01 1.3929e-01 
102.0 1.0833e+01 -7.8219e+00 0.0000e+00 0.0000e+00 -7.8219e+00 9.8416e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7451e-01 7.1599e-01 0.0000e+00 0.0000e+00 -7.1599e-01 -1.7175e-01 
103.0 1.0664e+01 -7.6546e+00 0.0000e+00 0.0000e+00 -7.6546e+00 9.6789e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8328e-01 7.2814e-01 0.0000e+00 0.0000e+00 -7.2814e-01 -4.7206e-01 
104.0 1.0505e+01 -7.4872e+00 0.0000e+00 0.0000e+00 -7.4872e+00 9.5257e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0814e+00 7.3935e-01 0.0000e+00 0.0000e+00 -7.3935e-01 -7.6201e-01 
105.0 1.0354e+01 -7.3198e+00 0.0000e+00 0.0000e+00 -7.3198e+00 9.3818e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3692e+00 7.4965e-01 0.0000e+00 0.0000e+00 -7.4965e-01 -1.0420e+00 
106.0 1.0213e+01 -7.1527e+00 0.0000e+00 0.0000e+00 -7.1527e+00 9.2467e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6471e+00 7.5904e-01 0.0000e+00 0.0000e+00 -7.5904e-01 -1.3124e+00 
107.0 1.0080e+01 -6.9857e+00 0.0000e+00 0.0000e+00 -6.9857e+00 9.1201e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9154e+00 7.6757e-01 0.0000e+00 0.0000e+00 -7.6757e-01 -1.5735e+00 
108.0 9.9549e+00 -6.8191e+00 0.0000e+00 0.0000e+00 -6.8191e+00 9.0017e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1745e+00 7.7525e-01 0.0000e+00 0.0000e+00 -7.7525e-01 -1.8257e+00 
109.0 9.8379e+00 -6.6529e+00 0.0000e+00 0.0000e+00 -6.6529e+00 8.8912e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4247e+00 7.8210e-01 0.0000e+00 0.0000e+00 -7.8210e-01 -2.0693e+00 
110.0 9.7285e+00 -6.4873e+00 0.0000e+00 0.0000e+00 -6.4873e+00 8.7883e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6664e+00 7.8815e-01 0.0000e+00 0.0000e+00 -7.8815e-01 -2.3046e+00 
111.0 9.6262e+00 -6.3222e+00 0.0000e+00 0.0000e+00 -6.3222e+00 8.6926e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8998e+00 7.9343e-01 0.0000e+00 0.0000e+00 -7.9343e-01 -2.5319e+00 
112.0 9.5310e+00 -6.1579e+00 0.0000e+00 0.0000e+00 -6.1579e+00 8.6038e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1253e+00 7.9794e-01 0.0000e+00 0.0000e+00 -7.9794e-01 -2.7514e+00 
113.0 9.4425e+00 -5.9943e+00 0.0000e+00 0.0000e+00 -5.9943e+00 8.5218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3432e+00 8.0170e-01 0.0000e+00 0.0000e+00 -8.0170e-01 -2.9636e+00 
114.0 9.3603e+00 -5.8317e+00 0.0000e+00 0.0000e+00 -5.8317e+00 8.4461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5537e+00 8.0471e-01 0.0000e+00 0.0000e+00 -8.0471e-01 -3.1686e+00 
115.0 9.2844e+00 -5.6701e+00 0.0000e+00 0.0000e+00 -5.6701e+00 8.3766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7571e+00 8.0701e-01 0.0000e+00 0.0000e+00 -8.0701e-01 -3.3666e+00 
116.0 9.2144e+00 -5.5095e+00 0.0000e+00 0.0000e+00 -5.5095e+00 8.3130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9537e+00 8.0858e-01 0.0000e+00 0.0000e+00 -8.0858e-01 -3.5580e+00 
117.0 9.1501e+00 -5.3501e+00 0.0000e+00 0.0000e+00 -5.3501e+00 8.2551e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1437e+00 8.0946e-01 0.0000e+00 0.0000e+00 -8.0946e-01 -3.7430e+00 
118.0 9.0913e+00 -5.1919e+00 0.0000e+00 0.0000e+00 -5.1919e+00 8.2026e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3273e+00 8.0964e-01 0.0000e+00 0.0000e+00 -8.0964e-01 -3.9217e+00 
119.0 9.0377e+00 -5.0351e+00 0.0000e+00 0.0000e+00 -5.0351e+00 8.1553e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5047e+00 8.0915e-01 0.0000e+00 0.0000e+00 -8.0915e-01 -4.0945e+00 
120.0 8.9892e+00 -4.8796e+00 0.0000e+00 0.0000e+00 -4.8796e+00 8.1130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6762e+00 8.0798e-01 0.0000e+00 0.0000e+00 -8.0798e-01 -4.2614e+00 
121.0 8.9456e+00 -4.7257e+00 0.0000e+00 0.0000e+00 -4.7257e+00 8.0754e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8420e+00 8.0611e-01 0.0000e+00 0.0000e+00 -8.0611e-01 -4.4228e+00 
122.0 8.9065e+00 -4.5733e+00 0.0000e+00 0.0000e+00 -4.5733e+00 8.0424e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.0024e+00 8.0354e-01 0.0000e+00 0.0000e+00 -8.0354e-01 -4.5787e+00 
123.0 8.8719e+00 -4.4225e+00 0.0000e+00 0.0000e+00 -4.4225e+00 8.0138e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.1574e+00 8.0024e-01 0.0000e+00 0.0000e+00 -8.0024e-01 -4.7295e+00 
124.0 8.8414e+00 -4.2734e+00 0.0000e+00 0.0000e+00 -4.2734e+00 7.9892e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.3074e+00 7.9620e-01 0.0000e+00 0.0000e+00 -7.9620e-01 -4.8753e+00 
125.0 8.8150e+00 -4.1260e+00 0.0000e+00 0.0000e+00 -4.1260e+00 7.9686e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4525e+00 7.9142e-01 0.0000e+00 0.0000e+00 -7.9142e-01 -5.0162e+00 
126.0 8.7925e+00 -3.9804e+00 0.0000e+00 0.0000e+00 -3.9804e+00 7.9517e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.5929e+00 7.8589e-01 0.0000e+00 0.0000e+00 -7.8589e-01 -5.1526e+00 
127.0 8.7736e+00 -3.8366e+00 0.0000e+00 0.0000e+00 -3.8366e+00 7.9384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.7287e+00 7.7961e-01 0.0000e+00 0.0000e+00 -7.7961e-01 -5.2844e+00 
128.0 8.7582e+00 -3.6947e+00 0.0000e+00 0.0000e+00 -3.6947e+00 7.9285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.8602e+00 7.7256e-01 0.0000e+00 0.0000e+00 -7.7256e-01 -5.4119e+00 
129.0 8.7462e+00 -3.5547e+00 0.0000e+00 0.0000e+00 -3.5547e+00 7.9218e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.9876e+00 7.6474e-01 0.0000e+00 0.0000e+00 -7.6474e-01 -5.5353e+00 
130.0 8.7373e+00 -3.4167e+00 0.0000e+00 0.0000e+00 -3.4167e+00 7.9182e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1109e+00 7.5615e-01 0.0000e+00 0.0000e+00 -7.5615e-01 -5.6547e+00 
131.0 8.7315e+00 -3.2807e+00 0.0000e+00 0.0000e+00 -3.2807e+00 7.9174e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.2303e+00 7.4680e-01 0.0000e+00 0.0000e+00 -7.4680e-01 -5.7703e+00 
132.0 8.7285e+00 -3.1466e+00 0.0000e+00 0.0000e+00 -3.1466e+00 7.9195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3461e+00 7.3673e-01 0.0000e+00 0.0000e+00 -7.3673e-01 -5.8822e+00 
133.0 8.7283e+00 -3.0146e+00 0.0000e+00 0.0000e+00 -3.0146e+00 7.9241e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.4582e+00 7.2596e-01 0.0000e+00 0.0000e+00 -7.2596e-01 -5.9905e+00 
134.0 8.7308e+00 -2.8847e+00 0.0000e+00 0.0000e+00 -2.8847e+00 7.9313e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.5669e+00 7.1455e-01 0.0000e+00 0.0000e+00 -7.1455e-01 -6.0954e+00 
135.0 8.7358e+00 -2.7569e+00 0.0000e+00 0.0000e+00 -2.7569e+00 7.9409e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6723e+00 7.0251e-01 0.0000e+00 0.0000e+00 -7.0251e-01 -6.1970e+00 
136.0 8.7432e+00 -2.6313e+00 0.0000e+00 0.0000e+00 -2.6313e+00 7.9529e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7744e+00 6.8989e-01 0.0000e+00 0.0000e+00 -6.8989e-01 -6.2954e+00 
137.0 8.7530e+00 -2.5078e+00 0.0000e+00 0.0000e+00 -2.5078e+00 7.9670e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8734e+00 6.7670e-01 0.0000e+00 0.0000e+00 -6.7670e-01 -6.3908e+00 
138.0 8.7650e+00 -2.3866e+00 0.0000e+00 0.0000e+00 -2.3866e+00 7.9833e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9694e+00 6.6298e-01 0.0000e+00 0.0000e+00 -6.6298e-01 -6.4831e+00 
139.0 8.7791e+00 -2.2676e+00 0.0000e+00 0.0000e+00 -2.2676e+00 8.0016e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0624e+00 6.4878e-01 0.0000e+00 0.0000e+00 -6.4878e-01 -6.5726e+00 
140.0 8.7952e+00 -2.1510e+00 0.0000e+00 0.0000e+00 -2.1510e+00 8.0219e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.1526e+00 6.3416e-01 0.0000e+00 0.0000e+00 -6.3416e-01 -6.6593e+00 
141.0 8.8132e+00 -2.0367e+00 0.0000e+00 0.0000e+00 -2.0367e+00 8.0440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.2401e+00 6.1917e-01 0.0000e+00 0.0000e+00 -6.1917e-01 -6.7434e+00 
142.0 8.8331e+00 -1.9248e+00 0.0000e+00 0.0000e+00 -1.9248e+00 8.0679e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.3248e+00 6.0384e-01 0.0000e+00 0.0000e+00 -6.0384e-01 -6.8247e+00 
143.0 8.8546e+00 -1.8153e+00 0.0000e+00 0.0000e+00 -1.8153e+00 8.0935e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4068e+00 5.8821e-01 0.0000e+00 0.0000e+00 -5.8821e-01 -6.9036e+00 
144.0 8.8777e+00 -1.7083e+00 0.0000e+00 0.0000e+00 -1.7083e+00 8.1205e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.4863e+00 5.7228e-01 0.0000e+00 0.0000e+00 -5.7228e-01 -6.9799e+00 
145.0 8.9023e+00 -1.6038e+00 0.0000e+00 0.0000e+00 -1.6038e+00 8.1490e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5633e+00 5.5605e-01 0.0000e+00 0.0000e+00 -5.5605e-01 -7.0538e+00 
146.0 8.9281e+00 -1.5018e+00 0.0000e+00 0.0000e+00 -1.5018e+00 8.1786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.6379e+00 5.3949e-01 0.0000e+00 0.0000e+00 -5.3949e-01 -7.1253e+00 
147.0 8.9552e+00 -1.4025e+00 0.0000e+00 0.0000e+00 -1.4025e+00 8.2093e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7101e+00 5.2259e-01 0.0000e+00 0.0000e+00 -5.2259e-01 -7.1944e+00 
148.0 8.9834e+00 -1.3057e+00 0.0000e+00 0.0000e+00 -1.3057e+00 8.2411e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7799e+00 5.0540e-01 0.0000e+00 0.0000e+00 -5.0540e-01 -7.2613e+00 
149.0 9.0128e+00 -1.2116e+00 0.0000e+00 0.0000e+00 -1.2116e+00 8.2740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.8475e+00 4.8798e-01 0.0000e+00 0.0000e+00 -4.8798e-01 -7.3259e+00 
150.0 9.0433e+00 -1.1201e+00 0.0000e+00 0.0000e+00 -1.1201e+00 8.3079e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9129e+00 4.7043e-01 0.0000e+00 0.0000e+00 -4.7043e-01 -7.3883e+00 
151.0 9.0750e+00 -1.0312e+00 0.0000e+00 0.0000e+00 -1.0312e+00 8.3428e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.9760e+00 4.5280e-01 0.0000e+00 0.0000e+00 -4.5280e-01 -7.4484e+00 
152.0 9.1077e+00 -9.4507e-01 0.0000e+00 0.0000e+00 -9.4507e-01 8.3787e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0369e+00 4.3506e-01 0.0000e+00 0.0000e+00 -4.3506e-01 -7.5064e+00 
153.0 9.1412e+00 -8.6169e-01 0.0000e+00 0.0000e+00 -8.6169e-01 8.4153e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.0956e+00 4.1712e-01 0.0000e+00 0.0000e+00 -4.1712e-01 -7.5622e+00 
154.0 9.1755e+00 -7.8111e-01 0.0000e+00 0.0000e+00 -7.8111e-01 8.4526e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.1522e+00 3.9887e-01 0.0000e+00 0.0000e+00 -3.9887e-01 -7.6159e+00 
155.0 9.2103e+00 -7.0336e-01 0.0000e+00 0.0000e+00 -7.0336e-01 8.4903e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2067e+00 3.8020e-01 0.0000e+00 0.0000e+00 -3.8020e-01 -7.6677e+00 
156.0 9.2456e+00 -6.2849e-01 0.0000e+00 0.0000e+00 -6.2849e-01 8.5285e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2591e+00 3.6098e-01 0.0000e+00 0.0000e+00 -3.6098e-01 -7.7175e+00 
157.0 9.2812e+00 -5.5662e-01 0.0000e+00 0.0000e+00 -5.5662e-01 8.5671e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3095e+00 3.4104e-01 0.0000e+00 0.0000e+00 -3.4104e-01 -7.7655e+00 
158.0 9.3167e+00 -4.8794e-01 0.0000e+00 0.0000e+00 -4.8794e-01 8.6058e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.3579e+00 3.2010e-01 0.0000e+00 0.0000e+00 -3.2010e-01 -7.8118e+00 
159.0 9.3517e+00 -4.2275e-01 0.0000e+00 0.0000e+00 -4.2275e-01 8.6439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4045e+00 2.9772e-01 0.0000e+00 0.0000e+00 -2.9772e-01 -7.8565e+00 
160.0 9.3855e+00 -3.6134e-01 0.0000e+00 0.0000e+00 -3.6134e-01 8.6807e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4495e+00 2.7343e-01 0.0000e+00 0.0000e+00 -2.7343e-01 -7.8995e+00 
161.0 9.4179e+00 -3.0402e-01 0.0000e+00 0.0000e+00 -3.0402e-01 8.7158e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4930e+00 2.4680e-01 0.0000e+00 0.0000e+00 -2.4680e-01 -7.9410e+00 
162.0 9.4487e+00 -2.5108e-01 0.0000e+00 0.0000e+00 -2.5108e-01 8.7486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5354e+00 2.1757e-01 0.0000e+00 0.0000e+00 -2.1757e-01 -7.9808e+00 
163.0 9.4783e+00 -2.0278e-01 0.0000e+00 0.0000e+00 -2.0278e-01 8.7792e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.5771e+00 1.8567e-01 0.0000e+00 0.0000e+00 -1.8567e-01 -8.0187e+00 
164.0 9.5069e+00 -1.5935e-01 0.0000e+00 0.0000e+00 -1.5935e-01 8.8073e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6183e+00 1.5123e-01 0.0000e+00 0.0000e+00 -1.5123e-01 -8.0544e+00 
165.0 9.5355e+00 -1.2101e-01 0.0000e+00 0.0000e+00 -1.2101e-01 8.8330e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.6597e+00 1.1458e-01 0.0000e+00 0.0000e+00 -1.1458e-01 -8.0875e+00 
166.0 9.5650e+00 -8.7936e-02 0.0000e+00 0.0000e+00 -8.7936e-02 8.8566e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7016e+00 7.6230e-02 0.0000e+00 0.0000e+00 -7.6230e-02 -8.1178e+00 
167.0 9.5968e+00 -6.0258e-02 0.0000e+00 0.0000e+00 -6.0258e-02 8.8786e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7449e+00 3.6868e-02 0.0000e+00 0.0000e+00 -3.6868e-02 -8.1446e+00 
168.0 9.6323e+00 -3.8090e-02 0.0000e+00 0.0000e+00 -3.8090e-02 8.8995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.7905e+00 -2.5961e-03 0.0000e+00 0.0000e+00 2.5961e-03 -8.1678e+00 
169.0 9.6733e+00 -2.1485e-02 0.0000e+00 0.0000e+00 -2.1485e-02 8.9198e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8393e+00 -4.0921e-02 0.0000e+00 0.0000e+00 4.0921e-02 -8.1867e+00 
170.0 9.7223e+00 -1.0353e-02 0.0000e+00 0.0000e+00 -1.0353e-02 8.9404e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8927e+00 -7.6340e-02 0.0000e+00 0.0000e+00 7.6340e-02 -8.2010e+00 
171.0 9.7823e+00 -4.3102e-03 0.0000e+00 0.0000e+00 -4.3102e-03 8.9627e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.9517e+00 -1.0633e-01 0.0000e+00 0.0000e+00 1.0633e-01 -8.2099e+00 
172.0 9.8569e+00 -2.5086e-03 0.0000e+00 0.0000e+00 -2.5086e-03 8.9891e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0172e+00 -1.2757e-01 0.0000e+00 0.0000e+00 1.2757e-01 -8.2131e+00 
173.0 9.9491e+00 -3.5557e-03 0.0000e+00 0.0000e+00 -3.5557e-03 9.0221e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.0890e+00 -1.3643e-01 0.0000e+00 0.0000e+00 1.3643e-01 -8.2103e+00 
174.0 1.0060e+01 -5.6390e-03 0.0000e+00 0.0000e+00 -5.6390e-03 9.0639e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1655e+00 -1.3014e-01 0.0000e+00 0.0000e+00 1.3014e-01 -8.2020e+00 
175.0 1.0186e+01 -6.9586e-03 0.0000e+00 0.0000e+00 -6.9586e-03 9.1147e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.2433e+00 -1.0851e-01 0.0000e+00 0.0000e+00 1.0851e-01 -8.1895e+00 
176.0 1.0316e+01 -6.3693e-03 0.0000e+00 0.0000e+00 -6.3693e-03 9.1707e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3163e+00 -7.5467e-02 0.0000e+00 0.0000e+00 7.5467e-02 -8.1749e+00 
177.0 1.0433e+01 -3.9613e-03 0.0000e+00 0.0000e+00 -3.9613e-03 9.2236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.3771e+00 -3.9283e-02 0.0000e+00 0.0000e+00 3.9283e-02 -8.1610e+00 
178.0 1.0515e+01 -1.1749e-03 0.0000e+00 0.0000e+00 -1.1749e-03 9.2622e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4178e+00 -1.0903e-02 0.0000e+00 0.0000e+00 1.0903e-02 -8.1508e+00 
179.0 1.0545e+01 -1.8507e-20 0.0000e+00 0.0000e+00 -1.8507e-20 9.2766e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4322e+00 -1.6486e-19 0.0000e+00 0.0000e+00 1.6486e-19 -8.1470e+00 
180.0 1.0576e+01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 9.2909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4465e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -8.1433e+00 
