1.4564 1.6079 0.1515 0.089818
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
102.0 3.3680e+00 -1.9487e+00 0.0000e+00 0.0000e+00 -1.9487e+00 2.8680e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.7658e-02 4.4656e-01 0.0000e+00 0.0000e+00 -4.4656e-01 2.0329e-01 
103.0 3.3287e+00 -1.9145e+00 0.0000e+00 0.0000e+00 -1.9145e+00 2.8296e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5327e-01 4.4368e-01 0.0000e+00 0.0000e+00 -4.4368e-01 1.2112e-01 
104.0 3.2917e+00 -1.8797e+00 0.0000e+00 0.0000e+00 -1.8797e+00 2.7936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3639e-01 4.4059e-01 0.0000e+00 0.0000e+00 -4.4059e-01 4.1264e-02 
105.0 3.2569e+00 -1.8445e+00 0.0000e+00 0.0000e+00 -1.8445e+00 2.7597e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1711e-01 4.3731e-01 0.0000e+00 0.0000e+00 -4.3731e-01 -3.6353e-02 
106.0 3.2241e+00 -1.8088e+00 0.0000e+00 0.0000e+00 -1.8088e+00 2.7280e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9549e-01 4.3385e-01 0.0000e+00 0.0000e+00 -4.3385e-01 -1.1180e-01 
107.0 3.1934e+00 -1.7727e+00 0.0000e+00 0.0000e+00 -1.7727e+00 2.6985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7161e-01 4.3023e-01 0.0000e+00 0.0000e+00 -4.3023e-01 -1.8515e-01 
108.0 3.1646e+00 -1.7362e+00 0.0000e+00 0.0000e+00 -1.7362e+00 2.6709e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.4553e-01 4.2647e-01 0.0000e+00 0.0000e+00 -4.2647e-01 -2.5646e-01 
109.0 3.1377e+00 -1.6994e+00 0.0000e+00 0.0000e+00 -1.6994e+00 2.6453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.1732e-01 4.2259e-01 0.0000e+00 0.0000e+00 -4.2259e-01 -3.2579e-01 
110.0 3.1126e+00 -1.6622e+00 0.0000e+00 0.0000e+00 -1.6622e+00 2.6216e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.8705e-01 4.1860e-01 0.0000e+00 0.0000e+00 -4.1860e-01 -3.9320e-01 
111.0 3.0893e+00 -1.6246e+00 0.0000e+00 0.0000e+00 -1.6246e+00 2.5997e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.5476e-01 4.1453e-01 0.0000e+00 0.0000e+00 -4.1453e-01 -4.5874e-01 
112.0 3.0677e+00 -1.5869e+00 0.0000e+00 0.0000e+00 -1.5869e+00 2.5795e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2053e-01 4.1039e-01 0.0000e+00 0.0000e+00 -4.1039e-01 -5.2246e-01 
113.0 3.0477e+00 -1.5489e+00 0.0000e+00 0.0000e+00 -1.5489e+00 2.5610e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.8441e-01 4.0618e-01 0.0000e+00 0.0000e+00 -4.0618e-01 -5.8442e-01 
114.0 3.0293e+00 -1.5107e+00 0.0000e+00 0.0000e+00 -1.5107e+00 2.5441e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4646e-01 4.0193e-01 0.0000e+00 0.0000e+00 -4.0193e-01 -6.4466e-01 
115.0 3.0124e+00 -1.4723e+00 0.0000e+00 0.0000e+00 -1.4723e+00 2.5288e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0067e+00 3.9763e-01 0.0000e+00 0.0000e+00 -3.9763e-01 -7.0323e-01 
116.0 2.9969e+00 -1.4339e+00 0.0000e+00 0.0000e+00 -1.4339e+00 2.5149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0653e+00 3.9331e-01 0.0000e+00 0.0000e+00 -3.9331e-01 -7.6019e-01 
117.0 2.9829e+00 -1.3953e+00 0.0000e+00 0.0000e+00 -1.3953e+00 2.5025e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1221e+00 3.8897e-01 0.0000e+00 0.0000e+00 -3.8897e-01 -8.1555e-01 
118.0 2.9702e+00 -1.3568e+00 0.0000e+00 0.0000e+00 -1.3568e+00 2.4914e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1773e+00 3.8462e-01 0.0000e+00 0.0000e+00 -3.8462e-01 -8.6938e-01 
119.0 2.9588e+00 -1.3182e+00 0.0000e+00 0.0000e+00 -1.3182e+00 2.4817e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2309e+00 3.8026e-01 0.0000e+00 0.0000e+00 -3.8026e-01 -9.2168e-01 
120.0 2.9487e+00 -1.2798e+00 0.0000e+00 0.0000e+00 -1.2798e+00 2.4732e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2830e+00 3.7589e-01 0.0000e+00 0.0000e+00 -3.7589e-01 -9.7252e-01 
121.0 2.9398e+00 -1.2414e+00 0.0000e+00 0.0000e+00 -1.2414e+00 2.4659e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3335e+00 3.7149e-01 0.0000e+00 0.0000e+00 -3.7149e-01 -1.0219e+00 
122.0 2.9320e+00 -1.2031e+00 0.0000e+00 0.0000e+00 -1.2031e+00 2.4598e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3826e+00 3.6707e-01 0.0000e+00 0.0000e+00 -3.6707e-01 -1.0699e+00 
123.0 2.9253e+00 -1.1650e+00 0.0000e+00 0.0000e+00 -1.1650e+00 2.4547e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4302e+00 3.6259e-01 0.0000e+00 0.0000e+00 -3.6259e-01 -1.1165e+00 
124.0 2.9197e+00 -1.1270e+00 0.0000e+00 0.0000e+00 -1.1270e+00 2.4506e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4765e+00 3.5804e-01 0.0000e+00 0.0000e+00 -3.5804e-01 -1.1618e+00 
125.0 2.9150e+00 -1.0893e+00 0.0000e+00 0.0000e+00 -1.0893e+00 2.4475e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5215e+00 3.5341e-01 0.0000e+00 0.0000e+00 -3.5341e-01 -1.2058e+00 
126.0 2.9113e+00 -1.0519e+00 0.0000e+00 0.0000e+00 -1.0519e+00 2.4453e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5652e+00 3.4869e-01 0.0000e+00 0.0000e+00 -3.4869e-01 -1.2486e+00 
127.0 2.9085e+00 -1.0147e+00 0.0000e+00 0.0000e+00 -1.0147e+00 2.4440e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6076e+00 3.4387e-01 0.0000e+00 0.0000e+00 -3.4387e-01 -1.2902e+00 
128.0 2.9066e+00 -9.7776e-01 0.0000e+00 0.0000e+00 -9.7776e-01 2.4435e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6488e+00 3.3893e-01 0.0000e+00 0.0000e+00 -3.3893e-01 -1.3305e+00 
129.0 2.9055e+00 -9.4116e-01 0.0000e+00 0.0000e+00 -9.4116e-01 2.4438e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6889e+00 3.3387e-01 0.0000e+00 0.0000e+00 -3.3387e-01 -1.3697e+00 
130.0 2.9052e+00 -9.0487e-01 0.0000e+00 0.0000e+00 -9.0487e-01 2.4449e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7278e+00 3.2867e-01 0.0000e+00 0.0000e+00 -3.2867e-01 -1.4078e+00 
131.0 2.9056e+00 -8.6892e-01 0.0000e+00 0.0000e+00 -8.6892e-01 2.4466e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7656e+00 3.2332e-01 0.0000e+00 0.0000e+00 -3.2332e-01 -1.4449e+00 
132.0 2.9068e+00 -8.3330e-01 0.0000e+00 0.0000e+00 -8.3330e-01 2.4491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8023e+00 3.1783e-01 0.0000e+00 0.0000e+00 -3.1783e-01 -1.4809e+00 
133.0 2.9086e+00 -7.9802e-01 0.0000e+00 0.0000e+00 -7.9802e-01 2.4522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8380e+00 3.1221e-01 0.0000e+00 0.0000e+00 -3.1221e-01 -1.5159e+00 
134.0 2.9112e+00 -7.6309e-01 0.0000e+00 0.0000e+00 -7.6309e-01 2.4560e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8727e+00 3.0647e-01 0.0000e+00 0.0000e+00 -3.0647e-01 -1.5500e+00 
135.0 2.9143e+00 -7.2851e-01 0.0000e+00 0.0000e+00 -7.2851e-01 2.4605e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9064e+00 3.0061e-01 0.0000e+00 0.0000e+00 -3.0061e-01 -1.5832e+00 
136.0 2.9181e+00 -6.9429e-01 0.0000e+00 0.0000e+00 -6.9429e-01 2.4656e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9392e+00 2.9465e-01 0.0000e+00 0.0000e+00 -2.9465e-01 -1.6156e+00 
137.0 2.9225e+00 -6.6044e-01 0.0000e+00 0.0000e+00 -6.6044e-01 2.4713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9710e+00 2.8859e-01 0.0000e+00 0.0000e+00 -2.8859e-01 -1.6471e+00 
138.0 2.9275e+00 -6.2697e-01 0.0000e+00 0.0000e+00 -6.2697e-01 2.4777e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0019e+00 2.8243e-01 0.0000e+00 0.0000e+00 -2.8243e-01 -1.6777e+00 
139.0 2.9331e+00 -5.9388e-01 0.0000e+00 0.0000e+00 -5.9388e-01 2.4847e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0319e+00 2.7620e-01 0.0000e+00 0.0000e+00 -2.7620e-01 -1.7077e+00 
140.0 2.9393e+00 -5.6117e-01 0.0000e+00 0.0000e+00 -5.6117e-01 2.4924e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0610e+00 2.6991e-01 0.0000e+00 0.0000e+00 -2.6991e-01 -1.7368e+00 
141.0 2.9461e+00 -5.2884e-01 0.0000e+00 0.0000e+00 -5.2884e-01 2.5008e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0893e+00 2.6358e-01 0.0000e+00 0.0000e+00 -2.6358e-01 -1.7652e+00 
142.0 2.9534e+00 -4.9691e-01 0.0000e+00 0.0000e+00 -4.9691e-01 2.5098e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1167e+00 2.5722e-01 0.0000e+00 0.0000e+00 -2.5722e-01 -1.7929e+00 
143.0 2.9613e+00 -4.6538e-01 0.0000e+00 0.0000e+00 -4.6538e-01 2.5195e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1432e+00 2.5085e-01 0.0000e+00 0.0000e+00 -2.5085e-01 -1.8200e+00 
144.0 2.9697e+00 -4.3424e-01 0.0000e+00 0.0000e+00 -4.3424e-01 2.5299e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1689e+00 2.4447e-01 0.0000e+00 0.0000e+00 -2.4447e-01 -1.8463e+00 
145.0 2.9786e+00 -4.0351e-01 0.0000e+00 0.0000e+00 -4.0351e-01 2.5408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1937e+00 2.3805e-01 0.0000e+00 0.0000e+00 -2.3805e-01 -1.8721e+00 
146.0 2.9880e+00 -3.7319e-01 0.0000e+00 0.0000e+00 -3.7319e-01 2.5523e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2179e+00 2.3157e-01 0.0000e+00 0.0000e+00 -2.3157e-01 -1.8972e+00 
147.0 2.9979e+00 -3.4330e-01 0.0000e+00 0.0000e+00 -3.4330e-01 2.5644e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2412e+00 2.2500e-01 0.0000e+00 0.0000e+00 -2.2500e-01 -1.9217e+00 
148.0 3.0082e+00 -3.1383e-01 0.0000e+00 0.0000e+00 -3.1383e-01 2.5771e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2638e+00 2.1831e-01 0.0000e+00 0.0000e+00 -2.1831e-01 -1.9457e+00 
149.0 3.0190e+00 -2.8479e-01 0.0000e+00 0.0000e+00 -2.8479e-01 2.5904e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2857e+00 2.1153e-01 0.0000e+00 0.0000e+00 -2.1153e-01 -1.9691e+00 
150.0 3.0304e+00 -2.5618e-01 0.0000e+00 0.0000e+00 -2.5618e-01 2.6044e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3070e+00 2.0464e-01 0.0000e+00 0.0000e+00 -2.0464e-01 -1.9920e+00 
151.0 3.0422e+00 -2.2803e-01 0.0000e+00 0.0000e+00 -2.2803e-01 2.6190e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3275e+00 1.9761e-01 0.0000e+00 0.0000e+00 -1.9761e-01 -2.0145e+00 
152.0 3.0546e+00 -2.0040e-01 0.0000e+00 0.0000e+00 -2.0040e-01 2.6343e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3475e+00 1.9036e-01 0.0000e+00 0.0000e+00 -1.9036e-01 -2.0365e+00 
153.0 3.0672e+00 -1.7334e-01 0.0000e+00 0.0000e+00 -1.7334e-01 2.6500e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3668e+00 1.8273e-01 0.0000e+00 0.0000e+00 -1.8273e-01 -2.0582e+00 
154.0 3.0801e+00 -1.4695e-01 0.0000e+00 0.0000e+00 -1.4695e-01 2.6660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3857e+00 1.7455e-01 0.0000e+00 0.0000e+00 -1.7455e-01 -2.0796e+00 
155.0 3.0931e+00 -1.2133e-01 0.0000e+00 0.0000e+00 -1.2133e-01 2.6823e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4043e+00 1.6562e-01 0.0000e+00 0.0000e+00 -1.6562e-01 -2.1009e+00 
156.0 3.1060e+00 -9.6647e-02 0.0000e+00 0.0000e+00 -9.6647e-02 2.6986e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4225e+00 1.5573e-01 0.0000e+00 0.0000e+00 -1.5573e-01 -2.1220e+00 
157.0 3.1188e+00 -7.3079e-02 0.0000e+00 0.0000e+00 -7.3079e-02 2.7149e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4407e+00 1.4466e-01 0.0000e+00 0.0000e+00 -1.4466e-01 -2.1430e+00 
158.0 3.1313e+00 -5.0877e-02 0.0000e+00 0.0000e+00 -5.0877e-02 2.7308e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4588e+00 1.3218e-01 0.0000e+00 0.0000e+00 -1.3218e-01 -2.1639e+00 
159.0 3.1432e+00 -3.0320e-02 0.0000e+00 0.0000e+00 -3.0320e-02 2.7461e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4771e+00 1.1801e-01 0.0000e+00 0.0000e+00 -1.1801e-01 -2.1848e+00 
160.0 3.1544e+00 -1.1682e-02 0.0000e+00 0.0000e+00 -1.1682e-02 2.7602e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4958e+00 1.0191e-01 0.0000e+00 0.0000e+00 -1.0191e-01 -2.2055e+00 
161.0 3.1650e+00 4.8064e-03 0.0000e+00 0.0000e+00 4.8064e-03 2.7730e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5150e+00 8.3734e-02 0.0000e+00 0.0000e+00 -8.3734e-02 -2.2260e+00 
162.0 3.1753e+00 1.8968e-02 0.0000e+00 0.0000e+00 1.8968e-02 2.7843e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5352e+00 6.3468e-02 0.0000e+00 0.0000e+00 -6.3468e-02 -2.2460e+00 
163.0 3.1858e+00 3.0670e-02 0.0000e+00 0.0000e+00 3.0670e-02 2.7944e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5566e+00 4.1287e-02 0.0000e+00 0.0000e+00 -4.1287e-02 -2.2654e+00 
164.0 3.1972e+00 3.9813e-02 0.0000e+00 0.0000e+00 3.9813e-02 2.8033e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5796e+00 1.7548e-02 0.0000e+00 0.0000e+00 -1.7548e-02 -2.2838e+00 
165.0 3.2105e+00 4.6341e-02 0.0000e+00 0.0000e+00 4.6341e-02 2.8115e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6046e+00 -7.2102e-03 0.0000e+00 0.0000e+00 7.2102e-03 -2.3010e+00 
166.0 3.2268e+00 5.0248e-02 0.0000e+00 0.0000e+00 5.0248e-02 2.8194e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6323e+00 -3.2269e-02 0.0000e+00 0.0000e+00 3.2269e-02 -2.3167e+00 
167.0 3.2474e+00 5.1556e-02 0.0000e+00 0.0000e+00 5.1556e-02 2.8278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6629e+00 -5.6812e-02 0.0000e+00 0.0000e+00 5.6812e-02 -2.3306e+00 
168.0 3.2738e+00 5.0330e-02 0.0000e+00 0.0000e+00 5.0330e-02 2.8374e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6971e+00 -7.9873e-02 0.0000e+00 0.0000e+00 7.9873e-02 -2.3424e+00 
169.0 3.3074e+00 4.6712e-02 0.0000e+00 0.0000e+00 4.6712e-02 2.8491e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7353e+00 -1.0034e-01 0.0000e+00 0.0000e+00 1.0034e-01 -2.3519e+00 
170.0 3.3497e+00 4.0943e-02 0.0000e+00 0.0000e+00 4.0943e-02 2.8636e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7781e+00 -1.1692e-01 0.0000e+00 0.0000e+00 1.1692e-01 -2.3587e+00 
171.0 3.4024e+00 3.3455e-02 0.0000e+00 0.0000e+00 3.3455e-02 2.8819e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8257e+00 -1.2809e-01 0.0000e+00 0.0000e+00 1.2809e-01 -2.3627e+00 
172.0 3.4667e+00 2.4937e-02 0.0000e+00 0.0000e+00 2.4937e-02 2.9054e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8782e+00 -1.3205e-01 0.0000e+00 0.0000e+00 1.3205e-01 -2.3638e+00 
173.0 3.5436e+00 1.6331e-02 0.0000e+00 0.0000e+00 1.6331e-02 2.9350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9350e+00 -1.2722e-01 0.0000e+00 0.0000e+00 1.2722e-01 -2.3620e+00 
174.0 3.6322e+00 8.7255e-03 0.0000e+00 0.0000e+00 8.7255e-03 2.9713e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9946e+00 -1.1271e-01 0.0000e+00 0.0000e+00 1.1271e-01 -2.3577e+00 
175.0 3.7288e+00 3.1003e-03 0.0000e+00 0.0000e+00 3.1003e-03 3.0131e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0541e+00 -8.9324e-02 0.0000e+00 0.0000e+00 8.9324e-02 -2.3515e+00 
176.0 3.8255e+00 -1.1038e-06 0.0000e+00 0.0000e+00 -1.1038e-06 3.0573e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1093e+00 -6.0243e-02 0.0000e+00 0.0000e+00 6.0243e-02 -2.3443e+00 
177.0 3.9107e+00 -7.7858e-04 0.0000e+00 0.0000e+00 -7.7858e-04 3.0977e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1550e+00 -3.1075e-02 0.0000e+00 0.0000e+00 3.1075e-02 -2.3373e+00 
178.0 3.9706e+00 -2.8905e-04 0.0000e+00 0.0000e+00 -2.8905e-04 3.1271e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1856e+00 -8.9553e-03 0.0000e+00 0.0000e+00 8.9553e-03 -2.3322e+00 
179.0 3.9933e+00 -9.0631e-21 0.0000e+00 0.0000e+00 -9.0631e-21 3.1384e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1969e+00 -1.5421e-19 0.0000e+00 0.0000e+00 1.5421e-19 -2.3302e+00 
180.0 4.0152e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1489e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2075e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.3283e+00 
