1.2274 1.4198 0.1924 0.044416
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 5.7568e+00 -3.6322e+00 0.0000e+00 0.0000e+00 -3.6322e+00 5.0734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.7263e-01 5.6218e-01 0.0000e+00 0.0000e+00 -5.6218e-01 4.7870e-01 
102.0 5.6632e+00 -3.5580e+00 0.0000e+00 0.0000e+00 -3.5580e+00 4.9825e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.5103e-02 5.6479e-01 0.0000e+00 0.0000e+00 -5.6479e-01 3.2628e-01 
103.0 5.5745e+00 -3.4836e+00 0.0000e+00 0.0000e+00 -3.4836e+00 4.8966e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3703e-01 5.6690e-01 0.0000e+00 0.0000e+00 -5.6690e-01 1.7901e-01 
104.0 5.4905e+00 -3.4090e+00 0.0000e+00 0.0000e+00 -3.4090e+00 4.8154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8397e-01 5.6854e-01 0.0000e+00 0.0000e+00 -5.6854e-01 3.6700e-02 
105.0 5.4109e+00 -3.3344e+00 0.0000e+00 0.0000e+00 -3.3344e+00 4.7388e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2590e-01 5.6974e-01 0.0000e+00 0.0000e+00 -5.6974e-01 -1.0084e-01 
106.0 5.3358e+00 -3.2597e+00 0.0000e+00 0.0000e+00 -3.2597e+00 4.6667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6301e-01 5.7050e-01 0.0000e+00 0.0000e+00 -5.7050e-01 -2.3379e-01 
107.0 5.2648e+00 -3.1849e+00 0.0000e+00 0.0000e+00 -3.1849e+00 4.5988e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.9547e-01 5.7087e-01 0.0000e+00 0.0000e+00 -5.7087e-01 -3.6231e-01 
108.0 5.1979e+00 -3.1102e+00 0.0000e+00 0.0000e+00 -3.1102e+00 4.5351e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.2345e-01 5.7086e-01 0.0000e+00 0.0000e+00 -5.7086e-01 -4.8656e-01 
109.0 5.1348e+00 -3.0355e+00 0.0000e+00 0.0000e+00 -3.0355e+00 4.4753e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.4711e-01 5.7050e-01 0.0000e+00 0.0000e+00 -5.7050e-01 -6.0669e-01 
110.0 5.0756e+00 -2.9609e+00 0.0000e+00 0.0000e+00 -2.9609e+00 4.4193e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0666e+00 5.6981e-01 0.0000e+00 0.0000e+00 -5.6981e-01 -7.2285e-01 
111.0 5.0199e+00 -2.8864e+00 0.0000e+00 0.0000e+00 -2.8864e+00 4.3669e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1821e+00 5.6881e-01 0.0000e+00 0.0000e+00 -5.6881e-01 -8.3519e-01 
112.0 4.9677e+00 -2.8122e+00 0.0000e+00 0.0000e+00 -2.8122e+00 4.3180e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2938e+00 5.6750e-01 0.0000e+00 0.0000e+00 -5.6750e-01 -9.4383e-01 
113.0 4.9189e+00 -2.7381e+00 0.0000e+00 0.0000e+00 -2.7381e+00 4.2725e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4017e+00 5.6591e-01 0.0000e+00 0.0000e+00 -5.6591e-01 -1.0489e+00 
114.0 4.8732e+00 -2.6644e+00 0.0000e+00 0.0000e+00 -2.6644e+00 4.2302e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5061e+00 5.6403e-01 0.0000e+00 0.0000e+00 -5.6403e-01 -1.1506e+00 
115.0 4.8306e+00 -2.5910e+00 0.0000e+00 0.0000e+00 -2.5910e+00 4.1910e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6070e+00 5.6188e-01 0.0000e+00 0.0000e+00 -5.6188e-01 -1.2489e+00 
116.0 4.7910e+00 -2.5180e+00 0.0000e+00 0.0000e+00 -2.5180e+00 4.1548e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7046e+00 5.5946e-01 0.0000e+00 0.0000e+00 -5.5946e-01 -1.3441e+00 
117.0 4.7542e+00 -2.4453e+00 0.0000e+00 0.0000e+00 -2.4453e+00 4.1214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7990e+00 5.5679e-01 0.0000e+00 0.0000e+00 -5.5679e-01 -1.4361e+00 
118.0 4.7201e+00 -2.3732e+00 0.0000e+00 0.0000e+00 -2.3732e+00 4.0907e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8903e+00 5.5387e-01 0.0000e+00 0.0000e+00 -5.5387e-01 -1.5252e+00 
119.0 4.6887e+00 -2.3015e+00 0.0000e+00 0.0000e+00 -2.3015e+00 4.0626e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9786e+00 5.5072e-01 0.0000e+00 0.0000e+00 -5.5072e-01 -1.6114e+00 
120.0 4.6598e+00 -2.2304e+00 0.0000e+00 0.0000e+00 -2.2304e+00 4.0371e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0640e+00 5.4733e-01 0.0000e+00 0.0000e+00 -5.4733e-01 -1.6948e+00 
121.0 4.6333e+00 -2.1599e+00 0.0000e+00 0.0000e+00 -2.1599e+00 4.0140e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1466e+00 5.4369e-01 0.0000e+00 0.0000e+00 -5.4369e-01 -1.7755e+00 
122.0 4.6092e+00 -2.0901e+00 0.0000e+00 0.0000e+00 -2.0901e+00 3.9932e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2265e+00 5.3976e-01 0.0000e+00 0.0000e+00 -5.3976e-01 -1.8536e+00 
123.0 4.5872e+00 -2.0209e+00 0.0000e+00 0.0000e+00 -2.0209e+00 3.9745e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3039e+00 5.3553e-01 0.0000e+00 0.0000e+00 -5.3553e-01 -1.9292e+00 
124.0 4.5673e+00 -1.9524e+00 0.0000e+00 0.0000e+00 -1.9524e+00 3.9579e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3787e+00 5.3097e-01 0.0000e+00 0.0000e+00 -5.3097e-01 -2.0024e+00 
125.0 4.5494e+00 -1.8847e+00 0.0000e+00 0.0000e+00 -1.8847e+00 3.9432e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4513e+00 5.2609e-01 0.0000e+00 0.0000e+00 -5.2609e-01 -2.0733e+00 
126.0 4.5335e+00 -1.8176e+00 0.0000e+00 0.0000e+00 -1.8176e+00 3.9305e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5215e+00 5.2087e-01 0.0000e+00 0.0000e+00 -5.2087e-01 -2.1420e+00 
127.0 4.5194e+00 -1.7514e+00 0.0000e+00 0.0000e+00 -1.7514e+00 3.9196e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5895e+00 5.1531e-01 0.0000e+00 0.0000e+00 -5.1531e-01 -2.2085e+00 
128.0 4.5070e+00 -1.6859e+00 0.0000e+00 0.0000e+00 -1.6859e+00 3.9104e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6554e+00 5.0939e-01 0.0000e+00 0.0000e+00 -5.0939e-01 -2.2730e+00 
129.0 4.4964e+00 -1.6213e+00 0.0000e+00 0.0000e+00 -1.6213e+00 3.9028e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7193e+00 5.0310e-01 0.0000e+00 0.0000e+00 -5.0310e-01 -2.3355e+00 
130.0 4.4873e+00 -1.5574e+00 0.0000e+00 0.0000e+00 -1.5574e+00 3.8968e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7813e+00 4.9644e-01 0.0000e+00 0.0000e+00 -4.9644e-01 -2.3961e+00 
131.0 4.4798e+00 -1.4944e+00 0.0000e+00 0.0000e+00 -1.4944e+00 3.8923e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8414e+00 4.8941e-01 0.0000e+00 0.0000e+00 -4.8941e-01 -2.4549e+00 
132.0 4.4738e+00 -1.4322e+00 0.0000e+00 0.0000e+00 -1.4322e+00 3.8893e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8998e+00 4.8206e-01 0.0000e+00 0.0000e+00 -4.8206e-01 -2.5120e+00 
133.0 4.4693e+00 -1.3708e+00 0.0000e+00 0.0000e+00 -1.3708e+00 3.8876e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9564e+00 4.7442e-01 0.0000e+00 0.0000e+00 -4.7442e-01 -2.5674e+00 
134.0 4.4661e+00 -1.3102e+00 0.0000e+00 0.0000e+00 -1.3102e+00 3.8874e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0114e+00 4.6652e-01 0.0000e+00 0.0000e+00 -4.6652e-01 -2.6212e+00 
135.0 4.4644e+00 -1.2506e+00 0.0000e+00 0.0000e+00 -1.2506e+00 3.8885e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0648e+00 4.5838e-01 0.0000e+00 0.0000e+00 -4.5838e-01 -2.6735e+00 
136.0 4.4640e+00 -1.1918e+00 0.0000e+00 0.0000e+00 -1.1918e+00 3.8909e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1166e+00 4.5000e-01 0.0000e+00 0.0000e+00 -4.5000e-01 -2.7243e+00 
137.0 4.4648e+00 -1.1339e+00 0.0000e+00 0.0000e+00 -1.1339e+00 3.8946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1669e+00 4.4140e-01 0.0000e+00 0.0000e+00 -4.4140e-01 -2.7736e+00 
138.0 4.4669e+00 -1.0770e+00 0.0000e+00 0.0000e+00 -1.0770e+00 3.8995e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2157e+00 4.3258e-01 0.0000e+00 0.0000e+00 -4.3258e-01 -2.8216e+00 
139.0 4.4702e+00 -1.0211e+00 0.0000e+00 0.0000e+00 -1.0211e+00 3.9056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2632e+00 4.2358e-01 0.0000e+00 0.0000e+00 -4.2358e-01 -2.8683e+00 
140.0 4.4747e+00 -9.6605e-01 0.0000e+00 0.0000e+00 -9.6605e-01 3.9130e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3092e+00 4.1443e-01 0.0000e+00 0.0000e+00 -4.1443e-01 -2.9136e+00 
141.0 4.4803e+00 -9.1203e-01 0.0000e+00 0.0000e+00 -9.1203e-01 3.9214e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3539e+00 4.0516e-01 0.0000e+00 0.0000e+00 -4.0516e-01 -2.9578e+00 
142.0 4.4869e+00 -8.5901e-01 0.0000e+00 0.0000e+00 -8.5901e-01 3.9310e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3973e+00 3.9577e-01 0.0000e+00 0.0000e+00 -3.9577e-01 -3.0007e+00 
143.0 4.4945e+00 -8.0701e-01 0.0000e+00 0.0000e+00 -8.0701e-01 3.9417e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4394e+00 3.8629e-01 0.0000e+00 0.0000e+00 -3.8629e-01 -3.0425e+00 
144.0 4.5032e+00 -7.5603e-01 0.0000e+00 0.0000e+00 -7.5603e-01 3.9534e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4802e+00 3.7672e-01 0.0000e+00 0.0000e+00 -3.7672e-01 -3.0831e+00 
145.0 4.5127e+00 -7.0609e-01 0.0000e+00 0.0000e+00 -7.0609e-01 3.9660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5198e+00 3.6705e-01 0.0000e+00 0.0000e+00 -3.6705e-01 -3.1226e+00 
146.0 4.5230e+00 -6.5722e-01 0.0000e+00 0.0000e+00 -6.5722e-01 3.9794e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5582e+00 3.5722e-01 0.0000e+00 0.0000e+00 -3.5722e-01 -3.1610e+00 
147.0 4.5341e+00 -6.0943e-01 0.0000e+00 0.0000e+00 -6.0943e-01 3.9936e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5955e+00 3.4720e-01 0.0000e+00 0.0000e+00 -3.4720e-01 -3.1984e+00 
148.0 4.5459e+00 -5.6273e-01 0.0000e+00 0.0000e+00 -5.6273e-01 4.0086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6317e+00 3.3698e-01 0.0000e+00 0.0000e+00 -3.3698e-01 -3.2347e+00 
149.0 4.5586e+00 -5.1714e-01 0.0000e+00 0.0000e+00 -5.1714e-01 4.0243e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6669e+00 3.2662e-01 0.0000e+00 0.0000e+00 -3.2662e-01 -3.2699e+00 
150.0 4.5720e+00 -4.7265e-01 0.0000e+00 0.0000e+00 -4.7265e-01 4.0408e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7009e+00 3.1617e-01 0.0000e+00 0.0000e+00 -3.1617e-01 -3.3042e+00 
151.0 4.5863e+00 -4.2931e-01 0.0000e+00 0.0000e+00 -4.2931e-01 4.0581e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7340e+00 3.0565e-01 0.0000e+00 0.0000e+00 -3.0565e-01 -3.3374e+00 
152.0 4.6014e+00 -3.8718e-01 0.0000e+00 0.0000e+00 -3.8718e-01 4.0763e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7659e+00 2.9500e-01 0.0000e+00 0.0000e+00 -2.9500e-01 -3.3696e+00 
153.0 4.6171e+00 -3.4631e-01 0.0000e+00 0.0000e+00 -3.4631e-01 4.0949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.7969e+00 2.8407e-01 0.0000e+00 0.0000e+00 -2.8407e-01 -3.4009e+00 
154.0 4.6332e+00 -3.0673e-01 0.0000e+00 0.0000e+00 -3.0673e-01 4.1141e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8269e+00 2.7273e-01 0.0000e+00 0.0000e+00 -2.7273e-01 -3.4312e+00 
155.0 4.6499e+00 -2.6848e-01 0.0000e+00 0.0000e+00 -2.6848e-01 4.1337e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8560e+00 2.6088e-01 0.0000e+00 0.0000e+00 -2.6088e-01 -3.4606e+00 
156.0 4.6670e+00 -2.3157e-01 0.0000e+00 0.0000e+00 -2.3157e-01 4.1537e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8842e+00 2.4845e-01 0.0000e+00 0.0000e+00 -2.4845e-01 -3.4892e+00 
157.0 4.6844e+00 -1.9610e-01 0.0000e+00 0.0000e+00 -1.9610e-01 4.1742e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9115e+00 2.3534e-01 0.0000e+00 0.0000e+00 -2.3534e-01 -3.5171e+00 
158.0 4.7021e+00 -1.6225e-01 0.0000e+00 0.0000e+00 -1.6225e-01 4.1950e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9381e+00 2.2133e-01 0.0000e+00 0.0000e+00 -2.2133e-01 -3.5442e+00 
159.0 4.7195e+00 -1.3029e-01 0.0000e+00 0.0000e+00 -1.3029e-01 4.2154e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9639e+00 2.0604e-01 0.0000e+00 0.0000e+00 -2.0604e-01 -3.5706e+00 
160.0 4.7362e+00 -1.0049e-01 0.0000e+00 0.0000e+00 -1.0049e-01 4.2350e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9892e+00 1.8902e-01 0.0000e+00 0.0000e+00 -1.8902e-01 -3.5962e+00 
161.0 4.7521e+00 -7.3107e-02 0.0000e+00 0.0000e+00 -7.3107e-02 4.2532e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0141e+00 1.6991e-01 0.0000e+00 0.0000e+00 -1.6991e-01 -3.6211e+00 
162.0 4.7671e+00 -4.8343e-02 0.0000e+00 0.0000e+00 -4.8343e-02 4.2698e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0389e+00 1.4855e-01 0.0000e+00 0.0000e+00 -1.4855e-01 -3.6451e+00 
163.0 4.7817e+00 -2.6389e-02 0.0000e+00 0.0000e+00 -2.6389e-02 4.2848e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0639e+00 1.2499e-01 0.0000e+00 0.0000e+00 -1.2499e-01 -3.6679e+00 
164.0 4.7964e+00 -7.4385e-03 0.0000e+00 0.0000e+00 -7.4385e-03 4.2982e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0893e+00 9.9430e-02 0.0000e+00 0.0000e+00 -9.9430e-02 -3.6891e+00 
165.0 4.8119e+00 8.3611e-03 0.0000e+00 0.0000e+00 8.3611e-03 4.3102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1154e+00 7.2239e-02 0.0000e+00 0.0000e+00 -7.2239e-02 -3.7084e+00 
166.0 4.8293e+00 2.0925e-02 0.0000e+00 0.0000e+00 2.0925e-02 4.3212e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1425e+00 4.3931e-02 0.0000e+00 0.0000e+00 -4.3931e-02 -3.7254e+00 
167.0 4.8498e+00 3.0203e-02 0.0000e+00 0.0000e+00 3.0203e-02 4.3320e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.1710e+00 1.5118e-02 0.0000e+00 0.0000e+00 -1.5118e-02 -3.7397e+00 
168.0 4.8744e+00 3.6142e-02 0.0000e+00 0.0000e+00 3.6142e-02 4.3429e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2015e+00 -1.3536e-02 0.0000e+00 0.0000e+00 1.3536e-02 -3.7511e+00 
169.0 4.9043e+00 3.8669e-02 0.0000e+00 0.0000e+00 3.8669e-02 4.3543e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2346e+00 -4.1322e-02 0.0000e+00 0.0000e+00 4.1322e-02 -3.7594e+00 
170.0 4.9409e+00 3.7728e-02 0.0000e+00 0.0000e+00 3.7728e-02 4.3667e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.2713e+00 -6.7382e-02 0.0000e+00 0.0000e+00 6.7382e-02 -3.7644e+00 
171.0 4.9860e+00 3.3418e-02 0.0000e+00 0.0000e+00 3.3418e-02 4.3806e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3127e+00 -9.0363e-02 0.0000e+00 0.0000e+00 9.0363e-02 -3.7657e+00 
172.0 5.0422e+00 2.6210e-02 0.0000e+00 0.0000e+00 2.6210e-02 4.3973e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.3600e+00 -1.0803e-01 0.0000e+00 0.0000e+00 1.0803e-01 -3.7631e+00 
173.0 5.1124e+00 1.7168e-02 0.0000e+00 0.0000e+00 1.7168e-02 4.4191e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4137e+00 -1.1722e-01 0.0000e+00 0.0000e+00 1.1722e-01 -3.7567e+00 
174.0 5.1988e+00 7.9799e-03 0.0000e+00 0.0000e+00 7.9799e-03 4.4482e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.4737e+00 -1.1462e-01 0.0000e+00 0.0000e+00 1.1462e-01 -3.7466e+00 
175.0 5.3004e+00 6.5497e-04 0.0000e+00 0.0000e+00 6.5497e-04 4.4861e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.5375e+00 -9.8531e-02 0.0000e+00 0.0000e+00 9.8531e-02 -3.7339e+00 
176.0 5.4101e+00 -3.1643e-03 0.0000e+00 0.0000e+00 -3.1643e-03 4.5307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6004e+00 -7.0755e-02 0.0000e+00 0.0000e+00 7.0755e-02 -3.7199e+00 
177.0 5.5131e+00 -3.1767e-03 0.0000e+00 0.0000e+00 -3.1767e-03 4.5756e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6551e+00 -3.7907e-02 0.0000e+00 0.0000e+00 3.7907e-02 -3.7066e+00 
178.0 5.5886e+00 -1.1396e-03 0.0000e+00 0.0000e+00 -1.1396e-03 4.6102e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.6927e+00 -1.0731e-02 0.0000e+00 0.0000e+00 1.0731e-02 -3.6967e+00 
179.0 5.6169e+00 -1.8456e-20 0.0000e+00 0.0000e+00 -1.8456e-20 4.6234e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7062e+00 -1.5071e-19 0.0000e+00 0.0000e+00 1.5071e-19 -3.6929e+00 
180.0 5.6460e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6366e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.7198e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -3.6894e+00 
