1.5946 1.6073 0.0127 0.079615
theta s11 s12 s13 s14 s21 s22 s23 s24 s31 s32 s33 s34 s41 s42 s43 s44
101.0 4.1288e+00 -2.0007e+00 0.0000e+00 0.0000e+00 -2.0007e+00 3.3505e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.1400e-01 6.1325e-01 0.0000e+00 0.0000e+00 -6.1325e-01 6.3969e-01 
102.0 4.0740e+00 -1.9660e+00 0.0000e+00 0.0000e+00 -1.9660e+00 3.2981e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.1442e-01 6.1406e-01 0.0000e+00 0.0000e+00 -6.1406e-01 5.4477e-01 
103.0 4.0220e+00 -1.9308e+00 0.0000e+00 0.0000e+00 -1.9308e+00 3.2486e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.1784e-01 6.1440e-01 0.0000e+00 0.0000e+00 -6.1440e-01 4.5266e-01 
104.0 3.9727e+00 -1.8951e+00 0.0000e+00 0.0000e+00 -1.8951e+00 3.2018e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.4141e-02 6.1427e-01 0.0000e+00 0.0000e+00 -6.1427e-01 3.6323e-01 
105.0 3.9260e+00 -1.8590e+00 0.0000e+00 0.0000e+00 -1.8590e+00 3.1578e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.6789e-02 6.1367e-01 0.0000e+00 0.0000e+00 -6.1367e-01 2.7639e-01 
106.0 3.8818e+00 -1.8225e+00 0.0000e+00 0.0000e+00 -1.8225e+00 3.1163e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5506e-01 6.1261e-01 0.0000e+00 0.0000e+00 -6.1261e-01 1.9203e-01 
107.0 3.8401e+00 -1.7856e+00 0.0000e+00 0.0000e+00 -1.7856e+00 3.0772e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4079e-01 6.1109e-01 0.0000e+00 0.0000e+00 -6.1109e-01 1.1004e-01 
108.0 3.8007e+00 -1.7483e+00 0.0000e+00 0.0000e+00 -1.7483e+00 3.0406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2407e-01 6.0913e-01 0.0000e+00 0.0000e+00 -6.0913e-01 3.0322e-02 
109.0 3.7635e+00 -1.7106e+00 0.0000e+00 0.0000e+00 -1.7106e+00 3.0062e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0500e-01 6.0676e-01 0.0000e+00 0.0000e+00 -6.0676e-01 -4.7223e-02 
110.0 3.7285e+00 -1.6726e+00 0.0000e+00 0.0000e+00 -1.6726e+00 2.9740e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.8365e-01 6.0402e-01 0.0000e+00 0.0000e+00 -6.0402e-01 -1.2268e-01 
111.0 3.6955e+00 -1.6343e+00 0.0000e+00 0.0000e+00 -1.6343e+00 2.9439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -5.6010e-01 6.0094e-01 0.0000e+00 0.0000e+00 -6.0094e-01 -1.9611e-01 
112.0 3.6646e+00 -1.5957e+00 0.0000e+00 0.0000e+00 -1.5957e+00 2.9160e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -6.3440e-01 5.9755e-01 0.0000e+00 0.0000e+00 -5.9755e-01 -2.6758e-01 
113.0 3.6357e+00 -1.5569e+00 0.0000e+00 0.0000e+00 -1.5569e+00 2.8900e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.0663e-01 5.9386e-01 0.0000e+00 0.0000e+00 -5.9386e-01 -3.3715e-01 
114.0 3.6086e+00 -1.5178e+00 0.0000e+00 0.0000e+00 -1.5178e+00 2.8660e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -7.7685e-01 5.8988e-01 0.0000e+00 0.0000e+00 -5.8988e-01 -4.0488e-01 
115.0 3.5834e+00 -1.4786e+00 0.0000e+00 0.0000e+00 -1.4786e+00 2.8439e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -8.4514e-01 5.8565e-01 0.0000e+00 0.0000e+00 -5.8565e-01 -4.7084e-01 
116.0 3.5600e+00 -1.4392e+00 0.0000e+00 0.0000e+00 -1.4392e+00 2.8236e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.1155e-01 5.8118e-01 0.0000e+00 0.0000e+00 -5.8118e-01 -5.3508e-01 
117.0 3.5383e+00 -1.3997e+00 0.0000e+00 0.0000e+00 -1.3997e+00 2.8052e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -9.7610e-01 5.7649e-01 0.0000e+00 0.0000e+00 -5.7649e-01 -5.9764e-01 
118.0 3.5184e+00 -1.3602e+00 0.0000e+00 0.0000e+00 -1.3602e+00 2.7884e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0389e+00 5.7159e-01 0.0000e+00 0.0000e+00 -5.7159e-01 -6.5858e-01 
119.0 3.5000e+00 -1.3205e+00 0.0000e+00 0.0000e+00 -1.3205e+00 2.7734e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.0999e+00 5.6647e-01 0.0000e+00 0.0000e+00 -5.6647e-01 -7.1794e-01 
120.0 3.4833e+00 -1.2809e+00 0.0000e+00 0.0000e+00 -1.2809e+00 2.7599e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.1593e+00 5.6109e-01 0.0000e+00 0.0000e+00 -5.6109e-01 -7.7578e-01 
121.0 3.4680e+00 -1.2413e+00 0.0000e+00 0.0000e+00 -1.2413e+00 2.7478e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2170e+00 5.5541e-01 0.0000e+00 0.0000e+00 -5.5541e-01 -8.3211e-01 
122.0 3.4541e+00 -1.2018e+00 0.0000e+00 0.0000e+00 -1.2018e+00 2.7372e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.2732e+00 5.4938e-01 0.0000e+00 0.0000e+00 -5.4938e-01 -8.8697e-01 
123.0 3.4415e+00 -1.1623e+00 0.0000e+00 0.0000e+00 -1.1623e+00 2.7278e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3279e+00 5.4299e-01 0.0000e+00 0.0000e+00 -5.4299e-01 -9.4042e-01 
124.0 3.4302e+00 -1.1228e+00 0.0000e+00 0.0000e+00 -1.1228e+00 2.7197e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.3812e+00 5.3625e-01 0.0000e+00 0.0000e+00 -5.3625e-01 -9.9250e-01 
125.0 3.4202e+00 -1.0834e+00 0.0000e+00 0.0000e+00 -1.0834e+00 2.7128e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4331e+00 5.2917e-01 0.0000e+00 0.0000e+00 -5.2917e-01 -1.0433e+00 
126.0 3.4113e+00 -1.0440e+00 0.0000e+00 0.0000e+00 -1.0440e+00 2.7070e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.4837e+00 5.2177e-01 0.0000e+00 0.0000e+00 -5.2177e-01 -1.0929e+00 
127.0 3.4035e+00 -1.0048e+00 0.0000e+00 0.0000e+00 -1.0048e+00 2.7022e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5331e+00 5.1406e-01 0.0000e+00 0.0000e+00 -5.1406e-01 -1.1413e+00 
128.0 3.3969e+00 -9.6574e-01 0.0000e+00 0.0000e+00 -9.6574e-01 2.6984e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.5813e+00 5.0605e-01 0.0000e+00 0.0000e+00 -5.0605e-01 -1.1886e+00 
129.0 3.3913e+00 -9.2697e-01 0.0000e+00 0.0000e+00 -9.2697e-01 2.6956e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6283e+00 4.9775e-01 0.0000e+00 0.0000e+00 -4.9775e-01 -1.2347e+00 
130.0 3.3867e+00 -8.8849e-01 0.0000e+00 0.0000e+00 -8.8849e-01 2.6938e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.6743e+00 4.8914e-01 0.0000e+00 0.0000e+00 -4.8914e-01 -1.2798e+00 
131.0 3.3831e+00 -8.5033e-01 0.0000e+00 0.0000e+00 -8.5033e-01 2.6929e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7191e+00 4.8024e-01 0.0000e+00 0.0000e+00 -4.8024e-01 -1.3238e+00 
132.0 3.3805e+00 -8.1250e-01 0.0000e+00 0.0000e+00 -8.1250e-01 2.6930e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.7628e+00 4.7106e-01 0.0000e+00 0.0000e+00 -4.7106e-01 -1.3667e+00 
133.0 3.3790e+00 -7.7500e-01 0.0000e+00 0.0000e+00 -7.7500e-01 2.6941e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8054e+00 4.6162e-01 0.0000e+00 0.0000e+00 -4.6162e-01 -1.4086e+00 
134.0 3.3786e+00 -7.3786e-01 0.0000e+00 0.0000e+00 -7.3786e-01 2.6962e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8470e+00 4.5196e-01 0.0000e+00 0.0000e+00 -4.5196e-01 -1.4496e+00 
135.0 3.3791e+00 -7.0112e-01 0.0000e+00 0.0000e+00 -7.0112e-01 2.6992e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.8875e+00 4.4207e-01 0.0000e+00 0.0000e+00 -4.4207e-01 -1.4896e+00 
136.0 3.3806e+00 -6.6478e-01 0.0000e+00 0.0000e+00 -6.6478e-01 2.7032e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9271e+00 4.3194e-01 0.0000e+00 0.0000e+00 -4.3194e-01 -1.5287e+00 
137.0 3.3829e+00 -6.2888e-01 0.0000e+00 0.0000e+00 -6.2888e-01 2.7081e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -1.9656e+00 4.2157e-01 0.0000e+00 0.0000e+00 -4.2157e-01 -1.5670e+00 
138.0 3.3862e+00 -5.9342e-01 0.0000e+00 0.0000e+00 -5.9342e-01 2.7139e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0032e+00 4.1094e-01 0.0000e+00 0.0000e+00 -4.1094e-01 -1.6045e+00 
139.0 3.3902e+00 -5.5842e-01 0.0000e+00 0.0000e+00 -5.5842e-01 2.7206e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0399e+00 4.0008e-01 0.0000e+00 0.0000e+00 -4.0008e-01 -1.6413e+00 
140.0 3.3952e+00 -5.2382e-01 0.0000e+00 0.0000e+00 -5.2382e-01 2.7282e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.0755e+00 3.8903e-01 0.0000e+00 0.0000e+00 -3.8903e-01 -1.6773e+00 
141.0 3.4010e+00 -4.8961e-01 0.0000e+00 0.0000e+00 -4.8961e-01 2.7368e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1103e+00 3.7788e-01 0.0000e+00 0.0000e+00 -3.7788e-01 -1.7125e+00 
142.0 3.4079e+00 -4.5581e-01 0.0000e+00 0.0000e+00 -4.5581e-01 2.7464e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1443e+00 3.6669e-01 0.0000e+00 0.0000e+00 -3.6669e-01 -1.7471e+00 
143.0 3.4159e+00 -4.2247e-01 0.0000e+00 0.0000e+00 -4.2247e-01 2.7571e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.1774e+00 3.5548e-01 0.0000e+00 0.0000e+00 -3.5548e-01 -1.7809e+00 
144.0 3.4250e+00 -3.8967e-01 0.0000e+00 0.0000e+00 -3.8967e-01 2.7688e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2099e+00 3.4422e-01 0.0000e+00 0.0000e+00 -3.4422e-01 -1.8140e+00 
145.0 3.4351e+00 -3.5747e-01 0.0000e+00 0.0000e+00 -3.5747e-01 2.7813e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2417e+00 3.3280e-01 0.0000e+00 0.0000e+00 -3.3280e-01 -1.8465e+00 
146.0 3.4462e+00 -3.2590e-01 0.0000e+00 0.0000e+00 -3.2590e-01 2.7946e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.2730e+00 3.2113e-01 0.0000e+00 0.0000e+00 -3.2113e-01 -1.8784e+00 
147.0 3.4584e+00 -2.9495e-01 0.0000e+00 0.0000e+00 -2.9495e-01 2.8086e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3038e+00 3.0914e-01 0.0000e+00 0.0000e+00 -3.0914e-01 -1.9096e+00 
148.0 3.4717e+00 -2.6462e-01 0.0000e+00 0.0000e+00 -2.6462e-01 2.8235e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3343e+00 2.9683e-01 0.0000e+00 0.0000e+00 -2.9683e-01 -1.9403e+00 
149.0 3.4862e+00 -2.3490e-01 0.0000e+00 0.0000e+00 -2.3490e-01 2.8393e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3645e+00 2.8426e-01 0.0000e+00 0.0000e+00 -2.8426e-01 -1.9704e+00 
150.0 3.5021e+00 -2.0587e-01 0.0000e+00 0.0000e+00 -2.0587e-01 2.8561e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.3946e+00 2.7148e-01 0.0000e+00 0.0000e+00 -2.7148e-01 -2.0000e+00 
151.0 3.5195e+00 -1.7766e-01 0.0000e+00 0.0000e+00 -1.7766e-01 2.8739e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4246e+00 2.5847e-01 0.0000e+00 0.0000e+00 -2.5847e-01 -2.0293e+00 
152.0 3.5381e+00 -1.5050e-01 0.0000e+00 0.0000e+00 -1.5050e-01 2.8925e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4547e+00 2.4499e-01 0.0000e+00 0.0000e+00 -2.4499e-01 -2.0581e+00 
153.0 3.5576e+00 -1.2462e-01 0.0000e+00 0.0000e+00 -1.2462e-01 2.9114e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.4851e+00 2.3072e-01 0.0000e+00 0.0000e+00 -2.3072e-01 -2.0867e+00 
154.0 3.5779e+00 -1.0017e-01 0.0000e+00 0.0000e+00 -1.0017e-01 2.9304e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5159e+00 2.1534e-01 0.0000e+00 0.0000e+00 -2.1534e-01 -2.1151e+00 
155.0 3.5991e+00 -7.7264e-02 0.0000e+00 0.0000e+00 -7.7264e-02 2.9495e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5472e+00 1.9876e-01 0.0000e+00 0.0000e+00 -1.9876e-01 -2.1431e+00 
156.0 3.6213e+00 -5.5993e-02 0.0000e+00 0.0000e+00 -5.5993e-02 2.9689e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.5791e+00 1.8109e-01 0.0000e+00 0.0000e+00 -1.8109e-01 -2.1709e+00 
157.0 3.6448e+00 -3.6506e-02 0.0000e+00 0.0000e+00 -3.6506e-02 2.9889e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6116e+00 1.6252e-01 0.0000e+00 0.0000e+00 -1.6252e-01 -2.1983e+00 
158.0 3.6699e+00 -1.9027e-02 0.0000e+00 0.0000e+00 -1.9027e-02 3.0096e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6448e+00 1.4312e-01 0.0000e+00 0.0000e+00 -1.4312e-01 -2.2254e+00 
159.0 3.6964e+00 -3.7465e-03 0.0000e+00 0.0000e+00 -3.7465e-03 3.0307e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.6789e+00 1.2285e-01 0.0000e+00 0.0000e+00 -1.2285e-01 -2.2521e+00 
160.0 3.7244e+00 9.2412e-03 0.0000e+00 0.0000e+00 9.2412e-03 3.0522e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7141e+00 1.0162e-01 0.0000e+00 0.0000e+00 -1.0162e-01 -2.2784e+00 
161.0 3.7541e+00 1.9896e-02 0.0000e+00 0.0000e+00 1.9896e-02 3.0738e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7504e+00 7.9376e-02 0.0000e+00 0.0000e+00 -7.9376e-02 -2.3044e+00 
162.0 3.7859e+00 2.8190e-02 0.0000e+00 0.0000e+00 2.8190e-02 3.0959e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.7884e+00 5.6083e-02 0.0000e+00 0.0000e+00 -5.6083e-02 -2.3299e+00 
163.0 3.8202e+00 3.4150e-02 0.0000e+00 0.0000e+00 3.4150e-02 3.1188e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8283e+00 3.1896e-02 0.0000e+00 0.0000e+00 -3.1896e-02 -2.3553e+00 
164.0 3.8580e+00 3.7863e-02 0.0000e+00 0.0000e+00 3.7863e-02 3.1430e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.8707e+00 7.1768e-03 0.0000e+00 0.0000e+00 -7.1768e-03 -2.3806e+00 
165.0 3.9000e+00 3.9443e-02 0.0000e+00 0.0000e+00 3.9443e-02 3.1693e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9160e+00 -1.7525e-02 0.0000e+00 0.0000e+00 1.7525e-02 -2.4060e+00 
166.0 3.9471e+00 3.8921e-02 0.0000e+00 0.0000e+00 3.8921e-02 3.1985e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -2.9647e+00 -4.1735e-02 0.0000e+00 0.0000e+00 4.1735e-02 -2.4316e+00 
167.0 3.9998e+00 3.6178e-02 0.0000e+00 0.0000e+00 3.6178e-02 3.2311e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0172e+00 -6.5350e-02 0.0000e+00 0.0000e+00 6.5350e-02 -2.4578e+00 
168.0 4.0583e+00 3.1071e-02 0.0000e+00 0.0000e+00 3.1071e-02 3.2668e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.0745e+00 -8.8532e-02 0.0000e+00 0.0000e+00 8.8532e-02 -2.4849e+00 
169.0 4.1233e+00 2.3667e-02 0.0000e+00 0.0000e+00 2.3667e-02 3.3056e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.1376e+00 -1.1122e-01 0.0000e+00 0.0000e+00 1.1122e-01 -2.5129e+00 
170.0 4.1964e+00 1.4436e-02 0.0000e+00 0.0000e+00 1.4436e-02 3.3477e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2077e+00 -1.3247e-01 0.0000e+00 0.0000e+00 1.3247e-01 -2.5415e+00 
171.0 4.2805e+00 4.2723e-03 0.0000e+00 0.0000e+00 4.2723e-03 3.3949e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.2861e+00 -1.5018e-01 0.0000e+00 0.0000e+00 1.5018e-01 -2.5703e+00 
172.0 4.3792e+00 -5.7462e-03 0.0000e+00 0.0000e+00 -5.7462e-03 3.4488e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.3741e+00 -1.6146e-01 0.0000e+00 0.0000e+00 1.6146e-01 -2.5989e+00 
173.0 4.4952e+00 -1.4407e-02 0.0000e+00 0.0000e+00 -1.4407e-02 3.5113e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.4725e+00 -1.6326e-01 0.0000e+00 0.0000e+00 1.6326e-01 -2.6267e+00 
174.0 4.6302e+00 -2.0263e-02 0.0000e+00 0.0000e+00 -2.0263e-02 3.5839e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.5801e+00 -1.5271e-01 0.0000e+00 0.0000e+00 1.5271e-01 -2.6526e+00 
175.0 4.7822e+00 -2.2057e-02 0.0000e+00 0.0000e+00 -2.2057e-02 3.6661e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.6934e+00 -1.2861e-01 0.0000e+00 0.0000e+00 1.2861e-01 -2.6753e+00 
176.0 4.9426e+00 -1.9156e-02 0.0000e+00 0.0000e+00 -1.9156e-02 3.7538e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.8050e+00 -9.2749e-02 0.0000e+00 0.0000e+00 9.2749e-02 -2.6931e+00 
177.0 5.0941e+00 -1.2073e-02 0.0000e+00 0.0000e+00 -1.2073e-02 3.8380e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9032e+00 -5.1211e-02 0.0000e+00 0.0000e+00 5.1211e-02 -2.7047e+00 
178.0 5.2091e+00 -3.9445e-03 0.0000e+00 0.0000e+00 -3.9445e-03 3.9030e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -3.9730e+00 -1.5740e-02 0.0000e+00 0.0000e+00 1.5740e-02 -2.7107e+00 
179.0 5.2559e+00 -4.9804e-20 0.0000e+00 0.0000e+00 -4.9804e-20 3.9303e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0006e+00 -2.3586e-19 0.0000e+00 0.0000e+00 2.3586e-19 -2.7132e+00 
180.0 5.3001e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 3.9544e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 -4.0251e+00 0.0000e+00 0.0000e+00 0.0000e+00 -0.0000e+00 -2.7146e+00 
